cooling demand,heating demand,cooling electricity consumption,heating electricity consumption,dhw demand,dhw electricity consumption,dhw storage electricity consumption,positive dhw storage electricity consumption,negative dhw storage electricity consumption,dhw soc storage,dhw capacity,dhw stored energy (?),electrical storage electricity consumption,positive electrical storage electricity consumption,negative electrical storage electricity consumption,electrical storage soc,electrical capacity history,stored electrical energy,energy from cooling device,energy from dhw device,energy from dhw device to dhw storage,energy from dhw storage,energy from electrical storage,energy from heating device,energy to electrical storage,energy to non shiftable load,net electricity consumption,positive net electricity consumption,negative net electricity consumption,net electricity consumption without storage,net electricity consumption without storage and pv,non shiftable load,solar generation,indoor_temperature,heating_sp,cooling_sp,comfort_band
2.0092602,0.0,0.7580509,0.0,0.0,0.0,0.0,0.0,0.0,0.98946345,4.0851301383507375,4.042087,0.0,0.0,0.0,0.0,13.5,0.0,2.0092602,-0.0,0.0,-0.0,-0.0,0.0,0.0,2.0614462,2.112029,2.112029,0.0,2.112029,2.819497,2.0614462,-0.7074679,28.98108,27.222221,27.222221,2.0
1.8423829,0.0,0.7382542,0.0,0.0,0.0,0.0,0.0,0.0,0.98423684,4.0851301383507375,4.0207357,0.0,0.0,0.0,0.0,13.5,0.0,1.8423829,-0.0,0.0,-0.0,-0.0,0.0,0.0,1.6300547,1.6646525,1.6646525,0.0,1.6646525,2.368309,1.6300547,-0.70365655,29.61203,27.222221,27.222221,2.0
1.0970931,0.0,0.43961197,0.0,0.0,0.0,0.0,0.0,0.0,0.9790379,4.0851301383507375,3.9994972,0.0,0.0,0.0,0.0,13.5,0.0,1.0970931,-0.0,0.0,-0.0,-0.0,0.0,0.0,1.4445872,1.2283422,1.2283422,0.0,1.2283422,1.8841991,1.4445872,-0.65585697,30.458584,27.222221,27.222221,2.0
1.1784196,0.0,0.48031986,0.0,0.0,0.0,0.0,0.0,0.0,0.97386634,4.0851301383507375,3.978371,0.0,0.0,0.0,0.0,13.5,0.0,1.1784196,-0.0,0.0,-0.0,-0.0,0.0,0.0,1.2117711,1.0965612,1.0965612,0.0,1.0965612,1.692091,1.2117711,-0.5955298,31.021832,27.222221,27.222221,2.0
0.66813856,0.0,0.27233103,0.0,0.0,0.0,0.0,0.0,0.0,0.96872216,4.0851301383507375,3.9573562,0.0,0.0,0.0,0.0,13.5,0.0,0.66813856,-0.0,0.0,-0.0,-0.0,0.0,0.0,1.0051187,0.8230208,0.8230208,0.0,0.8230208,1.2774497,1.0051187,-0.45442894,31.999973,27.222221,27.222221,2.0
0.0,0.27324226,0.0,0.03684475,0.0,0.0,0.0,0.0,0.0,0.96360517,4.0851301383507375,3.9364526,0.0,0.0,0.0,0.0,13.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.27324226,0.0,1.3046027,1.0431075,1.0431075,0.0,1.0431075,1.3414475,1.3046027,-0.29833996,33.217648,27.222221,27.222221,2.0
0.0,0.33429584,0.0,0.054595962,0.0,0.0,0.0,0.0,0.0,0.95851517,4.0851301383507375,3.9156592,0.0,0.0,0.0,0.0,13.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.33429584,0.0,1.0189145,0.96452165,0.96452165,0.0,0.96452165,1.0735104,1.0189145,-0.10898876,33.91826,27.222221,27.222221,2.0
0.0,1.0301759,0.0,0.18864994,0.3855655,0.0,-0.40247095,0.0,-0.40247095,0.8562496,4.0851301383507375,3.497891,0.0,0.0,0.0,0.0,13.5,0.0,0.0,0.3855655,0.0,0.3855655,-0.0,1.0301759,0.0,1.4255487,1.6057657,1.6057657,0.0,2.0082366,2.0166695,1.4255487,-0.0084329,34.693546,27.222221,27.222221,2.0
2.7034357,0.0,0.8560232,0.0,0.0,0.0,0.0,0.0,0.0,0.85172665,4.0851301383507375,3.4794142,0.0,0.0,0.0,0.0,13.5,0.0,2.7034357,-0.0,0.0,-0.0,-0.0,0.0,0.0,1.37166,2.227683,2.227683,0.0,2.227683,2.227683,1.37166,-0.0,32.90676,27.222221,27.222221,2.0
1.591358,0.0,0.4797685,0.0,0.15140453,0.0,-0.158043,0.0,-0.158043,0.809058,4.0851301383507375,3.3051074,0.0,0.0,0.0,0.0,13.5,0.0,1.591358,0.15140453,0.0,0.15140453,-0.0,0.0,0.0,0.68905514,1.1688237,1.1688237,0.0,1.3268667,1.3268667,0.68905514,-0.0,33.025703,27.222221,27.222221,2.0
3.2149086,0.0,0.8939252,0.0,0.0,0.0,0.0,0.0,0.0,0.80478436,4.0851301383507375,3.287649,0.0,0.0,0.0,0.0,13.5,0.0,3.2149086,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.6554659,1.549391,1.549391,0.0,1.549391,1.549391,0.6554659,-0.0,31.83078,27.222221,27.222221,2.0
4.339892,0.0,1.1409454,0.0,0.2271067,0.0924435,-0.1446209,0.0,-0.1446209,0.7656053,4.0851301383507375,3.1275973,0.0,0.0,0.0,0.0,13.5,0.0,4.339892,0.13854621,0.0,0.13854621,-0.0,0.0,0.0,0.38005677,1.6134456,1.6134456,0.0,1.7580665,1.7580665,0.38005677,-0.0,31.121784,27.222221,27.222221,2.0
3.0716245,0.0,0.7609588,0.0,0.1509434,0.540903,0.38334134,0.38334134,0.0,0.8488499,4.0851301383507375,3.4676623,0.0,0.0,0.0,0.0,13.5,0.0,3.0716245,-0.0,0.36723942,-0.0,-0.0,0.0,0.0,0.37650564,1.6783674,1.6783674,0.0,1.2950261,1.2950261,0.37650564,-0.0,31.12296,27.222221,27.222221,2.0
4.464572,0.0,1.0383667,0.0,0.0,0.0,0.0,0.0,0.0,0.8443661,4.0851301383507375,3.4493454,0.0,0.0,0.0,0.0,13.5,0.0,4.464572,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.37452906,1.4128957,1.4128957,0.0,1.4128957,1.4128957,0.37452906,-0.0,29.975906,27.222221,27.222221,2.0
2.8608387,0.0,0.66537166,0.0,0.0,0.1855939,0.1855939,0.1855939,0.0,0.8821666,4.0851301383507375,3.6037655,0.0,0.0,0.0,0.0,13.5,0.0,2.8608387,-0.0,0.17779818,-0.0,-0.0,0.0,0.0,0.3732273,1.2241929,1.2241929,0.0,1.038599,1.038599,0.3732273,-0.0,30.256145,27.222221,27.222221,2.0
6.3368793,0.0,1.4738265,0.0,0.0,0.06073369,0.06073369,0.06073369,0.0,0.89133614,4.0851301383507375,3.6412241,0.0,0.0,0.0,0.0,13.5,0.0,6.3368793,-0.0,0.058182623,-0.0,-0.0,0.0,0.0,0.37784937,1.9124095,1.9124095,0.0,1.8516759,1.8516759,0.37784937,-0.0,28.163486,27.222221,27.222221,2.0
5.0595684,0.0,1.1349152,0.0,0.0,0.2849464,0.2849464,0.2849464,0.0,0.9515116,4.0851301383507375,3.887049,0.0,0.0,0.0,0.0,13.5,0.0,5.0595684,-0.0,0.27297747,-0.0,-0.0,0.0,0.0,0.42885205,1.8487138,1.8487138,0.0,1.5637673,1.5637673,0.42885205,-0.0,28.308521,27.222221,27.222221,2.0
6.7204885,0.0,1.4889544,0.0,0.0,0.23501673,0.23501672,0.23501672,0.0,1.0,4.0851301383507375,4.08513,0.0,0.0,0.0,0.0,13.5,0.0,6.7204885,-0.0,0.22514504,-0.0,-0.0,0.0,0.0,0.60285896,2.3268301,2.3268301,0.0,2.0918133,2.0918133,0.60285896,-0.0,27.118153,27.222221,27.222221,2.0
4.178384,0.0,0.9718053,0.0,0.0,0.0,0.0,0.0,0.0,0.9947178,4.0851301383507375,4.0635514,0.0,0.0,0.0,0.0,13.5,0.0,4.178384,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.93028265,1.8834795,1.8834795,0.0,1.8834795,1.9020879,0.93028265,-0.018608494,27.871307,27.222221,27.222221,2.0
4.521647,0.0,1.1887283,0.0,0.24277999,0.17340392,-0.08002097,0.0,-0.08002097,0.97013724,4.0851301383507375,3.963137,0.0,0.0,0.0,0.0,13.5,0.0,4.521647,0.076659754,0.0,0.076659754,-0.0,0.0,0.0,1.9060856,3.1588616,3.1588616,0.0,3.2388825,3.348239,1.9060856,-0.10935641,27.746662,27.222221,27.222221,2.0
5.426894,0.0,1.5912477,0.0,0.22641516,0.0,-0.23634253,0.0,-0.23634253,0.90793264,4.0851301383507375,3.709023,0.0,0.0,0.0,0.0,13.5,0.0,5.426894,0.22641516,0.0,0.22641516,-0.0,0.0,0.0,2.002324,3.298115,3.298115,0.0,3.5344574,3.829914,2.002324,-0.2954566,27.531551,27.222221,27.222221,2.0
5.3485627,0.0,1.7304374,0.0,0.16409855,0.0,-0.17129359,0.0,-0.17129359,0.8617669,4.0851301383507375,3.5204298,0.0,0.0,0.0,0.0,13.5,0.0,5.3485627,0.16409855,0.0,0.16409855,-0.0,0.0,0.0,2.508843,3.774681,3.774681,0.0,3.9459746,4.410574,2.508843,-0.46459913,27.620075,27.222221,27.222221,2.0
5.480683,0.0,1.8562641,0.0,0.0,0.0,0.0,0.0,0.0,0.8572148,4.0851301383507375,3.5018342,0.0,0.0,0.0,0.0,13.5,0.0,5.480683,-0.0,0.0,-0.0,-0.0,0.0,0.0,2.1597106,3.4165187,3.4165187,0.0,3.4165187,4.015975,2.1597106,-0.5994562,27.462357,27.222221,27.222221,2.0
4.396261,0.0,1.5919727,0.0,0.0,0.0,0.0,0.0,0.0,0.85268676,4.0851301383507375,3.4833364,0.0,0.0,0.0,0.0,13.5,0.0,4.396261,-0.0,0.0,-0.0,-0.0,0.0,0.0,2.0734773,2.9938827,2.9938827,0.0,2.9938827,3.66545,2.0734773,-0.6715675,27.948242,27.222221,27.222221,2.0
3.447483,0.0,1.3529222,0.0,0.0,0.0,0.0,0.0,0.0,0.8481827,4.0851301383507375,3.4649367,0.0,0.0,0.0,0.0,13.5,0.0,3.447483,-0.0,0.0,-0.0,-0.0,0.0,0.0,2.0614462,2.7149267,2.7149267,0.0,2.7149267,3.4143686,2.0614462,-0.6994418,28.565773,27.222221,27.222221,2.0
4.9058747,0.0,1.9658144,0.0,0.22641495,0.0,-0.23634231,0.0,-0.23634231,0.78662235,4.0851301383507375,3.2134547,0.0,0.0,0.0,0.0,13.5,0.0,4.9058747,0.22641495,0.0,0.22641495,-0.0,0.0,0.0,1.6300547,2.87861,2.87861,0.0,3.114952,3.8322113,1.6300547,-0.7172592,28.10876,27.222221,27.222221,2.0
2.9476237,0.0,1.2014415,0.0,0.0,0.0,0.0,0.0,0.0,0.7824672,4.0851301383507375,3.1964803,0.0,0.0,0.0,0.0,13.5,0.0,2.9476237,-0.0,0.0,-0.0,-0.0,0.0,0.0,1.4445872,1.9924521,1.9924521,0.0,1.9924521,2.6460288,1.4445872,-0.65357655,29.347881,27.222221,27.222221,2.0
4.806302,0.0,1.9590325,0.0,0.0,0.0,0.0,0.0,0.0,0.778334,4.0851301383507375,3.179596,0.0,0.0,0.0,0.0,13.5,0.0,4.806302,-0.0,0.0,-0.0,-0.0,0.0,0.0,1.3417478,2.736307,2.736307,0.0,2.736307,3.3007803,1.3417478,-0.56447345,28.701065,27.222221,27.222221,2.0
4.0344596,0.0,1.6777914,0.0,0.0,0.0,0.0,0.0,0.0,0.7742227,4.0851301383507375,3.1628003,0.0,0.0,0.0,0.0,13.5,0.0,4.0344596,-0.0,0.0,-0.0,-0.0,0.0,0.0,1.0051187,2.2403715,2.2403715,0.0,2.2403715,2.68291,1.0051187,-0.4425385,29.673996,27.222221,27.222221,2.0
5.745767,0.0,2.2548554,0.0,0.24631351,0.0,-0.25711334,0.0,-0.25711334,0.7080365,4.0851301383507375,2.8924212,0.0,0.0,0.0,0.0,13.5,0.0,5.745767,0.24631351,0.0,0.24631351,-0.0,0.0,0.0,1.2914221,3.2577276,3.2577276,0.0,3.514841,3.803391,1.2914221,-0.2885498,29.07323,27.222221,27.222221,2.0
4.9375157,0.0,1.8628192,0.0,0.7574352,0.0,-0.7906456,0.0,-0.7906456,0.5133443,4.0851301383507375,2.0970783,0.0,0.0,0.0,0.0,13.5,0.0,4.9375157,0.7574352,0.0,0.7574352,-0.0,0.0,0.0,4.640608,6.3971734,6.3971734,0.0,7.187819,7.2940726,4.640608,-0.10625379,29.77037,27.222221,27.222221,2.0
5.529158,0.0,1.9184005,0.0,0.37624377,0.0,-0.39274052,0.0,-0.39274052,0.41578025,4.0851301383507375,1.6985165,0.0,0.0,0.0,0.0,13.5,0.0,5.529158,0.37624377,0.0,0.37624377,-0.0,0.0,0.0,5.5627627,7.470302,7.470302,0.0,7.863043,7.8739038,5.5627627,-0.010860948,29.28933,27.222221,27.222221,2.0
5.716811,0.0,1.8101866,0.0,0.36458248,0.0,-0.3805679,0.0,-0.3805679,0.32167143,4.0851301383507375,1.3140696,0.0,0.0,0.0,0.0,13.5,0.0,5.716811,0.36458248,0.0,0.36458248,-0.0,0.0,0.0,1.37166,3.1818466,3.1818466,0.0,3.5624146,3.5624146,1.37166,-0.0,29.182377,27.222221,27.222221,2.0
0.011216952,0.0,0.0033817287,0.0,0.31422767,0.0,-0.32800525,0.0,-0.32800525,0.24075434,4.0851301383507375,0.9835128,0.0,0.0,0.0,0.0,13.5,0.0,0.011216952,0.31422767,0.0,0.31422767,-0.0,0.0,0.0,1.5837023,1.587084,1.587084,0.0,1.9150894,1.9150894,1.5837023,-0.0,31.197144,27.222221,27.222221,2.0
0.0,0.025068332,0.0,0.005459567,0.07547173,0.0,-0.07878085,0.0,-0.07878085,0.22045591,4.0851301383507375,0.90059114,0.0,0.0,0.0,0.0,13.5,0.0,0.0,0.07547173,0.0,0.07547173,-0.0,0.025068332,0.0,1.1044147,1.1098742,1.1098742,0.0,1.1886551,1.1886551,1.1044147,-0.0,31.980606,27.222221,27.222221,2.0
