cooling demand,heating demand,cooling electricity consumption,heating electricity consumption,dhw demand,dhw electricity consumption,dhw storage electricity consumption,positive dhw storage electricity consumption,negative dhw storage electricity consumption,dhw soc storage,dhw capacity,dhw stored energy (?),electrical storage electricity consumption,positive electrical storage electricity consumption,negative electrical storage electricity consumption,electrical storage soc,electrical capacity history,stored electrical energy,energy from cooling device,energy from dhw device,energy from dhw device to dhw storage,energy from dhw storage,energy from electrical storage,energy from heating device,energy to electrical storage,energy to non shiftable load,net electricity consumption,positive net electricity consumption,negative net electricity consumption,net electricity consumption without storage,net electricity consumption without storage and pv,non shiftable load,solar generation,indoor_temperature,heating_sp,cooling_sp,comfort_band
4.2054677,0.0,2.0115817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1063721406253717,0.0,0.0,0.0,0.0,0.0,5.0,0.0,4.2054677,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.3956212,1.8599129,1.8599129,0.0,1.8599129,2.407203,0.3956212,-0.54729,24.444445,24.444445,24.444445,2.0
5.016823,0.0,2.4862392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1063721406253717,0.0,0.0,0.0,0.0,0.0,5.0,0.0,5.016823,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.38993612,2.3495312,2.3495312,0.0,2.3495312,2.8761754,0.38993612,-0.52664423,24.420895,24.444445,24.444445,2.0
2.5130327,0.0,1.2454098,0.0,0.15623417,0.16744596,0.0,0.0,0.0,0.0,3.1063721406253717,0.0,0.0,0.0,0.0,0.0,5.0,0.0,2.5130327,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.40027982,1.3225547,1.3225547,0.0,1.3225547,1.8131356,0.40027982,-0.49058092,26.476933,24.444445,24.444445,2.0
2.7931287,0.0,1.3360242,0.0,0.3124657,0.33488905,0.0,0.0,0.0,0.0,3.1063721406253717,0.0,0.0,0.0,0.0,0.0,5.0,0.0,2.7931287,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.4166479,1.6849813,1.6849813,0.0,1.6849813,2.0875611,0.4166479,-0.40257975,27.089798,24.444445,24.444445,2.0
3.0752378,0.0,1.3937811,0.0,0.15623538,0.16744724,0.0,0.0,0.0,0.0,3.1063721406253717,0.0,0.0,0.0,0.0,0.0,5.0,0.0,3.0752378,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.44823226,1.7192876,1.7192876,0.0,1.7192876,2.0094604,0.44823226,-0.29017282,27.322014,24.444445,24.444445,2.0
3.1355014,0.0,1.3079692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1063721406253717,0.0,0.0,0.0,0.0,0.0,5.0,0.0,3.1355014,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.4657243,1.6254808,1.6254808,0.0,1.6254808,1.7736936,0.4657243,-0.14821279,27.048712,24.444445,24.444445,2.0
3.0441759,0.0,1.1934693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1063721406253717,0.0,0.0,0.0,0.0,0.0,5.0,0.0,3.0441759,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.46567893,1.6404259,1.6404259,0.0,1.6404259,1.6591482,0.46567893,-0.018722339,26.360716,24.444445,24.444445,2.0
3.1974406,0.0,1.1432128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1063721406253717,0.0,0.0,0.0,0.0,0.0,5.0,0.0,3.1974406,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.47898623,1.622199,1.622199,0.0,1.622199,1.622199,0.47898623,-0.0,25.693758,24.444445,24.444445,2.0
3.6073358,0.0,1.2218633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1063721406253717,0.0,0.0,0.0,0.0,0.0,5.0,0.0,3.6073358,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.5006166,1.7224798,1.7224798,0.0,1.7224798,1.7224798,0.5006166,-0.0,25.00556,24.444445,24.444445,2.0
4.060031,0.0,1.2732987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1063721406253717,0.0,0.0,0.0,0.0,0.0,5.0,0.0,4.060031,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.42981187,1.7031106,1.7031106,0.0,1.7031106,1.7031106,0.42981187,-0.0,24.241648,24.444445,24.444445,2.0
4.2589283,0.0,1.2621886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1063721406253717,0.0,0.0,0.0,0.0,0.0,5.0,0.0,4.2589283,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.3253908,1.5875794,1.5875794,0.0,1.5875794,1.5875794,0.3253908,-0.0,23.525507,24.444445,24.444445,2.0
4.415512,0.0,1.2670361,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1063721406253717,0.0,0.0,0.0,0.0,0.0,5.0,0.0,4.415512,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.2825986,1.5496347,1.5496347,0.0,1.5496347,1.5496347,0.2825986,-0.0,22.91993,24.444445,24.444445,2.0
4.551846,0.0,1.2704562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1063721406253717,0.0,0.0,0.0,0.0,0.0,5.0,0.0,4.551846,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.28118438,1.5516405,1.5516405,0.0,1.5516405,1.5516405,0.28118438,-0.0,22.401985,24.444445,24.444445,2.0
3.4438114,0.0,0.9882055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1063721406253717,0.0,0.0,0.0,0.0,0.0,5.0,0.0,3.4438114,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.27988258,1.2680881,1.2680881,0.0,1.2680881,1.2680881,0.27988258,-0.0,22.237198,24.444445,24.444445,2.0
2.6321511,0.0,0.7552987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1063721406253717,0.0,0.0,0.0,0.0,0.0,5.0,0.0,2.6321511,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.30854666,1.0638454,1.0638454,0.0,1.0638454,1.0638454,0.30854666,-0.0,22.299402,24.444445,24.444445,2.0
2.6922448,0.0,0.72608775,0.0,0.31384364,0.33636588,0.0,0.0,0.0,0.0,3.1063721406253717,0.0,0.0,0.0,0.0,0.0,5.0,0.0,2.6922448,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.24446881,1.3069224,1.3069224,0.0,1.3069224,1.3069224,0.24446881,-0.0,22.260115,24.444445,24.444445,2.0
1.5067402,0.0,0.40163478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1063721406253717,0.0,0.0,0.0,0.0,0.0,5.0,0.0,1.5067402,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.27059227,0.672227,0.672227,0.0,0.672227,0.672227,0.27059227,-0.0,22.763172,24.444445,24.444445,2.0
2.1469386,0.0,0.6160664,0.0,0.5962595,0.63904864,0.0,0.0,0.0,0.0,3.1063721406253717,0.0,0.0,0.0,0.0,0.0,5.0,0.0,2.1469386,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.34126142,1.5792525,1.5792525,0.0,1.5792525,1.5963764,0.34126142,-0.017123884,23.297462,24.444445,24.444445,2.0
2.5647614,0.0,0.7802162,0.0,0.3086513,0.33080092,0.0,0.0,0.0,0.0,3.1063721406253717,0.0,0.0,0.0,0.0,0.0,5.0,0.0,2.5647614,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.3934198,1.4657143,1.4657143,0.0,1.4657143,1.504437,0.3934198,-0.038722597,24.339624,24.444445,24.444445,2.0
3.7415555,0.0,1.2673256,0.0,0.62116,0.665736,0.0,0.0,0.0,0.0,3.1063721406253717,0.0,0.0,0.0,0.0,0.0,5.0,0.0,3.7415555,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.39856616,2.19694,2.19694,0.0,2.19694,2.3316278,0.39856616,-0.13468792,24.35774,24.444445,24.444445,2.0
3.2552752,0.0,1.1894227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1063721406253717,0.0,0.0,0.0,0.0,0.0,5.0,0.0,3.2552752,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.39348724,1.3066053,1.3066053,0.0,1.3066053,1.5829101,0.39348724,-0.27630466,25.229141,24.444445,24.444445,2.0
3.6512346,0.0,1.4314667,0.0,1.0326769,1.1067846,0.0,0.0,0.0,0.0,3.1063721406253717,0.0,0.0,0.0,0.0,0.0,5.0,0.0,3.6512346,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.38928407,2.5405414,2.5405414,0.0,2.5405414,2.9275355,0.38928407,-0.38699415,25.178396,24.444445,24.444445,2.0
3.119699,0.0,1.3013773,0.0,0.48450592,0.51927537,0.0,0.0,0.0,0.0,3.1063721406253717,0.0,0.0,0.0,0.0,0.0,5.0,0.0,3.119699,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.39097935,1.737911,1.737911,0.0,1.737911,2.211632,0.39097935,-0.47372097,25.64587,24.444445,24.444445,2.0
2.7599487,0.0,1.2249072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1063721406253717,0.0,0.0,0.0,0.0,0.0,5.0,0.0,2.7599487,-0.0,0.0,-0.0,-0.0,0.0,0.0,1.0297662,1.7208796,1.7208796,0.0,1.7208796,2.2546735,1.0297662,-0.5337939,26.123247,24.444445,24.444445,2.0
2.8321278,0.0,1.3324655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1063721406253717,0.0,0.0,0.0,0.0,0.0,5.0,0.0,2.8321278,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.3956212,1.1711924,1.1711924,0.0,1.1711924,1.7280867,0.3956212,-0.5568943,26.587355,24.444445,24.444445,2.0
3.003354,0.0,1.4130244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1063721406253717,0.0,0.0,0.0,0.0,0.0,5.0,0.0,3.003354,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.38993612,1.257634,1.257634,0.0,1.257634,1.8029605,0.38993612,-0.5453265,27.031565,24.444445,24.444445,2.0
2.969529,0.0,1.4204009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1063721406253717,0.0,0.0,0.0,0.0,0.0,5.0,0.0,2.969529,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.40027982,1.2916358,1.2916358,0.0,1.2916358,1.8206806,0.40027982,-0.5290449,27.735434,24.444445,24.444445,2.0
2.9347582,0.0,1.4037691,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1063721406253717,0.0,0.0,0.0,0.0,0.0,5.0,0.0,2.9347582,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.4166479,1.3833429,1.3833429,0.0,1.3833429,1.820417,0.4166479,-0.4370742,28.377295,24.444445,24.444445,2.0
3.18284,0.0,1.4425493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1063721406253717,0.0,0.0,0.0,0.0,0.0,5.0,0.0,3.18284,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.44823226,1.5495001,1.5495001,0.0,1.5495001,1.8907816,0.44823226,-0.3412815,28.488905,24.444445,24.444445,2.0
3.565923,0.0,1.4875189,0.0,0.31148702,0.33384016,0.0,0.0,0.0,0.0,3.1063721406253717,0.0,0.0,0.0,0.0,0.0,5.0,0.0,3.565923,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.4657243,2.0890114,2.0890114,0.0,2.0890114,2.2870834,0.4657243,-0.19807191,28.023022,24.444445,24.444445,2.0
3.218992,0.0,1.2620059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1063721406253717,0.0,0.0,0.0,0.0,0.0,5.0,0.0,3.218992,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.46567893,1.6910287,1.6910287,0.0,1.6910287,1.7276849,0.46567893,-0.036656186,27.37953,24.444445,24.444445,2.0
3.6758318,0.0,1.3776834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1063721406253717,0.0,0.0,0.0,0.0,0.0,5.0,0.0,3.6758318,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.29287323,1.6705567,1.6705567,0.0,1.6705567,1.6705567,0.29287323,-0.0,26.312166,24.444445,24.444445,2.0
3.793109,0.0,1.356188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1063721406253717,0.0,0.0,0.0,0.0,0.0,5.0,0.0,3.793109,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.29149646,1.6476846,1.6476846,0.0,1.6476846,1.6476846,0.29149646,-0.0,25.677443,24.444445,24.444445,2.0
4.23804,0.0,1.4022532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1063721406253717,0.0,0.0,0.0,0.0,0.0,5.0,0.0,4.23804,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.288518,1.6907711,1.6907711,0.0,1.6907711,1.6907711,0.288518,-0.0,24.881346,24.444445,24.444445,2.0
4.5191092,0.0,1.4172739,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1063721406253717,0.0,0.0,0.0,0.0,0.0,5.0,0.0,4.5191092,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.28427526,1.7015492,1.7015492,0.0,1.7015492,1.7015492,0.28427526,-0.0,24.12223,24.444445,24.444445,2.0
4.7563066,0.0,1.4095931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1063721406253717,0.0,0.0,0.0,0.0,0.0,5.0,0.0,4.7563066,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.2825986,1.6921917,1.6921917,0.0,1.6921917,1.6921917,0.2825986,-0.0,23.435516,24.444445,24.444445,2.0
4.5335126,0.0,1.2653391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1063721406253717,0.0,0.0,0.0,0.0,0.0,5.0,0.0,4.5335126,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.28118438,1.5465236,1.5465236,0.0,1.5465236,1.5465236,0.28118438,-0.0,22.92935,24.444445,24.444445,2.0
3.5559092,0.0,0.9924823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1063721406253717,0.0,0.0,0.0,0.0,0.0,5.0,0.0,3.5559092,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.27988258,1.2723649,1.2723649,0.0,1.2723649,1.2723649,0.27988258,-0.0,22.726894,24.444445,24.444445,2.0
2.448674,0.0,0.6834442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1063721406253717,0.0,0.0,0.0,0.0,0.0,5.0,0.0,2.448674,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.30854666,0.99199086,0.99199086,0.0,0.99199086,0.99199086,0.30854666,-0.0,22.835285,24.444445,24.444445,2.0
1.6813921,0.0,0.45346478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1063721406253717,0.0,0.0,0.0,0.0,0.0,5.0,0.0,1.6813921,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.27712905,0.7305938,0.7305938,0.0,0.7305938,0.7305938,0.27712905,-0.0,23.20396,24.444445,24.444445,2.0
1.6871703,0.0,0.44972998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1063721406253717,0.0,0.0,0.0,0.0,0.0,5.0,0.0,1.6871703,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.27059227,0.72032225,0.72032225,0.0,0.72032225,0.72032225,0.27059227,-0.0,23.368114,24.444445,24.444445,2.0
2.3363426,0.0,0.6520916,0.0,1.0151798,1.0880318,0.0,0.0,0.0,0.0,3.1063721406253717,0.0,0.0,0.0,0.0,0.0,5.0,0.0,2.3363426,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.34126142,2.0664082,2.0664082,0.0,2.0664082,2.081385,0.34126142,-0.0149766905,23.95267,24.444445,24.444445,2.0
3.919854,0.0,1.2293367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1063721406253717,0.0,0.0,0.0,0.0,0.0,5.0,0.0,3.919854,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.28286102,1.481903,1.481903,0.0,1.481903,1.5121977,0.28286102,-0.030294813,23.799152,24.444445,24.444445,2.0
3.940725,0.0,1.3718772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1063721406253717,0.0,0.0,0.0,0.0,0.0,5.0,0.0,3.940725,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.28367546,1.5256032,1.5256032,0.0,1.5256032,1.6555526,0.28367546,-0.12994942,24.601988,24.444445,24.444445,2.0
3.8925278,0.0,1.48943,0.0,0.1552693,0.16641183,0.0,0.0,0.0,0.0,3.1063721406253717,0.0,0.0,0.0,0.0,0.0,5.0,0.0,3.8925278,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.28326306,1.6625904,1.6625904,0.0,1.6625904,1.9391049,0.28326306,-0.2765145,24.996895,24.444445,24.444445,2.0
3.5189462,0.0,1.4072028,0.0,0.46580696,0.4992345,0.0,0.0,0.0,0.0,3.1063721406253717,0.0,0.0,0.0,0.0,0.0,5.0,0.0,3.5189462,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.28199878,1.7877142,1.7877142,0.0,1.7877142,2.1884363,0.28199878,-0.40072206,25.36751,24.444445,24.444445,2.0
3.275208,0.0,1.3970733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1063721406253717,0.0,0.0,0.0,0.0,0.0,5.0,0.0,3.275208,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.28203627,1.1985667,1.1985667,0.0,1.1985667,1.6791096,0.28203627,-0.48054296,25.63463,24.444445,24.444445,2.0
3.4682791,0.0,1.5991205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1063721406253717,0.0,0.0,0.0,0.0,0.0,5.0,0.0,3.4682791,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.31460568,1.3860816,1.3860816,0.0,1.3860816,1.9137262,0.31460568,-0.52764463,25.776691,24.444445,24.444445,2.0
3.4098907,0.0,1.6042926,0.0,0.0,0.16616695,0.16616696,0.16616696,0.0,0.04874636,3.1063721406253717,0.15142433,0.0,0.0,0.0,0.0,5.0,0.0,3.4098907,-0.0,0.15504082,-0.0,-0.0,0.0,0.0,0.2847523,1.4874567,1.4874567,0.0,1.3212898,1.8890449,0.2847523,-0.5677551,26.161201,24.444445,24.444445,2.0
3.3901713,0.0,1.6216048,0.0,0.0,0.11582183,0.11582183,0.11582183,0.0,0.08241214,3.1063721406253717,0.25600278,0.0,0.0,0.0,0.0,5.0,0.0,3.3901713,-0.0,0.10806668,-0.0,-0.0,0.0,0.0,0.28486475,1.47875,1.47875,0.0,1.3629282,1.9064696,0.28486475,-0.54354143,26.713518,24.444445,24.444445,2.0
3.4288964,0.0,1.640128,0.0,0.0,0.0,0.0,0.0,0.0,0.08188559,3.1063721406253717,0.2543671,0.0,0.0,0.0,0.0,5.0,0.0,3.4288964,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.28360048,1.4249973,1.4249973,0.0,1.4249973,1.9237285,0.28360048,-0.4987311,27.277075,24.444445,24.444445,2.0
3.4012983,0.0,1.6589397,0.0,0.0,0.0,0.0,0.0,0.0,0.081362404,3.1063721406253717,0.2527419,0.0,0.0,0.0,0.0,5.0,0.0,3.4012983,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.28776824,1.5215294,1.5215294,0.0,1.5215294,1.946708,0.28776824,-0.42517853,27.850365,24.444445,24.444445,2.0
3.6112669,0.0,1.6650479,0.0,0.0,0.0,0.0,0.0,0.0,0.08084256,3.1063721406253717,0.2511271,0.0,0.0,0.0,0.0,5.0,0.0,3.6112669,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.29350019,1.631592,1.631592,0.0,1.631592,1.9585481,0.29350019,-0.32695606,27.839792,24.444445,24.444445,2.0
3.700417,0.0,1.6423013,0.0,0.0,0.0,0.0,0.0,0.0,0.08032604,3.1063721406253717,0.24952258,0.0,0.0,0.0,0.0,5.0,0.0,3.700417,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.4657243,1.9303019,1.9303019,0.0,1.9303019,2.1080256,0.4657243,-0.17772369,27.70546,24.444445,24.444445,2.0
3.8377059,0.0,1.5707928,0.0,0.0,0.0,0.0,0.0,0.0,0.079812825,3.1063721406253717,0.24792834,0.0,0.0,0.0,0.0,5.0,0.0,3.8377059,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.46567893,2.0144434,2.0144434,0.0,2.0144434,2.0364718,0.46567893,-0.022028347,26.385159,24.444445,24.444445,2.0
3.7955067,0.0,1.422537,0.0,0.0,0.0,0.0,0.0,0.0,0.079302885,3.1063721406253717,0.24634427,0.0,0.0,0.0,0.0,5.0,0.0,3.7955067,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.29287323,1.7154102,1.7154102,0.0,1.7154102,1.7154102,0.29287323,-0.0,25.593788,24.444445,24.444445,2.0
3.8327374,0.0,1.3703568,0.0,0.15526928,0.0,-0.16641182,0.0,-0.16641182,0.027618308,3.1063721406253717,0.08579274,0.0,0.0,0.0,0.0,5.0,0.0,3.8327374,0.15526928,0.0,0.15526928,-0.0,0.0,0.0,0.29149646,1.6618533,1.6618533,0.0,1.8282652,1.8282652,0.29149646,-0.0,24.949953,24.444445,24.444445,2.0
3.8674731,0.0,1.3463761,0.0,0.15526924,0.0771809,-0.08923087,0.0,-0.08923087,0.0,3.1063721406253717,0.0,0.0,0.0,0.0,0.0,5.0,0.0,3.8674731,0.083256185,0.0,0.083256185,-0.0,0.0,0.0,0.288518,1.712075,1.712075,0.0,1.8013059,1.8013059,0.288518,-0.0,24.39382,24.444445,24.444445,2.0
3.851479,0.0,1.2743506,0.0,0.15526925,0.16641179,0.0,0.0,0.0,0.0,3.1063721406253717,0.0,0.0,0.0,0.0,0.0,5.0,0.0,3.851479,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.28427526,1.7250377,1.7250377,0.0,1.7250377,1.7250377,0.28427526,-0.0,23.881468,24.444445,24.444445,2.0
3.6810057,0.0,1.1544296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1063721406253717,0.0,0.0,0.0,0.0,0.0,5.0,0.0,3.6810057,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.2825986,1.4370282,1.4370282,0.0,1.4370282,1.4370282,0.2825986,-0.0,23.478872,24.444445,24.444445,2.0
3.32265,0.0,0.98471034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1063721406253717,0.0,0.0,0.0,0.0,0.0,5.0,0.0,3.32265,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.28118438,1.2658947,1.2658947,0.0,1.2658947,1.2658947,0.28118438,-0.0,23.180117,24.444445,24.444445,2.0
