cooling demand,heating demand,cooling electricity consumption,heating electricity consumption,dhw demand,dhw electricity consumption,dhw storage electricity consumption,positive dhw storage electricity consumption,negative dhw storage electricity consumption,dhw soc storage,dhw capacity,dhw stored energy (?),electrical storage electricity consumption,positive electrical storage electricity consumption,negative electrical storage electricity consumption,electrical storage soc,electrical capacity history,stored electrical energy,energy from cooling device,energy from dhw device,energy from dhw device to dhw storage,energy from dhw storage,energy from electrical storage,energy from heating device,energy to electrical storage,energy to non shiftable load,net electricity consumption,positive net electricity consumption,negative net electricity consumption,net electricity consumption without storage,net electricity consumption without storage and pv,non shiftable load,solar generation,indoor_temperature,heating_sp,cooling_sp,comfort_band
1.9289383,0.0,0.704506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.5,0.0,1.9289383,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.35466978,0.93580407,0.93580407,0.0,0.93580407,1.0591757,0.35466978,-0.123371646,29.125994,25.555555,25.555555,2.0
1.2197639,0.0,0.42082927,0.0,0.18795262,0.20455247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.5,0.0,1.2197639,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.7296261,1.28681,1.28681,0.0,1.28681,1.3550079,0.7296261,-0.06819781,30.319712,25.555555,25.555555,2.0
2.2739382,0.0,0.7184301,0.0,0.20397829,0.2219935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.5,0.0,2.2739382,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.42169693,1.338309,1.338309,0.0,1.338309,1.3621205,0.42169693,-0.023811458,29.123665,25.555555,25.555555,2.0
0.0,0.021159153,0.0,0.0038027947,0.17756437,0.19324674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.021159153,0.0,0.45979017,0.6519771,0.6519771,0.0,0.6519771,0.6568397,0.45979017,-0.0048626224,30.714539,25.555555,25.555555,2.0
2.0227058,0.0,0.54191464,0.0,0.23960662,0.2607685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.5,0.0,2.0227058,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.51758045,1.3202636,1.3202636,0.0,1.3202636,1.3202636,0.51758045,-0.0,28.749254,25.555555,25.555555,2.0
0.59016365,0.0,0.14916375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.5,0.0,0.59016365,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.4971377,0.64630145,0.64630145,0.0,0.64630145,0.64630145,0.4971377,-0.0,29.543026,25.61111,25.61111,2.0
0.8494802,0.0,0.19752851,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.5,0.0,0.8494802,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.36906102,0.56658953,0.56658953,0.0,0.56658953,0.56658953,0.36906102,-0.0,29.222736,26.666666,26.666666,2.0
1.9391896,0.0,0.42395854,0.0,0.83271444,0.90625924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.5,0.0,1.9391896,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.30689824,1.6371161,1.6371161,0.0,1.6371161,1.6371161,0.30689824,-0.0,27.788548,26.666666,26.666666,2.0
0.0,0.14882182,0.0,0.037846252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.14882182,0.0,0.29302883,0.3308751,0.3308751,0.0,0.3308751,0.3308751,0.29302883,-0.0,28.727602,26.666666,26.666666,2.0
0.0,0.09232086,0.0,0.023991575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.09232086,0.0,0.32065877,0.34465036,0.34465036,0.0,0.34465036,0.34465036,0.32065877,-0.0,29.059628,26.666666,26.666666,2.0
0.0,0.12210104,0.0,0.031051004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.12210104,0.0,0.2883945,0.31944552,0.31944552,0.0,0.31944552,0.31944552,0.2883945,-0.0,29.356041,26.666666,26.666666,2.0
0.0,0.14177883,0.0,0.036055177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.14177883,0.0,0.2860961,0.32215127,0.32215127,0.0,0.32215127,0.32215127,0.2860961,-0.0,29.555801,26.666666,26.666666,2.0
0.0,0.18781362,0.0,0.05006185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.18781362,0.0,0.2837227,0.33378455,0.33378455,0.0,0.33378455,0.33378455,0.2837227,-0.0,29.663933,26.666666,26.666666,2.0
0.0,0.11229989,0.0,0.030183632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.11229989,0.0,0.2851139,0.31529754,0.31529754,0.0,0.31529754,0.31529754,0.2851139,-0.0,29.715496,26.666666,26.666666,2.0
0.0,0.061098278,0.0,0.015537647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.061098278,0.0,0.3792273,0.37962517,0.37962517,0.0,0.37962517,0.39476496,0.3792273,-0.015139777,29.999962,26.055555,26.055555,2.0
0.0,0.08086473,0.0,0.019574191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.08086473,0.0,0.3537962,0.29592612,0.29592612,0.0,0.29592612,0.3733704,0.3537962,-0.07744428,30.423359,25.833334,25.833334,2.0
1.3025336,0.0,0.32921514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.5,0.0,1.3025336,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.34971252,0.5364556,0.5364556,0.0,0.5364556,0.67892766,0.34971252,-0.1424721,30.082506,27.222221,27.222221,2.0
1.3424283,0.0,0.36814055,0.0,0.61923045,0.67392045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.5,0.0,1.3424283,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.36354962,1.2161473,1.2161473,0.0,1.2161473,1.4056106,0.36354962,-0.1894633,30.24487,27.222221,27.222221,2.0
0.9426957,0.0,0.27877373,0.0,0.10027253,0.10912853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.5,0.0,0.9426957,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.33713225,0.5057823,0.5057823,0.0,0.5057823,0.7250345,0.33713225,-0.21925217,30.811499,25.666666,25.666666,2.0
2.556155,0.0,0.80759394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.5,0.0,2.556155,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.33731917,0.9043387,0.9043387,0.0,0.9043387,1.1449131,0.33731917,-0.24057434,29.62017,25.555555,25.555555,2.0
1.5789647,0.0,0.5327835,0.0,0.4010893,0.43651325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.5,0.0,1.5789647,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.34224594,1.0637342,1.0637342,0.0,1.0637342,1.3115427,0.34224594,-0.24780858,30.51805,27.222221,27.222221,2.0
3.346204,0.0,1.2009889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.5,0.0,3.346204,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.31977475,1.283369,1.283369,0.0,1.283369,1.5207636,0.31977475,-0.23739472,29.247087,27.222221,27.222221,2.0
2.815852,0.0,1.0106397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.5,0.0,2.815852,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.37959728,1.1774971,1.1774971,0.0,1.1774971,1.390237,0.37959728,-0.21273984,29.735037,27.222221,27.222221,2.0
2.8796933,0.0,1.0517502,0.0,0.100272246,0.10912822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.5,0.0,2.8796933,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.40322083,1.3809195,1.3809195,0.0,1.3809195,1.5640993,0.40322083,-0.18317989,29.916105,27.222221,27.222221,2.0
2.7413948,0.0,1.0012394,0.0,0.5013423,0.5456205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.5,0.0,2.7413948,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.35466978,1.7708592,1.7708592,0.0,1.7708592,1.9015298,0.35466978,-0.1306705,30.301893,25.555555,25.555555,2.0
2.2446554,0.0,0.77442586,0.0,0.10027253,0.10912853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.5,0.0,2.2446554,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.37471768,1.1890978,1.1890978,0.0,1.1890978,1.258272,0.37471768,-0.06917424,30.811361,25.722221,25.722221,2.0
2.6299784,0.0,0.8309178,0.0,0.27373067,0.29790637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.5,0.0,2.6299784,-0.0,0.0,-0.0,-0.0,0.0,0.0,4.763633,5.8781333,5.8781333,0.0,5.8781333,5.892457,4.763633,-0.014323804,30.426733,25.88889,25.88889,2.0
0.42387027,0.0,0.12534681,0.0,0.08428264,0.09172642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.5,0.0,0.42387027,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.52029514,0.7343911,0.7343911,0.0,0.7343911,0.73736835,0.52029514,-0.0029772813,31.875784,25.555555,25.555555,2.0
3.316508,0.0,0.9346508,0.0,0.11799354,0.12841465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.5,0.0,3.316508,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.5365728,1.5996382,1.5996382,0.0,1.5996382,1.5996382,0.5365728,-0.0,28.212078,25.555555,25.555555,2.0
0.4809732,0.0,0.12886027,0.0,0.5771242,0.6280954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.5,0.0,0.4809732,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.55764264,1.3145983,1.3145983,0.0,1.3145983,1.3145983,0.55764264,-0.0,29.755219,25.61111,25.61111,2.0
1.1068996,0.0,0.27277407,0.0,0.10027253,0.10912853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.5,0.0,1.1068996,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.429566,0.8114686,0.8114686,0.0,0.8114686,0.8114686,0.429566,-0.0,29.331251,26.666666,26.666666,2.0
1.6086152,0.0,0.37404916,0.0,0.10027252,0.10912852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.5,0.0,1.6086152,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.3181318,0.80130947,0.80130947,0.0,0.80130947,0.80130947,0.3181318,-0.0,28.664368,26.666666,26.666666,2.0
0.0,0.026280807,0.0,0.0065078316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.026280807,0.0,0.29302883,0.29953668,0.29953668,0.0,0.29953668,0.29953668,0.29302883,-0.0,29.474304,26.666666,26.666666,2.0
0.0,0.13692012,0.0,0.03558166,0.099967115,0.10879614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.13692012,0.0,0.32065877,0.46503657,0.46503657,0.0,0.46503657,0.46503657,0.32065877,-0.0,29.810862,26.666666,26.666666,2.0
0.0,0.17790362,0.0,0.04623211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.17790362,0.0,0.2883945,0.33462662,0.33462662,0.0,0.33462662,0.33462662,0.2883945,-0.0,30.023838,26.666666,26.666666,2.0
0.0,0.13657749,0.0,0.035492618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.13657749,0.0,0.2860961,0.32158872,0.32158872,0.0,0.32158872,0.32158872,0.2860961,-0.0,30.148857,26.666666,26.666666,2.0
0.0,0.08366423,0.0,0.02230076,0.30586404,0.33287773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.08366423,0.0,0.2837227,0.6389012,0.6389012,0.0,0.6389012,0.6389012,0.2837227,-0.0,30.187569,26.666666,26.666666,2.0
0.86587,0.0,0.16851045,0.0,0.14099637,0.15344907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.5,0.0,0.86587,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.28383517,0.60579467,0.60579467,0.0,0.60579467,0.60579467,0.28383517,-0.0,29.339441,26.666666,26.666666,2.0
0.58379287,0.0,0.11951677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.5,0.0,0.58379287,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.30367088,0.40807626,0.40807626,0.0,0.40807626,0.42318764,0.30367088,-0.015111378,29.405437,26.055555,26.055555,2.0
0.9192827,0.0,0.21375959,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.5,0.0,0.9192827,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.3180337,0.4516518,0.4516518,0.0,0.4516518,0.5317933,0.3180337,-0.08014149,29.61186,25.833334,25.833334,2.0
2.3445954,0.0,0.610375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.5,0.0,2.3445954,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.37435687,0.84175456,0.84175456,0.0,0.84175456,0.98473185,0.37435687,-0.14297731,28.915804,27.222221,27.222221,2.0
4.3798695,0.0,1.2620018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.5,0.0,4.3798695,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.3405839,1.4104785,1.4104785,0.0,1.4104785,1.6025857,0.3405839,-0.19210716,27.45331,27.222221,27.222221,2.0
1.6606567,0.0,0.50158286,0.0,0.09996717,0.1087962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.5,0.0,1.6606567,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.33713225,0.71694523,0.71694523,0.0,0.71694523,0.9475113,0.33713225,-0.2305661,28.660776,25.555555,25.555555,2.0
1.9394963,0.0,0.62747324,0.0,0.09996717,0.1087962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.5,0.0,1.9394963,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.3597455,0.8509495,0.8509495,0.0,0.8509495,1.096015,0.3597455,-0.24506544,29.106524,25.555555,25.555555,2.0
1.5048606,0.0,0.5286995,0.0,0.09996717,0.1087962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.5,0.0,1.5048606,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.4027509,0.7952549,0.7952549,0.0,0.7952549,1.0402466,0.4027509,-0.24499172,30.000183,27.222221,27.222221,2.0
3.6216683,0.0,1.299856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.5,0.0,3.6216683,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.34244868,1.4004476,1.4004476,0.0,1.4004476,1.6423047,0.34244868,-0.24185711,28.576532,27.222221,27.222221,2.0
1.9085166,0.0,0.6970474,0.0,0.0999671,0.10879613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.5,0.0,1.9085166,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.38472942,0.9786295,0.9786295,0.0,0.9786295,1.190573,0.38472942,-0.21194343,30.134016,27.222221,27.222221,2.0
1.879669,0.0,0.68651134,0.0,0.19993149,0.2175893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.5,0.0,1.879669,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.36657888,1.0965617,1.0965617,0.0,1.0965617,1.2706795,0.36657888,-0.17411779,30.861097,27.222221,27.222221,2.0
2.2427688,0.0,0.8361331,0.0,0.18050131,0.19644307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.5,0.0,2.2427688,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.6990989,1.6043917,1.6043917,0.0,1.6043917,1.7316751,0.6990989,-0.12728347,31.104559,25.555555,25.555555,2.0
1.8108132,0.0,0.6361892,0.0,0.09996716,0.108796194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.5,0.0,1.8108132,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.43783176,1.1147532,1.1147532,0.0,1.1147532,1.1828172,0.43783176,-0.068064,31.668234,25.666666,25.666666,2.0
1.8566418,0.0,0.6264789,0.0,0.19993429,0.21759234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.5,0.0,1.8566418,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.42169693,1.2488561,1.2488561,0.0,1.2488561,1.2657682,0.42169693,-0.016912127,31.479105,25.555555,25.555555,2.0
0.98005575,0.0,0.30344665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.5,0.0,0.98005575,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.45979017,0.75938416,0.75938416,0.0,0.75938416,0.7632368,0.45979017,-0.0038526712,32.034855,25.555555,25.555555,2.0
2.370603,0.0,0.668078,0.0,0.8165987,0.88872015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.5,0.0,2.370603,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.51758045,2.0743787,2.0743787,0.0,2.0743787,2.0743787,0.51758045,-0.0,29.944586,25.555555,25.555555,2.0
2.4206624,0.0,0.64853346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.5,0.0,2.4206624,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.4024096,1.0509431,1.0509431,0.0,1.0509431,1.0509431,0.4024096,-0.0,29.18674,25.61111,25.61111,2.0
0.0,0.18647952,0.0,0.03932707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.18647952,0.0,0.36906102,0.40838808,0.40838808,0.0,0.40838808,0.40838808,0.36906102,-0.0,30.63297,26.666666,26.666666,2.0
0.0,0.1139377,0.0,0.02542372,0.54797786,0.59637487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.1139377,0.0,0.3181318,0.9399304,0.9399304,0.0,0.9399304,0.9399304,0.3181318,-0.0,31.117104,26.666666,26.666666,2.0
0.70748454,0.0,0.16451044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.5,0.0,0.70748454,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.29782033,0.46233076,0.46233076,0.0,0.46233076,0.46233076,0.29782033,-0.0,30.533909,26.666666,26.666666,2.0
0.0,0.027387409,0.0,0.0067818556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.027387409,0.0,0.32065877,0.32744062,0.32744062,0.0,0.32744062,0.32744062,0.32065877,-0.0,30.842585,26.666666,26.666666,2.0
1.3674723,0.0,0.2989659,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.5,0.0,1.3674723,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.2883945,0.5873604,0.5873604,0.0,0.5873604,0.5873604,0.2883945,-0.0,29.55608,26.666666,26.666666,2.0
