cooling demand,heating demand,cooling electricity consumption,heating electricity consumption,dhw demand,dhw electricity consumption,dhw storage electricity consumption,positive dhw storage electricity consumption,negative dhw storage electricity consumption,dhw soc storage,dhw capacity,dhw stored energy (?),electrical storage electricity consumption,positive electrical storage electricity consumption,negative electrical storage electricity consumption,electrical storage soc,electrical capacity history,stored electrical energy,energy from cooling device,energy from dhw device,energy from dhw device to dhw storage,energy from dhw storage,energy from electrical storage,energy from heating device,energy to electrical storage,energy to non shiftable load,net electricity consumption,positive net electricity consumption,negative net electricity consumption,net electricity consumption without storage,net electricity consumption without storage and pv,non shiftable load,solar generation,indoor_temperature,heating_sp,cooling_sp,comfort_band
0.7349505,0.0,0.15693897,0.0,2.0314326,2.6060252,0.3920716,0.3920716,0.0,0.15080127,3.977684713004302,0.5998399,0.0,0.0,0.0,0.0,6.6,0.0,0.7349505,-0.0,0.35974872,-0.0,-0.0,0.0,0.0,0.48715934,3.2373726,3.2373726,0.0,2.8453012,2.858052,0.48715934,-0.012750842,25.252068,24.444445,24.444445,2.0
0.0,0.12709159,0.0,0.032495722,0.0,0.0,0.0,0.0,0.0,0.15018566,3.977684713004302,0.5973912,0.0,0.0,0.0,0.0,6.6,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.12709159,0.0,0.6474302,0.62340856,0.62340856,0.0,0.62340856,0.6799259,0.6474302,-0.056517377,26.303864,23.555555,23.555555,2.0
4.8035126,0.0,1.2276522,0.0,0.25534713,0.18272246,-0.09556722,0.0,-0.09556722,0.12672295,3.977684713004302,0.5040639,0.0,0.0,0.0,0.0,6.6,0.0,4.8035126,0.087688535,0.0,0.087688535,-0.0,0.0,0.0,0.94867545,2.195703,2.195703,0.0,2.2912703,2.4546173,0.94867545,-0.16334711,21.712334,23.444445,23.444445,2.0
1.1287799,0.0,0.31293085,0.0,0.0,0.0,0.0,0.0,0.0,0.12620562,3.977684713004302,0.5020062,0.0,0.0,0.0,0.0,6.6,0.0,1.1287799,-0.0,0.0,-0.0,-0.0,0.0,0.0,1.2826455,1.3311837,1.3311837,0.0,1.3311837,1.5955763,1.2826455,-0.26439255,23.594074,22.777779,22.777779,2.0
2.6336682,0.0,0.7871632,0.0,0.84133726,0.5530543,-0.36387587,0.0,-0.36387587,0.038689613,3.977684713004302,0.15389508,0.0,0.0,0.0,0.0,6.6,0.0,2.6336682,0.33387747,0.0,0.33387747,-0.0,0.0,0.0,1.322658,2.329252,2.329252,0.0,2.6931279,3.0267513,1.322658,-0.33362344,22.564007,22.88889,22.88889,2.0
3.4539175,0.0,1.1027197,0.0,0.17884956,0.033762407,-0.16115652,0.0,-0.16115652,0.0,3.977684713004302,0.0,0.0,0.0,0.0,0.0,6.6,0.0,3.4539175,0.14787057,0.0,0.14787057,-0.0,0.0,0.0,1.3054321,2.0560184,2.0560184,0.0,2.2171748,2.6030705,1.3054321,-0.38589567,22.770939,22.88889,22.88889,2.0
3.5001624,0.0,1.1932817,0.0,0.058861446,0.06415006,0.0,0.0,0.0,0.0,3.977684713004302,0.0,0.0,0.0,0.0,0.0,6.6,0.0,3.5001624,-0.0,0.0,-0.0,-0.0,0.0,0.0,1.271699,2.1148965,2.1148965,0.0,2.1148965,2.5291307,1.271699,-0.4142341,22.628082,22.88889,22.88889,2.0
3.18691,0.0,1.155501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.977684713004302,0.0,0.0,0.0,0.0,0.0,6.6,0.0,3.18691,-0.0,0.0,-0.0,-0.0,0.0,0.0,1.0748159,1.8182673,1.8182673,0.0,1.8182673,2.2303169,1.0748159,-0.41204956,22.98236,22.88889,22.88889,2.0
3.3143418,0.0,1.201705,0.0,0.637569,0.6948536,0.0,0.0,0.0,0.0,3.977684713004302,0.0,0.0,0.0,0.0,0.0,6.6,0.0,3.3143418,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.90227693,2.415397,2.415397,0.0,2.415397,2.7988355,0.90227693,-0.3834386,23.078602,22.88889,22.88889,2.0
2.938109,0.0,1.084005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.977684713004302,0.0,0.0,0.0,0.0,0.0,6.6,0.0,2.938109,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.77236474,1.5104439,1.5104439,0.0,1.5104439,1.8563697,0.77236474,-0.3459258,23.481865,22.88889,22.88889,2.0
2.8942192,0.0,1.0678121,0.0,0.4347213,0.47378033,0.0,0.0,0.0,0.0,3.977684713004302,0.0,0.0,0.0,0.0,0.0,6.6,0.0,2.8942192,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.66302234,1.9432915,1.9432915,0.0,1.9432915,2.2046146,0.66302234,-0.2613231,23.829765,22.88889,22.88889,2.0
2.9936006,0.0,1.0434642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.977684713004302,0.0,0.0,0.0,0.0,0.0,6.6,0.0,2.9936006,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.5709712,1.4496424,1.4496424,0.0,1.4496424,1.6144354,0.5709712,-0.16479307,23.996178,22.88889,22.88889,2.0
1.7823902,0.0,0.5690573,0.0,0.33089828,0.75217056,0.3915416,0.3915416,0.0,0.08713948,3.977684713004302,0.34661338,0.0,0.0,0.0,0.0,6.6,0.0,1.7823902,-0.0,0.3592624,-0.0,-0.0,0.0,0.0,1.9972072,3.2651587,3.2651587,0.0,2.8736172,2.9268935,1.9972072,-0.053276397,24.81845,22.88889,22.88889,2.0
3.2678952,0.0,0.976724,0.0,0.0,0.29050574,0.29050574,0.29050574,0.0,0.15143721,3.977684713004302,0.6023695,0.0,0.0,0.0,0.0,6.6,0.0,3.2678952,-0.0,0.26655608,-0.0,-0.0,0.0,0.0,0.5449344,1.8067979,1.8067979,0.0,1.5162921,1.5216584,0.5449344,-0.0053663463,23.91695,22.88889,22.88889,2.0
2.946091,0.0,0.83926004,0.0,0.5850883,0.97387785,0.3362203,0.3362203,0.0,0.22564645,3.977684713004302,0.89755046,0.0,0.0,0.0,0.0,6.6,0.0,2.946091,-0.0,0.30850187,-0.0,-0.0,0.0,0.0,0.44789457,2.2610326,2.2610326,0.0,1.9248123,1.9248123,0.44789457,-0.0,24.058125,22.88889,22.88889,2.0
3.5195289,0.0,0.95329976,0.0,0.08568929,0.0,-0.09338835,0.0,-0.09338835,0.20239663,3.977684713004302,0.80507,0.0,0.0,0.0,0.0,6.6,0.0,3.5195289,0.08568929,0.0,0.08568929,-0.0,0.0,0.0,0.40614972,1.3594495,1.3594495,0.0,1.4528378,1.4528378,0.40614972,-0.0,23.449986,22.88889,22.88889,2.0
2.8727863,0.0,0.7159115,0.0,0.0,0.0,0.0,0.0,0.0,0.20157039,3.977684713004302,0.80178344,0.0,0.0,0.0,0.0,6.6,0.0,2.8727863,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.32638356,1.0422951,1.0422951,0.0,1.0422951,1.0422951,0.32638356,-0.0,23.614597,22.88889,22.88889,2.0
3.294623,0.0,0.7748697,0.0,0.0,0.0,0.0,0.0,0.0,0.20074752,3.977684713004302,0.7985104,0.0,0.0,0.0,0.0,6.6,0.0,3.294623,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.27953464,1.0544043,1.0544043,0.0,1.0544043,1.0544043,0.27953464,-0.0,23.102077,22.88889,22.88889,2.0
2.8435237,0.0,0.6289303,0.0,0.0,0.0,0.0,0.0,0.0,0.19992802,3.977684713004302,0.7952506,0.0,0.0,0.0,0.0,6.6,0.0,2.8435237,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.2776705,0.9066008,0.9066008,0.0,0.9066008,0.9066008,0.2776705,-0.0,23.199013,23.777779,23.777779,2.0
0.71431655,0.0,0.1479832,0.0,0.0,0.0,0.0,0.0,0.0,0.19911185,3.977684713004302,0.79200417,0.0,0.0,0.0,0.0,6.6,0.0,0.71431655,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.27620003,0.42418322,0.42418322,0.0,0.42418322,0.42418322,0.27620003,-0.0,24.379555,24.444445,24.444445,2.0
0.7354091,0.0,0.15235288,0.0,0.0,0.0,0.0,0.0,0.0,0.19829902,3.977684713004302,0.788771,0.0,0.0,0.0,0.0,6.6,0.0,0.7354091,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.27489826,0.42725116,0.42725116,0.0,0.42725116,0.42725116,0.27489826,-0.0,24.737457,24.444445,24.444445,2.0
0.9933492,0.0,0.2057897,0.0,0.0,0.0,0.0,0.0,0.0,0.1974895,3.977684713004302,0.78555095,0.0,0.0,0.0,0.0,6.6,0.0,0.9933492,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.2810311,0.48682082,0.48682082,0.0,0.48682082,0.48682082,0.2810311,-0.0,24.865276,24.444445,24.444445,2.0
1.2377607,0.0,0.2469635,0.0,0.0,0.0,0.0,0.0,0.0,0.19668329,3.977684713004302,0.7823441,0.0,0.0,0.0,0.0,6.6,0.0,1.2377607,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.334112,0.5810755,0.5810755,0.0,0.5810755,0.5810755,0.334112,-0.0,24.77641,24.444445,24.444445,2.0
1.3936241,0.0,0.2745115,0.0,2.8713808,2.7886434,-0.34072664,0.0,-0.34072664,0.11441443,3.977684713004302,0.45510453,0.0,0.0,0.0,0.0,6.6,0.0,1.3936241,0.3126367,0.0,0.3126367,-0.0,0.0,0.0,0.36403316,3.4271882,3.4271882,0.0,3.7679148,3.7679148,0.36403316,-0.0,24.764763,24.444445,24.444445,2.0
0.0,0.4807709,0.0,0.13275136,0.23509628,0.0,-0.25621933,0.0,-0.25621933,0.052686673,3.977684713004302,0.20957097,0.0,0.0,0.0,0.0,6.6,0.0,0.0,0.23509628,0.0,0.23509628,-0.0,0.4807709,0.0,0.48715934,0.60868794,0.60868794,0.0,0.86490726,0.87613004,0.48715934,-0.011222797,26.28188,24.444445,24.444445,2.0
4.028669,0.0,0.9475116,0.0,0.0,0.07541963,0.07541963,0.07541963,0.0,0.069256596,3.977684713004302,0.2754809,0.0,0.0,0.0,0.0,6.6,0.0,4.028669,-0.0,0.06920194,-0.0,-0.0,0.0,0.0,0.6163096,1.586444,1.586444,0.0,1.5110244,1.5638211,0.6163096,-0.052796703,22.309591,23.555555,23.555555,2.0
2.645763,0.0,0.69640964,0.0,0.0,0.0,0.0,0.0,0.0,0.06897387,3.977684713004302,0.2743563,0.0,0.0,0.0,0.0,6.6,0.0,2.645763,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.91703457,1.4513962,1.4513962,0.0,1.4513962,1.6134442,0.91703457,-0.16204801,23.208351,23.444445,23.444445,2.0
4.108188,0.0,1.1964755,0.0,0.6357387,0.58969945,-0.103159405,0.0,-0.103159405,0.04402743,3.977684713004302,0.17512724,0.0,0.0,0.0,0.0,6.6,0.0,4.108188,0.09465481,0.0,0.09465481,-0.0,0.0,0.0,1.1921139,2.7116938,2.7116938,0.0,2.8148532,3.0814486,1.1921139,-0.26659524,22.167309,22.777779,22.777779,2.0
0.0,0.07421351,0.0,0.01319376,0.085428335,0.0,-0.093103945,0.0,-0.093103945,0.021587035,3.977684713004302,0.08586642,0.0,0.0,0.0,0.0,6.6,0.0,0.0,0.085428335,0.0,0.085428335,-0.0,0.07421351,0.0,1.264147,0.92938364,0.92938364,0.0,1.0224876,1.3704448,1.264147,-0.3479571,24.333805,22.777779,22.777779,2.0
4.094222,0.0,1.33844,0.0,0.0,0.0,0.0,0.0,0.0,0.02149891,3.977684713004302,0.08551589,0.032247648,0.032247648,0.0,0.004359084,6.599999487513733,0.028769953363847117,4.094222,-0.0,0.0,-0.0,-0.0,0.0,0.032247648,1.2186213,2.1970289,2.1970289,0.0,2.1647813,2.5570612,1.2186213,-0.39227986,19.438297,22.88889,22.88889,2.0
1.7879531,0.0,0.63460565,0.0,0.41219017,0.59809643,0.1488716,0.1488716,0.0,0.05454324,3.977684713004302,0.21695583,-0.02566731,0.0,-0.02566731,7.885165e-05,6.5999990796035215,0.0005204208051538319,1.7879531,-0.0,0.13659844,-0.0,0.02566731,0.0,0.0,1.271699,2.0691507,2.0691507,0.0,1.9459465,2.3555293,1.271699,-0.4095829,21.364868,22.88889,22.88889,2.0
0.7257305,0.0,0.26313335,0.0,0.08542833,0.0,-0.09310393,0.0,-0.09310393,0.032059923,3.977684713004302,0.12752427,-0.00047362127,0.0,-0.00047362127,4.8410936e-08,6.599999072076634,3.195121307288775e-07,0.7257305,0.08542833,0.0,0.08542833,0.00047362127,0.0,0.0,1.1958644,1.0387763,1.0387763,0.0,1.1323538,1.5521016,1.1958644,-0.41974783,22.906666,22.88889,22.88889,2.0
3.03971,0.0,1.1214904,0.0,0.44767967,1.2555676,0.76766455,0.76766455,0.0,0.2027765,3.977684713004302,0.806581,-2.862503e-07,0.0,-2.862503e-07,0.0,6.599999072072085,0.0,3.03971,-0.0,0.7043773,-0.0,2.862503e-07,0.0,0.0,5.562682,7.5576706,7.5576706,0.0,6.790006,7.1720753,5.562682,-0.38206887,21.750671,22.88889,22.88889,2.0
1.433438,0.0,0.52886194,0.0,1.7119721,1.0211512,-0.844639,0.0,-0.844639,0.0,3.977684713004302,0.0,0.0,0.0,0.0,0.0,6.599999072072085,0.0,1.433438,0.7750059,0.0,0.7750059,-0.0,0.0,0.0,0.77236474,1.993683,1.993683,0.0,2.838322,3.1670167,0.77236474,-0.32869473,23.380753,22.88889,22.88889,2.0
2.473735,0.0,0.931583,0.0,0.57305664,0.6245449,0.0,0.0,0.0,0.0,3.977684713004302,0.0,0.0,0.0,0.0,0.0,6.599999072072085,0.0,2.473735,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.6311861,1.9324331,1.9324331,0.0,1.9324331,2.187314,0.6311861,-0.25488088,23.092999,22.88889,22.88889,2.0
3.59594,0.0,1.276322,0.0,0.30622482,1.6066936,1.272955,1.272955,0.0,0.2833023,3.977684713004302,1.1268873,0.0,0.0,0.0,0.0,6.599999072072085,0.0,3.59594,-0.0,1.168011,-0.0,-0.0,0.0,0.0,0.5456628,3.2686856,3.2686856,0.0,1.9957306,2.1557236,0.5456628,-0.15999301,22.9731,22.88889,22.88889,2.0
3.181399,0.0,1.0846083,0.0,0.5354708,0.59045875,0.006876726,0.006876726,0.0,0.28367624,3.977684713004302,1.1283747,0.0,0.0,0.0,0.0,6.599999072072085,0.0,3.181399,-0.0,0.0063098003,-0.0,-0.0,0.0,0.0,0.5281091,2.1495106,2.1495106,0.0,2.142634,2.1962993,0.5281091,-0.05366537,23.238483,22.88889,22.88889,2.0
1.9777781,0.0,0.61884105,0.0,0.16202171,0.6937797,0.5172006,0.5172006,0.0,0.3976237,3.977684713004302,1.5816216,0.0,0.0,0.0,0.0,6.599999072072085,0.0,1.9777781,-0.0,0.4745619,-0.0,-0.0,0.0,0.0,0.501359,1.8073897,1.8073897,0.0,1.2901891,1.2967792,0.501359,-0.0065900264,23.935493,22.88889,22.88889,2.0
1.8062595,0.0,0.5145535,0.0,0.12516555,0.2256114,0.089199916,0.089199916,0.0,0.41585234,3.977684713004302,1.6541295,0.0,0.0,0.0,0.0,6.599999072072085,0.0,1.8062595,-0.0,0.08184616,-0.0,-0.0,0.0,0.0,0.4985204,1.2386853,1.2386853,0.0,1.1494853,1.1494853,0.4985204,-0.0,24.203213,22.88889,22.88889,2.0
0.52591705,0.0,0.14244992,0.0,0.0,0.4938785,0.4938785,0.4938785,0.0,0.5240698,3.977684713004302,2.0845845,0.0,0.0,0.0,0.0,6.599999072072085,0.0,0.52591705,-0.0,0.45316255,-0.0,-0.0,0.0,0.0,0.40614972,1.0424782,1.0424782,0.0,0.5485997,0.5485997,0.40614972,-0.0,25.376728,22.88889,22.88889,2.0
0.5471913,0.0,0.14403002,0.0,0.0,1.1055304,1.1055304,1.1055304,0.0,0.7679715,3.977684713004302,3.0547485,0.0,0.0,0.0,0.0,6.599999072072085,0.0,0.5471913,-0.0,1.014389,-0.0,-0.0,0.0,0.0,0.36882105,1.6183814,1.6183814,0.0,0.512851,0.512851,0.36882105,-0.0,25.931786,22.88889,22.88889,2.0
1.5520611,0.0,0.38678074,0.0,0.0,0.15902688,0.15902689,0.15902689,0.0,0.80022866,3.977684713004302,3.1830573,0.0,0.0,0.0,0.0,6.599999072072085,0.0,1.5520611,-0.0,0.1459165,-0.0,-0.0,0.0,0.0,0.30827564,0.85408324,0.85408324,0.0,0.6950563,0.6950563,0.30827564,-0.0,25.277958,24.38889,24.38889,2.0
