cooling demand,heating demand,cooling electricity consumption,heating electricity consumption,dhw demand,dhw electricity consumption,dhw storage electricity consumption,positive dhw storage electricity consumption,negative dhw storage electricity consumption,dhw soc storage,dhw capacity,dhw stored energy (?),electrical storage electricity consumption,positive electrical storage electricity consumption,negative electrical storage electricity consumption,electrical storage soc,electrical capacity history,stored electrical energy,energy from cooling device,energy from dhw device,energy from dhw device to dhw storage,energy from dhw storage,energy from electrical storage,energy from heating device,energy to electrical storage,energy to non shiftable load,net electricity consumption,positive net electricity consumption,negative net electricity consumption,net electricity consumption without storage,net electricity consumption without storage and pv,non shiftable load,solar generation,indoor_temperature,heating_sp,cooling_sp,comfort_band
2.2935107,0.0,0.8016196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.6,0.0,2.2935107,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.5378007,1.3138092,1.3138092,0.0,1.3138092,1.3394203,0.5378007,-0.025611188,28.703737,27.222221,27.222221,2.0
2.6458101,0.0,0.86696815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.6,0.0,2.6458101,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.5250597,1.3898529,1.3898529,0.0,1.3898529,1.3920279,0.5250597,-0.0021749423,28.18943,27.222221,27.222221,2.0
2.6056736,0.0,0.81469136,0.0,0.1909766,0.20815016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.6,0.0,2.6056736,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.5610859,1.5839274,1.5839274,0.0,1.5839274,1.5839274,0.5610859,-0.0,27.80326,27.222221,27.222221,2.0
2.929241,0.0,0.8718746,0.0,1.2824074,1.3977278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.6,0.0,2.929241,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.88885796,3.1584601,3.1584601,0.0,3.1584601,3.1584601,0.88885796,-0.0,27.337664,27.222221,27.222221,2.0
1.2999542,0.0,0.35675904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.6,0.0,1.2999542,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.7246911,1.0814501,1.0814501,0.0,1.0814501,1.0814501,0.7246911,-0.0,27.781605,27.222221,27.222221,2.0
3.1839106,0.0,0.825984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15945831,0.15945831,0.0,0.022612534,6.599993243336808,0.14924257467319774,3.1839106,-0.0,0.0,-0.0,-0.0,0.0,0.15945831,0.47018975,1.4556321,1.4556321,0.0,1.2961738,1.2961738,0.47018975,-0.0,26.389774,27.222221,27.222221,2.0
3.7023003,0.0,0.9048757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6799098,0.6799098,0.0,0.12148346,6.599964433760119,0.8017865157435554,3.7023003,-0.0,0.0,-0.0,-0.0,0.0,0.6799098,0.3668789,1.9516644,1.9516644,0.0,1.2717546,1.2717546,0.3668789,-0.0,25.46426,27.222221,27.222221,2.0
3.1666667,0.0,0.7264134,0.0,0.9761389,1.0639181,0.0,0.0,0.0,0.0,0.0,0.0,0.1696465,0.1696465,0.0,0.14535922,6.599957245357999,0.9593646248144624,3.1666667,-0.0,0.0,-0.0,-0.0,0.0,0.1696465,0.31985095,2.279829,2.279829,0.0,2.1101825,2.1101825,0.31985095,-0.0,25.0937,27.222221,27.222221,2.0
1.3171302,0.0,0.3021414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.42502496,0.0,-0.42502496,0.07724228,6.599939235828781,0.5097943383503013,1.3171302,-0.0,0.0,-0.0,0.42502496,0.0,0.0,0.30632976,0.1834462,0.1834462,0.0,0.60847116,0.60847116,0.30632976,-0.0,25.628635,27.222221,27.222221,2.0
3.3620555,0.0,0.7712344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.16022594,0.0,-0.16022594,0.051181473,6.599932446576463,0.33779426324659284,3.3620555,-0.0,0.0,-0.0,0.16022594,0.0,0.0,0.30186358,0.912872,0.912872,0.0,1.073098,1.073098,0.30186358,-0.0,24.469288,27.222221,27.222221,2.0
3.9051595,0.0,0.86383504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.057531577,0.0,-0.057531577,0.041736886,6.599930008789017,0.27546052575956714,3.9051595,-0.0,0.0,-0.0,0.057531577,0.0,0.0,0.31992212,1.1262256,1.1262256,0.0,1.1837572,1.1837572,0.31992212,-0.0,23.93855,27.222221,27.222221,2.0
3.7276342,0.0,0.8143891,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04454164,0.0,-0.04454164,0.034416497,6.599928121423969,0.2271464047655927,3.7276342,-0.0,0.0,-0.0,0.04454164,0.0,0.0,0.31992212,1.0897696,1.0897696,0.0,1.1343112,1.1343112,0.31992212,-0.0,23.600306,27.222221,27.222221,2.0
2.9853494,0.0,0.68482035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.16675663,0.0,-0.16675663,0.0073760124,6.599921055435005,0.04868109949336809,2.9853494,-0.0,0.0,-0.0,0.16675663,0.0,0.0,0.32252565,0.83590126,0.83590126,0.0,1.0026579,1.007346,0.32252565,-0.004688136,23.62428,27.222221,27.222221,2.0
1.9750124,0.0,0.51236635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.045580026,0.0,-0.045580026,0.000115675386,6.5999191240676955,0.0007634481925185678,1.9750124,-0.0,0.0,-0.0,0.045580026,0.0,0.0,0.4655696,0.9067745,0.9067745,0.0,0.95235455,0.9779359,0.4655696,-0.025581332,23.824467,27.222221,27.222221,2.0
0.36314926,0.0,0.105115384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00072376657,0.0,-0.00072376657,0.0,6.599919093399448,0.0,0.36314926,-0.0,0.0,-0.0,0.00072376657,0.0,0.0,0.4660856,0.49853894,0.49853894,0.0,0.49926272,0.57120097,0.4660856,-0.07193825,25.66733,27.222221,27.222221,2.0
0.248782,0.0,0.079482295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.599919093399448,0.0,0.248782,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.45781115,0.42257488,0.42257488,0.0,0.42257488,0.53729343,0.45781115,-0.11471855,27.043865,27.222221,27.222221,2.0
0.925703,0.0,0.3096486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.599919093399448,0.0,0.925703,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.45238832,0.6134733,0.6134733,0.0,0.6134733,0.7620369,0.45238832,-0.14856365,26.42141,27.222221,27.222221,2.0
0.6502836,0.0,0.23261069,0.0,0.3807898,0.4150323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.599919093399448,0.0,0.6502836,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.4496526,0.9305241,0.9305241,0.0,0.9305241,1.0972955,0.4496526,-0.16677143,27.126062,27.222221,27.222221,2.0
0.63877237,0.0,0.24767582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.599919093399448,0.0,0.63877237,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.45088702,0.5247311,0.5247311,0.0,0.5247311,0.69856286,0.45088702,-0.17383176,27.894592,27.222221,27.222221,2.0
1.1974076,0.0,0.47408646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.599919093399448,0.0,1.1974076,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.4501839,0.7460433,0.7460433,0.0,0.7460433,0.9242704,0.4501839,-0.17822705,27.575583,27.222221,27.222221,2.0
0.77681744,0.0,0.3128652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.599919093399448,0.0,0.77681744,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.4474709,0.5979919,0.5979919,0.0,0.5979919,0.7603361,0.4474709,-0.16234423,28.496538,27.222221,27.222221,2.0
1.2005457,0.0,0.4835228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.599919093399448,0.0,1.2005457,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.326431,0.6699157,0.6699157,0.0,0.6699157,0.8099538,0.326431,-0.14003812,28.312658,27.222221,27.222221,2.0
1.3929448,0.0,0.5724206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.599919093399448,0.0,1.3929448,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.46457198,0.92758983,0.92758983,0.0,0.92758983,1.0369925,0.46457198,-0.109402716,28.610796,27.222221,27.222221,2.0
1.3562462,0.0,0.52586716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.599919093399448,0.0,1.3562462,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.48806354,0.94343495,0.94343495,0.0,0.94343495,1.0139307,0.48806354,-0.07049572,29.152102,27.222221,27.222221,2.0
1.6956409,0.0,0.6320024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.599919093399448,0.0,1.6956409,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.5378007,1.1445901,1.1445901,0.0,1.1445901,1.1698031,0.5378007,-0.02521302,28.980787,27.222221,27.222221,2.0
1.3596624,0.0,0.4659444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.599919093399448,0.0,1.3596624,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.8048713,1.2680651,1.2680651,0.0,1.2680651,1.2708157,0.8048713,-0.0027506251,29.14201,27.222221,27.222221,2.0
1.249545,0.0,0.39068344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.599919093399448,0.0,1.249545,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.78793013,1.1786135,1.1786135,0.0,1.1786135,1.1786135,0.78793013,-0.0,29.181053,27.222221,27.222221,2.0
1.4365652,0.0,0.42758676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.599919093399448,0.0,1.4365652,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.6183998,1.0459865,1.0459865,0.0,1.0459865,1.0459865,0.6183998,-0.0,28.937868,27.222221,27.222221,2.0
2.836365,0.0,0.82100016,0.0,0.74047816,0.8070656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.599919093399448,0.0,2.836365,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.52751374,2.1555796,2.1555796,0.0,2.1555796,2.1555796,0.52751374,-0.0,27.642141,27.222221,27.222221,2.0
1.807351,0.0,0.49600887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.599919093399448,0.0,1.807351,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.39831036,0.89431924,0.89431924,0.0,0.89431924,0.89431924,0.39831036,-0.0,27.696272,27.222221,27.222221,2.0
3.555298,0.0,0.9223309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.51937807,0.51937807,0.0,0.07500338,6.5998970857305235,0.4950145764975367,3.555298,-0.0,0.0,-0.0,-0.0,0.0,0.51937807,0.3251292,1.7668382,1.7668382,0.0,1.2474601,1.2474601,0.3251292,-0.0,26.119425,27.222221,27.222221,2.0
1.8651203,0.0,0.45585227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.39159584,0.0,-0.39159584,0.012233197,6.5998804925378005,0.08073763664274412,1.8651203,-0.0,0.0,-0.0,0.39159584,0.0,0.0,0.32382745,0.38808388,0.38808388,0.0,0.7796797,0.7796797,0.32382745,-0.0,26.344112,27.222221,27.222221,2.0
