cooling demand,heating demand,cooling electricity consumption,heating electricity consumption,dhw demand,dhw electricity consumption,dhw storage electricity consumption,positive dhw storage electricity consumption,negative dhw storage electricity consumption,dhw soc storage,dhw capacity,dhw stored energy (?),electrical storage electricity consumption,positive electrical storage electricity consumption,negative electrical storage electricity consumption,electrical storage soc,electrical capacity history,stored electrical energy,energy from cooling device,energy from dhw device,energy from dhw device to dhw storage,energy from dhw storage,energy from electrical storage,energy from heating device,energy to electrical storage,energy to non shiftable load,net electricity consumption,positive net electricity consumption,negative net electricity consumption,net electricity consumption without storage,net electricity consumption without storage and pv,non shiftable load,solar generation,indoor_temperature,heating_sp,cooling_sp,comfort_band
0.14100285,0.0,0.056789257,0.0,0.19097364,0.20814694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.5998868164783016,0.0,0.14100285,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.46457198,0.6172234,0.6172234,0.0,0.6172234,0.72950816,0.46457198,-0.11228478,36.68626,27.222221,27.222221,2.0
0.13202085,0.0,0.050288334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.5998868164783016,0.0,0.13202085,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.48806354,0.46555,0.46555,0.0,0.46555,0.5383519,0.48806354,-0.07280188,37.336143,27.222221,27.222221,2.0
0.07867518,0.0,0.027498266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.5998868164783016,0.0,0.07867518,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.5378007,0.5396878,0.5396878,0.0,0.5396878,0.565299,0.5378007,-0.025611188,38.058704,27.222221,27.222221,2.0
0.11062171,0.0,0.036248066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.5998868164783016,0.0,0.11062171,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.5250597,0.5591329,0.5591329,0.0,0.5591329,0.5613078,0.5250597,-0.0021749423,38.461067,27.222221,27.222221,2.0
0.1585989,0.0,0.049587622,0.0,0.1909766,0.20815016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.5998868164783016,0.0,0.1585989,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.5610859,0.8188237,0.8188237,0.0,0.8188237,0.8188237,0.5610859,-0.0,38.34369,27.222221,27.222221,2.0
0.16640757,0.0,0.049530417,0.0,1.2824074,1.3977278,0.0,0.0,0.0,0.0,0.0,0.0,0.017485797,0.017485797,0.0,0.0024614588,6.599886075546893,0.01624534758827255,0.16640757,-0.0,0.0,-0.0,-0.0,0.0,0.017485797,0.88885796,2.3536022,2.3536022,0.0,2.3361163,2.3361163,0.88885796,-0.0,38.169716,27.222221,27.222221,2.0
0.16036896,0.0,0.04401161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.015093417,0.0,-0.015093417,5.6237564e-05,6.599885435988533,0.0003711614823854799,0.16036896,-0.0,0.0,-0.0,0.015093417,0.0,0.0,0.7246911,0.75360924,0.75360924,0.0,0.7687027,0.7687027,0.7246911,-0.0,37.803917,27.222221,27.222221,2.0
1.3362489,0.0,0.34665552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00035078658,0.0,-0.00035078658,0.0,6.599885421124536,0.0,1.3362489,-0.0,0.0,-0.0,0.00035078658,0.0,0.0,0.47018975,0.8164945,0.8164945,0.0,0.8168453,0.8168453,0.47018975,-0.0,35.65239,27.222221,27.222221,2.0
0.28959477,0.0,0.070779584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.599885421124536,0.0,0.28959477,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.3668789,0.4376585,0.4376585,0.0,0.4376585,0.4376585,0.3668789,-0.0,36.156075,27.222221,27.222221,2.0
0.31303436,0.0,0.071808115,0.0,0.9761389,1.0639181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.599885421124536,0.0,0.31303436,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.31985095,1.4555771,1.4555771,0.0,1.4555771,1.4555771,0.31985095,-0.0,35.566246,27.222221,27.222221,2.0
0.29656675,0.0,0.06803055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.599885421124536,0.0,0.29656675,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.30632976,0.37436032,0.37436032,0.0,0.37436032,0.37436032,0.30632976,-0.0,35.359173,27.222221,27.222221,2.0
0.32908493,0.0,0.07549001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.599885421124536,0.0,0.32908493,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.30186358,0.3773536,0.3773536,0.0,0.3773536,0.3773536,0.30186358,-0.0,35.060753,27.222221,27.222221,2.0
0.41965172,0.0,0.09282844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.599885421124536,0.0,0.41965172,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.31992212,0.41275054,0.41275054,0.0,0.41275054,0.41275054,0.31992212,-0.0,34.689682,27.222221,27.222221,2.0
0.77634776,0.0,0.16961138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.599885421124536,0.0,0.77634776,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.31992212,0.48953348,0.48953348,0.0,0.48953348,0.48953348,0.31992212,-0.0,34.010143,27.222221,27.222221,2.0
0.76722157,0.0,0.1759958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.599885421124536,0.0,0.76722157,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.32252565,0.4938333,0.4938333,0.0,0.4938333,0.49852145,0.32252565,-0.004688136,34.090904,27.222221,27.222221,2.0
0.8854272,0.0,0.22970138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.599885421124536,0.0,0.8854272,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.4655696,0.6696896,0.6696896,0.0,0.6696896,0.69527096,0.4655696,-0.025581332,34.168518,27.222221,27.222221,2.0
0.61964685,0.0,0.1793599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.599885421124536,0.0,0.61964685,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.4660856,0.5735073,0.5735073,0.0,0.5735073,0.6454456,0.4660856,-0.07193825,34.595276,27.222221,27.222221,2.0
0.43137744,0.0,0.13781893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.599885421124536,0.0,0.43137744,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.45781115,0.4809115,0.4809115,0.0,0.4809115,0.59563005,0.45781115,-0.11471855,35.19982,27.222221,27.222221,2.0
2.1486075,0.0,0.71871144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.599885421124536,0.0,2.1486075,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.45238832,1.0225362,1.0225362,0.0,1.0225362,1.1710998,0.45238832,-0.14856365,33.037453,27.222221,27.222221,2.0
1.9621384,0.0,0.7018698,0.0,0.3807898,0.4150323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.599885421124536,0.0,1.9621384,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.4496526,1.3997834,1.3997834,0.0,1.3997834,1.5665548,0.4496526,-0.16677143,33.05771,27.222221,27.222221,2.0
1.1369407,0.0,0.44083425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.599885421124536,0.0,1.1369407,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.45088702,0.7178895,0.7178895,0.0,0.7178895,0.89172125,0.45088702,-0.17383176,33.64344,27.222221,27.222221,2.0
0.98885936,0.0,0.3915165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.599885421124536,0.0,0.98885936,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.4501839,0.66347337,0.66347337,0.0,0.66347337,0.84170043,0.4501839,-0.17822705,34.172844,27.222221,27.222221,2.0
1.1626257,0.0,0.46825045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.599885421124536,0.0,1.1626257,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.4474709,0.75337714,0.75337714,0.0,0.75337714,0.91572136,0.4474709,-0.16234423,34.29516,27.222221,27.222221,2.0
0.64957106,0.0,0.2616164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.599885421124536,0.0,0.64957106,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.326431,0.44800925,0.44800925,0.0,0.44800925,0.5880474,0.326431,-0.14003812,35.186687,27.222221,27.222221,2.0
0.43259525,0.0,0.17777188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.599885421124536,0.0,0.43259525,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.46457198,0.53294116,0.53294116,0.0,0.53294116,0.6423439,0.46457198,-0.109402716,36.30847,27.222221,27.222221,2.0
0.58573437,0.0,0.22711103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.599885421124536,0.0,0.58573437,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.48806354,0.64467883,0.64467883,0.0,0.64467883,0.71517456,0.48806354,-0.07049572,37.04567,27.222221,27.222221,2.0
0.44479823,0.0,0.16578603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.599885421124536,0.0,0.44479823,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.5378007,0.67837375,0.67837375,0.0,0.67837375,0.70358676,0.5378007,-0.02521302,37.74111,27.222221,27.222221,2.0
0.3664361,0.0,0.12557444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.599885421124536,0.0,0.3664361,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.8048713,0.92769516,0.92769516,0.0,0.92769516,0.9304458,0.8048713,-0.0027506251,38.112312,27.222221,27.222221,2.0
0.36274862,0.0,0.113417186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.599885421124536,0.0,0.36274862,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.78793013,0.90134734,0.90134734,0.0,0.90134734,0.90134734,0.78793013,-0.0,37.93031,27.222221,27.222221,2.0
0.4743654,0.0,0.1411926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.599885421124536,0.0,0.4743654,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.6183998,0.7595924,0.7595924,0.0,0.7595924,0.7595924,0.6183998,-0.0,37.534767,27.222221,27.222221,2.0
0.2189161,0.0,0.06336637,0.0,0.74047816,0.8070656,0.0,0.0,0.0,0.0,0.0,0.0,0.1088779,0.1088779,0.0,0.015399582,6.5998808076048325,0.10163540405490179,0.2189161,-0.0,0.0,-0.0,-0.0,0.0,0.1088779,0.52751374,1.5068235,1.5068235,0.0,1.3979456,1.3979456,0.52751374,-0.0,37.509163,27.222221,27.222221,2.0
0.07743528,0.0,0.021251313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.09487811,0.0,-0.09487811,8.546571e-05,6.59987678730012,0.0005640631680176416,0.07743528,-0.0,0.0,-0.0,0.09487811,0.0,0.0,0.39831036,0.32468358,0.32468358,0.0,0.41956168,0.41956168,0.39831036,-0.0,37.407574,27.222221,27.222221,2.0
0.23819491,0.0,0.061793562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00053035235,0.0,-0.00053035235,7.1774963e-07,6.599876764827292,4.737059096894983e-06,0.23819491,-0.0,0.0,-0.0,0.00053035235,0.0,0.0,0.3251292,0.3863924,0.3863924,0.0,0.38692278,0.38692278,0.3251292,-0.0,36.891445,27.222221,27.222221,2.0
