cooling demand,heating demand,cooling electricity consumption,heating electricity consumption,dhw demand,dhw electricity consumption,dhw storage electricity consumption,positive dhw storage electricity consumption,negative dhw storage electricity consumption,dhw soc storage,dhw capacity,dhw stored energy (?),electrical storage electricity consumption,positive electrical storage electricity consumption,negative electrical storage electricity consumption,electrical storage soc,electrical capacity history,stored electrical energy,energy from cooling device,energy from dhw device,energy from dhw device to dhw storage,energy from dhw storage,energy from electrical storage,energy from heating device,energy to electrical storage,energy to non shiftable load,net electricity consumption,positive net electricity consumption,negative net electricity consumption,net electricity consumption without storage,net electricity consumption without storage and pv,non shiftable load,solar generation,indoor_temperature,heating_sp,cooling_sp,comfort_band
0.36120838,0.0,0.15472488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.36120838,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.4654555,0.4904917,0.4904917,0.0,0.4904917,0.62018037,0.4654555,-0.12968867,30.12407,25.555555,25.555555,2.0
0.22111817,0.0,0.08964329,0.0,0.9864416,1.0119114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.22111817,-0.0,0.0,-0.0,-0.0,0.0,0.0,4.6738677,5.702003,5.702003,0.0,5.702003,5.775422,4.6738677,-0.07341904,31.280354,25.555555,25.555555,2.0
0.036853634,0.0,0.0137252575,0.0,0.38733947,0.39734054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.036853634,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.59821683,0.98393846,0.98393846,0.0,0.98393846,1.0092826,0.59821683,-0.025344148,32.0572,25.555555,25.555555,2.0
0.3546713,0.0,0.12395108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.3546713,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.59575665,0.71506447,0.71506447,0.0,0.71506447,0.7197077,0.59575665,-0.0046432586,31.855305,25.555555,25.555555,2.0
1.1304387,0.0,0.35940352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,1.1304387,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.60019296,0.9595965,0.9595965,0.0,0.9595965,0.9595965,0.60019296,-0.0,30.039242,25.555555,25.555555,2.0
1.04978,0.0,0.31569442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,1.04978,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.61070544,0.9263998,0.9263998,0.0,0.9263998,0.9263998,0.61070544,-0.0,29.27834,25.555555,25.555555,2.0
1.4809155,0.0,0.41136837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,1.4809155,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.43507543,0.8464438,0.8464438,0.0,0.8464438,0.8464438,0.43507543,-0.0,27.968426,25.555555,25.555555,2.0
1.8997406,0.0,0.49774227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,1.8997406,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.4177738,0.9155161,0.9155161,0.0,0.9155161,0.9155161,0.4177738,-0.0,26.854988,25.555555,25.555555,2.0
1.317031,0.0,0.3337372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,1.317031,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.39808124,0.73181844,0.73181844,0.0,0.73181844,0.73181844,0.39808124,-0.0,26.543285,25.555555,25.555555,2.0
1.4943868,0.0,0.36796436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,1.4943868,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.37838864,0.74635303,0.74635303,0.0,0.74635303,0.74635303,0.37838864,-0.0,25.838604,25.555555,25.555555,2.0
0.70468575,0.0,0.1785682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.70468575,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.43210265,0.61067086,0.61067086,0.0,0.61067086,0.61067086,0.43210265,-0.0,26.494705,25.0,25.0,2.0
0.6616031,0.0,0.167651,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.6616031,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.36580327,0.5334543,0.5334543,0.0,0.5334543,0.5334543,0.36580327,-0.0,26.661758,25.0,25.0,2.0
0.7920865,0.0,0.18822095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.7920865,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.36345172,0.5516727,0.5516727,0.0,0.5516727,0.5516727,0.36345172,-0.0,26.54324,25.0,25.0,2.0
0.547378,0.0,0.12850174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.547378,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.36502817,0.49352992,0.49352992,0.0,0.49352992,0.49352992,0.36502817,-0.0,26.818539,25.88889,25.88889,2.0
0.721919,0.0,0.18293512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.721919,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.37761357,0.55234593,0.55234593,0.0,0.55234593,0.56054866,0.37761357,-0.00820273,27.038525,26.666666,26.666666,2.0
0.38191104,0.0,0.10280112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.38191104,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.43198484,0.4774974,0.4774974,0.0,0.4774974,0.534786,0.43198484,-0.057288583,27.70383,26.666666,26.666666,2.0
0.31016952,0.0,0.093275525,0.0,0.69254124,0.7104226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.31016952,-0.0,0.0,-0.0,-0.0,0.0,0.0,4.582406,5.2619185,5.2619185,0.0,5.2619185,5.386104,4.582406,-0.124185555,28.344707,26.666666,26.666666,2.0
0.2776362,0.0,0.09026035,0.0,1.115459,1.1442599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.2776362,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.47248638,1.5310706,1.5310706,0.0,1.5310706,1.7070067,0.47248638,-0.17593607,28.930508,26.666666,26.666666,2.0
0.072927855,0.0,0.02548694,0.0,0.07598634,0.077948295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.072927855,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.46852565,0.36143887,0.36143887,0.0,0.36143887,0.57196087,0.46852565,-0.21052198,29.740757,25.0,25.0,2.0
0.058847785,0.0,0.021916455,0.0,0.6790197,0.6965519,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.058847785,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.47207734,0.9547956,0.9547956,0.0,0.9547956,1.1905457,0.47207734,-0.2357501,30.473679,25.0,25.0,2.0
0.056393642,0.0,0.022377264,0.0,0.19306023,0.19804503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.056393642,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.48130774,0.45509326,0.45509326,0.0,0.45509326,0.70173,0.48130774,-0.24663676,31.241947,25.0,25.0,2.0
0.19477561,0.0,0.08203624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.19477561,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.43836492,0.28088462,0.28088462,0.0,0.28088462,0.5204012,0.43836492,-0.23951654,31.773746,25.0,25.0,2.0
0.46909153,0.0,0.19757354,0.0,0.19305997,0.19804475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.46909153,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.4767042,0.6548853,0.6548853,0.0,0.6548853,0.8723225,0.4767042,-0.2174372,32.021557,25.0,25.0,2.0
0.3970456,0.0,0.1700759,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.3970456,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.48648494,0.46660382,0.46660382,0.0,0.46660382,0.65656084,0.48648494,-0.18995701,32.577984,25.0,25.0,2.0
0.43436515,0.0,0.18606184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.43436515,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.51948243,0.56788164,0.56788164,0.0,0.56788164,0.7055443,0.51948243,-0.13766265,33.19423,25.0,25.0,2.0
0.4556978,0.0,0.18474399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.4556978,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.5706664,0.6791084,0.6791084,0.0,0.6791084,0.7554104,0.5706664,-0.07630198,33.55201,25.555555,25.555555,2.0
0.88240963,0.0,0.32863244,0.0,0.19306023,0.19804503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.88240963,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.59821683,1.1077356,1.1077356,0.0,1.1077356,1.1248944,0.59821683,-0.017158749,33.04356,26.722221,26.722221,2.0
1.2981216,0.0,0.45366955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,1.2981216,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.5220897,0.97287494,0.97287494,0.0,0.97287494,0.97575927,0.5220897,-0.0028843132,31.77563,25.555555,25.555555,2.0
0.9753888,0.0,0.32549426,0.0,0.6727929,0.6901643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.9753888,-0.0,0.0,-0.0,-0.0,0.0,0.0,3.778395,4.7940536,4.7940536,0.0,4.7940536,4.7940536,3.778395,-0.0,31.335957,25.555555,25.555555,2.0
0.55860776,0.0,0.17759973,0.0,0.9928855,1.0185217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.55860776,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.53036547,1.7264869,1.7264869,0.0,1.7264869,1.7264869,0.53036547,-0.0,31.507618,25.555555,25.555555,2.0
1.0179031,0.0,0.2988097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,1.0179031,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.43507543,0.73388517,0.73388517,0.0,0.73388517,0.73388517,0.43507543,-0.0,30.568733,25.555555,25.555555,2.0
1.3570993,0.0,0.37697473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,1.3570993,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.4177738,0.79474854,0.79474854,0.0,0.79474854,0.79474854,0.4177738,-0.0,29.21463,25.555555,25.555555,2.0
1.4203635,0.0,0.3721429,0.0,0.19247206,0.19744165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,1.4203635,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.39808124,0.9676658,0.9676658,0.0,0.9676658,0.9676658,0.39808124,-0.0,28.056744,25.555555,25.555555,2.0
1.4531024,0.0,0.35779884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,1.4531024,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.37838864,0.73618746,0.73618746,0.0,0.73618746,0.73618746,0.37838864,-0.0,27.188992,25.555555,25.555555,2.0
0.91612196,0.0,0.22557762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.91612196,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.43210265,0.6576803,0.6576803,0.0,0.6576803,0.6576803,0.43210265,-0.0,27.41595,25.0,25.0,2.0
0.40970823,0.0,0.100882865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.255952,0.255952,0.0,0.023298433,9.999993980226952,0.23298419025385333,0.40970823,-0.0,0.0,-0.0,-0.0,0.0,0.255952,0.36580327,0.72263813,0.72263813,0.0,0.46668613,0.46668613,0.36580327,-0.0,28.08839,25.0,25.0,2.0
0.32127255,0.0,0.07634296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02319843,9.999993980226952,0.23198415530168143,0.32127255,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.34728315,0.42362612,0.42362612,0.0,0.42362612,0.42362612,0.34728315,-0.0,28.428757,25.0,25.0,2.0
0.29537472,0.0,0.06934178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023098854,9.999993980226952,0.23098840443077384,0.29537472,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.3586818,0.42802358,0.42802358,0.0,0.42802358,0.42802358,0.3586818,-0.0,28.606796,25.88889,25.88889,2.0
0.8535557,0.0,0.21017186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022999708,9.999993980226952,0.22999693764113055,0.8535557,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.39831048,0.6012451,0.6012451,0.0,0.6012451,0.60848236,0.39831048,-0.007237282,28.326935,26.666666,26.666666,2.0
0.29123315,0.0,0.08089868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022900986,9.999993980226952,0.22900971767987102,0.29123315,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.43198484,0.45509562,0.45509562,0.0,0.45509562,0.51288354,0.43198484,-0.057787932,29.047985,26.666666,26.666666,2.0
0.19693673,0.0,0.060918156,0.0,0.5774159,0.5923247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022802688,9.999993980226952,0.22802674454699526,0.19693673,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.47920486,1.0081679,1.0081679,0.0,1.0081679,1.1324477,0.47920486,-0.1242799,29.746365,26.666666,26.666666,2.0
0.6193281,0.0,0.21111493,0.0,0.38494456,0.39488378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022704812,9.999993980226952,0.22704798098962267,0.6193281,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.47248638,0.9004598,0.9004598,0.0,0.9004598,1.078485,0.47248638,-0.17802517,29.902428,26.666666,26.666666,2.0
0.25637445,0.0,0.09143639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022607356,9.999993980226952,0.22607342700775326,0.25637445,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.46852565,0.33930814,0.33930814,0.0,0.33930814,0.55996203,0.46852565,-0.22065389,30.755447,25.0,25.0,2.0
0.26278478,0.0,0.10012898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7816491,0.7816491,0.0,0.095091,9.999975596494524,0.9509076814394353,0.26278478,-0.0,0.0,-0.0,-0.0,0.0,0.7816491,0.47207734,1.1138937,1.1138937,0.0,0.33224463,0.57220626,0.47207734,-0.23996164,31.420681,25.0,25.0,2.0
0.115848884,0.0,0.047796834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30448997,0.30448997,0.0,0.12245149,9.999968435132297,1.2245110513740582,0.115848884,-0.0,0.0,-0.0,-0.0,0.0,0.30448997,0.48130774,0.58973914,0.58973914,0.0,0.28524917,0.5291046,0.48130774,-0.24385542,32.430214,25.0,25.0,2.0
0.5023924,0.0,0.21159932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37394804,0.37394804,0.0,0.15612008,9.999959640165201,1.561194466775001,0.5023924,-0.0,0.0,-0.0,-0.0,0.0,0.37394804,0.48182783,0.8233733,0.8233733,0.0,0.44942528,0.6934271,0.48182783,-0.24400184,32.760296,25.0,25.0,2.0
0.1410267,0.0,0.06040929,0.0,0.5773867,0.59229475,0.0,0.0,0.0,0.0,0.0,0.0,-0.055962585,0.0,-0.055962585,0.14935097,9.999958323967558,1.4935034854791405,0.1410267,-0.0,0.0,-0.0,0.055962585,0.0,0.0,0.43580312,0.8159014,0.8159014,0.0,0.87186396,1.0885072,0.43580312,-0.21664318,33.584396,25.0,25.0,2.0
0.065332174,0.0,0.027985267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14870991,9.999958323967558,1.4870928836388917,0.065332174,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.48648494,0.33379018,0.33379018,0.0,0.33379018,0.5144702,0.48648494,-0.18068002,34.636734,25.0,25.0,2.0
0.20665786,0.0,0.09030076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1480716,9.999958323967558,1.4807098488319625,0.20665786,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.51948243,0.47553444,0.47553444,0.0,0.47553444,0.6097832,0.51948243,-0.13424873,35.311077,25.555555,25.555555,2.0
0.44314063,0.0,0.18283059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14743604,9.999958323967558,1.4743542320473622,0.44314063,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.5706664,0.67868584,0.67868584,0.0,0.67868584,0.75349694,0.5706664,-0.074811116,35.520958,25.555555,25.555555,2.0
0.47802463,0.0,0.18968244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1468032,9.999958323967558,1.4680258842740996,0.47802463,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.5225184,0.6927611,0.6927611,0.0,0.6927611,0.7122008,0.5225184,-0.019439688,35.37346,25.555555,25.555555,2.0
0.47039086,0.0,0.17181307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14617307,9.999958323967558,1.461724656501184,0.47039086,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.5220897,0.69023913,0.69023913,0.0,0.69023913,0.6939028,0.5220897,-0.0036636756,35.115837,25.555555,25.555555,2.0
0.725553,0.0,0.24212225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14554566,9.999958323967558,1.4554505487286153,0.725553,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.52470857,0.7668308,0.7668308,0.0,0.7668308,0.7668308,0.52470857,-0.0,34.469185,25.555555,25.555555,2.0
0.7430182,0.0,0.23622985,0.0,0.748776,0.7681093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14492093,9.999958323967558,1.4492032629344118,0.7430182,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.53036547,1.5347047,1.5347047,0.0,1.5347047,1.5347047,0.53036547,-0.0,34.2088,25.555555,25.555555,2.0
0.2523303,0.0,0.07805297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14429888,9.999958323967558,1.4429827991185733,0.2523303,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.43507543,0.5131284,0.5131284,0.0,0.5131284,0.5131284,0.43507543,-0.0,34.18791,25.555555,25.555555,2.0
0.29819772,0.0,0.087537184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14367951,9.999958323967558,1.4367891572811,0.29819772,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.4177738,0.505311,0.505311,0.0,0.505311,0.505311,0.4177738,-0.0,34.01053,25.555555,25.555555,2.0
0.30781415,0.0,0.08550454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1430628,9.999958323967558,1.4306220394000098,0.30781415,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.39808124,0.48358577,0.48358577,0.0,0.48358577,0.48358577,0.39808124,-0.0,33.621895,25.555555,25.555555,2.0
0.65744704,0.0,0.17225467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14244874,9.999958323967558,1.424481445475303,0.65744704,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.37838864,0.5506433,0.5506433,0.0,0.5506433,0.5506433,0.37838864,-0.0,32.496017,25.555555,25.555555,2.0
