cooling demand,heating demand,cooling electricity consumption,heating electricity consumption,dhw demand,dhw electricity consumption,dhw storage electricity consumption,positive dhw storage electricity consumption,negative dhw storage electricity consumption,dhw soc storage,dhw capacity,dhw stored energy (?),electrical storage electricity consumption,positive electrical storage electricity consumption,negative electrical storage electricity consumption,electrical storage soc,electrical capacity history,stored electrical energy,energy from cooling device,energy from dhw device,energy from dhw device to dhw storage,energy from dhw storage,energy from electrical storage,energy from heating device,energy to electrical storage,energy to non shiftable load,net electricity consumption,positive net electricity consumption,negative net electricity consumption,net electricity consumption without storage,net electricity consumption without storage and pv,non shiftable load,solar generation,indoor_temperature,heating_sp,cooling_sp,comfort_band
0.0,1.0000383,0.0,0.118503526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,1.0000383,0.0,0.35466978,0.34980166,0.34980166,0.0,0.34980166,0.47317332,0.35466978,-0.123371646,31.759283,25.555555,25.555555,2.0
0.0,0.9122779,0.0,0.12435233,0.18795262,0.20455247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.9122779,0.0,0.7296261,0.99033314,0.99033314,0.0,0.99033314,1.0585309,0.7296261,-0.06819781,33.030617,25.555555,25.555555,2.0
0.0,0.73537695,0.0,0.11906681,0.20397829,0.2219935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.73537695,0.0,0.42169693,0.7389458,0.7389458,0.0,0.7389458,0.76275724,0.42169693,-0.023811458,33.522472,25.555555,25.555555,2.0
0.0,0.65311825,0.0,0.11738062,0.17756437,0.19324674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.65311825,0.0,0.45979017,0.7655549,0.7655549,0.0,0.7655549,0.7704175,0.45979017,-0.0048626224,33.735886,25.555555,25.555555,2.0
0.0,0.5573245,0.0,0.11381298,0.23960662,0.2607685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.5573245,0.0,0.51758045,0.89216197,0.89216197,0.0,0.89216197,0.89216197,0.51758045,-0.0,33.792164,25.555555,25.555555,2.0
0.0,0.49036396,0.0,0.106689066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.49036396,0.0,0.4971377,0.60382676,0.60382676,0.0,0.60382676,0.60382676,0.4971377,-0.0,33.753757,25.61111,25.61111,2.0
0.0,0.44244516,0.0,0.10414359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.44244516,0.0,0.36906102,0.4732046,0.4732046,0.0,0.4732046,0.4732046,0.36906102,-0.0,33.55128,26.666666,26.666666,2.0
0.0,0.38597324,0.0,0.095577314,0.83271444,0.90625924,0.0,0.0,0.0,0.0,0.0,0.0,0.02795744,0.02795744,0.0,0.0019032903,13.499999007901689,0.025694416868505862,0.0,-0.0,0.0,-0.0,-0.0,0.38597324,0.02795744,0.30689824,1.3366922,1.3366922,0.0,1.3087348,1.3087348,0.30689824,-0.0,33.25568,26.666666,26.666666,2.0
0.0,0.24493465,0.0,0.062288303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.023614578,0.0,-0.023614578,4.6482553e-05,13.499998169914194,0.00062751438642206,0.0,-0.0,0.0,-0.0,0.023614578,0.24493465,0.0,0.29302883,0.33170256,0.33170256,0.0,0.35531715,0.35531715,0.29302883,-0.0,32.88011,26.666666,26.666666,2.0
0.0,0.3615268,0.0,0.09395057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0005861228,0.0,-0.0005861228,0.0,13.499998149115026,0.0,0.0,-0.0,0.0,-0.0,0.0005861228,0.3615268,0.0,0.32065877,0.41402322,0.41402322,0.0,0.41460934,0.41460934,0.32065877,-0.0,32.64546,26.666666,26.666666,2.0
0.0,0.36828503,0.0,0.093657024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.499998149115026,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.36828503,0.0,0.2883945,0.38205153,0.38205153,0.0,0.38205153,0.38205153,0.2883945,-0.0,32.529217,26.666666,26.666666,2.0
0.0,0.2810053,0.0,0.071461275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.499998149115026,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.2810053,0.0,0.2860961,0.35755736,0.35755736,0.0,0.35755736,0.35755736,0.2860961,-0.0,32.43403,26.666666,26.666666,2.0
0.0,0.2856884,0.0,0.07615044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.499998149115026,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.2856884,0.0,0.2837227,0.35987315,0.35987315,0.0,0.35987315,0.35987315,0.2837227,-0.0,32.320686,26.666666,26.666666,2.0
0.0,0.34138024,0.0,0.09175517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.499998149115026,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.34138024,0.0,0.2851139,0.37686908,0.37686908,0.0,0.37686908,0.37686908,0.2851139,-0.0,32.279667,26.666666,26.666666,2.0
0.0,0.43250975,0.0,0.10998974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.499998149115026,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.43250975,0.0,0.3792273,0.47407725,0.47407725,0.0,0.47407725,0.48921704,0.3792273,-0.015139777,32.562767,26.055555,26.055555,2.0
0.0,0.49370265,0.0,0.11950612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.499998149115026,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.49370265,0.0,0.3537962,0.39585805,0.39585805,0.0,0.39585805,0.47330233,0.3537962,-0.07744428,32.98864,25.833334,25.833334,2.0
0.0,0.53179294,0.0,0.11570282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.499998149115026,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.53179294,0.0,0.34971252,0.32294327,0.32294327,0.0,0.32294327,0.46541536,0.34971252,-0.1424721,33.716652,27.222221,27.222221,2.0
0.0,0.39095652,0.0,0.077662446,0.61923045,0.67392045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.499998149115026,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.39095652,0.0,0.36354962,0.92566925,0.92566925,0.0,0.92566925,1.1151326,0.36354962,-0.1894633,34.370247,27.222221,27.222221,2.0
0.0,0.5169954,0.0,0.09291616,0.10027253,0.10912853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.499998149115026,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.5169954,0.0,0.33713225,0.31992477,0.31992477,0.0,0.31992477,0.53917694,0.33713225,-0.21925217,34.99664,25.666666,25.666666,2.0
0.0,0.357439,0.0,0.05787389,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.499998149115026,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.357439,0.0,0.33731917,0.1546187,0.1546187,0.0,0.1546187,0.39519304,0.33731917,-0.24057434,35.560123,25.555555,25.555555,2.0
0.0,0.43619657,0.0,0.062371206,0.4010893,0.43651325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.499998149115026,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.43619657,0.0,0.34224594,0.5933218,0.5933218,0.0,0.5933218,0.8411304,0.34224594,-0.24780858,36.235588,27.222221,27.222221,2.0
0.0,1.0016842,0.0,0.1242738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.499998149115026,0.0,0.0,-0.0,0.0,-0.0,-0.0,1.0016842,0.0,0.31977475,0.20665383,0.20665383,0.0,0.20665383,0.44404855,0.31977475,-0.23739472,37.072056,27.222221,27.222221,2.0
0.0,0.97250414,0.0,0.12065358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.499998149115026,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.97250414,0.0,0.37959728,0.28751105,0.28751105,0.0,0.28751105,0.5002509,0.37959728,-0.21273984,37.733746,27.222221,27.222221,2.0
0.0,0.9366647,0.0,0.110993825,0.100272246,0.10912822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.499998149115026,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.9366647,0.0,0.40322083,0.440163,0.440163,0.0,0.440163,0.6233429,0.40322083,-0.18317989,38.35421,27.222221,27.222221,2.0
0.0,1.0103316,0.0,0.11972328,0.5013423,0.5456205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.499998149115026,0.0,0.0,-0.0,0.0,-0.0,-0.0,1.0103316,0.0,0.35466978,0.8893431,0.8893431,0.0,0.8893431,1.0200136,0.35466978,-0.1306705,38.90959,25.555555,25.555555,2.0
0.0,0.75905794,0.0,0.103466965,0.10027253,0.10912853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.499998149115026,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.75905794,0.0,0.37471768,0.51813895,0.51813895,0.0,0.51813895,0.5873132,0.37471768,-0.06917424,39.314693,25.722221,25.722221,2.0
0.0,0.6762068,0.0,0.10948642,0.27373067,0.29790637,0.0,0.0,0.0,0.0,0.0,0.0,0.88303727,0.88303727,0.0,0.061484445,13.499966813630746,0.8300379655215295,0.0,-0.0,0.0,-0.0,-0.0,0.6762068,0.88303727,4.763633,6.039739,6.039739,0.0,5.156702,5.1710258,4.763633,-0.014323804,39.503143,25.88889,25.88889,2.0
0.0,0.5077202,0.0,0.09124919,0.08428264,0.09172642,0.0,0.0,0.0,0.0,0.0,0.0,-0.20181066,0.0,-0.20181066,0.044899806,13.499959652155686,0.6061455745232732,0.0,-0.0,0.0,-0.0,0.20181066,0.5077202,0.0,0.52029514,0.49848285,0.49848285,0.0,0.70029354,0.7032708,0.52029514,-0.0029772813,39.275345,25.555555,25.555555,2.0
0.0,0.61582136,0.0,0.118218146,0.11799354,0.12841465,0.0,0.0,0.0,0.0,0.0,0.0,-0.015302531,0.0,-0.015302531,0.043377787,13.499959109128095,0.5855983490538835,0.0,-0.0,0.0,-0.0,0.015302531,0.61582136,0.0,0.5365728,0.7679031,0.7679031,0.0,0.7832056,0.7832056,0.5365728,-0.0,38.85386,25.555555,25.555555,2.0
0.0,0.5512643,0.0,0.112575404,0.5771242,0.6280954,0.0,0.0,0.0,0.0,0.0,0.0,-0.5380151,0.0,-0.5380151,0.0006448531,13.49994001705361,0.008705478247686306,0.0,-0.0,0.0,-0.0,0.5380151,0.5512643,0.0,0.55764264,0.76029825,0.76029825,0.0,1.2983134,1.2983134,0.55764264,-0.0,38.48832,25.61111,25.61111,2.0
0.0,0.5280796,0.0,0.11783412,0.10027253,0.10912853,0.0,0.0,0.0,0.0,0.0,0.0,0.90493906,0.90493906,0.0,0.06368567,13.49990790422367,0.8597506865016837,0.0,-0.0,0.0,-0.0,-0.0,0.5280796,0.90493906,0.429566,1.5614676,1.5614676,0.0,0.6565286,0.6565286,0.429566,-0.0,38.032932,26.666666,26.666666,2.0
0.0,0.4956406,0.0,0.116664834,0.10027252,0.10912852,0.0,0.0,0.0,0.0,0.0,0.0,-0.80138427,0.0,-0.80138427,0.0,13.499879466089803,0.0,0.0,-0.0,0.0,-0.0,0.80138427,0.4956406,0.0,0.3181318,-0.2574591,0.0,-0.2574591,0.54392517,0.54392517,0.3181318,-0.0,37.604626,26.666666,26.666666,2.0
0.0,0.45976803,0.0,0.11385088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8075043,0.8075043,0.0,0.056115754,13.499850810718709,0.7575543064382941,0.0,-0.0,0.0,-0.0,-0.0,0.45976803,0.8075043,0.29302883,1.2143841,1.2143841,0.0,0.40687978,0.40687978,0.29302883,-0.0,37.10027,26.666666,26.666666,2.0
0.0,0.36482394,0.0,0.0948074,0.099967115,0.10879614,0.0,0.0,0.0,0.0,0.0,0.0,-0.71070975,0.0,-0.71070975,0.00025978,13.499825590178126,0.003506984757336294,0.0,-0.0,0.0,-0.0,0.71070975,0.36482394,0.0,0.32065877,-0.18644744,0.0,-0.18644744,0.5242623,0.5242623,0.32065877,-0.0,36.57124,26.666666,26.666666,2.0
0.0,0.18202431,0.0,0.04730296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0033192649,0.0,-0.0033192649,0.0,13.499825472389098,0.0,0.0,-0.0,0.0,-0.0,0.0033192649,0.18202431,0.0,0.2883945,0.3323782,0.3323782,0.0,0.33569747,0.33569747,0.2883945,-0.0,36.172337,26.666666,26.666666,2.0
0.0,0.24231319,0.0,0.06297033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.499825472389098,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.24231319,0.0,0.2860961,0.34906644,0.34906644,0.0,0.34906644,0.34906644,0.2860961,-0.0,35.893364,26.666666,26.666666,2.0
0.0,0.29399696,0.0,0.078365095,0.30586404,0.33287773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.499825472389098,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.29399696,0.0,0.2837227,0.6949655,0.6949655,0.0,0.6949655,0.6949655,0.2837227,-0.0,35.6481,26.666666,26.666666,2.0
0.0,0.3819694,0.0,0.102664605,0.14099637,0.15344907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.499825472389098,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.3819694,0.0,0.28383517,0.5399488,0.5399488,0.0,0.5399488,0.5399488,0.28383517,-0.0,35.401634,26.666666,26.666666,2.0
0.0,0.42140847,0.0,0.10951212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.499825472389098,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.42140847,0.0,0.30367088,0.39807162,0.39807162,0.0,0.39807162,0.413183,0.30367088,-0.015111378,35.42982,26.055555,26.055555,2.0
0.0,0.33200946,0.0,0.07814903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.499825472389098,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.33200946,0.0,0.3180337,0.31604123,0.31604123,0.0,0.31604123,0.39618272,0.3180337,-0.08014149,35.847126,25.833334,25.833334,2.0
0.0,0.3758709,0.0,0.079268225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.499825472389098,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.3758709,0.0,0.37435687,0.3106478,0.3106478,0.0,0.3106478,0.45362508,0.37435687,-0.14297731,36.47262,27.222221,27.222221,2.0
0.0,0.6635528,0.0,0.12368783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.499825472389098,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.6635528,0.0,0.3405839,0.27216458,0.27216458,0.0,0.27216458,0.46427172,0.3405839,-0.19210716,37.149906,27.222221,27.222221,2.0
0.0,0.70692253,0.0,0.12311588,0.09996717,0.1087962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.499825472389098,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.70692253,0.0,0.33713225,0.33847827,0.33847827,0.0,0.33847827,0.56904435,0.33713225,-0.2305661,37.59145,25.555555,25.555555,2.0
0.0,0.7963523,0.0,0.12362065,0.09996717,0.1087962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.499825472389098,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.7963523,0.0,0.3597455,0.34709692,0.34709692,0.0,0.34709692,0.5921624,0.3597455,-0.24506544,38.1661,25.555555,25.555555,2.0
0.0,0.74649554,0.0,0.09759971,0.09996717,0.1087962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.499825472389098,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.74649554,0.0,0.4027509,0.3641551,0.3641551,0.0,0.3641551,0.60914683,0.4027509,-0.24499172,38.694706,27.222221,27.222221,2.0
0.0,0.9924099,0.0,0.123123184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.499825472389098,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.9924099,0.0,0.34244868,0.22371477,0.22371477,0.0,0.22371477,0.46557188,0.34244868,-0.24185711,39.216675,27.222221,27.222221,2.0
0.0,0.9733219,0.0,0.11533767,0.0999671,0.10879613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.499825472389098,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.9733219,0.0,0.38472942,0.3969198,0.3969198,0.0,0.3969198,0.60886323,0.38472942,-0.21194343,39.89318,27.222221,27.222221,2.0
0.0,0.97684115,0.0,0.115754694,0.19993149,0.2175893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.499825472389098,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.97684115,0.0,0.36657888,0.52580506,0.52580506,0.0,0.52580506,0.69992286,0.36657888,-0.17411779,40.366135,27.222221,27.222221,2.0
0.0,0.9735815,0.0,0.10886583,0.18050131,0.19644307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.499825472389098,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.9735815,0.0,0.6990989,0.8771243,0.8771243,0.0,0.8771243,1.0044078,0.6990989,-0.12728347,40.740456,25.555555,25.555555,2.0
0.0,0.79702145,0.0,0.10420566,0.09996716,0.108796194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.499825472389098,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.79702145,0.0,0.43783176,0.58276963,0.58276963,0.0,0.58276963,0.6508336,0.43783176,-0.068064,40.95929,25.666666,25.666666,2.0
0.0,0.6037484,0.0,0.08632923,0.19993429,0.21759234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.499825472389098,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.6037484,0.0,0.42169693,0.7087064,0.7087064,0.0,0.7087064,0.7256185,0.42169693,-0.016912127,40.88683,25.555555,25.555555,2.0
0.0,0.056368593,0.0,0.009440526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.499825472389098,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.056368593,0.0,0.45979017,0.46537805,0.46537805,0.0,0.46537805,0.4692307,0.45979017,-0.0038526712,40.691727,25.555555,25.555555,2.0
0.0,0.33853242,0.0,0.06498747,0.8165987,0.88872015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.499825472389098,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.33853242,0.0,0.51758045,1.4712881,1.4712881,0.0,1.4712881,1.4712881,0.51758045,-0.0,40.16566,25.555555,25.555555,2.0
0.0,0.54068977,0.0,0.11041595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.499825472389098,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.54068977,0.0,0.4024096,0.51282555,0.51282555,0.0,0.51282555,0.51282555,0.4024096,-0.0,39.5386,25.61111,25.61111,2.0
0.0,0.47686127,0.0,0.1005663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.499825472389098,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.47686127,0.0,0.36906102,0.46962732,0.46962732,0.0,0.46962732,0.46962732,0.36906102,-0.0,39.08452,26.666666,26.666666,2.0
0.0,0.10626338,0.0,0.023711296,0.54797786,0.59637487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.499825472389098,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.10626338,0.0,0.3181318,0.938218,0.938218,0.0,0.938218,0.938218,0.3181318,-0.0,38.672577,26.666666,26.666666,2.0
0.0,0.33603042,0.0,0.07909548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.499825472389098,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.33603042,0.0,0.29782033,0.3769158,0.3769158,0.0,0.3769158,0.3769158,0.29782033,-0.0,38.15045,26.666666,26.666666,2.0
