cooling demand,heating demand,cooling electricity consumption,heating electricity consumption,dhw demand,dhw electricity consumption,dhw storage electricity consumption,positive dhw storage electricity consumption,negative dhw storage electricity consumption,dhw soc storage,dhw capacity,dhw stored energy (?),electrical storage electricity consumption,positive electrical storage electricity consumption,negative electrical storage electricity consumption,electrical storage soc,electrical capacity history,stored electrical energy,energy from cooling device,energy from dhw device,energy from dhw device to dhw storage,energy from dhw storage,energy from electrical storage,energy from heating device,energy to electrical storage,energy to non shiftable load,net electricity consumption,positive net electricity consumption,negative net electricity consumption,net electricity consumption without storage,net electricity consumption without storage and pv,non shiftable load,solar generation,indoor_temperature,heating_sp,cooling_sp,comfort_band
1.7496979,0.0,0.796695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,1.7496979,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.25354505,0.8571692,0.8571692,0.0,0.8571692,1.05024,0.25354505,-0.19307081,26.666666,26.666666,26.666666,2.0
2.1526465,0.0,1.0867683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,2.1526465,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.19556573,1.0607772,1.0607772,0.0,1.0607772,1.282334,0.19556573,-0.22155678,26.666666,26.666666,26.666666,2.0
2.6235838,0.0,1.4266005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,2.6235838,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.37126955,1.5658771,1.5658771,0.0,1.5658771,1.79787,0.37126955,-0.23199299,26.666666,26.666666,26.666666,2.0
2.9694805,0.0,1.6409436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,2.9694805,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.25468236,1.6637918,1.6637918,0.0,1.6637918,1.8956261,0.25468236,-0.2318343,26.666666,26.666666,26.666666,2.0
3.335423,0.0,1.908052,0.0,0.09656181,0.09839752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,3.335423,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.25314054,2.0472217,2.0472217,0.0,2.0472217,2.25959,0.25314054,-0.21236826,26.89697,26.666666,26.666666,2.0
0.0,0.9522956,0.0,0.084036596,0.45772704,0.46642876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.9522956,0.0,0.25532424,0.6192538,0.6192538,0.0,0.6192538,0.8057896,0.25532424,-0.18653576,29.790209,26.666666,26.666666,2.0
0.0,0.40097433,0.0,0.04229076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.40097433,0.0,0.40471995,0.30420798,0.30420798,0.0,0.30420798,0.4470107,0.40471995,-0.14280273,31.325537,26.666666,26.666666,2.0
0.0,0.24028875,0.0,0.03136309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.24028875,0.0,0.81012756,0.74993503,0.74993503,0.0,0.74993503,0.8414906,0.81012756,-0.09155557,32.613953,26.666666,26.666666,2.0
0.0,0.37855148,0.0,0.06304226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.37855148,0.0,0.3660874,0.3917238,0.3917238,0.0,0.3917238,0.42912966,0.3660874,-0.03740585,32.897488,26.833334,26.833334,2.0
0.0,0.1503021,0.0,0.02879609,0.28085563,0.2861949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.1503021,0.0,0.37871608,0.68882596,0.68882596,0.0,0.68882596,0.69370705,0.37871608,-0.0048810705,33.08084,27.222221,27.222221,2.0
0.0,0.12180818,0.0,0.027532948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.12180818,0.0,0.30764553,0.33517846,0.33517846,0.0,0.33517846,0.33517846,0.30764553,-0.0,32.806488,27.222221,27.222221,2.0
0.0,0.30337515,0.0,0.074273735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.30337515,0.0,0.32489038,0.3991641,0.3991641,0.0,0.3991641,0.3991641,0.32489038,-0.0,32.685204,26.666666,26.666666,2.0
0.0,0.33204415,0.0,0.089611165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.33204415,0.0,0.28838852,0.3779997,0.3779997,0.0,0.3779997,0.3779997,0.28838852,-0.0,32.17905,26.666666,26.666666,2.0
0.0,0.31484982,0.0,0.09039365,0.1606107,0.16366403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.31484982,0.0,0.24327837,0.49733603,0.49733603,0.0,0.49733603,0.49733603,0.24327837,-0.0,31.802961,26.61111,26.61111,2.0
0.0,0.3052977,0.0,0.090519406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.3052977,0.0,0.19640924,0.28692865,0.28692865,0.0,0.28692865,0.28692865,0.19640924,-0.0,31.448664,25.555555,25.555555,2.0
0.0,0.29177687,0.0,0.088794835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.29177687,0.0,0.19493875,0.28373358,0.28373358,0.0,0.28373358,0.28373358,0.19493875,-0.0,31.110115,25.555555,25.555555,2.0
0.0,0.300831,0.0,0.08919505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.300831,0.0,0.19363698,0.28283203,0.28283203,0.0,0.28283203,0.28283203,0.19363698,-0.0,30.9991,25.555555,25.555555,2.0
0.0,0.30176815,0.0,0.08947291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.30176815,0.0,0.19227897,0.28175187,0.28175187,0.0,0.28175187,0.28175187,0.19227897,-0.0,30.99562,25.555555,25.555555,2.0
0.0,0.28492135,0.0,0.089385286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.28492135,0.0,0.18142171,0.270807,0.270807,0.0,0.270807,0.270807,0.18142171,-0.0,30.972128,25.555555,25.555555,2.0
0.0,0.28363973,0.0,0.08987146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.28363973,0.0,0.19619937,0.28607082,0.28607082,0.0,0.28607082,0.28607082,0.19619937,-0.0,31.052893,25.555555,25.555555,2.0
0.0,0.3021914,0.0,0.0895984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.3021914,0.0,0.19397438,0.2761738,0.2761738,0.0,0.2761738,0.2835728,0.19397438,-0.007399007,31.478975,25.555555,25.555555,2.0
0.0,0.31170768,0.0,0.087051205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.31170768,0.0,0.3210296,0.36759162,0.36759162,0.0,0.36759162,0.40808082,0.3210296,-0.04048921,32.154144,25.61111,25.61111,2.0
0.0,0.27825338,0.0,0.0681233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.27825338,0.0,0.3231509,0.28961077,0.28961077,0.0,0.28961077,0.3912742,0.3231509,-0.10166345,32.990124,26.666666,26.666666,2.0
0.0,0.23598742,0.0,0.05149396,0.07045557,0.07179499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.23598742,0.0,0.47375512,0.44158816,0.44158816,0.0,0.44158816,0.59704405,0.47375512,-0.15545589,33.85521,26.666666,26.666666,2.0
0.0,0.31693736,0.0,0.06072142,0.06321997,0.06442183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.31693736,0.0,0.4687589,0.40087444,0.40087444,0.0,0.40087444,0.5939022,0.4687589,-0.19302772,34.832645,26.666666,26.666666,2.0
0.0,0.37795398,0.0,0.06294276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.37795398,0.0,0.30977458,0.15103683,0.15103683,0.0,0.15103683,0.37271732,0.30977458,-0.22168049,35.88067,26.666666,26.666666,2.0
0.0,0.38835737,0.0,0.05433789,0.13206916,0.13457988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.38835737,0.0,0.31190547,0.26349765,0.26349765,0.0,0.26349765,0.50082326,0.31190547,-0.2373256,36.94535,26.666666,26.666666,2.0
0.0,0.7110135,0.0,0.08055705,0.09625785,0.09808778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.7110135,0.0,0.25468236,0.1972875,0.1972875,0.0,0.1972875,0.4333272,0.25468236,-0.2360397,37.958244,26.666666,26.666666,2.0
0.0,0.70186394,0.0,0.07952042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.053323984,0.053323984,0.0,0.009474899,4.9999992973264105,0.047374486784714724,0.0,-0.0,0.0,-0.0,-0.0,0.70186394,0.053323984,0.30777436,0.22047707,0.22047707,0.0,0.16715309,0.38729477,0.30777436,-0.22014168,39.072514,26.666666,26.666666,2.0
0.0,0.76886964,0.0,0.08109267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17255487,0.17255487,0.0,0.04026969,4.999997023494744,0.20134833762248902,0.0,-0.0,0.0,-0.0,-0.0,0.76886964,0.17255487,0.31338733,0.36671942,0.36671942,0.0,0.19416456,0.39448,0.31338733,-0.20031543,40.067074,26.666666,26.666666,2.0
0.0,0.7877673,0.0,0.083085805,0.17568047,0.17902029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04017088,4.999997023494744,0.20085427129077388,0.0,-0.0,0.0,-0.0,-0.0,0.7877673,0.0,0.51248246,0.62117124,0.62117124,0.0,0.62117124,0.7745886,0.51248246,-0.15341732,41.02604,26.833334,26.833334,2.0
0.0,0.60347503,0.0,0.07876707,0.08166902,0.08322161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.040072307,4.999997023494744,0.200361415677685,0.0,-0.0,0.0,-0.0,-0.0,0.60347503,0.0,0.5055552,0.5655199,0.5655199,0.0,0.5655199,0.6675439,0.5055552,-0.102023974,41.668648,27.222221,27.222221,2.0
0.0,0.4430372,0.0,0.07378142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.039973978,4.999997023494744,0.1998697707832224,0.0,-0.0,0.0,-0.0,-0.0,0.4430372,0.0,0.2884039,0.32336333,0.32336333,0.0,0.32336333,0.36218533,0.2884039,-0.038822,41.829582,27.222221,27.222221,2.0
0.0,0.3939119,0.0,0.07546882,0.19251569,0.19617555,0.0,0.0,0.0,0.0,0.0,0.0,0.076893814,0.076893814,0.0,0.053552713,4.99999601023054,0.2677633525627873,0.0,-0.0,0.0,-0.0,-0.0,0.3939119,0.076893814,0.2935289,0.63901746,0.63901746,0.0,0.56212366,0.56517327,0.2935289,-0.0030495964,41.483597,26.777779,26.777779,2.0
0.0,0.33932978,0.0,0.07085602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.053421307,4.99999601023054,0.26710632363712683,0.0,-0.0,0.0,-0.0,-0.0,0.33932978,0.0,0.30764553,0.37850153,0.37850153,0.0,0.37850153,0.37850153,0.30764553,-0.0,41.022797,26.666666,26.666666,2.0
0.0,0.33890337,0.0,0.07660412,0.14860025,0.15142524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.053290226,4.99999601023054,0.26645091521145303,0.0,-0.0,0.0,-0.0,-0.0,0.33890337,0.0,0.32489038,0.55291975,0.55291975,0.0,0.55291975,0.55291975,0.32489038,-0.0,40.73719,26.666666,26.666666,2.0
0.0,0.23437345,0.0,0.0592153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.053159464,4.99999601023054,0.2657971086593294,0.0,-0.0,0.0,-0.0,-0.0,0.23437345,0.0,0.28838852,0.34760383,0.34760383,0.0,0.34760383,0.34760383,0.28838852,-0.0,39.69493,26.666666,26.666666,2.0
0.0,0.25635633,0.0,0.06918474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.053029023,4.99999601023054,0.26514490398075585,0.0,-0.0,0.0,-0.0,-0.0,0.25635633,0.0,0.24327837,0.3124631,0.3124631,0.0,0.3124631,0.3124631,0.24327837,-0.0,38.912674,26.61111,26.61111,2.0
0.0,0.19444558,0.0,0.05582549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4041199,0.4041199,0.0,0.12578537,4.999990684960534,0.628925656807963,0.0,-0.0,0.0,-0.0,-0.0,0.19444558,0.4041199,0.19640924,0.65635467,0.65635467,0.0,0.25223476,0.25223476,0.19640924,-0.0,38.18685,25.555555,25.555555,2.0
0.0,0.27858025,0.0,0.084778786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12547672,4.999990684960534,0.6273824209239881,0.0,-0.0,0.0,-0.0,-0.0,0.27858025,0.0,0.19493875,0.27971753,0.27971753,0.0,0.27971753,0.27971753,0.19493875,-0.0,37.510506,25.555555,25.555555,2.0
0.0,0.26133785,0.0,0.0795315,0.095964685,0.09778904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12516883,4.999990684960534,0.6258429848290387,0.0,-0.0,0.0,-0.0,-0.0,0.26133785,0.0,0.19363698,0.37095752,0.37095752,0.0,0.37095752,0.37095752,0.19363698,-0.0,37.09536,25.555555,25.555555,2.0
0.0,0.24464755,0.0,0.07445224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21183696,0.21183696,0.0,0.16275896,4.999987893486502,0.8137928361560548,0.0,-0.0,0.0,-0.0,-0.0,0.24464755,0.21183696,0.19227897,0.47856817,0.47856817,0.0,0.2667312,0.2667312,0.19227897,-0.0,36.831955,25.555555,25.555555,2.0
0.0,0.23136562,0.0,0.07258383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20732167,0.20732167,0.0,0.19944194,4.99998516151102,0.9972067385447845,0.0,-0.0,0.0,-0.0,-0.0,0.23136562,0.20732167,0.19080849,0.470714,0.470714,0.0,0.26339233,0.26339233,0.19080849,-0.0,36.601467,25.555555,25.555555,2.0
0.0,0.2280475,0.0,0.07225702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21908732,0.21908732,0.0,0.23815902,4.999982274492521,1.1907908573842192,0.0,-0.0,0.0,-0.0,-0.0,0.2280475,0.21908732,0.19097719,0.4823215,0.4823215,0.0,0.2632342,0.2632342,0.19097719,-0.0,36.45663,25.555555,25.555555,2.0
0.0,0.2386277,0.0,0.07262025,2.404571,2.4502838,0.0,0.0,0.0,0.0,0.0,0.0,-0.03522201,0.0,-0.03522201,0.22963935,4.999981810354976,1.1481925797814674,0.0,-0.0,0.0,-0.0,0.03522201,0.2386277,0.0,0.23450673,2.7157078,2.7157078,0.0,2.7509298,2.7574105,0.23450673,-0.006480711,36.65902,25.555555,25.555555,2.0
0.0,0.32394704,0.0,0.08742593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.35349217,0.0,-0.35349217,0.15134054,4.999977152216244,0.7566992633228992,0.0,-0.0,0.0,-0.0,0.35349217,0.32394704,0.0,0.25891623,-0.04628293,0.0,-0.04628293,0.30720925,0.34634215,0.25891623,-0.039132904,37.24566,25.61111,25.61111,2.0
0.0,0.24413897,0.0,0.057477638,0.052538063,0.05353685,0.0,0.0,0.0,0.0,0.0,0.0,-0.0060959663,0.0,-0.0060959663,0.14960201,4.999977071886648,0.7480066241388277,0.0,-0.0,0.0,-0.0,0.0060959663,0.24413897,0.0,0.48032925,0.4839945,0.4839945,0.0,0.4900905,0.59134376,0.48032925,-0.10125329,37.900223,26.666666,26.666666,2.0
0.0,0.23828982,0.0,0.047892142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14923492,4.999977071886648,0.7461711820254591,0.0,-0.0,0.0,-0.0,-0.0,0.23828982,0.0,0.34801245,0.23895797,0.23895797,0.0,0.23895797,0.3959046,0.34801245,-0.15694663,38.567024,26.666666,26.666666,2.0
0.0,0.31172317,0.0,0.05728199,0.095964715,0.09778907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14886874,4.999977071886648,0.7443402847454136,0.0,-0.0,0.0,-0.0,-0.0,0.31172317,0.0,0.25354505,0.20693344,0.20693344,0.0,0.20693344,0.40861613,0.25354505,-0.20168269,39.139885,26.666666,26.666666,2.0
0.0,0.1798937,0.0,0.028268646,0.19192941,0.19557813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14850345,4.999977071886648,0.7425138577932269,0.0,-0.0,0.0,-0.0,-0.0,0.1798937,0.0,0.30977458,0.30815804,0.30815804,0.0,0.30815804,0.5336214,0.30977458,-0.22546332,39.87432,26.666666,26.666666,2.0
0.0,0.22448844,0.0,0.027543291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14813906,4.999977071886648,0.740691901168899,0.0,-0.0,0.0,-0.0,-0.0,0.22448844,0.0,0.25500926,0.04792449,0.04792449,0.0,0.04792449,0.28255254,0.25500926,-0.23462805,40.482758,26.666666,26.666666,2.0
0.0,0.3796682,0.0,0.043015994,0.0959647,0.09778906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14777556,4.999977071886648,0.73887441487243,0.0,-0.0,0.0,-0.0,-0.0,0.3796682,0.0,0.31102672,0.21183175,0.21183175,0.0,0.21183175,0.45183176,0.31102672,-0.24000001,41.12773,26.666666,26.666666,2.0
0.0,0.39175457,0.0,0.04131835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14741296,4.999977071886648,0.7370613989038198,0.0,-0.0,0.0,-0.0,-0.0,0.39175457,0.0,0.48093086,0.30286896,0.30286896,0.0,0.30286896,0.5222492,0.48093086,-0.21938026,41.7445,27.0,27.0,2.0
0.0,0.56598383,0.0,0.05969431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14705124,4.999977071886648,0.7352528532630684,0.0,-0.0,0.0,-0.0,-0.0,0.56598383,0.0,0.31338733,0.183338,0.183338,0.0,0.183338,0.37308165,0.31338733,-0.18974365,42.31794,26.666666,26.666666,2.0
0.0,0.6161726,0.0,0.05919894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14669041,4.999977071886648,0.7334487034447116,0.0,-0.0,0.0,-0.0,-0.0,0.6161726,0.0,0.35530412,0.26516634,0.26516634,0.0,0.26516634,0.4145031,0.35530412,-0.14933674,42.948418,26.833334,26.833334,2.0
0.0,0.5588238,0.0,0.068564095,0.38385826,0.3911557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14633048,4.999977071886648,0.7316490239542136,0.0,-0.0,0.0,-0.0,-0.0,0.5588238,0.0,0.34837687,0.7095171,0.7095171,0.0,0.7095171,0.80809665,0.34837687,-0.098579556,43.31761,27.222221,27.222221,2.0
0.0,0.53931725,0.0,0.07545978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14597142,4.999977071886648,0.72985374028611,0.0,-0.0,0.0,-0.0,-0.0,0.53931725,0.0,0.2884039,0.32633558,0.32633558,0.0,0.32633558,0.36386368,0.2884039,-0.0375281,43.48719,27.222221,27.222221,2.0
0.0,0.4073201,0.0,0.07102214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14561324,4.999977071886648,0.728062852440401,0.0,-0.0,0.0,-0.0,-0.0,0.4073201,0.0,0.2935289,0.3606511,0.3606511,0.0,0.3606511,0.36455107,0.2935289,-0.0038999752,43.052338,26.666666,26.666666,2.0
0.0,0.24391545,0.0,0.050932392,0.101814255,0.10374982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14525594,4.999977071886648,0.7262763604170865,0.0,-0.0,0.0,-0.0,-0.0,0.24391545,0.0,0.3625921,0.5172743,0.5172743,0.0,0.5172743,0.5172743,0.3625921,-0.0,42.466545,26.666666,26.666666,2.0
0.0,0.16692984,0.0,0.037732035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14489952,4.999977071886648,0.7244942642161665,0.0,-0.0,0.0,-0.0,-0.0,0.16692984,0.0,4.7831187,4.820851,4.820851,0.0,4.820851,4.820851,4.7831187,-0.0,41.890327,26.666666,26.666666,2.0
0.0,0.2542194,0.0,0.059850875,0.3859688,0.39330634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14454396,4.999977071886648,0.7227164893321767,0.0,-0.0,0.0,-0.0,-0.0,0.2542194,0.0,0.28838852,0.74154574,0.74154574,0.0,0.74154574,0.74154574,0.28838852,-0.0,40.73655,26.666666,26.666666,2.0
0.0,0.12626563,0.0,0.031901468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14418928,4.999977071886648,0.7209431102705814,0.0,-0.0,0.0,-0.0,-0.0,0.12626563,0.0,0.27301294,0.3049144,0.3049144,0.0,0.3049144,0.3049144,0.27301294,-0.0,40.01739,26.61111,26.61111,2.0
0.0,0.115026005,0.0,0.031042902,0.38272434,0.39000022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14383547,4.999977071886648,0.7191740525259164,0.0,-0.0,0.0,-0.0,-0.0,0.115026005,0.0,0.19640924,0.6174524,0.6174524,0.0,0.6174524,0.6174524,0.19640924,-0.0,39.299294,25.555555,25.555555,2.0
