cooling demand,heating demand,cooling electricity consumption,heating electricity consumption,dhw demand,dhw electricity consumption,dhw storage electricity consumption,positive dhw storage electricity consumption,negative dhw storage electricity consumption,dhw soc storage,dhw capacity,dhw stored energy (?),electrical storage electricity consumption,positive electrical storage electricity consumption,negative electrical storage electricity consumption,electrical storage soc,electrical capacity history,stored electrical energy,energy from cooling device,energy from dhw device,energy from dhw device to dhw storage,energy from dhw storage,energy from electrical storage,energy from heating device,energy to electrical storage,energy to non shiftable load,net electricity consumption,positive net electricity consumption,negative net electricity consumption,net electricity consumption without storage,net electricity consumption without storage and pv,non shiftable load,solar generation,indoor_temperature,heating_sp,cooling_sp,comfort_band
7.309173,0.0,2.425196,0.0,0.15188265,0.15854208,0.0,0.0,0.0,0.0,4.0851301383507375,0.0,0.0,0.0,0.0,0.0,13.5,0.0,7.309173,-0.0,0.0,-0.0,-0.0,0.0,0.0,2.71877,4.7282467,4.7282467,0.0,4.7282467,5.3025084,2.71877,-0.57426184,24.444485,24.444445,24.444445,2.0
1.6993434,0.0,0.62941676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0851301383507375,0.0,0.0,0.0,0.0,0.0,13.5,0.0,1.6993434,-0.0,0.0,-0.0,-0.0,0.0,0.0,3.6270754,3.5963228,3.5963228,0.0,3.5963228,4.256492,3.6270754,-0.6601694,27.210278,27.222221,27.222221,2.0
2.4619892,0.0,0.98653424,0.0,0.30376527,0.31708413,0.0,0.0,0.0,0.0,4.0851301383507375,0.0,0.0,0.0,0.0,0.0,13.5,0.0,2.4619892,-0.0,0.0,-0.0,-0.0,0.0,0.0,2.5818768,3.1934326,3.1934326,0.0,3.1934326,3.8854952,2.5818768,-0.69206256,27.22221,27.222221,27.222221,2.0
3.5536294,0.0,1.4484473,0.0,0.075941324,0.07927104,0.0,0.0,0.0,0.0,4.0851301383507375,0.0,0.0,0.0,0.0,0.0,13.5,0.0,3.5536294,-0.0,0.0,-0.0,-0.0,0.0,0.0,2.1445138,2.980617,2.980617,0.0,2.980617,3.6722322,2.1445138,-0.69161516,27.222221,27.222221,27.222221,2.0
4.4597607,0.0,1.885389,0.0,0.2278239,0.23781304,0.0,0.0,0.0,0.0,4.0851301383507375,0.0,0.0,0.0,0.0,0.0,13.5,0.0,4.4597607,-0.0,0.0,-0.0,-0.0,0.0,0.0,1.9536877,3.443771,3.443771,0.0,3.443771,4.07689,1.9536877,-0.6331191,27.448154,27.222221,27.222221,2.0
0.0,5.555343,0.0,0.56340814,0.0,0.0,0.0,0.0,0.0,0.0,4.0851301383507375,0.0,0.0,0.0,0.0,0.0,13.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,5.555343,0.0,1.7316779,1.7400339,1.7400339,0.0,1.7400339,2.295086,1.7316779,-0.5550521,32.954044,27.222221,27.222221,2.0
0.0,4.9500055,0.0,0.56942457,0.07594132,0.07927103,0.0,0.0,0.0,0.0,4.0851301383507375,0.0,0.0,0.0,0.0,0.0,13.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,4.9500055,0.0,1.406221,1.63147,1.63147,0.0,1.63147,2.0549166,1.406221,-0.42344663,33.31749,27.222221,27.222221,2.0
0.0,4.21802,0.0,0.5687696,0.0,0.0,0.0,0.0,0.0,0.0,4.0851301383507375,0.0,0.0,0.0,0.0,0.0,13.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,4.21802,0.0,1.5919125,1.8919905,1.8919905,0.0,1.8919905,2.1606822,1.5919125,-0.2686917,34.479263,24.444445,24.444445,2.0
0.0,0.928752,0.0,0.15168035,0.22782396,0.2378131,0.0,0.0,0.0,0.0,4.0851301383507375,0.0,0.0,0.0,0.0,0.0,13.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.928752,0.0,2.196719,2.4788394,2.4788394,0.0,2.4788394,2.5862124,2.196719,-0.107373096,34.131813,24.444445,24.444445,2.0
0.0,1.7179741,0.0,0.3146023,0.0,0.0,0.0,0.0,0.0,0.0,4.0851301383507375,0.0,0.0,0.0,0.0,0.0,13.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,1.7179741,0.0,1.2258472,1.5266954,1.5266954,0.0,1.5266954,1.5404495,1.2258472,-0.01375413,34.882465,26.666666,26.666666,2.0
0.0,2.5788186,0.0,0.5424791,0.30376527,0.31708413,0.0,0.0,0.0,0.0,4.0851301383507375,0.0,0.0,0.0,0.0,0.0,13.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,2.5788186,0.0,1.37166,2.231223,2.231223,0.0,2.231223,2.231223,1.37166,-0.0,35.414524,26.666666,26.666666,2.0
0.0,2.295973,0.0,0.5170883,0.4818941,0.5030232,0.0,0.0,0.0,0.0,4.0851301383507375,0.0,0.0,0.0,0.0,0.0,13.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,2.295973,0.0,1.5837023,2.603814,2.603814,0.0,2.603814,2.603814,1.5837023,-0.0,35.418816,26.666666,26.666666,2.0
0.0,1.7990283,0.0,0.44080326,0.47715193,0.49807307,0.0,0.0,0.0,0.0,4.0851301383507375,0.0,0.0,0.0,0.0,0.0,13.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,1.7990283,0.0,1.1044147,2.043291,2.043291,0.0,2.043291,2.043291,1.1044147,-0.0,35.262115,24.88889,24.88889,2.0
0.0,0.92906314,0.0,0.24029358,0.0,0.0,0.0,0.0,0.0,0.0,4.0851301383507375,0.0,0.0,0.0,0.0,0.0,13.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.92906314,0.0,0.5524949,0.79278845,0.79278845,0.0,0.79278845,0.79278845,0.5524949,-0.0,34.819466,24.444445,24.444445,2.0
0.0,0.64207846,0.0,0.17083693,0.0,0.0,0.0,0.0,0.0,0.0,4.0851301383507375,0.0,0.0,0.0,0.0,0.0,13.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.64207846,0.0,0.40598604,0.576823,0.576823,0.0,0.576823,0.576823,0.40598604,-0.0,34.43797,26.11111,26.11111,2.0
0.0,1.3885422,0.0,0.37804243,0.0,0.0,0.0,0.0,0.0,0.0,4.0851301383507375,0.0,0.0,0.0,0.0,0.0,13.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,1.3885422,0.0,0.3796634,0.7577058,0.7577058,0.0,0.7577058,0.7577058,0.3796634,-0.0,34.588425,26.11111,26.11111,2.0
0.0,0.7344486,0.0,0.19541372,0.0,0.0,0.0,0.0,0.0,0.0,4.0851301383507375,0.0,0.0,0.0,0.0,0.0,13.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.7344486,0.0,0.3732273,0.568641,0.568641,0.0,0.568641,0.568641,0.3732273,-0.0,34.210724,26.11111,26.11111,2.0
0.0,0.7079126,0.0,0.18835333,0.0,0.0,0.0,0.0,0.0,0.0,4.0851301383507375,0.0,0.32444632,0.32444632,0.0,0.02154472,13.499995563269566,0.2908536124630341,0.0,-0.0,0.0,-0.0,-0.0,0.7079126,0.32444632,0.38611028,0.8989099,0.8989099,0.0,0.5744636,0.5744636,0.38611028,-0.0,33.97651,26.11111,26.11111,2.0
0.0,0.35070455,0.0,0.09808729,0.0,0.0,0.0,0.0,0.0,0.0,4.0851301383507375,0.0,0.15377803,0.15377803,0.0,0.03164551,13.499993460388895,0.42721418271758405,0.0,-0.0,0.0,-0.0,-0.0,0.35070455,0.15377803,0.44177255,0.69363785,0.69363785,0.0,0.53985983,0.53985983,0.44177255,-0.0,33.51887,26.11111,26.11111,2.0
0.0,0.4454088,0.0,0.1256776,0.0,0.0,0.0,0.0,0.0,0.0,4.0851301383507375,0.0,0.14589939,0.14589939,0.0,0.041197855,13.499991465246662,0.5561706912311224,0.0,-0.0,0.0,-0.0,-0.0,0.4454088,0.14589939,0.57308716,0.8446641,0.8446641,0.0,0.6987647,0.6987647,0.57308716,-0.0,33.32175,26.11111,26.11111,2.0
0.0,0.18673722,0.0,0.049684916,0.19695568,0.20559138,0.0,0.0,0.0,0.0,4.0851301383507375,0.0,-0.4357708,0.0,-0.4357708,0.0052134283,13.49998550617512,0.070381206334909,0.0,-0.0,0.0,-0.0,0.4357708,0.18673722,0.0,0.93028265,0.72847235,0.72847235,0.0,1.1642432,1.185559,0.93028265,-0.02131578,33.261147,26.11111,26.11111,2.0
0.0,0.6709799,0.0,0.16938944,0.0,0.0,0.0,0.0,0.0,0.0,4.0851301383507375,0.0,-0.009090969,0.0,-0.009090969,0.004441285,13.499985381858027,0.05995728311976378,0.0,-0.0,0.0,-0.0,0.009090969,0.6709799,0.0,0.96887827,1.0151837,1.0151837,0.0,1.0242747,1.1382678,0.96887827,-0.11399301,33.470337,25.277779,25.277779,2.0
0.0,1.4446319,0.0,0.3253532,0.37851107,0.39510724,0.0,0.0,0.0,0.0,4.0851301383507375,0.0,0.11909635,0.11909635,0.0,0.01228632,13.499983753240423,0.1658651248247258,0.0,-0.0,0.0,-0.0,-0.0,1.4446319,0.11909635,1.5436443,2.0862927,2.0862927,0.0,1.9671963,2.2641048,1.5436443,-0.2969084,34.130314,24.444445,24.444445,2.0
0.0,1.6902797,0.0,0.3451038,0.0,0.0,0.0,0.0,0.0,0.0,4.0851301383507375,0.0,-0.14771016,0.0,-0.14771016,0.00018234742,13.499981733334797,0.0024616867828259215,0.0,-0.0,0.0,-0.0,0.14771016,1.6902797,0.0,2.0743294,1.8114139,1.8114139,0.0,1.9591241,2.419433,2.0743294,-0.46030912,34.536823,27.222221,27.222221,2.0
0.0,0.5386398,0.0,0.09863788,0.0,0.0,0.0,0.0,0.0,0.0,4.0851301383507375,0.0,-0.0022115915,0.0,-0.0022115915,0.0,13.499981703091741,0.0,0.0,-0.0,0.0,-0.0,0.0022115915,0.5386398,0.0,2.1597106,1.682219,1.682219,0.0,1.6844306,2.2583485,2.1597106,-0.57391787,34.311024,27.222221,27.222221,2.0
0.0,1.4977121,0.0,0.24460082,0.0,0.0,0.0,0.0,0.0,0.0,4.0851301383507375,0.0,0.0,0.0,0.0,0.0,13.499981703091741,0.0,0.0,-0.0,0.0,-0.0,-0.0,1.4977121,0.0,2.0734773,1.6577263,1.6577263,0.0,1.6577263,2.318078,2.0734773,-0.6603518,35.054848,27.222221,27.222221,2.0
0.0,2.4361079,0.0,0.34658676,0.0,0.0,0.0,0.0,0.0,0.0,4.0851301383507375,0.0,0.0,0.0,0.0,0.0,13.499981703091741,0.0,0.0,-0.0,0.0,-0.0,-0.0,2.4361079,0.0,2.0614462,1.700565,1.700565,0.0,1.700565,2.408033,2.0614462,-0.7074679,35.902493,27.222221,27.222221,2.0
0.0,3.5765126,0.0,0.43356287,0.0,0.0,0.0,0.0,0.0,0.0,4.0851301383507375,0.0,0.0,0.0,0.0,0.0,13.499981703091741,0.0,0.0,-0.0,0.0,-0.0,-0.0,3.5765126,0.0,1.6300547,1.3599612,1.3599612,0.0,1.3599612,2.0636177,1.6300547,-0.70365655,36.842518,27.222221,27.222221,2.0
0.0,4.457188,0.0,0.5403228,0.0,0.0,0.0,0.0,0.0,0.0,4.0851301383507375,0.0,0.0,0.0,0.0,0.0,13.499981703091741,0.0,0.0,-0.0,0.0,-0.0,-0.0,4.457188,0.0,1.4445872,1.329053,1.329053,0.0,1.329053,1.98491,1.4445872,-0.65585697,37.56367,27.222221,27.222221,2.0
0.0,4.9193726,0.0,0.56590074,0.0,0.0,0.0,0.0,0.0,0.0,4.0851301383507375,0.0,0.0,0.0,0.0,0.0,13.499981703091741,0.0,0.0,-0.0,0.0,-0.0,-0.0,4.9193726,0.0,1.2117711,1.182142,1.182142,0.0,1.182142,1.7776718,1.2117711,-0.5955298,38.219448,27.222221,27.222221,2.0
0.0,4.910987,0.0,0.56493604,0.0,0.0,0.0,0.0,0.0,0.0,4.0851301383507375,0.0,0.0,0.0,0.0,0.0,13.499981703091741,0.0,0.0,-0.0,0.0,-0.0,-0.0,4.910987,0.0,1.0051187,1.1156259,1.1156259,0.0,1.1156259,1.5700548,1.0051187,-0.45442894,38.83657,27.222221,27.222221,2.0
0.0,4.2292347,0.0,0.5702818,0.0,0.0,0.0,0.0,0.0,0.0,4.0851301383507375,0.0,0.0,0.0,0.0,0.0,13.499981703091741,0.0,0.0,-0.0,0.0,-0.0,-0.0,4.2292347,0.0,1.3046027,1.5765446,1.5765446,0.0,1.5765446,1.8748846,1.3046027,-0.29833996,39.20947,27.222221,27.222221,2.0
0.0,3.4603584,0.0,0.565133,0.0,0.0,0.0,0.0,0.0,0.0,4.0851301383507375,0.0,0.0,0.0,0.0,0.0,13.499981703091741,0.0,0.0,-0.0,0.0,-0.0,-0.0,3.4603584,0.0,1.0189145,1.4750587,1.4750587,0.0,1.4750587,1.5840474,1.0189145,-0.10898876,39.442184,27.222221,27.222221,2.0
0.0,3.0518353,0.0,0.5588643,0.3855655,0.40247095,0.0,0.0,0.0,0.0,4.0851301383507375,0.0,0.0,0.0,0.0,0.0,13.499981703091741,0.0,0.0,-0.0,0.0,-0.0,-0.0,3.0518353,0.0,1.4255487,2.378451,2.378451,0.0,2.378451,2.386884,1.4255487,-0.0084329,39.54315,27.222221,27.222221,2.0
0.0,2.157783,0.0,0.42452604,0.0,0.0,0.0,0.0,0.0,0.0,4.0851301383507375,0.0,0.0,0.0,0.0,0.0,13.499981703091741,0.0,0.0,-0.0,0.0,-0.0,-0.0,2.157783,0.0,1.37166,1.796186,1.796186,0.0,1.796186,1.796186,1.37166,-0.0,39.233204,27.222221,27.222221,2.0
0.0,1.7197717,0.0,0.3617704,0.15140453,0.158043,0.0,0.0,0.0,0.0,4.0851301383507375,0.0,0.0,0.0,0.0,0.0,13.499981703091741,0.0,0.0,-0.0,0.0,-0.0,-0.0,1.7197717,0.0,0.68905514,1.2088685,1.2088685,0.0,1.2088685,1.2088685,0.68905514,-0.0,38.89575,27.222221,27.222221,2.0
0.0,1.8164823,0.0,0.42034346,0.0,0.0,0.0,0.0,0.0,0.0,4.0851301383507375,0.0,0.0,0.0,0.0,0.0,13.499981703091741,0.0,0.0,-0.0,0.0,-0.0,-0.0,1.8164823,0.0,0.6554659,1.0758094,1.0758094,0.0,1.0758094,1.0758094,0.6554659,-0.0,38.686596,27.222221,27.222221,2.0
0.0,1.8480917,0.0,0.45282495,0.2271067,0.2370644,0.0,0.0,0.0,0.0,4.0851301383507375,0.0,0.0,0.0,0.0,0.0,13.499981703091741,0.0,0.0,-0.0,0.0,-0.0,-0.0,1.8480917,0.0,0.38005677,1.0699462,1.0699462,0.0,1.0699462,1.0699462,0.38005677,-0.0,38.443043,27.222221,27.222221,2.0
0.0,1.3394215,0.0,0.34642896,0.1509434,0.15756164,0.0,0.0,0.0,0.0,4.0851301383507375,0.0,0.0,0.0,0.0,0.0,13.499981703091741,0.0,0.0,-0.0,0.0,-0.0,-0.0,1.3394215,0.0,0.37650564,0.88049626,0.88049626,0.0,0.88049626,0.88049626,0.37650564,-0.0,37.810467,27.222221,27.222221,2.0
0.0,1.0780869,0.0,0.29351833,0.0,0.0,0.0,0.0,0.0,0.0,4.0851301383507375,0.0,0.0,0.0,0.0,0.0,13.499981703091741,0.0,0.0,-0.0,0.0,-0.0,-0.0,1.0780869,0.0,0.37452906,0.6680474,0.6680474,0.0,0.6680474,0.6680474,0.37452906,-0.0,37.144985,27.222221,27.222221,2.0
0.0,0.66029966,0.0,0.1797722,0.0,0.0,0.0,0.0,0.0,0.0,4.0851301383507375,0.0,0.0,0.0,0.0,0.0,13.499981703091741,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.66029966,0.0,0.3732273,0.5529995,0.5529995,0.0,0.5529995,0.5529995,0.3732273,-0.0,36.52312,27.222221,27.222221,2.0
0.0,0.6698029,0.0,0.18235955,0.0,0.0,0.0,0.0,0.0,0.0,4.0851301383507375,0.0,0.0,0.0,0.0,0.0,13.499981703091741,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.6698029,0.0,0.37784937,0.5602089,0.5602089,0.0,0.5602089,0.5602089,0.37784937,-0.0,36.1561,27.222221,27.222221,2.0
0.0,0.5143193,0.0,0.1438481,0.0,0.0,0.0,0.0,0.0,0.0,4.0851301383507375,0.0,0.0,0.0,0.0,0.0,13.499981703091741,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.5143193,0.0,0.42885205,0.57270014,0.57270014,0.0,0.57270014,0.57270014,0.42885205,-0.0,35.724857,27.222221,27.222221,2.0
0.0,0.59392905,0.0,0.16758442,0.0,0.0,0.0,0.0,0.0,0.0,4.0851301383507375,0.0,0.0,0.0,0.0,0.0,13.499981703091741,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.59392905,0.0,0.60285896,0.7704434,0.7704434,0.0,0.7704434,0.7704434,0.60285896,-0.0,35.445488,27.222221,27.222221,2.0
0.0,0.6937541,0.0,0.18888046,0.0,0.0,0.0,0.0,0.0,0.0,4.0851301383507375,0.0,0.0,0.0,0.0,0.0,13.499981703091741,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.6937541,0.0,0.93028265,1.1005547,1.1005547,0.0,1.1005547,1.1191632,0.93028265,-0.018608494,35.487827,27.222221,27.222221,2.0
0.0,1.1457849,0.0,0.28074363,0.24277999,0.25342488,0.0,0.0,0.0,0.0,4.0851301383507375,0.0,0.0,0.0,0.0,0.0,13.499981703091741,0.0,0.0,-0.0,0.0,-0.0,-0.0,1.1457849,0.0,1.9060856,2.3308978,2.3308978,0.0,2.3308978,2.4402542,1.9060856,-0.10935641,35.981773,27.222221,27.222221,2.0
0.0,1.4771265,0.0,0.32169956,0.22641516,0.23634253,0.0,0.0,0.0,0.0,4.0851301383507375,0.0,0.0,0.0,0.0,0.0,13.499981703091741,0.0,0.0,-0.0,0.0,-0.0,-0.0,1.4771265,0.0,2.002324,2.2649095,2.2649095,0.0,2.2649095,2.5603662,2.002324,-0.2954566,36.52788,27.222221,27.222221,2.0
0.0,1.5919336,0.0,0.30334592,0.16409855,0.17129359,0.0,0.0,0.0,0.0,4.0851301383507375,0.0,0.0,0.0,0.0,0.0,13.499981703091741,0.0,0.0,-0.0,0.0,-0.0,-0.0,1.5919336,0.0,2.508843,2.5188832,2.5188832,0.0,2.5188832,2.9834824,2.508843,-0.46459913,36.940926,27.222221,27.222221,2.0
0.0,1.6553046,0.0,0.29287985,0.0,0.0,0.0,0.0,0.0,0.0,4.0851301383507375,0.0,0.0,0.0,0.0,0.0,13.499981703091741,0.0,0.0,-0.0,0.0,-0.0,-0.0,1.6553046,0.0,2.1597106,1.8531343,1.8531343,0.0,1.8531343,2.4525905,2.1597106,-0.5994562,37.014954,27.222221,27.222221,2.0
0.0,3.0278575,0.0,0.47200802,0.0,0.0,0.0,0.0,0.0,0.0,4.0851301383507375,0.0,0.0,0.0,0.0,0.0,13.499981703091741,0.0,0.0,-0.0,0.0,-0.0,-0.0,3.0278575,0.0,2.0734773,1.8739178,1.8739178,0.0,1.8739178,2.5454853,2.0734773,-0.6715675,37.856373,27.222221,27.222221,2.0
0.0,3.8922813,0.0,0.5007533,0.0,0.0,0.0,0.0,0.0,0.0,4.0851301383507375,0.0,0.0,0.0,0.0,0.0,13.499981703091741,0.0,0.0,-0.0,0.0,-0.0,-0.0,3.8922813,0.0,2.0614462,1.8627578,1.8627578,0.0,1.8627578,2.5621996,2.0614462,-0.6994418,38.58696,27.222221,27.222221,2.0
0.0,4.397391,0.0,0.53307384,0.22641495,0.23634231,0.0,0.0,0.0,0.0,4.0851301383507375,0.0,0.0,0.0,0.0,0.0,13.499981703091741,0.0,0.0,-0.0,0.0,-0.0,-0.0,4.397391,0.0,1.6300547,1.6822116,1.6822116,0.0,1.6822116,2.3994708,1.6300547,-0.7172592,39.094086,27.222221,27.222221,2.0
0.0,3.697014,0.0,0.42528653,0.0,0.0,0.0,0.0,0.0,0.0,4.0851301383507375,0.0,0.0,0.0,0.0,0.0,13.499981703091741,0.0,0.0,-0.0,0.0,-0.0,-0.0,3.697014,0.0,1.4445872,1.2162971,1.2162971,0.0,1.2162971,1.8698738,1.4445872,-0.65357655,39.21609,27.222221,27.222221,2.0
0.0,3.993119,0.0,0.459349,0.0,0.0,0.0,0.0,0.0,0.0,4.0851301383507375,0.0,0.0,0.0,0.0,0.0,13.499981703091741,0.0,0.0,-0.0,0.0,-0.0,-0.0,3.993119,0.0,1.3417478,1.2366233,1.2366233,0.0,1.2366233,1.8010967,1.3417478,-0.56447345,39.824448,27.222221,27.222221,2.0
0.0,4.185231,0.0,0.45036116,0.0,0.0,0.0,0.0,0.0,0.0,4.0851301383507375,0.0,0.0,0.0,0.0,0.0,13.499981703091741,0.0,0.0,-0.0,0.0,-0.0,-0.0,4.185231,0.0,1.0051187,1.0129414,1.0129414,0.0,1.0129414,1.4554799,1.0051187,-0.4425385,40.435303,27.222221,27.222221,2.0
0.0,2.9775305,0.0,0.3830679,0.24631351,0.25711334,0.0,0.0,0.0,0.0,4.0851301383507375,0.0,0.0,0.0,0.0,0.0,13.499981703091741,0.0,0.0,-0.0,0.0,-0.0,-0.0,2.9775305,0.0,1.2914221,1.6430537,1.6430537,0.0,1.6430537,1.9316034,1.2914221,-0.2885498,40.46673,27.222221,27.222221,2.0
0.0,2.4018323,0.0,0.34171036,0.7574352,0.7906456,0.0,0.0,0.0,0.0,4.0851301383507375,0.0,0.0,0.0,0.0,0.0,13.499981703091741,0.0,0.0,-0.0,0.0,-0.0,-0.0,2.4018323,0.0,4.640608,5.66671,5.66671,0.0,5.66671,5.7729635,4.640608,-0.10625379,40.535656,27.222221,27.222221,2.0
0.0,0.05765792,0.0,0.0097733755,0.37624377,0.39274052,0.0,0.0,0.0,0.0,4.0851301383507375,0.0,0.0,0.0,0.0,0.0,13.499981703091741,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.05765792,0.0,5.5627627,5.954416,5.954416,0.0,5.954416,5.9652767,5.5627627,-0.010860948,39.449013,27.222221,27.222221,2.0
0.797392,0.0,0.25248837,0.0,0.36458248,0.38056794,0.0,0.0,0.0,0.0,4.0851301383507375,0.0,0.0,0.0,0.0,0.0,13.499981703091741,0.0,0.797392,-0.0,0.0,-0.0,-0.0,0.0,0.0,1.37166,2.0047164,2.0047164,0.0,2.0047164,2.0047164,1.37166,-0.0,38.469242,27.222221,27.222221,2.0
0.46335572,0.0,0.13969421,0.0,0.31422767,0.32800525,0.0,0.0,0.0,0.0,4.0851301383507375,0.0,0.0,0.0,0.0,0.0,13.499981703091741,0.0,0.46335572,-0.0,0.0,-0.0,-0.0,0.0,0.0,1.5837023,2.0514019,2.0514019,0.0,2.0514019,2.0514019,1.5837023,-0.0,38.197758,27.222221,27.222221,2.0
0.0,0.6309048,0.0,0.13740313,0.07547173,0.07878085,0.0,0.0,0.0,0.0,4.0851301383507375,0.0,0.0,0.0,0.0,0.0,13.499981703091741,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.6309048,0.0,1.1044147,1.3205987,1.3205987,0.0,1.3205987,1.3205987,1.1044147,-0.0,38.5465,27.222221,27.222221,2.0
0.0,1.4077508,0.0,0.32576087,0.2245013,0.23434475,0.0,0.0,0.0,0.0,4.0851301383507375,0.0,0.0,0.0,0.0,0.0,13.499981703091741,0.0,0.0,-0.0,0.0,-0.0,-0.0,1.4077508,0.0,0.46627584,1.0263815,1.0263815,0.0,1.0263815,1.0263815,0.46627584,-0.0,38.854828,27.222221,27.222221,2.0
