cooling demand,heating demand,cooling electricity consumption,heating electricity consumption,dhw demand,dhw electricity consumption,dhw storage electricity consumption,positive dhw storage electricity consumption,negative dhw storage electricity consumption,dhw soc storage,dhw capacity,dhw stored energy (?),electrical storage electricity consumption,positive electrical storage electricity consumption,negative electrical storage electricity consumption,electrical storage soc,electrical capacity history,stored electrical energy,energy from cooling device,energy from dhw device,energy from dhw device to dhw storage,energy from dhw storage,energy from electrical storage,energy from heating device,energy to electrical storage,energy to non shiftable load,net electricity consumption,positive net electricity consumption,negative net electricity consumption,net electricity consumption without storage,net electricity consumption without storage and pv,non shiftable load,solar generation,indoor_temperature,heating_sp,cooling_sp,comfort_band
0.0,1.2691009,0.0,0.36339325,0.0,0.018342853,0.018342854,0.018342854,0.0,1.0,3.977684713004302,3.9776847,0.0,0.0,0.0,0.0,6.5999946432074745,0.0,0.0,-0.0,0.016830646,-0.0,-0.0,1.2691009,0.0,0.36403316,0.74576926,0.74576926,0.0,0.7274264,0.7274264,0.36403316,-0.0,33.67436,24.444445,24.444445,2.0
0.0,1.3539524,0.0,0.36520988,2.0314326,2.2322967,0.018342854,0.018342854,0.0,1.0,3.977684713004302,3.9776847,0.0,0.0,0.0,0.0,6.5999946432074745,0.0,0.0,-0.0,0.016830646,-0.0,-0.0,1.3539524,0.0,0.48715934,3.071915,3.071915,0.0,3.053572,3.0663228,0.48715934,-0.012750842,33.934067,24.444445,24.444445,2.0
0.0,1.5814105,0.0,0.4043468,0.0,0.0,0.0,0.0,0.0,0.99591774,3.977684713004302,3.9614468,0.0,0.0,0.0,0.0,6.5999946432074745,0.0,0.0,-0.0,0.0,-0.0,-0.0,1.5814105,0.0,0.6474302,0.99525964,0.99525964,0.0,0.99525964,1.051777,0.6474302,-0.056517377,34.306843,23.555555,23.555555,2.0
0.0,1.6192168,0.0,0.36851767,0.25534713,0.11079007,-0.16749962,0.0,-0.16749962,0.95180386,3.977684713004302,3.7859757,0.08546851,0.08546851,0.0,0.011593377,6.599993284923213,0.07651621178607448,0.0,0.15369074,0.0,0.15369074,-0.0,1.6192168,0.08546851,0.94867545,1.3501046,1.3501046,0.0,1.4321357,1.5954828,0.94867545,-0.16334711,34.746033,23.444445,23.444445,2.0
0.0,1.7176744,0.0,0.35363215,0.0,0.0,0.0,0.0,0.0,0.9479183,3.977684713004302,3.7705202,0.101139635,0.101139635,0.0,0.025307894,6.599991677589642,0.1670318881474645,0.0,-0.0,0.0,-0.0,-0.0,1.7176744,0.101139635,1.2826455,1.4730248,1.4730248,0.0,1.3718852,1.6362777,1.2826455,-0.26439255,35.154247,22.777779,22.777779,2.0
0.0,2.011555,0.0,0.3704618,0.84133726,1.1683351,0.2514049,0.2514049,0.0,1.0,3.977684713004302,3.9776847,0.10908988,0.10908988,0.0,0.040087633,6.599989943908567,0.26457797358551377,0.0,-0.0,0.23067878,-0.0,-0.0,2.011555,0.10908988,1.322658,2.6369214,2.6369214,0.0,2.2764266,2.61005,1.322658,-0.33362344,35.64859,22.88889,22.88889,2.0
0.0,2.1790655,0.0,0.3567836,0.17884956,0.0,-0.19491893,0.0,-0.19491893,0.94931364,3.977684713004302,3.7760704,0.10792228,0.10792228,0.0,0.05468402,6.59998822878285,0.3609138921230033,0.0,0.17884956,0.0,0.17884956,-0.0,2.1790655,0.10792228,1.3054321,1.3842423,1.3842423,0.0,1.471239,1.8571346,1.3054321,-0.38589567,35.88646,22.88889,22.88889,2.0
0.0,2.4236047,0.0,0.34420234,0.058861446,0.3093109,0.24516085,0.24516085,0.0,1.0,3.977684713004302,3.9776847,-0.20360082,0.0,-0.20360082,0.020400217,6.599984993110798,0.13464112475570758,0.0,-0.0,0.22494948,-0.0,0.20360082,2.4236047,0.0,1.271699,1.3073771,1.3073771,0.0,1.265817,1.6800511,1.271699,-0.4142341,35.825397,22.88889,22.88889,2.0
0.0,2.3787057,0.0,0.2861802,0.0,0.018342853,0.018342854,0.018342854,0.0,1.0,3.977684713004302,3.9776847,-0.12114331,0.0,-0.12114331,0.0,6.599983067871935,0.0,0.0,-0.0,0.016830646,-0.0,0.12114331,2.3787057,0.0,1.0748159,0.8461461,0.8461461,0.0,0.9489466,1.3609961,1.0748159,-0.41204956,35.855705,22.88889,22.88889,2.0
0.0,2.203955,0.0,0.2651561,0.637569,0.71319646,0.018342854,0.018342854,0.0,1.0,3.977684713004302,3.9776847,0.0,0.0,0.0,0.0,6.599983067871935,0.0,0.0,-0.0,0.016830646,-0.0,-0.0,2.203955,0.0,0.90227693,1.497191,1.497191,0.0,1.4788481,1.8622867,0.90227693,-0.3834386,35.889324,22.88889,22.88889,2.0
0.0,2.7881787,0.0,0.31763893,0.0,0.0,0.0,0.0,0.0,0.99591774,3.977684713004302,3.9614468,0.017168226,0.017168226,0.0,0.0023184293,6.599982795030251,0.015301593458319954,0.0,-0.0,0.0,-0.0,-0.0,2.7881787,0.017168226,0.77236474,0.7612462,0.7612462,0.0,0.744078,1.0900037,0.77236474,-0.3459258,36.17743,22.88889,22.88889,2.0
0.0,2.3842568,0.0,0.27162275,0.4347213,0.51039106,0.0366107,0.0366107,0.0,1.0,3.977684713004302,3.9776847,-0.013637984,0.0,-0.013637984,7.26443e-05,6.599982578292029,0.000479451135171493,0.0,-0.0,0.033592466,-0.0,0.013637984,2.3842568,0.0,0.66302234,1.170075,1.170075,0.0,1.1471024,1.4084255,0.66302234,-0.2613231,36.02293,22.88889,22.88889,2.0
0.0,2.27643,0.0,0.3058563,0.0,0.0,0.0,0.0,0.0,0.99591774,3.977684713004302,3.9614468,-0.00043401067,0.0,-0.00043401067,0.0,6.599982571394624,0.0,0.0,-0.0,0.0,-0.0,0.00043401067,2.27643,0.0,0.5709712,0.7116004,0.7116004,0.0,0.7120344,0.8768275,0.5709712,-0.16479307,36.1531,22.88889,22.88889,2.0
0.0,1.97343,0.0,0.32311442,0.33089828,0.39723969,0.0366107,0.0366107,0.0,1.0,3.977684713004302,3.9776847,0.0,0.0,0.0,0.0,6.599982571394624,0.0,0.0,-0.0,0.033592466,-0.0,-0.0,1.97343,0.0,1.9972072,2.664285,2.664285,0.0,2.6276743,2.6809506,1.9972072,-0.053276397,36.418385,22.88889,22.88889,2.0
0.0,1.7941524,0.0,0.33042344,0.0,0.018342853,0.018342854,0.018342854,0.0,1.0,3.977684713004302,3.9776847,0.0,0.0,0.0,0.0,6.599982571394624,0.0,0.0,-0.0,0.016830646,-0.0,-0.0,1.7941524,0.0,0.5449344,0.8883344,0.8883344,0.0,0.86999154,0.87535787,0.5449344,-0.0053663463,36.64534,22.88889,22.88889,2.0
0.0,1.410372,0.0,0.27955765,0.5850883,0.65600044,0.018342854,0.018342854,0.0,1.0,3.977684713004302,3.9776847,0.0,0.0,0.0,0.0,6.599982571394624,0.0,0.0,-0.0,0.016830646,-0.0,-0.0,1.410372,0.0,0.44789457,1.3834527,1.3834527,0.0,1.3651098,1.3651098,0.44789457,-0.0,36.950863,22.88889,22.88889,2.0
0.0,1.2581172,0.0,0.26705328,0.08568929,0.0,-0.09338835,0.0,-0.09338835,0.97358906,3.977684713004302,3.8726304,0.0,0.0,0.0,0.0,6.599982571394624,0.0,0.0,0.08568929,0.0,0.08568929,-0.0,1.2581172,0.0,0.40614972,0.673203,0.673203,0.0,0.7665913,0.7665913,0.40614972,-0.0,37.36818,22.88889,22.88889,2.0
0.0,0.66475934,0.0,0.15553764,0.0,0.13653,0.13653,0.13653,0.0,1.0,3.977684713004302,3.9776847,0.050836936,0.050836936,0.0,0.006880247,6.599981763481425,0.045409504953521536,0.0,-0.0,0.12527429,-0.0,-0.0,0.66475934,0.050836936,0.32638356,0.66928816,0.66928816,0.0,0.48192123,0.48192123,0.32638356,-0.0,37.527824,22.88889,22.88889,2.0
0.0,1.0720218,0.0,0.2658877,0.0,0.0,0.0,0.0,0.0,0.99591774,3.977684713004302,3.9614468,0.12635414,0.12635414,0.0,0.02405402,6.5999797554297785,0.15875604928203604,0.0,-0.0,0.0,-0.0,-0.0,1.0720218,0.12635414,0.27953464,0.6717765,0.6717765,0.0,0.5454223,0.5454223,0.27953464,-0.0,37.803852,22.88889,22.88889,2.0
0.0,0.7551513,0.0,0.19790491,0.0,0.0366107,0.0366107,0.0366107,0.0,1.0,3.977684713004302,3.9776847,0.30043778,0.30043778,0.0,0.06533362,6.599974980796003,0.4312002555158101,0.0,-0.0,0.033592466,-0.0,-0.0,0.7551513,0.30043778,0.2776705,0.81262386,0.81262386,0.0,0.4755754,0.4755754,0.2776705,-0.0,37.868103,23.777779,23.777779,2.0
0.0,0.9036662,0.0,0.24952202,0.0,0.018342853,0.018342854,0.018342854,0.0,1.0,3.977684713004302,3.9776847,-0.27381754,0.0,-0.27381754,0.01944454,6.599970629214705,0.1283333938424721,0.0,-0.0,0.016830646,-0.0,0.27381754,0.9036662,0.0,0.27620003,0.27024734,0.27024734,0.0,0.525722,0.525722,0.27620003,-0.0,37.333015,24.444445,24.444445,2.0
0.0,0.8518338,0.0,0.23520997,0.0,0.0,0.0,0.0,0.0,0.99591774,3.977684713004302,3.9614468,-0.11628907,0.0,-0.11628907,1.2246196e-06,6.599968781116571,8.082451189955987e-06,0.0,-0.0,0.0,-0.0,0.11628907,0.8518338,0.0,0.27489826,0.39381915,0.39381915,0.0,0.51010823,0.51010823,0.27489826,-0.0,37.75924,24.444445,24.444445,2.0
0.0,1.0139443,0.0,0.27997223,0.0,0.0,0.0,0.0,0.0,0.9918521,3.977684713004302,3.945275,-7.336087e-06,0.0,-7.336087e-06,2.9787592e-09,6.599968780999984,1.9659717985293167e-08,0.0,-0.0,0.0,-0.0,7.336087e-06,1.0139443,0.0,0.2810311,0.560996,0.560996,0.0,0.5610033,0.5610033,0.2810311,-0.0,37.33291,24.444445,24.444445,2.0
0.0,1.1360784,0.0,0.3224018,0.0,0.0,0.0,0.0,0.0,0.9878031,3.977684713004302,3.9291694,-1.7916479e-08,0.0,-1.7916479e-08,6.359226e-12,6.599968780999699,4.1970693597666405e-11,0.0,-0.0,0.0,-0.0,1.7916479e-08,1.1360784,0.0,0.334112,0.6565138,0.6565138,0.0,0.6565138,0.6565138,0.334112,-0.0,37.28862,24.444445,24.444445,2.0
0.0,1.1626868,0.0,0.33292273,2.8713808,2.4920359,-0.63733405,0.0,-0.63733405,0.8313874,3.977684713004302,3.306997,-3.8392445e-11,0.0,-3.8392445e-11,1.0665708e-14,6.599968780999698,7.039333706661933e-14,0.0,0.5847914,0.0,0.5847914,3.8392445e-11,1.1626868,0.0,0.36403316,3.1889918,3.1889918,0.0,3.826326,3.826326,0.36403316,-0.0,37.062965,24.444445,24.444445,2.0
0.0,1.4644943,0.0,0.40437895,0.23509628,0.5558537,0.2996344,0.2996344,0.0,0.89467853,3.977684713004302,3.5587492,-6.4603494e-14,0.0,-6.4603494e-14,1.6711506e-16,6.599968780999698,1.1029541849469362e-15,0.0,-0.0,0.27493215,-0.0,6.4603494e-14,1.4644943,0.0,0.48715934,1.4361691,1.4361691,0.0,1.1365347,1.1477575,0.48715934,-0.011222797,37.078945,24.444445,24.444445,2.0
0.0,1.5400399,0.0,0.3819677,0.0,0.29900503,0.29900503,0.29900503,0.0,0.9575712,3.977684713004302,3.8089163,-1.0189929e-15,0.0,-1.0189929e-15,0.0,6.599968780999698,0.0,0.0,-0.0,0.27435467,-0.0,1.0189929e-15,1.5400399,0.0,0.6163096,1.2444855,1.2444855,0.0,0.94548047,0.9982772,0.6163096,-0.052796703,36.938694,23.555555,23.555555,2.0
0.0,1.7149549,0.0,0.37716514,0.0,0.0,0.0,0.0,0.0,0.9536621,3.977684713004302,3.7933671,0.0,0.0,0.0,0.0,6.599968780999698,0.0,0.0,-0.0,0.0,-0.0,-0.0,1.7149549,0.0,0.91703457,1.1321517,1.1321517,0.0,1.1321517,1.2941997,0.91703457,-0.16204801,36.8357,23.444445,23.444445,2.0
0.0,1.8577414,0.0,0.3563701,0.6357387,0.11555129,-0.5773075,0.0,-0.5773075,0.8117378,3.977684713004302,3.228837,0.0,0.0,0.0,0.0,6.599968780999698,0.0,0.0,0.5297136,0.0,0.5297136,-0.0,1.8577414,0.0,1.1921139,1.3974401,1.3974401,0.0,1.9747477,2.241343,1.1921139,-0.26659524,37.108334,22.777779,22.777779,2.0
0.0,1.5157821,0.0,0.26947743,0.085428335,0.0,-0.093103945,0.0,-0.093103945,0.7861634,3.977684713004302,3.12711,0.00019992792,0.00019992792,0.0,2.6968599e-05,6.5999687778223874,0.00017799191026915417,0.0,0.085428335,0.0,0.085428335,-0.0,1.5157821,0.00019992792,1.264147,1.1858672,1.1858672,0.0,1.2787712,1.6267283,1.264147,-0.3479571,37.054,22.777779,22.777779,2.0
0.0,2.127622,0.0,0.33205688,0.0,0.0,0.0,0.0,0.0,0.78295404,3.977684713004302,3.1143444,-0.00015846422,0.0,-0.00015846422,3.8576172e-07,6.5999687753040295,2.5460153265710838e-06,0.0,-0.0,0.0,-0.0,0.00015846422,2.127622,0.0,1.2186213,1.1582398,1.1582398,0.0,1.1583983,1.5506781,1.2186213,-0.39227986,37.548435,22.88889,22.88889,2.0
0.0,1.8256893,0.0,0.23363732,0.41219017,0.72523236,0.2760075,0.2760075,0.0,0.8411846,3.977684713004302,3.3459673,-2.291651e-06,0.0,-2.291651e-06,0.0,6.59996877526761,0.0,0.0,-0.0,0.2532531,-0.0,2.291651e-06,1.8256893,0.0,1.271699,1.8209834,1.8209834,0.0,1.5449781,1.954561,1.271699,-0.4095829,37.40093,22.88889,22.88889,2.0
0.0,2.2133353,0.0,0.2662846,0.08542833,0.0,-0.09310393,0.0,-0.09310393,0.81549,3.977684713004302,3.2437623,0.0,0.0,0.0,0.0,6.59996877526761,0.0,0.0,0.08542833,0.0,0.08542833,-0.0,2.2133353,0.0,1.1958644,1.0424012,1.0424012,0.0,1.1355051,1.5552529,1.1958644,-0.41974783,37.23128,22.88889,22.88889,2.0
0.0,1.5367947,0.0,0.17507695,0.44767967,0.0,-0.487903,0.0,-0.487903,0.6955059,3.977684713004302,2.7665033,0.0,0.0,0.0,0.0,6.59996877526761,0.0,0.0,0.44767967,0.0,0.44767967,-0.0,1.5367947,0.0,5.562682,5.35569,5.35569,0.0,5.843593,6.225662,5.562682,-0.38206887,37.31459,22.88889,22.88889,2.0
0.0,3.5395224,0.0,0.4032346,1.7119721,1.4458122,-0.41997805,0.0,-0.41997805,0.59225214,3.977684713004302,2.3557923,0.0,0.0,0.0,0.0,6.59996877526761,0.0,0.0,0.38535452,0.0,0.38535452,-0.0,3.5395224,0.0,0.77236474,2.2927167,2.2927167,0.0,2.712695,3.0413897,0.77236474,-0.32869473,37.721474,22.88889,22.88889,2.0
0.0,3.4500334,0.0,0.36660227,0.57305664,0.0,-0.6245449,0.0,-0.6245449,0.440509,3.977684713004302,1.7522058,0.0,0.0,0.0,0.0,6.59996877526761,0.0,0.0,0.57305664,0.0,0.57305664,-0.0,3.4500334,0.0,0.6311861,0.7429075,0.7429075,0.0,1.3674524,1.6223333,0.6311861,-0.25488088,36.8007,22.88889,22.88889,2.0
0.0,2.5304308,0.0,0.32382458,0.30622482,0.0,-0.33373865,0.0,-0.33373865,0.35891557,3.977684713004302,1.427653,0.0,0.0,0.0,0.0,6.59996877526761,0.0,0.0,0.30622482,0.0,0.30622482,-0.0,2.5304308,0.0,0.5456628,0.7094944,0.7094944,0.0,1.043233,1.2032261,0.5456628,-0.15999301,35.670612,22.88889,22.88889,2.0
0.0,2.39616,0.0,0.3403046,0.5354708,0.50056493,-0.08301711,0.0,-0.08301711,0.33760142,3.977684713004302,1.342872,0.0,0.0,0.0,0.0,6.59996877526761,0.0,0.0,0.076173075,0.0,0.076173075,-0.0,2.39616,0.0,0.5281091,1.3153132,1.3153132,0.0,1.3983303,1.4519957,0.5281091,-0.05366537,36.769398,22.88889,22.88889,2.0
0.0,1.9838474,0.0,0.33748847,0.16202171,0.048987303,-0.12759182,0.0,-0.12759182,0.3057167,3.977684713004302,1.2160447,0.0,0.0,0.0,0.0,6.59996877526761,0.0,0.0,0.117072985,0.0,0.117072985,-0.0,1.9838474,0.0,0.501359,0.8812448,0.8812448,0.0,1.0088366,1.0154266,0.501359,-0.0065900264,36.857235,22.88889,22.88889,2.0
