cooling demand,heating demand,cooling electricity consumption,heating electricity consumption,dhw demand,dhw electricity consumption,dhw storage electricity consumption,positive dhw storage electricity consumption,negative dhw storage electricity consumption,dhw soc storage,dhw capacity,dhw stored energy (?),electrical storage electricity consumption,positive electrical storage electricity consumption,negative electrical storage electricity consumption,electrical storage soc,electrical capacity history,stored electrical energy,energy from cooling device,energy from dhw device,energy from dhw device to dhw storage,energy from dhw storage,energy from electrical storage,energy from heating device,energy to electrical storage,energy to non shiftable load,net electricity consumption,positive net electricity consumption,negative net electricity consumption,net electricity consumption without storage,net electricity consumption without storage and pv,non shiftable load,solar generation,indoor_temperature,heating_sp,cooling_sp,comfort_band
0.98184687,0.0,0.049092345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.5,0.0,0.98184687,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.40171438,0.45080674,0.45080674,0.0,0.45080674,0.45080674,0.40171438,-0.0,17.180994,18.333334,18.333334,2.0
0.98184687,0.0,0.049092345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.5,0.0,0.98184687,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.4210206,0.47011295,0.47011295,0.0,0.47011295,0.47011295,0.4210206,-0.0,17.30682,18.333334,18.333334,2.0
0.98184687,0.0,0.049092345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.5,0.0,0.98184687,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.45694053,0.5060329,0.5060329,0.0,0.5060329,0.5060329,0.45694053,-0.0,17.087656,18.333334,18.333334,2.0
0.98184687,0.0,0.049092345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.5,0.0,0.98184687,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.7312609,0.78035325,0.78035325,0.0,0.78035325,0.78035325,0.7312609,-0.0,16.828838,18.333334,18.333334,2.0
0.98184687,0.0,0.049092345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.5,0.0,0.98184687,-0.0,0.0,-0.0,-0.0,0.0,0.0,2.3777666,2.426859,2.426859,0.0,2.426859,2.426859,2.3777666,-0.0,16.817644,18.412037,18.412037,2.0
0.86115533,0.0,0.049092345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.5,0.0,0.86115533,-0.0,0.0,-0.0,-0.0,0.0,0.0,2.619011,2.5972068,2.5972068,0.0,2.5972068,2.6681032,2.619011,-0.070896275,17.397488,18.972221,18.972221,2.0
0.86115533,0.0,0.049092345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.5,0.0,0.86115533,-0.0,0.0,-0.0,-0.0,0.0,0.0,1.2984184,1.186676,1.186676,0.0,1.186676,1.3475108,1.2984184,-0.16083473,17.75847,19.444445,19.444445,2.0
0.6252793,0.0,0.049092345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.5,0.0,0.6252793,-0.0,0.0,-0.0,-0.0,0.0,0.0,1.3255595,1.1233352,1.1233352,0.0,1.1233352,1.3746518,1.3255595,-0.25131658,18.65518,18.88889,18.88889,2.0
1.0622859,0.0,0.09818469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.5,0.0,1.0622859,-0.0,0.0,-0.0,-0.0,0.0,0.0,1.9925251,1.802618,1.802618,0.0,1.802618,2.0907097,1.9925251,-0.28809163,18.85346,19.444445,19.444445,2.0
0.49712366,0.0,0.04909234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.5,0.0,0.49712366,-0.0,0.0,-0.0,-0.0,0.0,0.0,1.3134052,1.0370129,1.0370129,0.0,1.0370129,1.3624974,1.3134052,-0.3254845,20.13942,19.444445,19.444445,2.0
3.1026206,0.0,0.39273876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.5,0.0,3.1026206,-0.0,0.0,-0.0,-0.0,0.0,0.0,1.1668966,1.2061315,1.2061315,0.0,1.2061315,1.5596354,1.1668966,-0.35350397,19.368546,20.0,20.0,2.0
2.927108,0.0,0.39273876,0.0,0.73231316,0.765809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.5,0.0,2.927108,-0.0,0.0,-0.0,-0.0,0.0,0.0,1.0815575,1.9002714,1.9002714,0.0,1.9002714,2.2401052,1.0815575,-0.3398338,19.090359,20.555555,20.555555,2.0
2.7703896,0.0,0.39273876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.5,0.0,2.7703896,-0.0,0.0,-0.0,-0.0,0.0,0.0,1.0413666,1.1698992,1.1698992,0.0,1.1698992,1.4341054,1.0413666,-0.2642061,18.938675,21.11111,21.11111,2.0
2.927108,0.0,0.39273876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.5,0.0,2.927108,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.97333974,1.1759483,1.1759483,0.0,1.1759483,1.3660785,0.97333974,-0.19013025,18.700733,21.666666,21.666666,2.0
4.2491436,0.0,0.39273876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.5,0.0,4.2491436,-0.0,0.0,-0.0,-0.0,0.0,0.0,1.009314,1.3483442,1.3483442,0.0,1.3483442,1.4020526,1.009314,-0.05370843,18.965286,21.666666,21.666666,2.0
3.1006064,0.0,0.19636938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.5,0.0,3.1006064,-0.0,0.0,-0.0,-0.0,0.0,0.0,1.0007043,1.1970737,1.1970737,0.0,1.1970737,1.1970737,1.0007043,-0.0,19.426151,21.666666,21.666666,2.0
2.0765877,0.0,0.14727703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.5,0.0,2.0765877,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.96761227,1.1148893,1.1148893,0.0,1.1148893,1.1148893,0.96761227,-0.0,18.701279,21.11111,21.11111,2.0
3.1006064,0.0,0.19636938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.5,0.0,3.1006064,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.90927124,1.1056406,1.1056406,0.0,1.1056406,1.1056406,0.90927124,-0.0,19.203838,19.444445,19.444445,2.0
0.98184687,0.0,0.049092345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.5,0.0,0.98184687,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.8541296,0.90322196,0.90322196,0.0,0.90322196,0.90322196,0.8541296,-0.0,18.377277,19.444445,19.444445,2.0
0.98184687,0.0,0.049092345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.5,0.0,0.98184687,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.45598412,0.50507647,0.50507647,0.0,0.50507647,0.50507647,0.45598412,-0.0,18.68307,19.444445,19.444445,2.0
0.98184687,0.0,0.049092345,0.0,0.73231846,0.76581454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.5,0.0,0.98184687,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.44411382,1.2590207,1.2590207,0.0,1.2590207,1.2590207,0.44411382,-0.0,18.499268,19.444445,19.444445,2.0
3.9273875,0.0,0.19636938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.5,0.0,3.9273875,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.4249997,0.6213691,0.6213691,0.0,0.6213691,0.6213691,0.4249997,-0.0,19.607853,19.36574,19.36574,2.0
3.9273875,0.0,0.19636938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.5,0.0,3.9273875,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.4058856,0.602255,0.602255,0.0,0.602255,0.602255,0.4058856,-0.0,20.489113,20.0,20.0,2.0
3.9273875,0.0,0.19636938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.5,0.0,3.9273875,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.40135685,0.5977262,0.5977262,0.0,0.5977262,0.5977262,0.40135685,-0.0,20.608135,18.333334,18.333334,2.0
0.98184687,0.0,0.049092345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.5,0.0,0.98184687,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.40171438,0.45080674,0.45080674,0.0,0.45080674,0.45080674,0.40171438,-0.0,17.714554,18.333334,18.333334,2.0
1.2586706,0.0,0.09818469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.5,0.0,1.2586706,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.4210206,0.5192053,0.5192053,0.0,0.5192053,0.5192053,0.4210206,-0.0,17.593088,18.333334,18.333334,2.0
1.9636937,0.0,0.09818469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.5,0.0,1.9636937,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.45694053,0.55512524,0.55512524,0.0,0.55512524,0.55512524,0.45694053,-0.0,17.01871,18.333334,18.333334,2.0
2.7687836,0.0,0.19636938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.5,0.0,2.7687836,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.5197472,0.71611655,0.71611655,0.0,0.71611655,0.71611655,0.5197472,-0.0,16.987776,18.333334,18.333334,2.0
3.9273875,0.0,0.19636938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.5,0.0,3.9273875,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.61589986,0.8122692,0.8122692,0.0,0.8122692,0.8122692,0.61589986,-0.0,17.220703,18.333334,18.333334,2.0
0.731777,0.0,0.09818469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.5,0.0,0.731777,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.8424515,0.8584675,0.8584675,0.0,0.8584675,0.9406362,0.8424515,-0.08216869,18.390629,18.407408,18.407408,2.0
0.66301566,0.0,0.09818469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.5,0.0,0.66301566,-0.0,0.0,-0.0,-0.0,0.0,0.0,1.2984184,1.1918664,1.1918664,0.0,1.1918664,1.3966031,1.2984184,-0.2047367,19.415798,19.444445,19.444445,2.0
0.60606664,0.0,0.09818469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.5,0.0,0.60606664,-0.0,0.0,-0.0,-0.0,0.0,0.0,1.0214616,0.82684,0.82684,0.0,0.82684,1.1196463,1.0214616,-0.29280633,20.74843,19.444445,19.444445,2.0
0.55812705,0.0,0.09818469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.5,0.0,0.55812705,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.99214387,0.74049836,0.74049836,0.0,0.74049836,1.0903286,0.99214387,-0.3498302,22.222515,20.0,20.0,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,1.3134052,0.92607284,0.92607284,0.0,0.92607284,1.3134052,1.3134052,-0.38733232,24.005177,20.555555,20.555555,2.0
0.0,0.0,0.0,0.0,0.7323544,0.76585215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.84200484,1.2273619,1.2273619,0.0,1.2273619,1.607857,0.84200484,-0.3804951,24.70252,21.666666,21.666666,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.76871055,0.40887177,0.40887177,0.0,0.40887177,0.76871055,0.76871055,-0.35983878,25.157349,22.777779,22.777779,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,1.0413666,0.7349929,0.7349929,0.0,0.7349929,1.0413666,1.0413666,-0.30637366,25.60006,23.333334,23.333334,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.97333974,0.771847,0.771847,0.0,0.771847,0.9733397,0.97333974,-0.2014927,25.587746,23.333334,23.333334,2.0
1.6329024,0.0,0.19636938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.5,0.0,1.6329024,-0.0,0.0,-0.0,-0.0,0.0,0.0,1.009314,1.1457721,1.1457721,0.0,1.1457721,1.2056834,1.009314,-0.05991127,25.565372,23.88889,23.88889,2.0
1.6329024,0.0,0.19636938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.5,0.0,1.6329024,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.5037067,0.7000761,0.7000761,0.0,0.7000761,0.7000761,0.5037067,-0.0,22.92088,23.333334,23.333334,2.0
2.7687836,0.0,0.19636938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.5,0.0,2.7687836,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.96761227,1.1639817,1.1639817,0.0,1.1639817,1.1639817,0.96761227,-0.0,22.485361,22.777779,22.777779,2.0
3.4446213,0.0,0.19636938,0.0,0.7323571,0.76585495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.5,0.0,3.4446213,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.46930885,1.4315332,1.4315332,0.0,1.4315332,1.4315332,0.46930885,-0.0,21.676046,22.222221,22.222221,2.0
3.4446213,0.0,0.19636938,0.0,0.73235786,0.7658558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.5,0.0,3.4446213,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.4676155,1.4298407,1.4298407,0.0,1.4298407,1.4298407,0.4676155,-0.0,20.974228,22.222221,22.222221,2.0
3.9273875,0.0,0.19636938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.5,0.0,3.9273875,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.45598412,0.6523535,0.6523535,0.0,0.6523535,0.6523535,0.45598412,-0.0,20.34494,21.666666,21.666666,2.0
0.98184687,0.0,0.049092345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.5,0.0,0.98184687,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.44411382,0.49320617,0.49320617,0.0,0.49320617,0.49320617,0.44411382,-0.0,18.8592,21.11111,21.11111,2.0
3.9273875,0.0,0.19636938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.5,0.0,3.9273875,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.4249997,0.6213691,0.6213691,0.0,0.6213691,0.6213691,0.4249997,-0.0,19.674374,19.37037,19.37037,2.0
0.98184687,0.0,0.049092345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.5,0.0,0.98184687,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.4058856,0.45497796,0.45497796,0.0,0.45497796,0.45497796,0.4058856,-0.0,18.603264,20.555555,20.555555,2.0
0.98184687,0.0,0.049092345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.5,0.0,0.98184687,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.40135685,0.4504492,0.4504492,0.0,0.4504492,0.4504492,0.40135685,-0.0,18.274042,18.333334,18.333334,2.0
0.98184687,0.0,0.049092345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.5,0.0,0.98184687,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.40171438,0.45080674,0.45080674,0.0,0.45080674,0.45080674,0.40171438,-0.0,17.776493,18.333334,18.333334,2.0
