electrical_storage,cooling_or_heating_device
-0.9,-0.9
-0.7,-0.7
0.30000000000000004,0.30000000000000004
0.30000000000000004,0.30000000000000004
0.30000000000000004,0.30000000000000004
0.30000000000000004,-0.29999999999999993
0.30000000000000004,-0.9
0.30000000000000004,-0.9
0.30000000000000004,-0.19999999999999996
0.30000000000000004,-0.19999999999999996
0.30000000000000004,-0.9
0.30000000000000004,0.30000000000000004
0.30000000000000004,0.30000000000000004
0.30000000000000004,0.30000000000000004
0.30000000000000004,0.30000000000000004
0.30000000000000004,0.30000000000000004
-0.29999999999999993,-0.29999999999999993
0.30000000000000004,0.30000000000000004
-0.29999999999999993,-0.29999999999999993
-0.29999999999999993,-0.29999999999999993
-0.29999999999999993,-0.29999999999999993
-0.29999999999999993,-0.29999999999999993
-0.19999999999999996,-0.19999999999999996
0.30000000000000004,-0.19999999999999996
-0.19999999999999996,-0.19999999999999996
0.30000000000000004,-0.9
0.30000000000000004,-0.19999999999999996
-0.19999999999999996,-0.19999999999999996
-0.9,-0.9
-0.9,-0.9
-0.9,-0.9
0.30000000000000004,-0.9
0.30000000000000004,-0.9
0.30000000000000004,-0.9
0.30000000000000004,0.30000000000000004
0.30000000000000004,0.30000000000000004
0.30000000000000004,0.30000000000000004
0.30000000000000004,0.30000000000000004
0.30000000000000004,0.30000000000000004
0.30000000000000004,0.30000000000000004
-0.29999999999999993,-0.29999999999999993
-0.5,-0.5
-0.19999999999999996,-0.19999999999999996
-0.19999999999999996,-0.19999999999999996
-0.19999999999999996,-0.19999999999999996
-0.19999999999999996,-0.19999999999999996
-0.19999999999999996,-0.19999999999999996
-0.19999999999999996,-0.19999999999999996
-0.19999999999999996,-0.19999999999999996
-0.19999999999999996,-0.19999999999999996
-0.19999999999999996,-0.19999999999999996
-0.19999999999999996,-0.19999999999999996
-0.19999999999999996,-0.9
-0.9,-0.9
-0.19999999999999996,-0.19999999999999996
-0.19999999999999996,-0.19999999999999996
-0.09999999999999998,-0.09999999999999998
-0.09999999999999998,-0.09999999999999998
0.30000000000000004,-0.29999999999999993
-0.29999999999999993,-0.29999999999999993
0.30000000000000004,-0.19999999999999996
0.30000000000000004,-0.29999999999999993
0.30000000000000004,0.30000000000000004
-0.29999999999999993,-0.29999999999999993
0.30000000000000004,-0.29999999999999993
-0.29999999999999993,-0.29999999999999993
-0.29999999999999993,-0.29999999999999993
-0.29999999999999993,-0.29999999999999993
-0.29999999999999993,-0.29999999999999993
-0.29999999999999993,-0.29999999999999993
-0.09999999999999998,-0.09999999999999998
-0.29999999999999993,-0.29999999999999993
-0.29999999999999993,-0.29999999999999993
-0.29999999999999993,-0.29999999999999993
-0.19999999999999996,-0.19999999999999996
0.30000000000000004,0.30000000000000004
-0.29999999999999993,-0.29999999999999993
0.30000000000000004,-0.5
-0.29999999999999993,-0.29999999999999993
-0.29999999999999993,-0.29999999999999993
-0.09999999999999998,-0.09999999999999998
-0.09999999999999998,-0.09999999999999998
0.30000000000000004,-0.19999999999999996
0.30000000000000004,-0.19999999999999996
0.30000000000000004,-0.19999999999999996
0.30000000000000004,0.30000000000000004
0.30000000000000004,0.30000000000000004
0.30000000000000004,0.30000000000000004
-0.29999999999999993,-0.29999999999999993
-0.29999999999999993,-0.29999999999999993
-0.29999999999999993,-0.29999999999999993
-0.29999999999999993,-0.29999999999999993
-0.5,-0.5
-0.19999999999999996,-0.19999999999999996
-0.09999999999999998,-0.09999999999999998
-0.19999999999999996,-0.19999999999999996
-0.19999999999999996,-0.19999999999999996
-0.19999999999999996,-0.19999999999999996
0.30000000000000004,0.30000000000000004
-0.19999999999999996,-0.19999999999999996
-0.19999999999999996,-0.19999999999999996
-0.19999999999999996,-0.19999999999999996
-0.19999999999999996,-0.19999999999999996
-0.19999999999999996,-0.19999999999999996
-0.19999999999999996,-0.9
-0.19999999999999996,-0.9
0.30000000000000004,-0.19999999999999996
0.30000000000000004,0.30000000000000004
0.30000000000000004,0.30000000000000004
0.30000000000000004,0.30000000000000004
0.30000000000000004,0.30000000000000004
0.30000000000000004,0.30000000000000004
0.30000000000000004,-0.29999999999999993
-0.29999999999999993,-0.29999999999999993
-0.29999999999999993,-0.29999999999999993
-0.29999999999999993,-0.29999999999999993
-0.19999999999999996,-0.19999999999999996
-0.19999999999999996,-0.19999999999999996
-0.29999999999999993,-0.29999999999999993
-0.29999999999999993,-0.29999999999999993
-0.29999999999999993,-0.29999999999999993
-0.29999999999999993,-0.29999999999999993
-0.19999999999999996,-0.19999999999999996
-0.19999999999999996,-0.19999999999999996
-0.19999999999999996,-0.19999999999999996
-0.19999999999999996,-0.19999999999999996
-0.09999999999999998,-0.09999999999999998
-0.19999999999999996,-0.9
-0.09999999999999998,-0.09999999999999998
-0.09999999999999998,-0.09999999999999998
-0.19999999999999996,-0.19999999999999996
-0.09999999999999998,-0.09999999999999998
0.30000000000000004,0.30000000000000004
0.30000000000000004,0.30000000000000004
0.30000000000000004,0.30000000000000004
0.30000000000000004,0.30000000000000004
-0.19999999999999996,-0.19999999999999996
0.30000000000000004,0.30000000000000004
-0.29999999999999993,-0.29999999999999993
-0.29999999999999993,-0.29999999999999993
-0.29999999999999993,-0.29999999999999993
-0.09999999999999998,-0.09999999999999998
-0.19999999999999996,-0.19999999999999996
-0.09999999999999998,-0.09999999999999998
-0.09999999999999998,-0.09999999999999998
-0.09999999999999998,-0.09999999999999998
-0.19999999999999996,-0.19999999999999996
-0.09999999999999998,-0.09999999999999998
-0.09999999999999998,-0.09999999999999998
-0.09999999999999998,-0.09999999999999998
-0.09999999999999998,-0.09999999999999998
-0.09999999999999998,-0.09999999999999998
-0.19999999999999996,-0.19999999999999996
-0.19999999999999996,-0.19999999999999996
0.30000000000000004,-0.19999999999999996
0.30000000000000004,-0.19999999999999996
0.30000000000000004,-0.19999999999999996
0.30000000000000004,-0.19999999999999996
0.30000000000000004,0.30000000000000004
0.30000000000000004,0.30000000000000004
0.30000000000000004,0.30000000000000004
0.30000000000000004,0.30000000000000004
-0.29999999999999993,-0.29999999999999993
0.30000000000000004,-0.29999999999999993
-0.19999999999999996,-0.19999999999999996
-0.19999999999999996,-0.19999999999999996
-0.29999999999999993,-0.29999999999999993
-0.29999999999999993,-0.29999999999999993
-0.19999999999999996,-0.19999999999999996
0.30000000000000004,-0.19999999999999996
-0.19999999999999996,-0.19999999999999996
-0.19999999999999996,-0.19999999999999996
-0.9,-0.19999999999999996
-0.09999999999999998,-0.09999999999999998
-0.09999999999999998,-0.09999999999999998
-0.09999999999999998,-0.09999999999999998
-0.09999999999999998,-0.09999999999999998
-0.09999999999999998,-0.09999999999999998
-0.09999999999999998,-0.09999999999999998
-0.5,-0.5
0.30000000000000004,0.30000000000000004
0.30000000000000004,0.30000000000000004
0.30000000000000004,0.30000000000000004
0.30000000000000004,0.30000000000000004
0.30000000000000004,0.30000000000000004
0.30000000000000004,-0.19999999999999996
-0.29999999999999993,-0.29999999999999993
-0.29999999999999993,-0.29999999999999993
-0.29999999999999993,-0.29999999999999993
-0.29999999999999993,-0.29999999999999993
-0.29999999999999993,-0.29999999999999993
-0.29999999999999993,-0.29999999999999993
-0.29999999999999993,-0.29999999999999993
-0.29999999999999993,-0.29999999999999993
0.30000000000000004,-0.5
0.30000000000000004,-0.19999999999999996
-0.5,-0.5
-0.5,-0.5
0.30000000000000004,-0.9
-0.5,-0.5
-0.5,-0.5
0.30000000000000004,-0.19999999999999996
0.30000000000000004,-0.29999999999999993
0.30000000000000004,-0.19999999999999996
0.30000000000000004,-0.19999999999999996
0.30000000000000004,0.30000000000000004
0.30000000000000004,-0.19999999999999996
0.30000000000000004,-0.29999999999999993
-0.29999999999999993,-0.29999999999999993
-0.29999999999999993,-0.29999999999999993
-0.29999999999999993,-0.29999999999999993
-0.19999999999999996,-0.19999999999999996
-0.19999999999999996,-0.19999999999999996
0.30000000000000004,-0.19999999999999996
-0.19999999999999996,-0.19999999999999996
-0.19999999999999996,-0.19999999999999996
-0.19999999999999996,-0.19999999999999996
-0.19999999999999996,-0.19999999999999996
-0.19999999999999996,-0.19999999999999996
-0.19999999999999996,-0.19999999999999996
-0.19999999999999996,-0.19999999999999996
-0.09999999999999998,-0.9
-0.09999999999999998,-0.09999999999999998
-0.09999999999999998,-0.09999999999999998
-0.09999999999999998,-0.09999999999999998
-0.09999999999999998,-0.09999999999999998
-0.09999999999999998,-0.09999999999999998
-0.09999999999999998,-0.09999999999999998
-0.09999999999999998,-0.09999999999999998
-0.09999999999999998,-0.09999999999999998
0.30000000000000004,-0.09999999999999998
0.30000000000000004,-0.09999999999999998
0.30000000000000004,-0.09999999999999998
0.30000000000000004,0.30000000000000004
-0.09999999999999998,-0.29999999999999993
0.0,0.0
-0.09999999999999998,-0.09999999999999998
-0.09999999999999998,-0.09999999999999998
-0.09999999999999998,-0.09999999999999998
-0.09999999999999998,-0.09999999999999998
-0.09999999999999998,-0.09999999999999998
-0.09999999999999998,-0.09999999999999998
-0.19999999999999996,-0.19999999999999996
-0.09999999999999998,-0.09999999999999998
-0.09999999999999998,-0.09999999999999998
-0.19999999999999996,-0.19999999999999996
-0.09999999999999998,-0.09999999999999998
