cooling demand,heating demand,cooling electricity consumption,heating electricity consumption,dhw demand,dhw electricity consumption,dhw storage electricity consumption,positive dhw storage electricity consumption,negative dhw storage electricity consumption,dhw soc storage,dhw capacity,dhw stored energy (?),electrical storage electricity consumption,positive electrical storage electricity consumption,negative electrical storage electricity consumption,electrical storage soc,electrical capacity history,stored electrical energy,energy from cooling device,energy from dhw device,energy from dhw device to dhw storage,energy from dhw storage,energy from electrical storage,energy from heating device,energy to electrical storage,energy to non shiftable load,net electricity consumption,positive net electricity consumption,negative net electricity consumption,net electricity consumption without storage,net electricity consumption without storage and pv,non shiftable load,solar generation,indoor_temperature,heating_sp,cooling_sp,comfort_band
0.82022655,0.0,0.041011326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.5,0.0,0.82022655,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.16695122,0.20796254,0.20796254,0.0,0.20796254,0.20796254,0.16695122,-0.0,18.39291,21.666666,21.666666,2.0
0.82022655,0.0,0.041011326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.5,0.0,0.82022655,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.16590205,0.20691338,0.20691338,0.0,0.20691338,0.20691338,0.16590205,-0.0,18.321102,21.666666,21.666666,2.0
0.82022655,0.0,0.041011326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.5,0.0,0.82022655,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.16473809,0.20574942,0.20574942,0.0,0.20574942,0.20574942,0.16473809,-0.0,17.846138,21.666666,21.666666,2.0
2.4606795,0.0,0.12303398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.5,0.0,2.4606795,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.2783036,0.40133756,0.40133756,0.0,0.40133756,0.40133756,0.2783036,-0.0,17.018358,21.726852,21.726852,2.0
6.5618124,0.0,0.3280906,0.0,0.9992694,1.029097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.5,0.0,6.5618124,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.32995555,1.6871431,1.6871431,0.0,1.6871431,1.6871431,0.32995555,-0.0,15.530927,23.333334,23.333334,2.0
0.82022655,0.0,0.041011326,0.0,0.61551857,0.6338914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.5,0.0,0.82022655,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.41694078,1.0918435,1.0918435,0.0,1.0918435,1.0918435,0.41694078,-0.0,16.24522,23.333334,23.333334,2.0
3.1058693,0.0,0.3280906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.5,0.0,3.1058693,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.39813793,0.61818427,0.61818427,0.0,0.61818427,0.72622854,0.39813793,-0.10804427,15.700859,22.777779,22.777779,2.0
1.164701,0.0,0.12303398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.5,0.0,1.164701,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.39937615,0.2770693,0.2770693,0.0,0.2770693,0.52241015,0.39937615,-0.24534085,16.331524,22.777779,22.777779,2.0
0.92060876,0.0,0.123033985,0.0,0.18397626,0.18946785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.5,0.0,0.92060876,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.1681886,0.102119535,0.102119535,0.0,0.102119535,0.48069045,0.1681886,-0.3785709,16.652279,22.222221,22.222221,2.0
0.8106752,0.0,0.12303398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.5,0.0,0.8106752,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.168246,-0.137882,0.0,-0.137882,-0.137882,0.29127997,0.168246,-0.42916197,17.16993,22.222221,22.222221,2.0
1.2815633,0.0,0.20505662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.5,0.0,1.2815633,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.17017215,-0.09564939,0.0,-0.09564939,-0.09564939,0.37522876,0.17017215,-0.47087815,17.567827,22.222221,22.222221,2.0
0.20897353,0.0,0.041011326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.5,0.0,0.20897353,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.17040174,-0.2811997,0.0,-0.2811997,-0.2811997,0.21141306,0.17040174,-0.49261275,18.569006,22.777779,22.777779,2.0
0.9947607,0.0,0.20505664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.5,0.0,0.9947607,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.17057393,-0.07681957,0.0,-0.07681957,-0.07681957,0.37563056,0.17057393,-0.45245013,18.990242,22.777779,22.777779,2.0
0.9492396,0.0,0.20505664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.5,0.0,0.9492396,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.16963956,0.04551533,0.04551533,0.0,0.04551533,0.3746962,0.16963956,-0.32918087,19.527374,23.333334,23.333334,2.0
0.9947607,0.0,0.20505664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.5,0.0,0.9947607,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.17301667,0.17681304,0.17681304,0.0,0.17681304,0.3780733,0.17301667,-0.20126027,19.79879,23.333334,23.333334,2.0
1.3511254,0.0,0.20505664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.5,0.0,1.3511254,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.50538933,0.67577183,0.67577183,0.0,0.67577183,0.710446,0.50538933,-0.034674186,19.433117,23.333334,23.333334,2.0
1.440593,0.0,0.16404532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.5,0.0,1.440593,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.5807493,0.7447946,0.7447946,0.0,0.7447946,0.7447946,0.5807493,-0.0,19.027893,23.333334,23.333334,2.0
1.3255243,0.0,0.16404532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.5,0.0,1.3255243,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.6164387,0.780484,0.780484,0.0,0.780484,0.780484,0.6164387,-0.0,18.753729,22.777779,22.777779,2.0
1.440593,0.0,0.16404532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.5,0.0,1.440593,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.17782873,0.34187406,0.34187406,0.0,0.34187406,0.34187406,0.17782873,-0.0,18.28168,22.777779,22.777779,2.0
2.641556,0.0,0.20505664,0.0,0.3679523,0.37893546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.5,0.0,2.641556,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.20672551,0.7907176,0.7907176,0.0,0.7907176,0.7907176,0.20672551,-0.0,17.441471,22.777779,22.777779,2.0
2.641556,0.0,0.20505664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.5,0.0,2.641556,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.17416464,0.37922126,0.37922126,0.0,0.37922126,0.37922126,0.17416464,-0.0,17.055552,22.222221,22.222221,2.0
1.4059008,0.0,0.123033985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.5,0.0,1.4059008,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.17067273,0.29370672,0.29370672,0.0,0.29370672,0.29370672,0.17067273,-0.0,17.000252,22.222221,22.222221,2.0
0.5283112,0.0,0.041011326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.5,0.0,0.5283112,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.16910698,0.2101183,0.2101183,0.0,0.2101183,0.2101183,0.16910698,-0.0,16.926176,22.222221,22.222221,2.0
4.135311,0.0,0.24606797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.5,0.0,4.135311,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.167943,0.41401097,0.41401097,0.0,0.41401097,0.41401097,0.167943,-0.0,15.685684,22.222221,22.222221,2.0
1.6404531,0.0,0.08202265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.5,0.0,1.6404531,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.16695122,0.24897388,0.24897388,0.0,0.24897388,0.24897388,0.16695122,-0.0,15.722773,22.222221,22.222221,2.0
3.763239,0.0,0.32809064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.5,0.0,3.763239,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.16590205,0.4939927,0.4939927,0.0,0.4939927,0.4939927,0.16590205,-0.0,14.957392,22.222221,22.222221,2.0
2.4671226,0.0,0.32809064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.5,0.0,2.4671226,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.16473809,0.49282873,0.49282873,0.0,0.49282873,0.49282873,0.16473809,-0.0,15.09479,22.222221,22.222221,2.0
5.513748,0.0,0.3280906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.5,0.0,5.513748,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.16491027,0.49300086,0.49300086,0.0,0.49300086,0.49300086,0.16491027,-0.0,14.01211,21.666666,21.666666,2.0
2.6510487,0.0,0.32809064,0.0,1.56049,1.6070697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.5,0.0,2.6510487,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.32995555,2.265116,2.265116,0.0,2.265116,2.265116,0.32995555,-0.0,14.537345,21.666666,21.666666,2.0
0.5283112,0.0,0.041011326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.5,0.0,0.5283112,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.41694078,0.4579521,0.4579521,0.0,0.4579521,0.4579521,0.41694078,-0.0,14.695487,21.666666,21.666666,2.0
1.5916171,0.0,0.32809064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.5,0.0,1.5916171,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.39813793,0.6016452,0.6016452,0.0,0.6016452,0.7262286,0.39813793,-0.124583445,14.92478,21.666666,21.666666,2.0
1.4629935,0.0,0.3280906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.5,0.0,1.4629935,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.39937615,0.42041835,0.42041835,0.0,0.42041835,0.72746676,0.39937615,-0.3070484,15.542008,21.666666,21.666666,2.0
1.3536046,0.0,0.3280906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.5,0.0,1.3536046,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.1681886,0.057526797,0.057526797,0.0,0.057526797,0.4962792,0.1681886,-0.4387524,16.20568,21.666666,21.666666,2.0
1.2594359,0.0,0.32809064,0.0,0.18398637,0.18947825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.5,0.0,1.2594359,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.168246,0.17031813,0.17031813,0.0,0.17031813,0.68581486,0.168246,-0.51549673,17.015648,21.666666,21.666666,2.0
0.37969583,0.0,0.08202265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.5,0.0,0.37969583,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.17017215,-0.3053984,0.0,-0.3053984,-0.3053984,0.25219482,0.17017215,-0.5575932,17.922073,22.222221,22.222221,2.0
0.36574838,0.0,0.08202265,0.0,0.36797234,0.3789561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.5,0.0,0.36574838,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.17040174,0.097471416,0.097471416,0.0,0.097471416,0.6313805,0.17040174,-0.5339091,18.70246,22.222221,22.222221,2.0
0.3503069,0.0,0.08202265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.5,0.0,0.3503069,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.17057393,-0.22777623,0.0,-0.22777623,-0.22777623,0.2525966,0.17057393,-0.48037282,19.48119,22.222221,22.222221,2.0
0.36574838,0.0,0.08202265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.5,0.0,0.36574838,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.16963956,-0.12749115,0.0,-0.12749115,-0.12749115,0.2516622,0.16963956,-0.37915334,20.104528,22.222221,22.222221,2.0
0.37969583,0.0,0.08202265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.5,0.0,0.37969583,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.17301667,0.0413035,0.0413035,0.0,0.0413035,0.25503933,0.17301667,-0.21373583,20.507858,22.222221,22.222221,2.0
0.43625933,0.0,0.08202265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.5,0.0,0.43625933,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.17778735,0.22097827,0.22097827,0.0,0.22097827,0.25981,0.17778735,-0.03883173,20.364475,22.222221,22.222221,2.0
0.43625933,0.0,0.08202265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.5,0.0,0.43625933,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.5807493,0.66277194,0.66277194,0.0,0.66277194,0.66277194,0.5807493,-0.0,20.30085,22.222221,22.222221,2.0
0.66276217,0.0,0.08202266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.5,0.0,0.66276217,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.6164387,0.69846135,0.69846135,0.0,0.69846135,0.69846135,0.6164387,-0.0,19.796963,22.222221,22.222221,2.0
3.1058693,0.0,0.3280906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.5,0.0,3.1058693,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.5945747,0.9226653,0.9226653,0.0,0.9226653,0.9226653,0.5945747,-0.0,18.557617,22.222221,22.222221,2.0
3.1058693,0.0,0.3280906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.5,0.0,3.1058693,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.55505204,0.88314265,0.88314265,0.0,0.88314265,0.88314265,0.55505204,-0.0,18.100485,22.222221,22.222221,2.0
3.4265215,0.0,0.32809064,0.0,0.18398634,0.18947822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.5,0.0,3.4265215,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.46986833,0.9874371,0.9874371,0.0,0.9874371,0.9874371,0.46986833,-0.0,17.677946,22.222221,22.222221,2.0
1.1820626,0.0,0.08202265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.5,0.0,1.1820626,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.17067273,0.25269538,0.25269538,0.0,0.25269538,0.25269538,0.17067273,-0.0,17.73065,22.222221,22.222221,2.0
1.8745344,0.0,0.1640453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.5,0.0,1.8745344,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.16910698,0.3331523,0.3331523,0.0,0.3331523,0.3331523,0.16910698,-0.0,17.308392,22.222221,22.222221,2.0
2.343168,0.0,0.20505664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.5,0.0,2.343168,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.167943,0.37299964,0.37299964,0.0,0.37299964,0.37299964,0.167943,-0.0,16.869972,22.222221,22.222221,2.0
2.1415758,0.0,0.20505662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.5,0.0,2.1415758,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.16695122,0.37200785,0.37200785,0.0,0.37200785,0.37200785,0.16695122,-0.0,16.602007,22.777779,22.777779,2.0
2.343168,0.0,0.20505664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.5,0.0,2.343168,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.16590205,0.3709587,0.3709587,0.0,0.3709587,0.3709587,0.16590205,-0.0,16.229774,22.777779,22.777779,2.0
