cooling demand,heating demand,cooling electricity consumption,heating electricity consumption,dhw demand,dhw electricity consumption,dhw storage electricity consumption,positive dhw storage electricity consumption,negative dhw storage electricity consumption,dhw soc storage,dhw capacity,dhw stored energy (?),electrical storage electricity consumption,positive electrical storage electricity consumption,negative electrical storage electricity consumption,electrical storage soc,electrical capacity history,stored electrical energy,energy from cooling device,energy from dhw device,energy from dhw device to dhw storage,energy from dhw storage,energy from electrical storage,energy from heating device,energy to electrical storage,energy to non shiftable load,net electricity consumption,positive net electricity consumption,negative net electricity consumption,net electricity consumption without storage,net electricity consumption without storage and pv,non shiftable load,solar generation,indoor_temperature,heating_sp,cooling_sp,comfort_band
1.2045821,0.0,0.18504956,0.0,0.097993955,0.10141216,0.0,0.0,0.0,0.0,0.0,0.0,-0.5212473,0.0,-0.5212473,0.9196246,9.899433314050414,9.103762665346594,1.2045821,-0.0,0.0,-0.0,0.5212473,0.0,0.0,0.4827424,0.04735188,0.04735188,0.0,0.5685992,0.76920414,0.4827424,-0.20060493,15.0838585,18.88889,18.88889,2.0
1.1415507,0.0,0.18504958,0.0,0.77940154,0.8065885,0.0,0.0,0.0,0.0,0.0,0.0,-0.82970077,0.0,-0.82970077,0.82969946,9.899412388617705,8.21353708040361,1.1415507,-0.0,0.0,-0.0,0.82970077,0.0,0.0,0.5107699,0.48799676,0.48799676,0.0,1.3176975,1.502408,0.5107699,-0.18471049,16.14986,19.444445,19.444445,2.0
1.0847876,0.0,0.18504958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3072786,1.3072786,0.0,0.9559286,9.899379418383196,9.46310014266454,1.0847876,-0.0,0.0,-0.0,-0.0,0.0,1.3072786,0.571736,1.9289199,1.9289199,0.0,0.6216413,0.75678563,0.571736,-0.13514438,16.869812,19.444445,19.444445,2.0
1.1415507,0.0,0.18504958,0.0,1.3088833,1.3545395,0.0,0.0,0.0,0.0,0.0,0.0,-0.6368962,0.0,-0.6368962,0.88578445,9.899363355482567,8.76870209740021,1.1415507,-0.0,0.0,-0.0,0.6368962,0.0,0.0,0.8221507,1.6402497,1.6402497,0.0,2.2771459,2.3617396,0.8221507,-0.08459378,17.563251,19.444445,19.444445,2.0
1.6028402,0.0,0.18504958,0.0,0.3923074,0.4059918,0.0,0.0,0.0,0.0,0.0,0.0,-1.0094204,0.0,-1.0094204,0.7777798,9.899337897258789,7.699505223904371,1.6028402,-0.0,0.0,-0.0,1.0094204,0.0,0.0,0.9160129,0.48164096,0.48164096,0.0,1.4910613,1.5070543,0.9160129,-0.015992982,17.288387,20.0,20.0,2.0
2.9749942,0.0,0.24673276,0.0,0.12779698,0.13225476,0.0,0.0,0.0,0.0,0.0,0.0,1.4870323,1.4870323,0.0,0.9201769,9.899300393262969,9.109107778447656,2.9749942,-0.0,0.0,-0.0,-0.0,0.0,1.4870323,0.9593427,2.8253627,2.8253627,0.0,1.3383304,1.3383304,0.9593427,-0.0,16.53965,20.0,20.0,2.0
2.0242171,0.0,0.18504958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8267676,0.0,-0.8267676,0.83054966,9.899279541525528,8.221843231174596,2.0242171,-0.0,0.0,-0.0,0.8267676,0.0,0.0,0.8436137,0.20189565,0.20189565,0.0,1.0286633,1.0286633,0.8436137,-0.0,16.792961,20.555555,20.555555,2.0
2.2312458,0.0,0.18504958,0.0,0.46590844,0.48216018,0.0,0.0,0.0,0.0,0.0,0.0,-1.3027633,0.0,-1.3027633,0.69302875,9.899246684728018,6.860462536410949,2.2312458,-0.0,0.0,-0.0,1.3027633,0.0,0.0,0.8013892,0.16583562,0.16583562,0.0,1.468599,1.468599,0.8013892,-0.0,16.330854,20.0,20.0,2.0
3.5700576,0.0,0.18504956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.495601,0.0,-1.495601,0.53386885,9.89920896427442,5.284879298514661,3.5700576,-0.0,0.0,-0.0,1.495601,0.0,0.0,0.6603301,-0.65022135,0.0,-0.65022135,0.8453797,0.8453797,0.6603301,-0.0,15.35848,21.666666,21.666666,2.0
3.5700576,0.0,0.18504956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5116929,0.0,-1.5116929,0.37311694,9.899170837824744,3.693548334119531,3.5700576,-0.0,0.0,-0.0,1.5116929,0.0,0.0,0.6437931,-0.68285024,0.0,-0.68285024,0.82884264,0.82884264,0.6437931,-0.0,14.922422,21.11111,21.11111,2.0
3.0679972,0.0,0.18504956,0.0,0.1394701,0.14433508,0.0,0.0,0.0,0.0,0.0,0.0,-1.5279456,0.0,-1.5279456,0.2107535,9.899132301315417,2.0862767840345042,3.0679972,-0.0,0.0,-0.0,1.5279456,0.0,0.0,0.46214208,-0.73641896,0.0,-0.73641896,0.7915267,0.7915267,0.46214208,-0.0,14.7525425,21.11111,21.11111,2.0
3.5700576,0.0,0.18504956,0.0,0.21352638,0.22097458,0.0,0.0,0.0,0.0,0.0,0.0,-1.5443614,0.0,-1.5443614,0.046758715,9.899093350631638,0.4628688853675242,3.5700576,-0.0,0.0,-0.0,1.5443614,0.0,0.0,0.36709097,-0.7712462,0.0,-0.7712462,0.77311516,0.77311516,0.36709097,-0.0,14.332503,20.0,20.0,2.0
3.7009914,0.0,0.18504956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.44011793,0.0,-0.44011793,0.0,9.899082250275132,0.0,3.7009914,-0.0,0.0,-0.0,0.44011793,0.0,0.0,0.3783531,0.12328473,0.12328473,0.0,0.56340265,0.56340265,0.3783531,-0.0,13.888043,21.11111,21.11111,2.0
3.7009914,0.0,0.18504956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.899082250275132,0.0,3.7009914,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.3246618,0.5097114,0.5097114,0.0,0.5097114,0.5097114,0.3246618,-0.0,13.382465,20.555555,20.555555,2.0
3.082447,0.0,0.18504956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.899082250275132,0.0,3.082447,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.3322868,0.51733637,0.51733637,0.0,0.51733637,0.51733637,0.3322868,-0.0,13.336513,20.0,20.0,2.0
1.8628901,0.0,0.18504958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.899082250275132,0.0,1.8628901,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.39934424,0.5843938,0.5843938,0.0,0.5843938,0.5843938,0.39934424,-0.0,13.697698,20.0,20.0,2.0
3.7009914,0.0,0.18504956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.899082250275132,0.0,3.7009914,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.49187127,0.67692083,0.67692083,0.0,0.67692083,0.67692083,0.49187127,-0.0,12.582414,19.444445,19.444445,2.0
0.0,2.730862,0.0,1.2687327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5656695,1.5656695,0.0,0.15056139,9.89904276197322,1.4904136607520053,0.0,-0.0,0.0,-0.0,-0.0,2.730862,1.5656695,0.70598656,3.5403888,3.5403888,0.0,1.9747193,1.9747193,0.70598656,-0.0,15.29546,19.444445,19.444445,2.0
3.5700576,0.0,0.18504956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.4180127,0.0,-1.4180127,0.0,9.899006997632673,0.0,3.5700576,-0.0,0.0,-0.0,1.4180127,0.0,0.0,0.6085703,-0.62439287,0.0,-0.62439287,0.7936199,0.7936199,0.6085703,-0.0,12.821341,19.444445,19.444445,2.0
0.0,3.2724075,0.0,1.2687327,0.19019072,0.19682492,0.0,0.0,0.0,0.0,0.0,0.0,1.5656695,1.5656695,0.0,0.15056139,9.89896750903057,1.4904023305641847,0.0,-0.0,0.0,-0.0,-0.0,3.2724075,1.5656695,0.46000904,3.4371772,3.4371772,0.0,1.8715076,1.9255668,0.46000904,-0.054059096,16.09313,18.88889,18.88889,2.0
1.0416256,0.0,0.18504956,0.0,1.0991116,1.1374506,0.0,0.0,0.0,0.0,0.0,0.0,1.5504471,1.5504471,0.0,0.29954788,9.898928404205655,2.9652030265416895,1.0416256,-0.0,0.0,-0.0,-0.0,0.0,1.5504471,0.443303,3.1882615,3.1882615,0.0,1.6378144,1.7658033,0.443303,-0.12798889,15.509232,18.88889,18.88889,2.0
0.9577864,0.0,0.18504956,0.0,0.13565303,0.14038487,0.0,0.0,0.0,0.0,0.0,0.0,1.5353838,1.5353838,0.0,0.44697332,9.898889679148594,4.4245396220365505,0.9577864,-0.0,0.0,-0.0,-0.0,0.0,1.5353838,0.48227823,2.1633804,2.1633804,0.0,0.62799656,0.8077128,0.48227823,-0.17971621,16.00646,17.222221,17.222221,2.0
0.88643813,0.0,0.18504958,0.0,0.49325848,0.51046425,0.0,0.0,0.0,0.0,0.0,0.0,1.5204784,1.5204784,0.0,0.5928515,9.898851329883016,5.868549053063736,0.88643813,-0.0,0.0,-0.0,-0.0,0.0,1.5204784,0.47963718,2.4855068,2.4855068,0.0,0.9650284,1.1751509,0.47963718,-0.21012253,17.07311,18.88889,18.88889,2.0
1.0847876,0.0,0.18504958,0.0,0.3923287,0.40601385,0.0,0.0,0.0,0.0,0.0,0.0,-1.5057294,0.0,-1.5057294,0.43269,9.898813352465519,4.2831174957633165,1.0847876,-0.0,0.0,-0.0,1.5057294,0.0,0.0,0.48299953,-0.658554,0.0,-0.658554,0.8471754,1.074063,0.48299953,-0.22688751,17.738365,19.444445,19.444445,2.0
1.0416256,0.0,0.18504956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5219226,0.0,-1.5219226,0.27092418,9.898774966478056,2.6818174981828578,1.0416256,-0.0,0.0,-0.0,1.5219226,0.0,0.0,0.42876887,-1.1252494,0.0,-1.1252494,0.3966732,0.6138184,0.42876887,-0.21714522,18.625937,20.0,20.0,2.0
0.9941585,0.0,0.18504956,0.0,0.39232588,0.40601093,0.0,0.0,0.0,0.0,0.0,0.0,-1.5382779,0.0,-1.5382779,0.107534386,9.898736167826765,1.0644545181371512,0.9941585,-0.0,0.0,-0.0,1.5382779,0.0,0.0,0.45789152,-0.6853102,0.0,-0.6853102,0.8529677,1.0489521,0.45789152,-0.19598442,19.471218,20.555555,20.555555,2.0
0.34720856,0.0,0.061683193,0.0,0.19616407,0.20300664,0.0,0.0,0.0,0.0,0.0,0.0,1.5547973,1.5547973,0.0,0.2569712,9.89869695236655,2.543680135661676,0.34720856,-0.0,0.0,-0.0,-0.0,0.0,1.5547973,0.571736,2.235534,2.235534,0.0,0.68073666,0.83642566,0.571736,-0.155689,20.661354,20.555555,20.555555,2.0
0.36159587,0.0,0.061683193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.99,0.0,-0.99,0.15191478,9.898671982256298,1.503754530661136,0.36159587,-0.0,0.0,-0.0,0.99,0.0,0.0,0.8221507,-0.19593579,0.0,-0.19593579,0.7940642,0.8838339,0.8221507,-0.08976966,21.195417,21.666666,21.666666,2.0
0.42089397,0.0,0.06168319,0.0,0.19616452,0.2030071,0.0,0.0,0.0,0.0,0.0,0.0,-0.99,0.0,-0.99,0.047026243,9.898647012083057,0.4654961803635493,0.42089397,-0.0,0.0,-0.0,0.99,0.0,0.0,0.9688047,0.22568937,0.22568937,0.0,1.2156894,1.233495,0.9688047,-0.01780562,21.275887,22.222221,22.222221,2.0
0.42089397,0.0,0.06168319,0.0,1.0123322,1.0476443,0.0,0.0,0.0,0.0,0.0,0.0,-0.44418028,0.0,-0.44418028,0.0,9.898635808763448,0.0,0.42089397,-0.0,0.0,-0.0,0.44418028,0.0,0.0,0.91714394,1.5822911,1.5822911,0.0,2.0264714,2.0264714,0.91714394,-0.0,21.46708,22.222221,22.222221,2.0
0.674739,0.0,0.06168319,0.0,0.9500029,0.98314077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.898635808763448,0.0,0.674739,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.942418,1.987242,1.987242,0.0,1.987242,1.987242,0.942418,-0.0,21.003817,22.222221,22.222221,2.0
0.8130442,0.0,0.06168319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.898635808763448,0.0,0.8130442,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.8945806,0.9562638,0.9562638,0.0,0.9562638,0.9562638,0.8945806,-0.0,20.476486,22.222221,22.222221,2.0
0.8130442,0.0,0.06168319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.898635808763448,0.0,0.8130442,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.81796855,0.8796517,0.8796517,0.0,0.8796517,0.8796517,0.81796855,-0.0,20.025991,22.222221,22.222221,2.0
0.9153891,0.0,0.06168319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.898635808763448,0.0,0.9153891,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.6869413,0.7486245,0.7486245,0.0,0.7486245,0.7486245,0.6869413,-0.0,19.486668,22.222221,22.222221,2.0
