cooling demand,heating demand,cooling electricity consumption,heating electricity consumption,dhw demand,dhw electricity consumption,dhw storage electricity consumption,positive dhw storage electricity consumption,negative dhw storage electricity consumption,dhw soc storage,dhw capacity,dhw stored energy (?),electrical storage electricity consumption,positive electrical storage electricity consumption,negative electrical storage electricity consumption,electrical storage soc,electrical capacity history,stored electrical energy,energy from cooling device,energy from dhw device,energy from dhw device to dhw storage,energy from dhw storage,energy from electrical storage,energy from heating device,energy to electrical storage,energy to non shiftable load,net electricity consumption,positive net electricity consumption,negative net electricity consumption,net electricity consumption without storage,net electricity consumption without storage and pv,non shiftable load,solar generation,indoor_temperature,heating_sp,cooling_sp,comfort_band
0.31645745,0.0,0.12898698,0.0,0.07594132,0.0,-0.07927103,0.0,-0.07927103,0.7643221,4.0851301383507375,3.1223552,0.0,0.0,0.0,0.0,13.5,0.0,0.31645745,0.07594132,0.0,0.07594132,-0.0,0.0,0.0,1.406221,1.1117613,1.1117613,0.0,1.1910324,1.6144791,1.406221,-0.42344663,30.926544,27.222221,27.222221,2.0
0.0,0.06759464,0.0,0.00911465,0.0,0.0,0.0,0.0,0.0,0.7602848,4.0851301383507375,3.1058624,0.0,0.0,0.0,0.0,13.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.06759464,0.0,1.5919125,1.3323355,1.3323355,0.0,1.3323355,1.6010271,1.5919125,-0.2686917,31.87239,24.444445,24.444445,2.0
6.815002,0.0,2.4114964,0.0,0.22782396,1.257161,1.0193479,1.0193479,0.0,0.9883794,4.0851301383507375,4.0376587,0.0,0.0,0.0,0.0,13.5,0.0,6.815002,-0.0,0.976531,-0.0,-0.0,0.0,0.0,2.196719,5.758003,5.758003,0.0,4.738655,4.8460283,2.196719,-0.107373096,28.157417,24.444445,24.444445,2.0
0.5523875,0.0,0.18328309,0.0,0.0,0.006844804,0.006844804,0.006844804,0.0,0.98471713,4.0851301383507375,4.022698,0.0,0.0,0.0,0.0,13.5,0.0,0.5523875,-0.0,0.0065572937,-0.0,-0.0,0.0,0.0,1.2258472,1.402221,1.402221,0.0,1.3953762,1.4091303,1.2258472,-0.01375413,30.358051,26.666666,26.666666,2.0
0.0,0.1576407,0.0,0.033161223,0.30376527,0.0,-0.31708413,0.0,-0.31708413,0.90293527,4.0851301383507375,3.6886082,0.0,0.0,0.0,0.0,13.5,0.0,0.0,0.30376527,0.0,0.30376527,-0.0,0.1576407,0.0,1.37166,1.4048212,1.4048212,0.0,1.7219052,1.7219052,1.37166,-0.0,31.711433,26.666666,26.666666,2.0
0.1495624,0.0,0.042617302,0.0,0.4818941,0.0,-0.50302315,0.0,-0.50302315,0.7766785,4.0851301383507375,3.1728327,0.0,0.0,0.0,0.0,13.5,0.0,0.1495624,0.4818941,0.0,0.4818941,-0.0,0.0,0.0,1.5837023,1.6263196,1.6263196,0.0,2.1293428,2.1293428,1.5837023,-0.0,31.920261,26.666666,26.666666,2.0
1.8546066,0.0,0.48757088,0.0,0.47715193,0.0,-0.49807307,0.0,-0.49807307,0.65228415,4.0851301383507375,2.6646657,0.0,0.0,0.0,0.0,13.5,0.0,1.8546066,0.47715193,0.0,0.47715193,-0.0,0.0,0.0,1.1044147,1.5919856,1.5919856,0.0,2.0900586,2.0900586,1.1044147,-0.0,30.877132,24.88889,24.88889,2.0
7.795002,0.0,1.9311199,0.0,0.0,0.40094212,0.40094212,0.40094212,0.0,0.7401352,4.0851301383507375,3.0235486,0.0,0.0,0.0,0.0,13.5,0.0,7.795002,-0.0,0.38410088,-0.0,-0.0,0.0,0.0,0.5524949,2.8845568,2.8845568,0.0,2.4836147,2.4836147,0.5524949,-0.0,27.381683,24.444445,24.444445,2.0
0.0,0.2150876,0.0,0.05722806,0.0,0.0,0.0,0.0,0.0,0.7362256,4.0851301383507375,3.0075774,0.0,0.0,0.0,0.0,13.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.2150876,0.0,0.40598604,0.4632141,0.4632141,0.0,0.4632141,0.4632141,0.40598604,-0.0,29.594776,26.11111,26.11111,2.0
4.7103815,0.0,1.095537,0.0,0.0,1.0552276,1.0552276,1.0552276,0.0,0.9726174,4.0851301383507375,3.9732687,0.0,0.0,0.0,0.0,13.5,0.0,4.7103815,-0.0,1.0109037,-0.0,-0.0,0.0,0.0,0.3796634,2.530428,2.530428,0.0,1.4752003,1.4752003,0.3796634,-0.0,26.412056,26.11111,26.11111,2.0
0.0,0.6700996,0.0,0.17829248,0.0,0.14281727,0.14281727,0.14281727,0.0,1.0,4.0851301383507375,4.08513,0.0,0.0,0.0,0.0,13.5,0.0,0.0,-0.0,0.13681835,-0.0,-0.0,0.6700996,0.0,0.3732273,0.69433707,0.69433707,0.0,0.5515198,0.5515198,0.3732273,-0.0,28.718838,26.11111,26.11111,2.0
1.9975699,0.0,0.47835743,0.0,0.0,0.023197748,0.023197748,0.023197748,0.0,1.0,4.0851301383507375,4.08513,0.0,0.0,0.0,0.0,13.5,0.0,1.9975699,-0.0,0.022223346,-0.0,-0.0,0.0,0.0,0.38611028,0.8876655,0.8876655,0.0,0.86446774,0.86446774,0.38611028,-0.0,27.918236,26.11111,26.11111,2.0
4.104243,0.0,0.9206255,0.0,0.0,0.023197748,0.023197748,0.023197748,0.0,1.0,4.0851301383507375,4.08513,0.0,0.0,0.0,0.0,13.5,0.0,4.104243,-0.0,0.022223346,-0.0,-0.0,0.0,0.0,0.44177255,1.3855958,1.3855958,0.0,1.362398,1.362398,0.44177255,-0.0,27.148312,26.11111,26.11111,2.0
3.716306,0.0,0.82336426,0.0,0.0,0.023197748,0.023197748,0.023197748,0.0,1.0,4.0851301383507375,4.08513,0.0,0.0,0.0,0.0,13.5,0.0,3.716306,-0.0,0.022223346,-0.0,-0.0,0.0,0.0,0.57308716,1.4196491,1.4196491,0.0,1.3964514,1.3964514,0.57308716,-0.0,27.089558,26.11111,26.11111,2.0
3.5098417,0.0,0.84050065,0.0,0.19695568,0.22878914,0.023197748,0.023197748,0.0,1.0,4.0851301383507375,4.08513,0.0,0.0,0.0,0.0,13.5,0.0,3.5098417,-0.0,0.022223346,-0.0,-0.0,0.0,0.0,0.93028265,1.9782567,1.9782567,0.0,1.9550589,1.9763747,0.93028265,-0.02131578,27.160446,26.11111,26.11111,2.0
3.3935905,0.0,0.8641054,0.0,0.0,0.023197748,0.023197748,0.023197748,0.0,1.0,4.0851301383507375,4.08513,0.0,0.0,0.0,0.0,13.5,0.0,3.3935905,-0.0,0.022223346,-0.0,-0.0,0.0,0.0,0.96887827,1.7421883,1.7421883,0.0,1.7189906,1.8329836,0.96887827,-0.11399301,27.154106,25.277779,25.277779,2.0
1.2269461,0.0,0.34961417,0.0,0.37851107,0.41830498,0.023197748,0.023197748,0.0,1.0,4.0851301383507375,4.08513,0.0,0.0,0.0,0.0,13.5,0.0,1.2269461,-0.0,0.022223346,-0.0,-0.0,0.0,0.0,1.5436443,2.014655,2.014655,0.0,1.9914573,2.2883658,1.5436443,-0.2969084,28.186646,24.444445,24.444445,2.0
3.7846825,0.0,1.1670983,0.0,0.0,0.023197748,0.023197748,0.023197748,0.0,1.0,4.0851301383507375,4.08513,0.0,0.0,0.0,0.0,13.5,0.0,3.7846825,-0.0,0.022223346,-0.0,-0.0,0.0,0.0,2.0743294,2.8043165,2.8043165,0.0,2.7811189,3.241428,2.0743294,-0.46030912,26.9831,27.222221,27.222221,2.0
0.8172233,0.0,0.27115607,0.0,0.0,0.0,0.0,0.0,0.0,0.9947178,4.0851301383507375,4.0635514,0.0,0.0,0.0,0.0,13.5,0.0,0.8172233,-0.0,0.0,-0.0,-0.0,0.0,0.0,2.1597106,1.8569489,1.8569489,0.0,1.8569489,2.4308667,2.1597106,-0.57391787,28.614841,27.222221,27.222221,2.0
1.7393932,0.0,0.6154863,0.0,0.0,0.0,0.0,0.0,0.0,0.98946345,4.0851301383507375,4.042087,0.0,0.0,0.0,0.0,13.5,0.0,1.7393932,-0.0,0.0,-0.0,-0.0,0.0,0.0,2.0734773,2.028612,2.028612,0.0,2.028612,2.6889637,2.0734773,-0.6603518,28.619987,27.222221,27.222221,2.0
1.6232704,0.0,0.61242527,0.0,0.0,0.0,0.0,0.0,0.0,0.98423684,4.0851301383507375,4.0207357,0.0,0.0,0.0,0.0,13.5,0.0,1.6232704,-0.0,0.0,-0.0,-0.0,0.0,0.0,2.0614462,1.9664036,1.9664036,0.0,1.9664036,2.6738715,2.0614462,-0.7074679,29.298733,27.222221,27.222221,2.0
1.8573244,0.0,0.74424136,0.0,0.0,0.0,0.0,0.0,0.0,0.9790379,4.0851301383507375,3.9994972,0.0,0.0,0.0,0.0,13.5,0.0,1.8573244,-0.0,0.0,-0.0,-0.0,0.0,0.0,1.6300547,1.6706396,1.6706396,0.0,1.6706396,2.3742962,1.6300547,-0.70365655,29.64743,27.222221,27.222221,2.0
2.366167,0.0,0.94813776,0.0,0.0,0.0,0.0,0.0,0.0,0.97386634,4.0851301383507375,3.978371,0.0,0.0,0.0,0.0,13.5,0.0,2.366167,-0.0,0.0,-0.0,-0.0,0.0,0.0,1.4445872,1.736868,1.736868,0.0,1.736868,2.392725,1.4445872,-0.65585697,29.834686,27.222221,27.222221,2.0
2.3472593,0.0,0.95673496,0.0,0.0,0.0,0.0,0.0,0.0,0.96872216,4.0851301383507375,3.9573562,0.0,0.0,0.0,0.0,13.5,0.0,2.3472593,-0.0,0.0,-0.0,-0.0,0.0,0.0,1.2117711,1.5729764,1.5729764,0.0,1.5729764,2.1685061,1.2117711,-0.5955298,30.323132,27.222221,27.222221,2.0
1.4800797,0.0,0.6032755,0.0,0.0,0.0,0.0,0.0,0.0,0.96360517,4.0851301383507375,3.9364526,0.0,0.0,0.0,0.0,13.5,0.0,1.4800797,-0.0,0.0,-0.0,-0.0,0.0,0.0,1.0051187,1.1539652,1.1539652,0.0,1.1539652,1.6083941,1.0051187,-0.45442894,31.308155,27.222221,27.222221,2.0
1.5714296,0.0,0.6058603,0.0,0.0,0.0,0.0,0.0,0.0,0.95851517,4.0851301383507375,3.9156592,0.0,0.0,0.0,0.0,13.5,0.0,1.5714296,-0.0,0.0,-0.0,-0.0,0.0,0.0,1.3046027,1.6121231,1.6121231,0.0,1.6121231,1.9104631,1.3046027,-0.29833996,31.787128,27.222221,27.222221,2.0
0.0,0.38453773,0.0,0.06280128,0.0,0.0,0.0,0.0,0.0,0.95345205,4.0851301383507375,3.8949757,0.0,0.0,0.0,0.0,13.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.38453773,0.0,1.0189145,0.97272694,0.97272694,0.0,0.97272694,1.0817157,1.0189145,-0.10898876,33.32274,27.222221,27.222221,2.0
0.0,0.19366246,0.0,0.035464246,0.3855655,0.37732953,-0.025141425,0.0,-0.025141425,0.94234365,4.0851301383507375,3.8495965,0.0,0.0,0.0,0.0,13.5,0.0,0.0,0.02408538,0.0,0.02408538,-0.0,0.19366246,0.0,1.4255487,1.8299096,1.8299096,0.0,1.855051,1.8634839,1.4255487,-0.0084329,33.81926,27.222221,27.222221,2.0
0.0,0.5783069,0.0,0.11377712,0.0,0.0,0.0,0.0,0.0,0.93736595,4.0851301383507375,3.829262,0.0,0.0,0.0,0.0,13.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.5783069,0.0,1.37166,1.4854372,1.4854372,0.0,1.4854372,1.4854372,1.37166,-0.0,34.334923,27.222221,27.222221,2.0
1.3544086,0.0,0.40833214,0.0,0.15140453,0.31501842,0.1569754,0.1569754,0.0,0.96815866,4.0851301383507375,3.9550543,0.0,0.0,0.0,0.0,13.5,0.0,1.3544086,-0.0,0.15038179,-0.0,-0.0,0.0,0.0,0.68905514,1.4124057,1.4124057,0.0,1.2554303,1.2554303,0.68905514,-0.0,33.397343,27.222221,27.222221,2.0
1.4448526,0.0,0.4017502,0.0,0.0,0.0,0.0,0.0,0.0,0.9630446,4.0851301383507375,3.9341626,0.0,0.0,0.0,0.0,13.5,0.0,1.4448526,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.6554659,1.0572162,1.0572162,0.0,1.0572162,1.0572162,0.6554659,-0.0,32.97838,27.222221,27.222221,2.0
1.9361899,0.0,0.5090189,0.0,0.2271067,0.0,-0.23706439,0.0,-0.23706439,0.90070313,4.0851301383507375,3.6794896,0.0,0.0,0.0,0.0,13.5,0.0,1.9361899,0.2271067,0.0,0.2271067,-0.0,0.0,0.0,0.38005677,0.88907564,0.88907564,0.0,1.12614,1.12614,0.38005677,-0.0,32.430443,27.222221,27.222221,2.0
4.7011685,0.0,1.1646591,0.0,0.1509434,0.47944346,0.32188183,0.32188183,0.0,0.96923953,4.0851301383507375,3.9594698,0.0,0.0,0.0,0.0,13.5,0.0,4.7011685,-0.0,0.30836144,-0.0,-0.0,0.0,0.0,0.37650564,2.0206082,2.0206082,0.0,1.6987264,1.6987264,0.37650564,-0.0,30.581837,27.222221,27.222221,2.0
0.0,0.3635589,0.0,0.098982,0.0,0.0,0.0,0.0,0.0,0.9641198,4.0851301383507375,3.938555,0.0,0.0,0.0,0.0,13.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.3635589,0.0,0.37452906,0.47351107,0.47351107,0.0,0.47351107,0.47351107,0.37452906,-0.0,31.948467,27.222221,27.222221,2.0
3.781677,0.0,0.8795395,0.0,0.0,0.0,0.0,0.0,0.0,0.95902705,4.0851301383507375,3.9177504,0.0,0.0,0.0,0.0,13.5,0.0,3.781677,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.3732273,1.2527668,1.2527668,0.0,1.2527668,1.2527668,0.3732273,-0.0,29.363167,27.222221,27.222221,2.0
1.4966778,0.0,0.34809616,0.0,0.0,0.0,0.0,0.0,0.0,0.95396125,4.0851301383507375,3.8970559,0.0,0.0,0.0,0.0,13.5,0.0,1.4966778,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.37784937,0.72594553,0.72594553,0.0,0.72594553,0.72594553,0.37784937,-0.0,30.395473,27.222221,27.222221,2.0
3.266457,0.0,0.73270124,0.0,0.0,0.0,0.0,0.0,0.0,0.9489222,4.0851301383507375,3.8764708,0.0,0.0,0.0,0.0,13.5,0.0,3.266457,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.42885205,1.1615533,1.1615533,0.0,1.1615533,1.1615533,0.42885205,-0.0,29.310795,27.222221,27.222221,2.0
2.7055862,0.0,0.5994348,0.0,0.0,0.0,0.0,0.0,0.0,0.94390976,4.0851301383507375,3.8559942,0.0,0.0,0.0,0.0,13.5,0.0,2.7055862,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.60285896,1.2022938,1.2022938,0.0,1.2022938,1.2022938,0.60285896,-0.0,29.510712,27.222221,27.222221,2.0
2.6824765,0.0,0.6238883,0.0,0.0,0.0,0.0,0.0,0.0,0.9389238,4.0851301383507375,3.835626,0.0,0.0,0.0,0.0,13.5,0.0,2.6824765,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.93028265,1.5355625,1.5355625,0.0,1.5355625,1.554171,0.93028265,-0.018608494,29.484627,27.222221,27.222221,2.0
4.7447824,0.0,1.2473899,0.0,0.24277999,0.0,-0.25342488,0.0,-0.25342488,0.87275845,4.0851301383507375,3.565332,0.0,0.0,0.0,0.0,13.5,0.0,4.7447824,0.24277999,0.0,0.24277999,-0.0,0.0,0.0,1.9060856,3.0441191,3.0441191,0.0,3.297544,3.4069004,1.9060856,-0.10935641,28.676708,27.222221,27.222221,2.0
3.0588212,0.0,0.8968928,0.0,0.22641516,0.0,-0.23634253,0.0,-0.23634253,0.81106824,4.0851301383507375,3.3133194,0.0,0.0,0.0,0.0,13.5,0.0,3.0588212,0.22641516,0.0,0.22641516,-0.0,0.0,0.0,2.002324,2.6037602,2.6037602,0.0,2.8401027,3.1355593,2.002324,-0.2954566,29.411247,27.222221,27.222221,2.0
3.013298,0.0,0.97490185,0.0,0.16409855,0.0,-0.17129359,0.0,-0.17129359,0.7654141,4.0851301383507375,3.1268163,0.0,0.0,0.0,0.0,13.5,0.0,3.013298,0.16409855,0.0,0.16409855,-0.0,0.0,0.0,2.508843,3.0191457,3.0191457,0.0,3.1904392,3.6550384,2.508843,-0.46459913,29.56966,27.222221,27.222221,2.0
2.3673568,0.0,0.80180514,0.0,0.0,0.0,0.0,0.0,0.0,0.761371,4.0851301383507375,3.1102998,0.0,0.0,0.0,0.0,13.5,0.0,2.3673568,-0.0,0.0,-0.0,-0.0,0.0,0.0,2.1597106,2.3620596,2.3620596,0.0,2.3620596,2.961516,2.1597106,-0.5994562,29.958523,27.222221,27.222221,2.0
2.7793257,0.0,1.0064485,0.0,0.0,0.0,0.0,0.0,0.0,0.75734925,4.0851301383507375,3.0938704,0.0,0.0,0.0,0.0,13.5,0.0,2.7793257,-0.0,0.0,-0.0,-0.0,0.0,0.0,2.0734773,2.4083583,2.4083583,0.0,2.4083583,3.0799258,2.0734773,-0.6715675,29.95187,27.222221,27.222221,2.0
2.4401,0.0,0.9575871,0.0,0.0,0.0,0.0,0.0,0.0,0.75334877,4.0851301383507375,3.0775278,0.0,0.0,0.0,0.0,13.5,0.0,2.4401,-0.0,0.0,-0.0,-0.0,0.0,0.0,2.0614462,2.3195915,2.3195915,0.0,2.3195915,3.0190334,2.0614462,-0.6994418,30.473171,27.222221,27.222221,2.0
2.6224275,0.0,1.0508229,0.0,0.22641495,0.0,-0.23634231,0.0,-0.23634231,0.69228935,4.0851301383507375,2.828092,0.0,0.0,0.0,0.0,13.5,0.0,2.6224275,0.22641495,0.0,0.22641495,-0.0,0.0,0.0,1.6300547,1.9636185,1.9636185,0.0,2.1999607,2.9172199,1.6300547,-0.7172592,30.653511,27.222221,27.222221,2.0
2.7422023,0.0,1.1177124,0.0,0.0,0.0,0.0,0.0,0.0,0.6886325,4.0851301383507375,2.8131533,0.0,0.0,0.0,0.0,13.5,0.0,2.7422023,-0.0,0.0,-0.0,-0.0,0.0,0.0,1.4445872,1.9087231,1.9087231,0.0,1.9087231,2.5622997,1.4445872,-0.65357655,30.980206,27.222221,27.222221,2.0
3.2700105,0.0,1.3328452,0.0,0.0,0.0,0.0,0.0,0.0,0.68499494,4.0851301383507375,2.7982936,0.0,0.0,0.0,0.0,13.5,0.0,3.2700105,-0.0,0.0,-0.0,-0.0,0.0,0.0,1.3417478,2.1101196,2.1101196,0.0,2.1101196,2.674593,1.3417478,-0.56447345,31.115494,27.222221,27.222221,2.0
3.488441,0.0,1.4507211,0.0,0.0,0.0,0.0,0.0,0.0,0.68137664,4.0851301383507375,2.7835124,0.0,0.0,0.0,0.0,13.5,0.0,3.488441,-0.0,0.0,-0.0,-0.0,0.0,0.0,1.0051187,2.0133014,2.0133014,0.0,2.0133014,2.4558399,1.0051187,-0.4425385,31.43966,27.222221,27.222221,2.0
3.3383484,0.0,1.3100936,0.0,0.24631351,0.0,-0.25711334,0.0,-0.25711334,0.6156809,4.0851301383507375,2.5151365,0.0,0.0,0.0,0.0,13.5,0.0,3.3383484,0.24631351,0.0,0.24631351,-0.0,0.0,0.0,1.2914221,2.3129659,2.3129659,0.0,2.5700793,2.8586292,1.2914221,-0.2885498,31.848045,27.222221,27.222221,2.0
3.8169072,0.0,1.4400375,0.0,0.7574352,0.34459326,-0.44605237,0.0,-0.44605237,0.50470066,4.0851301383507375,2.0617678,0.0,0.0,0.0,0.0,13.5,0.0,3.8169072,0.4273163,0.0,0.4273163,-0.0,0.0,0.0,4.640608,6.318985,6.318985,0.0,6.7650375,6.871291,4.640608,-0.10625379,31.856606,27.222221,27.222221,2.0
0.0,0.15152875,0.0,0.025685063,0.37624377,0.0,-0.39274052,0.0,-0.39274052,0.40718228,4.0851301383507375,1.6633927,0.0,0.0,0.0,0.0,13.5,0.0,0.0,0.37624377,0.0,0.37624377,-0.0,0.15152875,0.0,5.5627627,5.5775867,5.5775867,0.0,5.9703274,5.9811883,5.5627627,-0.010860948,33.543312,27.222221,27.222221,2.0
0.2360259,0.0,0.07473588,0.0,0.36458248,0.0,-0.3805679,0.0,-0.3805679,0.31311888,4.0851301383507375,1.2791314,0.0,0.0,0.0,0.0,13.5,0.0,0.2360259,0.36458248,0.0,0.36458248,-0.0,0.0,0.0,1.37166,1.4463959,1.4463959,0.0,1.8269638,1.8269638,1.37166,-0.0,33.956326,27.222221,27.222221,2.0
5.595243,0.0,1.6868746,0.0,0.31422767,1.0017385,0.6737333,0.6737333,0.0,0.46487737,4.0851301383507375,1.8990846,0.0,0.0,0.0,0.0,13.5,0.0,5.595243,-0.0,0.64543366,-0.0,-0.0,0.0,0.0,1.5837023,4.2723155,4.2723155,0.0,3.5985823,3.5985823,1.5837023,-0.0,30.59214,27.222221,27.222221,2.0
0.0,0.4077143,0.0,0.08879505,0.07547173,0.0,-0.07878085,0.0,-0.07878085,0.44339508,4.0851301383507375,1.8113266,0.0,0.0,0.0,0.0,13.5,0.0,0.0,0.07547173,0.0,0.07547173,-0.0,0.4077143,0.0,1.1044147,1.1932098,1.1932098,0.0,1.2719907,1.2719907,1.1044147,-0.0,32.471096,27.222221,27.222221,2.0
