cooling demand,heating demand,cooling electricity consumption,heating electricity consumption,dhw demand,dhw electricity consumption,dhw storage electricity consumption,positive dhw storage electricity consumption,negative dhw storage electricity consumption,dhw soc storage,dhw capacity,dhw stored energy (?),electrical storage electricity consumption,positive electrical storage electricity consumption,negative electrical storage electricity consumption,electrical storage soc,electrical capacity history,stored electrical energy,energy from cooling device,energy from dhw device,energy from dhw device to dhw storage,energy from dhw storage,energy from electrical storage,energy from heating device,energy to electrical storage,energy to non shiftable load,net electricity consumption,positive net electricity consumption,negative net electricity consumption,net electricity consumption without storage,net electricity consumption without storage and pv,non shiftable load,solar generation,indoor_temperature,heating_sp,cooling_sp,comfort_band
2.259638,0.0,1.1198324,0.0,0.15623417,0.72834927,0.5609033,0.5609033,0.0,0.38734108,3.1063721406253717,1.2032255,0.0,0.0,0.0,0.0,5.0,0.0,2.259638,-0.0,0.5233466,-0.0,-0.0,0.0,0.0,0.40027982,1.7578806,1.7578806,0.0,1.1969773,1.6875582,0.40027982,-0.49058092,26.663616,24.444445,24.444445,2.0
3.0234485,0.0,1.446192,0.0,0.3124657,0.8863691,0.55148005,0.55148005,0.0,0.5466472,3.1063721406253717,1.6980896,0.0,0.0,0.0,0.0,5.0,0.0,3.0234485,-0.0,0.51455426,-0.0,-0.0,0.0,0.0,0.4166479,2.3466291,2.3466291,0.0,1.7951491,2.1977289,0.4166479,-0.40257975,26.903574,24.444445,24.444445,2.0
3.044674,0.0,1.3799287,0.0,0.15623538,0.6356173,0.4681701,0.4681701,0.0,0.68049586,3.1063721406253717,2.1138732,0.0,0.0,0.0,0.0,5.0,0.0,3.044674,-0.0,0.43682256,-0.0,-0.0,0.0,0.0,0.44823226,2.1736054,2.1736054,0.0,1.7054353,1.9956081,0.44823226,-0.29017282,27.332544,24.444445,24.444445,2.0
3.0300992,0.0,1.2640009,0.0,0.0,0.37833148,0.37833148,0.37833148,0.0,0.78713447,3.1063721406253717,2.4451325,0.0,0.0,0.0,0.0,5.0,0.0,3.0300992,-0.0,0.35299933,-0.0,-0.0,0.0,0.0,0.4657243,1.9598438,1.9598438,0.0,1.5815122,1.729725,0.4657243,-0.14821279,27.100674,24.444445,24.444445,2.0
2.7736247,0.0,1.0873997,0.0,0.0,0.18769783,0.18769783,0.18769783,0.0,0.8371679,3.1063721406253717,2.6005552,0.0,0.0,0.0,0.0,5.0,0.0,2.7736247,-0.0,0.17513004,-0.0,-0.0,0.0,0.0,0.46567893,1.7220542,1.7220542,0.0,1.5343564,1.5530787,0.46567893,-0.018722339,26.556969,24.444445,24.444445,2.0
2.7907987,0.0,0.99782205,0.0,0.0,0.23836154,0.23836154,0.23836154,0.0,0.90174425,3.1063721406253717,2.8011532,0.0,0.0,0.0,0.0,5.0,0.0,2.7907987,-0.0,0.22240143,-0.0,-0.0,0.0,0.0,0.47898623,1.7151699,1.7151699,0.0,1.4768083,1.4768083,0.47898623,-0.0,25.959045,24.444445,24.444445,2.0
2.8689976,0.0,0.9717761,0.0,0.0,0.0,0.0,0.0,0.0,0.8959828,3.1063721406253717,2.783256,0.0,0.0,0.0,0.0,5.0,0.0,2.8689976,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.5006166,1.4723928,1.4723928,0.0,1.4723928,1.4723928,0.5006166,-0.0,25.448835,24.444445,24.444445,2.0
2.707408,0.0,0.8490918,0.0,0.0,0.25203127,0.25203127,0.25203127,0.0,0.9641935,3.1063721406253717,2.995144,0.0,0.0,0.0,0.0,5.0,0.0,2.707408,-0.0,0.23515587,-0.0,-0.0,0.0,0.0,0.42981187,1.5309349,1.5309349,0.0,1.2789037,1.2789037,0.42981187,-0.0,25.00402,24.444445,24.444445,2.0
2.767644,0.0,0.82022715,0.0,0.0,0.0,0.0,0.0,0.0,0.9580331,3.1063721406253717,2.9760072,0.0,0.0,0.0,0.0,5.0,0.0,2.767644,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.3253908,1.145618,1.145618,0.0,1.145618,1.145618,0.3253908,-0.0,24.496073,24.444445,24.444445,2.0
2.2195652,0.0,0.6369067,0.0,0.0,0.08732669,0.08732669,0.08732669,0.0,0.97752994,3.1063721406253717,3.0365717,0.0,0.0,0.0,0.0,5.0,0.0,2.2195652,-0.0,0.081479505,-0.0,-0.0,0.0,0.0,0.2825986,1.006832,1.006832,0.0,0.9195053,0.9195053,0.2825986,-0.0,24.292583,24.444445,24.444445,2.0
2.7822874,0.0,0.77655834,0.0,0.0,0.012510389,0.01251039,0.01251039,0.0,0.9749543,3.1063721406253717,3.028571,0.0,0.0,0.0,0.0,5.0,0.0,2.7822874,-0.0,0.011672724,-0.0,-0.0,0.0,0.0,0.28118438,1.0702531,1.0702531,0.0,1.0577427,1.0577427,0.28118438,-0.0,23.803165,24.444445,24.444445,2.0
2.8409178,0.0,0.8152045,0.0,0.0,0.07726491,0.07726491,0.07726491,0.0,0.99139136,3.1063721406253717,3.0796304,0.0,0.0,0.0,0.0,5.0,0.0,2.8409178,-0.0,0.07209144,-0.0,-0.0,0.0,0.0,0.27988258,1.172352,1.172352,0.0,1.095087,1.095087,0.27988258,-0.0,23.507153,24.444445,24.444445,2.0
3.0413637,0.0,0.8727227,0.0,0.0,0.05093732,0.05093732,0.05093732,0.0,1.0,3.1063721406253717,3.106372,0.0,0.0,0.0,0.0,5.0,0.0,3.0413637,-0.0,0.04752668,-0.0,-0.0,0.0,0.0,0.30854666,1.2322066,1.2322066,0.0,1.1812693,1.1812693,0.30854666,-0.0,23.241346,24.444445,24.444445,2.0
4.9322386,0.0,1.3302052,0.0,0.31384364,0.3581455,0.02177962,0.02177962,0.0,1.0,3.1063721406253717,3.106372,0.0,0.0,0.0,0.0,5.0,0.0,4.9322386,-0.0,0.020321308,-0.0,-0.0,0.0,0.0,0.24446881,1.9328195,1.9328195,0.0,1.9110398,1.9110398,0.24446881,-0.0,22.6027,24.444445,24.444445,2.0
2.56254,0.0,0.68306744,0.0,0.0,0.02177962,0.02177962,0.02177962,0.0,1.0,3.1063721406253717,3.106372,0.0,0.0,0.0,0.0,5.0,0.0,2.56254,-0.0,0.020321308,-0.0,-0.0,0.0,0.0,0.27059227,0.9754393,0.9754393,0.0,0.9536597,0.9536597,0.27059227,-0.0,22.610794,24.444445,24.444445,2.0
4.724557,0.0,1.3557168,0.0,0.5962595,0.66082823,0.02177962,0.02177962,0.0,1.0,3.1063721406253717,3.106372,0.0,0.0,0.0,0.0,5.0,0.0,4.724557,-0.0,0.020321308,-0.0,-0.0,0.0,0.0,0.34126142,2.3406825,2.3406825,0.0,2.318903,2.336027,0.34126142,-0.017123884,22.128426,24.444445,24.444445,2.0
1.547364,0.0,0.47071767,0.0,0.3086513,0.35258055,0.02177962,0.02177962,0.0,1.0,3.1063721406253717,3.106372,0.0,0.0,0.0,0.0,5.0,0.0,1.547364,-0.0,0.020321308,-0.0,-0.0,0.0,0.0,0.3934198,1.1779953,1.1779953,0.0,1.1562157,1.1949383,0.3934198,-0.038722597,24.914848,24.444445,24.444445,2.0
3.1176722,0.0,1.0560062,0.0,0.62116,0.6875156,0.02177962,0.02177962,0.0,1.0,3.1063721406253717,3.106372,0.0,0.0,0.0,0.0,5.0,0.0,3.1176722,-0.0,0.020321308,-0.0,-0.0,0.0,0.0,0.39856616,2.0074,2.0074,0.0,1.9856204,2.1203084,0.39856616,-0.13468792,24.93634,24.444445,24.444445,2.0
2.5943663,0.0,0.9479378,0.0,0.0,0.02177962,0.02177962,0.02177962,0.0,1.0,3.1063721406253717,3.106372,0.0,0.0,0.0,0.0,5.0,0.0,2.5943663,-0.0,0.020321308,-0.0,-0.0,0.0,0.0,0.39348724,1.0869,1.0869,0.0,1.0651203,1.341425,0.39348724,-0.27630466,26.00005,24.444445,24.444445,2.0
4.156456,0.0,1.6295388,0.0,1.0326769,1.1285642,0.02177962,0.02177962,0.0,1.0,3.1063721406253717,3.106372,0.0,0.0,0.0,0.0,5.0,0.0,4.156456,-0.0,0.020321308,-0.0,-0.0,0.0,0.0,0.38928407,2.760393,2.760393,0.0,2.7386134,3.1256075,0.38928407,-0.38699415,25.034914,24.444445,24.444445,2.0
1.8439649,0.0,0.76920694,0.0,0.48450592,0.54105496,0.02177962,0.02177962,0.0,1.0,3.1063721406253717,3.106372,0.0,0.0,0.0,0.0,5.0,0.0,1.8439649,-0.0,0.020321308,-0.0,-0.0,0.0,0.0,0.39097935,1.2275202,1.2275202,0.0,1.2057406,1.6794615,0.39097935,-0.47372097,26.663784,24.444445,24.444445,2.0
2.3195114,0.0,1.0294344,0.0,0.0,0.02177962,0.02177962,0.02177962,0.0,1.0,3.1063721406253717,3.106372,0.0,0.0,0.0,0.0,5.0,0.0,2.3195114,-0.0,0.020321308,-0.0,-0.0,0.0,0.0,1.0297662,1.5471864,1.5471864,0.0,1.5254067,2.0592008,1.0297662,-0.5337939,26.713564,24.444445,24.444445,2.0
3.3652759,0.0,1.5833021,0.0,0.0,0.0,0.0,0.0,0.0,0.9936108,3.1063721406253717,3.086525,0.0,0.0,0.0,0.0,5.0,0.0,3.3652759,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.3956212,1.422029,1.422029,0.0,1.422029,1.9789233,0.3956212,-0.5568943,26.518272,24.444445,24.444445,2.0
3.2805076,0.0,1.5434202,0.0,0.0,0.043420017,0.043420017,0.043420017,0.0,1.0,3.1063721406253717,3.106372,0.0,0.0,0.0,0.0,5.0,0.0,3.2805076,-0.0,0.04051272,-0.0,-0.0,0.0,0.0,0.38993612,1.4314498,1.4314498,0.0,1.3880298,1.9333563,0.38993612,-0.5453265,26.986752,24.444445,24.444445,2.0
3.122959,0.0,1.4937904,0.0,0.0,0.0,0.0,0.0,0.0,0.9936108,3.1063721406253717,3.086525,0.0,0.0,0.0,0.0,5.0,0.0,3.122959,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.40027982,1.3650253,1.3650253,0.0,1.3650253,1.8940701,0.40027982,-0.5290449,27.648064,24.444445,24.444445,2.0
3.2800043,0.0,1.5689092,0.0,0.0,0.0,0.0,0.0,0.0,0.9872624,3.1063721406253717,3.0668044,0.0,0.0,0.0,0.0,5.0,0.0,3.2800043,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.4166479,1.5484829,1.5484829,0.0,1.5484829,1.9855571,0.4166479,-0.4370742,28.090687,24.444445,24.444445,2.0
3.323985,0.0,1.5065202,0.0,0.0,0.0,0.0,0.0,0.0,0.9809546,3.1063721406253717,3.04721,0.2975021,0.2975021,0.0,0.053342976,4.999996353498115,0.2667146838650372,3.323985,-0.0,0.0,-0.0,-0.0,0.0,0.2975021,0.44823226,1.910973,1.910973,0.0,1.6134708,1.9547523,0.44823226,-0.3412815,28.298458,24.444445,24.444445,2.0
3.310302,0.0,1.380887,0.0,0.31148702,0.3959001,0.06205993,0.06205993,0.0,0.9928928,3.1063721406253717,3.0842946,0.42005616,0.42005616,0.0,0.12893102,4.9999912048396356,0.6446539446805616,3.310302,-0.0,0.05790455,-0.0,-0.0,0.0,0.42005616,0.4657243,2.4644957,2.4644957,0.0,1.9823796,2.1804514,0.4657243,-0.19807191,28.116917,24.444445,24.444445,2.0
3.2854838,0.0,1.2880741,0.0,0.0,0.045851894,0.045851894,0.045851894,0.0,1.0,3.1063721406253717,3.106372,0.028691448,0.028691448,0.0,0.13372084,4.999990853166138,0.6686030017979199,3.2854838,-0.0,0.042781763,-0.0,-0.0,0.0,0.028691448,0.46567893,1.7916403,1.7916403,0.0,1.7170969,1.7537531,0.46567893,-0.036656186,27.255917,24.444445,24.444445,2.0
2.11215,0.0,0.7916233,0.0,0.0,0.0,0.0,0.0,0.0,0.9936108,3.1063721406253717,3.086525,0.36792183,0.36792183,0.0,0.19958201,4.999986343516976,0.9979073269495796,2.11215,-0.0,0.0,-0.0,-0.0,0.0,0.36792183,0.29287323,1.4524183,1.4524183,0.0,1.0844965,1.0844965,0.29287323,-0.0,27.202011,24.444445,24.444445,2.0
2.6161883,0.0,0.93539184,0.0,0.0,0.043420017,0.043420017,0.043420017,0.0,1.0,3.1063721406253717,3.106372,0.34087685,0.34087685,0.0,0.26035818,4.999982165356687,1.3017862794848172,2.6161883,-0.0,0.04051272,-0.0,-0.0,0.0,0.34087685,0.29149646,1.6111851,1.6111851,0.0,1.2268882,1.2268882,0.29149646,-0.0,26.39457,24.444445,24.444445,2.0
2.5631394,0.0,0.8480737,0.0,0.0,0.02177962,0.02177962,0.02177962,0.0,1.0,3.1063721406253717,3.106372,0.24900599,0.24900599,0.0,0.3043169,4.999979113263801,1.521578184418564,2.5631394,-0.0,0.020321308,-0.0,-0.0,0.0,0.24900599,0.288518,1.4073774,1.4073774,0.0,1.1365918,1.1365918,0.288518,-0.0,25.956337,24.444445,24.444445,2.0
2.6410794,0.0,0.82829,0.0,0.0,0.0,0.0,0.0,0.0,0.9936108,3.1063721406253717,3.086525,0.13937612,0.13937612,0.0,0.3284413,4.999977404914844,1.6421990390785406,2.6410794,-0.0,0.0,-0.0,-0.0,0.0,0.13937612,0.28427526,1.2519414,1.2519414,0.0,1.1125653,1.1125653,0.28427526,-0.0,25.435093,24.444445,24.444445,2.0
2.5405877,0.0,0.75293607,0.0,0.0,0.0,0.0,0.0,0.0,0.9872624,3.1063721406253717,3.0668044,-0.011360239,0.0,-0.011360239,0.32512328,4.999977265671051,1.6256090099743417,2.5405877,-0.0,0.0,-0.0,0.011360239,0.0,0.0,0.2825986,1.0241743,1.0241743,0.0,1.0355346,1.0355346,0.2825986,-0.0,25.046104,24.444445,24.444445,2.0
2.8011599,0.0,0.78182584,0.0,0.0,0.0,0.0,0.0,0.0,0.9809546,3.1063721406253717,3.04721,0.20493859,0.20493859,0.0,0.36097932,4.9999747537144845,1.804887479706929,2.8011599,-0.0,0.0,-0.0,-0.0,0.0,0.20493859,0.28118438,1.2679489,1.2679489,0.0,1.0630102,1.0630102,0.28118438,-0.0,24.591423,24.444445,24.444445,2.0
2.5711322,0.0,0.7176233,0.0,0.0,0.0,0.0,0.0,0.0,0.97468704,3.1063721406253717,3.0277407,-0.34284765,0.0,-0.34284765,0.28381562,4.999970551388197,1.419069753672474,2.5711322,-0.0,0.0,-0.0,0.34284765,0.0,0.0,0.27988258,0.65465826,0.65465826,0.0,0.9975059,0.9975059,0.27988258,-0.0,24.323051,24.444445,24.444445,2.0
1.8595567,0.0,0.5190169,0.0,0.0,0.0,0.0,0.0,0.0,0.96845955,3.1063721406253717,3.0083957,-0.60099787,0.0,-0.60099787,0.15186793,4.999963184876321,0.7593340395673073,1.8595567,-0.0,0.0,-0.0,0.60099787,0.0,0.0,0.30854666,0.22656572,0.22656572,0.0,0.8275636,0.8275636,0.30854666,-0.0,24.357662,24.444445,24.444445,2.0
2.0574825,0.0,0.55489486,0.0,0.0,0.0,0.0,0.0,0.0,0.96227187,3.1063721406253717,2.9891746,-0.008550184,0.0,-0.008550184,0.14966817,4.99996308007541,0.7483353342715695,2.0574825,-0.0,0.0,-0.0,0.008550184,0.0,0.0,0.27712905,0.82347375,0.82347375,0.0,0.8320239,0.8320239,0.27712905,-0.0,24.222544,24.444445,24.444445,2.0
3.0284681,0.0,0.8072647,0.0,0.0,0.0,0.0,0.0,0.0,0.9561237,3.1063721406253717,2.970076,0.0,0.0,0.0,0.14932542,4.99996308007541,0.7466215643772096,3.0284681,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.27059227,1.077857,1.077857,0.0,1.077857,1.077857,0.27059227,-0.0,24.021032,24.444445,24.444445,2.0
2.891929,0.0,0.8071602,0.0,1.0151798,1.219657,0.13162516,0.13162516,0.0,0.9886281,3.1063721406253717,3.0710468,0.0,0.0,0.0,0.14898343,4.99996308007541,0.7449116687561523,2.891929,-0.0,0.12281186,-0.0,-0.0,0.0,0.0,0.34126142,2.3531017,2.3531017,0.0,2.2214766,2.2364533,0.34126142,-0.0149766905,24.384417,24.444445,24.444445,2.0
2.364896,0.0,0.74167395,0.0,0.0,0.0,0.0,0.0,0.0,0.98231155,3.1063721406253717,3.0514252,0.0,0.0,0.0,0.14864224,4.99996308007541,0.7432057219136534,2.364896,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.28286102,0.9942401,0.9942401,0.0,0.9942401,1.024535,0.28286102,-0.030294813,25.93447,24.444445,24.444445,2.0
3.5122359,0.0,1.222708,0.0,0.0,0.08169089,0.0816909,0.0816909,0.0,1.0,3.1063721406253717,3.106372,0.0,0.0,0.0,0.14830182,4.99996308007541,0.7415036493444571,3.5122359,-0.0,0.07622107,-0.0,-0.0,0.0,0.0,0.28367546,1.4581249,1.4581249,0.0,1.376434,1.5063834,0.28367546,-0.12994942,25.992992,24.444445,24.444445,2.0
3.0517561,0.0,1.1677185,0.0,0.1552693,0.18819144,0.02177962,0.02177962,0.0,1.0,3.1063721406253717,3.106372,0.0,0.0,0.0,0.1479622,4.99996308007541,0.7398055255538193,3.0517561,-0.0,0.020321308,-0.0,-0.0,0.0,0.0,0.28326306,1.3626585,1.3626585,0.0,1.3408788,1.6173934,0.28326306,-0.2765145,26.64198,24.444445,24.444445,2.0
2.7742538,0.0,1.1094054,0.0,0.46580696,0.5210141,0.02177962,0.02177962,0.0,1.0,3.1063721406253717,3.106372,0.0,0.0,0.0,0.14762335,4.99996308007541,0.7381112760364841,2.7742538,-0.0,0.020321308,-0.0,-0.0,0.0,0.0,0.28199878,1.5116962,1.5116962,0.0,1.4899166,1.8906386,0.28199878,-0.40072206,26.88516,24.444445,24.444445,2.0
3.0519555,0.0,1.3018427,0.0,0.0,0.02177962,0.02177962,0.02177962,0.0,1.0,3.1063721406253717,3.106372,0.0,0.0,0.0,0.14728527,4.99996308007541,0.7364209007924515,3.0519555,-0.0,0.020321308,-0.0,-0.0,0.0,0.0,0.28203627,1.1251156,1.1251156,0.0,1.103336,1.583879,0.28203627,-0.48054296,26.784605,24.444445,24.444445,2.0
3.0629222,0.0,1.4122225,0.0,0.0,0.02177962,0.02177962,0.02177962,0.0,1.0,3.1063721406253717,3.106372,0.0,0.0,0.0,0.14694797,4.99996308007541,0.7347343998217215,3.0629222,-0.0,0.020321308,-0.0,-0.0,0.0,0.0,0.31460568,1.2209632,1.2209632,0.0,1.1991836,1.7268282,0.31460568,-0.52764463,26.967747,24.444445,24.444445,2.0
2.9769497,0.0,1.4006016,0.0,0.0,0.02177962,0.02177962,0.02177962,0.0,1.0,3.1063721406253717,3.106372,0.0,0.0,0.0,0.14661144,4.99996308007541,0.7330517731242941,2.9769497,-0.0,0.020321308,-0.0,-0.0,0.0,0.0,0.2847523,1.1393784,1.1393784,0.0,1.1175988,1.6853539,0.2847523,-0.5677551,27.328756,24.444445,24.444445,2.0
2.8767025,0.0,1.3759997,0.0,0.0,0.02177962,0.02177962,0.02177962,0.0,1.0,3.1063721406253717,3.106372,0.0,0.0,0.0,0.14627567,4.99996308007541,0.7313729461949136,2.8767025,-0.0,0.020321308,-0.0,-0.0,0.0,0.0,0.28486475,1.1391027,1.1391027,0.0,1.117323,1.6608645,0.28486475,-0.54354143,27.947739,24.444445,24.444445,2.0
2.7205117,0.0,1.3012897,0.0,0.0,0.02177962,0.02177962,0.02177962,0.0,1.0,3.1063721406253717,3.106372,0.0,0.0,0.0,0.14594068,4.99996308007541,0.7296979935388356,2.7205117,-0.0,0.020321308,-0.0,-0.0,0.0,0.0,0.28360048,1.1079386,1.1079386,0.0,1.086159,1.5848901,0.28360048,-0.4987311,28.675602,24.444445,24.444445,2.0
2.5863807,0.0,1.2614741,0.0,0.0,0.02177962,0.02177962,0.02177962,0.0,1.0,3.1063721406253717,3.106372,0.0,0.0,0.0,0.14560646,4.99996308007541,0.7280269151560602,2.5863807,-0.0,0.020321308,-0.0,-0.0,0.0,0.0,0.28776824,1.1458435,1.1458435,0.0,1.1240638,1.5492424,0.28776824,-0.42517853,29.410076,24.444445,24.444445,2.0
2.7713563,0.0,1.2777901,0.0,0.0,0.02177962,0.02177962,0.02177962,0.0,1.0,3.1063721406253717,3.106372,0.0,0.0,0.0,0.145273,4.99996308007541,0.7263596365413316,2.7713563,-0.0,0.020321308,-0.0,-0.0,0.0,0.0,0.29350019,1.2661139,1.2661139,0.0,1.2443342,1.5712903,0.29350019,-0.32695606,29.484283,24.444445,24.444445,2.0
2.8155582,0.0,1.2495875,0.0,0.0,0.02177962,0.02177962,0.02177962,0.0,1.0,3.1063721406253717,3.106372,0.0,0.0,0.0,0.1449403,4.99996308007541,0.7246961576946499,2.8155582,-0.0,0.020321308,-0.0,-0.0,0.0,0.0,0.4657243,1.5593679,1.5593679,0.0,1.5375882,1.7153119,0.4657243,-0.17772369,29.536,24.444445,24.444445,2.0
3.1696804,0.0,1.2973665,0.0,0.0,0.02177962,0.02177962,0.02177962,0.0,1.0,3.1063721406253717,3.106372,0.0,0.0,0.0,0.14460836,4.99996308007541,0.7230364786160149,3.1696804,-0.0,0.020321308,-0.0,-0.0,0.0,0.0,0.46567893,1.7627968,1.7627968,0.0,1.7410171,1.7630454,0.46567893,-0.022028347,28.037546,24.444445,24.444445,2.0
1.7868015,0.0,0.6696843,0.0,0.0,0.02177962,0.02177962,0.02177962,0.0,1.0,3.1063721406253717,3.106372,0.0,0.0,0.0,0.14427719,4.99996308007541,0.7213805993054268,1.7868015,-0.0,0.020321308,-0.0,-0.0,0.0,0.0,0.29287323,0.9843371,0.9843371,0.0,0.9625575,0.9625575,0.29287323,-0.0,28.22119,24.444445,24.444445,2.0
