cooling demand,heating demand,cooling electricity consumption,heating electricity consumption,dhw demand,dhw electricity consumption,dhw storage electricity consumption,positive dhw storage electricity consumption,negative dhw storage electricity consumption,dhw soc storage,dhw capacity,dhw stored energy (?),electrical storage electricity consumption,positive electrical storage electricity consumption,negative electrical storage electricity consumption,electrical storage soc,electrical capacity history,stored electrical energy,energy from cooling device,energy from dhw device,energy from dhw device to dhw storage,energy from dhw storage,energy from electrical storage,energy from heating device,energy to electrical storage,energy to non shiftable load,net electricity consumption,positive net electricity consumption,negative net electricity consumption,net electricity consumption without storage,net electricity consumption without storage and pv,non shiftable load,solar generation,indoor_temperature,heating_sp,cooling_sp,comfort_band
1.7496979,0.0,0.796695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.045248806,4.999996626401012,0.22624387973163737,1.7496979,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.25354505,0.8571692,0.8571692,0.0,0.8571692,1.05024,0.25354505,-0.19307081,26.666666,26.666666,26.666666,2.0
2.1526465,0.0,1.0867683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27051103,0.27051103,0.0,0.09365261,4.999993061755788,0.4682624175203848,2.1526465,-0.0,0.0,-0.0,-0.0,0.0,0.27051103,0.19556573,1.3312882,1.3312882,0.0,1.0607772,1.282334,0.19556573,-0.22155678,26.666666,26.666666,26.666666,2.0
2.6235838,0.0,1.4266005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3350495,0.3350495,0.0,0.15367655,4.999988646654924,0.7683810280603526,2.6235838,-0.0,0.0,-0.0,-0.0,0.0,0.3350495,0.37126955,1.9009266,1.9009266,0.0,1.5658771,1.79787,0.37126955,-0.23199299,26.666666,26.666666,26.666666,2.0
2.9694805,0.0,1.6409436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26570058,0.26570058,0.0,0.20094185,4.999985145393603,1.004706243961225,2.9694805,-0.0,0.0,-0.0,-0.0,0.0,0.26570058,0.25468236,1.9294924,1.9294924,0.0,1.6637918,1.8956261,0.25468236,-0.2318343,26.666666,26.666666,26.666666,2.0
3.335423,0.0,1.908052,0.0,0.09656181,0.09839752,0.0,0.0,0.0,0.0,0.0,0.0,0.25185442,0.25185442,0.0,0.2455819,4.999981826587297,1.2279050125038244,3.335423,-0.0,0.0,-0.0,-0.0,0.0,0.25185442,0.25314054,2.299076,2.299076,0.0,2.0472217,2.25959,0.25314054,-0.21236826,26.89697,26.666666,26.666666,2.0
1.6777959,0.0,0.9597948,0.0,0.45772704,0.46642876,0.0,0.0,0.0,0.0,0.0,0.0,0.040624045,0.040624045,0.0,0.25219363,4.999981291264447,1.2609634304844166,1.6777959,-0.0,0.0,-0.0,-0.0,0.0,0.040624045,0.25532424,1.5356361,1.5356361,0.0,1.495012,1.6815478,0.25532424,-0.18653576,28.272814,26.666666,26.666666,2.0
1.6498356,0.0,0.91170394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.06732467,0.0,-0.06732467,0.23642805,4.9999804040943685,1.1821356279130304,1.6498356,-0.0,0.0,-0.0,0.06732467,0.0,0.0,0.40471995,1.1062965,1.1062965,0.0,1.1736212,1.3164239,0.40471995,-0.14280273,29.185835,26.666666,26.666666,2.0
1.3639332,0.0,0.71511865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3758337,0.3758337,0.0,0.30355227,4.999975451549144,1.5177538979400589,1.3639332,-0.0,0.0,-0.0,-0.0,0.0,0.3758337,0.81012756,1.8095243,1.8095243,0.0,1.4336905,1.5252461,0.81012756,-0.09155557,30.121569,26.666666,26.666666,2.0
0.82264113,0.0,0.39785364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.095364176,0.095364176,0.0,0.319783,4.999974194887292,1.598906758654277,0.82264113,-0.0,0.0,-0.0,-0.0,0.0,0.095364176,0.3660874,0.82189935,0.82189935,0.0,0.7265352,0.76394105,0.3660874,-0.03740585,30.91692,26.833334,26.833334,2.0
0.51924145,0.0,0.2364277,0.0,0.28085563,0.2861949,0.0,0.0,0.0,0.0,0.0,0.0,-0.12691703,0.0,-0.12691703,0.29051757,4.999972522437084,1.4525798602265152,0.51924145,-0.0,0.0,-0.0,0.12691703,0.0,0.0,0.37871608,0.7695406,0.7695406,0.0,0.8964577,0.90133876,0.37871608,-0.0048810705,31.277895,27.222221,27.222221,2.0
0.0,0.076272346,0.0,0.017240241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.62618,0.0,-0.62618,0.15522076,4.999964270942596,0.7760982635843867,0.0,-0.0,0.0,-0.0,0.62618,0.076272346,0.0,0.30764553,-0.3012942,0.0,-0.3012942,0.3248858,0.3248858,0.30764553,-0.0,31.72766,27.222221,27.222221,2.0
2.1763897,0.0,0.8601142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.024290686,0.0,-0.024290686,0.14959385,4.99996395085125,0.747963832318248,2.1763897,-0.0,0.0,-0.0,0.024290686,0.0,0.0,0.32489038,1.1607139,1.1607139,0.0,1.1850046,1.1850046,0.32489038,-0.0,29.450779,26.666666,26.666666,2.0
0.0,0.08744377,0.0,0.023599083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14922677,4.99996395085125,0.7461284695267505,0.0,-0.0,0.0,-0.0,-0.0,0.08744377,0.0,0.28838852,0.3119876,0.3119876,0.0,0.3119876,0.3119876,0.28838852,-0.0,30.358377,26.666666,26.666666,2.0
0.13750517,0.0,0.047776386,0.0,0.1606107,0.16366403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1488606,4.99996395085125,0.7442976515566495,0.13750517,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.24327837,0.45471877,0.45471877,0.0,0.45471877,0.45471877,0.24327837,-0.0,30.247927,26.61111,26.61111,2.0
0.0,0.05991803,0.0,0.017765429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14849533,4.99996395085125,0.7424713039026761,0.0,-0.0,0.0,-0.0,-0.0,0.05991803,0.0,0.19640924,0.21417467,0.21417467,0.0,0.21417467,0.21417467,0.19640924,-0.0,30.176794,25.555555,25.555555,2.0
2.4107192,0.0,0.79071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14813095,4.99996395085125,0.7406494265648305,2.4107192,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.19493875,0.98564875,0.98564875,0.0,0.98564875,0.98564875,0.19493875,-0.0,27.377848,25.555555,25.555555,2.0
0.0,0.25688696,0.0,0.07616584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14776747,4.99996395085125,0.7388320195431125,0.0,-0.0,0.0,-0.0,-0.0,0.25688696,0.0,0.19363698,0.2698028,0.2698028,0.0,0.2698028,0.2698028,0.19363698,-0.0,28.723125,25.555555,25.555555,2.0
1.9356953,0.0,0.6520201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14740488,4.99996395085125,0.7370190828375223,1.9356953,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.19227897,0.8442991,0.8442991,0.0,0.8442991,0.8442991,0.19227897,-0.0,27.237555,25.555555,25.555555,2.0
0.0,0.2412297,0.0,0.07567838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14704318,4.99996395085125,0.7352106164480597,0.0,-0.0,0.0,-0.0,-0.0,0.2412297,0.0,0.18142171,0.2571001,0.2571001,0.0,0.2571001,0.2571001,0.18142171,-0.0,28.31119,25.555555,25.555555,2.0
2.1501272,0.0,0.6748156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14668237,4.99996395085125,0.7334065458694561,2.1501272,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.19619937,0.87101495,0.87101495,0.0,0.87101495,0.87101495,0.19619937,-0.0,27.111187,25.555555,25.555555,2.0
0.0,0.19070204,0.0,0.056542303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14632244,4.99996395085125,0.7316069456069801,0.0,-0.0,0.0,-0.0,-0.0,0.19070204,0.0,0.19397438,0.24311768,0.24311768,0.0,0.24311768,0.25051668,0.19397438,-0.007399007,28.363379,25.555555,25.555555,2.0
3.3528366,0.0,1.1945965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1459634,4.99996395085125,0.7298117411553632,3.3528366,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.3210296,1.475137,1.475137,0.0,1.475137,1.5156262,0.3210296,-0.04048921,27.06326,25.61111,25.61111,2.0
2.2594476,0.0,0.89293885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14560524,4.99996395085125,0.7280209325146051,2.2594476,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.3231509,1.1144263,1.1144263,0.0,1.1144263,1.2160897,0.3231509,-0.10166345,27.048649,26.666666,26.666666,2.0
0.525451,0.0,0.22345729,0.0,0.07045557,0.07179499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14524795,4.99996395085125,0.7262345196847059,0.525451,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.47375512,0.6135515,0.6135515,0.0,0.6135515,0.7690074,0.47375512,-0.15545589,28.522564,26.666666,26.666666,2.0
2.2917237,0.0,1.0434971,0.0,0.06321997,0.06442183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14489155,4.99996395085125,0.7244525026656655,2.2917237,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.4687589,1.3836502,1.3836502,0.0,1.3836502,1.5766779,0.4687589,-0.19302772,27.57782,26.666666,26.666666,2.0
1.1283654,0.0,0.545711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14453602,4.99996395085125,0.7226748814574842,1.1283654,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.30977458,0.63380504,0.63380504,0.0,0.63380504,0.85548556,0.30977458,-0.22168049,28.795994,26.666666,26.666666,2.0
1.9966536,0.0,1.0256708,0.0,0.13206916,0.13457988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14418136,4.99996395085125,0.7209015815548929,1.9966536,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.31190547,1.2348306,1.2348306,0.0,1.2348306,1.4721562,0.31190547,-0.2373256,28.592304,26.666666,26.666666,2.0
2.1149046,0.0,1.1500009,0.0,0.09625785,0.09808778,0.0,0.0,0.0,0.0,0.0,0.0,0.13461919,0.13461919,0.0,0.16783132,4.999962176902176,0.8391502350512403,2.1149046,-0.0,0.0,-0.0,-0.0,0.0,0.13461919,0.25468236,1.4013507,1.4013507,0.0,1.2667315,1.5027711,0.25468236,-0.2360397,28.91894,26.666666,26.666666,2.0
2.3266563,0.0,1.2651432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.490383,0.490383,0.0,0.2561836,4.999955714860858,1.280906627200152,2.3266563,-0.0,0.0,-0.0,-0.0,0.0,0.490383,0.30777436,1.8431587,1.8431587,0.0,1.3527757,1.5729173,0.30777436,-0.22014168,29.126886,26.666666,26.666666,2.0
1.7924603,0.0,0.9905188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5042098,0.5042098,0.0,0.3468744,4.999949070607524,1.734354264259046,1.7924603,-0.0,0.0,-0.0,-0.0,0.0,0.5042098,0.31338733,1.6078005,1.6078005,0.0,1.1035907,1.3039062,0.31338733,-0.20031543,30.145063,26.666666,26.666666,2.0
2.565443,0.0,1.4176713,0.0,0.17568047,0.17902029,0.0,0.0,0.0,0.0,0.0,0.0,0.29141963,0.29141963,0.0,0.39833426,4.999945230403849,1.9916495071694313,2.565443,-0.0,0.0,-0.0,-0.0,0.0,0.29141963,0.51248246,2.2471764,2.2471764,0.0,1.9557568,2.109174,0.51248246,-0.15341732,30.163816,26.833334,26.833334,2.0
2.5438547,0.0,1.3337588,0.0,0.08166902,0.08322161,0.0,0.0,0.0,0.0,0.0,0.0,0.07349001,0.07349001,0.0,0.41042632,4.999944261983078,2.0521087168782928,2.5438547,-0.0,0.0,-0.0,-0.0,0.0,0.07349001,0.5055552,1.8940017,1.8940017,0.0,1.8205117,1.9225357,0.5055552,-0.102023974,30.419191,27.222221,27.222221,2.0
2.3394318,0.0,1.1314186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.48109287,0.0,-0.48109287,0.30306494,4.999937922340087,1.5153058982371983,2.3394318,-0.0,0.0,-0.0,0.48109287,0.0,0.0,0.2884039,0.8999076,0.8999076,0.0,1.3810005,1.4198226,0.2884039,-0.038822,30.536856,27.222221,27.222221,2.0
1.0733949,0.0,0.48875198,0.0,0.19251569,0.19617555,0.0,0.0,0.0,0.0,0.0,0.0,-0.44183433,0.0,-0.44183433,0.20448565,4.999932100022522,1.0224143895833055,1.0733949,-0.0,0.0,-0.0,0.44183433,0.0,0.0,0.2935289,0.5335725,0.5335725,0.0,0.9754068,0.97845644,0.2935289,-0.0030495964,31.166815,26.777779,26.777779,2.0
2.9960036,0.0,1.3058947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.24606201,0.0,-0.24606201,0.15091787,4.999928857511167,0.7545786272595301,2.9960036,-0.0,0.0,-0.0,0.24606201,0.0,0.0,0.30764553,1.3674783,1.3674783,0.0,1.6135403,1.6135403,0.30764553,-0.0,29.349178,26.666666,26.666666,2.0
0.0,0.13925755,0.0,0.03147712,0.14860025,0.15142524,0.0,0.0,0.0,0.0,0.0,0.0,-0.004256087,0.0,-0.004256087,0.14961818,4.99992880142604,0.7480802404292114,0.0,-0.0,0.0,-0.0,0.004256087,0.13925755,0.0,0.32489038,0.50353664,0.50353664,0.0,0.5077927,0.5077927,0.32489038,-0.0,30.74415,26.666666,26.666666,2.0
2.9882555,0.0,1.1545411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14925104,4.99992880142604,0.7462445925212161,2.9882555,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.28838852,1.4429296,1.4429296,0.0,1.4429296,1.4429296,0.28838852,-0.0,28.72339,26.666666,26.666666,2.0
0.0,0.11229332,0.0,0.030305412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14888482,4.99992880142604,0.7444134894026676,0.0,-0.0,0.0,-0.0,-0.0,0.11229332,0.0,0.24327837,0.27358377,0.27358377,0.0,0.27358377,0.27358377,0.24327837,-0.0,29.548635,26.61111,26.61111,2.0
2.9933867,0.0,1.0400568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14851949,4.99992880142604,0.7425868565688208,2.9933867,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.19640924,1.236466,1.236466,0.0,1.236466,1.236466,0.19640924,-0.0,27.310669,25.555555,25.555555,2.0
0.0,0.04639102,0.0,0.014117923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14815505,4.99992880142604,0.7407646940196756,0.0,-0.0,0.0,-0.0,-0.0,0.04639102,0.0,0.19493875,0.20905668,0.20905668,0.0,0.20905668,0.20905668,0.19493875,-0.0,28.571472,25.555555,25.555555,2.0
1.8170111,0.0,0.59597516,0.0,0.095964685,0.09778904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1477915,4.99992880142604,0.7389470017552321,1.8170111,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.19363698,0.8874012,0.8874012,0.0,0.8874012,0.8874012,0.19363698,-0.0,27.126478,25.555555,25.555555,2.0
1.9903929,0.0,0.65284395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14742886,4.99992880142604,0.7371337797754903,1.9903929,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.19227897,0.84512293,0.84512293,0.0,0.84512293,0.84512293,0.19227897,-0.0,26.772526,25.555555,25.555555,2.0
2.4998913,0.0,0.7934311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1470671,4.99992880142604,0.7353250280804502,2.4998913,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.19080849,0.9842396,0.9842396,0.0,0.9842396,0.9842396,0.19080849,-0.0,26.423208,25.555555,25.555555,2.0
2.7328057,0.0,0.8576887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06598224,0.06598224,0.0,0.15843673,4.999927931936699,0.7921722342918566,2.7328057,-0.0,0.0,-0.0,-0.0,0.0,0.06598224,0.19097719,1.1146481,1.1146481,0.0,1.0486659,1.0486659,0.19097719,-0.0,26.175488,25.555555,25.555555,2.0
1.8270681,0.0,0.59927386,0.0,2.404571,2.4502838,0.0,0.0,0.0,0.0,0.0,0.0,0.1743297,0.1743297,0.0,0.18918535,4.999925634684491,0.945912686838406,1.8270681,-0.0,0.0,-0.0,-0.0,0.0,0.1743297,0.23450673,3.4519134,3.4519134,0.0,3.2775836,3.2840643,0.23450673,-0.006480711,26.185522,25.555555,25.555555,2.0
3.020623,0.0,1.1082833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.17497441,0.0,-0.17497441,0.1501924,4.999923328935426,0.750950458852387,3.020623,-0.0,0.0,-0.0,0.17497441,0.0,0.0,0.25891623,1.1530921,1.1530921,0.0,1.3280666,1.3671995,0.25891623,-0.039132904,26.001152,25.61111,25.61111,2.0
1.334652,0.0,0.5416199,0.0,0.052538063,0.05353685,0.0,0.0,0.0,0.0,0.0,0.0,-0.000873742,0.0,-0.000873742,0.14963329,4.999923317421567,0.7481549676510468,1.334652,-0.0,0.0,-0.0,0.000873742,0.0,0.0,0.48032925,0.973359,0.973359,0.0,0.97423273,1.0754861,0.48032925,-0.10125329,26.726696,26.666666,26.666666,2.0
0.0,0.053433206,0.0,0.010739153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14926612,4.999923317421567,0.7463191727470939,0.0,-0.0,0.0,-0.0,-0.0,0.053433206,0.0,0.34801245,0.20180497,0.20180497,0.0,0.20180497,0.3587516,0.34801245,-0.15694663,28.7629,26.666666,26.666666,2.0
2.1020405,0.0,0.97571594,0.0,0.095964715,0.09778907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14889985,4.999923317421567,0.7444878481229397,2.1020405,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.25354505,1.1253674,1.1253674,0.0,1.1253674,1.3270501,0.25354505,-0.20168269,27.498852,26.666666,26.666666,2.0
0.56314075,0.0,0.2783272,0.0,0.19192941,0.19557813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14853449,4.999923317421567,0.7426610682832472,0.56314075,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.30977458,0.5582166,0.5582166,0.0,0.5582166,0.7836799,0.30977458,-0.22546332,29.578667,26.666666,26.666666,2.0
2.333229,0.0,1.2439586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14817002,4.999923317421567,0.7408387587233534,2.333229,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.25500926,1.2643398,1.2643398,0.0,1.2643398,1.4989679,0.25500926,-0.23462805,28.35528,26.666666,26.666666,2.0
0.36888453,0.0,0.20058472,0.0,0.0959647,0.09778906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14780645,4.999923317421567,0.7390209194432582,0.36888453,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.31102672,0.3694005,0.3694005,0.0,0.3694005,0.6094005,0.31102672,-0.24000001,30.721542,26.666666,26.666666,2.0
2.3816686,0.0,1.316117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14744377,4.999923317421567,0.7372075504429615,2.3816686,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.48093086,1.5776676,1.5776676,0.0,1.5776676,1.7970479,0.48093086,-0.21938026,29.470568,27.0,27.0,2.0
2.3400686,0.0,1.2931287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14708199,4.999923317421567,0.7353986517224634,2.3400686,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.31338733,1.4167725,1.4167725,0.0,1.4167725,1.6065161,0.31338733,-0.18974365,30.079071,26.666666,26.666666,2.0
2.0248337,0.0,1.1404152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14672108,4.999923317421567,0.7335941487771007,2.0248337,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.35530412,1.3463826,1.3463826,0.0,1.3463826,1.4957193,0.35530412,-0.14933674,30.675734,26.833334,26.833334,2.0
2.1928635,0.0,1.1691228,0.0,0.38385826,0.3911557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14636107,4.999923317421567,0.7317941161115364,2.1928635,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.34837687,1.8100759,1.8100759,0.0,1.8100759,1.9086554,0.34837687,-0.098579556,30.909006,27.222221,27.222221,2.0
2.4281533,0.0,1.24733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14600194,4.999923317421567,0.7299984792211076,2.4281533,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.2884039,1.4982057,1.4982057,0.0,1.4982057,1.5357338,0.2884039,-0.0375281,30.686743,27.222221,27.222221,2.0
0.98550844,0.0,0.4679065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14564368,4.999923317421567,0.7282072381058139,0.98550844,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.2935289,0.7575354,0.7575354,0.0,0.7575354,0.7614354,0.2935289,-0.0038999752,31.297743,26.666666,26.666666,2.0
1.3240731,0.0,0.5771355,0.0,0.101814255,0.10374982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1452863,4.999923317421567,0.7264203927656555,1.3240731,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.3625921,1.0434774,1.0434774,0.0,1.0434774,1.0434774,0.3625921,-0.0,30.818926,26.666666,26.666666,2.0
0.0,0.010055897,0.0,0.0022729875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14492981,4.999923317421567,0.7246379432006325,0.0,-0.0,0.0,-0.0,-0.0,0.010055897,0.0,4.7831187,4.785392,4.785392,0.0,4.785392,4.785392,4.7831187,-0.0,31.486261,26.666666,26.666666,2.0
0.8947057,0.0,0.36308372,0.0,0.3859688,0.39330634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14457418,4.999923317421567,0.7228598149060813,0.8947057,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.28838852,1.0447786,1.0447786,0.0,1.0447786,1.0447786,0.28838852,-0.0,30.779236,26.666666,26.666666,2.0
