cooling demand,heating demand,cooling electricity consumption,heating electricity consumption,dhw demand,dhw electricity consumption,dhw storage electricity consumption,positive dhw storage electricity consumption,negative dhw storage electricity consumption,dhw soc storage,dhw capacity,dhw stored energy (?),electrical storage electricity consumption,positive electrical storage electricity consumption,negative electrical storage electricity consumption,electrical storage soc,electrical capacity history,stored electrical energy,energy from cooling device,energy from dhw device,energy from dhw device to dhw storage,energy from dhw storage,energy from electrical storage,energy from heating device,energy to electrical storage,energy to non shiftable load,net electricity consumption,positive net electricity consumption,negative net electricity consumption,net electricity consumption without storage,net electricity consumption without storage and pv,non shiftable load,solar generation,indoor_temperature,heating_sp,cooling_sp,comfort_band
1.5085248,0.0,0.6075622,0.0,0.19097364,0.20814694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.599651436593336,0.0,1.5085248,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.46457198,1.1679963,1.1679963,0.0,1.1679963,1.2802811,0.46457198,-0.11228478,27.724085,27.222221,27.222221,2.0
2.5421433,0.0,0.9683331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.599651436593336,0.0,2.5421433,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.48806354,1.3835949,1.3835949,0.0,1.3835949,1.4563967,0.48806354,-0.07280188,26.976837,27.222221,27.222221,2.0
2.4612496,0.0,0.8602471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.599651436593336,0.0,2.4612496,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.5378007,1.3724366,1.3724366,0.0,1.3724366,1.3980478,0.5378007,-0.025611188,27.22008,27.222221,27.222221,2.0
2.3937466,0.0,0.784373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.599651436593336,0.0,2.3937466,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.5250597,1.3072578,1.3072578,0.0,1.3072578,1.3094327,0.5250597,-0.0021749423,27.014442,27.222221,27.222221,2.0
1.9165146,0.0,0.59921855,0.0,0.1909766,0.20815016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.599651436593336,0.0,1.9165146,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.5610859,1.3684546,1.3684546,0.0,1.3684546,1.3684546,0.5610859,-0.0,27.058802,27.222221,27.222221,2.0
2.894404,0.0,0.8615055,0.0,1.2824074,1.3977278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.599651436593336,0.0,2.894404,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.88885796,3.1480913,3.1480913,0.0,3.1480913,3.1480913,0.88885796,-0.0,26.548992,27.222221,27.222221,2.0
0.035656635,0.0,0.009785596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.599651436593336,0.0,0.035656635,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.7246911,0.7344767,0.7344767,0.0,0.7344767,0.7344767,0.7246911,-0.0,28.523699,27.222221,27.222221,2.0
2.0237412,0.0,0.5250078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.599651436593336,0.0,2.0237412,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.47018975,0.99519753,0.99519753,0.0,0.99519753,0.99519753,0.47018975,-0.0,26.386427,27.222221,27.222221,2.0
2.7502482,0.0,0.67218554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.599651436593336,0.0,2.7502482,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.3668789,1.0390644,1.0390644,0.0,1.0390644,1.0390644,0.3668789,-0.0,25.71841,27.222221,27.222221,2.0
0.18634905,0.0,0.0427473,0.0,0.9761389,1.0639181,0.0,0.0,0.0,0.0,0.0,0.0,0.5057131,0.5057131,0.0,0.07298051,6.599630007082369,0.4816443519034518,0.18634905,-0.0,0.0,-0.0,-0.0,0.0,0.5057131,0.31985095,1.9322294,1.9322294,0.0,1.4265163,1.4265163,0.31985095,-0.0,27.582233,27.222221,27.222221,2.0
1.4856564,0.0,0.34080023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.45747486,0.0,-0.45747486,0.0,6.59961062159639,0.0,1.4856564,-0.0,0.0,-0.0,0.45747486,0.0,0.0,0.30632976,0.18965515,0.18965515,0.0,0.64713,0.64713,0.30632976,-0.0,26.18408,27.222221,27.222221,2.0
2.0582435,0.0,0.47214812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.59961062159639,0.0,2.0582435,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.30186358,0.77401173,0.77401173,0.0,0.77401173,0.77401173,0.30186358,-0.0,25.752932,27.222221,27.222221,2.0
1.2010292,0.0,0.26567188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20517834,0.20517834,0.0,0.029164368,6.599601927143875,0.1924732211490295,1.2010292,-0.0,0.0,-0.0,-0.0,0.0,0.20517834,0.31992212,0.7907723,0.7907723,0.0,0.585594,0.585594,0.31992212,-0.0,26.069757,27.222221,27.222221,2.0
1.5046612,0.0,0.32872853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.07298934,0.0,-0.07298934,0.017248878,6.599598834209327,0.11383567682632724,1.5046612,-0.0,0.0,-0.0,0.07298934,0.0,0.0,0.31992212,0.5756613,0.5756613,0.0,0.64865065,0.64865065,0.31992212,-0.0,25.939356,27.222221,27.222221,2.0
0.97788835,0.0,0.22432144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.10607438,0.0,-0.10607438,8.279093e-05,6.599594339288909,0.0005463865637202424,0.97788835,-0.0,0.0,-0.0,0.10607438,0.0,0.0,0.32252565,0.43608457,0.43608457,0.0,0.54215896,0.5468471,0.32252565,-0.004688136,26.351604,27.222221,27.222221,2.0
2.9795604,0.0,0.77297056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00051081163,0.0,-0.00051081163,0.0,6.599594317643161,0.0,2.9795604,-0.0,0.0,-0.0,0.00051081163,0.0,0.0,0.4655696,1.212448,1.212448,0.0,1.2129588,1.2385402,0.4655696,-0.025581332,25.849298,27.222221,27.222221,2.0
1.148049,0.0,0.33230856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.599594317643161,0.0,1.148049,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.4660856,0.7264559,0.7264559,0.0,0.7264559,0.7983942,0.4660856,-0.07193825,26.278816,27.222221,27.222221,2.0
1.6915998,0.0,0.540442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.599594317643161,0.0,1.6915998,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.45781115,0.88353455,0.88353455,0.0,0.88353455,0.9982531,0.45781115,-0.11471855,26.041334,27.222221,27.222221,2.0
1.8064723,0.0,0.6042668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.599594317643161,0.0,1.8064723,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.45238832,0.90809155,0.90809155,0.0,0.90809155,1.0566552,0.45238832,-0.14856365,25.999516,27.222221,27.222221,2.0
1.9705918,0.0,0.7048936,0.0,0.3807898,0.4150323,0.0,0.0,0.0,0.0,0.0,0.0,0.012024121,0.012024121,0.0,0.0016921413,6.599593808118556,0.011167445178776015,1.9705918,-0.0,0.0,-0.0,-0.0,0.0,0.012024121,0.4496526,1.4148312,1.4148312,0.0,1.402807,1.5695784,0.4496526,-0.16677143,25.932062,27.222221,27.222221,2.0
1.0510508,0.0,0.40753153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0025636558,0.0025636558,0.0,0.0020500391,6.599593699483106,0.013529425297045969,1.0510508,-0.0,0.0,-0.0,-0.0,0.0,0.0025636558,0.45088702,0.6871505,0.6871505,0.0,0.6845868,0.8584186,0.45088702,-0.17383176,26.980051,27.222221,27.222221,2.0
2.0467367,0.0,0.8103591,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.043627575,0.043627575,0.0,0.0081965495,6.599591850755502,0.054093881219139744,2.0467367,-0.0,0.0,-0.0,-0.0,0.0,0.043627575,0.4501839,1.1259435,1.1259435,0.0,1.0823159,1.260543,0.4501839,-0.17822705,26.185537,27.222221,27.222221,2.0
1.5140326,0.0,0.6097805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46423087,0.46423087,0.0,0.07503939,6.599572178870127,0.49522784910994194,1.5140326,-0.0,0.0,-0.0,-0.0,0.0,0.46423087,0.4474709,1.3591381,1.3591381,0.0,0.89490724,1.0572515,0.4474709,-0.16234423,26.964138,27.222221,27.222221,2.0
2.1810057,0.0,0.8784056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.056947522,0.0,-0.056947522,0.06565144,6.599569765699126,0.43327125275900563,2.1810057,-0.0,0.0,-0.0,0.056947522,0.0,0.0,0.326431,1.007851,1.007851,0.0,1.0647985,1.2048366,0.326431,-0.14003812,26.454561,27.222221,27.222221,2.0
1.8129253,0.0,0.7450085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15965648,0.15965648,0.0,0.08818738,6.59956300019791,0.581998180857841,1.8129253,-0.0,0.0,-0.0,-0.0,0.0,0.15965648,0.46457198,1.2598343,1.2598343,0.0,1.1001778,1.2095804,0.46457198,-0.109402716,27.234304,27.222221,27.222221,2.0
2.1027267,0.0,0.8153054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023021381,0.023021381,0.0,0.091288075,6.59956202465753,0.6024613120909917,2.1027267,-0.0,0.0,-0.0,-0.0,0.0,0.023021381,0.48806354,1.2558945,1.2558945,0.0,1.2328732,1.3033689,0.48806354,-0.07049572,27.386183,27.222221,27.222221,2.0
1.802747,0.0,0.6719232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3555631,0.0,-0.3555631,0.034153387,6.599546957524421,0.2253968809382794,1.802747,-0.0,0.0,-0.0,0.3555631,0.0,0.0,0.5378007,0.82894784,0.82894784,0.0,1.184511,1.209724,0.5378007,-0.02521302,27.833727,27.222221,27.222221,2.0
1.072099,0.0,0.36739892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.21260947,0.0,-0.21260947,0.0,6.599537948089924,0.0,1.072099,-0.0,0.0,-0.0,0.21260947,0.0,0.0,0.8048713,0.9569102,0.9569102,0.0,1.1695197,1.1722703,0.8048713,-0.0027506251,28.582352,27.222221,27.222221,2.0
0.54728687,0.0,0.17111503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.062334083,0.062334083,0.0,0.008795227,6.599535306647824,0.058044410615718585,0.54728687,-0.0,0.0,-0.0,-0.0,0.0,0.062334083,0.78793013,1.0213792,1.0213792,0.0,0.9590452,0.9590452,0.78793013,-0.0,29.540369,27.222221,27.222221,2.0
0.6345647,0.0,0.18887515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04644925,0.0,-0.04644925,0.0012175785,6.599533338333677,0.008035450152000977,0.6345647,-0.0,0.0,-0.0,0.04644925,0.0,0.0,0.6183998,0.7608257,0.7608257,0.0,0.80727494,0.80727494,0.6183998,-0.0,29.73471,27.222221,27.222221,2.0
1.2991872,0.0,0.37605628,0.0,0.74047816,0.8070656,0.0,0.0,0.0,0.0,0.0,0.0,-0.007477348,0.0,-0.007477348,1.2772254e-05,6.599533021476587,8.42909133167149e-05,1.2991872,-0.0,0.0,-0.0,0.007477348,0.0,0.0,0.52751374,1.7031583,1.7031583,0.0,1.7106357,1.7106357,0.52751374,-0.0,28.96199,27.222221,27.222221,2.0
