cooling demand,heating demand,cooling electricity consumption,heating electricity consumption,dhw demand,dhw electricity consumption,dhw storage electricity consumption,positive dhw storage electricity consumption,negative dhw storage electricity consumption,dhw soc storage,dhw capacity,dhw stored energy (?),electrical storage electricity consumption,positive electrical storage electricity consumption,negative electrical storage electricity consumption,electrical storage soc,electrical capacity history,stored electrical energy,energy from cooling device,energy from dhw device,energy from dhw device to dhw storage,energy from dhw storage,energy from electrical storage,energy from heating device,energy to electrical storage,energy to non shiftable load,net electricity consumption,positive net electricity consumption,negative net electricity consumption,net electricity consumption without storage,net electricity consumption without storage and pv,non shiftable load,solar generation,indoor_temperature,heating_sp,cooling_sp,comfort_band
2.2400231,0.0,0.95952183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.114130504,9.99997058583633,1.1413016872400665,2.2400231,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.4654555,1.2952887,1.2952887,0.0,1.2952887,1.4249773,0.4654555,-0.12968867,26.988579,25.555555,25.555555,2.0
1.3487922,0.0,0.5468125,0.0,0.9864416,1.0119114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11364062,9.99997058583633,1.1364028704012856,1.3487922,-0.0,0.0,-0.0,-0.0,0.0,0.0,4.6738677,6.1591725,6.1591725,0.0,6.1591725,6.2325916,4.6738677,-0.07341904,28.576603,25.555555,25.555555,2.0
2.2766347,0.0,0.84787834,0.0,0.38733947,0.39734054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11315284,9.99997058583633,1.131525064137987,2.2766347,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.59821683,1.8180916,1.8180916,0.0,1.8180916,1.8434358,0.59821683,-0.025344148,27.336212,25.555555,25.555555,2.0
1.2539407,0.0,0.43822914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11266715,9.99997058583633,1.1266681939445837,1.2539407,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.59575665,1.0293427,1.0293427,0.0,1.0293427,1.0339859,0.59575665,-0.0046432586,28.291355,25.555555,25.555555,2.0
3.0868437,0.0,0.98140883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11218355,9.99997058583633,1.1218321853154891,3.0868437,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.60019296,1.5816019,1.5816019,0.0,1.5816019,1.5816019,0.60019296,-0.0,26.24612,25.555555,25.555555,2.0
0.8491883,0.0,0.2553716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.111702025,9.99997058583633,1.1170169637451164,0.8491883,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.61070544,0.86607707,0.86607707,0.0,0.86607707,0.86607707,0.61070544,-0.0,27.565758,25.555555,25.555555,2.0
3.431635,0.0,0.9532387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.111222565,9.99997058583633,1.112222380222292,3.431635,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.43507543,1.3883141,1.3883141,0.0,1.3883141,1.3883141,0.43507543,-0.0,25.650406,25.555555,25.555555,2.0
0.266316,0.0,0.06977623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11074516,9.99997058583633,1.107448360241429,0.266316,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.4177738,0.48755005,0.48755005,0.0,0.48755005,0.48755005,0.4177738,-0.0,27.356415,25.555555,25.555555,2.0
1.8419486,0.0,0.46675193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.110269815,9.99997058583633,1.102694903802527,1.8419486,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.39808124,0.8648332,0.8648332,0.0,0.8648332,0.8648332,0.39808124,-0.0,25.926945,25.555555,25.555555,2.0
0.5091328,0.0,0.12536427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07954507,0.07954507,0.0,0.11698765,9.999968714998458,1.1698728708075803,0.5091328,-0.0,0.0,-0.0,-0.0,0.0,0.07954507,0.37838864,0.583298,0.583298,0.0,0.50375295,0.50375295,0.37838864,-0.0,27.095997,25.555555,25.555555,2.0
0.26559642,0.0,0.06730244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5579399,0.5579399,0.0,0.16786255,9.999955592686486,1.678618039916855,0.26559642,-0.0,0.0,-0.0,-0.0,0.0,0.5579399,0.43210265,1.0573449,1.0573449,0.0,0.49940503,0.49940503,0.43210265,-0.0,27.532642,25.0,25.0,2.0
0.08313869,0.0,0.02106744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75261724,0.75261724,0.0,0.23695265,9.999937891691438,2.369511758939804,0.08313869,-0.0,0.0,-0.0,-0.0,0.0,0.75261724,0.36580327,1.139488,1.139488,0.0,0.38687074,0.38687074,0.36580327,-0.0,28.062237,25.0,25.0,2.0
0.11486954,0.0,0.02729608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.72820365,0.72820365,0.0,0.30342114,9.999920764855364,3.0341873555531294,0.11486954,-0.0,0.0,-0.0,-0.0,0.0,0.72820365,0.36345172,1.1189514,1.1189514,0.0,0.3907478,0.3907478,0.36345172,-0.0,28.226871,25.0,25.0,2.0
0.09862855,0.0,0.023153909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.60332996,0.60332996,0.0,0.35777068,9.999906574936238,3.577673389063536,0.09862855,-0.0,0.0,-0.0,-0.0,0.0,0.60332996,0.36502817,0.99151206,0.99151206,0.0,0.3881821,0.3881821,0.36502817,-0.0,28.364544,25.88889,25.88889,2.0
0.6308952,0.0,0.15986958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.67767143,0.67767143,0.0,0.41891906,9.999890636532449,4.189144752099105,0.6308952,-0.0,0.0,-0.0,-0.0,0.0,0.67767143,0.37761357,1.206952,1.206952,0.0,0.52928054,0.5374833,0.37761357,-0.00820273,27.981041,26.666666,26.666666,2.0
1.1266896,0.0,0.3032773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.20625745,0.0,-0.20625745,0.39441824,9.999885785479908,3.944137347645108,1.1266896,-0.0,0.0,-0.0,0.20625745,0.0,0.0,0.43198484,0.4717161,0.4717161,0.0,0.67797357,0.73526216,0.43198484,-0.057288583,27.423168,26.666666,26.666666,2.0
1.9929003,0.0,0.5993136,0.0,0.69254124,0.7104226,0.0,0.0,0.0,0.0,0.0,0.0,-0.50824445,0.0,-0.50824445,0.33742744,9.999873831866699,3.374231800464615,1.9929003,-0.0,0.0,-0.0,0.50824445,0.0,0.0,4.582406,5.259712,5.259712,0.0,5.7679567,5.8921423,4.582406,-0.124185555,26.51635,26.666666,26.666666,2.0
0.4300445,0.0,0.13980874,0.0,1.115459,1.1442599,0.0,0.0,0.0,0.0,0.0,0.0,-0.42768186,0.0,-0.42768186,0.28930375,9.999863773026641,2.8929980870230674,0.4300445,-0.0,0.0,-0.0,0.42768186,0.0,0.0,0.47248638,1.152937,1.152937,0.0,1.5806189,1.756555,0.47248638,-0.17593607,27.932167,26.666666,26.666666,2.0
2.2660654,0.0,0.7919481,0.0,0.07598634,0.077948295,0.0,0.0,0.0,0.0,0.0,0.0,-0.31077102,0.0,-0.31077102,0.25399342,9.99985646385742,2.539897760693835,2.2660654,-0.0,0.0,-0.0,0.31077102,0.0,0.0,0.46852565,0.8171291,0.8171291,0.0,1.1279001,1.3384221,0.46852565,-0.21052198,25.977215,25.0,25.0,2.0
0.7888636,0.0,0.29379344,0.0,0.6790197,0.6965519,0.0,0.0,0.0,0.0,0.0,0.0,0.5630148,0.5630148,0.0,0.3047575,9.999843222038677,3.0475272772924527,0.7888636,-0.0,0.0,-0.0,-0.0,0.0,0.5630148,0.47207734,1.7896875,1.7896875,0.0,1.2266726,1.4624227,0.47207734,-0.2357501,27.754852,25.0,25.0,2.0
1.9795995,0.0,0.7855145,0.0,0.19306023,0.19804503,0.0,0.0,0.0,0.0,0.0,0.0,-0.5324734,0.0,-0.5324734,0.24556859,9.999830698521848,2.4556443086354522,1.9795995,-0.0,0.0,-0.0,0.5324734,0.0,0.0,0.48130774,0.6857571,0.6857571,0.0,1.2182305,1.4648672,0.48130774,-0.24663676,26.702114,25.0,25.0,2.0
1.3504204,0.0,0.5687746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7870417,0.7870417,0.0,0.31761038,9.999812187657476,3.176044179187477,1.3504204,-0.0,0.0,-0.0,-0.0,0.0,0.7870417,0.43836492,1.5546646,1.5546646,0.0,0.7676229,1.0071394,0.43836492,-0.23951654,27.800697,25.0,25.0,2.0
2.196453,0.0,0.9251095,0.0,0.19305997,0.19804475,0.0,0.0,0.0,0.0,0.0,0.0,-0.18126807,0.0,-0.18126807,0.2962756,9.999807924306884,2.96269895155965,2.196453,-0.0,0.0,-0.0,0.18126807,0.0,0.0,0.4767042,1.2011533,1.2011533,0.0,1.3824214,1.5998585,0.4767042,-0.2174372,26.991566,25.0,25.0,2.0
1.8870873,0.0,0.80834055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.86590433,0.86590433,0.0,0.3756557,9.999787558583371,3.7564773021403957,1.8870873,-0.0,0.0,-0.0,-0.0,0.0,0.86590433,0.48648494,1.9707729,1.9707729,0.0,1.1048685,1.2948256,0.48648494,-0.18995701,27.76075,25.0,25.0,2.0
1.9142455,0.0,0.8199738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26270318,0.26270318,0.0,0.3979625,9.999781379897067,3.9795381032528216,1.9142455,-0.0,0.0,-0.0,-0.0,0.0,0.26270318,0.51948243,1.4644969,1.4644969,0.0,1.2017937,1.3394563,0.51948243,-0.13766265,28.102573,25.0,25.0,2.0
2.2726965,0.0,0.9213716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.21190092,0.0,-0.21190092,0.37293556,9.999776396058966,3.729272243397108,2.2726965,-0.0,0.0,-0.0,0.21190092,0.0,0.0,0.5706664,1.2038351,1.2038351,0.0,1.4157361,1.492038,0.5706664,-0.07630198,27.726608,25.555555,25.555555,2.0
2.4481878,0.0,0.9117692,0.0,0.19306023,0.19804503,0.0,0.0,0.0,0.0,0.0,0.0,-0.7704842,0.0,-0.7704842,0.2883245,9.999758274521424,2.8831753555281567,2.4481878,-0.0,0.0,-0.0,0.7704842,0.0,0.0,0.59821683,0.9203882,0.9203882,0.0,1.6908724,1.7080312,0.59821683,-0.017158749,27.524761,26.722221,26.722221,2.0
1.398054,0.0,0.48859408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.68955684,0.68955684,0.0,0.35089874,9.999742056339912,3.5088969146518063,1.398054,-0.0,0.0,-0.0,-0.0,0.0,0.68955684,0.5220897,1.6973563,1.6973563,0.0,1.0077995,1.0106838,0.5220897,-0.0028843132,28.350842,25.555555,25.555555,2.0
2.4593017,0.0,0.82068664,0.0,0.6727929,0.6901643,0.0,0.0,0.0,0.0,0.0,0.0,-1.067614,0.0,-1.067614,0.23560198,9.999716946321232,2.355953077132449,2.4593017,-0.0,0.0,-0.0,1.067614,0.0,0.0,3.778395,4.2216315,4.2216315,0.0,5.2892456,5.2892456,3.778395,-0.0,26.869354,25.555555,25.555555,2.0
0.9544554,0.0,0.30345267,0.0,0.9928855,1.0185217,0.0,0.0,0.0,0.0,0.0,0.0,-0.056479983,0.0,-0.056479983,0.2283375,9.999715617922538,2.283310030099265,0.9544554,-0.0,0.0,-0.0,0.056479983,0.0,0.0,0.53036547,1.7958598,1.7958598,0.0,1.8523397,1.8523397,0.53036547,-0.0,27.937225,25.555555,25.555555,2.0
2.4701123,0.0,0.7251118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.26678625,0.0,-0.26678625,0.19806106,9.99970934315879,1.980553071053692,2.4701123,-0.0,0.0,-0.0,0.26678625,0.0,0.0,0.43507543,0.893401,0.893401,0.0,1.1601872,1.1601872,0.43507543,-0.0,26.459045,25.555555,25.555555,2.0
1.7355136,0.0,0.48209056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.43766665,0.0,-0.43766665,0.15015231,9.999699049312659,1.501477918849148,1.7355136,-0.0,0.0,-0.0,0.43766665,0.0,0.0,0.4177738,0.46219772,0.46219772,0.0,0.8998644,0.8998644,0.4177738,-0.0,26.566128,25.555555,25.555555,2.0
1.7245058,0.0,0.45182982,0.0,0.19247206,0.19744165,0.0,0.0,0.0,0.0,0.0,0.0,-0.0014165592,0.0,-0.0014165592,0.14935327,9.99969901599539,1.4934877046792603,1.7245058,-0.0,0.0,-0.0,0.0014165592,0.0,0.0,0.39808124,1.0459362,1.0459362,0.0,1.0473528,1.0473528,0.39808124,-0.0,26.266064,25.555555,25.555555,2.0
2.0011063,0.0,0.49273437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1487122,9.99969901599539,1.4870772690717204,2.0011063,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.37838864,0.871123,0.871123,0.0,0.871123,0.871123,0.37838864,-0.0,25.754185,25.555555,25.555555,2.0
0.7225777,0.0,0.17792103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14807388,9.99969901599539,1.4806942507755354,0.7225777,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.43210265,0.6100237,0.6100237,0.0,0.6100237,0.6100237,0.43210265,-0.0,26.625355,25.0,25.0,2.0
1.2691478,0.0,0.31250352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38236645,0.38236645,0.0,0.18241355,9.999690022791517,1.8240789382687788,1.2691478,-0.0,0.0,-0.0,-0.0,0.0,0.38236645,0.36580327,1.0606732,1.0606732,0.0,0.6783068,0.6783068,0.36580327,-0.0,26.107506,25.0,25.0,2.0
0.8409508,0.0,0.19983242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0349187,1.0349187,0.0,0.27861553,9.999665681631466,2.786062196764848,0.8409508,-0.0,0.0,-0.0,-0.0,0.0,1.0349187,0.34728315,1.5820342,1.5820342,0.0,0.54711556,0.54711556,0.34728315,-0.0,26.450378,25.0,25.0,2.0
0.7560883,0.0,0.1774983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6864008,0.6864008,0.0,0.3409319,9.999649537530244,3.409199440117168,0.7560883,-0.0,0.0,-0.0,-0.0,0.0,0.6864008,0.3586818,1.2225809,1.2225809,0.0,0.53618014,0.53618014,0.3586818,-0.0,26.556393,25.88889,25.88889,2.0
0.61275697,0.0,0.15087976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8394868,0.0,-0.8394868,0.24925175,9.999629792824285,2.4924252561305673,0.61275697,-0.0,0.0,-0.0,0.8394868,0.0,0.0,0.39831048,-0.29753384,0.0,-0.29753384,0.54195297,0.5491902,0.39831048,-0.007237282,27.074322,26.666666,26.666666,2.0
0.59161806,0.0,0.16433953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.92355937,0.0,-0.92355937,0.1494636,9.99960807069043,1.4945773604348969,0.59161806,-0.0,0.0,-0.0,0.92355937,0.0,0.0,0.43198484,-0.3850229,0.0,-0.3850229,0.5385364,0.5963244,0.43198484,-0.057787932,27.453224,26.666666,26.666666,2.0
1.0058717,0.0,0.31114483,0.0,0.5774159,0.5923247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14882205,9.99960807069043,1.4881622149443186,1.0058717,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.47920486,1.2583945,1.2583945,0.0,1.2583945,1.3826743,0.47920486,-0.1242799,27.539318,26.666666,26.666666,2.0
1.5929811,0.0,0.5430112,0.0,0.38494456,0.39488378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14818327,9.99960807069043,1.4817746355215116,1.5929811,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.47248638,1.2323562,1.2323562,0.0,1.2323562,1.4103813,0.47248638,-0.17802517,27.145782,26.666666,26.666666,2.0
1.8251086,0.0,0.6509282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14754723,9.99960807069043,1.475414473160704,1.8251086,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.46852565,0.8988,0.8988,0.0,0.8988,1.1194539,0.46852565,-0.22065389,26.845669,25.0,25.0,2.0
1.8811178,0.0,0.716763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14691392,9.99960807069043,1.4690815788561242,1.8811178,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.47207734,0.94887877,0.94887877,0.0,0.94887877,1.1888404,0.47207734,-0.23996164,26.788826,25.0,25.0,2.0
1.3208337,0.0,0.54494846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14628331,9.99960807069043,1.4627758036020007,1.3208337,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.48130774,0.7824008,0.7824008,0.0,0.7824008,1.0262562,0.48130774,-0.24385542,27.779667,25.0,25.0,2.0
2.1318965,0.0,0.8979193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14565542,9.99960807069043,1.4564971473983332,2.1318965,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.48182783,1.1357453,1.1357453,0.0,1.1357453,1.3797472,0.48182783,-0.24400184,27.097298,25.0,25.0,2.0
1.6713904,0.0,0.715946,0.0,0.5773867,0.59229475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14503023,9.99960807069043,1.4502454612393498,1.6713904,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.43580312,1.5274006,1.5274006,0.0,1.5274006,1.7440438,0.43580312,-0.21664318,27.934856,25.0,25.0,2.0
1.4835587,0.0,0.6354876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14440772,9.99960807069043,1.4440205961192794,1.4835587,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.48648494,0.9412925,0.9412925,0.0,0.9412925,1.1219726,0.48648494,-0.18068002,28.749569,25.0,25.0,2.0
1.3015116,0.0,0.5687056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14378788,9.99960807069043,1.4378224030323494,1.3015116,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.51948243,0.9539393,0.9539393,0.0,0.9539393,1.088188,0.51948243,-0.13424873,29.629913,25.555555,25.555555,2.0
1.4437581,0.0,0.5956645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1431707,9.99960807069043,1.4316508819785607,1.4437581,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.5706664,1.0915197,1.0915197,0.0,1.0915197,1.1663308,0.5706664,-0.074811116,29.801739,25.555555,25.555555,2.0
1.088706,0.0,0.4320037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14255618,9.99960807069043,1.4255058839521408,1.088706,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.5225184,0.93508244,0.93508244,0.0,0.93508244,0.95452213,0.5225184,-0.019439688,30.299778,25.555555,25.555555,2.0
1.4894931,0.0,0.5440463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14194429,9.99960807069043,1.4193872599473185,1.4894931,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.5220897,1.0624723,1.0624723,0.0,1.0624723,1.066136,0.5220897,-0.0036636756,29.345608,25.555555,25.555555,2.0
1.4676342,0.0,0.48976007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14133503,9.99960807069043,1.4132948609583218,1.4676342,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.52470857,1.0144687,1.0144687,0.0,1.0144687,1.0144687,0.52470857,-0.0,28.964947,25.555555,25.555555,2.0
1.5992392,0.0,0.50845057,0.0,0.748776,0.7681093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14072837,9.99960807069043,1.407228537979379,1.5992392,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.53036547,1.8069253,1.8069253,0.0,1.8069253,1.8069253,0.53036547,-0.0,28.575306,25.555555,25.555555,2.0
1.643167,0.0,0.5082785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14012432,9.99960807069043,1.40118829101049,1.643167,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.43507543,0.9433539,0.9433539,0.0,0.9433539,0.9433539,0.43507543,-0.0,28.080017,25.555555,25.555555,2.0
