cooling demand,heating demand,cooling electricity consumption,heating electricity consumption,dhw demand,dhw electricity consumption,dhw storage electricity consumption,positive dhw storage electricity consumption,negative dhw storage electricity consumption,dhw soc storage,dhw capacity,dhw stored energy (?),electrical storage electricity consumption,positive electrical storage electricity consumption,negative electrical storage electricity consumption,electrical storage soc,electrical capacity history,stored electrical energy,energy from cooling device,energy from dhw device,energy from dhw device to dhw storage,energy from dhw storage,energy from electrical storage,energy from heating device,energy to electrical storage,energy to non shiftable load,net electricity consumption,positive net electricity consumption,negative net electricity consumption,net electricity consumption without storage,net electricity consumption without storage and pv,non shiftable load,solar generation,indoor_temperature,heating_sp,cooling_sp,comfort_band
2.816581,0.0,1.2824819,0.0,0.28085563,0.2861949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14742407,4.999969778780324,0.7371159048007658,2.816581,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.37871608,1.9425119,1.9425119,0.0,1.9425119,1.947393,0.37871608,-0.0048810705,28.237656,27.222221,27.222221,2.0
3.0797436,0.0,1.2824818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14706233,4.999969778780324,0.7353072127872984,3.0797436,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.30764553,1.5901273,1.5901273,0.0,1.5901273,1.5901273,0.30764553,-0.0,27.82797,27.222221,27.222221,2.0
0.0,0.6024294,0.0,0.14748959,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14670147,4.999969778780324,0.7335029165898136,0.0,-0.0,0.0,-0.0,-0.0,0.6024294,0.0,0.32489038,0.47237998,0.47237998,0.0,0.47237998,0.47237998,0.32489038,-0.0,29.340988,26.666666,26.666666,2.0
0.0,0.5465062,0.0,0.14748959,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1463415,4.999969778780324,0.7317030907136671,0.0,-0.0,0.0,-0.0,-0.0,0.5465062,0.0,0.28838852,0.4358781,0.4358781,0.0,0.4358781,0.4358781,0.28838852,-0.0,29.746414,26.666666,26.666666,2.0
0.0,0.5137205,0.0,0.14748959,0.1606107,0.16366403,0.0,0.0,0.0,0.0,0.0,0.0,0.17,0.17,0.0,0.17634085,4.999967538602,0.8816985167669115,0.0,-0.0,0.0,-0.0,-0.0,0.5137205,0.17,0.24327837,0.724432,0.724432,0.0,0.554432,0.554432,0.24327837,-0.0,29.807796,26.61111,26.61111,2.0
0.0,0.49744287,0.0,0.14748959,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17,0.17,0.0,0.20626658,4.999965298422673,1.031325752285137,0.0,-0.0,0.0,-0.0,-0.0,0.49744287,0.17,0.19640924,0.51389885,0.51389885,0.0,0.34389883,0.34389883,0.19640924,-0.0,29.876524,25.555555,25.555555,2.0
0.0,0.24232294,0.0,0.073744796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2766,0.2766,0.0,0.25538012,4.999961653517494,1.2768908263389658,0.0,-0.0,0.0,-0.0,-0.0,0.24232294,0.2766,0.19493875,0.54528356,0.54528356,0.0,0.26868355,0.26868355,0.19493875,-0.0,29.707413,25.555555,25.555555,2.0
0.0,0.24872144,0.0,0.073744796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2766,0.2766,0.0,0.30437315,4.999958008609658,1.5218529444657274,0.0,-0.0,0.0,-0.0,-0.0,0.24872144,0.2766,0.19363698,0.5439818,0.5439818,0.0,0.2673818,0.2673818,0.19363698,-0.0,29.689844,25.555555,25.555555,2.0
0.0,0.24872144,0.0,0.073744796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2766,0.2766,0.0,0.35324594,4.999954363699165,1.7662135980854095,0.0,-0.0,0.0,-0.0,-0.0,0.24872144,0.2766,0.19227897,0.54262376,0.54262376,0.0,0.26602376,0.26602376,0.19227897,-0.0,29.690125,25.555555,25.555555,2.0
0.0,0.23506628,0.0,0.073744796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2766,0.2766,0.0,0.40199882,4.999950718786015,2.0099742786136563,0.0,-0.0,0.0,-0.0,-0.0,0.23506628,0.2766,0.18142171,0.53176653,0.53176653,0.0,0.25516653,0.25516653,0.18142171,-0.0,29.667126,25.555555,25.555555,2.0
0.0,0.23274301,0.0,0.073744796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2766,0.2766,0.0,0.45063207,4.999947073870207,2.2531364774617693,0.0,-0.0,0.0,-0.0,-0.0,0.23274301,0.2766,0.19619937,0.5465442,0.5465442,0.0,0.2699442,0.2699442,0.19619937,-0.0,29.745184,25.555555,25.555555,2.0
0.0,0.24872144,0.0,0.073744796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2766,0.2766,0.0,0.49914598,4.999943428951743,2.495701686036706,0.0,-0.0,0.0,-0.0,-0.0,0.24872144,0.2766,0.19397438,0.53692013,0.53692013,0.0,0.26032013,0.26771912,0.19397438,-0.007399007,30.162264,25.555555,25.555555,2.0
3.5995016,0.0,1.2824819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1,0.0,-0.1,0.47545478,4.999942111192837,2.3772463638859307,3.5995016,-0.0,0.0,-0.0,0.1,0.0,0.0,0.3210296,1.4630224,1.4630224,0.0,1.5630224,1.6035116,0.3210296,-0.04048921,27.974123,25.61111,25.61111,2.0
3.2451277,0.0,1.2824819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1,0.0,-0.1,0.4518217,4.999940793433584,2.2590818223859626,3.2451277,-0.0,0.0,-0.0,0.1,0.0,0.0,0.3231509,1.4039693,1.4039693,0.0,1.5039693,1.6056328,0.3231509,-0.10166345,27.647032,26.666666,26.666666,2.0
3.0157056,0.0,1.2824819,0.0,0.07045557,0.07179499,0.0,0.0,0.0,0.0,0.0,0.0,-0.1,0.0,-0.1,0.42824662,4.999939475673984,2.1412071672481168,3.0157056,-0.0,0.0,-0.0,0.1,0.0,0.0,0.47375512,1.572576,1.572576,0.0,1.6725761,1.828032,0.47375512,-0.15545589,27.482166,26.666666,26.666666,2.0
2.816581,0.0,1.2824819,0.0,0.06321997,0.06442183,0.0,0.0,0.0,0.0,0.0,0.0,-0.1,0.0,-0.1,0.40472937,4.999938157914037,2.0236218022041883,2.816581,-0.0,0.0,-0.0,0.1,0.0,0.0,0.4687589,1.522635,1.522635,0.0,1.622635,1.8156627,0.4687589,-0.19302772,27.406378,26.666666,26.666666,2.0
2.651785,0.0,1.2824818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1,0.0,-0.1,0.38126984,4.999936840153742,1.9063251309866007,2.651785,-0.0,0.0,-0.0,0.1,0.0,0.0,0.30977458,1.2705758,1.2705758,0.0,1.3705758,1.5922563,0.30977458,-0.22168049,27.433893,26.666666,26.666666,2.0
2.496583,0.0,1.2824819,0.0,0.13206916,0.13457988,0.0,0.0,0.0,0.0,0.0,0.0,-0.1,0.0,-0.1,0.35786787,4.9999355223931,1.7893162593090246,2.496583,-0.0,0.0,-0.0,0.1,0.0,0.0,0.31190547,1.3916417,1.3916417,0.0,1.4916418,1.7289673,0.31190547,-0.2373256,27.61875,26.666666,26.666666,2.0
2.3585432,0.0,1.2824819,0.0,0.09625785,0.09808778,0.0,0.0,0.0,0.0,0.0,0.0,-0.1,0.0,-0.1,0.33452332,4.999934204632111,1.6725945909053754,2.3585432,-0.0,0.0,-0.0,0.1,0.0,0.0,0.25468236,1.2992122,1.2992122,0.0,1.3992122,1.635252,0.25468236,-0.2360397,28.059868,26.666666,26.666666,2.0
2.3585432,0.0,1.2824819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1,0.0,-0.1,0.31123605,4.999932886870774,1.5561593805005853,2.3585432,-0.0,0.0,-0.0,0.1,0.0,0.0,0.30777436,1.2701145,1.2701145,0.0,1.3701146,1.5902562,0.30777436,-0.22014168,28.5165,26.666666,26.666666,2.0
2.3208017,0.0,1.2824818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1,0.0,-0.1,0.28800592,4.999931569109091,1.4400098828203711,2.3208017,-0.0,0.0,-0.0,0.1,0.0,0.0,0.31338733,1.2955536,1.2955536,0.0,1.3955536,1.5958691,0.31338733,-0.20031543,29.168497,26.666666,26.666666,2.0
2.3208017,0.0,1.2824818,0.0,0.17568047,0.17902029,0.0,0.0,0.0,0.0,0.0,0.0,-0.22,0.0,-0.22,0.23812637,4.999928670032681,1.1906148511067562,2.3208017,-0.0,0.0,-0.0,0.22,0.0,0.0,0.51248246,1.6005671,1.6005671,0.0,1.8205671,1.9739845,0.51248246,-0.15341732,29.801088,26.833334,26.833334,2.0
2.4460552,0.0,1.2824819,0.0,0.08166902,0.08322161,0.0,0.0,0.0,0.0,0.0,0.0,-0.22,0.0,-0.22,0.1883692,4.999925770954589,0.941832015702118,2.4460552,-0.0,0.0,-0.0,0.22,0.0,0.0,0.5055552,1.5492347,1.5492347,0.0,1.7692348,1.8712587,0.5055552,-0.102023974,30.121653,27.222221,27.222221,2.0
2.651785,0.0,1.2824818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1716643,0.0,-0.1716643,0.14953779,4.999923508825065,0.7476774958859499,2.651785,-0.0,0.0,-0.0,0.1716643,0.0,0.0,0.2884039,1.3603994,1.3603994,0.0,1.5320637,1.5708858,0.2884039,-0.038822,29.99154,27.222221,27.222221,2.0
2.816581,0.0,1.2824819,0.0,0.19251569,0.19617555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14917086,4.999923508825065,0.745842892986379,2.816581,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.2935289,1.7691368,1.7691368,0.0,1.7691368,1.7721864,0.2935289,-0.0030495964,29.439728,26.777779,26.777779,2.0
2.9422896,0.0,1.2824819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14880483,4.999923508825065,0.7440127603667778,2.9422896,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.30764553,1.5901275,1.5901275,0.0,1.5901275,1.5901275,0.30764553,-0.0,28.921621,26.666666,26.666666,2.0
0.0,0.65250695,0.0,0.14748959,0.14860025,0.15142524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14843969,4.999923508825065,0.7421870980271463,0.0,-0.0,0.0,-0.0,-0.0,0.65250695,0.0,0.32489038,0.6238052,0.6238052,0.0,0.6238052,0.6238052,0.32489038,-0.0,30.474537,26.666666,26.666666,2.0
0.0,0.58376205,0.0,0.14748959,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14807546,4.999923508825065,0.7403659804721507,0.0,-0.0,0.0,-0.0,-0.0,0.58376205,0.0,0.28838852,0.4358781,0.4358781,0.0,0.4358781,0.4358781,0.28838852,-0.0,30.893534,26.666666,26.666666,2.0
0.0,0.5465062,0.0,0.14748959,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17,0.17,0.0,0.17807055,4.99992126862601,0.8903387062439755,0.0,-0.0,0.0,-0.0,-0.0,0.5465062,0.17,0.24327837,0.56076795,0.56076795,0.0,0.39076793,0.39076793,0.24327837,-0.0,30.807447,26.61111,26.61111,2.0
0.0,0.5137205,0.0,0.14748959,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17,0.17,0.0,0.20799203,4.999919028425952,1.0399433194092442,0.0,-0.0,0.0,-0.0,-0.0,0.5137205,0.17,0.19640924,0.51389885,0.51389885,0.0,0.34389883,0.34389883,0.19640924,-0.0,30.886595,25.555555,25.555555,2.0
0.0,0.24232294,0.0,0.073744796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2766,0.2766,0.0,0.25710133,4.999915383487042,1.2854848808865291,0.0,-0.0,0.0,-0.0,-0.0,0.24232294,0.2766,0.19493875,0.54528356,0.54528356,0.0,0.26868355,0.26868355,0.19493875,-0.0,30.602598,25.555555,25.555555,2.0
0.0,0.24232294,0.0,0.073744796,0.095964685,0.09778904,0.0,0.0,0.0,0.0,0.0,0.0,0.2766,0.2766,0.0,0.30609012,4.999911738545475,1.5304235665453745,0.0,-0.0,0.0,-0.0,-0.0,0.24232294,0.2766,0.19363698,0.64177084,0.64177084,0.0,0.36517084,0.36517084,0.19363698,-0.0,30.518564,25.555555,25.555555,2.0
0.0,0.24232294,0.0,0.073744796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2766,0.2766,0.0,0.3549587,4.999908093601252,1.7747609422962638,0.0,-0.0,0.0,-0.0,-0.0,0.24232294,0.2766,0.19227897,0.54262376,0.54262376,0.0,0.26602376,0.26602376,0.19227897,-0.0,30.471693,25.555555,25.555555,2.0
0.0,0.23506628,0.0,0.073744796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2766,0.2766,0.0,0.40370739,4.9999044486543704,2.0184983505319734,0.0,-0.0,0.0,-0.0,-0.0,0.23506628,0.2766,0.19080849,0.5411533,0.5411533,0.0,0.2645533,0.2645533,0.19080849,-0.0,30.459785,25.555555,25.555555,2.0
0.0,0.23274301,0.0,0.073744796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2766,0.2766,0.0,0.45233646,4.999900803704833,2.261637431658684,0.0,-0.0,0.0,-0.0,-0.0,0.23274301,0.2766,0.19097719,0.541322,0.541322,0.0,0.264722,0.264722,0.19097719,-0.0,30.525759,25.555555,25.555555,2.0
0.0,0.24232294,0.0,0.073744796,2.404571,2.4502838,0.0,0.0,0.0,0.0,0.0,0.0,0.2766,0.2766,0.0,0.5008462,4.9998971587526375,2.504179528060702,0.0,-0.0,0.0,-0.0,-0.0,0.24232294,0.2766,0.23450673,3.0286546,3.0286546,0.0,2.7520547,2.7585354,0.23450673,-0.006480711,30.929554,25.555555,25.555555,2.0
3.4954007,0.0,1.2824819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1,0.0,-0.1,0.47715083,4.999895840981537,2.385704438669411,3.4954007,-0.0,0.0,-0.0,0.1,0.0,0.0,0.25891623,1.4022652,1.4022652,0.0,1.5022652,1.5413982,0.25891623,-0.039132904,28.384014,25.61111,25.61111,2.0
3.1602733,0.0,1.2824818,0.0,0.052538063,0.05353685,0.0,0.0,0.0,0.0,0.0,0.0,-0.1,0.0,-0.1,0.4535136,4.99989452321009,2.26752012725015,3.1602733,-0.0,0.0,-0.0,0.1,0.0,0.0,0.48032925,1.6150947,1.6150947,0.0,1.7150947,1.816348,0.48032925,-0.10125329,28.049616,26.666666,26.666666,2.0
2.8837857,0.0,1.2824818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1,0.0,-0.1,0.42993435,4.999893205438295,2.1496258485309347,2.8837857,-0.0,0.0,-0.0,0.1,0.0,0.0,0.34801245,1.3735476,1.3735476,0.0,1.4735476,1.6304942,0.34801245,-0.15694663,27.948746,26.666666,26.666666,2.0
2.762924,0.0,1.2824819,0.0,0.095964715,0.09778907,0.0,0.0,0.0,0.0,0.0,0.0,-0.1,0.0,-0.1,0.40641296,4.999891887666153,2.032020857240566,2.762924,-0.0,0.0,-0.0,0.1,0.0,0.0,0.25354505,1.3321333,1.3321333,0.0,1.4321333,1.633816,0.25354505,-0.20168269,27.85547,26.666666,26.666666,2.0
2.5948517,0.0,1.2824819,0.0,0.19192941,0.19557813,0.0,0.0,0.0,0.0,0.0,0.0,-0.1,0.0,-0.1,0.3829493,4.9998905698936635,1.9147045571169803,2.5948517,-0.0,0.0,-0.0,0.1,0.0,0.0,0.30977458,1.4623713,1.4623713,0.0,1.5623714,1.7878346,0.30977458,-0.22546332,27.890217,26.666666,26.666666,2.0
2.4054852,0.0,1.2824819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1,0.0,-0.1,0.3595432,4.999889252120826,1.7976762028904323,2.4054852,-0.0,0.0,-0.0,0.1,0.0,0.0,0.25500926,1.2028631,1.2028631,0.0,1.3028631,1.5374912,0.25500926,-0.23462805,28.2249,26.666666,26.666666,2.0
2.3585432,0.0,1.2824819,0.0,0.0959647,0.09778906,0.0,0.0,0.0,0.0,0.0,0.0,-0.1,0.0,-0.1,0.33619455,4.999887934347641,1.680935049291961,2.3585432,-0.0,0.0,-0.0,0.1,0.0,0.0,0.31102672,1.3512976,1.3512976,0.0,1.4512976,1.6912977,0.31102672,-0.24000001,28.581873,26.666666,26.666666,2.0
2.3208017,0.0,1.2824818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1,0.0,-0.1,0.31290317,4.999886616574109,1.5644803510533913,2.3208017,-0.0,0.0,-0.0,0.1,0.0,0.0,0.48093086,1.4440324,1.4440324,0.0,1.5440325,1.7634127,0.48093086,-0.21938026,29.136688,27.0,27.0,2.0
2.3208017,0.0,1.2824818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1,0.0,-0.1,0.28966895,4.99988529880023,1.4483115119155263,2.3208017,-0.0,0.0,-0.0,0.1,0.0,0.0,0.31338733,1.3061254,1.3061254,0.0,1.4061254,1.5958691,0.31338733,-0.18974365,29.713442,26.666666,26.666666,2.0
2.2770765,0.0,1.2824819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.22,0.0,-0.22,0.23978531,4.9998823996969906,1.1988983692057738,2.2770765,-0.0,0.0,-0.0,0.22,0.0,0.0,0.35530412,1.2684493,1.2684493,0.0,1.4884493,1.637786,0.35530412,-0.14933674,30.331215,26.833334,26.833334,2.0
2.4054852,0.0,1.2824819,0.0,0.38385826,0.3911557,0.0,0.0,0.0,0.0,0.0,0.0,-0.22,0.0,-0.22,0.19002408,4.999879500592071,0.950097491672639,2.4054852,-0.0,0.0,-0.0,0.22,0.0,0.0,0.34837687,1.7034351,1.7034351,0.0,1.9234351,2.0220146,0.34837687,-0.098579556,30.591694,27.222221,27.222221,2.0
2.496583,0.0,1.2824819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.17906825,0.0,-0.17906825,0.14953372,4.999877140874092,0.7476502225399444,2.496583,-0.0,0.0,-0.0,0.17906825,0.0,0.0,0.2884039,1.3542894,1.3542894,0.0,1.5333576,1.5708858,0.2884039,-0.0375281,30.528559,27.222221,27.222221,2.0
2.7011735,0.0,1.2824819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1491668,4.999877140874092,0.7458156366539892,2.7011735,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.2935289,1.5721109,1.5721109,0.0,1.5721109,1.5760108,0.2935289,-0.0038999752,29.844688,26.666666,26.666666,2.0
2.9422896,0.0,1.2824819,0.0,0.101814255,0.10374982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14880078,4.999877140874092,0.7439855955105229,2.9422896,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.3625921,1.7488239,1.7488239,0.0,1.7488239,1.7488239,0.3625921,-0.0,29.230463,26.666666,26.666666,2.0
0.0,0.65250695,0.0,0.14748959,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14843565,4.999877140874092,0.74216002460557,0.0,-0.0,0.0,-0.0,-0.0,0.65250695,0.0,4.7831187,4.9306083,4.9306083,0.0,4.9306083,4.9306083,4.7831187,-0.0,30.593878,26.666666,26.666666,2.0
0.0,0.626469,0.0,0.14748959,0.3859688,0.39330634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14807142,4.999877140874092,0.7403389239391307,0.0,-0.0,0.0,-0.0,-0.0,0.626469,0.0,0.28838852,0.8291844,0.8291844,0.0,0.8291844,0.8291844,0.28838852,-0.0,30.91941,26.666666,26.666666,2.0
