cooling demand,heating demand,cooling electricity consumption,heating electricity consumption,dhw demand,dhw electricity consumption,dhw storage electricity consumption,positive dhw storage electricity consumption,negative dhw storage electricity consumption,dhw soc storage,dhw capacity,dhw stored energy (?),electrical storage electricity consumption,positive electrical storage electricity consumption,negative electrical storage electricity consumption,electrical storage soc,electrical capacity history,stored electrical energy,energy from cooling device,energy from dhw device,energy from dhw device to dhw storage,energy from dhw storage,energy from electrical storage,energy from heating device,energy to electrical storage,energy to non shiftable load,net electricity consumption,positive net electricity consumption,negative net electricity consumption,net electricity consumption without storage,net electricity consumption without storage and pv,non shiftable load,solar generation,indoor_temperature,heating_sp,cooling_sp,comfort_band
3.2389429,0.0,0.96807057,0.0,0.08595988,0.0069817742,-0.086701475,0.0,-0.086701475,0.27054784,3.977684713004302,1.076154,-0.132,0.0,-0.132,0.21049824,6.59995679417854,1.389279312814634,3.2389429,0.07955369,0.0,0.07955369,0.132,0.0,0.0,1.2934024,1.802301,1.802301,0.0,2.0210025,2.3551564,1.2934024,-0.33415377,22.778076,22.777779,22.777779,2.0
5.408266,0.0,1.8093491,0.0,1.8097769,1.8856812,-0.086701475,0.0,-0.086701475,0.24871352,3.977684713004302,0.989304,-0.132,0.0,-0.132,0.1878891,6.599954696393597,1.2400595421454248,5.408266,0.07955369,0.0,0.07955369,0.132,0.0,0.0,1.2475581,4.4245315,4.4245315,0.0,4.643233,5.0292897,1.2475581,-0.3860567,21.67613,21.666666,21.666666,2.0
5.0370784,0.0,1.8263301,0.0,0.66196424,0.6347393,-0.086701475,0.0,-0.086701475,0.22696833,3.977684713004302,0.9028085,-0.132,0.0,-0.132,0.16531609,6.599952598607987,1.0910783577063943,5.0370784,0.07955369,0.0,0.07955369,0.132,0.0,0.0,1.2942643,3.2172837,3.2172837,0.0,3.435985,3.842035,1.2942643,-0.40604997,21.777065,21.777779,21.777779,2.0
2.5892067,0.0,0.95527875,0.0,0.0,0.0,0.0,0.0,0.0,0.22604178,3.977684713004302,0.89912295,-0.132,0.0,-0.132,0.14277916,6.59995050082171,0.94233536588247,2.5892067,-0.0,0.0,-0.0,0.132,0.0,0.0,1.0174109,1.4348571,1.4348571,0.0,1.5668571,1.9726896,1.0174109,-0.40583247,22.888615,22.88889,22.88889,2.0
3.163597,0.0,1.2115276,0.0,0.0,0.0,0.0,0.0,0.0,0.22511901,3.977684713004302,0.89545244,-0.132,0.0,-0.132,0.12027824,6.599948403034766,0.7938301730590794,3.163597,-0.0,0.0,-0.0,0.132,0.0,0.0,0.87455434,1.5831693,1.5831693,0.0,1.7151693,2.086082,0.87455434,-0.3709127,22.970278,22.88889,22.88889,2.0
3.0123174,0.0,1.1535937,0.0,0.0,0.0,0.0,0.0,0.0,0.22420001,3.977684713004302,0.89179695,-0.132,0.0,-0.132,0.097813286,6.599946305247156,0.6455624347955824,3.0123174,-0.0,0.0,-0.0,0.132,0.0,0.0,0.7426782,1.4408467,1.4408467,0.0,1.5728467,1.896272,0.7426782,-0.32342523,23.36356,22.88889,22.88889,2.0
3.1267235,0.0,1.1535937,0.0,0.42979202,0.27766493,-0.19074325,0.0,-0.19074325,0.17767906,3.977684713004302,0.7067513,-0.2904,0.0,-0.2904,0.04915054,6.599941690112946,0.3243907074408393,3.1267235,0.17501813,0.0,0.17501813,0.2904,0.0,0.0,0.6311861,1.5275623,1.5275623,0.0,2.0087056,2.2531881,0.6311861,-0.24448241,23.48729,22.88889,22.88889,2.0
3.309552,0.0,1.1535937,0.0,0.34383863,0.18398876,-0.19074325,0.0,-0.19074325,0.13134803,3.977684713004302,0.52246106,-0.2904,0.0,-0.2904,0.00056556956,6.599937074975508,0.003732723486295427,3.309552,0.17501813,0.0,0.17501813,0.2904,0.0,0.0,0.51181483,1.408492,1.408492,0.0,1.8896352,2.0401404,0.51181483,-0.15050529,23.539528,22.88889,22.88889,2.0
3.613264,0.0,1.1535937,0.0,0.0,0.0,0.0,0.0,0.0,0.13081183,3.977684713004302,0.5203282,-0.003380561,0.0,-0.003380561,0.0,6.599937021250423,0.0,3.613264,-0.0,0.0,-0.0,0.003380561,0.0,0.0,0.59725064,1.6904812,1.6904812,0.0,1.6938617,1.7508442,0.59725064,-0.056982506,23.322746,22.88889,22.88889,2.0
3.8596609,0.0,1.1535938,0.0,0.07845098,0.0,-0.08549968,0.0,-0.08549968,0.10983529,3.977684713004302,0.43689016,0.0,0.0,0.0,0.0,6.599937021250423,0.0,3.8596609,0.07845098,0.0,0.07845098,-0.0,0.0,0.0,5.106906,6.252276,6.252276,0.0,6.3377757,6.3459997,5.106906,-0.008223916,23.052536,22.88889,22.88889,2.0
4.2590027,0.0,1.1535937,0.0,0.42061812,0.35436824,-0.10404176,0.0,-0.10404176,0.08451107,3.977684713004302,0.3361584,0.0,0.0,0.0,0.0,6.599937021250423,0.0,4.2590027,0.09546443,0.0,0.09546443,-0.0,0.0,0.0,0.39726874,1.9052306,1.9052306,0.0,2.0092723,2.0092723,0.39726874,-0.0,22.539776,22.88889,22.88889,2.0
0.0,2.9310858,0.0,0.66708606,0.0,0.0,0.0,0.0,0.0,0.08416607,3.977684713004302,0.3347861,0.0,0.0,0.0,0.0,6.599937021250423,0.0,0.0,-0.0,0.0,-0.0,-0.0,2.9310858,0.0,0.40614972,1.0732358,1.0732358,0.0,1.0732358,1.0732358,0.40614972,-0.0,26.601513,22.88889,22.88889,2.0
0.0,2.6895971,0.0,0.66708606,0.0,0.0,0.0,0.0,0.0,0.08382248,3.977684713004302,0.3334194,0.0,0.0,0.0,0.0,6.599937021250423,0.0,0.0,-0.0,0.0,-0.0,-0.0,2.6895971,0.0,0.32638356,0.9934696,0.9934696,0.0,0.9934696,0.9934696,0.32638356,-0.0,28.080402,22.88889,22.88889,2.0
0.0,2.545419,0.0,0.6670861,0.0,0.14739251,0.14739251,0.14739251,0.0,0.11628321,3.977684713004302,0.46253794,0.2244,0.2244,0.0,0.030712213,6.599933455005336,0.20269856447960202,0.0,-0.0,0.13524128,-0.0,-0.0,2.545419,0.2244,0.27953464,1.3184133,1.3184133,0.0,0.94662076,0.94662076,0.27953464,-0.0,28.67485,22.88889,22.88889,2.0
0.0,2.4731061,0.0,0.66708606,0.0,0.14739251,0.14739251,0.14739251,0.0,0.14861143,3.977684713004302,0.5911294,0.2244,0.2244,0.0,0.061375342,6.599929888758321,0.4050729561410768,0.0,-0.0,0.13524128,-0.0,-0.0,2.4731061,0.2244,0.2776705,1.3165491,1.3165491,0.0,0.94475657,0.94475657,0.2776705,-0.0,29.183361,23.777779,23.777779,2.0
0.0,1.2079558,0.0,0.33354306,0.0,0.23981628,0.23981628,0.23981628,0.0,0.20137702,3.977684713004302,0.8010143,0.365112,0.365112,0.0,0.111694485,6.5999240862613755,0.7371751215182025,0.0,-0.0,0.22004552,-0.0,-0.0,1.2079558,0.365112,0.27620003,1.2146714,1.2146714,0.0,0.6097431,0.6097431,0.27620003,-0.0,29.151535,24.444445,24.444445,2.0
0.0,1.2365531,0.0,0.33354303,0.0,0.23981628,0.23981628,0.23981628,0.0,0.2539272,3.977684713004302,1.0100423,0.365112,0.365112,0.0,0.16193321,6.599918283759329,1.068745976344173,0.0,-0.0,0.22004552,-0.0,-0.0,1.2365531,0.365112,0.27489826,1.2133696,1.2133696,0.0,0.60844135,0.60844135,0.27489826,-0.0,29.819958,24.444445,24.444445,2.0
0.0,1.2365531,0.0,0.33354303,0.0,0.23981628,0.23981628,0.23981628,0.0,0.30626288,3.977684713004302,1.2182171,0.365112,0.365112,0.0,0.21209165,6.599912481252181,1.3997863579620864,0.0,-0.0,0.22004552,-0.0,-0.0,1.2365531,0.365112,0.2810311,1.2195024,1.2195024,0.0,0.6145742,0.6145742,0.2810311,-0.0,30.242298,24.444445,24.444445,2.0
0.0,1.1753379,0.0,0.33354306,0.0,0.23981628,0.23981628,0.23981628,0.0,0.3583849,3.977684713004302,1.4255421,0.365112,0.365112,0.0,0.26216993,6.599906678739932,1.730297054538967,0.0,-0.0,0.22004552,-0.0,-0.0,1.1753379,0.365112,0.33952734,1.2779987,1.2779987,0.0,0.67307043,0.67307043,0.33952734,-0.0,30.469364,24.444445,24.444445,2.0
0.0,1.1648531,0.0,0.33354303,0.0,0.23981628,0.23981628,0.23981628,0.0,0.41029415,3.977684713004302,1.6320207,0.365112,0.365112,0.0,0.31216818,6.599900876222581,2.0602790509314484,0.0,-0.0,0.22004552,-0.0,-0.0,1.1648531,0.365112,0.36403316,1.3025045,1.3025045,0.0,0.6975763,0.6975763,0.36403316,-0.0,30.864128,24.444445,24.444445,2.0
0.0,1.2365531,0.0,0.33354303,2.0314326,2.45377,0.23981628,0.23981628,0.0,0.4619915,3.977684713004302,1.8376565,0.365112,0.365112,0.0,0.3620865,6.599895073700128,2.389732938608306,0.0,-0.0,0.22004552,-0.0,-0.0,1.2365531,0.365112,0.48715934,3.6268334,3.6268334,0.0,3.0219052,3.034656,0.48715934,-0.012750842,31.395088,24.444445,24.444445,2.0
5.0696464,0.0,1.1535937,0.0,0.0,0.0,0.0,0.0,0.0,0.4601055,3.977684713004302,1.8301547,-0.132,0.0,-0.132,0.3392351,6.599892975895567,2.2389153349887154,5.0696464,-0.0,0.0,-0.0,0.132,0.0,0.0,0.6474302,1.6125065,1.6125065,0.0,1.7445065,1.8010238,0.6474302,-0.056517377,26.459576,23.555555,23.555555,2.0
4.5137396,0.0,1.1535938,0.0,0.25534713,0.19158821,-0.086701475,0.0,-0.086701475,0.43749735,3.977684713004302,1.7402265,-0.132,0.0,-0.132,0.3164202,6.5998908780903385,2.088338775037186,4.5137396,0.07955369,0.0,0.07955369,0.132,0.0,0.0,0.94867545,1.9985102,1.9985102,0.0,2.2172117,2.3805587,0.94867545,-0.16334711,26.226608,23.444445,23.444445,2.0
4.161154,0.0,1.1535938,0.0,0.0,0.0,0.0,0.0,0.0,0.43571135,3.977684713004302,1.7331223,-0.132,0.0,-0.132,0.29364178,6.599888780284443,1.9380030618319914,4.161154,-0.0,0.0,-0.0,0.132,0.0,0.0,1.2826455,2.0398467,2.0398467,0.0,2.1718466,2.4362392,1.2826455,-0.26439255,25.77652,22.777779,22.777779,2.0
3.8596609,0.0,1.1535938,0.0,0.84133726,0.8302287,-0.086701475,0.0,-0.086701475,0.4132028,3.977684713004302,1.6435905,-0.132,0.0,-0.132,0.27089974,6.599886682477882,1.7879076050677545,3.8596609,0.07955369,0.0,0.07955369,0.132,0.0,0.0,1.322658,2.840857,2.840857,0.0,3.0595584,3.3931818,1.322658,-0.33362344,25.479664,22.88889,22.88889,2.0
3.613264,0.0,1.1535937,0.0,0.17884956,0.108217455,-0.086701475,0.0,-0.086701475,0.3907861,3.977684713004302,1.5544239,-0.132,0.0,-0.132,0.24819407,6.5998845846706535,1.6380522078236233,3.613264,0.07955369,0.0,0.07955369,0.132,0.0,0.0,1.3054321,2.0493474,2.0493474,0.0,2.2680488,2.6539445,1.3054321,-0.38589567,25.390987,22.88889,22.88889,2.0
3.383749,0.0,1.1535938,0.0,0.058861446,0.0,-0.06415006,0.0,-0.06415006,0.37385288,3.977684713004302,1.4870689,-0.132,0.0,-0.132,0.22552468,6.599882486862758,1.4884363781412575,3.383749,0.058861446,0.0,0.058861446,0.132,0.0,0.0,1.271699,1.8790586,1.8790586,0.0,2.0752087,2.4894428,1.271699,-0.4142341,25.339905,22.88889,22.88889,2.0
3.1816494,0.0,1.1535937,0.0,0.0,0.0,0.0,0.0,0.0,0.3723267,3.977684713004302,1.4809983,-0.132,0.0,-0.132,0.20289153,6.599880389054196,1.3390598207547053,3.1816494,-0.0,0.0,-0.0,0.132,0.0,0.0,1.0748159,1.68436,1.68436,0.0,1.81636,2.2284095,1.0748159,-0.41204956,25.524601,22.88889,22.88889,2.0
3.1816494,0.0,1.1535937,0.0,0.637569,0.60815215,-0.086701475,0.0,-0.086701475,0.35007688,3.977684713004302,1.3924955,-0.132,0.0,-0.132,0.18029454,6.599878291244967,1.1899220437066895,3.1816494,0.07955369,0.0,0.07955369,0.132,0.0,0.0,0.90227693,2.1485841,2.1485841,0.0,2.3672857,2.7507243,0.90227693,-0.3834386,25.592377,22.88889,22.88889,2.0
3.1267235,0.0,1.1535937,0.0,0.0,0.0,0.0,0.0,0.0,0.34864777,3.977684713004302,1.3868109,-0.132,0.0,-0.132,0.15773366,6.599876193435072,1.0410226533863767,3.1267235,-0.0,0.0,-0.0,0.132,0.0,0.0,0.77236474,1.4480326,1.4480326,0.0,1.5800326,1.9259584,0.77236474,-0.3459258,25.69593,22.88889,22.88889,2.0
3.1267235,0.0,1.1535937,0.0,0.4347213,0.2830371,-0.19074325,0.0,-0.19074325,0.30161878,3.977684713004302,1.1997445,-0.2904,0.0,-0.2904,0.10897516,6.599871578251834,0.7192220423549375,3.1267235,0.17501813,0.0,0.17501813,0.2904,0.0,0.0,0.66302234,1.5479299,1.5479299,0.0,2.0290732,2.2903962,0.66302234,-0.2613231,25.890224,22.88889,22.88889,2.0
3.309552,0.0,1.1535937,0.0,0.0,0.0,0.0,0.0,0.0,0.3003875,3.977684713004302,1.1948467,-0.2904,0.0,-0.2904,0.060294576,6.599866963065369,0.39793618012346155,3.309552,-0.0,0.0,-0.0,0.2904,0.0,0.0,0.5709712,1.2693717,1.2693717,0.0,1.5597718,1.7245648,0.5709712,-0.16479307,25.81205,22.88889,22.88889,2.0
3.613264,0.0,1.1535937,0.0,0.33089828,0.16988575,-0.19074325,0.0,-0.19074325,0.25355554,3.977684713004302,1.008564,-0.2904,0.0,-0.2904,0.011691794,6.5998623478756775,0.07716422967578855,3.613264,0.17501813,0.0,0.17501813,0.2904,0.0,0.0,1.9972072,2.9770103,2.9770103,0.0,3.4581535,3.5114298,1.9972072,-0.053276397,25.464779,22.88889,22.88889,2.0
3.8596609,0.0,1.1535938,0.0,0.0,0.0,0.0,0.0,0.0,0.25252044,3.977684713004302,1.0044467,-0.06929885,0.0,-0.06929885,0.0,6.599861246541116,0.0,3.8596609,-0.0,0.0,-0.0,0.06929885,0.0,0.0,0.5449344,1.623863,1.623863,0.0,1.6931618,1.6985282,0.5449344,-0.0053663463,25.14465,22.88889,22.88889,2.0
4.0495105,0.0,1.1535938,0.0,0.5850883,0.5336158,-0.10404176,0.0,-0.10404176,0.22661375,3.977684713004302,0.90139806,0.0,0.0,0.0,0.0,6.599861246541116,0.0,4.0495105,0.09546443,0.0,0.09546443,-0.0,0.0,0.0,0.44789457,2.1351042,2.1351042,0.0,2.239146,2.239146,0.44789457,-0.0,24.596134,22.88889,22.88889,2.0
0.0,3.1427155,0.0,0.66708606,0.08568929,0.0,-0.09338835,0.0,-0.09338835,0.20335998,3.977684713004302,0.80890185,0.0,0.0,0.0,0.0,6.599861246541116,0.0,0.0,0.08568929,0.0,0.08568929,-0.0,3.1427155,0.0,0.40614972,1.0732358,1.0732358,0.0,1.1666241,1.1666241,0.40614972,-0.0,28.50539,22.88889,22.88889,2.0
0.0,2.8510895,0.0,0.66708606,0.0,0.0,0.0,0.0,0.0,0.2025298,3.977684713004302,0.8055997,0.0,0.0,0.0,0.0,6.599861246541116,0.0,0.0,-0.0,0.0,-0.0,-0.0,2.8510895,0.0,0.32638356,0.9934696,0.9934696,0.0,0.9934696,0.9934696,0.32638356,-0.0,29.946995,22.88889,22.88889,2.0
0.0,2.6895971,0.0,0.66708606,0.0,0.14739251,0.14739251,0.14739251,0.0,0.23450594,3.977684713004302,0.9327907,0.2244,0.2244,0.0,0.030712213,6.5998576802550835,0.20269623726930444,0.0,-0.0,0.13524128,-0.0,-0.0,2.6895971,0.2244,0.27953464,1.3184133,1.3184133,0.0,0.94662076,0.94662076,0.27953464,-0.0,30.443745,22.88889,22.88889,2.0
0.0,2.545419,0.0,0.6670861,0.0,0.14739251,0.14739251,0.14739251,0.0,0.26635152,3.977684713004302,1.0594624,0.2244,0.2244,0.0,0.061375342,6.599854113967123,0.4050683054373287,0.0,-0.0,0.13524128,-0.0,-0.0,2.545419,0.2244,0.2776705,1.3165492,1.3165492,0.0,0.9447567,0.9447567,0.2776705,-0.0,30.85746,23.777779,23.777779,2.0
0.0,1.2079558,0.0,0.33354306,0.0,0.23981628,0.23981628,0.23981628,0.0,0.31863648,3.977684713004302,1.2674354,0.365112,0.365112,0.0,0.111694485,6.599848311403558,0.7371666578844865,0.0,-0.0,0.22004552,-0.0,-0.0,1.2079558,0.365112,0.27620003,1.2146714,1.2146714,0.0,0.6097431,0.6097431,0.27620003,-0.0,30.85788,24.444445,24.444445,2.0
0.0,1.2079558,0.0,0.33354306,0.0,0.23981628,0.23981628,0.23981628,0.0,0.370708,3.977684713004302,1.4745595,0.365112,0.365112,0.0,0.16193321,6.59984250883489,1.068733705867158,0.0,-0.0,0.22004552,-0.0,-0.0,1.2079558,0.365112,0.27489826,1.2133696,1.2133696,0.0,0.60844135,0.60844135,0.27489826,-0.0,31.601963,24.444445,24.444445,2.0
0.0,1.2079558,0.0,0.33354306,0.0,0.23981628,0.23981628,0.23981628,0.0,0.42256692,3.977684713004302,1.680838,0.365112,0.365112,0.0,0.21209165,6.599836706261122,1.3997702867188602,0.0,-0.0,0.22004552,-0.0,-0.0,1.2079558,0.365112,0.2810311,1.2195024,1.2195024,0.0,0.6145742,0.6145742,0.2810311,-0.0,32.003082,24.444445,24.444445,2.0
0.0,1.1753379,0.0,0.33354306,0.0,0.23981628,0.23981628,0.23981628,0.0,0.47421417,3.977684713004302,1.8862745,0.365112,0.365112,0.0,0.26216993,6.5998309036822524,1.7302771885975998,0.0,-0.0,0.22004552,-0.0,-0.0,1.1753379,0.365112,0.334112,1.2725834,1.2725834,0.0,0.6676551,0.6676551,0.334112,-0.0,32.162632,24.444445,24.444445,2.0
0.0,1.1648531,0.0,0.33354303,2.8713808,3.12937,0.0,0.0,0.0,0.4722783,3.977684713004302,1.8785741,0.365112,0.365112,0.0,0.31216818,6.599825101098281,2.0602553963487353,0.0,-0.0,0.0,-0.0,-0.0,1.1648531,0.365112,0.36403316,4.192058,4.192058,0.0,3.826946,3.826946,0.36403316,-0.0,32.538734,24.444445,24.444445,2.0
0.0,1.2079558,0.0,0.33354306,0.23509628,0.4960356,0.23981628,0.23981628,0.0,0.5237226,3.977684713004302,2.0832033,0.365112,0.365112,0.0,0.3620865,6.599819298509208,2.389705501434283,0.0,-0.0,0.22004552,-0.0,-0.0,1.2079558,0.365112,0.48715934,1.6706271,1.6706271,0.0,1.0656989,1.0769217,0.48715934,-0.011222797,32.94527,24.444445,24.444445,2.0
4.904897,0.0,1.1535937,0.0,0.0,0.0,0.0,0.0,0.0,0.52158463,3.977684713004302,2.0746992,-0.132,0.0,-0.132,0.3392351,6.599817200680561,2.2388896293762897,4.904897,-0.0,0.0,-0.0,0.132,0.0,0.0,0.6163096,1.5851065,1.5851065,0.0,1.7171065,1.7699032,0.6163096,-0.052796703,28.05017,23.555555,23.555555,2.0
4.382673,0.0,1.1535938,0.0,0.0,0.0,0.0,0.0,0.0,0.5194554,3.977684713004302,2.0662298,-0.132,0.0,-0.132,0.3164202,6.599815102851247,2.088314798221068,4.382673,-0.0,0.0,-0.0,0.132,0.0,0.0,0.91703457,1.7765805,1.7765805,0.0,1.9085804,2.0706284,0.91703457,-0.16204801,27.557384,23.444445,23.444445,2.0
3.9609504,0.0,1.1535938,0.0,0.6357387,0.60615736,-0.086701475,0.0,-0.086701475,0.49660495,3.977684713004302,1.975338,-0.132,0.0,-0.132,0.29364178,6.599813005021266,1.937980811049147,3.9609504,0.07955369,0.0,0.07955369,0.132,0.0,0.0,1.1921139,2.5532699,2.5532699,0.0,2.7719712,3.0385666,1.1921139,-0.26659524,27.189491,22.777779,22.777779,2.0
3.7791274,0.0,1.1535937,0.0,0.085428335,0.006402469,-0.086701475,0.0,-0.086701475,0.4738478,3.977684713004302,1.8848172,-0.132,0.0,-0.132,0.27089974,6.599810907190618,1.7878870775619211,3.7791274,0.07955369,0.0,0.07955369,0.132,0.0,0.0,1.264147,1.9441862,1.9441862,0.0,2.1628876,2.5108447,1.264147,-0.3479571,26.76139,22.777779,22.777779,2.0
3.5287867,0.0,1.1535937,0.0,0.0,0.0,0.0,0.0,0.0,0.47191343,3.977684713004302,1.8771229,-0.132,0.0,-0.132,0.24819407,6.599808809359304,1.6380334008407946,3.5287867,-0.0,0.0,-0.0,0.132,0.0,0.0,1.2186213,1.847935,1.847935,0.0,1.9799349,2.3722148,1.2186213,-0.39227986,26.620205,22.88889,22.88889,2.0
3.2501626,0.0,1.1535938,0.0,0.41219017,0.36252335,-0.086701475,0.0,-0.086701475,0.44925708,3.977684713004302,1.787003,-0.132,0.0,-0.132,0.22552468,6.599806711527323,1.4884192889330705,3.2501626,0.07955369,0.0,0.07955369,0.132,0.0,0.0,1.271699,2.2462332,2.2462332,0.0,2.4649348,2.8745177,1.271699,-0.4095829,26.71447,22.88889,22.88889,2.0
3.1816494,0.0,1.1535937,0.0,0.08542833,0.006402461,-0.086701475,0.0,-0.086701475,0.4266932,3.977684713004302,1.6972511,-0.132,0.0,-0.132,0.20289153,6.599804613694675,1.3390444465761815,3.1816494,0.07955369,0.0,0.07955369,0.132,0.0,0.0,1.1958644,1.8041129,1.8041129,0.0,2.0228143,2.442562,1.1958644,-0.41974783,26.745232,22.88889,22.88889,2.0
3.1267235,0.0,1.1535937,0.0,0.44767967,0.40120155,-0.086701475,0.0,-0.086701475,0.40422145,3.977684713004302,1.6078655,-0.132,0.0,-0.132,0.18029454,6.59980251586136,1.1899083818184932,3.1267235,0.07955369,0.0,0.07955369,0.132,0.0,0.0,5.562682,6.603409,6.603409,0.0,6.82211,7.204179,5.562682,-0.38206887,26.820522,22.88889,22.88889,2.0
3.1267235,0.0,1.1535937,0.0,1.7119721,1.7790887,-0.086701475,0.0,-0.086701475,0.38184142,3.977684713004302,1.5188448,-0.132,0.0,-0.132,0.15773366,6.599800418027379,1.0410107010536864,3.1267235,0.07955369,0.0,0.07955369,0.132,0.0,0.0,0.77236474,3.2443523,3.2443523,0.0,3.4630537,3.7917485,0.77236474,-0.32869473,26.92413,22.88889,22.88889,2.0
3.0632648,0.0,1.1535938,0.0,0.57305664,0.43380165,-0.19074325,0.0,-0.19074325,0.33467692,3.977684713004302,1.3312392,-0.2904,0.0,-0.2904,0.10897516,6.599795802791152,0.7192137847122021,3.0632648,0.17501813,0.0,0.17501813,0.2904,0.0,0.0,0.6311861,1.6733007,1.6733007,0.0,2.154444,2.409325,0.6311861,-0.25488088,27.061321,22.88889,22.88889,2.0
3.2501626,0.0,1.1535938,0.0,0.30622482,0.14299542,-0.19074325,0.0,-0.19074325,0.28770497,3.977684713004302,1.1443996,-0.2904,0.0,-0.2904,0.060294576,6.599791187551698,0.3979316112709944,3.2501626,0.17501813,0.0,0.17501813,0.2904,0.0,0.0,0.5456628,1.3918589,1.3918589,0.0,1.8730022,2.0329952,0.5456628,-0.15999301,26.882881,22.88889,22.88889,2.0
