cooling demand,heating demand,cooling electricity consumption,heating electricity consumption,dhw demand,dhw electricity consumption,dhw storage electricity consumption,positive dhw storage electricity consumption,negative dhw storage electricity consumption,dhw soc storage,dhw capacity,dhw stored energy (?),electrical storage electricity consumption,positive electrical storage electricity consumption,negative electrical storage electricity consumption,electrical storage soc,electrical capacity history,stored electrical energy,energy from cooling device,energy from dhw device,energy from dhw device to dhw storage,energy from dhw storage,energy from electrical storage,energy from heating device,energy to electrical storage,energy to non shiftable load,net electricity consumption,positive net electricity consumption,negative net electricity consumption,net electricity consumption without storage,net electricity consumption without storage and pv,non shiftable load,solar generation,indoor_temperature,heating_sp,cooling_sp,comfort_band
0.0,2.9351141,0.0,0.75047183,0.0,3.12937,3.12937,3.12937,0.0,0.69645643,3.977684713004302,2.7702842,1.548985,1.548985,0.0,0.22099549,6.599975383210867,1.458564765966041,0.0,-0.0,2.8713808,-0.0,-0.0,2.9351141,1.548985,0.6474302,6.0197396,6.0197396,0.0,1.3413844,1.3979018,0.6474302,-0.056517377,27.8661,23.555555,23.555555,2.0
2.2568698,0.0,0.5767969,0.0,0.25534713,0.0,-0.27828968,0.0,-0.27828968,0.6270757,3.977684713004302,2.4943094,-1.32,0.0,-1.32,0.011148304,6.599954405419571,0.07357829642913717,2.2568698,0.25534713,0.0,0.25534713,1.32,0.0,0.0,0.94867545,0.04212524,0.04212524,0.0,1.640415,1.8037621,0.94867545,-0.16334711,26.16198,23.444445,23.444445,2.0
2.080577,0.0,0.5767969,0.0,0.0,0.0,0.0,0.0,0.0,0.6245158,3.977684713004302,2.4841268,-0.07013205,0.0,-0.07013205,0.0,6.5999532908589185,0.0,2.080577,-0.0,0.0,-0.0,0.07013205,0.0,0.0,1.2826455,1.5249178,1.5249178,0.0,1.5950499,1.8594425,1.2826455,-0.26439255,25.513165,22.777779,22.777779,2.0
1.9298304,0.0,0.5767969,0.0,0.84133726,0.049915418,-0.8670147,0.0,-0.8670147,0.41466767,3.977684713004302,1.6494173,0.0,0.0,0.0,0.0,6.5999532908589185,0.0,1.9298304,0.79553694,0.0,0.79553694,-0.0,0.0,0.0,1.322658,1.6157469,1.6157469,0.0,2.4827616,2.816385,1.322658,-0.33362344,25.575123,22.88889,22.88889,2.0
1.806632,0.0,0.5767968,0.0,0.17884956,0.0,-0.19491893,0.0,-0.19491893,0.3663708,3.977684713004302,1.4573076,0.0,0.0,0.0,0.0,6.5999532908589185,0.0,1.806632,0.17884956,0.0,0.17884956,-0.0,0.0,0.0,1.3054321,1.4963331,1.4963331,0.0,1.691252,2.0771477,1.3054321,-0.38589567,25.821877,22.88889,22.88889,2.0
1.6918745,0.0,0.5767969,0.0,0.058861446,0.0,-0.06415006,0.0,-0.06415006,0.34953722,3.977684713004302,1.3903489,0.0,0.0,0.0,0.0,6.5999532908589185,0.0,1.6918745,0.058861446,0.0,0.058861446,-0.0,0.0,0.0,1.271699,1.4342618,1.4342618,0.0,1.4984119,1.912646,1.271699,-0.4142341,26.084248,22.88889,22.88889,2.0
1.5908247,0.0,0.5767968,0.0,0.0,0.0,0.0,0.0,0.0,0.34811032,3.977684713004302,1.3846731,0.0,0.0,0.0,0.0,6.5999532908589185,0.0,1.5908247,-0.0,0.0,-0.0,-0.0,0.0,0.0,1.0748159,1.2395632,1.2395632,0.0,1.2395632,1.6516128,1.0748159,-0.41204956,26.577564,22.88889,22.88889,2.0
1.5908247,0.0,0.5767968,0.0,0.637569,0.0,-0.6948536,0.0,-0.6948536,0.18055339,3.977684713004302,0.7181845,0.0,0.0,0.0,0.0,6.5999532908589185,0.0,1.5908247,0.637569,0.0,0.637569,-0.0,0.0,0.0,0.90227693,1.0956352,1.0956352,0.0,1.7904887,2.1739273,0.90227693,-0.3834386,26.898693,22.88889,22.88889,2.0
1.5633618,0.0,0.5767968,0.0,0.0,0.0,0.0,0.0,0.0,0.17981632,3.977684713004302,0.71525264,0.0,0.0,0.0,0.0,6.5999532908589185,0.0,1.5633618,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.77236474,1.0032358,1.0032358,0.0,1.0032358,1.3491616,0.77236474,-0.3459258,27.226025,22.88889,22.88889,2.0
0.7816809,0.0,0.2883984,0.0,0.4347213,0.040272977,-0.43350735,0.0,-0.43350735,0.075432934,3.977684713004302,0.30004844,0.0,0.0,0.0,0.0,6.5999532908589185,0.0,0.7816809,0.39776847,0.0,0.39776847,-0.0,0.0,0.0,0.66302234,0.73037064,0.73037064,0.0,1.163878,1.425201,0.66302234,-0.2613231,28.326706,22.88889,22.88889,2.0
1.654776,0.0,0.5767968,0.0,0.0,0.0,0.0,0.0,0.0,0.075124994,3.977684713004302,0.29882354,0.0,0.0,0.0,0.0,6.5999532908589185,0.0,1.654776,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.5709712,0.98297495,0.98297495,0.0,0.98297495,1.147768,0.5709712,-0.16479307,28.061592,22.88889,22.88889,2.0
1.806632,0.0,0.5767968,0.0,0.33089828,0.047705673,-0.3129233,0.0,-0.3129233,0.0,3.977684713004302,0.0,0.0,0.0,0.0,0.0,6.5999532908589185,0.0,1.806632,0.28712553,0.0,0.28712553,-0.0,0.0,0.0,1.9972072,2.5684333,2.5684333,0.0,2.8813567,2.934633,1.9972072,-0.053276397,28.144928,22.88889,22.88889,2.0
1.9298304,0.0,0.5767969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.977684713004302,0.0,0.0,0.0,0.0,0.0,6.5999532908589185,0.0,1.9298304,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.5449344,1.116365,1.116365,0.0,1.116365,1.1217313,0.5449344,-0.0053663463,27.982674,22.88889,22.88889,2.0
1.0123776,0.0,0.28839844,0.0,0.5850883,0.6376576,0.0,0.0,0.0,0.0,3.977684713004302,0.0,0.0,0.0,0.0,0.0,6.5999532908589185,0.0,1.0123776,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.44789457,1.3739506,1.3739506,0.0,1.3739506,1.3739506,0.44789457,-0.0,28.655914,22.88889,22.88889,2.0
2.1295013,0.0,0.5767968,0.0,0.08568929,0.09338834,0.0,0.0,0.0,0.0,3.977684713004302,0.0,0.0,0.0,0.0,0.0,6.5999532908589185,0.0,2.1295013,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.40614972,1.0763348,1.0763348,0.0,1.0763348,1.0763348,0.40614972,-0.0,27.62468,22.88889,22.88889,2.0
1.1572758,0.0,0.28839844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.977684713004302,0.0,0.0,0.0,0.0,0.0,6.5999532908589185,0.0,1.1572758,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.32638356,0.614782,0.614782,0.0,0.614782,0.614782,0.32638356,-0.0,28.161892,22.88889,22.88889,2.0
1.2262243,0.0,0.2883984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.977684713004302,0.0,0.0,0.0,0.0,0.0,6.5999532908589185,0.0,1.2262243,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.27953464,0.5679331,0.5679331,0.0,0.5679331,0.5679331,0.27953464,-0.0,28.07486,22.88889,22.88889,2.0
1.303909,0.0,0.28839844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.977684713004302,0.0,0.0,0.0,0.0,0.0,6.5999532908589185,0.0,1.303909,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.2776705,0.56606895,0.56606895,0.0,0.56606895,0.56606895,0.2776705,-0.0,28.12613,23.777779,23.777779,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.977684713004302,0.0,0.0,0.0,0.0,0.0,6.5999532908589185,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.27620003,0.27620003,0.27620003,0.0,0.27620003,0.27620003,0.27620003,-0.0,29.016895,24.444445,24.444445,2.0
1.3921025,0.0,0.28839844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.977684713004302,0.0,0.0,0.0,0.0,0.0,6.5999532908589185,0.0,1.3921025,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.27489826,0.5632967,0.5632967,0.0,0.5632967,0.5632967,0.27489826,-0.0,27.714443,24.444445,24.444445,2.0
1.3921025,0.0,0.28839844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.977684713004302,0.0,0.0,0.0,0.0,0.0,6.5999532908589185,0.0,1.3921025,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.2810311,0.5694295,0.5694295,0.0,0.5694295,0.5694295,0.2810311,-0.0,27.775097,24.444445,24.444445,2.0
1.4454292,0.0,0.28839844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.977684713004302,0.0,0.0,0.0,0.0,0.0,6.5999532908589185,0.0,1.4454292,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.334112,0.62251043,0.62251043,0.0,0.62251043,0.62251043,0.334112,-0.0,27.441444,24.444445,24.444445,2.0
1.4641244,0.0,0.28839844,0.0,2.8713808,3.12937,0.0,0.0,0.0,0.0,3.977684713004302,0.0,0.0,0.0,0.0,0.0,6.5999532908589185,0.0,1.4641244,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.36403316,3.7818017,3.7818017,0.0,3.7818017,3.7818017,0.36403316,-0.0,27.459358,24.444445,24.444445,2.0
0.0,0.0,0.0,0.0,0.23509628,0.25621933,0.0,0.0,0.0,0.0,3.977684713004302,0.0,0.0,0.0,0.0,0.0,6.5999532908589185,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.48715934,0.73215586,0.73215586,0.0,0.73215586,0.74337864,0.48715934,-0.011222797,28.52253,24.444445,24.444445,2.0
1.2262243,0.0,0.2883984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.977684713004302,0.0,0.0,0.0,0.0,0.0,6.5999532908589185,0.0,1.2262243,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.6163096,0.8519113,0.8519113,0.0,0.8519113,0.904708,0.6163096,-0.052796703,27.562603,23.555555,23.555555,2.0
1.0956682,0.0,0.28839844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.977684713004302,0.0,0.0,0.0,0.0,0.0,6.5999532908589185,0.0,1.0956682,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.91703457,1.043385,1.043385,0.0,1.043385,1.205433,0.91703457,-0.16204801,28.04464,23.444445,23.444445,2.0
1.9804752,0.0,0.5767969,0.0,0.6357387,0.6928588,0.0,0.0,0.0,0.0,3.977684713004302,0.0,0.0,0.0,0.0,0.0,6.5999532908589185,0.0,1.9804752,-0.0,0.0,-0.0,-0.0,0.0,0.0,1.1921139,2.1951742,2.1951742,0.0,2.1951742,2.4617696,1.1921139,-0.26659524,27.15643,22.777779,22.777779,2.0
1.8895637,0.0,0.5767968,0.0,0.085428335,0.09310394,0.0,0.0,0.0,0.0,3.977684713004302,0.0,0.0,0.0,0.0,0.0,6.5999532908589185,0.0,1.8895637,-0.0,0.0,-0.0,-0.0,0.0,0.0,1.264147,1.5860907,1.5860907,0.0,1.5860907,1.9340478,1.264147,-0.3479571,27.37077,22.777779,22.777779,2.0
0.88219666,0.0,0.2883984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.977684713004302,0.0,0.0,0.0,0.0,0.0,6.5999532908589185,0.0,0.88219666,-0.0,0.0,-0.0,-0.0,0.0,0.0,1.2186213,1.1147398,1.1147398,0.0,1.1147398,1.5070196,1.2186213,-0.39227986,28.076931,22.88889,22.88889,2.0
1.6250813,0.0,0.5767969,0.0,0.41219017,0.44922483,0.0,0.0,0.0,0.0,3.977684713004302,0.0,0.0,0.0,0.0,0.0,6.5999532908589185,0.0,1.6250813,-0.0,0.0,-0.0,-0.0,0.0,0.0,1.271699,1.8881378,1.8881378,0.0,1.8881378,2.2977207,1.271699,-0.4095829,28.14552,22.88889,22.88889,2.0
1.5908247,0.0,0.5767968,0.0,0.08542833,0.09310393,0.0,0.0,0.0,0.0,3.977684713004302,0.0,0.0,0.0,0.0,0.0,6.5999532908589185,0.0,1.5908247,-0.0,0.0,-0.0,-0.0,0.0,0.0,1.1958644,1.4460174,1.4460174,0.0,1.4460174,1.8657652,1.1958644,-0.41974783,28.505741,22.88889,22.88889,2.0
1.5633618,0.0,0.5767968,0.0,0.44767967,0.487903,0.0,0.0,0.0,0.0,3.977684713004302,0.0,0.0,0.0,0.0,0.0,6.5999532908589185,0.0,1.5633618,-0.0,0.0,-0.0,-0.0,0.0,0.0,5.562682,6.2453136,6.2453136,0.0,6.2453136,6.6273823,5.562682,-0.38206887,28.608223,22.88889,22.88889,2.0
1.5633618,0.0,0.5767968,0.0,1.7119721,1.8657902,0.0,0.0,0.0,0.0,3.977684713004302,0.0,0.0,0.0,0.0,0.0,6.5999532908589185,0.0,1.5633618,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.77236474,2.8862572,2.8862572,0.0,2.8862572,3.214952,0.77236474,-0.32869473,29.092789,22.88889,22.88889,2.0
1.5316324,0.0,0.5767969,0.0,0.57305664,0.6245449,0.0,0.0,0.0,0.0,3.977684713004302,0.0,0.0,0.0,0.0,0.0,6.5999532908589185,0.0,1.5316324,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.6311861,1.5776471,1.5776471,0.0,1.5776471,1.832528,0.6311861,-0.25488088,29.46624,22.88889,22.88889,2.0
1.6250813,0.0,0.5767969,0.0,0.30622482,0.33373865,0.0,0.0,0.0,0.0,3.977684713004302,0.0,0.0,0.0,0.0,0.0,6.5999532908589185,0.0,1.6250813,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.5456628,1.2962054,1.2962054,0.0,1.2962054,1.4561985,0.5456628,-0.15999301,29.594131,22.88889,22.88889,2.0
1.6918745,0.0,0.5767969,0.0,0.5354708,0.58358204,0.0,0.0,0.0,0.0,3.977684713004302,0.0,0.0,0.0,0.0,0.0,6.5999532908589185,0.0,1.6918745,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.5281091,1.6348226,1.6348226,0.0,1.6348226,1.688488,0.5281091,-0.05366537,29.779236,22.88889,22.88889,2.0
1.8434074,0.0,0.5767969,0.0,0.16202171,0.17657912,0.0,0.0,0.0,0.0,3.977684713004302,0.0,0.0,0.0,0.0,0.0,6.5999532908589185,0.0,1.8434074,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.501359,1.248145,1.248145,0.0,1.248145,1.254735,0.501359,-0.0065900264,29.532627,22.88889,22.88889,2.0
2.0247552,0.0,0.5767969,0.0,0.12516555,0.13641149,0.0,0.0,0.0,0.0,3.977684713004302,0.0,0.0,0.0,0.0,0.0,6.5999532908589185,0.0,2.0247552,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.4985204,1.2117288,1.2117288,0.0,1.2117288,1.2117288,0.4985204,-0.0,29.1815,22.88889,22.88889,2.0
2.1295013,0.0,0.5767968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.977684713004302,0.0,0.0,0.0,0.0,0.0,6.5999532908589185,0.0,2.1295013,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.40614972,0.9829465,0.9829465,0.0,0.9829465,0.9829465,0.40614972,-0.0,28.821968,22.88889,22.88889,2.0
2.1913364,0.0,0.5767969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.977684713004302,0.0,0.0,0.0,0.0,0.0,6.5999532908589185,0.0,2.1913364,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.36882105,0.9456179,0.9456179,0.0,0.9456179,0.9456179,0.36882105,-0.0,28.558044,22.88889,22.88889,2.0
2.3145516,0.0,0.5767969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.977684713004302,0.0,0.0,0.0,0.0,0.0,6.5999532908589185,0.0,2.3145516,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.30827564,0.8850725,0.8850725,0.0,0.8850725,0.8850725,0.30827564,-0.0,28.135277,24.38889,24.38889,2.0
