cooling demand,heating demand,cooling electricity consumption,heating electricity consumption,dhw demand,dhw electricity consumption,dhw storage electricity consumption,positive dhw storage electricity consumption,negative dhw storage electricity consumption,dhw soc storage,dhw capacity,dhw stored energy (?),electrical storage electricity consumption,positive electrical storage electricity consumption,negative electrical storage electricity consumption,electrical storage soc,electrical capacity history,stored electrical energy,energy from cooling device,energy from dhw device,energy from dhw device to dhw storage,energy from dhw storage,energy from electrical storage,energy from heating device,energy to electrical storage,energy to non shiftable load,net electricity consumption,positive net electricity consumption,negative net electricity consumption,net electricity consumption without storage,net electricity consumption without storage and pv,non shiftable load,solar generation,indoor_temperature,heating_sp,cooling_sp,comfort_band
5.5084677,0.0,1.2645569,0.0,0.0,0.0,0.0,0.0,0.0,0.19605713,6.0446921415986665,1.185105,0.0,0.0,0.0,0.1332801,14.999893655440989,1.9991873029606506,5.5084677,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.4527849,1.7173418,1.7173418,0.0,1.7173418,1.7173418,0.4527849,-0.0,21.042288,19.444445,19.444445,2.0
5.5764923,0.0,1.2645569,0.0,0.0,0.0,0.0,0.0,0.0,0.19480523,6.0446921415986665,1.1775377,0.0,0.0,0.0,0.13230264,14.999893655440989,1.9845255583627641,5.5764923,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.5218924,1.7864493,1.7864493,0.0,1.7864493,1.7864493,0.5218924,-0.0,20.785645,19.444445,19.444445,2.0
5.1621327,0.0,1.2645569,0.0,0.0,0.0,0.0,0.0,0.0,0.19356135,6.0446921415986665,1.1700187,0.0,0.0,0.0,0.13133235,14.999893655440989,1.969971324880671,5.1621327,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.48046514,1.7305567,1.7305567,0.0,1.7305567,1.745022,0.48046514,-0.014465376,20.766317,19.444445,19.444445,2.0
4.856772,0.0,1.2645569,0.0,0.0,0.0,0.0,0.0,0.0,0.1923254,6.0446921415986665,1.1625478,0.0,0.0,0.0,0.13036917,14.999893655440989,1.955523708451038,4.856772,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.48588672,1.7163264,1.7163264,0.0,1.7163264,1.7504436,0.48588672,-0.03411727,20.753551,20.333334,20.333334,2.0
4.342965,0.0,1.2645569,0.0,0.0,0.0,0.0,0.0,0.0,0.19109733,6.0446921415986665,1.1551245,0.0,0.0,0.0,0.12941305,14.999893655440989,1.9411820385263658,4.342965,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.4852235,1.705143,1.705143,0.0,1.705143,1.7497804,0.4852235,-0.044637408,21.015133,21.277779,21.277779,2.0
4.014765,0.0,1.264557,0.0,0.0,0.0,0.0,0.0,0.0,0.18987712,6.0446921415986665,1.1477487,0.0,0.0,0.0,0.12846395,14.999893655440989,1.9269456445591546,4.014765,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.7560906,1.8668346,1.8668346,0.0,1.8668346,2.0206475,0.7560906,-0.15381289,21.365051,21.333334,21.333334,2.0
3.732684,0.0,1.2645569,0.0,0.0,0.0,0.0,0.0,0.0,0.18866469,6.0446921415986665,1.14042,0.0,0.0,0.0,0.12752181,14.999893655440989,1.9128136324860712,3.732684,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.7449047,1.7343627,1.7343627,0.0,1.7343627,2.0094616,0.7449047,-0.27509892,21.799503,21.333334,21.333334,2.0
3.5011592,0.0,1.2645569,0.0,0.0,0.0,0.0,0.0,0.0,0.18746,6.0446921415986665,1.1331381,0.0,0.0,0.0,0.12658659,14.999893655440989,1.898785331759616,3.5011592,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.48093817,1.3782995,1.3782995,0.0,1.3782995,1.7454951,0.48093817,-0.36719558,22.237095,21.555555,21.555555,2.0
3.2846892,0.0,1.2645569,0.0,0.0,0.0,0.0,0.0,0.0,0.18626301,6.0446921415986665,1.1259025,0.0,0.0,0.0,0.12565821,14.999893655440989,1.8848598483164558,3.2846892,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.5152384,1.341474,1.341474,0.0,1.341474,1.7797953,0.5152384,-0.43832123,22.699745,21.777779,21.777779,2.0
3.093428,0.0,1.2645569,0.0,0.0,0.0,0.0,0.0,0.0,0.18507366,6.0446921415986665,1.1187133,0.0,0.0,0.0,0.12473665,14.999893655440989,1.871036511609091,3.093428,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.4861348,1.2706978,1.2706978,0.0,1.2706978,1.7506917,0.4861348,-0.47999388,23.211086,21.777779,21.777779,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1838919,6.0446921415986665,1.11157,0.0,0.0,0.0,0.12382185,14.999893655440989,1.8573145393321053,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.7307913,0.23941594,0.23941594,0.0,0.23941594,0.7307913,0.7307913,-0.49137533,25.084507,21.777779,21.777779,2.0
3.0413423,0.0,1.2645569,0.0,0.0,0.0,0.0,0.0,0.0,0.1827177,6.0446921415986665,1.1044722,0.0,0.0,0.0,0.12291375,14.999893655440989,1.8436931491800823,3.0413423,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.7372291,1.5012696,1.5012696,0.0,1.5012696,2.001786,0.7372291,-0.5005164,23.831457,21.777779,21.777779,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18155098,6.0446921415986665,1.0974197,0.0,0.0,0.0,0.12201231,14.999893655440989,1.830171670605522,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.7567533,0.3211586,0.3211586,0.0,0.3211586,0.7567533,0.7567533,-0.43559474,25.66058,21.777779,21.777779,2.0
3.214542,0.0,1.2645569,0.0,0.0,0.0,0.0,0.0,0.0,0.18039171,6.0446921415986665,1.0904124,0.0,0.0,0.0,0.12111749,14.999893655440989,1.8167494330609248,3.214542,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.9464659,1.8417116,1.8417116,0.0,1.8417116,2.2110229,0.9464659,-0.36931118,24.138216,21.777779,21.777779,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17923985,6.0446921415986665,1.0834497,0.0,0.0,0.0,0.12022922,14.999893655440989,1.803425542482958,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.86570126,0.61932904,0.61932904,0.0,0.61932904,0.86570126,0.86570126,-0.24637222,25.86102,21.777779,21.777779,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17809536,6.0446921415986665,1.0765315,0.0,0.0,0.0,0.119347475,14.999893655440989,1.790199440082038,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.8827494,0.8173846,0.8173846,0.0,0.8173846,0.8827494,0.8827494,-0.06536478,26.473932,21.777779,21.777779,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17695816,6.0446921415986665,1.0696576,0.0,0.0,0.0,0.118472196,14.999893655440989,1.7770703435527488,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.9701421,0.9701421,0.9701421,0.0,0.9701421,0.9701421,0.9701421,-0.0,26.930195,21.777779,21.777779,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17582822,6.0446921415986665,1.0628275,0.0,0.0,0.0,0.11760333,14.999893655440989,1.7640374705896738,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,1.0682036,1.0682036,1.0682036,0.0,1.0682036,1.0682036,1.0682036,-0.0,27.156866,21.777779,21.777779,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1747055,6.0446921415986665,1.056041,0.0,0.0,0.0,0.11674084,14.999893655440989,1.7511001506453132,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.91659415,0.91659415,0.91659415,0.0,0.91659415,0.91659415,0.91659415,-0.0,27.227345,21.777779,21.777779,2.0
0.0,0.0,0.0,0.0,0.16128135,0.1735433,0.0,0.0,0.0,0.17358996,6.0446921415986665,1.0492978,0.0,0.0,0.0,0.11588467,14.999893655440989,1.7382577131721673,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.48882246,0.6623658,0.6623658,0.0,0.6623658,0.6623658,0.48882246,-0.0,27.222248,21.777779,21.777779,2.0
4.99097,0.0,1.2645569,0.0,0.0,0.0,0.0,0.0,0.0,0.17248154,6.0446921415986665,1.0425978,0.0,0.0,0.0,0.11503478,14.999893655440989,1.7255094876227366,4.99097,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.48431218,1.7488691,1.7488691,0.0,1.7488691,1.7488691,0.48431218,-0.0,23.717165,21.777779,21.777779,2.0
2.657,0.0,0.63227844,0.0,0.0,0.0,0.0,0.0,0.0,0.17138019,6.0446921415986665,1.0359405,0.0,0.0,0.0,0.11419113,14.999893655440989,1.712854803449521,2.657,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.48137644,1.1136549,1.1136549,0.0,1.1136549,1.1136549,0.48137644,-0.0,24.368395,21.777779,21.777779,2.0
2.657,0.0,0.63227844,0.0,0.0,0.0,0.0,0.0,0.0,0.17028588,6.0446921415986665,1.0293257,0.0,0.0,0.0,0.11335366,14.999893655440989,1.7002928783471043,2.657,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.47911552,1.1113939,1.1113939,0.0,1.1113939,1.1113939,0.47911552,-0.0,24.026588,21.777779,21.777779,2.0
5.314,0.0,1.2645569,0.0,0.0,0.0,0.0,0.0,0.0,0.16919856,6.0446921415986665,1.0227531,0.0,0.0,0.0,0.11252234,14.999893655440989,1.6878231535259034,5.314,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.47662967,1.7411866,1.7411866,0.0,1.7411866,1.7411866,0.47662967,-0.0,22.641922,21.777779,21.777779,2.0
5.5084677,0.0,1.2645569,0.0,0.0,0.0,0.0,0.0,0.0,0.16811816,6.0446921415986665,1.0162225,0.0,0.0,0.0,0.111697115,14.999893655440989,1.6754448466805019,5.5084677,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.47369394,1.7382509,1.7382509,0.0,1.7382509,1.7382509,0.47369394,-0.0,22.131752,21.777779,21.777779,2.0
5.5764923,0.0,1.2645569,0.0,0.0,0.0,0.0,0.0,0.0,0.16704467,6.0446921415986665,1.0097336,0.0,0.0,0.0,0.11087794,14.999893655440989,1.6631572872634,5.5764923,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.47436872,1.7389256,1.7389256,0.0,1.7389256,1.7389256,0.47436872,-0.0,21.588829,21.777779,21.777779,2.0
5.314,0.0,1.2645569,0.0,0.0,0.0,0.0,0.0,0.0,0.16597803,6.0446921415986665,1.0032861,0.0,0.0,0.0,0.110064775,14.999893655440989,1.6509599164850144,5.314,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.6865153,1.9383854,1.9383854,0.0,1.9383854,1.9510722,0.6865153,-0.012686831,21.405174,21.777779,21.777779,2.0
4.7049627,0.0,1.2645569,0.0,0.0,0.0,0.0,0.0,0.0,0.16491821,6.0446921415986665,0.9968798,0.0,0.0,0.0,0.10925757,14.999893655440989,1.6388519520399292,4.7049627,-0.0,0.0,-0.0,-0.0,0.0,0.0,1.1339623,2.3713193,2.3713193,0.0,2.3713193,2.398519,1.1339623,-0.027199743,21.492102,21.777779,21.777779,2.0
4.2211742,0.0,1.2645569,0.0,0.1157204,0.0,-0.12451843,0.0,-0.12451843,0.1442634,6.0446921415986665,0.8720278,0.0,0.0,0.0,0.10845629,14.999893655440989,1.6268328351385608,4.2211742,0.1157204,0.0,0.1157204,-0.0,0.0,0.0,7.9049315,9.131854,9.131854,0.0,9.256372,9.294007,7.9049315,-0.03763522,21.728092,21.777779,21.777779,2.0
1.9138001,0.0,0.63227844,0.0,0.45625532,0.0,-0.49094367,0.0,-0.49094367,0.06605763,6.0446921415986665,0.39929804,0.0,0.0,0.0,0.10766088,14.999893655440989,1.614901783475493,1.9138001,0.45625532,0.0,0.45625532,-0.0,0.0,0.0,0.7560906,1.2376667,1.2376667,0.0,1.7286104,1.8793128,0.7560906,-0.15070231,22.916485,22.333334,22.333334,2.0
0.0,0.0,0.0,0.0,0.99352556,1.0690616,0.0,0.0,0.0,0.06563583,6.0446921415986665,0.3967484,0.0,0.0,0.0,0.10687131,14.999893655440989,1.603058238261143,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.7449047,1.5323951,1.5323951,0.0,1.5323951,1.8139663,0.7449047,-0.28157112,24.557247,22.944445,22.944445,2.0
0.0,0.7250731,0.0,0.11354568,0.6220362,1.9701807,1.3008521,1.3008521,0.0,0.26054755,6.0446921415986665,1.5749297,0.0,0.0,0.0,0.10608752,14.999893655440989,1.5913015289480104,0.0,-0.0,1.2089385,-0.0,-0.0,0.7250731,0.0,0.7363331,2.4488685,2.4488685,0.0,1.1480165,1.5192076,0.7363331,-0.3711911,26.047884,23.0,23.0,2.0
0.0,0.9035634,0.0,0.11354568,0.5079696,1.8474418,1.3008521,1.3008521,0.0,0.4542147,6.0446921415986665,2.7455878,2.4580915,2.4580915,0.0,0.2642352,14.999793787002032,3.9634734887341323,0.0,-0.0,1.2089385,-0.0,-0.0,0.9035634,2.4580915,0.7651428,4.7510085,4.7510085,0.0,0.99206495,1.4252783,0.7651428,-0.43321332,26.929373,23.0,23.0,2.0
0.0,0.96859145,0.0,0.113545686,0.25708735,1.5774853,1.3008521,1.3008521,0.0,0.6466452,6.0446921415986665,3.908771,2.434425,2.434425,0.0,0.41981012,14.999694879432884,6.2970236516649285,0.0,-0.0,1.2089385,-0.0,-0.0,0.96859145,2.434425,0.73385394,4.3706627,4.3706627,0.0,0.6353855,1.124033,0.73385394,-0.4886474,27.627361,23.0,23.0,2.0
1.5206711,0.0,0.63227844,0.0,0.39802492,0.0,-0.4282861,0.0,-0.4282861,0.5750951,6.0446921415986665,3.4762728,-1.5,0.0,-1.5,0.3136893,14.999633935955483,4.705224541787291,1.5206711,0.39802492,0.0,0.39802492,1.5,0.0,0.0,0.7307913,-0.62657356,0.0,-0.62657356,1.3017125,1.7913558,0.7307913,-0.4896433,26.82374,23.0,23.0,2.0
3.0413423,0.0,1.2645569,0.0,0.29762614,0.0,-0.32025418,0.0,-0.32025418,0.5210084,6.0446921415986665,3.1493351,-2.3828533,0.0,-2.3828533,0.14774688,14.999537122652544,2.216134749550228,3.0413423,0.29762614,0.0,0.29762614,2.3828533,0.0,0.0,0.88782775,-0.70160794,0.0,-0.70160794,2.0014994,2.4726388,0.88782775,-0.47113946,26.25361,23.0,23.0,2.0
2.9811084,0.0,1.2645569,0.0,0.16079016,0.0,-0.17301477,0.0,-0.17301477,0.4904455,6.0446921415986665,2.964592,0.0,0.0,0.0,0.14666332,14.999537122652544,2.1998819585417135,2.9811084,0.16079016,0.0,0.16079016,-0.0,0.0,0.0,0.7567533,1.5972216,1.5972216,0.0,1.7702364,2.194325,0.7567533,-0.4240887,26.336449,23.0,23.0,2.0
3.158335,0.0,1.2645569,0.0,0.16079022,0.0,-0.17301483,0.0,-0.17301483,0.46007776,6.0446921415986665,2.7810283,0.0,0.0,0.0,0.14558771,14.999537122652544,2.1837482986406247,3.158335,0.16079022,0.0,0.16079022,-0.0,0.0,0.0,0.7958673,1.7072833,1.7072833,0.0,1.8802981,2.2334392,0.7958673,-0.35314113,26.105167,23.0,23.0,2.0
3.2846892,0.0,1.2645569,0.0,0.0,0.0,0.0,0.0,0.0,0.45714003,6.0446921415986665,2.7632706,0.0,0.0,0.0,0.14451998,14.999537122652544,2.1677328758048793,3.2846892,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.86570126,1.9126319,1.9126319,0.0,1.9126319,2.130258,0.86570126,-0.21762617,25.954695,23.0,23.0,2.0
3.5703642,0.0,1.2645569,0.0,0.0,0.0,0.0,0.0,0.0,0.45422104,6.0446921415986665,2.7456262,0.0,0.0,0.0,0.1434601,14.999537122652544,2.1518350195029154,3.5703642,-0.0,0.0,-0.0,-0.0,0.0,0.0,1.2570258,2.4883165,2.4883165,0.0,2.4883165,2.5215826,1.2570258,-0.033266187,25.622158,23.0,23.0,2.0
0.0,0.0,0.0,0.0,0.16079023,0.17301485,0.0,0.0,0.0,0.4513207,6.0446921415986665,2.7280946,0.0,0.0,0.0,0.14240797,14.999537122652544,2.136053612182131,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,1.4331727,1.6061876,1.6061876,0.0,1.6061876,1.6061876,1.4331727,-0.0,26.991045,23.0,23.0,2.0
