cooling demand,heating demand,cooling electricity consumption,heating electricity consumption,dhw demand,dhw electricity consumption,dhw storage electricity consumption,positive dhw storage electricity consumption,negative dhw storage electricity consumption,dhw soc storage,dhw capacity,dhw stored energy (?),electrical storage electricity consumption,positive electrical storage electricity consumption,negative electrical storage electricity consumption,electrical storage soc,electrical capacity history,stored electrical energy,energy from cooling device,energy from dhw device,energy from dhw device to dhw storage,energy from dhw storage,energy from electrical storage,energy from heating device,energy to electrical storage,energy to non shiftable load,net electricity consumption,positive net electricity consumption,negative net electricity consumption,net electricity consumption without storage,net electricity consumption without storage and pv,non shiftable load,solar generation,indoor_temperature,heating_sp,cooling_sp,comfort_band
2.3309329,0.0,0.99846333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,2.3309329,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.4654555,1.3342302,1.3342302,0.0,1.3342302,1.4639188,0.4654555,-0.12968867,26.717262,25.555555,25.555555,2.0
2.4628544,0.0,0.9984633,0.0,0.9864416,1.0119114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,2.4628544,-0.0,0.0,-0.0,-0.0,0.0,0.0,4.6738677,6.610823,6.610823,0.0,6.610823,6.6842422,4.6738677,-0.07341904,26.805264,25.555555,25.555555,2.0
3.2171638,0.0,1.198156,0.0,0.38733947,0.39734054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,3.2171638,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.59821683,2.1683693,2.1683693,0.0,2.1683693,2.1937134,0.59821683,-0.025344148,26.082108,25.555555,25.555555,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.59575665,0.5911134,0.5911134,0.0,0.5911134,0.59575665,0.59575665,-0.0046432586,28.85231,25.555555,25.555555,2.0
1.8842913,0.0,0.599078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,1.8842913,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.60019296,1.199271,1.199271,0.0,1.199271,1.199271,0.60019296,-0.0,27.084305,25.555555,25.555555,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.61070544,0.61070544,0.61070544,0.0,0.61070544,0.61070544,0.61070544,-0.0,29.126957,25.555555,25.555555,2.0
2.1566653,0.0,0.599078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,2.1566653,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.43507543,1.0341535,1.0341535,0.0,1.0341535,1.0341535,0.43507543,-0.0,26.618614,25.555555,25.555555,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.4177738,0.4177738,0.4177738,0.0,0.4177738,0.4177738,0.4177738,-0.0,28.4749,25.555555,25.555555,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.39808124,0.39808124,0.39808124,0.0,0.39808124,0.39808124,0.39808124,-0.0,28.80972,25.555555,25.555555,2.0
0.8109973,0.0,0.19969267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.8109973,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.37838864,0.5780813,0.5780813,0.0,0.5780813,0.5780813,0.37838864,-0.0,27.880829,25.555555,25.555555,2.0
0.7880495,0.0,0.19969267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.7880495,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.43210265,0.6317953,0.6317953,0.0,0.6317953,0.6317953,0.43210265,-0.0,27.472023,25.0,25.0,2.0
0.7880495,0.0,0.19969267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.7880495,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.36580327,0.56549597,0.56549597,0.0,0.56549597,0.56549597,0.36580327,-0.0,27.101883,25.0,25.0,2.0
0.84036267,0.0,0.19969267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.84036267,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.36345172,0.5631444,0.5631444,0.0,0.5631444,0.5631444,0.36345172,-0.0,26.75005,25.0,25.0,2.0
0.8506295,0.0,0.19969267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.8506295,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.36502817,0.56472087,0.56472087,0.0,0.56472087,0.56472087,0.36502817,-0.0,26.513596,25.88889,25.88889,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.37761357,0.36941084,0.36941084,0.0,0.36941084,0.37761357,0.37761357,-0.00820273,27.759796,26.666666,26.666666,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.43198484,0.37469625,0.37469625,0.0,0.37469625,0.43198484,0.43198484,-0.057288583,28.431305,26.666666,26.666666,2.0
0.0,0.0,0.0,0.0,0.69254124,0.7104226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,4.582406,5.168643,5.168643,0.0,5.168643,5.2928286,4.582406,-0.124185555,29.158028,26.666666,26.666666,2.0
0.61424434,0.0,0.19969265,0.0,1.115459,1.1442599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.61424434,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.47248638,1.6405028,1.6405028,0.0,1.6405028,1.8164389,0.47248638,-0.17593607,28.948708,26.666666,26.666666,2.0
0.0,0.0,0.0,0.0,0.07598634,0.077948295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.46852565,0.33595192,0.33595192,0.0,0.33595192,0.5464739,0.46852565,-0.21052198,29.956615,25.0,25.0,2.0
1.6085819,0.0,0.599078,0.0,0.6790197,0.6965519,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,1.6085819,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.47207734,1.5319573,1.5319573,0.0,1.5319573,1.7677073,0.47207734,-0.2357501,27.948322,25.0,25.0,2.0
1.5097551,0.0,0.599078,0.0,0.19306023,0.19804503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,1.5097551,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.48130774,1.031794,1.031794,0.0,1.031794,1.2784307,0.48130774,-0.24663676,27.995579,25.0,25.0,2.0
2.3706145,0.0,0.9984634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,2.3706145,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.43836492,1.1973119,1.1973119,0.0,1.1973119,1.4368284,0.43836492,-0.23951654,26.672764,25.0,25.0,2.0
2.3706145,0.0,0.9984634,0.0,0.19305997,0.19804475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,2.3706145,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.4767042,1.4557753,1.4557753,0.0,1.4557753,1.6732124,0.4767042,-0.2174372,26.642273,25.0,25.0,2.0
1.8647463,0.0,0.79877067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,1.8647463,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.48648494,1.0952986,1.0952986,0.0,1.0952986,1.2852557,0.48648494,-0.18995701,27.508202,25.0,25.0,2.0
1.8647463,0.0,0.79877067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,1.8647463,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.51948243,1.1805904,1.1805904,0.0,1.1805904,1.318253,0.51948243,-0.13766265,27.89883,25.0,25.0,2.0
2.4628544,0.0,0.9984633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,2.4628544,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.5706664,1.4928278,1.4928278,0.0,1.4928278,1.5691297,0.5706664,-0.07630198,27.219765,25.555555,25.555555,2.0
2.1447759,0.0,0.79877067,0.0,0.19306023,0.19804503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,2.1447759,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.59821683,1.5778737,1.5778737,0.0,1.5778737,1.5950325,0.59821683,-0.017158749,27.617302,26.722221,26.722221,2.0
2.2855875,0.0,0.7987707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,2.2855875,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.5220897,1.3179761,1.3179761,0.0,1.3179761,1.3208604,0.5220897,-0.0028843132,27.113762,25.555555,25.555555,2.0
0.59840685,0.0,0.19969267,0.0,0.6727929,0.6901643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.59840685,-0.0,0.0,-0.0,-0.0,0.0,0.0,3.778395,4.668252,4.668252,0.0,4.668252,4.668252,3.778395,-0.0,28.534695,25.555555,25.555555,2.0
0.6280971,0.0,0.19969267,0.0,0.9928855,1.0185217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.6280971,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.53036547,1.7485797,1.7485797,0.0,1.7485797,1.7485797,0.53036547,-0.0,28.865265,25.555555,25.555555,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.43507543,0.43507543,0.43507543,0.0,0.43507543,0.43507543,0.43507543,-0.0,29.823956,25.555555,25.555555,2.0
2.1566653,0.0,0.599078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,2.1566653,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.4177738,1.0168518,1.0168518,0.0,1.0168518,1.0168518,0.4177738,-0.0,26.913155,25.555555,25.555555,2.0
0.0,0.0,0.0,0.0,0.19247206,0.19744165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.39808124,0.5955229,0.5955229,0.0,0.5955229,0.5955229,0.39808124,-0.0,28.565361,25.555555,25.555555,2.0
2.4329917,0.0,0.599078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,2.4329917,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.37838864,0.97746664,0.97746664,0.0,0.97746664,0.97746664,0.37838864,-0.0,25.852566,25.555555,25.555555,2.0
1.6219946,0.0,0.39938533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,1.6219946,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.43210265,0.831488,0.831488,0.0,0.831488,0.831488,0.43210265,-0.0,25.818478,25.0,25.0,2.0
1.6219946,0.0,0.39938533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,1.6219946,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.36580327,0.7651886,0.7651886,0.0,0.7651886,0.7651886,0.36580327,-0.0,25.433727,25.0,25.0,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.09359498,9.99997648085175,0.9359476309267182,0.0,-0.0,0.0,-0.0,-0.0,0.0,1.0,0.34728315,1.3472831,1.3472831,0.0,0.34728312,0.34728312,0.34728315,-0.0,27.051594,25.0,25.0,2.0
2.5518885,0.0,0.599078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09319325,9.99997648085175,0.9319302873173291,2.5518885,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.3586818,0.9577598,0.9577598,0.0,0.9577598,0.9577598,0.3586818,-0.0,24.863468,25.88889,25.88889,2.0
0.8109973,0.0,0.19969267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09279323,9.99997648085175,0.9279301545086405,0.8109973,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.39831048,0.5907659,0.5907659,0.0,0.5907659,0.59800315,0.39831048,-0.007237282,26.127552,26.666666,26.666666,2.0
0.71888846,0.0,0.19969267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09239494,9.99997648085175,0.9239472325006522,0.71888846,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.43198484,0.57388955,0.57388955,0.0,0.57388955,0.6316775,0.43198484,-0.057787932,26.69992,26.666666,26.666666,2.0
0.0,0.0,0.0,0.0,0.5774159,0.5923247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09199835,9.99997648085175,0.9199813722821031,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.47920486,0.9472496,0.9472496,0.0,0.9472496,1.0715295,0.47920486,-0.1242799,27.937923,26.666666,26.666666,2.0
0.0,0.0,0.0,0.0,0.38494456,0.39488378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09160347,9.99997648085175,0.9160325738529929,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.47248638,0.68934494,0.68934494,0.0,0.68934494,0.8673701,0.47248638,-0.17802517,28.93417,26.666666,26.666666,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09121028,9.99997648085175,0.9121006882020601,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.46852565,0.24787176,0.24787176,0.0,0.24787176,0.46852565,0.46852565,-0.22065389,29.747509,25.0,25.0,2.0
2.6204298,0.0,0.9984633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.090818785,9.99997648085175,0.9081857153293049,2.6204298,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.47207734,1.230579,1.230579,0.0,1.230579,1.4705406,0.47207734,-0.23996164,25.622765,25.0,25.0,2.0
2.4200528,0.0,0.99846333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09042896,9.99997648085175,0.9042875062234658,2.4200528,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.48130774,1.2359157,1.2359157,0.0,1.2359157,1.4797711,0.48130774,-0.24385542,26.030907,25.0,25.0,2.0
2.3706145,0.0,0.9984634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09004082,9.99997648085175,0.9004060608845426,2.3706145,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.48182783,1.2362894,1.2362894,0.0,1.2362894,1.4802912,0.48182783,-0.24400184,25.982864,25.0,25.0,2.0
1.3985597,0.0,0.599078,0.0,0.5773867,0.59229475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.089654334,9.99997648085175,0.8965412303012741,1.3985597,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.43580312,1.4105326,1.4105326,0.0,1.4105326,1.6271758,0.43580312,-0.21664318,27.346077,25.0,25.0,2.0
1.3985597,0.0,0.599078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08926951,9.99997648085175,0.89269301447366,1.3985597,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.48648494,0.9048829,0.9048829,0.0,0.9048829,1.085563,0.48648494,-0.18068002,28.162975,25.0,25.0,2.0
1.3710203,0.0,0.599078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08888634,9.99997648085175,0.8888613388960698,1.3710203,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.51948243,0.9843117,0.9843117,0.0,0.9843117,1.1185604,0.51948243,-0.13424873,28.855682,25.555555,25.555555,2.0
1.4520316,0.0,0.599078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08850481,9.99997648085175,0.885046054557242,1.4520316,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.5706664,1.0949333,1.0949333,0.0,1.0949333,1.1697444,0.5706664,-0.074811116,29.13784,25.555555,25.555555,2.0
1.5097551,0.0,0.599078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08812492,9.99997648085175,0.8812471614571764,1.5097551,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.5225184,1.1021566,1.1021566,0.0,1.1021566,1.1215963,0.5225184,-0.019439688,29.004307,25.555555,25.555555,2.0
1.6401592,0.0,0.599078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.087746665,9.99997648085175,0.8774645850902426,1.6401592,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.5220897,1.117504,1.117504,0.0,1.117504,1.1211677,0.5220897,-0.0036636756,28.393589,25.555555,25.555555,2.0
1.7952205,0.0,0.599078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08737003,9.99997648085175,0.8736982509508096,1.7952205,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.52470857,1.1237866,1.1237866,0.0,1.1237866,1.1237866,0.52470857,-0.0,27.79591,25.555555,25.555555,2.0
1.8842913,0.0,0.599078,0.0,0.748776,0.7681093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08699501,9.99997648085175,0.8699480845332467,1.8842913,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.53036547,1.8975527,1.8975527,0.0,1.8975527,1.8975527,0.53036547,-0.0,27.476517,25.555555,25.555555,2.0
1.9367044,0.0,0.599078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.086621605,9.99997648085175,0.8662140113319231,1.9367044,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.43507543,1.0341535,1.0341535,0.0,1.0341535,1.0341535,0.43507543,-0.0,27.053131,25.555555,25.555555,2.0
2.040775,0.0,0.599078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.17984478,9.999952961648184,1.798439357961894,2.040775,-0.0,0.0,-0.0,-0.0,0.0,1.0,0.4177738,2.016852,2.016852,0.0,1.0168519,1.0168519,0.4177738,-0.0,26.61729,25.555555,25.555555,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.27266783,9.999929442389302,2.726659013429892,0.0,-0.0,0.0,-0.0,-0.0,0.0,1.0,0.39808124,1.3980813,1.3980813,0.0,0.3980813,0.3980813,0.39808124,-0.0,28.194405,25.555555,25.555555,2.0
2.2865102,0.0,0.599078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1481093,0.0,-1.1481093,0.15085286,9.999902439645547,1.5085138729439354,2.2865102,-0.0,0.0,-0.0,1.1481093,0.0,0.0,0.37838864,-0.17064267,0.0,-0.17064267,0.97746664,0.97746664,0.37838864,-0.0,25.576618,25.555555,25.555555,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.24380034,9.999878920267841,2.4379739015496535,0.0,-0.0,0.0,-0.0,-0.0,0.0,1.0,0.4163633,1.4163632,1.4163632,0.0,0.41636324,0.41636324,0.4163633,-0.0,27.916828,25.0,25.0,2.0
