cooling demand,heating demand,cooling electricity consumption,heating electricity consumption,dhw demand,dhw electricity consumption,dhw storage electricity consumption,positive dhw storage electricity consumption,negative dhw storage electricity consumption,dhw soc storage,dhw capacity,dhw stored energy (?),electrical storage electricity consumption,positive electrical storage electricity consumption,negative electrical storage electricity consumption,electrical storage soc,electrical capacity history,stored electrical energy,energy from cooling device,energy from dhw device,energy from dhw device to dhw storage,energy from dhw storage,energy from electrical storage,energy from heating device,energy to electrical storage,energy to non shiftable load,net electricity consumption,positive net electricity consumption,negative net electricity consumption,net electricity consumption without storage,net electricity consumption without storage and pv,non shiftable load,solar generation,indoor_temperature,heating_sp,cooling_sp,comfort_band
4.2054677,0.0,2.0115817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1063721406253717,0.0,0.0,0.0,0.0,0.0,5.0,0.0,4.2054677,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.3956212,1.8599129,1.8599129,0.0,1.8599129,2.407203,0.3956212,-0.54729,24.444445,24.444445,24.444445,2.0
5.016823,0.0,2.4862392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1063721406253717,0.0,0.0,0.0,0.0,0.0,5.0,0.0,5.016823,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.38993612,2.3495312,2.3495312,0.0,2.3495312,2.8761754,0.38993612,-0.52664423,24.420895,24.444445,24.444445,2.0
6.906145,0.0,3.4225502,0.0,0.15623417,0.16744596,0.0,0.0,0.0,0.0,3.1063721406253717,0.0,0.0,0.0,0.0,0.0,5.0,0.0,6.906145,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.40027982,3.4996948,3.4996948,0.0,3.4996948,3.9902759,0.40027982,-0.49058092,23.523895,24.444445,24.444445,2.0
7.155277,0.0,3.4225502,0.0,0.3124657,0.33488905,0.0,0.0,0.0,0.0,3.1063721406253717,0.0,0.0,0.0,0.0,0.0,5.0,0.0,7.155277,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.4166479,3.7715073,3.7715073,0.0,3.7715073,4.174087,0.4166479,-0.40257975,23.242552,24.444445,24.444445,2.0
7.5515127,0.0,3.4225502,0.0,0.15623538,0.16744724,0.0,0.0,0.0,0.0,3.1063721406253717,0.0,0.0,0.0,0.0,0.0,5.0,0.0,7.5515127,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.44823226,3.7480571,3.7480571,0.0,3.7480571,4.03823,0.44823226,-0.29017282,22.65139,24.444445,24.444445,2.0
8.204636,0.0,3.4225502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1063721406253717,0.0,0.0,0.0,0.0,0.0,5.0,0.0,8.204636,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.4657243,3.7400618,3.7400618,0.0,3.7400618,3.8882747,0.4657243,-0.14821279,21.588547,24.444445,24.444445,2.0
8.72988,0.0,3.42255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1063721406253717,0.0,0.0,0.0,0.0,0.0,5.0,0.0,8.72988,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.46567893,3.8695066,3.8695066,0.0,3.8695066,3.888229,0.46567893,-0.018722339,20.466045,24.444445,24.444445,2.0
9.572497,0.0,3.4225502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1063721406253717,0.0,0.0,0.0,0.0,0.0,5.0,0.0,9.572497,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.47898623,3.9015365,3.9015365,0.0,3.9015365,3.9015365,0.47898623,-0.0,19.244473,24.444445,24.444445,2.0
10.104476,0.0,3.4225502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1063721406253717,0.0,0.0,0.0,0.0,0.0,5.0,0.0,10.104476,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.5006166,3.9231668,3.9231668,0.0,3.9231668,3.9231668,0.5006166,-0.0,18.171219,24.444445,24.444445,2.0
10.913118,0.0,3.4225502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1063721406253717,0.0,0.0,0.0,0.0,0.0,5.0,0.0,10.913118,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.42981187,3.8523622,3.8523622,0.0,3.8523622,3.8523622,0.42981187,-0.0,16.929039,24.444445,24.444445,2.0
11.548509,0.0,3.4225502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1063721406253717,0.0,0.0,0.0,0.0,0.0,5.0,0.0,11.548509,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.3253908,3.747941,3.747941,0.0,3.747941,3.747941,0.3253908,-0.0,15.605508,24.444445,24.444445,2.0
11.927295,0.0,3.4225502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1063721406253717,0.0,0.0,0.0,0.0,0.0,5.0,0.0,11.927295,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.2825986,3.7051487,3.7051487,0.0,3.7051487,3.7051487,0.2825986,-0.0,13.402288,24.444445,24.444445,2.0
12.262463,0.0,3.42255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1063721406253717,0.0,0.0,0.0,0.0,0.0,5.0,0.0,12.262463,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.28118438,3.7037344,3.7037344,0.0,3.7037344,3.7037344,0.28118438,-0.0,11.960741,24.444445,24.444445,2.0
11.927295,0.0,3.4225502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1063721406253717,0.0,0.0,0.0,0.0,0.0,5.0,0.0,11.927295,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.27988258,3.7024329,3.7024329,0.0,3.7024329,3.7024329,0.27988258,-0.0,11.114798,24.444445,24.444445,2.0
11.927295,0.0,3.4225502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1063721406253717,0.0,0.0,0.0,0.0,0.0,5.0,0.0,11.927295,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.30854666,3.7310967,3.7310967,0.0,3.7310967,3.7310967,0.30854666,-0.0,10.2088,24.444445,24.444445,2.0
12.690398,0.0,3.4225502,0.0,0.31384364,0.33636588,0.0,0.0,0.0,0.0,3.1063721406253717,0.0,0.0,0.0,0.0,0.0,5.0,0.0,12.690398,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.24446881,4.003385,4.003385,0.0,4.003385,4.003385,0.24446881,-0.0,9.290895,24.444445,24.444445,2.0
12.83976,0.0,3.4225502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1063721406253717,0.0,0.0,0.0,0.0,0.0,5.0,0.0,12.83976,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.27059227,3.6931424,3.6931424,0.0,3.6931424,3.6931424,0.27059227,-0.0,8.912592,24.444445,24.444445,2.0
11.927295,0.0,3.4225502,0.0,0.5962595,0.63904864,0.0,0.0,0.0,0.0,3.1063721406253717,0.0,0.0,0.0,0.0,0.0,5.0,0.0,11.927295,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.34126142,4.3857365,4.3857365,0.0,4.3857365,4.40286,0.34126142,-0.017123884,7.9697,24.444445,24.444445,2.0
11.250759,0.0,3.4225502,0.0,0.3086513,0.33080092,0.0,0.0,0.0,0.0,3.1063721406253717,0.0,0.0,0.0,0.0,0.0,5.0,0.0,11.250759,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.3934198,4.1080484,4.1080484,0.0,4.1080484,4.146771,0.3934198,-0.038722597,8.372915,24.444445,24.444445,2.0
10.104476,0.0,3.4225502,0.0,0.62116,0.665736,0.0,0.0,0.0,0.0,3.1063721406253717,0.0,0.0,0.0,0.0,0.0,5.0,0.0,10.104476,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.39856616,4.3521647,4.3521647,0.0,4.3521647,4.4868526,0.39856616,-0.13468792,9.092373,24.444445,24.444445,2.0
9.367017,0.0,3.4225502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1063721406253717,0.0,0.0,0.0,0.0,0.0,5.0,0.0,9.367017,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.39348724,3.5397327,3.5397327,0.0,3.5397327,3.8160374,0.39348724,-0.27630466,9.822156,24.444445,24.444445,2.0
8.72988,0.0,3.42255,0.0,1.0326769,1.1067846,0.0,0.0,0.0,0.0,3.1063721406253717,0.0,0.0,0.0,0.0,0.0,5.0,0.0,8.72988,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.38928407,4.5316243,4.5316243,0.0,4.5316243,4.9186187,0.38928407,-0.38699415,10.35877,24.444445,24.444445,2.0
8.204636,0.0,3.4225502,0.0,0.48450592,0.51927537,0.0,0.0,0.0,0.0,3.1063721406253717,0.0,0.0,0.0,0.0,0.0,5.0,0.0,8.204636,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.39097935,3.8590841,3.8590841,0.0,3.8590841,4.332805,0.39097935,-0.47372097,10.946646,24.444445,24.444445,2.0
7.711656,0.0,3.4225502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1063721406253717,0.0,0.0,0.0,0.0,0.0,5.0,0.0,7.711656,-0.0,0.0,-0.0,-0.0,0.0,0.0,1.0297662,3.9185224,3.9185224,0.0,3.9185224,4.4523163,1.0297662,-0.5337939,11.847716,24.444445,24.444445,2.0
7.2745595,0.0,3.4225502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1063721406253717,0.0,0.0,0.0,0.0,0.0,5.0,0.0,7.2745595,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.3956212,3.2612772,3.2612772,0.0,3.2612772,3.8181715,0.3956212,-0.5568943,13.170072,24.444445,24.444445,2.0
7.2745595,0.0,3.4225502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1063721406253717,0.0,0.0,0.0,0.0,0.0,5.0,0.0,7.2745595,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.38993612,3.26716,3.26716,0.0,3.26716,3.8124864,0.38993612,-0.5453265,14.563509,24.444445,24.444445,2.0
7.155277,0.0,3.4225502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1063721406253717,0.0,0.0,0.0,0.0,0.0,5.0,0.0,7.155277,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.40027982,3.293785,3.293785,0.0,3.293785,3.82283,0.40027982,-0.5290449,16.066235,24.444445,24.444445,2.0
7.155277,0.0,3.4225502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1063721406253717,0.0,0.0,0.0,0.0,0.0,5.0,0.0,7.155277,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.4166479,3.402124,3.402124,0.0,3.402124,3.839198,0.4166479,-0.4370742,17.355412,24.444445,24.444445,2.0
7.5515127,0.0,3.4225502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1063721406253717,0.0,0.0,0.0,0.0,0.0,5.0,0.0,7.5515127,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.44823226,3.529501,3.529501,0.0,3.529501,3.8707824,0.44823226,-0.3412815,18.0399,24.444445,24.444445,2.0
8.204636,0.0,3.4225502,0.0,0.31148702,0.33384016,0.0,0.0,0.0,0.0,3.1063721406253717,0.0,0.0,0.0,0.0,0.0,5.0,0.0,8.204636,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.4657243,4.0240426,4.0240426,0.0,4.0240426,4.2221146,0.4657243,-0.19807191,17.936974,24.444445,24.444445,2.0
8.72988,0.0,3.42255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1063721406253717,0.0,0.0,0.0,0.0,0.0,5.0,0.0,8.72988,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.46567893,3.8515728,3.8515728,0.0,3.8515728,3.888229,0.46567893,-0.036656186,17.427643,24.444445,24.444445,2.0
9.131792,0.0,3.4225502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1063721406253717,0.0,0.0,0.0,0.0,0.0,5.0,0.0,9.131792,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.29287323,3.7154233,3.7154233,0.0,3.7154233,3.7154233,0.29287323,-0.0,16.935482,24.444445,24.444445,2.0
9.572497,0.0,3.4225502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1063721406253717,0.0,0.0,0.0,0.0,0.0,5.0,0.0,9.572497,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.29149646,3.7140467,3.7140467,0.0,3.7140467,3.7140467,0.29149646,-0.0,16.17728,24.444445,24.444445,2.0
10.343998,0.0,3.4225502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1063721406253717,0.0,0.0,0.0,0.0,0.0,5.0,0.0,10.343998,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.288518,3.7110682,3.7110682,0.0,3.7110682,3.7110682,0.288518,-0.0,15.11458,24.444445,24.444445,2.0
10.913118,0.0,3.4225502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1063721406253717,0.0,0.0,0.0,0.0,0.0,5.0,0.0,10.913118,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.28427526,3.7068255,3.7068255,0.0,3.7068255,3.7068255,0.28427526,-0.0,13.930801,24.444445,24.444445,2.0
11.548509,0.0,3.4225502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1063721406253717,0.0,0.0,0.0,0.0,0.0,5.0,0.0,11.548509,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.2825986,3.7051487,3.7051487,0.0,3.7051487,3.7051487,0.2825986,-0.0,12.617546,24.444445,24.444445,2.0
12.262463,0.0,3.42255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1063721406253717,0.0,0.0,0.0,0.0,0.0,5.0,0.0,12.262463,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.28118438,3.7037344,3.7037344,0.0,3.7037344,3.7037344,0.28118438,-0.0,11.295467,24.444445,24.444445,2.0
12.262463,0.0,3.42255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1063721406253717,0.0,0.0,0.0,0.0,0.0,5.0,0.0,12.262463,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.27988258,3.7024326,3.7024326,0.0,3.7024326,3.7024326,0.27988258,-0.0,10.661232,24.444445,24.444445,2.0
12.262463,0.0,3.42255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1063721406253717,0.0,0.0,0.0,0.0,0.0,5.0,0.0,12.262463,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.30854666,3.7310967,3.7310967,0.0,3.7310967,3.7310967,0.30854666,-0.0,10.027167,24.444445,24.444445,2.0
12.690398,0.0,3.4225502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1063721406253717,0.0,0.0,0.0,0.0,0.0,5.0,0.0,12.690398,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.27712905,3.6996794,3.6996794,0.0,3.6996794,3.6996794,0.27712905,-0.0,9.348045,24.444445,24.444445,2.0
12.83976,0.0,3.4225502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1063721406253717,0.0,0.0,0.0,0.0,0.0,5.0,0.0,12.83976,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.27059227,3.6931424,3.6931424,0.0,3.6931424,3.6931424,0.27059227,-0.0,8.891998,24.444445,24.444445,2.0
12.262463,0.0,3.42255,0.0,1.0151798,1.0880318,0.0,0.0,0.0,0.0,3.1063721406253717,0.0,0.0,0.0,0.0,0.0,5.0,0.0,12.262463,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.34126142,4.836867,4.836867,0.0,4.836867,4.8518434,0.34126142,-0.0149766905,7.9865813,24.444445,24.444445,2.0
10.913118,0.0,3.4225502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1063721406253717,0.0,0.0,0.0,0.0,0.0,5.0,0.0,10.913118,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.28286102,3.6751163,3.6751163,0.0,3.6751163,3.7054112,0.28286102,-0.030294813,10.056555,24.444445,24.444445,2.0
9.831295,0.0,3.4225502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1063721406253717,0.0,0.0,0.0,0.0,0.0,5.0,0.0,9.831295,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.28367546,3.5762763,3.5762763,0.0,3.5762763,3.7062256,0.28367546,-0.12994942,10.387518,24.444445,24.444445,2.0
8.944612,0.0,3.4225502,0.0,0.1552693,0.16641183,0.0,0.0,0.0,0.0,3.1063721406253717,0.0,0.0,0.0,0.0,0.0,5.0,0.0,8.944612,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.28326306,3.5957105,3.5957105,0.0,3.5957105,3.872225,0.28326306,-0.2765145,11.199766,24.444445,24.444445,2.0
8.55866,0.0,3.4225502,0.0,0.46580696,0.4992345,0.0,0.0,0.0,0.0,3.1063721406253717,0.0,0.0,0.0,0.0,0.0,5.0,0.0,8.55866,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.28199878,3.8030615,3.8030615,0.0,3.8030615,4.2037835,0.28199878,-0.40072206,11.636864,24.444445,24.444445,2.0
8.023604,0.0,3.4225502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1063721406253717,0.0,0.0,0.0,0.0,0.0,5.0,0.0,8.023604,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.28203627,3.2240436,3.2240436,0.0,3.2240436,3.7045865,0.28203627,-0.48054296,12.186921,24.444445,24.444445,2.0
7.423055,0.0,3.4225502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1063721406253717,0.0,0.0,0.0,0.0,0.0,5.0,0.0,7.423055,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.31460568,3.2095113,3.2095113,0.0,3.2095113,3.737156,0.31460568,-0.52764463,13.154943,24.444445,24.444445,2.0
7.2745595,0.0,3.4225502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1063721406253717,0.0,0.0,0.0,0.0,0.0,5.0,0.0,7.2745595,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.2847523,3.1395473,3.1395473,0.0,3.1395473,3.7073026,0.2847523,-0.5677551,14.322053,24.444445,24.444445,2.0
7.155277,0.0,3.4225502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1063721406253717,0.0,0.0,0.0,0.0,0.0,5.0,0.0,7.155277,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.28486475,3.1638734,3.1638734,0.0,3.1638734,3.7074149,0.28486475,-0.54354143,15.693217,24.444445,24.444445,2.0
7.155277,0.0,3.4225502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1063721406253717,0.0,0.0,0.0,0.0,0.0,5.0,0.0,7.155277,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.28360048,3.2074196,3.2074196,0.0,3.2074196,3.7061508,0.28360048,-0.4987311,17.01135,24.444445,24.444445,2.0
7.0172014,0.0,3.4225502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1063721406253717,0.0,0.0,0.0,0.0,0.0,5.0,0.0,7.0172014,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.28776824,3.28514,3.28514,0.0,3.28514,3.7103186,0.28776824,-0.42517853,18.288162,24.444445,24.444445,2.0
7.423055,0.0,3.4225502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1063721406253717,0.0,0.0,0.0,0.0,0.0,5.0,0.0,7.423055,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.29350019,3.3890944,3.3890944,0.0,3.3890944,3.7160504,0.29350019,-0.32695606,18.866693,24.444445,24.444445,2.0
7.711656,0.0,3.4225502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1063721406253717,0.0,0.0,0.0,0.0,0.0,5.0,0.0,7.711656,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.4657243,3.7105508,3.7105508,0.0,3.7105508,3.8882744,0.4657243,-0.17772369,18.961895,24.444445,24.444445,2.0
8.361855,0.0,3.42255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1063721406253717,0.0,0.0,0.0,0.0,0.0,5.0,0.0,8.361855,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.46567893,3.8662004,3.8662004,0.0,3.8662004,3.888229,0.46567893,-0.022028347,18.244747,24.444445,24.444445,2.0
9.131792,0.0,3.4225502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1063721406253717,0.0,0.0,0.0,0.0,0.0,5.0,0.0,9.131792,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.29287323,3.7154233,3.7154233,0.0,3.7154233,3.7154233,0.29287323,-0.0,17.319206,24.444445,24.444445,2.0
9.572497,0.0,3.4225502,0.0,0.15526928,0.16641182,0.0,0.0,0.0,0.0,3.1063721406253717,0.0,0.0,0.0,0.0,0.0,5.0,0.0,9.572497,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.29149646,3.8804586,3.8804586,0.0,3.8804586,3.8804586,0.29149646,-0.0,16.474716,24.444445,24.444445,2.0
9.831295,0.0,3.4225502,0.0,0.15526924,0.16641177,0.0,0.0,0.0,0.0,3.1063721406253717,0.0,0.0,0.0,0.0,0.0,5.0,0.0,9.831295,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.288518,3.87748,3.87748,0.0,3.87748,3.87748,0.288518,-0.0,15.66209,24.444445,24.444445,2.0
10.343998,0.0,3.4225502,0.0,0.15526925,0.16641179,0.0,0.0,0.0,0.0,3.1063721406253717,0.0,0.0,0.0,0.0,0.0,5.0,0.0,10.343998,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.28427526,3.8732374,3.8732374,0.0,3.8732374,3.8732374,0.28427526,-0.0,14.504185,24.444445,24.444445,2.0
10.913118,0.0,3.4225502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1063721406253717,0.0,0.0,0.0,0.0,0.0,5.0,0.0,10.913118,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.2825986,3.7051487,3.7051487,0.0,3.7051487,3.7051487,0.2825986,-0.0,13.967162,24.444445,24.444445,2.0
11.548509,0.0,3.4225502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1063721406253717,0.0,0.0,0.0,0.0,0.0,5.0,0.0,11.548509,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.28118438,3.7037346,3.7037346,0.0,3.7037346,3.7037346,0.28118438,-0.0,12.764614,24.444445,24.444445,2.0
