cooling demand,heating demand,cooling electricity consumption,heating electricity consumption,dhw demand,dhw electricity consumption,dhw storage electricity consumption,positive dhw storage electricity consumption,negative dhw storage electricity consumption,dhw soc storage,dhw capacity,dhw stored energy (?),electrical storage electricity consumption,positive electrical storage electricity consumption,negative electrical storage electricity consumption,electrical storage soc,electrical capacity history,stored electrical energy,energy from cooling device,energy from dhw device,energy from dhw device to dhw storage,energy from dhw storage,energy from electrical storage,energy from heating device,energy to electrical storage,energy to non shiftable load,net electricity consumption,positive net electricity consumption,negative net electricity consumption,net electricity consumption without storage,net electricity consumption without storage and pv,non shiftable load,solar generation,indoor_temperature,heating_sp,cooling_sp,comfort_band
12.674116,0.0,2.8839843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.977684713004302,0.0,0.0,0.0,0.0,0.0,6.6,0.0,12.674116,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.6474302,3.4748971,3.4748971,0.0,3.4748971,3.5314145,0.6474302,-0.056517377,6.355242,23.555555,23.555555,2.0
11.2843485,0.0,2.8839843,0.0,0.25534713,0.27828968,0.0,0.0,0.0,0.0,3.977684713004302,0.0,0.0,0.0,0.0,0.0,6.6,0.0,11.2843485,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.94867545,3.9476025,3.9476025,0.0,3.9476025,4.1109495,0.94867545,-0.16334711,6.306265,23.444445,23.444445,2.0
10.4028845,0.0,2.8839843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.977684713004302,0.0,0.0,0.0,0.0,0.0,6.6,0.0,10.4028845,-0.0,0.0,-0.0,-0.0,0.0,0.0,1.2826455,3.9022372,3.9022372,0.0,3.9022372,4.16663,1.2826455,-0.26439255,6.6062355,22.777779,22.777779,2.0
9.649152,0.0,2.8839843,0.0,0.84133726,0.91693014,0.0,0.0,0.0,0.0,3.977684713004302,0.0,0.0,0.0,0.0,0.0,6.6,0.0,9.649152,-0.0,0.0,-0.0,-0.0,0.0,0.0,1.322658,4.789949,4.789949,0.0,4.789949,5.1235723,1.322658,-0.33362344,6.595942,22.88889,22.88889,2.0
9.03316,0.0,2.8839843,0.0,0.17884956,0.19491893,0.0,0.0,0.0,0.0,3.977684713004302,0.0,0.0,0.0,0.0,0.0,6.6,0.0,9.03316,-0.0,0.0,-0.0,-0.0,0.0,0.0,1.3054321,3.9984398,3.9984398,0.0,3.9984398,4.3843355,1.3054321,-0.38589567,6.862198,22.88889,22.88889,2.0
8.4593725,0.0,2.8839843,0.0,0.058861446,0.06415006,0.0,0.0,0.0,0.0,3.977684713004302,0.0,0.0,0.0,0.0,0.0,6.6,0.0,8.4593725,-0.0,0.0,-0.0,-0.0,0.0,0.0,1.271699,3.8055992,3.8055992,0.0,3.8055992,4.2198334,1.271699,-0.4142341,7.0712323,22.88889,22.88889,2.0
7.954124,0.0,2.8839843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.977684713004302,0.0,0.0,0.0,0.0,0.0,6.6,0.0,7.954124,-0.0,0.0,-0.0,-0.0,0.0,0.0,1.0748159,3.5467508,3.5467508,0.0,3.5467508,3.9588003,1.0748159,-0.41204956,7.361897,22.88889,22.88889,2.0
7.954124,0.0,2.8839843,0.0,0.637569,0.6948536,0.0,0.0,0.0,0.0,3.977684713004302,0.0,0.0,0.0,0.0,0.0,6.6,0.0,7.954124,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.90227693,4.0976763,4.0976763,0.0,4.0976763,4.481115,0.90227693,-0.3834386,7.537665,22.88889,22.88889,2.0
7.816809,0.0,2.8839843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.977684713004302,0.0,0.0,0.0,0.0,0.0,6.6,0.0,7.816809,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.77236474,3.3104234,3.3104234,0.0,3.3104234,3.6563492,0.77236474,-0.3459258,7.6015534,22.88889,22.88889,2.0
7.816809,0.0,2.8839843,0.0,0.4347213,0.47378033,0.0,0.0,0.0,0.0,3.977684713004302,0.0,0.0,0.0,0.0,0.0,6.6,0.0,7.816809,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.66302234,3.7594643,3.7594643,0.0,3.7594643,4.0207872,0.66302234,-0.2613231,7.689678,22.88889,22.88889,2.0
8.27388,0.0,2.8839843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.977684713004302,0.0,0.0,0.0,0.0,0.0,6.6,0.0,8.27388,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.5709712,3.2901626,3.2901626,0.0,3.2901626,3.4549556,0.5709712,-0.16479307,7.5812945,22.88889,22.88889,2.0
9.03316,0.0,2.8839843,0.0,0.33089828,0.360629,0.0,0.0,0.0,0.0,3.977684713004302,0.0,0.0,0.0,0.0,0.0,6.6,0.0,9.03316,-0.0,0.0,-0.0,-0.0,0.0,0.0,1.9972072,5.188544,5.188544,0.0,5.188544,5.2418203,1.9972072,-0.053276397,7.213565,22.88889,22.88889,2.0
9.649152,0.0,2.8839843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.977684713004302,0.0,0.0,0.0,0.0,0.0,6.6,0.0,9.649152,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.5449344,3.4235525,3.4235525,0.0,3.4235525,3.4289188,0.5449344,-0.0053663463,6.7655873,22.88889,22.88889,2.0
10.1237755,0.0,2.8839843,0.0,0.5850883,0.6376576,0.0,0.0,0.0,0.0,3.977684713004302,0.0,0.0,0.0,0.0,0.0,6.6,0.0,10.1237755,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.44789457,3.9695365,3.9695365,0.0,3.9695365,3.9695365,0.44789457,-0.0,6.4794507,22.88889,22.88889,2.0
10.647508,0.0,2.8839843,0.0,0.08568929,0.09338834,0.0,0.0,0.0,0.0,3.977684713004302,0.0,0.0,0.0,0.0,0.0,6.6,0.0,10.647508,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.40614972,3.3835223,3.3835223,0.0,3.3835223,3.3835223,0.40614972,-0.0,6.097803,22.88889,22.88889,2.0
11.572758,0.0,2.8839843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.977684713004302,0.0,0.0,0.0,0.0,0.0,6.6,0.0,11.572758,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.32638356,3.210368,3.210368,0.0,3.210368,3.210368,0.32638356,-0.0,5.931597,22.88889,22.88889,2.0
12.262243,0.0,2.8839843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.977684713004302,0.0,0.0,0.0,0.0,0.0,6.6,0.0,12.262243,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.27953464,3.163519,3.163519,0.0,3.163519,3.163519,0.27953464,-0.0,5.7058067,22.88889,22.88889,2.0
13.039089,0.0,2.8839843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.977684713004302,0.0,0.0,0.0,0.0,0.0,6.6,0.0,13.039089,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.2776705,3.161655,3.161655,0.0,3.161655,3.161655,0.2776705,-0.0,5.579037,23.777779,23.777779,2.0
13.921024,0.0,2.8839843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.977684713004302,0.0,0.0,0.0,0.0,0.0,6.6,0.0,13.921024,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.27620003,3.1601844,3.1601844,0.0,3.1601844,3.1601844,0.27620003,-0.0,5.635713,24.444445,24.444445,2.0
13.921024,0.0,2.8839843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.977684713004302,0.0,0.0,0.0,0.0,0.0,6.6,0.0,13.921024,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.27489826,3.1588826,3.1588826,0.0,3.1588826,3.1588826,0.27489826,-0.0,5.4703884,24.444445,24.444445,2.0
13.921024,0.0,2.8839843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.977684713004302,0.0,0.0,0.0,0.0,0.0,6.6,0.0,13.921024,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.2810311,3.1650155,3.1650155,0.0,3.1650155,3.1650155,0.2810311,-0.0,5.6543226,24.444445,24.444445,2.0
14.454291,0.0,2.8839843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.977684713004302,0.0,0.0,0.0,0.0,0.0,6.6,0.0,14.454291,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.334112,3.2180963,3.2180963,0.0,3.2180963,3.2180963,0.334112,-0.0,5.520421,24.444445,24.444445,2.0
14.641244,0.0,2.8839843,0.0,2.8713808,3.12937,0.0,0.0,0.0,0.0,3.977684713004302,0.0,0.0,0.0,0.0,0.0,6.6,0.0,14.641244,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.36403316,6.3773875,6.3773875,0.0,6.3773875,6.3773875,0.36403316,-0.0,5.6090927,24.444445,24.444445,2.0
13.921024,0.0,2.8839843,0.0,0.23509628,0.25621933,0.0,0.0,0.0,0.0,3.977684713004302,0.0,0.0,0.0,0.0,0.0,6.6,0.0,13.921024,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.48715934,3.6161401,3.6161401,0.0,3.6161401,3.627363,0.48715934,-0.011222797,5.856647,24.444445,24.444445,2.0
12.262243,0.0,2.8839843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.977684713004302,0.0,0.0,0.0,0.0,0.0,6.6,0.0,12.262243,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.6163096,3.4474974,3.4474974,0.0,3.4474974,3.500294,0.6163096,-0.052796703,5.973091,23.555555,23.555555,2.0
10.956682,0.0,2.8839843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.977684713004302,0.0,0.0,0.0,0.0,0.0,6.6,0.0,10.956682,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.91703457,3.6389709,3.6389709,0.0,3.6389709,3.801019,0.91703457,-0.16204801,6.108349,23.444445,23.444445,2.0
9.902376,0.0,2.8839843,0.0,0.6357387,0.6928588,0.0,0.0,0.0,0.0,3.977684713004302,0.0,0.0,0.0,0.0,0.0,6.6,0.0,9.902376,-0.0,0.0,-0.0,-0.0,0.0,0.0,1.1921139,4.502362,4.502362,0.0,4.502362,4.768957,1.1921139,-0.26659524,6.1612616,22.777779,22.777779,2.0
9.447819,0.0,2.8839843,0.0,0.085428335,0.09310394,0.0,0.0,0.0,0.0,3.977684713004302,0.0,0.0,0.0,0.0,0.0,6.6,0.0,9.447819,-0.0,0.0,-0.0,-0.0,0.0,0.0,1.264147,3.8932781,3.8932781,0.0,3.8932781,4.2412353,1.264147,-0.3479571,6.3386154,22.777779,22.777779,2.0
8.821967,0.0,2.8839843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.977684713004302,0.0,0.0,0.0,0.0,0.0,6.6,0.0,8.821967,-0.0,0.0,-0.0,-0.0,0.0,0.0,1.2186213,3.710326,3.710326,0.0,3.710326,4.102606,1.2186213,-0.39227986,6.4642963,22.88889,22.88889,2.0
8.125406,0.0,2.8839843,0.0,0.41219017,0.44922483,0.0,0.0,0.0,0.0,3.977684713004302,0.0,0.0,0.0,0.0,0.0,6.6,0.0,8.125406,-0.0,0.0,-0.0,-0.0,0.0,0.0,1.271699,4.195325,4.195325,0.0,4.195325,4.604908,1.271699,-0.4095829,6.834117,22.88889,22.88889,2.0
7.954124,0.0,2.8839843,0.0,0.08542833,0.09310393,0.0,0.0,0.0,0.0,3.977684713004302,0.0,0.0,0.0,0.0,0.0,6.6,0.0,7.954124,-0.0,0.0,-0.0,-0.0,0.0,0.0,1.1958644,3.7532048,3.7532048,0.0,3.7532048,4.1729527,1.1958644,-0.41974783,7.0806565,22.88889,22.88889,2.0
7.816809,0.0,2.8839843,0.0,0.44767967,0.487903,0.0,0.0,0.0,0.0,3.977684713004302,0.0,0.0,0.0,0.0,0.0,6.6,0.0,7.816809,-0.0,0.0,-0.0,-0.0,0.0,0.0,5.562682,8.552501,8.552501,0.0,8.552501,8.934569,5.562682,-0.38206887,7.2271624,22.88889,22.88889,2.0
7.816809,0.0,2.8839843,0.0,1.7119721,1.8657902,0.0,0.0,0.0,0.0,3.977684713004302,0.0,0.0,0.0,0.0,0.0,6.6,0.0,7.816809,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.77236474,5.1934443,5.1934443,0.0,5.1934443,5.522139,0.77236474,-0.32869473,7.3552566,22.88889,22.88889,2.0
7.6581616,0.0,2.8839843,0.0,0.57305664,0.6245449,0.0,0.0,0.0,0.0,3.977684713004302,0.0,0.0,0.0,0.0,0.0,6.6,0.0,7.6581616,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.6311861,3.8848343,3.8848343,0.0,3.8848343,4.139715,0.6311861,-0.25488088,7.477226,22.88889,22.88889,2.0
8.125406,0.0,2.8839843,0.0,0.30622482,0.33373865,0.0,0.0,0.0,0.0,3.977684713004302,0.0,0.0,0.0,0.0,0.0,6.6,0.0,8.125406,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.5456628,3.6033928,3.6033928,0.0,3.6033928,3.7633858,0.5456628,-0.15999301,7.35377,22.88889,22.88889,2.0
8.4593725,0.0,2.8839843,0.0,0.5354708,0.58358204,0.0,0.0,0.0,0.0,3.977684713004302,0.0,0.0,0.0,0.0,0.0,6.6,0.0,8.4593725,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.5281091,3.9420102,3.9420102,0.0,3.9420102,3.9956756,0.5281091,-0.05366537,7.0901756,22.88889,22.88889,2.0
9.217037,0.0,2.8839843,0.0,0.16202171,0.17657912,0.0,0.0,0.0,0.0,3.977684713004302,0.0,0.0,0.0,0.0,0.0,6.6,0.0,9.217037,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.501359,3.5553324,3.5553324,0.0,3.5553324,3.5619226,0.501359,-0.0065900264,6.6678953,22.88889,22.88889,2.0
10.1237755,0.0,2.8839843,0.0,0.12516555,0.13641149,0.0,0.0,0.0,0.0,3.977684713004302,0.0,0.0,0.0,0.0,0.0,6.6,0.0,10.1237755,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.4985204,3.5189161,3.5189161,0.0,3.5189161,3.5189161,0.4985204,-0.0,6.1712418,22.88889,22.88889,2.0
10.647508,0.0,2.8839843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.977684713004302,0.0,0.0,0.0,0.0,0.0,6.6,0.0,10.647508,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.40614972,3.290134,3.290134,0.0,3.290134,3.290134,0.40614972,-0.0,5.894479,22.88889,22.88889,2.0
10.956682,0.0,2.8839843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.977684713004302,0.0,0.0,0.0,0.0,0.0,6.6,0.0,10.956682,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.36882105,3.2528055,3.2528055,0.0,3.2528055,3.2528055,0.36882105,-0.0,5.705824,22.88889,22.88889,2.0
11.572758,0.0,2.8839843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.977684713004302,0.0,0.0,0.0,0.0,0.0,6.6,0.0,11.572758,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.30827564,3.19226,3.19226,0.0,3.19226,3.19226,0.30827564,-0.0,5.5679626,24.38889,24.38889,2.0
12.262243,0.0,2.8839843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.977684713004302,0.0,0.0,0.0,0.0,0.0,6.6,0.0,12.262243,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.28431973,3.168304,3.168304,0.0,3.168304,3.168304,0.28431973,-0.0,5.242381,24.722221,24.722221,2.0
13.039089,0.0,2.8839843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.977684713004302,0.0,0.0,0.0,0.0,0.0,6.6,0.0,13.039089,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.27620003,3.1601844,3.1601844,0.0,3.1601844,3.1601844,0.27620003,-0.0,5.2818513,24.444445,24.444445,2.0
13.039089,0.0,2.8839843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.977684713004302,0.0,0.0,0.0,0.0,0.0,6.6,0.0,13.039089,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.27489826,3.1588826,3.1588826,0.0,3.1588826,3.1588826,0.27489826,-0.0,5.076459,22.777779,22.777779,2.0
