cooling demand,heating demand,cooling electricity consumption,heating electricity consumption,dhw demand,dhw electricity consumption,dhw storage electricity consumption,positive dhw storage electricity consumption,negative dhw storage electricity consumption,dhw soc storage,dhw capacity,dhw stored energy (?),electrical storage electricity consumption,positive electrical storage electricity consumption,negative electrical storage electricity consumption,electrical storage soc,electrical capacity history,stored electrical energy,energy from cooling device,energy from dhw device,energy from dhw device to dhw storage,energy from dhw storage,energy from electrical storage,energy from heating device,energy to electrical storage,energy to non shiftable load,net electricity consumption,positive net electricity consumption,negative net electricity consumption,net electricity consumption without storage,net electricity consumption without storage and pv,non shiftable load,solar generation,indoor_temperature,heating_sp,cooling_sp,comfort_band
10.577857,0.0,3.6816804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2635130344440744,0.0,0.0,0.0,0.0,0.0,10.8,0.0,10.577857,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.61704105,3.886819,3.886819,0.0,3.886819,4.2987213,0.61704105,-0.41190237,24.069342,24.0,24.0,2.0
16.277096,0.0,5.6653314,0.0,0.8919977,0.9775529,0.0,0.0,0.0,0.0,3.2635130344440744,0.0,0.0,0.0,0.0,0.0,10.8,0.0,16.277096,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.62490237,6.9060297,6.9060297,0.0,6.9060297,7.2677865,0.62490237,-0.36175692,22.337416,24.0,24.0,2.0
16.908934,0.0,5.6653314,0.0,0.6120875,0.6707953,0.0,0.0,0.0,0.0,3.2635130344440744,0.0,0.0,0.0,0.0,0.0,10.8,0.0,16.908934,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.64935607,6.708619,6.708619,0.0,6.708619,6.9854827,0.64935607,-0.27686337,21.884123,24.0,24.0,2.0
17.920773,0.0,5.6653314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2635130344440744,0.0,0.0,0.0,0.0,0.0,10.8,0.0,17.920773,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.69287395,6.180822,6.180822,0.0,6.180822,6.3582053,0.69287395,-0.17738356,20.95882,24.0,24.0,2.0
19.607418,0.0,5.6653314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2635130344440744,0.0,0.0,0.0,0.0,0.0,10.8,0.0,19.607418,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.814931,6.407993,6.407993,0.0,6.407993,6.4802623,0.814931,-0.07226942,19.300352,24.0,24.0,2.0
20.981106,0.0,5.6653314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2635130344440744,0.0,0.0,0.0,0.0,0.0,10.8,0.0,20.981106,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.7204307,6.3766294,6.3766294,0.0,6.3766294,6.385762,0.7204307,-0.00913308,16.892946,24.0,24.0,2.0
23.21771,0.0,5.6653314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2635130344440744,0.0,0.0,0.0,0.0,0.0,10.8,0.0,23.21771,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.85238177,6.517713,6.517713,0.0,6.517713,6.517713,0.85238177,-0.0,14.389366,24.0,24.0,2.0
24.651072,0.0,5.6653314,0.0,0.20403601,0.22360596,0.0,0.0,0.0,0.0,3.2635130344440744,0.0,0.0,0.0,0.0,0.0,10.8,0.0,24.651072,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.767959,6.6568966,6.6568966,0.0,6.6568966,6.6568966,0.767959,-0.0,12.487448,24.0,24.0,2.0
26.862211,0.0,5.6653314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2635130344440744,0.0,0.0,0.0,0.0,0.0,10.8,0.0,26.862211,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.5051088,6.17044,6.17044,0.0,6.17044,6.17044,0.5051088,-0.0,10.648371,24.0,24.0,2.0
28.627588,0.0,5.6653314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2635130344440744,0.0,0.0,0.0,0.0,0.0,10.8,0.0,28.627588,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.49955937,6.164891,6.164891,0.0,6.164891,6.164891,0.49955937,-0.0,9.338757,24.0,24.0,2.0
29.691963,0.0,5.6653314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2635130344440744,0.0,0.0,0.0,0.0,0.0,10.8,0.0,29.691963,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.48967037,6.1550016,6.1550016,0.0,6.1550016,6.1550016,0.48967037,-0.0,7.6260705,24.0,24.0,2.0
30.641333,0.0,5.6653314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2635130344440744,0.0,0.0,0.0,0.0,0.0,10.8,0.0,30.641333,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.48590916,6.1512403,6.1512403,0.0,6.1512403,6.1512403,0.48590916,-0.0,6.306666,24.0,24.0,2.0
29.691963,0.0,5.6653314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2635130344440744,0.0,0.0,0.0,0.0,0.0,10.8,0.0,29.691963,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.48231667,6.147648,6.147648,0.0,6.147648,6.147648,0.48231667,-0.0,5.5644817,24.0,24.0,2.0
29.691963,0.0,5.6653314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2635130344440744,0.0,0.0,0.0,0.0,0.0,10.8,0.0,29.691963,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.47866794,6.143999,6.143999,0.0,6.143999,6.143999,0.47866794,-0.0,4.311354,24.0,24.0,2.0
31.863913,0.0,5.6653314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2635130344440744,0.0,0.0,0.0,0.0,0.0,10.8,0.0,31.863913,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.47490677,6.1402383,6.1402383,0.0,6.1402383,6.1402383,0.47490677,-0.0,3.0333993,24.0,24.0,2.0
32.29341,0.0,5.6653314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2635130344440744,0.0,0.0,0.0,0.0,0.0,10.8,0.0,32.29341,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.47507545,6.1404066,6.1404066,0.0,6.1404066,6.1404066,0.47507545,-0.0,3.410082,24.0,24.0,2.0
29.691963,0.0,5.6653314,0.0,1.1668105,1.2787242,0.0,0.0,0.0,0.0,3.2635130344440744,0.0,0.0,0.0,0.0,0.0,10.8,0.0,29.691963,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.5623634,7.4923983,7.4923983,0.0,7.4923983,7.506419,0.5623634,-0.01402084,4.1370583,24.0,24.0,2.0
27.797213,0.0,5.6653314,0.0,0.3856443,0.42263302,0.0,0.0,0.0,0.0,3.2635130344440744,0.0,0.0,0.0,0.0,0.0,10.8,0.0,27.797213,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.55691564,6.5666256,6.5666256,0.0,6.5666256,6.6448803,0.55691564,-0.07825477,4.310267,24.0,24.0,2.0
24.651072,0.0,5.6653314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2635130344440744,0.0,0.0,0.0,0.0,0.0,10.8,0.0,24.651072,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.5604196,6.028746,6.028746,0.0,6.028746,6.225751,0.5604196,-0.19700475,5.7921877,24.0,24.0,2.0
22.668509,0.0,5.6653314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2635130344440744,0.0,0.0,0.0,0.0,0.0,10.8,0.0,22.668509,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.61941075,5.983317,5.983317,0.0,5.983317,6.2847424,0.61941075,-0.3014254,6.407668,24.0,24.0,2.0
20.981106,0.0,5.6653314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2635130344440744,0.0,0.0,0.0,0.0,0.0,10.8,0.0,20.981106,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.67426234,5.9652348,5.9652348,0.0,5.9652348,6.339594,0.67426234,-0.37435895,7.3573956,24.0,24.0,2.0
19.607418,0.0,5.6653314,0.0,0.20339373,0.22290206,0.0,0.0,0.0,0.0,3.2635130344440744,0.0,0.0,0.0,0.0,0.0,10.8,0.0,19.607418,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.6753187,6.133573,6.133573,0.0,6.133573,6.563552,0.6753187,-0.42997903,8.381868,24.0,24.0,2.0
18.332151,0.0,5.6653314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2635130344440744,0.0,0.0,0.0,0.0,0.0,10.8,0.0,18.332151,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.97827476,6.183257,6.183257,0.0,6.183257,6.643606,0.97827476,-0.46034887,9.668209,24.0,24.0,2.0
17.212639,0.0,5.6653314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2635130344440744,0.0,0.0,0.0,0.0,0.0,10.8,0.0,17.212639,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.6218909,5.8293695,5.8293695,0.0,5.8293695,6.2872224,0.6218909,-0.45785275,11.336632,24.0,24.0,2.0
17.212639,0.0,5.6653314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2635130344440744,0.0,0.0,0.0,0.0,0.0,10.8,0.0,17.212639,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.61704105,5.8553805,5.8553805,0.0,5.8553805,6.2823725,0.61704105,-0.4269919,12.71275,24.0,24.0,2.0
16.908934,0.0,5.6653314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2635130344440744,0.0,0.0,0.0,0.0,0.0,10.8,0.0,16.908934,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.62490237,5.901728,5.901728,0.0,5.901728,6.2902336,0.62490237,-0.38850564,14.3474245,24.0,24.0,2.0
16.908934,0.0,5.6653314,0.0,0.40678295,0.4457992,0.0,0.0,0.0,0.0,3.2635130344440744,0.0,0.0,0.0,0.0,0.0,10.8,0.0,16.908934,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.64935607,6.4630184,6.4630184,0.0,6.4630184,6.7604866,0.64935607,-0.29746813,15.524213,24.055555,24.055555,2.0
17.920773,0.0,5.6653314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2635130344440744,0.0,0.0,0.0,0.0,0.0,10.8,0.0,17.920773,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.69287395,6.1605005,6.1605005,0.0,6.1605005,6.3582053,0.69287395,-0.1977046,15.482403,26.222221,26.222221,2.0
19.607418,0.0,5.6653314,0.0,0.20339373,0.22290206,0.0,0.0,0.0,0.0,3.2635130344440744,0.0,0.0,0.0,0.0,0.0,10.8,0.0,19.607418,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.71891683,6.5321317,6.5321317,0.0,6.5321317,6.60715,0.71891683,-0.07501841,14.0989685,26.222221,26.222221,2.0
20.981106,0.0,5.6653314,0.0,0.20339373,0.22290206,0.0,0.0,0.0,0.0,3.2635130344440744,0.0,0.0,0.0,0.0,0.0,10.8,0.0,20.981106,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.82068175,6.7033367,6.7033367,0.0,6.7033367,6.7089148,0.82068175,-0.005577866,11.669823,24.38889,24.38889,2.0
22.042818,0.0,5.6653314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2635130344440744,0.0,0.0,0.0,0.0,0.0,10.8,0.0,22.042818,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.7404415,6.4057727,6.4057727,0.0,6.4057727,6.4057727,0.7404415,-0.0,9.259802,24.0,24.0,2.0
23.21771,0.0,5.6653314,0.0,0.61017686,0.66870147,0.0,0.0,0.0,0.0,3.2635130344440744,0.0,0.0,0.0,0.0,0.0,10.8,0.0,23.21771,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.767959,7.101992,7.101992,0.0,7.101992,7.101992,0.767959,-0.0,7.670355,24.0,24.0,2.0
25.301916,0.0,5.6653314,0.0,1.016951,1.114491,0.0,0.0,0.0,0.0,3.2635130344440744,0.0,0.0,0.0,0.0,0.0,10.8,0.0,25.301916,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.59369516,7.3735175,7.3735175,0.0,7.3735175,7.3735175,0.59369516,-0.0,5.922024,24.0,24.0,2.0
26.862211,0.0,5.6653314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2635130344440744,0.0,0.0,0.0,0.0,0.0,10.8,0.0,26.862211,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.5284824,6.193814,6.193814,0.0,6.193814,6.193814,0.5284824,-0.0,4.810497,24.0,24.0,2.0
28.627588,0.0,5.6653314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2635130344440744,0.0,0.0,0.0,0.0,0.0,10.8,0.0,28.627588,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.48967037,6.1550016,6.1550016,0.0,6.1550016,6.1550016,0.48967037,-0.0,3.3235548,24.0,24.0,2.0
30.641333,0.0,5.6653314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2635130344440744,0.0,0.0,0.0,0.0,0.0,10.8,0.0,30.641333,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.48590916,6.1512403,6.1512403,0.0,6.1512403,6.1512403,0.48590916,-0.0,2.1453907,24.0,24.0,2.0
30.641333,0.0,5.6653314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2635130344440744,0.0,0.0,0.0,0.0,0.0,10.8,0.0,30.641333,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.48231667,6.147648,6.147648,0.0,6.147648,6.147648,0.48231667,-0.0,1.8793391,24.0,24.0,2.0
30.641333,0.0,5.6653314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2635130344440744,0.0,0.0,0.0,0.0,0.0,10.8,0.0,30.641333,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.47866794,6.143999,6.143999,0.0,6.143999,6.143999,0.47866794,-0.0,1.1764579,24.0,24.0,2.0
31.863913,0.0,5.6653314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2635130344440744,0.0,0.0,0.0,0.0,0.0,10.8,0.0,31.863913,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.47490677,6.1402383,6.1402383,0.0,6.1402383,6.1402383,0.47490677,-0.0,0.6525121,24.0,24.0,2.0
32.29341,0.0,5.6653314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2635130344440744,0.0,0.0,0.0,0.0,0.0,10.8,0.0,32.29341,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.67467505,6.3400064,6.3400064,0.0,6.3400064,6.3400064,0.67467505,-0.0,0.95850134,24.0,24.0,2.0
30.641333,0.0,5.6653314,0.0,0.20403767,0.22360776,0.0,0.0,0.0,0.0,3.2635130344440744,0.0,0.0,0.0,0.0,0.0,10.8,0.0,30.641333,-0.0,0.0,-0.0,-0.0,0.0,0.0,4.530099,10.406799,10.406799,0.0,10.406799,10.419038,4.530099,-0.012238264,2.1524198,24.0,24.0,2.0
26.862211,0.0,5.6653314,0.0,1.1899792,1.304115,0.0,0.0,0.0,0.0,3.2635130344440744,0.0,0.0,0.0,0.0,0.0,10.8,0.0,26.862211,-0.0,0.0,-0.0,-0.0,0.0,0.0,1.0022035,7.8960276,7.8960276,0.0,7.8960276,7.9716496,1.0022035,-0.07562193,3.2183475,24.0,24.0,2.0
23.912931,0.0,5.6653314,0.0,0.9833878,1.0777086,0.0,0.0,0.0,0.0,3.2635130344440744,0.0,0.0,0.0,0.0,0.0,10.8,0.0,23.912931,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.6279138,7.1747456,7.1747456,0.0,7.1747456,7.370954,0.6279138,-0.19620857,4.113973,24.0,24.0,2.0
21.5472,0.0,5.6653314,0.0,0.61726254,0.67646676,0.0,0.0,0.0,0.0,3.2635130344440744,0.0,0.0,0.0,0.0,0.0,10.8,0.0,21.5472,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.6829627,6.720442,6.720442,0.0,6.720442,7.024761,0.6829627,-0.30431914,5.134323,24.0,24.0,2.0
20.531595,0.0,5.6653314,0.0,0.5454393,0.59775466,0.0,0.0,0.0,0.0,3.2635130344440744,0.0,0.0,0.0,0.0,0.0,10.8,0.0,20.531595,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.67426234,6.5461884,6.5461884,0.0,6.5461884,6.9373484,0.67426234,-0.39115977,5.7587147,24.0,24.0,2.0
19.13755,0.0,5.6653314,0.0,0.20277432,0.22222325,0.0,0.0,0.0,0.0,3.2635130344440744,0.0,0.0,0.0,0.0,0.0,10.8,0.0,19.13755,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.61315477,6.0633874,6.0633874,0.0,6.0633874,6.5007095,0.61315477,-0.4373221,7.1405005,24.0,24.0,2.0
17.591803,0.0,5.6653314,0.0,0.38635302,0.42340973,0.0,0.0,0.0,0.0,3.2635130344440744,0.0,0.0,0.0,0.0,0.0,10.8,0.0,17.591803,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.68197393,6.315603,6.315603,0.0,6.315603,6.770715,0.68197393,-0.45511255,8.82583,24.0,24.0,2.0
17.212639,0.0,5.6653314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2635130344440744,0.0,0.0,0.0,0.0,0.0,10.8,0.0,17.212639,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.6218909,5.820453,5.820453,0.0,5.820453,6.2872224,0.6218909,-0.46676913,10.225424,24.0,24.0,2.0
16.908934,0.0,5.6653314,0.0,0.55883205,0.61243194,0.0,0.0,0.0,0.0,3.2635130344440744,0.0,0.0,0.0,0.0,0.0,10.8,0.0,16.908934,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.61704105,6.4692907,6.4692907,0.0,6.4692907,6.8948045,0.61704105,-0.42551386,12.011993,24.0,24.0,2.0
16.908934,0.0,5.6653314,0.0,0.20277265,0.22222142,0.0,0.0,0.0,0.0,3.2635130344440744,0.0,0.0,0.0,0.0,0.0,10.8,0.0,16.908934,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.5588577,6.0784264,6.0784264,0.0,6.0784264,6.44641,0.5588577,-0.36798397,13.552539,24.0,24.0,2.0
16.55834,0.0,5.6653314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2635130344440744,0.0,0.0,0.0,0.0,0.0,10.8,0.0,16.55834,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.57667005,5.9524546,5.9524546,0.0,5.9524546,6.2420015,0.57667005,-0.28954703,15.07188,24.055555,24.055555,2.0
17.591803,0.0,5.6653314,0.0,1.2166219,1.3333131,0.0,0.0,0.0,0.0,3.2635130344440744,0.0,0.0,0.0,0.0,0.0,10.8,0.0,17.591803,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.60600764,7.4136333,7.4136333,0.0,7.4136333,7.604652,0.60600764,-0.19101837,14.998744,26.333334,26.333334,2.0
18.332151,0.0,5.6653314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2635130344440744,0.0,0.0,0.0,0.0,0.0,10.8,0.0,18.332151,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.62290275,6.2157273,6.2157273,0.0,6.2157273,6.288234,0.62290275,-0.072506726,14.298614,26.666666,26.666666,2.0
20.016968,0.0,5.6653314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2635130344440744,0.0,0.0,0.0,0.0,0.0,10.8,0.0,20.016968,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.5199286,6.1780314,6.1780314,0.0,6.1780314,6.18526,0.5199286,-0.007228601,11.505012,24.333334,24.333334,2.0
22.042818,0.0,5.6653314,0.0,0.20277429,0.2222232,0.0,0.0,0.0,0.0,3.2635130344440744,0.0,0.0,0.0,0.0,0.0,10.8,0.0,22.042818,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.51656103,6.4041157,6.4041157,0.0,6.4041157,6.4041157,0.51656103,-0.0,8.878877,24.0,24.0,2.0
23.21771,0.0,5.6653314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2635130344440744,0.0,0.0,0.0,0.0,0.0,10.8,0.0,23.21771,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.767959,6.4332905,6.4332905,0.0,6.4332905,6.4332905,0.767959,-0.0,7.477822,24.0,24.0,2.0
23.912931,0.0,5.6653314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2635130344440744,0.0,0.0,0.0,0.0,0.0,10.8,0.0,23.912931,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.59369516,6.2590265,6.2590265,0.0,6.2590265,6.2590265,0.59369516,-0.0,6.286483,24.0,24.0,2.0
25.301916,0.0,5.6653314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2635130344440744,0.0,0.0,0.0,0.0,0.0,10.8,0.0,25.301916,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.49955937,6.164891,6.164891,0.0,6.164891,6.164891,0.49955937,-0.0,4.835822,24.444445,24.444445,2.0
26.862211,0.0,5.6653314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2635130344440744,0.0,0.0,0.0,0.0,0.0,10.8,0.0,26.862211,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.48967037,6.1550016,6.1550016,0.0,6.1550016,6.1550016,0.48967037,-0.0,3.5819173,25.0,25.0,2.0
28.627588,0.0,5.6653314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2635130344440744,0.0,0.0,0.0,0.0,0.0,10.8,0.0,28.627588,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.48590916,6.1512403,6.1512403,0.0,6.1512403,6.1512403,0.48590916,-0.0,2.5154364,25.555555,25.555555,2.0
28.627588,0.0,5.6653314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2635130344440744,0.0,0.0,0.0,0.0,0.0,10.8,0.0,28.627588,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.48231667,6.147648,6.147648,0.0,6.147648,6.147648,0.48231667,-0.0,2.3833585,25.555555,25.555555,2.0
