cooling demand,heating demand,cooling electricity consumption,heating electricity consumption,dhw demand,dhw electricity consumption,dhw storage electricity consumption,positive dhw storage electricity consumption,negative dhw storage electricity consumption,dhw soc storage,dhw capacity,dhw stored energy (?),electrical storage electricity consumption,positive electrical storage electricity consumption,negative electrical storage electricity consumption,electrical storage soc,electrical capacity history,stored electrical energy,energy from cooling device,energy from dhw device,energy from dhw device to dhw storage,energy from dhw storage,energy from electrical storage,energy from heating device,energy to electrical storage,energy to non shiftable load,net electricity consumption,positive net electricity consumption,negative net electricity consumption,net electricity consumption without storage,net electricity consumption without storage and pv,non shiftable load,solar generation,indoor_temperature,heating_sp,cooling_sp,comfort_band
1.7496979,0.0,0.796695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,1.7496979,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.25354505,0.8571692,0.8571692,0.0,0.8571692,1.05024,0.25354505,-0.19307081,26.666666,26.666666,26.666666,2.0
2.1526465,0.0,1.0867683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,2.1526465,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.19556573,1.0607772,1.0607772,0.0,1.0607772,1.282334,0.19556573,-0.22155678,26.666666,26.666666,26.666666,2.0
2.6235838,0.0,1.4266005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,2.6235838,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.37126955,1.5658771,1.5658771,0.0,1.5658771,1.79787,0.37126955,-0.23199299,26.666666,26.666666,26.666666,2.0
2.9694805,0.0,1.6409436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,2.9694805,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.25468236,1.6637918,1.6637918,0.0,1.6637918,1.8956261,0.25468236,-0.2318343,26.666666,26.666666,26.666666,2.0
3.335423,0.0,1.908052,0.0,0.09656181,0.09839752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,3.335423,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.25314054,2.0472217,2.0472217,0.0,2.0472217,2.25959,0.25314054,-0.21236826,26.89697,26.666666,26.666666,2.0
5.6046944,0.0,3.2062044,0.0,0.45772704,0.46642876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,5.6046944,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.25532424,3.7414217,3.7414217,0.0,3.7414217,3.9279575,0.25532424,-0.18653576,26.130482,26.666666,26.666666,2.0
5.8020043,0.0,3.2062047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,5.8020043,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.40471995,3.468122,3.468122,0.0,3.468122,3.6109247,0.40471995,-0.14280273,25.856361,26.666666,26.666666,2.0
6.1151376,0.0,3.2062047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,6.1151376,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.81012756,3.9247766,3.9247766,0.0,3.9247766,4.016332,0.81012756,-0.09155557,25.44952,26.666666,26.666666,2.0
6.6294627,0.0,3.2062047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,6.6294627,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.3660874,3.5348864,3.5348864,0.0,3.5348864,3.5722923,0.3660874,-0.03740585,24.760214,26.833334,26.833334,2.0
7.0414524,0.0,3.2062047,0.0,0.28085563,0.2861949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,7.0414524,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.37871608,3.8662343,3.8662343,0.0,3.8662343,3.8711154,0.37871608,-0.0048810705,23.885458,27.222221,27.222221,2.0
7.6993594,0.0,3.2062047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,7.6993594,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.30764553,3.5138502,3.5138502,0.0,3.5138502,3.5138502,0.30764553,-0.0,22.86127,27.222221,27.222221,2.0
8.112819,0.0,3.2062047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,8.112819,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.32489038,3.531095,3.531095,0.0,3.531095,3.531095,0.32489038,-0.0,22.032352,26.666666,26.666666,2.0
8.738502,0.0,3.2062047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,8.738502,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.28838852,3.4945931,3.4945931,0.0,3.4945931,3.4945931,0.28838852,-0.0,21.115871,26.666666,26.666666,2.0
9.227775,0.0,3.2062047,0.0,0.1606107,0.16366403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,9.227775,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.24327837,3.613147,3.613147,0.0,3.613147,3.613147,0.24327837,-0.0,20.193832,26.61111,26.61111,2.0
9.518472,0.0,3.2062047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,9.518472,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.19640924,3.4026139,3.4026139,0.0,3.4026139,3.4026139,0.19640924,-0.0,19.240227,25.555555,25.555555,2.0
9.775087,0.0,3.2062047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,9.775087,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.19493875,3.4011433,3.4011433,0.0,3.4011433,3.4011433,0.19493875,-0.0,18.193775,25.555555,25.555555,2.0
9.518472,0.0,3.2062047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,9.518472,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.19363698,3.3998415,3.3998415,0.0,3.3998415,3.3998415,0.19363698,-0.0,17.59354,25.555555,25.555555,2.0
9.518472,0.0,3.2062047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,9.518472,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.19227897,3.3984835,3.3984835,0.0,3.3984835,3.3984835,0.19227897,-0.0,17.177727,25.555555,25.555555,2.0
10.101901,0.0,3.2062044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,10.101901,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.18142171,3.3876262,3.3876262,0.0,3.3876262,3.3876262,0.18142171,-0.0,16.72916,25.555555,25.555555,2.0
10.215751,0.0,3.2062047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,10.215751,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.19619937,3.402404,3.402404,0.0,3.402404,3.402404,0.19619937,-0.0,16.596409,25.555555,25.555555,2.0
9.518472,0.0,3.2062047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,9.518472,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.19397438,3.3927798,3.3927798,0.0,3.3927798,3.400179,0.19397438,-0.007399007,16.886013,25.555555,25.555555,2.0
8.998754,0.0,3.2062044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,8.998754,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.3210296,3.4867449,3.4867449,0.0,3.4867449,3.527234,0.3210296,-0.04048921,17.359676,25.61111,25.61111,2.0
8.112819,0.0,3.2062047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,8.112819,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.3231509,3.4276922,3.4276922,0.0,3.4276922,3.5293555,0.3231509,-0.10166345,17.979918,26.666666,26.666666,2.0
7.5392637,0.0,3.2062047,0.0,0.07045557,0.07179499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,7.5392637,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.47375512,3.596299,3.596299,0.0,3.596299,3.7517548,0.47375512,-0.15545589,18.58374,26.666666,26.666666,2.0
7.0414524,0.0,3.2062047,0.0,0.06321997,0.06442183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,7.0414524,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.4687589,3.5463576,3.5463576,0.0,3.5463576,3.7393854,0.4687589,-0.19302772,19.155636,26.666666,26.666666,2.0
6.6294627,0.0,3.2062047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,6.6294627,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.30977458,3.294299,3.294299,0.0,3.294299,3.5159793,0.30977458,-0.22168049,19.699005,26.666666,26.666666,2.0
6.241457,0.0,3.2062047,0.0,0.13206916,0.13457988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,6.241457,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.31190547,3.4153643,3.4153643,0.0,3.4153643,3.65269,0.31190547,-0.2373256,20.25951,26.666666,26.666666,2.0
5.896358,0.0,3.2062047,0.0,0.09625785,0.09808778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,5.896358,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.25468236,3.322935,3.322935,0.0,3.322935,3.5589747,0.25468236,-0.2360397,20.800014,26.666666,26.666666,2.0
5.896358,0.0,3.2062047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,5.896358,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.30777436,3.2938373,3.2938373,0.0,3.2938373,3.513979,0.30777436,-0.22014168,21.3611,26.666666,26.666666,2.0
5.8020043,0.0,3.2062047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,5.8020043,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.31338733,3.3192766,3.3192766,0.0,3.3192766,3.519592,0.31338733,-0.20031543,21.963238,26.666666,26.666666,2.0
5.8020043,0.0,3.2062047,0.0,0.17568047,0.17902029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,5.8020043,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.51248246,3.7442899,3.7442899,0.0,3.7442899,3.8977072,0.51248246,-0.15341732,22.478928,26.833334,26.833334,2.0
6.1151376,0.0,3.2062047,0.0,0.08166902,0.08322161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,6.1151376,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.5055552,3.6929574,3.6929574,0.0,3.6929574,3.7949815,0.5055552,-0.102023974,22.717426,27.222221,27.222221,2.0
6.6294627,0.0,3.2062047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,6.6294627,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.2884039,3.4557867,3.4557867,0.0,3.4557867,3.4946086,0.2884039,-0.038822,22.509861,27.222221,27.222221,2.0
7.0414524,0.0,3.2062047,0.0,0.19251569,0.19617555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,7.0414524,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.2935289,3.6928594,3.6928594,0.0,3.6928594,3.695909,0.2935289,-0.0030495964,21.908365,26.777779,26.777779,2.0
7.355724,0.0,3.2062047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,7.355724,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.30764553,3.5138502,3.5138502,0.0,3.5138502,3.5138502,0.30764553,-0.0,21.358519,26.666666,26.666666,2.0
7.6993594,0.0,3.2062047,0.0,0.14860025,0.15142524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,7.6993594,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.32489038,3.6825202,3.6825202,0.0,3.6825202,3.6825202,0.32489038,-0.0,20.838453,26.666666,26.666666,2.0
8.2985,0.0,3.2062047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,8.2985,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.28838852,3.4945931,3.4945931,0.0,3.4945931,3.4945931,0.28838852,-0.0,20.247517,26.666666,26.666666,2.0
8.738502,0.0,3.2062047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,8.738502,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.24327837,3.449483,3.449483,0.0,3.449483,3.449483,0.24327837,-0.0,19.571789,26.61111,26.61111,2.0
9.227775,0.0,3.2062047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,9.227775,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.19640924,3.4026139,3.4026139,0.0,3.4026139,3.4026139,0.19640924,-0.0,18.866394,25.555555,25.555555,2.0
9.775087,0.0,3.2062047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,9.775087,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.19493875,3.4011433,3.4011433,0.0,3.4011433,3.4011433,0.19493875,-0.0,17.913006,25.555555,25.555555,2.0
9.775087,0.0,3.2062047,0.0,0.095964685,0.09778904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,9.775087,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.19363698,3.4976306,3.4976306,0.0,3.4976306,3.4976306,0.19363698,-0.0,17.246614,25.555555,25.555555,2.0
9.775087,0.0,3.2062047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,9.775087,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.19227897,3.3984835,3.3984835,0.0,3.3984835,3.3984835,0.19227897,-0.0,16.896824,25.555555,25.555555,2.0
10.101901,0.0,3.2062044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,10.101901,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.19080849,3.397013,3.397013,0.0,3.397013,3.397013,0.19080849,-0.0,16.62582,25.555555,25.555555,2.0
10.215751,0.0,3.2062047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,10.215751,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.19097719,3.3971817,3.3971817,0.0,3.3971817,3.3971817,0.19097719,-0.0,16.573528,25.555555,25.555555,2.0
9.775087,0.0,3.2062047,0.0,2.404571,2.4502838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,9.775087,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.23450673,5.8845143,5.8845143,0.0,5.8845143,5.890995,0.23450673,-0.006480711,16.897938,25.555555,25.555555,2.0
8.738502,0.0,3.2062047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,8.738502,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.25891623,3.425988,3.425988,0.0,3.425988,3.4651208,0.25891623,-0.039132904,17.482979,25.61111,25.61111,2.0
7.9006834,0.0,3.2062047,0.0,0.052538063,0.05353685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,7.9006834,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.48032925,3.6388175,3.6388175,0.0,3.6388175,3.7400708,0.48032925,-0.10125329,18.105564,26.666666,26.666666,2.0
7.2094646,0.0,3.2062047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,7.2094646,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.34801245,3.3972704,3.3972704,0.0,3.3972704,3.554217,0.34801245,-0.15694663,18.720978,26.666666,26.666666,2.0
6.90731,0.0,3.2062047,0.0,0.095964715,0.09778907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,6.90731,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.25354505,3.355856,3.355856,0.0,3.355856,3.5575385,0.25354505,-0.20168269,19.040203,26.666666,26.666666,2.0
6.487129,0.0,3.2062047,0.0,0.19192941,0.19557813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,6.487129,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.30977458,3.486094,3.486094,0.0,3.486094,3.7115574,0.30977458,-0.22546332,19.639875,26.666666,26.666666,2.0
6.013713,0.0,3.2062047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,6.013713,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.25500926,3.2265859,3.2265859,0.0,3.2265859,3.4612138,0.25500926,-0.23462805,20.113544,26.666666,26.666666,2.0
5.896358,0.0,3.2062047,0.0,0.0959647,0.09778906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,5.896358,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.31102672,3.3750205,3.3750205,0.0,3.3750205,3.6150205,0.31102672,-0.24000001,20.71701,26.666666,26.666666,2.0
5.8020043,0.0,3.2062047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,5.8020043,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.48093086,3.4677553,3.4677553,0.0,3.4677553,3.6871357,0.48093086,-0.21938026,21.319246,27.0,27.0,2.0
5.8020043,0.0,3.2062047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,5.8020043,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.31338733,3.3298483,3.3298483,0.0,3.3298483,3.519592,0.31338733,-0.18974365,21.859705,26.666666,26.666666,2.0
5.692691,0.0,3.2062047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,5.692691,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.35530412,3.4121718,3.4121718,0.0,3.4121718,3.5615087,0.35530412,-0.14933674,22.413849,26.833334,26.833334,2.0
6.013713,0.0,3.2062047,0.0,0.38385826,0.3911557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,6.013713,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.34837687,3.8471577,3.8471577,0.0,3.8471577,3.9457374,0.34837687,-0.098579556,22.670101,27.222221,27.222221,2.0
6.241457,0.0,3.2062047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,6.241457,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.2884039,3.4570806,3.4570806,0.0,3.4570806,3.4946086,0.2884039,-0.0375281,22.62717,27.222221,27.222221,2.0
6.752934,0.0,3.2062047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,6.752934,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.2935289,3.4958334,3.4958334,0.0,3.4958334,3.4997334,0.2935289,-0.0038999752,22.000362,26.666666,26.666666,2.0
7.355724,0.0,3.2062047,0.0,0.101814255,0.10374982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,7.355724,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.3625921,3.6725464,3.6725464,0.0,3.6725464,3.6725464,0.3625921,-0.0,21.354626,26.666666,26.666666,2.0
7.6993594,0.0,3.2062047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,7.6993594,-0.0,0.0,-0.0,-0.0,0.0,0.0,4.7831187,7.9893236,7.9893236,0.0,7.9893236,7.9893236,4.7831187,-0.0,20.826233,26.666666,26.666666,2.0
7.9006834,0.0,3.2062047,0.0,0.3859688,0.39330634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,7.9006834,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.28838852,3.8878994,3.8878994,0.0,3.8878994,3.8878994,0.28838852,-0.0,20.418457,26.666666,26.666666,2.0
8.2985,0.0,3.2062047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,8.2985,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.27301294,3.4792175,3.4792175,0.0,3.4792175,3.4792175,0.27301294,-0.0,19.845882,26.61111,26.61111,2.0
8.738502,0.0,3.2062047,0.0,0.38272434,0.39000022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,8.738502,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.19640924,3.792614,3.792614,0.0,3.792614,3.792614,0.19640924,-0.0,19.156744,25.555555,25.555555,2.0
9.227775,0.0,3.2062047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,9.227775,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.19493875,3.4011433,3.4011433,0.0,3.4011433,3.4011433,0.19493875,-0.0,18.286392,25.555555,25.555555,2.0
9.227775,0.0,3.2062047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,9.227775,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.19363698,3.3998415,3.3998415,0.0,3.3998415,3.3998415,0.19363698,-0.0,17.719501,25.555555,25.555555,2.0
9.518472,0.0,3.2062047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,9.518472,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.19227897,3.3984835,3.3984835,0.0,3.3984835,3.3984835,0.19227897,-0.0,17.25927,25.555555,25.555555,2.0
