cooling demand,heating demand,cooling electricity consumption,heating electricity consumption,dhw demand,dhw electricity consumption,dhw storage electricity consumption,positive dhw storage electricity consumption,negative dhw storage electricity consumption,dhw soc storage,dhw capacity,dhw stored energy (?),electrical storage electricity consumption,positive electrical storage electricity consumption,negative electrical storage electricity consumption,electrical storage soc,electrical capacity history,stored electrical energy,energy from cooling device,energy from dhw device,energy from dhw device to dhw storage,energy from dhw storage,energy from electrical storage,energy from heating device,energy to electrical storage,energy to non shiftable load,net electricity consumption,positive net electricity consumption,negative net electricity consumption,net electricity consumption without storage,net electricity consumption without storage and pv,non shiftable load,solar generation,indoor_temperature,heating_sp,cooling_sp,comfort_band
7.309173,0.0,2.425196,0.0,0.15188265,0.15854208,0.0,0.0,0.0,0.98946345,4.0851301383507375,4.042087,0.0,0.0,0.0,0.0,13.5,0.0,7.309173,-0.0,0.0,-0.0,-0.0,0.0,0.0,2.71877,4.7282467,4.7282467,0.0,4.7282467,5.3025084,2.71877,-0.57426184,24.444485,24.444445,24.444445,2.0
1.6993434,0.0,0.62941676,0.0,0.0,0.0,0.0,0.0,0.0,0.98423684,4.0851301383507375,4.0207357,0.0,0.0,0.0,0.0,13.5,0.0,1.6993434,-0.0,0.0,-0.0,-0.0,0.0,0.0,3.6270754,3.5963228,3.5963228,0.0,3.5963228,4.256492,3.6270754,-0.6601694,27.210278,27.222221,27.222221,2.0
2.4619892,0.0,0.98653424,0.0,0.30376527,0.31708413,0.0,0.0,0.0,0.9790379,4.0851301383507375,3.9994972,0.0,0.0,0.0,0.0,13.5,0.0,2.4619892,-0.0,0.0,-0.0,-0.0,0.0,0.0,2.5818768,3.1934326,3.1934326,0.0,3.1934326,3.8854952,2.5818768,-0.69206256,27.22221,27.222221,27.222221,2.0
3.5536294,0.0,1.4484473,0.0,0.075941324,0.07927104,0.0,0.0,0.0,0.97386634,4.0851301383507375,3.978371,0.0,0.0,0.0,0.0,13.5,0.0,3.5536294,-0.0,0.0,-0.0,-0.0,0.0,0.0,2.1445138,2.980617,2.980617,0.0,2.980617,3.6722322,2.1445138,-0.69161516,27.222221,27.222221,27.222221,2.0
4.4597607,0.0,1.885389,0.0,0.2278239,0.23781304,0.0,0.0,0.0,0.96872216,4.0851301383507375,3.9573562,0.0,0.0,0.0,0.0,13.5,0.0,4.4597607,-0.0,0.0,-0.0,-0.0,0.0,0.0,1.9536877,3.443771,3.443771,0.0,3.443771,4.07689,1.9536877,-0.6331191,27.448154,27.222221,27.222221,2.0
2.5757847,0.0,1.0889275,0.0,0.0,0.0,0.0,0.0,0.0,0.96360517,4.0851301383507375,3.9364526,0.0,0.0,0.0,0.0,13.5,0.0,2.5757847,-0.0,0.0,-0.0,-0.0,0.0,0.0,1.7316779,2.2655532,2.2655532,0.0,2.2655532,2.8206053,1.7316779,-0.5550521,28.79506,27.222221,27.222221,2.0
0.0,1.0122205,0.0,0.11644093,0.07594132,0.26145774,0.1821867,0.1821867,0.0,1.0,4.0851301383507375,4.08513,0.0,0.0,0.0,0.0,13.5,0.0,0.0,-0.0,0.1745341,-0.0,-0.0,1.0122205,0.0,1.406221,1.3606731,1.3606731,0.0,1.1784863,1.601933,1.406221,-0.42344663,31.535389,27.222221,27.222221,2.0
0.0,0.863531,0.0,0.11644093,0.0,0.023197748,0.023197748,0.023197748,0.0,1.0,4.0851301383507375,4.08513,1.35,1.35,0.0,0.0925446,13.49998153905342,1.2493503965009485,0.0,-0.0,0.022223346,-0.0,-0.0,0.863531,1.35,1.5919125,2.8128593,2.8128593,0.0,1.4396615,1.7083532,1.5919125,-0.2686917,32.34274,24.444445,24.444445,2.0
0.0,0.0,0.0,0.0,0.22782396,0.2378131,0.0,0.0,0.0,0.9947178,4.0851301383507375,4.0635514,0.0,0.0,0.0,0.09230933,13.49998153905342,1.2461742965668274,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,2.196719,2.327159,2.327159,0.0,2.327159,2.434532,2.196719,-0.107373096,32.540127,24.444445,24.444445,2.0
0.0,0.63585836,0.0,0.11644093,0.0,0.0,0.0,0.0,0.0,0.98946345,4.0851301383507375,4.042087,0.0,0.0,0.0,0.09207467,13.49998153905342,1.2430063438314478,0.0,-0.0,0.0,-0.0,-0.0,0.63585836,0.0,1.2258472,1.328534,1.328534,0.0,1.328534,1.3422881,1.2258472,-0.01375413,33.24187,26.666666,26.666666,2.0
0.0,0.5535329,0.0,0.11644093,0.30376527,0.38631025,0.06922612,0.06922612,0.0,1.0,4.0851301383507375,4.08513,1.35,1.35,0.0,0.1843852,13.499963078081596,2.4891933297004605,0.0,-0.0,0.06631834,-0.0,-0.0,0.5535329,1.35,1.37166,3.224411,3.224411,0.0,1.8051848,1.8051848,1.37166,-0.0,33.425262,26.666666,26.666666,2.0
3.8215141,0.0,1.0889276,0.0,0.4818941,0.526221,0.023197748,0.023197748,0.0,1.0,4.0851301383507375,4.08513,0.0,0.0,0.0,0.18391645,13.499963078081596,2.482865278333845,3.8215141,-0.0,0.022223346,-0.0,-0.0,0.0,0.0,1.5837023,3.1988509,3.1988509,0.0,3.1756532,3.1756532,1.5837023,-0.0,30.914024,26.666666,26.666666,2.0
4.1420283,0.0,1.0889276,0.0,0.47715193,0.5212708,0.023197748,0.023197748,0.0,1.0,4.0851301383507375,4.08513,1.35,1.35,0.0,0.2759935,13.499944617084525,3.7258969130998687,4.1420283,-0.0,0.022223346,-0.0,-0.0,0.0,1.35,1.1044147,4.0646133,4.0646133,0.0,2.6914155,2.6914155,1.1044147,-0.0,30.414318,24.88889,24.88889,2.0
0.0,0.0,0.0,0.0,0.0,0.023197748,0.023197748,0.023197748,0.0,1.0,4.0851301383507375,4.08513,0.0,0.0,0.0,0.27529186,13.499944617084525,3.7164248649328777,0.0,-0.0,0.022223346,-0.0,-0.0,0.0,0.0,0.5524949,0.57569265,0.57569265,0.0,0.5524949,0.5524949,0.5524949,-0.0,31.65253,24.444445,24.444445,2.0
0.0,0.43763497,0.0,0.11644093,0.0,0.023197748,0.023197748,0.023197748,0.0,1.0,4.0851301383507375,4.08513,0.0,0.0,0.0,0.274592,13.499944617084525,3.7069769565479884,0.0,-0.0,0.022223346,-0.0,-0.0,0.43763497,0.0,0.40598604,0.54562473,0.54562473,0.0,0.52242696,0.52242696,0.40598604,-0.0,32.178154,26.11111,26.11111,2.0
0.0,0.0,0.0,0.0,0.0,0.023197748,0.023197748,0.023197748,0.0,1.0,4.0851301383507375,4.08513,0.0,0.0,0.0,0.27389395,13.499944617084525,3.697553187945201,0.0,-0.0,0.022223346,-0.0,-0.0,0.0,0.0,0.3796634,0.40286115,0.40286115,0.0,0.3796634,0.3796634,0.3796634,-0.0,32.02182,26.11111,26.11111,2.0
0.0,0.0,0.0,0.0,0.0,0.023197748,0.023197748,0.023197748,0.0,1.0,4.0851301383507375,4.08513,0.0,0.0,0.0,0.27319765,13.499944617084525,3.6881531567948134,0.0,-0.0,0.022223346,-0.0,-0.0,0.0,0.0,0.3732273,0.39642504,0.39642504,0.0,0.3732273,0.3732273,0.3732273,-0.0,31.966183,26.11111,26.11111,2.0
0.0,0.0,0.0,0.0,0.0,0.023197748,0.023197748,0.023197748,0.0,1.0,4.0851301383507375,4.08513,0.0,0.0,0.0,0.27250314,13.499944617084525,3.6787772654265276,0.0,-0.0,0.022223346,-0.0,-0.0,0.0,0.0,0.38611028,0.40930802,0.40930802,0.0,0.38611028,0.38611028,0.38611028,-0.0,31.909885,26.11111,26.11111,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9947178,4.0851301383507375,4.0635514,0.0,0.0,0.0,0.27181038,13.499944617084525,3.6694251115106415,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.44177255,0.44177255,0.44177255,0.0,0.44177255,0.44177255,0.44177255,-0.0,31.752861,26.11111,26.11111,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.98946345,4.0851301383507375,4.042087,0.0,0.0,0.0,0.2711194,13.499944617084525,3.6600966950471556,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.57308716,0.57308716,0.57308716,0.0,0.57308716,0.57308716,0.57308716,-0.0,31.654285,26.11111,26.11111,2.0
0.0,0.0,0.0,0.0,0.19695568,0.20559138,0.0,0.0,0.0,0.98423684,4.0851301383507375,4.0207357,0.0,0.0,0.0,0.27043015,13.499944617084525,3.6507920160360694,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.93028265,1.1145582,1.1145582,0.0,1.1145582,1.135874,0.93028265,-0.02131578,31.799686,26.11111,26.11111,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9790379,4.0851301383507375,3.9994972,0.0,0.0,0.0,0.26974267,13.499944617084525,3.6415110744773833,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.96887827,0.8548853,0.8548853,0.0,0.8548853,0.96887827,0.96887827,-0.11399301,31.836056,25.277779,25.277779,2.0
0.0,0.0,0.0,0.0,0.37851107,0.39510724,0.0,0.0,0.0,0.97386634,4.0851301383507375,3.978371,0.0,0.0,0.0,0.26905695,13.499944617084525,3.6322538703710974,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,1.5436443,1.6418432,1.6418432,0.0,1.6418432,1.9387516,1.5436443,-0.2969084,32.07546,24.444445,24.444445,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.96872216,4.0851301383507375,3.9573562,0.0,0.0,0.0,0.26837295,13.499944617084525,3.6230200013875096,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,2.0743294,1.6140202,1.6140202,0.0,1.6140202,2.0743294,2.0743294,-0.46030912,32.329144,27.222221,27.222221,2.0
0.0,0.0,0.0,0.0,0.0,0.15983336,0.15983336,0.15983336,0.0,1.0,4.0851301383507375,4.08513,0.0,0.0,0.0,0.2676907,13.499944617084525,3.61380946752662,0.0,-0.0,0.15311968,-0.0,-0.0,0.0,0.0,2.1597106,1.7456262,1.7456262,0.0,1.5857929,2.159711,2.1597106,-0.57391787,32.62229,27.222221,27.222221,2.0
0.0,0.0,0.0,0.0,0.0,0.023197748,0.023197748,0.023197748,0.0,1.0,4.0851301383507375,4.08513,0.0,0.0,0.0,0.26701018,13.499944617084525,3.6046226711181304,0.0,-0.0,0.022223346,-0.0,-0.0,0.0,0.0,2.0734773,1.4363232,1.4363232,0.0,1.4131254,2.0734773,2.0734773,-0.6603518,32.939194,27.222221,27.222221,2.0
0.0,0.0,0.0,0.0,0.0,0.023197748,0.023197748,0.023197748,0.0,1.0,4.0851301383507375,4.08513,0.0,0.0,0.0,0.2663314,13.499944617084525,3.595459209832339,0.0,-0.0,0.022223346,-0.0,-0.0,0.0,0.0,2.0614462,1.3771759,1.3771759,0.0,1.3539782,2.0614462,2.0614462,-0.7074679,33.332092,27.222221,27.222221,2.0
2.7175212,0.0,1.0889275,0.0,0.0,0.023197748,0.023197748,0.023197748,0.0,1.0,4.0851301383507375,4.08513,0.0,0.0,0.0,0.26565436,13.499944617084525,3.586319083669246,2.7175212,-0.0,0.022223346,-0.0,-0.0,0.0,0.0,1.6300547,2.0385232,2.0385232,0.0,2.0153255,2.7189822,1.6300547,-0.70365655,32.050987,27.222221,27.222221,2.0
2.7175212,0.0,1.0889275,0.0,0.0,0.023197748,0.023197748,0.023197748,0.0,1.0,4.0851301383507375,4.08513,0.0,0.0,0.0,0.264979,13.499944617084525,3.5772018902991496,2.7175212,-0.0,0.022223346,-0.0,-0.0,0.0,0.0,1.4445872,1.9008557,1.9008557,0.0,1.8776579,2.533515,1.4445872,-0.65585697,32.297245,27.222221,27.222221,2.0
2.6715815,0.0,1.0889276,0.0,0.0,0.023197748,0.023197748,0.023197748,0.0,1.0,4.0851301383507375,4.08513,0.0,0.0,0.0,0.26430538,13.499944617084525,3.568108032051751,2.6715815,-0.0,0.022223346,-0.0,-0.0,0.0,0.0,1.2117711,1.7283666,1.7283666,0.0,1.7051688,2.3006988,1.2117711,-0.5955298,32.4911,27.222221,27.222221,2.0
2.6715815,0.0,1.0889276,0.0,0.0,0.023197748,0.023197748,0.023197748,0.0,1.0,4.0851301383507375,4.08513,0.0,0.0,0.0,0.26363346,13.499944617084525,3.5590371065973496,2.6715815,-0.0,0.022223346,-0.0,-0.0,0.0,0.0,1.0051187,1.6628153,1.6628153,0.0,1.6396176,2.0940466,1.0051187,-0.45442894,32.84974,27.222221,27.222221,2.0
2.824369,0.0,1.0889275,0.0,0.0,0.023197748,0.023197748,0.023197748,0.0,1.0,4.0851301383507375,4.08513,0.0,0.0,0.0,0.26296327,13.499944617084525,3.5499895162656463,2.824369,-0.0,0.022223346,-0.0,-0.0,0.0,0.0,1.3046027,2.1183882,2.1183882,0.0,2.0951905,2.3935304,1.3046027,-0.29833996,33.04906,27.222221,27.222221,2.0
3.0773604,0.0,1.0889275,0.0,0.0,0.023197748,0.023197748,0.023197748,0.0,1.0,4.0851301383507375,4.08513,0.0,0.0,0.0,0.26229477,13.499944617084525,3.5409648587269396,3.0773604,-0.0,0.022223346,-0.0,-0.0,0.0,0.0,1.0189145,2.0220509,2.0220509,0.0,1.9988531,2.107842,1.0189145,-0.10898876,33.126957,27.222221,27.222221,2.0
3.2818627,0.0,1.0889276,0.0,0.3855655,0.4256687,0.023197748,0.023197748,0.0,1.0,4.0851301383507375,4.08513,0.0,0.0,0.0,0.26162797,13.499944617084525,3.5319631339812294,3.2818627,-0.0,0.022223346,-0.0,-0.0,0.0,0.0,1.4255487,2.9317122,2.9317122,0.0,2.9085145,2.9169474,1.4255487,-0.0084329,32.992596,27.222221,27.222221,2.0
3.4389787,0.0,1.0889275,0.0,0.0,0.023197748,0.023197748,0.023197748,0.0,1.0,4.0851301383507375,4.08513,0.0,0.0,0.0,0.26096287,13.499944617084525,3.522984342028516,3.4389787,-0.0,0.022223346,-0.0,-0.0,0.0,0.0,1.37166,2.4837852,2.4837852,0.0,2.4605875,2.4605875,1.37166,-0.0,32.795696,27.222221,27.222221,2.0
0.0,0.0,0.0,0.0,0.15140453,0.18124075,0.023197748,0.023197748,0.0,1.0,4.0851301383507375,4.08513,0.0,0.0,0.0,0.26029944,13.499944617084525,3.5140280805390973,0.0,-0.0,0.022223346,-0.0,-0.0,0.0,0.0,0.68905514,0.8702959,0.8702959,0.0,0.8470981,0.8470981,0.68905514,-0.0,34.03893,27.222221,27.222221,2.0
0.0,0.0,0.0,0.0,0.0,0.023197748,0.023197748,0.023197748,0.0,1.0,4.0851301383507375,4.08513,0.0,0.0,0.0,0.2596377,13.499944617084525,3.505094751842675,0.0,-0.0,0.022223346,-0.0,-0.0,0.0,0.0,0.6554659,0.6786637,0.6786637,0.0,0.6554659,0.6554659,0.6554659,-0.0,34.34236,27.222221,27.222221,2.0
0.0,0.0,0.0,0.0,0.2271067,0.26026216,0.023197748,0.023197748,0.0,1.0,4.0851301383507375,4.08513,0.0,0.0,0.0,0.25897768,13.499944617084525,3.4961843559392496,0.0,-0.0,0.022223346,-0.0,-0.0,0.0,0.0,0.38005677,0.64031893,0.64031893,0.0,0.61712116,0.61712116,0.38005677,-0.0,34.382507,27.222221,27.222221,2.0
0.0,0.0,0.0,0.0,0.1509434,0.1807594,0.023197748,0.023197748,0.0,1.0,4.0851301383507375,4.08513,0.0,0.0,0.0,0.25831932,13.499944617084525,3.487296490499119,0.0,-0.0,0.022223346,-0.0,-0.0,0.0,0.0,0.37650564,0.55726504,0.55726504,0.0,0.5340673,0.5340673,0.37650564,-0.0,34.136684,27.222221,27.222221,2.0
0.0,0.42768517,0.0,0.11644093,0.0,0.023197748,0.023197748,0.023197748,0.0,1.0,4.0851301383507375,4.08513,-3.093565,0.0,-3.093565,0.014070767,13.49990231310582,0.18995397967301392,0.0,-0.0,0.022223346,-0.0,3.093565,0.42768517,0.0,0.37452906,-2.5793972,0.0,-2.5793972,0.49097013,0.49097013,0.37452906,-0.0,34.086998,27.222221,27.222221,2.0
0.0,1.7107407,0.0,0.46576372,0.0,0.023197748,0.023197748,0.023197748,0.0,1.0,4.0851301383507375,4.08513,-0.17796151,0.0,-0.17796151,0.0,13.499899879504554,0.0,0.0,-0.0,0.022223346,-0.0,0.17796151,1.7107407,0.0,0.3732273,0.6842272,0.6842272,0.0,0.838991,0.838991,0.3732273,-0.0,34.656918,27.222221,27.222221,2.0
0.0,0.0,0.0,0.0,0.0,0.023197748,0.023197748,0.023197748,0.0,1.0,4.0851301383507375,4.08513,0.0,0.0,0.0,0.0,13.499899879504554,0.0,0.0,-0.0,0.022223346,-0.0,-0.0,0.0,0.0,0.37784937,0.4010471,0.4010471,0.0,0.37784937,0.37784937,0.37784937,-0.0,33.84465,27.222221,27.222221,2.0
0.0,0.41632676,0.0,0.11644093,0.0,0.023197748,0.023197748,0.023197748,0.0,1.0,4.0851301383507375,4.08513,0.0,0.0,0.0,0.0,13.499899879504554,0.0,0.0,-0.0,0.022223346,-0.0,-0.0,0.41632676,0.0,0.42885205,0.56849074,0.56849074,0.0,0.545293,0.545293,0.42885205,-0.0,33.649918,27.222221,27.222221,2.0
0.0,0.0,0.0,0.0,0.0,0.023197748,0.023197748,0.023197748,0.0,1.0,4.0851301383507375,4.08513,0.0,0.0,0.0,0.0,13.499899879504554,0.0,0.0,-0.0,0.022223346,-0.0,-0.0,0.0,0.0,0.60285896,0.62605673,0.62605673,0.0,0.60285896,0.60285896,0.60285896,-0.0,33.284794,27.222221,27.222221,2.0
0.0,0.42768517,0.0,0.11644093,0.0,0.023197748,0.023197748,0.023197748,0.0,1.0,4.0851301383507375,4.08513,0.0,0.0,0.0,0.0,13.499899879504554,0.0,0.0,-0.0,0.022223346,-0.0,-0.0,0.42768517,0.0,0.93028265,1.0513129,1.0513129,0.0,1.0281152,1.0467236,0.93028265,-0.018608494,33.55417,27.222221,27.222221,2.0
0.0,1.9008981,0.0,0.46576372,0.24277999,0.27662262,0.023197748,0.023197748,0.0,1.0,4.0851301383507375,4.08513,0.0,0.0,0.0,0.0,13.499899879504554,0.0,0.0,-0.0,0.022223346,-0.0,-0.0,1.9008981,0.0,1.9060856,2.5391154,2.5391154,0.0,2.5159178,2.6252742,1.9060856,-0.10935641,34.71428,27.222221,27.222221,2.0
0.0,2.1386163,0.0,0.46576375,0.22641516,0.0,-0.23634253,0.0,-0.23634253,0.9376377,4.0851301383507375,3.830372,0.0,0.0,0.0,0.0,13.499899879504554,0.0,0.0,0.22641516,0.0,0.22641516,-0.0,2.1386163,0.0,2.002324,2.1726313,2.1726313,0.0,2.4089737,2.7044303,2.002324,-0.2954566,35.331573,27.222221,27.222221,2.0
0.0,2.4442885,0.0,0.46576372,0.16409855,0.0,-0.17129359,0.0,-0.17129359,0.891315,4.0851301383507375,3.6411378,0.0,0.0,0.0,0.0,13.499899879504554,0.0,0.0,0.16409855,0.0,0.16409855,-0.0,2.4442885,0.0,2.508843,2.5100076,2.5100076,0.0,2.681301,3.1459002,2.508843,-0.46459913,35.917786,27.222221,27.222221,2.0
0.0,2.6324134,0.0,0.46576372,0.0,0.0,0.0,0.0,0.0,0.8866068,4.0851301383507375,3.6219044,0.0,0.0,0.0,0.0,13.499899879504554,0.0,0.0,-0.0,0.0,-0.0,-0.0,2.6324134,0.0,2.1597106,2.0260181,2.0260181,0.0,2.0260181,2.6254745,2.1597106,-0.5994562,36.169212,27.222221,27.222221,2.0
0.0,2.9878013,0.0,0.46576372,0.0,0.0,0.0,0.0,0.0,0.88192356,4.0851301383507375,3.6027725,0.0,0.0,0.0,0.0,13.499899879504554,0.0,0.0,-0.0,0.0,-0.0,-0.0,2.9878013,0.0,2.0734773,1.8676736,1.8676736,0.0,1.8676736,2.539241,2.0734773,-0.6715675,36.621452,27.222221,27.222221,2.0
0.0,3.6203127,0.0,0.46576372,0.0,0.0,0.0,0.0,0.0,0.87726504,4.0851301383507375,3.583742,0.0,0.0,0.0,0.0,13.499899879504554,0.0,0.0,-0.0,0.0,-0.0,-0.0,3.6203127,0.0,2.0614462,1.8277682,1.8277682,0.0,1.8277682,2.52721,2.0614462,-0.6994418,37.32518,27.222221,27.222221,2.0
0.0,3.8421412,0.0,0.46576372,0.22641495,0.0,-0.23634231,0.0,-0.23634231,0.81555104,4.0851301383507375,3.3316321,0.0,0.0,0.0,0.0,13.499899879504554,0.0,0.0,0.22641495,0.0,0.22641495,-0.0,3.8421412,0.0,1.6300547,1.3785594,1.3785594,0.0,1.6149017,2.332161,1.6300547,-0.7172592,37.8024,27.222221,27.222221,2.0
0.0,4.048882,0.0,0.46576372,0.0,0.0,0.0,0.0,0.0,0.8112431,4.0851301383507375,3.3140337,0.0,0.0,0.0,0.0,13.499899879504554,0.0,0.0,-0.0,0.0,-0.0,-0.0,4.048882,0.0,1.4445872,1.2567744,1.2567744,0.0,1.2567744,1.910351,1.4445872,-0.65357655,38.329815,27.222221,27.222221,2.0
0.0,4.048882,0.0,0.46576372,0.0,0.0,0.0,0.0,0.0,0.80695796,4.0851301383507375,3.2965283,0.0,0.0,0.0,0.0,13.499899879504554,0.0,0.0,-0.0,0.0,-0.0,-0.0,4.048882,0.0,1.3417478,1.2430379,1.2430379,0.0,1.2430379,1.8075113,1.3417478,-0.56447345,38.895157,27.222221,27.222221,2.0
0.0,4.328368,0.0,0.46576375,0.0,0.0,0.0,0.0,0.0,0.8026954,4.0851301383507375,3.2791152,0.0,0.0,0.0,0.0,13.499899879504554,0.0,0.0,-0.0,0.0,-0.0,-0.0,4.328368,0.0,1.0051187,1.0283439,1.0283439,0.0,1.0283439,1.4708824,1.0051187,-0.4425385,39.588444,27.222221,27.222221,2.0
0.0,3.6203127,0.0,0.46576372,0.24631351,0.0,-0.25711334,0.0,-0.25711334,0.7363588,4.0851301383507375,3.0081217,0.0,0.0,0.0,0.0,13.499899879504554,0.0,0.0,0.24631351,0.0,0.24631351,-0.0,3.6203127,0.0,1.2914221,1.468636,1.468636,0.0,1.7257494,2.0142992,1.2914221,-0.2885498,39.87363,27.222221,27.222221,2.0
14.431344,0.0,5.444638,0.0,0.7574352,0.0,-0.7906456,0.0,-0.7906456,0.541517,4.0851301383507375,2.2121675,0.0,0.0,0.0,0.0,13.499899879504554,0.0,14.431344,0.7574352,0.0,0.7574352,-0.0,0.0,0.0,4.640608,9.9789915,9.9789915,0.0,10.769637,10.875891,4.640608,-0.10625379,31.055367,27.222221,27.222221,2.0
3.1384752,0.0,1.0889275,0.0,0.37624377,1.2455897,0.85284925,0.85284925,0.0,0.73285466,4.0851301383507375,2.9938068,0.0,0.0,0.0,0.0,13.499899879504554,0.0,3.1384752,-0.0,0.817026,-0.0,-0.0,0.0,0.0,5.5627627,7.886419,7.886419,0.0,7.0335693,7.0444303,5.5627627,-0.010860948,33.236088,27.222221,27.222221,2.0
0.0,1.7755395,0.0,0.34932277,0.36458248,1.2334172,0.85284925,0.85284925,0.0,0.92318165,4.0851301383507375,3.7713172,3.1668074,3.1668074,0.0,0.2203071,13.499856573804532,2.974114209517106,0.0,-0.0,0.817026,-0.0,-0.0,1.7755395,3.1668074,1.37166,6.121207,6.121207,0.0,2.1015506,2.1015506,1.37166,-0.0,36.264805,27.222221,27.222221,2.0
