cooling demand,heating demand,cooling electricity consumption,heating electricity consumption,dhw demand,dhw electricity consumption,dhw storage electricity consumption,positive dhw storage electricity consumption,negative dhw storage electricity consumption,dhw soc storage,dhw capacity,dhw stored energy (?),electrical storage electricity consumption,positive electrical storage electricity consumption,negative electrical storage electricity consumption,electrical storage soc,electrical capacity history,stored electrical energy,energy from cooling device,energy from dhw device,energy from dhw device to dhw storage,energy from dhw storage,energy from electrical storage,energy from heating device,energy to electrical storage,energy to non shiftable load,net electricity consumption,positive net electricity consumption,negative net electricity consumption,net electricity consumption without storage,net electricity consumption without storage and pv,non shiftable load,solar generation,indoor_temperature,heating_sp,cooling_sp,comfort_band
2.360879,0.0,0.79981744,0.0,0.1617907,0.0,-0.17409138,0.0,-0.17409138,0.22433485,6.0446921415986665,1.3560351,0.0,0.0,0.0,0.14437774,14.999503059605471,2.1655943264305137,2.360879,0.1617907,0.0,0.1617907,-0.0,0.0,0.0,0.7449047,1.2710099,1.2710099,0.0,1.4451013,1.7188134,0.7449047,-0.2737121,27.222221,27.222221,27.222221,2.0
2.9511104,0.0,1.1154736,0.0,0.0,0.0,0.0,0.0,0.0,0.2229024,6.0446921415986665,1.3473763,0.0,0.0,0.0,0.14331889,14.999503059605471,2.14971215193253,2.9511104,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.7363331,1.4853494,1.4853494,0.0,1.4853494,1.8518066,0.7363331,-0.36645728,27.222221,27.222221,27.222221,2.0
3.2076783,0.0,1.311261,0.0,0.0,0.0,0.0,0.0,0.0,0.2214791,6.0446921415986665,1.338773,0.0,0.0,0.0,0.14226781,14.999503059605471,2.1339464261512777,3.2076783,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.7651428,1.6474855,1.6474855,0.0,1.6474855,2.0764039,0.7651428,-0.42891833,27.222221,27.222221,27.222221,2.0
3.4907572,0.0,1.4514188,0.0,0.0,0.0,0.0,0.0,0.0,0.2200649,6.0446921415986665,1.3302245,0.0,0.0,0.0,0.14122443,14.999503059605471,2.1182962550467037,3.4907572,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.73385394,1.7121837,1.7121837,0.0,1.7121837,2.1852727,0.73385394,-0.473089,27.222221,27.222221,27.222221,2.0
3.9134583,0.0,1.6874481,0.0,0.16179065,0.0,-0.17409134,0.0,-0.17409134,0.19125417,6.0446921415986665,1.1560725,0.0,0.0,0.0,0.14018871,14.999503059605471,2.10276096808877,3.9134583,0.16179065,0.0,0.16179065,-0.0,0.0,0.0,0.7307913,1.9421436,1.9421436,0.0,2.1162348,2.5923305,0.7307913,-0.4760958,27.08898,27.222221,27.222221,2.0
14.663534,0.0,6.3227844,0.0,0.16178975,0.0,-0.17409036,0.0,-0.17409036,0.16262756,6.0446921415986665,0.98303354,0.0,0.0,0.0,0.13916057,14.999503059605471,2.087339447727412,14.663534,0.16178975,0.0,0.16178975,-0.0,0.0,0.0,0.7372291,6.595669,6.595669,0.0,6.769759,7.234104,0.7372291,-0.46434516,22.159687,27.222221,27.222221,2.0
15.206711,0.0,6.3227844,0.0,0.0,0.0,0.0,0.0,0.0,0.16158913,6.0446921415986665,0.9767565,0.0,0.0,0.0,0.13813998,14.999503059605471,2.0720310234325914,15.206711,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.7567533,6.679354,6.679354,0.0,6.679354,7.079538,0.7567533,-0.40018377,21.552101,27.222221,27.222221,2.0
16.07271,0.0,6.3227844,0.0,0.0,0.0,0.0,0.0,0.0,0.16055733,6.0446921415986665,0.9705196,0.0,0.0,0.0,0.13712688,14.999503059605471,2.0568350246742684,16.07271,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.7958673,6.8114195,6.8114195,0.0,6.8114195,7.118652,0.7958673,-0.30723223,20.165169,27.222221,27.222221,2.0
17.505796,0.0,6.3227844,0.0,0.0,0.0,0.0,0.0,0.0,0.15953211,6.0446921415986665,0.9643225,0.0,0.0,0.0,0.1361212,14.999503059605471,2.041750333902379,17.505796,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.86570126,7.016456,7.016456,0.0,7.016456,7.1884856,0.86570126,-0.17202945,18.558989,27.222221,27.222221,2.0
18.66342,0.0,6.3227844,0.0,0.0,0.0,0.0,0.0,0.0,0.15851346,6.0446921415986665,0.95816505,0.0,0.0,0.0,0.1351229,14.999503059605471,2.0267762805868847,18.66342,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.8827494,7.181561,7.181561,0.0,7.181561,7.205534,0.8827494,-0.02397312,17.07817,27.222221,27.222221,2.0
20.530138,0.0,6.3227844,0.0,0.0,0.0,0.0,0.0,0.0,0.1575013,6.0446921415986665,0.9520468,0.0,0.0,0.0,0.13413192,14.999503059605471,2.011912194197746,20.530138,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.9701421,7.292927,7.292927,0.0,7.292927,7.292927,0.9701421,-0.0,15.597826,27.222221,27.222221,2.0
21.714825,0.0,6.3227844,0.0,0.323581,0.0,-0.34818235,0.0,-0.34818235,0.101684555,6.0446921415986665,0.6146518,0.0,0.0,0.0,0.13314821,14.999503059605471,1.997156957184899,21.714825,0.323581,0.0,0.323581,-0.0,0.0,0.0,0.50440085,6.827185,6.827185,0.0,7.1753674,7.1753674,0.50440085,-0.0,14.584735,27.166666,27.166666,2.0
23.524815,0.0,6.3227844,0.0,0.32358098,0.0,-0.34818232,0.0,-0.34818232,0.04622423,6.0446921415986665,0.27941123,0.0,0.0,0.0,0.13217172,14.999503059605471,1.9825101225283177,23.524815,0.32358098,0.0,0.32358098,-0.0,0.0,0.0,0.49762964,6.820414,6.820414,0.0,7.1685963,7.1685963,0.49762964,-0.0,13.08234,24.944445,24.944445,2.0
24.95485,0.0,6.3227844,0.0,0.0,0.0,0.0,0.0,0.0,0.045929074,6.0446921415986665,0.2776271,0.0,0.0,0.0,0.13120238,14.999503059605471,1.9679705726779375,24.95485,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.48882246,6.811607,6.811607,0.0,6.811607,6.811607,0.48882246,-0.0,12.6163,22.944445,22.944445,2.0
25.810663,0.0,6.3227844,0.0,0.0,0.0,0.0,0.0,0.0,0.0456358,6.0446921415986665,0.27585435,0.0,0.0,0.0,0.13024016,14.999503059605471,1.9535376371037194,25.810663,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.48431218,6.8070965,6.8070965,0.0,6.8070965,6.8070965,0.48431218,-0.0,10.806506,21.055555,21.055555,2.0
26.57,0.0,6.3227844,0.0,0.0,0.0,0.0,0.0,0.0,0.0453444,6.0446921415986665,0.27409294,0.0,0.0,0.0,0.129285,14.999503059605471,1.9392106452756248,26.57,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.48137644,6.804161,6.804161,0.0,6.804161,6.804161,0.48137644,-0.0,10.941078,19.61111,19.61111,2.0
25.810663,0.0,6.3227844,0.0,0.0,0.0,0.0,0.0,0.0,0.045054864,6.0446921415986665,0.27234277,0.0,0.0,0.0,0.12833683,14.999503059605471,1.924988703153602,25.810663,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.47911552,6.8019,6.8019,0.0,6.8019,6.8019,0.47911552,-0.0,10.904614,19.444445,19.444445,2.0
25.810663,0.0,6.3227844,0.0,0.0,0.0,0.0,0.0,0.0,0.044767175,6.0446921415986665,0.27060378,0.0,0.0,0.0,0.12739563,14.999503059605471,1.9108711402076124,25.810663,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.47662967,6.799414,6.799414,0.0,6.799414,6.799414,0.47662967,-0.0,10.564112,19.444445,19.444445,2.0
27.54234,0.0,6.3227844,0.0,0.0,0.0,0.0,0.0,0.0,0.044481322,6.0446921415986665,0.2688759,0.0,0.0,0.0,0.12646133,14.999503059605471,1.896857062397604,27.54234,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.4527849,6.7755694,6.7755694,0.0,6.7755694,6.7755694,0.4527849,-0.0,9.975183,19.444445,19.444445,2.0
27.882463,0.0,6.3227844,0.0,0.0,0.0,0.0,0.0,0.0,0.044197295,6.0446921415986665,0.26715904,0.0,0.0,0.0,0.12553388,14.999503059605471,1.8829457991935383,27.882463,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.5218924,6.844677,6.844677,0.0,6.844677,6.844677,0.5218924,-0.0,9.758071,19.444445,19.444445,2.0
25.810663,0.0,6.3227844,0.0,0.0,0.0,0.0,0.0,0.0,0.04391508,6.0446921415986665,0.26545316,0.0,0.0,0.0,0.124613225,14.999503059605471,1.8691364565553639,25.810663,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.48046514,6.788784,6.788784,0.0,6.788784,6.8032494,0.48046514,-0.014465376,9.927984,19.444445,19.444445,2.0
24.28386,0.0,6.3227844,0.0,0.0,0.0,0.0,0.0,0.0,0.04363467,6.0446921415986665,0.26375815,0.0,0.0,0.0,0.12369932,14.999503059605471,1.8554283639530413,24.28386,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.48588672,6.774554,6.774554,0.0,6.774554,6.808671,0.48588672,-0.03411727,9.972161,20.333334,20.333334,2.0
21.714825,0.0,6.3227844,0.0,0.0,0.0,0.0,0.0,0.0,0.04335605,6.0446921415986665,0.26207396,0.0,0.0,0.0,0.122792125,14.999503059605471,1.8418208508565324,21.714825,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.4852235,6.7633705,6.7633705,0.0,6.7633705,6.8080077,0.4852235,-0.044637408,10.014618,21.277779,21.277779,2.0
20.073822,0.0,6.322784,0.0,0.0,0.0,0.0,0.0,0.0,0.04307921,6.0446921415986665,0.26040056,0.0,0.0,0.0,0.12189158,14.999503059605471,1.8283131349807915,20.073822,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.7560906,6.9250617,6.9250617,0.0,6.9250617,7.0788746,0.7560906,-0.15381289,9.659274,21.333334,21.333334,2.0
18.66342,0.0,6.3227844,0.0,0.0,0.0,0.0,0.0,0.0,0.042804133,6.0446921415986665,0.2587378,0.0,0.0,0.0,0.12099764,14.999503059605471,1.8149044340407738,18.66342,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.7449047,6.79259,6.79259,0.0,6.79259,7.067689,0.7449047,-0.27509892,9.78464,21.333334,21.333334,2.0
17.505796,0.0,6.3227844,0.0,0.0,0.0,0.0,0.0,0.0,0.042530816,6.0446921415986665,0.25708568,0.0,0.0,0.0,0.12011025,14.999503059605471,1.8015940775064403,17.505796,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.48093817,6.436527,6.436527,0.0,6.436527,6.8037224,0.48093817,-0.36719558,9.713755,21.555555,21.555555,2.0
16.423447,0.0,6.3227844,0.0,0.0,0.0,0.0,0.0,0.0,0.042259242,6.0446921415986665,0.2554441,0.0,0.0,0.0,0.11922938,14.999503059605471,1.7883813948477525,16.423447,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.5152384,6.3997016,6.3997016,0.0,6.3997016,6.8380227,0.5152384,-0.43832123,9.624543,21.777779,21.777779,2.0
15.467139,0.0,6.3227844,0.0,0.0,0.0,0.0,0.0,0.0,0.041989405,6.0446921415986665,0.25381303,0.0,0.0,0.0,0.11835496,14.999503059605471,1.7752656037796648,15.467139,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.4861348,6.3289256,6.3289256,0.0,6.3289256,6.8089194,0.4861348,-0.47999388,9.613489,21.777779,21.777779,2.0
15.467139,0.0,6.3227844,0.0,0.0,0.0,0.0,0.0,0.0,0.041721288,6.0446921415986665,0.25219235,0.0,0.0,0.0,0.11748696,14.999503059605471,1.7622460337721386,15.467139,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.7307913,6.5622,6.5622,0.0,6.5622,7.0535755,0.7307913,-0.49137533,9.367443,21.777779,21.777779,2.0
15.206711,0.0,6.3227844,0.0,0.0,0.0,0.0,0.0,0.0,0.041454885,6.0446921415986665,0.250582,0.0,0.0,0.0,0.116625324,14.999503059605471,1.749321902540129,15.206711,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.7372291,6.5594974,6.5594974,0.0,6.5594974,7.060014,0.7372291,-0.5005164,9.483502,21.777779,21.777779,2.0
15.206711,0.0,6.3227844,0.0,0.0,0.0,0.0,0.0,0.0,0.04119018,6.0446921415986665,0.24898195,0.0,0.0,0.0,0.115770005,14.999503059605471,1.7364925395535966,15.206711,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.7567533,6.6439433,6.6439433,0.0,6.6439433,7.079538,0.7567533,-0.43559474,9.42633,21.777779,21.777779,2.0
16.07271,0.0,6.3227844,0.0,0.0,0.0,0.0,0.0,0.0,0.040927168,6.0446921415986665,0.24739213,0.0,0.0,0.0,0.11492096,14.999503059605471,1.7237572742825034,16.07271,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.9464659,6.899939,6.899939,0.0,6.899939,7.2692504,0.9464659,-0.36931118,9.164816,21.777779,21.777779,2.0
17.505796,0.0,6.3227844,0.0,0.0,0.0,0.0,0.0,0.0,0.040665835,6.0446921415986665,0.24581245,0.0,0.0,0.0,0.11407814,14.999503059605471,1.71111543619681,17.505796,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.86570126,6.9421134,6.9421134,0.0,6.9421134,7.1884856,0.86570126,-0.24637222,8.996829,21.777779,21.777779,2.0
18.66342,0.0,6.3227844,0.0,0.0,0.0,0.0,0.0,0.0,0.04040617,6.0446921415986665,0.24424286,0.0,0.0,0.0,0.1132415,14.999503059605471,1.6985662430114714,18.66342,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.8827494,7.140169,7.140169,0.0,7.140169,7.205534,0.8827494,-0.06536478,8.740845,21.777779,21.777779,2.0
19.552324,0.0,6.3227844,0.0,0.0,0.0,0.0,0.0,0.0,0.040148165,6.0446921415986665,0.24268329,0.0,0.0,0.0,0.112411,14.999503059605471,1.6861091359514555,19.552324,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.9701421,7.292927,7.292927,0.0,7.292927,7.292927,0.9701421,-0.0,8.722969,21.777779,21.777779,2.0
20.530138,0.0,6.3227844,0.0,0.0,0.0,0.0,0.0,0.0,0.039891805,6.0446921415986665,0.24113367,0.0,0.0,0.0,0.11158659,14.999503059605471,1.6737434444867232,20.530138,-0.0,0.0,-0.0,-0.0,0.0,0.0,1.0682036,7.390988,7.390988,0.0,7.390988,7.390988,1.0682036,-0.0,8.779493,21.777779,21.777779,2.0
22.24979,0.0,6.3227844,0.0,0.0,0.0,0.0,0.0,0.0,0.039637085,6.0446921415986665,0.23959397,0.0,0.0,0.0,0.11076823,14.999503059605471,1.6614683863322297,22.24979,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.91659415,7.2393785,7.2393785,0.0,7.2393785,7.2393785,0.91659415,-0.0,8.56596,21.777779,21.777779,2.0
23.524815,0.0,6.3227844,0.0,0.16128135,0.0,-0.1735433,0.0,-0.1735433,0.012064713,6.0446921415986665,0.072927475,0.0,0.0,0.0,0.10995587,14.999503059605471,1.6492834027129424,23.524815,0.16128135,0.0,0.16128135,-0.0,0.0,0.0,0.48882246,6.811607,6.811607,0.0,6.9851503,6.9851503,0.48882246,-0.0,8.406872,21.777779,21.777779,2.0
24.95485,0.0,6.3227844,0.0,0.0,0.0,0.0,0.0,0.0,0.011987676,6.0446921415986665,0.072461806,0.0,0.0,0.0,0.10914946,14.999503059605471,1.637187711343816,24.95485,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.48431218,6.8070965,6.8070965,0.0,6.8070965,6.8070965,0.48431218,-0.0,8.2541,21.777779,21.777779,2.0
26.57,0.0,6.3227844,0.0,0.0,0.0,0.0,0.0,0.0,0.0119111305,6.0446921415986665,0.07199912,0.0,0.0,0.0,0.10834897,14.999503059605471,1.6251807534498186,26.57,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.48137644,6.804161,6.804161,0.0,6.804161,6.804161,0.48137644,-0.0,8.1345215,21.777779,21.777779,2.0
26.57,0.0,6.3227844,0.0,0.0,0.0,0.0,0.0,0.0,0.011835074,6.0446921415986665,0.07153938,0.0,0.0,0.0,0.107554354,14.999503059605471,1.613261858500911,26.57,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.47911552,6.8019,6.8019,0.0,6.8019,6.8019,0.47911552,-0.0,8.200373,21.777779,21.777779,2.0
26.57,0.0,6.3227844,0.0,0.0,0.0,0.0,0.0,0.0,0.011759504,6.0446921415986665,0.07108258,0.0,0.0,0.0,0.10676556,14.999503059605471,1.6014303559670549,26.57,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.47662967,6.799414,6.799414,0.0,6.799414,6.799414,0.47662967,-0.0,8.192036,21.777779,21.777779,2.0
27.54234,0.0,6.3227844,0.0,0.0,0.0,0.0,0.0,0.0,0.011684416,6.0446921415986665,0.070628695,0.0,0.0,0.0,0.10598256,14.999503059605471,1.5896856870732174,27.54234,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.47369394,6.7964783,6.7964783,0.0,6.7964783,6.7964783,0.47369394,-0.0,8.116055,21.777779,21.777779,2.0
27.882463,0.0,6.3227844,0.0,0.0,0.0,0.0,0.0,0.0,0.011609808,6.0446921415986665,0.07017771,0.0,0.0,0.0,0.10520529,14.999503059605471,1.578027069534354,27.882463,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.47436872,6.797153,6.797153,0.0,6.797153,6.797153,0.47436872,-0.0,8.163807,21.777779,21.777779,2.0
26.57,0.0,6.3227844,0.0,0.0,0.0,0.0,0.0,0.0,0.011535675,6.0446921415986665,0.069729604,0.0,0.0,0.0,0.10443372,14.999503059605471,1.5664539445754317,26.57,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.6865153,6.996613,6.996613,0.0,6.996613,7.0092998,0.6865153,-0.012686831,8.425895,21.777779,21.777779,2.0
23.524815,0.0,6.3227844,0.0,0.0,0.0,0.0,0.0,0.0,0.011462016,6.0446921415986665,0.06928436,0.0,0.0,0.0,0.10366782,14.999503059605471,1.5549657534214187,23.524815,-0.0,0.0,-0.0,-0.0,0.0,0.0,1.1339623,7.429547,7.429547,0.0,7.429547,7.4567466,1.1339623,-0.027199743,8.874805,21.777779,21.777779,2.0
21.105871,0.0,6.3227844,0.0,0.1157204,0.052171905,-0.07234653,0.0,-0.07234653,0.0,6.0446921415986665,0.0,0.0,0.0,0.0,0.10290753,14.999503059605471,1.543561825542276,21.105871,0.06723478,0.0,0.06723478,-0.0,0.0,0.0,7.9049315,14.242253,14.242253,0.0,14.3146,14.352235,7.9049315,-0.03763522,9.002289,21.777779,21.777779,2.0
19.138,0.0,6.322784,0.0,0.45625532,0.49094367,0.0,0.0,0.0,0.0,6.0446921415986665,0.0,0.0,0.0,0.0,0.10215282,14.999503059605471,1.532241490407965,19.138,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.7560906,7.4191155,7.4191155,0.0,7.4191155,7.569818,0.7560906,-0.15070231,9.20336,22.333334,22.333334,2.0
18.28555,0.0,6.3227844,0.0,0.99352556,1.0690616,0.0,0.0,0.0,0.0,6.0446921415986665,0.0,0.0,0.0,0.0,0.10140364,14.999503059605471,1.5210041892434534,18.28555,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.7449047,7.8551803,7.8551803,0.0,7.8551803,8.136751,0.7449047,-0.28157112,9.231342,22.944445,22.944445,2.0
17.10787,0.0,6.3227844,0.0,0.6220362,0.66932863,0.0,0.0,0.0,0.0,6.0446921415986665,0.0,0.0,0.0,0.0,0.10065995,14.999503059605471,1.5098492515187023,17.10787,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.7363331,7.357255,7.357255,0.0,7.357255,7.728446,0.7363331,-0.3711911,9.436787,23.0,23.0,2.0
15.791675,0.0,6.3227844,0.0,0.5079696,0.54658973,0.0,0.0,0.0,0.0,6.0446921415986665,0.0,0.0,0.0,0.0,0.099921726,14.999503059605471,1.498776230213686,15.791675,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.7651428,7.201304,7.201304,0.0,7.201304,7.634517,0.7651428,-0.43321332,9.671557,23.0,23.0,2.0
15.467139,0.0,6.3227844,0.0,0.25708735,0.2766333,0.0,0.0,0.0,0.0,6.0446921415986665,0.0,0.0,0.0,0.0,0.09918891,14.999503059605471,1.4877843430433593,15.467139,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.73385394,6.844624,6.844624,0.0,6.844624,7.3332715,0.73385394,-0.4886474,9.677743,23.0,23.0,2.0
15.206711,0.0,6.3227844,0.0,0.39802492,0.4282861,0.0,0.0,0.0,0.0,6.0446921415986665,0.0,0.0,0.0,0.0,0.09846147,14.999503059605471,1.476873142987696,15.206711,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.7307913,6.9922185,6.9922185,0.0,6.9922185,7.4818616,0.7307913,-0.4896433,9.808994,23.0,23.0,2.0
15.206711,0.0,6.3227844,0.0,0.29762614,0.32025418,0.0,0.0,0.0,0.0,6.0446921415986665,0.0,0.0,0.0,0.0,0.09773937,14.999503059605471,1.4660419595166578,15.206711,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.88782775,7.059727,7.059727,0.0,7.059727,7.5308666,0.88782775,-0.47113946,9.853102,23.0,23.0,2.0
14.905542,0.0,6.3227844,0.0,0.16079016,0.17301477,0.0,0.0,0.0,0.0,6.0446921415986665,0.0,0.0,0.0,0.0,0.097022556,14.999503059605471,1.4552901221002057,14.905542,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.7567533,6.828464,6.828464,0.0,6.828464,7.2525525,0.7567533,-0.4240887,9.997568,23.0,23.0,2.0
15.791675,0.0,6.3227844,0.0,0.16079022,0.17301483,0.0,0.0,0.0,0.0,6.0446921415986665,0.0,0.0,0.0,0.0,0.096311,14.999503059605471,1.4446171837183142,15.791675,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.7958673,6.938525,6.938525,0.0,6.938525,7.2916665,0.7958673,-0.35314113,9.784838,23.0,23.0,2.0
16.423447,0.0,6.3227844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0446921415986665,0.0,0.0,0.0,0.0,0.095604666,14.999503059605471,1.434022473840944,16.423447,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.86570126,6.9708595,6.9708595,0.0,6.9708595,7.1884856,0.86570126,-0.21762617,9.683889,23.0,23.0,2.0
17.851822,0.0,6.3227844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0446921415986665,0.0,0.0,0.0,0.0,0.094903514,14.999503059605471,1.4235055454480696,17.851822,-0.0,0.0,-0.0,-0.0,0.0,0.0,1.2570258,7.546544,7.546544,0.0,7.546544,7.57981,1.2570258,-0.033266187,9.272744,23.0,23.0,2.0
19.552324,0.0,6.3227844,0.0,0.16079023,0.17301485,0.0,0.0,0.0,0.0,6.0446921415986665,0.0,0.0,0.0,0.0,0.0942075,14.999503059605471,1.4130657280096521,19.552324,-0.0,0.0,-0.0,-0.0,0.0,0.0,1.4331727,7.928972,7.928972,0.0,7.928972,7.928972,1.4331727,-0.0,9.270517,23.0,23.0,2.0
