cooling demand,heating demand,cooling electricity consumption,heating electricity consumption,dhw demand,dhw electricity consumption,dhw storage electricity consumption,positive dhw storage electricity consumption,negative dhw storage electricity consumption,dhw soc storage,dhw capacity,dhw stored energy (?),electrical storage electricity consumption,positive electrical storage electricity consumption,negative electrical storage electricity consumption,electrical storage soc,electrical capacity history,stored electrical energy,energy from cooling device,energy from dhw device,energy from dhw device to dhw storage,energy from dhw storage,energy from electrical storage,energy from heating device,energy to electrical storage,energy to non shiftable load,net electricity consumption,positive net electricity consumption,negative net electricity consumption,net electricity consumption without storage,net electricity consumption without storage and pv,non shiftable load,solar generation,indoor_temperature,heating_sp,cooling_sp,comfort_band
1.3985597,0.0,0.599078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,1.3985597,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.4654555,0.9348448,0.9348448,0.0,0.9348448,1.0645335,0.4654555,-0.12968867,28.354374,25.555555,25.555555,2.0
1.4777128,0.0,0.599078,0.0,0.9864416,1.0119114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,1.4777128,-0.0,0.0,-0.0,-0.0,0.0,0.0,4.6738677,6.2114377,6.2114377,0.0,6.2114377,6.284857,4.6738677,-0.07341904,28.787018,25.555555,25.555555,2.0
0.0,0.0,0.0,0.0,0.38733947,0.39734054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.59821683,0.97021323,0.97021323,0.0,0.97021323,0.99555737,0.59821683,-0.025344148,30.870037,25.555555,25.555555,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4264421,2.4264421,0.0,0.23054312,9.999942932147441,2.3054180603543073,0.0,-0.0,0.0,-0.0,-0.0,0.0,2.4264421,0.59575665,3.0175555,3.0175555,0.0,0.5911133,0.5957566,0.59575665,-0.0046432586,31.495667,25.555555,25.555555,2.0
1.8842913,0.0,0.599078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.76526296,0.0,-0.76526296,0.14911908,9.999924933711688,1.4911795973142803,1.8842913,-0.0,0.0,-0.0,0.76526296,0.0,0.0,0.60019296,0.434008,0.434008,0.0,1.199271,1.199271,0.60019296,-0.0,28.311378,25.555555,25.555555,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4029827,2.4029827,0.0,0.3769927,9.999868417180798,3.7698774190786972,0.0,-0.0,0.0,-0.0,-0.0,0.0,2.4029827,0.61070544,3.013688,3.013688,0.0,0.6107054,0.6107054,0.61070544,-0.0,30.053337,25.555555,25.555555,2.0
2.1566653,0.0,0.599078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.1586065,0.0,-2.1586065,0.14868394,9.999817647925786,1.4868122412142153,2.1566653,-0.0,0.0,-0.0,2.1586065,0.0,0.0,0.43507543,-1.1244531,0.0,-1.1244531,1.0341535,1.0341535,0.43507543,-0.0,27.206081,25.555555,25.555555,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4030514,2.4030514,0.0,0.37656537,9.999761129173582,3.7655637193537252,0.0,-0.0,0.0,-0.0,-0.0,0.0,2.4030514,0.4177738,2.820825,2.820825,0.0,0.41777372,0.41777372,0.4177738,-0.0,28.822243,25.555555,25.555555,2.0
2.3641484,0.0,0.599078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.1545372,0.0,-2.1545372,0.14868522,9.999710455083285,1.4868091179881202,2.3641484,-0.0,0.0,-0.0,2.1545372,0.0,0.0,0.39808124,-1.157378,0.0,-1.157378,0.99715924,0.99715924,0.39808124,-0.0,26.02818,25.555555,25.555555,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.241642,9.99968693525403,2.4163443333193455,0.0,-0.0,0.0,-0.0,-0.0,0.0,1.0,0.37838864,1.3783886,1.3783886,0.0,0.37838864,0.37838864,0.37838864,-0.0,27.761475,25.555555,25.555555,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.3341998,9.999663415369454,3.341885375350621,0.0,-0.0,0.0,-0.0,-0.0,0.0,1.0,0.43210265,1.4321027,1.4321027,0.0,0.43210268,0.43210268,0.43210265,-0.0,28.141167,25.0,25.0,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.42636028,9.999639895429558,4.263449258931467,0.0,-0.0,0.0,-0.0,-0.0,0.0,1.0,0.36580327,1.3658032,1.3658032,0.0,0.36580324,0.36580324,0.36580327,-0.0,28.603554,25.0,25.0,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.5181252,9.999616375434343,5.1810529987517215,0.0,-0.0,0.0,-0.0,-0.0,0.0,1.0,0.36345172,1.3634517,1.3634517,0.0,0.36345172,0.36345172,0.36345172,-0.0,28.774685,25.0,25.0,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0,0.3086707,9.999569335333268,3.0865740624000786,0.0,-0.0,0.0,-0.0,2.0,0.0,0.0,0.36502817,-1.6349719,0.0,-1.6349719,0.36502814,0.36502814,0.36502817,-0.0,28.8559,25.88889,25.88889,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.40094078,9.999545815172088,4.0092256574954765,0.0,-0.0,0.0,-0.0,-0.0,0.0,1.0,0.37761357,1.3694109,1.3694109,0.0,0.36941087,0.3776136,0.37761357,-0.00820273,29.212807,26.666666,26.666666,2.0
1.4837354,0.0,0.39938533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0,0.1919893,9.99949877473908,1.9197967964636218,1.4837354,-0.0,0.0,-0.0,2.0,0.0,0.0,0.43198484,-1.2259184,0.0,-1.2259184,0.7740816,0.8313702,0.43198484,-0.057288583,27.331367,26.666666,26.666666,2.0
0.0,0.0,0.0,0.0,0.69254124,0.7104226,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.2847602,9.999475254411932,2.847452642715651,0.0,-0.0,0.0,-0.0,-0.0,0.0,1.0,4.582406,6.168643,6.168643,0.0,5.168643,5.2928286,4.582406,-0.124185555,28.961937,26.666666,26.666666,2.0
1.2284887,0.0,0.3993853,0.0,1.115459,1.1442599,0.0,0.0,0.0,0.0,0.0,0.0,-1.2612879,0.0,-1.2612879,0.15284926,9.999445588437467,1.5284078285279998,1.2284887,-0.0,0.0,-0.0,1.2612879,0.0,0.0,0.47248638,0.5789076,0.5789076,0.0,1.8401955,2.0161316,0.47248638,-0.17593607,27.839619,26.666666,26.666666,2.0
0.0,0.0,0.0,0.0,0.07598634,0.077948295,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.24578817,9.999422067985217,2.457739670020589,0.0,-0.0,0.0,-0.0,-0.0,0.0,1.0,0.46852565,1.335952,1.335952,0.0,0.33595204,0.54647404,0.46852565,-0.21052198,29.515148,25.0,25.0,2.0
1.0723879,0.0,0.39938533,0.0,0.6790197,0.6965519,0.0,0.0,0.0,0.0,0.0,0.0,-0.8965292,0.0,-0.8965292,0.15183906,9.999400981163431,1.5182996712566483,1.0723879,-0.0,0.0,-0.0,0.8965292,0.0,0.0,0.47207734,0.43573534,0.43573534,0.0,1.3322645,1.5680146,0.47207734,-0.2357501,28.898743,25.0,25.0,2.0
0.0,0.0,0.0,0.0,0.19306023,0.19804503,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.24478231,9.999377460606254,2.447670750411733,0.0,-0.0,0.0,-0.0,-0.0,0.0,1.0,0.48130774,1.432716,1.432716,0.0,0.432716,0.67935276,0.48130774,-0.24663676,30.577366,25.0,25.0,2.0
0.94824576,0.0,0.39938533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8871149,0.0,-0.8871149,0.151813,9.99935659512086,1.518032327180775,0.94824576,-0.0,0.0,-0.0,0.8871149,0.0,0.0,0.43836492,-0.28888118,0.0,-0.28888118,0.5982337,0.83775026,0.43836492,-0.23951654,30.2809,25.0,25.0,2.0
0.0,0.0,0.0,0.0,0.19305997,0.19804475,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.24475636,9.999333074459278,2.4474003245519182,0.0,-0.0,0.0,-0.0,-0.0,0.0,1.0,0.4767042,1.4573117,1.4573117,0.0,0.45731175,0.67474896,0.4767042,-0.2174372,31.869553,25.0,25.0,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.33730078,9.999309553742371,3.372774886293552,0.0,-0.0,0.0,-0.0,-0.0,0.0,1.0,0.48648494,1.296528,1.296528,0.0,0.29652798,0.486485,0.48648494,-0.18995701,33.00332,25.0,25.0,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.7530413,0.0,-1.7530413,0.151711,9.999268320858006,1.5169990161464877,0.0,-0.0,0.0,-0.0,1.7530413,0.0,0.0,0.51948243,-1.3712215,0.0,-1.3712215,0.38181973,0.5194824,0.51948243,-0.13766265,33.911293,25.0,25.0,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.016288828,0.0,-0.016288828,0.14934695,9.99926793773061,1.4933601454343912,0.0,-0.0,0.0,-0.0,0.016288828,0.0,0.0,0.5706664,0.47807556,0.47807556,0.0,0.49436438,0.5706664,0.5706664,-0.07630198,34.47458,25.555555,25.555555,2.0
0.0,0.0,0.0,0.0,0.19306023,0.19804503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1487059,9.99926793773061,1.4869501351758183,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.59821683,0.7791031,0.7791031,0.0,0.7791031,0.79626185,0.59821683,-0.017158749,34.714684,26.722221,26.722221,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14806761,9.99926793773061,1.4805676900473672,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.5220897,0.5192054,0.5192054,0.0,0.5192054,0.5220897,0.5220897,-0.0028843132,34.821934,25.555555,25.555555,2.0
0.0,0.0,0.0,0.0,0.6727929,0.6901643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14743206,9.99926793773061,1.4742126610483344,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,3.778395,4.4685593,4.4685593,0.0,4.4685593,4.4685593,3.778395,-0.0,34.773857,25.555555,25.555555,2.0
0.0,0.0,0.0,0.0,0.9928855,1.0185217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14679924,9.99926793773061,1.4678848991780167,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.53036547,1.5488871,1.5488871,0.0,1.5488871,1.5488871,0.53036547,-0.0,34.67022,25.555555,25.555555,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14616913,9.99926793773061,1.4615842554357104,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.43507543,0.43507543,0.43507543,0.0,0.43507543,0.43507543,0.43507543,-0.0,34.353226,25.555555,25.555555,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14554173,9.99926793773061,1.4553107298214158,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.4177738,0.4177738,0.4177738,0.0,0.4177738,0.4177738,0.4177738,-0.0,33.88516,25.555555,25.555555,2.0
0.0,0.0,0.0,0.0,0.19247206,0.19744165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14491703,9.99926793773061,1.4490641733344296,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.39808124,0.5955229,0.5955229,0.0,0.5955229,0.5955229,0.39808124,-0.0,33.441227,25.555555,25.555555,2.0
2.4329917,0.0,0.599078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.144295,9.99926793773061,1.4428444369740483,2.4329917,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.37838864,0.97746664,0.97746664,0.0,0.97746664,0.97746664,0.37838864,-0.0,28.983032,25.555555,25.555555,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.23727064,9.999244416860485,2.3725271057728836,0.0,-0.0,0.0,-0.0,-0.0,0.0,1.0,0.43210265,1.4321027,1.4321027,0.0,0.43210268,0.43210268,0.43210265,-0.0,29.797829,25.0,25.0,2.0
2.4329917,0.0,0.599078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.3298472,9.999220895935032,3.2982148827541202,2.4329917,-0.0,0.0,-0.0,-0.0,0.0,1.0,0.36580327,1.9648813,1.9648813,0.0,0.9648813,0.9648813,0.36580327,-0.0,26.493881,25.0,25.0,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.42202637,9.999197374954253,4.219924931022757,0.0,-0.0,0.0,-0.0,-0.0,0.0,1.0,0.34728315,1.3472831,1.3472831,0.0,0.34728312,0.34728312,0.34728315,-0.0,28.612537,25.0,25.0,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.51380986,9.999173853918146,5.1376741155240975,0.0,-0.0,0.0,-0.0,-0.0,0.0,1.0,0.3586818,1.3586818,1.3586818,0.0,0.3586818,0.3586818,0.3586818,-0.0,29.259968,25.88889,25.88889,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.6051994,9.99915033282671,6.051479748042006,0.0,-0.0,0.0,-0.0,-0.0,0.0,1.0,0.39831048,1.3910731,1.3910731,0.0,0.3910731,0.3983104,0.39831048,-0.007237282,30.114616,26.666666,26.666666,2.0
1.4377769,0.0,0.39938533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0,0.39537117,9.99910329053318,3.953357155448507,1.4377769,-0.0,0.0,-0.0,2.0,0.0,0.0,0.43198484,-1.2264178,0.0,-1.2264178,0.7735822,0.8313702,0.43198484,-0.057787932,28.638767,26.666666,26.666666,2.0
0.0,0.0,0.0,0.0,0.5774159,0.5923247,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.4872691,9.999079769275756,4.87224263527065,0.0,-0.0,0.0,-0.0,-0.0,0.0,1.0,0.47920486,1.9472495,1.9472495,0.0,0.94724953,1.0715294,0.47920486,-0.1242799,30.253162,26.666666,26.666666,2.0
1.1716393,0.0,0.39938533,0.0,0.38494456,0.39488378,0.0,0.0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0,0.27794707,9.999032726650249,2.77920183135244,1.1716393,-0.0,0.0,-0.0,2.0,0.0,0.0,0.47248638,-0.9112697,0.0,-0.9112697,1.0887303,1.2667555,0.47248638,-0.17802517,29.352207,26.666666,26.666666,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.37034902,9.999009205226834,3.7031232577855078,0.0,-0.0,0.0,-0.0,-0.0,0.0,1.0,0.46852565,1.2478718,1.2478718,0.0,0.24787176,0.46852565,0.46852565,-0.22065389,31.024498,25.0,25.0,2.0
1.048172,0.0,0.39938536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0,0.16152886,9.998962162269342,1.6151209148812082,1.048172,-0.0,0.0,-0.0,2.0,0.0,0.0,0.47207734,-1.3684989,0.0,-1.3684989,0.6315011,0.8714627,0.47207734,-0.23996164,30.44506,25.0,25.0,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.2544305,9.998938640679931,2.544034984345919,0.0,-0.0,0.0,-0.0,-0.0,0.0,1.0,0.48130774,1.2374523,1.2374523,0.0,0.23745227,0.4813077,0.48130774,-0.24385542,32.170086,25.0,25.0,2.0
1.4223686,0.0,0.599078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.9774171,0.0,-0.9774171,0.15061939,9.998915650221873,1.5060305521669248,1.4223686,-0.0,0.0,-0.0,0.9774171,0.0,0.0,0.48182783,-0.14051315,0.0,-0.14051315,0.8369039,1.0809058,0.48182783,-0.24400184,31.00122,25.0,25.0,2.0
4.6618657,0.0,1.9969267,0.0,0.5773867,0.59229475,0.0,0.0,0.0,0.0,0.0,0.0,-0.0058937483,0.0,-0.0058937483,0.14935312,9.998915511590901,1.4933691957831927,4.6618657,-0.0,0.0,-0.0,0.0058937483,0.0,0.0,0.43580312,2.8024879,2.8024879,0.0,2.8083816,3.0250247,0.43580312,-0.21664318,24.655571,25.0,25.0,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14871205,9.998915511590901,1.486959262451224,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.48648494,0.3058049,0.3058049,0.0,0.3058049,0.48648494,0.48648494,-0.18068002,29.307743,25.0,25.0,2.0
4.570068,0.0,1.9969267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14807373,9.998915511590901,1.480576744282387,4.570068,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.51948243,2.3821604,2.3821604,0.0,2.3821604,2.5164092,0.51948243,-0.13424873,23.73521,25.555555,25.555555,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4031472,2.4031472,0.0,0.3759661,9.998858985484961,3.759232036069006,0.0,-0.0,0.0,-0.0,-0.0,0.0,2.4031472,0.5706664,2.8990023,2.8990023,0.0,0.4958551,0.5706662,0.5706664,-0.074811116,28.54523,25.555555,25.555555,2.0
1.5097551,0.0,0.599078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.1488307,0.0,-2.1488307,0.148687,9.998808441051093,1.4866928810988527,1.5097551,-0.0,0.0,-0.0,2.1488307,0.0,0.0,0.5225184,-1.046674,0.0,-1.046674,1.1021566,1.1215963,0.5225184,-0.019439688,27.73964,25.555555,25.555555,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1480488,9.998808441051093,1.4803116232262448,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.5220897,0.51842606,0.51842606,0.0,0.51842606,0.5220897,0.5220897,-0.0036636756,29.831886,25.555555,25.555555,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14741333,9.998808441051093,1.4739576312293445,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.52470857,0.52470857,0.52470857,0.0,0.52470857,0.52470857,0.52470857,-0.0,30.51408,25.555555,25.555555,2.0
1.8842913,0.0,0.599078,0.0,0.748776,0.7681093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14678058,9.998808441051093,1.467630905108152,1.8842913,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.53036547,1.8975527,1.8975527,0.0,1.8975527,1.8975527,0.53036547,-0.0,27.823029,25.555555,25.555555,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14615056,9.998808441051093,1.4613314448626673,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.43507543,0.43507543,0.43507543,0.0,0.43507543,0.43507543,0.43507543,-0.0,29.394814,25.555555,25.555555,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14552324,9.998808441051093,1.4550589525051776,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.4177738,0.4177738,0.4177738,0.0,0.4177738,0.4177738,0.4177738,-0.0,29.748913,25.555555,25.555555,2.0
2.1566653,0.0,0.599078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14489861,9.998808441051093,1.4488134280356832,2.1566653,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.39808124,0.99715924,0.99715924,0.0,0.99715924,0.99715924,0.39808124,-0.0,26.708176,25.555555,25.555555,2.0
