Month,Hour,Day Type,Daylight Savings Status,Indoor Temperature (C),Average Unmet Cooling Setpoint Difference (C),Indoor Relative Humidity (%),Equipment Electric Power (kWh),DHW Heating (kWh),Cooling Load (kWh),Heating Load (kWh),Solar Generation (W/kW)
6,1,6,0,26.364329597319063,,70.42783042146495,0.5135605087015823,0.0,1.6166663554451703,0,0.0
6,2,6,0,26.36399323713359,,70.517712768035,0.4610809113281908,0.0,1.4367492422518189,0,0.0
6,3,6,0,26.36395007586417,,70.60883659504628,0.4389288952707473,0.0,1.280943709090444,0,0.0
6,4,6,0,26.364138845705742,,70.898557602977,0.4950493596804426,0.0,1.1519804296318008,0,0.0
6,5,6,0,26.36415887467394,,71.09222773814136,0.494011598703056,0.0,1.0300274231905495,0,0.0
6,6,6,0,26.36417069758847,,71.11538880398543,0.4957561719042829,0.0,0.9341671589496692,0,0.0
6,7,6,0,26.36394793337203,,71.3073931568902,0.505091428065142,0.0,0.9791993137766222,0,24.712
6,8,6,0,26.36400601056066,,71.38065508107462,0.5133976335039538,0.0,1.1510735044646558,0,123.047
6,9,6,0,26.36412645409941,,71.38285457579552,0.5134787663318933,0.0,1.5014479940067025,0,329.819
6,10,6,0,26.365197606224424,,71.43135926967942,0.5116136402955326,0.0,1.873403349477296,0,471.405
6,11,6,0,26.365615495071644,,71.5427571779869,0.5109939169753028,0.0,2.152511553892454,0,593.637
6,12,6,0,26.36598470217364,,71.63010512109632,0.6637210032590446,0.0,2.319858993770493,0,650.986
6,13,6,0,26.366634282172413,,71.64977207249989,0.5131579049235205,0.0,2.7335231592966225,0,679.3249999999999
6,14,6,0,26.36695851964253,,71.56194756078045,0.5135759425806773,0.0,2.974677843312443,0,682.605
6,15,6,0,26.36735216567643,,71.51460404684471,0.5138894708235447,0.0,3.507180542239462,0,636.5039999999999
6,16,6,0,26.36757887666633,,71.52547914440987,1.7435323404470682,0.8674095223808597,4.24233730689346,0,558.976
6,17,6,0,26.36764480225988,,71.37212134604341,0.7204570514004175,0.0,4.141364062486104,0,445.26
6,18,6,0,26.36817589295177,,71.19038129974078,0.783647560714547,0.0,3.992042639615031,0,306.271
6,19,6,0,26.36864156615469,,70.95430307942614,0.814687854109997,0.0,3.8815912037267135,0,130.131
6,20,6,0,26.368350498386416,,70.92718630657828,0.8376397208581259,1.7352693932472778,3.348454049660502,0,7.20362
6,21,6,0,26.36866011058994,,70.88898946893599,0.8113125861370291,0.0,3.103728617306158,0,0.0
6,22,6,0,26.36814596879295,,70.92026726719718,0.5922614041436075,0.0,2.53041069010015,0,0.0
6,23,6,0,26.36784544563271,,71.02549050536591,0.5504627114557652,0.0,2.241878502014244,0,0.0
6,24,6,0,26.367225803386056,,71.09125170951842,0.5380476362942698,0.0,1.955802123578922,0,0.0
6,1,7,0,26.3667878337748,,71.17998300607775,0.520536814874906,0.0,1.734196740555201,0,0.0
6,2,7,0,26.36644126806941,,71.28052342510404,0.5037575593555667,0.0,1.5458014097957915,0,0.0
6,3,7,0,26.36636070326883,,71.40307950197925,0.4994557142251492,0.0,1.3771237365898614,0,0.0
6,4,7,0,26.366392713668738,,71.62865203165916,0.4950493596804426,0.0,1.2100877875542828,0,0.0
6,5,7,0,26.36626066442516,,71.70679056880167,0.494011598703056,0.0,1.0883111971100807,0,0.0
6,6,7,0,26.366160211148426,,71.86377113158218,0.4957561719042829,0.0,0.977536087054907,0,0.0
6,7,7,0,26.36588875388704,,72.01086398554601,0.505091428065142,0.0,0.9485006431988112,0,22.7839
6,8,7,0,26.36521816683409,,72.06118733563665,0.6570418315001352,0.0,1.0927101786797624,0,99.4636
6,9,7,0,26.36577343730697,,72.12610066455113,0.6671935749457558,0.0,1.243727012409641,0,199.359
6,10,7,0,26.366204398082424,,72.43551946436952,0.6608140323472506,2.215167658741866,3.283171966094068,0,355.418
6,11,7,0,26.36693801510916,,72.51011359180734,0.5109939169753028,0.0,1.832121332675688,0,519.081
6,12,7,0,26.367559610052943,,72.64470489975452,0.5110984263895919,1.72801359316019,2.3173821053886683,0,576.489
6,13,7,0,26.36800645197566,,72.72511448003867,0.5131579049235205,0.86248014640299,2.557797971405194,0,606.3779999999999
6,14,7,0,26.368460213143145,,72.75661554790338,0.5135759425806773,0.0,2.87355368297385,0,650.202
6,15,7,0,26.368699130762213,,72.74854311812906,0.6623083219548911,0.0,3.2598752384247853,0,601.943
6,16,7,0,26.368787646835543,,72.74328916293427,0.6839256189886913,0.0,3.507892855944432,0,468.809
6,17,7,0,26.368986587495584,,72.7395879118477,0.7204570514004175,0.0,3.762041927451848,0,395.849
6,18,7,0,26.369103833153865,,72.7419914736339,0.783647560714547,0.0,3.556762673262793,0,234.646
6,19,7,0,26.369466945454263,,72.85487064851432,0.814687854109997,0.0,3.47836407063508,0,77.8108
6,20,7,0,26.36921130650225,,72.89710567056139,0.8376397208581259,0.8647648254329242,3.0233161234423966,0,5.66598
6,21,7,0,26.36954997527147,,72.96228955736672,0.5603292249434095,0.0,2.7332640534929378,0,0.0
6,22,7,0,26.36925592476114,,72.95701375813067,0.8580584772467831,0.0,2.518311000894901,0,0.0
6,23,7,0,26.369268043361505,,72.93227843114755,0.5504627114557652,0.0,2.2440462569947,0,0.0
6,24,7,0,26.368709019879947,,72.91770985102583,0.5380476362942698,0.0,1.7519387648362523,0,0.0
6,1,1,0,26.36913764354165,,72.8793578919205,0.520536814874906,0.0,1.2919423705615032,0,0.0
6,2,1,0,26.369444298245188,,72.87508856888621,0.5037575593555667,0.0,1.1493709916773684,0,0.0
6,3,1,0,26.36978218997261,,72.84949049845709,0.4994557142251492,0.0,0.9496628802960244,0,0.0
6,4,1,0,26.36975918134732,,72.85573271334971,0.4950493596804426,0.0,0.8174286700698163,0,0.0
6,5,1,0,26.369434556302547,,72.72513910831495,0.494011598703056,0.0,0.8361456630735301,0,0.0
6,6,1,0,26.369375335312856,,72.63843488820953,0.4688007249128011,0.0,0.7106905557584651,0,0.0
6,7,1,0,26.369669960451866,,72.73863697922826,0.571018718839194,0.0,0.6765516684140476,0,13.9204
6,8,1,0,26.3692399877081,,72.98088935992405,0.6570418315001352,0.0,0.7659767431329038,0,52.3156
6,9,1,0,26.368518359265146,,73.10901580267786,0.6671935749457558,5.851461178553021,5.540790636788653,0,131.323
6,10,1,0,26.36824577018562,,73.57532309673203,0.6608140323472506,0.8599603046407486,1.0759130608422005,0,168.21
6,11,1,0,26.368048578461,,73.32127379815311,0.6570029007783214,0.4280306647974424,1.1273483625477192,0,237.691
6,12,1,0,26.367500463360987,,73.50980301025228,0.6637210032590446,0.0,1.1351608718793458,0,123.337
6,13,1,0,26.36772707991493,,73.71121698153316,0.6736242762063751,0.0,1.2128509087234585,0,152.557
6,14,1,0,26.36819883439691,,73.75046474661944,0.6731031951788906,0.4307022959416232,1.3663653439334376,0,147.46300000000002
6,15,1,0,26.36830673182888,,73.64740701217453,0.5138894708235447,0.0,1.551982725229245,0,388.284
6,16,1,0,26.36863175057604,,73.54692844287239,0.5132697475033149,0.0,1.9227156850251168,0,409.573
6,17,1,0,26.36871495997924,,73.68451732194904,1.7800637728587945,0.0,2.539936582952543,0,379.067
6,18,1,0,26.368912633244264,,73.58601408040994,0.783647560714547,0.0,2.4413003505027846,0,251.469
6,19,1,0,26.36928538633565,,73.5399905747545,0.814687854109997,0.0,2.374957523828785,0,118.515
6,20,1,0,26.36873950708975,,73.51594530410382,0.8376397208581259,0.0,1.9787621583019912,0,7.783639999999999
6,21,1,0,26.36914604458435,,73.467177539669,0.8113125861370291,0.0,1.944054221543804,0,0.0
6,22,1,0,26.36803263440443,,73.44612346917796,0.8580584772467831,0.0,1.7863256333105653,0,0.0
6,23,1,0,26.3684060136004,,73.43507168092809,0.5504627114557652,0.0,1.5587424743308322,0,0.0
6,24,1,0,26.368529985081995,,73.42830568718654,0.5380476362942698,0.0,1.3961783409040314,0,0.0
6,1,2,0,26.368559586939924,,73.42631839632341,0.520536814874906,0.0,1.2285067440755606,0,0.0
6,2,2,0,26.368703980173752,,73.47142685951482,0.5037575593555667,0.0,1.0672287841373254,0,0.0
6,3,2,0,26.36886925555564,,73.51785099521993,0.4994557142251492,0.0,0.9273668016119464,0,0.0
6,4,2,0,26.368868318570748,,73.60730350379893,0.4950493596804426,0.0,0.8254048734278864,0,0.0
6,5,2,0,26.368975542268515,,73.66623715663046,0.494011598703056,0.0,0.7372608753139939,0,0.0
6,6,2,0,26.369108412454203,,73.735466418017,0.4957561719042829,0.0,0.6601827188290262,0,0.0
6,7,2,0,26.36869495824845,,73.76214401545704,0.505091428065142,0.0,0.8876042293364226,0,38.0288
6,8,2,0,26.368440210359697,,73.81636649036471,0.6570418315001352,0.4440437837842198,1.6337765807470728,0,183.988
6,9,2,0,26.36860708943925,,73.83790645266652,0.6671935749457558,0.0,1.5892634738080669,0,352.396
6,10,2,0,26.369724205291124,,73.86566662043866,0.6608140323472506,11.18539589372691,4.226022546754333,0,487.718
6,11,2,0,26.368665192425347,,73.87315430131774,0.5109939169753028,0.0,1.976643646826068,0,593.264
6,12,2,0,26.36855443270494,,73.83879976213713,0.5110984263895919,0.0,2.243825043347861,0,654.383
6,13,2,0,26.36945505452352,,73.82557210056498,0.5131579049235205,0.0,2.528093538729052,0,688.261
6,14,2,0,26.36980869413059,,73.74974783686757,0.6731031951788906,0.0,3.0020098426345663,0,682.727
6,15,2,0,26.370089337228816,,73.55944234159455,0.6623083219548911,0.0,3.2791610557924886,0,580.0889999999999
6,16,2,0,26.370383155145003,,73.26649103621223,0.6839256189886913,0.0,3.7558718729552494,0,525.98
6,17,2,0,26.370656805102065,,73.04383062292115,0.5269068487945915,0.0,3.831520263897672,0,405.353
6,18,2,0,26.3708789918652,,72.81701206931048,0.5427152711995908,2.1525612810467702,3.915630777347132,0,317.319
6,19,2,0,26.371278141002,,72.4851957883536,0.5530795780824971,0.4256226059772862,3.603088577824601,0,139.974
6,20,2,0,26.37094532432587,,72.2386697046386,0.5877766709506298,0.0,2.95075170332388,0,10.1136
6,21,2,0,26.371619714367988,,72.02638646744249,0.5603292249434095,0.8557777181435284,2.8565116570509823,0,0.0
6,22,2,0,26.371707122383885,,71.96314939312823,0.8580584772467831,0.0,2.529204826041492,0,0.0
6,23,2,0,26.371529981637075,,72.54575205605306,0.7174024084338112,6.116707469264964,7.114608543180947,0,0.0
6,24,2,0,26.371255637011664,,72.56456338853286,0.5380476362942698,0.0,1.912800206551874,0,0.0
6,1,3,0,26.37068441048466,,72.64027012924281,0.520536814874906,0.0,1.657238818520293,0,0.0
6,2,3,0,26.370448849240468,,72.71806071248571,0.5037575593555667,0.0,1.4764221810377696,0,0.0
6,3,3,0,26.370288449680213,,72.80522098628484,0.4994557142251492,0.0,1.3079335368445482,0,0.0
6,4,3,0,26.37008584882456,,72.93651762543672,0.4950493596804426,0.0,1.171546120052524,0,0.0
6,5,3,0,26.370040413489647,,73.04853101192865,0.494011598703056,0.0,1.0532140725416634,0,0.0
6,6,3,0,26.370022532949065,,73.0903902346101,0.4957561719042829,0.0,0.9272677284877427,0,0.0
6,7,3,0,26.36950071660442,,73.13240700412234,0.505091428065142,0.0,1.0590136756676023,0,34.3146
6,8,3,0,26.369476110820507,,73.12328787285773,0.5133976335039538,0.0,1.296132831037632,0,160.464
6,9,3,0,26.369769656156706,,73.28567972478835,0.6671935749457558,0.0,1.6938969774110937,0,340.079
6,10,3,0,26.37027475112924,,73.33652636307933,0.6608140323472506,0.0,2.020881525115779,0,491.635
6,11,3,0,26.37046775348308,,73.4076551588927,0.6570029007783214,0.0,2.2660296822017925,0,595.9590000000001
6,12,3,0,26.37130693008268,,73.37412927090476,0.6637210032590446,0.0,2.497959883326373,0,666.22
6,13,3,0,26.371918290985988,,73.29679507973735,0.6736242762063751,0.0,2.7433020984258105,0,683.316
6,14,3,0,26.372273501860032,,73.3436524938969,0.6731031951788906,0.0,3.370585762087171,0,714.547
6,15,3,0,26.37239183342904,,73.11384849015998,0.5138894708235447,0.0,3.471601538559657,0,656.485
6,16,3,0,26.37249765130825,,73.0356790319035,0.6839256189886913,0.0,3.7538528805701534,0,564.978
6,17,3,0,26.372706449967417,,72.89855349216657,0.7204570514004175,1.276430803870056,4.027565137473956,0,465.241
6,18,3,0,26.372682024492256,,72.78199844519138,0.783647560714547,0.0,3.741357408107649,0,316.88300000000004
6,19,3,0,26.37286332542339,,72.57932318718134,0.5530795780824971,0.0,3.4356371982190907,0,140.07500000000002
6,20,3,0,26.37281301670989,,72.43991823950488,0.5877766709506298,0.4246139040166545,2.886822713298391,0,10.3322
6,21,3,0,26.372909863831094,,72.33518843614111,0.5603292249434095,0.0,2.758359085063901,0,0.0
6,22,3,0,26.37252115758605,,72.29845829312922,0.5922614041436075,2.126817378165573,2.5611597817727945,0,0.0
6,23,3,0,26.3722982940722,,72.3102073415905,0.5504627114557652,0.0,2.0406633527199283,0,0.0
6,24,3,0,26.37189186872224,,72.34647785843028,0.5380476362942698,0.0,1.7841614117107425,0,0.0
6,1,4,0,26.371778221388848,,72.38739389889112,0.520536814874906,0.0,1.582582043012148,0,0.0
6,2,4,0,26.371474020714498,,72.47235088609128,0.5037575593555667,0.0,1.3883583717340282,0,0.0
6,3,4,0,26.37152607846239,,72.57342540089886,0.4994557142251492,0.0,1.2168102991099203,0,0.0
6,4,4,0,26.371354465011933,,72.70809078630447,0.4950493596804426,0.0,1.0935465083624167,0,0.0
6,5,4,0,26.37129941902472,,72.76948451562794,0.494011598703056,0.0,1.025902469979975,0,0.0
6,6,4,0,26.37121615320983,,72.8469570599481,0.4957561719042829,0.0,0.9284447613983066,0,0.0
6,7,4,0,26.37126580979964,,72.97081352482525,0.505091428065142,0.0,0.9659425127440008,0,33.6457
6,8,4,0,26.370794137438143,,73.02714271200705,0.5133976335039538,0.0,1.2589518704626153,0,152.18499999999997
6,9,4,0,26.371094455333505,,73.13284313802578,0.6671935749457558,0.0,1.595211396124451,0,304.573
6,10,4,0,26.37109570321292,,73.2083309448968,0.6608140323472506,0.0,1.704533044122889,0,406.604
6,11,4,0,26.371410512567994,,73.2927033927788,0.6570029007783214,0.0,1.9886898407345208,0,496.594
6,12,4,0,26.372027515792425,,73.31132550050665,0.6637210032590446,0.0,2.4844706280475,0,577.157
6,13,4,0,26.37214460838306,,73.31592820883097,0.6736242762063751,0.0,2.684976061599317,0,631.193
6,14,4,0,26.372870548454856,,73.23183022106184,0.6731031951788906,0.0,2.988657199613288,0,709.7959999999999
6,15,4,0,26.37323346699777,,73.11975279549749,0.6623083219548911,0.8451296987580484,3.327142935082505,0,647.756
6,16,4,0,26.373411736217427,,72.7038214589797,0.6839256189886913,0.0,3.65677713174872,0,587.88
6,17,4,0,26.373625805770462,,72.400773842887,0.5269068487945915,0.0,3.716969578445491,0,470.232
6,18,4,0,26.373829127280167,,71.98661646908403,0.5427152711995908,0.0,3.558735017472101,0,321.09700000000004
6,19,4,0,26.37401597788462,,71.66422414476658,0.814687854109997,1.6927736430632976,3.680809557087926,0,140.744
6,20,4,0,26.373968781598613,,71.4422489982483,0.8376397208581259,0.0,2.9883349264141805,0,10.3729
6,21,4,0,26.374181389087813,,71.89901883821155,0.5603292249434095,6.584147401149402,7.999279870136101,0,0.0
6,22,4,0,26.373856989392408,,71.73765426130475,0.5922614041436075,0.0,2.364359432647024,0,0.0
6,23,4,0,26.37334122637388,,71.69982705786049,0.5504627114557652,0.422861525321053,2.0552906378018214,0,0.0
6,24,4,0,26.373137532315283,,71.693300823084,0.5380476362942698,0.0,1.766589328871838,0,0.0
6,1,5,0,26.37284916347255,,71.80287417277742,0.520536814874906,0.0,1.555240737715982,0,0.0
6,2,5,0,26.37249078731264,,71.90722594644889,0.5037575593555667,0.0,1.3903988022197928,0,0.0
6,3,5,0,26.37268296475811,,71.98226725610941,0.4994557142251492,0.0,1.2385438283506482,0,0.0
6,4,5,0,26.3730031228254,,72.06559975437926,0.4950493596804426,0.0,1.051402866237877,0,0.0
6,5,5,0,26.37278031232068,,72.22963450639804,0.494011598703056,0.0,0.9577348331145258,0,0.0
6,6,5,0,26.372643518504272,,72.34677317935677,0.4957561719042829,0.0,0.8675476472835945,0,0.0
6,7,5,0,26.37231565770736,,72.44171436465439,0.505091428065142,0.0,0.8572987849988131,0,15.1467
6,8,5,0,26.37218116579933,,72.51328924603948,0.5133976335039538,0.0,0.8758995591894404,0,71.69109999999999
6,9,5,0,26.37197974545926,,72.63219906398359,0.5134787663318933,0.0,1.1867468920785502,0,272.735
6,10,5,0,26.37273671911121,,72.69997513940125,0.5116136402955326,0.0,1.5852290447388786,0,408.631
6,11,5,0,26.37285328466722,,72.65740545614567,0.5109939169753028,0.0,1.8048656114661856,0,572.302
6,12,5,0,26.37317420988016,,72.63549216663412,0.6637210032590446,0.0,2.143936126441245,0,578.047
6,13,5,0,26.37338922843598,,72.57870107576036,1.363678909044368,0.5411178541406431,2.704683829614039,0,623.337
6,14,5,0,26.37370797658147,,72.59364771782916,1.0120345858520712,1.0358523726953972,3.17728071002533,0,598.795
6,15,5,0,26.374064365959807,,72.51358750798953,1.170705407964662,0.8449537517472724,3.999885454308691,0,588.201
6,16,5,0,26.37408519685082,,72.30937561237093,0.6839256189886913,0.7115002930659003,3.541493179180023,0,549.363
6,17,5,0,26.374278117430567,,72.09399463545212,0.7204570514004175,1.025076675594643,3.7251844155688976,0,438.98
6,18,5,0,26.37437515531748,,71.83909909778319,0.783647560714547,0.0,3.508795639163573,0,267.192
6,19,5,0,26.374646624755304,,71.50626943640543,0.814687854109997,0.0,3.33949505197298,0,53.468
6,20,5,0,26.374295241096306,,71.42482198032353,0.8376397208581259,0.420653983826336,2.7623572085848083,0,6.76291
6,21,5,0,26.374457325344345,,71.25183835722525,0.8113125861370291,0.0,2.5642560303179684,0,0.0
6,22,5,0,26.37411743939084,,71.22183687608344,0.8580584772467831,1.2644771693450807,2.379634617856037,0,0.0
6,23,5,0,26.37368155522107,,71.22112615910353,0.7174024084338112,0.4197730264309366,2.034912615935198,0,0.0
6,24,5,0,26.373567373964875,,71.2963811262172,0.5380476362942698,2.1055891460937954,1.9160211136208776,0,0.0
6,1,6,0,26.37327768985397,,71.35343686638696,0.520536814874906,0.0,1.516335005927089,0,0.0
6,2,6,0,26.37316781329877,,71.44578641252072,0.5037575593555667,0.0,1.3571466385852071,0,0.0
6,3,6,0,26.37317586695993,,71.55221050091922,0.4994557142251492,0.0,1.2279243373008475,0,0.0
6,4,6,0,26.37298839490312,,71.71654667825257,0.4950493596804426,0.0,1.1252082368697662,0,0.0
6,5,6,0,26.37302880925925,,71.89581514484745,0.4339227003091706,0.0,0.9815658628520468,0,0.0
6,6,6,0,26.373007990652454,,72.05432145424547,0.4957561719042829,0.0,0.8893192137615479,0,0.0
6,7,6,0,26.372418779240512,,72.09517155982519,0.505091428065142,0.0,1.1351486366539407,0,38.4958
6,8,6,0,26.372558747379408,,72.13576580219512,0.5133976335039538,0.0,1.4196348602512132,0,172.517
6,9,6,0,26.373218795769283,,72.15170516069252,0.5134787663318933,0.0,1.7331647526288767,0,335.08700000000005
6,10,6,0,26.373439279961204,,72.17805924010284,0.5116136402955326,0.0,2.01112935875359,0,471.014
6,11,6,0,26.37375683996086,,72.12253054989411,0.5109939169753028,0.0,2.2728281869143103,0,545.709
6,12,6,0,26.373929988876487,,72.03605380526021,0.5110984263895919,0.0,2.415808064399038,0,621.441
6,13,6,0,26.374131097430087,,71.74508066207204,0.5131579049235205,0.0,2.4660655468153583,0,682.372
6,14,6,0,26.374382801317967,,71.65302045155605,0.5135759425806773,0.0,2.884093882247529,0,591.413
6,15,6,0,26.374509311242942,,71.53158393745247,0.5138894708235447,0.0,3.014715971502508,0,363.141
6,16,6,0,26.374303093454785,,71.33449109303704,0.5132697475033149,0.836517150306004,2.588286466556783,0,285.304
6,17,6,0,26.373822079940865,,71.37613938525584,0.5269068487945915,0.0,2.380477080845931,0,143.548
6,18,6,0,26.373829915570777,,71.34252578048563,0.5427152711995908,0.0,2.385365642849967,0,149.577
6,19,6,0,26.37400858731349,,71.28710483535227,0.814687854109997,0.0,2.481080040342164,0,113.87
6,20,6,0,26.373679119265653,,71.27548384906025,0.8376397208581259,0.0,2.1388130556360148,0,11.5862
6,21,6,0,26.37390061322464,,71.39129577140896,0.8113125861370291,0.0,1.9786714718613216,0,0.0
6,22,6,0,26.373373017582065,,72.12927139584669,0.8580584772467831,6.072446417735332,6.719413469088111,0,0.0
6,23,6,0,26.373355589130902,,72.09075237486459,0.5504627114557652,0.0,1.5309180020336874,0,0.0
6,24,6,0,26.37313866303821,,72.18676583695655,0.5380476362942698,2.095014693899274,1.5878705519268406,0,0.0
6,1,7,0,26.373295407452705,,72.33552993394264,0.520536814874906,0.0,1.217703270689548,0,0.0
6,2,7,0,26.37321824244537,,72.40686147302357,0.5037575593555667,0.0,1.1156221901801435,0,0.0
6,3,7,0,26.373170022251102,,72.53049972695888,0.4994557142251492,0.0,1.024873114994578,0,0.0
6,4,7,0,26.37311594244237,,72.72718463816751,0.4950493596804426,0.0,0.9415966031835924,0,0.0
6,5,7,0,26.37303188757144,,72.84735641530176,0.494011598703056,0.0,0.8911004635451354,0,0.0
6,6,7,0,26.372914498635662,,73.02092418161867,0.4957561719042829,0.0,0.8475576487198486,0,0.0
6,7,7,0,26.37275724814309,,73.04764594564229,0.505091428065142,0.0,1.0563493868198803,0,38.4536
6,8,7,0,26.37293447462659,,73.13435480671177,0.5133976335039538,0.0,1.3426773957348486,0,157.228
6,9,7,0,26.37311393757319,,73.21455491035931,0.5134787663318933,0.0,1.6644354082696224,0,335.75500000000005
6,10,7,0,26.373201950211502,,73.28010507165348,0.5116136402955326,0.0,2.0130573607751754,0,482.622
6,11,7,0,26.37408081364292,,73.26876141060228,0.5109939169753028,0.0,2.2082339319758293,0,584.855
6,12,7,0,26.37469855514573,,73.1692096477116,0.6637210032590446,0.0,2.4658104808372325,0,664.9490000000001
6,13,7,0,26.37479855665744,,73.51903199854738,0.5131579049235205,4.599097269295747,6.455615549827619,0,693.2289999999999
6,14,7,0,26.375189887888368,,73.4668973444288,0.5135759425806773,0.0,3.2164817062189903,0,708.23
6,15,7,0,26.375368197328665,,73.15750183400009,0.5138894708235447,0.0,3.4351948121682634,0,621.8439999999999
6,16,7,0,26.375402948237323,,72.7995801780246,0.6839256189886913,0.0,3.8434515954912567,0,543.402
6,17,7,0,26.375476682177244,,72.50737203773767,0.7204570514004175,0.4164026608710567,3.863464266694333,0,424.596
6,18,7,0,26.37535751457904,,72.28308813185502,0.783647560714547,0.0,3.6934932599073567,0,283.414
6,19,7,0,26.37613529571707,,71.99803992656415,0.814687854109997,0.0,3.6297874203603206,0,115.08
6,20,7,0,26.37613385201663,,71.98033331819383,0.8376397208581259,3.753977244252431,3.408703770354949,0,10.0681
6,21,7,0,26.376209280670466,,71.88166019269757,0.8113125861370291,0.0,2.807863028985488,0,0.0
6,22,7,0,26.375719322556428,,71.80407571055879,0.5922614041436075,0.0,2.2480596590095665,0,0.0
6,23,7,0,18.63593911217108,,98.42777469118543,0.5504627114557652,0.41686489818387,10.921573153814006,0,0.0
6,24,7,0,14.946176864571123,,99.99999999999996,0.5380476362942698,0.0,15.978647633358142,0,0.0
6,1,1,0,14.96354713710581,,99.85993995371136,0.520536814874906,0.0,10.706051189419457,0,0.0
6,2,1,0,15.086412930743762,,100.0,0.5037575593555667,0.0,7.857321041691639,0,0.0
6,3,1,0,15.187592797664928,,99.9986822960936,0.4994557142251492,0.0,6.608537979243069,0,0.0
6,4,1,0,15.269355169117894,,100.0,0.4950493596804426,0.0,5.805078816567157,0,0.0
6,5,1,0,15.34279930379886,,100.0,0.494011598703056,0.0,5.3238078976104335,0,0.0
6,6,1,0,15.397018472504518,,100.0,0.4957561719042829,0.0,4.997629681590919,0,0.0
6,7,1,0,15.438595726281482,,100.0,0.505091428065142,0.0,5.0464944939348735,0,40.4909
6,8,1,0,15.478690946763274,,99.99999999999996,0.5133976335039538,0.0,5.268739510839931,0,140.00199999999998
6,9,1,0,15.514232326701096,,100.0,0.5134787663318933,0.0,5.460254688336984,0,201.111
6,10,1,0,15.545893690527016,,100.0,0.5116136402955326,0.0,6.067483832224814,0,394.019
6,11,1,0,25.259713970049752,,55.95416660607219,0.9330247539135186,0.4243927124650337,0.457614071799967,0,598.9259999999999
6,12,1,0,25.47959267918091,,55.09138495513355,1.353775636097038,0.4487009571885708,0.0,0,668.462
6,13,1,0,25.44506869728233,,55.56185636341546,0.6736242762063751,0.4178895647412486,0.5067995076164342,0,647.4499999999999
6,14,1,0,25.38680039658305,,56.04663737470815,0.6731031951788906,0.493794892512817,1.536334543792644,0,653.992
6,15,1,0,25.35143582059102,,56.467512560322206,0.6623083219548911,0.5677994394233593,2.494502239421945,0,649.6899999999999
6,16,1,0,25.326663040377344,,56.9912631470245,0.6839256189886913,0.0,2.789652220893128,0,564.591
