Month,Hour,Day Type,Daylight Savings Status,Indoor Temperature (C),Average Unmet Cooling Setpoint Difference (C),Indoor Relative Humidity (%),Equipment Electric Power (kWh),DHW Heating (kWh),Cooling Load (kWh),Heating Load (kWh),Solar Generation (W/kW)
6,22,7,0,22.789200660926227,,94.32832958570933,0.5398945266881807,0.0,2.699841562782077,0,0.0
6,23,7,0,23.84054894872257,,88.50311682806871,0.4206987175649916,0.0,1.3021714451031494,0,0.0
6,24,7,0,23.865474470224736,,88.35090970578727,0.3573249421658614,0.0,1.1626812104420126,0,0.0
6,1,1,0,23.88865488647784,,88.23064486417343,0.3544116226606694,0.4484807222186771,0.9878758071063072,0,0.0
6,2,1,0,23.88554531386593,,88.29522974757379,0.3526263817384417,0.0,0.8038691927473942,0,0.0
6,3,1,0,23.88393089288674,,88.31970054842132,0.3513246030660558,0.0,0.6640205035490617,0,0.0
6,4,1,0,23.882545734737647,,88.38734349058845,0.3498616703103893,0.0,0.6000938756944634,0,0.0
6,5,1,0,23.881078530038742,,88.42287410325493,0.3480764293881616,0.0,0.6177994425340475,0,0.0
6,6,1,0,23.93564038021,,88.31295319127285,0.3485598916380034,0.0,0.5610836796332987,0,0.0
6,7,1,0,24.964186959874915,,83.13852935616572,0.3522915275657394,0.0,0.1136877270267668,0,13.9204
6,8,1,0,25.0830854979972,,83.08571407199142,0.4013460206770488,2.5960530314588497,2.405740901832589,0,52.3156
6,9,1,0,25.0519705148708,,82.76205986415404,0.4481686654525196,0.0,0.478864688151069,0,131.323
6,10,1,0,25.045080748119787,,82.73203639480835,0.397086978110405,0.0,0.5215217214908676,0,168.21
6,11,1,0,25.031257840118307,,82.56127018779267,0.3949135528507217,0.0,0.6947731058310105,0,237.691
6,12,1,0,25.0242505953234,,82.80316871324723,0.4400930202262967,0.0,0.866933311234302,0,123.337
6,13,1,0,25.018380039379053,,83.07801074228158,0.4449738520827518,0.6720030429196105,1.0445067866889537,0,152.557
6,14,1,0,24.903414754082565,,83.70682004842048,0.4456893904879355,0.0,1.2144783216503614,0,147.46300000000002
6,15,1,0,23.89141460505989,,88.90472244544367,0.5679281288321746,0.0,2.88369286583536,0,388.284
6,16,1,0,23.850506808751067,,89.00048500731158,0.7373017891574187,0.7749943046269545,2.8622872145715204,0,409.573
6,17,1,0,23.8444840347289,,89.02065902024765,0.7028160555883105,0.2781632548736085,2.903880827134563,0,379.067
6,18,1,0,24.467832735586946,,85.64130838820424,0.4330258239349365,0.0,2.1779150693330083,0,251.469
6,19,1,0,24.99461721013464,,82.88401475510616,0.4439885153628503,0.0,1.8136464049728944,0,118.515
6,20,1,0,25.91395389954795,,78.46300578959111,0.5460582455186045,0.0,0.8267240050280625,0,7.783639999999999
6,21,1,0,25.673436102582148,,79.5410700983592,0.5256359658079135,0.0,0.9596989563011034,0,0.0
6,22,1,0,24.9954081503453,,82.9184775168102,0.5398945266881807,1.1227612021660591,2.4761583562952154,0,0.0
6,23,1,0,23.8952176377703,,88.55784625514795,0.3626806649325445,0.0,2.1786903694457216,0,0.0
6,24,1,0,23.50582787243848,,90.63638880057032,0.3573249421658614,0.0,1.9548599488096936,0,0.0
6,1,2,0,22.706046688623413,,95.1410224426846,0.3544116226606694,0.0,2.2508943246854125,0,0.0
6,2,2,0,22.672117478794043,,95.402537302328,0.3526263817384417,0.0,1.6376927011651714,0,0.0
6,3,2,0,22.69281307142568,,95.38159292732466,0.3513246030660558,0.0,1.2915057313091547,0,0.0
6,4,2,0,22.70657146303273,,95.4071482791394,0.3498616703103893,0.0,1.1061532208393738,0,0.0
6,5,2,0,22.71670989441315,,95.44006785091798,0.3480764293881616,0.0,1.0347106588715709,0,0.0
6,6,2,0,22.83747570017996,,94.85990400914856,0.3485598916380034,0.0,0.8683352235912133,0,0.0
6,7,2,0,24.9418080468454,,83.71471616458582,0.4029367169505533,0.1595030695397871,0.2023435917514153,0,38.0288
6,8,2,0,25.091443124630818,,83.0997035376845,0.6190863801848732,0.0,0.4945444919656696,0,183.988
6,9,2,0,25.07913503816989,,83.29709493435372,0.5275852917839398,0.0,1.0126047211361069,0,352.396
6,10,2,0,23.83291638446801,,89.79166183286117,0.441200174303525,0.0,2.3236350569413453,0,487.718
6,11,2,0,22.77852688545041,,95.70058515930336,0.4379939483732637,0.2239263425743149,3.936696664788153,0,593.264
6,12,2,0,22.718819464117825,,96.03464779883544,0.4841423746337149,0.2233025577004609,3.8568745707980807,0,654.383
6,13,2,0,24.936885631557075,,84.08142283813372,0.4449738520827518,0.0,1.4066900132394085,0,688.261
6,14,2,0,25.00186150659196,,83.61064803360247,0.4003853607470048,0.0,2.029212343864101,0,682.727
6,15,2,0,23.86892543713839,,89.22760259073124,0.741515600750247,0.0,4.575109680596078,0,580.0889999999999
6,16,2,0,23.87677493511472,,89.01300967952534,4.012876736535394,0.0,4.994316121636086,0,525.98
6,17,2,0,23.84703783456479,,89.05397554936637,0.5261975030561474,0.4457565778464853,4.581802096085664,0,405.353
6,18,2,0,24.462946210028512,,85.72185563706293,0.6252585133884624,0.0,3.8184228285872304,0,317.319
6,19,2,0,24.98338345443541,,82.73841744779153,0.5252495921351177,0.0,3.130754613018337,0,139.974
6,20,2,0,25.89134652477035,,78.18059756609657,0.5460582455186045,0.0,1.667620141489263,0,10.1136
6,21,2,0,25.680714286027527,,79.05969358587835,0.6041940237373352,0.6668537097584619,1.8204286832466408,0,0.0
6,22,2,0,24.975348970923346,,82.45378944549876,1.3726555438233927,0.1247180241636966,2.5043422094903995,0,0.0
6,23,2,0,23.880878419720744,,88.02578770374915,0.4787167701974388,0.0,2.94376327506427,0,0.0
6,24,2,0,23.8308745705861,,88.33668515652167,0.375116382827753,0.0,2.108321920688137,0,0.0
6,1,3,0,23.82976151982281,,88.45295459324723,0.3544116226606694,0.0,1.5338390029521811,0,0.0
6,2,3,0,23.838205555963626,,88.52409270565785,0.3526263817384417,0.0,1.2571497904207078,0,0.0
6,3,3,0,23.8451864355848,,88.61293841902526,0.3513246030660558,0.0,1.0739159697182876,0,0.0
6,4,3,0,23.850840644606187,,88.76621033734536,0.3498616703103893,0.0,0.9522015976761832,0,0.0
6,5,3,0,23.855152096606066,,88.82342274091957,0.3480764293881616,0.0,0.8731319433510962,0,0.0
6,6,3,0,23.91039097755873,,88.68251523467225,0.3485598916380034,0.0,0.7086586425459809,0,0.0
6,7,3,0,24.952456019587547,,83.54722535760827,0.7856618226829812,0.042095729310945,0.4359777798154682,0,34.3146
6,8,3,0,25.071090783222605,,83.17551730140939,4.151258712654283,0.1644106963954402,1.2031571121513416,0,160.464
6,9,3,0,25.028635630251568,,83.60897119290198,0.4481686654525196,0.6685557260970835,1.5718132997676522,0,340.079
6,10,3,0,25.03014399928912,,83.62383192139663,0.441200174303525,0.044697920385211,1.5582571717108231,0,491.635
6,11,3,0,25.0192373309364,,83.71652080985106,0.4379939483732637,0.0190483692628476,1.9818035700381689,0,595.9590000000001
6,12,3,0,25.0141723638326,,83.68951231412785,0.4400930202262967,0.0438024490066764,2.341194969000553,0,666.22
6,13,3,0,25.009495173511684,,83.63922645426707,0.4449738520827518,0.4446147183734427,2.6807339253769853,0,683.316
6,14,3,0,25.00611579546959,,83.6867776858022,0.4456893904879355,1.1078837208095929,3.390639906796068,0,714.547
6,15,3,0,25.003477074059727,,83.42829234029536,0.4418004081911806,0.0,3.692273939620167,0,656.485
6,16,3,0,25.001404805546063,,83.10739867153326,0.634662835120845,0.2411763467743523,3.6806340332231504,0,564.978
6,17,3,0,24.999905690307383,,82.96171232980011,3.99951023255976,0.044252383418709,4.304838830676404,0,465.241
6,18,3,0,24.998758140207944,,82.86972828617218,4.031303125216878,0.7447641161287937,4.326418188968768,0,316.88300000000004
6,19,3,0,24.997893057214824,,82.65428204868229,0.5168410774257182,0.4451666597427345,3.661788199760761,0,140.07500000000002
6,20,3,0,25.875667924075906,,78.50574096098092,1.212267059226774,1.2710938118259707,3.0475963971810662,0,10.3322
6,21,3,0,25.38259420359459,,80.79987519426122,0.6041940237373352,0.6652922156902595,2.308083001429016,0,0.0
6,22,3,0,24.94652322353273,,83.012686854424,0.5398945266881807,1.5233516471549728,3.5138349990689184,0,0.0
6,23,3,0,23.86163096019761,,88.6330502406702,0.3626806649325445,0.0,2.9118650165269,0,0.0
6,24,3,0,23.820985328362124,,88.91816090161596,0.3573249421658614,0.0,2.120174266265287,0,0.0
6,1,4,0,23.82286949090859,,88.98390714040275,0.3544116226606694,0.0,1.6586163077127154,0,0.0
6,2,4,0,23.83277874773959,,89.07088989734531,0.3526263817384417,0.0,1.3346189088263405,0,0.0
6,3,4,0,23.840977169796105,,89.17847033488434,0.3513246030660558,0.0,1.13732024902981,0,0.0
6,4,4,0,23.84743679767551,,89.27654318779817,0.3498616703103893,0.0,1.002597940956492,0,0.0
6,5,4,0,23.85297223850934,,89.43758721559304,0.5020348604430219,0.0567584904849864,0.9727822684039324,0,0.0
6,6,4,0,23.90824376913725,,89.23600453380025,0.5818063214704985,0.0,0.8216117631603265,0,0.0
6,7,4,0,24.953549942183933,,83.95898776397081,0.4364737252239436,0.0,0.257983121014171,0,33.6457
6,8,4,0,25.058181146750428,,83.51838570195346,0.4807863989480623,0.0,0.6305734461054744,0,152.18499999999997
6,9,4,0,25.02962475311456,,83.75397684350399,0.4481686654525196,0.0,0.9143323559104498,0,304.573
6,10,4,0,25.02833603543153,,83.8268529919289,0.441200174303525,0.0,1.2974656921809784,0,406.604
6,11,4,0,25.01858546172196,,83.91053316496932,0.4379939483732637,0.0,1.7043178816107725,0,496.594
6,12,4,0,25.013111488348468,,83.98007368039464,3.3684698402383977,0.5681389942283924,2.72344046076545,0,577.157
6,13,4,0,25.00872508644242,,84.02755287666128,3.977146184552161,0.482142487693686,3.131799087511544,0,631.193
6,14,4,0,25.005676600392547,,83.9289527745575,0.4456893904879355,0.0,2.921822722896457,0,709.7959999999999
6,15,4,0,25.003188810654205,,83.71869880322082,0.4418004081911806,0.0,3.405002128562458,0,647.756
6,16,4,0,24.660101565374177,,85.1994447803583,0.4807044040659847,0.2215652889917968,3.943664938662364,0,587.88
6,17,4,0,23.852845168159885,,89.15575693887612,0.521278058502059,0.0,5.106195590899664,0,470.232
6,18,4,0,24.447306698126464,,85.80857317502841,0.6913634822009942,0.0,4.124265627313286,0,321.09700000000004
6,19,4,0,24.966490102365903,,82.77837677026453,0.589693639488586,0.0,3.1736172161009075,0,140.744
6,20,4,0,24.989274774288464,,82.44775661035415,0.6194971917104517,0.0,2.6186871059843773,0,10.3729
6,21,4,0,24.995663692547787,,82.2947047762399,0.6041940237373352,0.6615434263383132,2.3006109157825545,0,0.0
6,22,4,0,24.93976053176327,,82.43275524101003,0.6263939084772099,0.0,2.0033392145129207,0,0.0
6,23,4,0,23.87468192562273,,87.82956212018942,0.5367348228298859,0.0,2.67239981705594,0,0.0
6,24,4,0,23.833811033583537,,88.03358341651807,0.375116382827753,0.0,1.958548864259941,0,0.0
6,1,5,0,23.83263448382668,,88.19702071845816,0.3544116226606694,0.0,1.4839474590746944,0,0.0
6,2,5,0,23.84081966841135,,88.30500449331903,0.3526263817384417,0.0,1.2261196920477304,0,0.0
6,3,5,0,23.84744622283116,,88.38441757052071,0.3513246030660558,0.0,1.0572482759098512,0,0.0
6,4,5,0,23.852381061241093,,88.47612987306034,0.3348197470079485,0.0,0.8896224706157941,0,0.0
6,5,5,0,23.85665324594514,,88.65180551583214,0.3480764293881616,0.0,0.833033016643163,0,0.0
6,6,5,0,23.91145304696491,,88.5172325131456,0.3463281659725381,0.0,0.7253166948758372,0,0.0
6,7,5,0,24.939694710159287,,83.38637023574893,0.3776141222581464,0.2192128794782047,0.2155838857404196,0,15.1467
6,8,5,0,25.044954684967884,,83.03141304356328,0.4929586595438791,0.7641983903451308,1.089871234582395,0,71.69109999999999
6,9,5,0,25.04522165808553,,83.24441363517923,1.3276407768973055,0.1630041640908573,1.042069238406636,0,272.735
6,10,5,0,25.032134576059207,,83.55365095394872,0.4853133704966449,1.790907503175731,2.785453032886859,0,408.631
6,11,5,0,25.024227376282088,,83.51009590128369,0.4379939483732637,0.0,1.656264019394086,0,572.302
6,12,5,0,25.01742027291472,,83.5058175354601,0.4400930202262967,0.0,2.122077940797541,0,578.047
6,13,5,0,25.012548691925016,,83.42499746236777,0.3997052833778518,0.0,2.472785840070776,0,623.337
6,14,5,0,25.00892614947177,,83.41769113142536,0.4003853607470048,0.0,2.638274719619672,0,598.795
6,15,5,0,25.005958217932577,,83.16298883515675,0.3986826007235483,0.0,3.2863215466678577,0,588.201
6,16,5,0,25.00391686582485,,82.99269856111837,0.432565956789686,0.0,3.279619874192988,0,549.363
6,17,5,0,25.002091050288115,,82.79164861794648,0.4673379000903501,0.0,3.4843177157353367,0,438.98
6,18,5,0,25.00076087277527,,82.52819575297482,0.4991307927474684,0.0,3.440200772037694,0,267.192
6,19,5,0,24.999818669675086,,82.1260963378302,0.4439885153628503,0.6603588528506755,3.2009209733651485,0,53.468
6,20,5,0,24.99905265058647,,82.03008130018328,0.5460582455186045,0.2195077871786742,2.3911245510697463,0,6.76291
6,21,5,0,24.998382643101984,,81.92136329593787,0.6041940237373352,0.0,2.045328582881444,0,0.0
6,22,5,0,24.94217536146106,,82.32701975191712,0.6263939084772099,1.95782584624121,3.343679807948374,0,0.0
6,23,5,0,23.8759954339816,,87.75704217378279,0.4787167701974388,0.2193252769561256,2.551192129292317,0,0.0
6,24,5,0,23.83641590086228,,87.99878902240653,0.3573249421658614,0.0,1.8839336159133,0,0.0
6,1,6,0,23.8357240510119,,88.08724707555162,0.3544116226606694,0.0,1.5093638066134167,0,0.0
6,2,6,0,23.84395627510359,,88.1815068134176,0.3526263817384417,0.0,1.277398394282276,0,0.0
6,3,6,0,23.85059353101996,,88.28863645928668,0.3513246030660558,0.0,1.1478552478448956,0,0.0
6,4,6,0,23.856390531446536,,88.48414881066732,0.3498616703103893,0.0,1.0733115434899083,0,0.0
6,5,6,0,23.860445612512297,,88.69325236518453,0.3480764293881616,0.0,1.01916498414944,0,0.0
6,6,6,0,23.918968823652826,,88.60901439802397,0.3485598916380034,0.0,0.9375280540325768,0,0.0
6,7,6,0,24.96138733503058,,83.34975703175203,0.3522915275657394,0.0,0.2873051043015821,0,38.4958
6,8,6,0,25.095083636446297,,82.76621436099768,0.4013460206770488,0.0,0.7744781764659583,0,172.517
6,9,6,0,25.027936847306016,,83.1366065259354,0.4481686654525196,0.0,1.3039068407635688,0,335.08700000000005
6,10,6,0,25.03374110530571,,83.25066092300032,0.441200174303525,0.8865900351134874,2.619489721316381,0,471.014
6,11,6,0,25.02169238040717,,83.2782231718943,0.4379939483732637,0.0,2.243537639029445,0,545.709
6,12,6,0,25.017020388625745,,83.30815953575889,0.4841423746337149,1.1338988456739298,3.0321766643495813,0,621.441
6,13,6,0,25.01226552551256,,83.15891302097356,0.4902424207876519,0.0,2.617965941678723,0,682.372
6,14,6,0,25.00900243531069,,83.11628916686914,0.5012067916302829,0.713383009411681,2.955712330074357,0,591.413
6,15,6,0,25.00633454399304,,82.88428165970967,0.3986826007235483,0.0,3.2067730560127456,0,363.141
6,16,6,0,25.004526015872017,,82.60219285098594,0.3844275095133872,0.0,2.452706442294415,0,285.304
6,17,6,0,25.00308089144805,,82.63662305257061,0.3594575832669325,0.6541580768801615,2.143187698933565,0,143.548
6,18,6,0,25.001798516886044,,82.5878660569464,0.4330258239349365,0.0,2.016824289236927,0,149.577
6,19,6,0,25.00075616956561,,82.41840348710902,0.4439885153628503,0.0,1.9908865611145885,0,113.87
6,20,6,0,25.000070890788123,,82.38822217027239,0.5460582455186045,0.0,1.6222262492734407,0,11.5862
6,21,6,0,24.99938667238639,,82.46091760146842,0.6041940237373352,0.0,1.456062283906201,0,0.0
6,22,6,0,24.942725201404137,,83.2079522575807,0.6263939084772099,2.7995288855396225,3.826687730373204,0,0.0
6,23,6,0,23.879381516409826,,88.70447350548059,0.3626806649325445,0.4374096029000248,2.109607305820488,0,0.0
6,24,6,0,23.83281114275836,,89.00632380092263,0.3573249421658614,0.0,1.61120366007767,0,0.0
6,1,7,0,23.830047475031364,,89.16686102254177,0.3544116226606694,0.0,1.2956129457031385,0,0.0
6,2,7,0,23.84108622330103,,89.20277046079255,0.3526263817384417,0.0,1.1641745665230556,0,0.0
6,3,7,0,23.849704069213303,,89.32224201054252,0.3513246030660558,0.0,1.0860105296517868,0,0.0
6,4,7,0,23.855157317193548,,89.55362888468268,0.3498616703103893,0.0,1.0254276863058402,0,0.0
6,5,7,0,23.859341781140976,,89.70364113689415,0.3480764293881616,0.0,0.995539250764483,0,0.0
6,6,7,0,23.918269159004872,,89.63282759978355,0.3463281659725381,0.0,0.9209021248105528,0,0.0
6,7,7,0,24.95968592662707,,84.42660514370259,0.6830228686464076,0.0762225898195152,0.5065800769632588,0,38.4536
6,8,7,0,25.16666489641027,,83.6282650089303,0.8087582162494183,0.0549415487306427,0.9870997201578232,0,157.228
6,9,7,0,25.708632192601392,,81.116242339848,0.5537393627278907,0.1028423031142388,0.9387377979118744,0,335.75500000000005
6,10,7,0,26.72425746486039,,76.44712929807494,0.441200174303525,0.6701361058296448,0.7650402215602212,0,482.622
6,11,7,0,25.60220244111936,,81.67270557935254,0.4379939483732637,0.0932952924167649,1.9747040456204088,0,584.855
6,12,7,0,25.048647235508984,,84.37030976057135,0.498952623192094,0.76015530476936,3.251264601478187,0,664.9490000000001
6,13,7,0,24.99073619481524,,84.72037551205104,0.5711015727237458,0.5478836822193401,3.424004204281904,0,693.2289999999999
6,14,7,0,24.98890043642472,,84.48611733622214,0.4540979051973351,0.4337285266515082,3.569715615728632,0,708.23
6,15,7,0,24.989573172888875,,84.09765933501778,0.4418004081911806,0.0,3.856344165475463,0,621.8439999999999
6,16,7,0,24.99129089813534,,83.78587108623074,0.4807044040659847,0.0,3.8128566440109855,0,543.402
6,17,7,0,24.99262493528448,,83.48181345126932,0.4673379000903501,0.0,3.802274106636276,0,424.596
6,18,7,0,24.993620952728136,,83.43448878280589,0.6913634822009942,0.0,4.012451054767194,0,283.414
6,19,7,0,24.99448626802747,,83.07184670332423,0.589693639488586,0.0,3.7206891098329615,0,115.08
6,20,7,0,23.984313863272146,,88.15463627085786,0.6194971917104517,0.870959189294104,4.111144140468893,0,10.0681
6,21,7,0,22.71498104656859,,94.97164451006884,0.6041940237373352,0.0,4.756420211693015,0,0.0
6,22,7,0,23.3464100446857,,91.29317074123516,0.5398945266881807,0.0,2.489931380498036,0,0.0
6,23,7,0,23.821040363646432,,88.69931019471531,0.4206987175649916,0.0,1.5696822673058517,0,0.0
6,24,7,0,23.851285635349,,88.59344233109707,0.3573249421658614,0.0,1.4350970907190397,0,0.0
6,1,1,0,23.862954400165805,,88.66059944061006,0.3544116226606694,0.0,1.380094143482251,0,0.0
6,2,1,0,23.866942158032025,,88.87386271212861,0.3526263817384417,0.0,1.2321143920094528,0,0.0
6,3,1,0,23.868804836247733,,89.03488335557721,0.3513246030660558,0.0,1.169497691600356,0,0.0
6,4,1,0,23.87106111348756,,89.30210845212898,0.3498616703103893,0.0,1.1136722074394312,0,0.0
6,5,1,0,23.87254462648268,,89.48492403685272,0.3480764293881616,0.0,1.0910868689815287,0,0.0
6,6,1,0,23.929216074160497,,89.38311686613662,0.3485598916380034,0.0,1.0310404474147106,0,0.0
6,7,1,0,24.972565396685063,,84.02607800591309,0.3522915275657394,0.0,0.3220695642486771,0,40.4909
6,8,1,0,24.11121143580217,,88.58395119355592,0.4471523401104639,0.687964173129929,2.292090240897357,0,140.00199999999998
6,9,1,0,23.9392455452848,,89.48843835661296,0.4481686654525196,0.0,1.9625637322246456,0,201.111
6,10,1,0,23.91546779316017,,89.56733510973034,0.441200174303525,0.0,2.3121920316927063,0,394.019
6,11,1,0,23.905378648652565,,89.50316321969625,0.4810743438958056,0.0,2.7695914458016766,0,598.9259999999999
6,12,1,0,23.900992972157777,,89.45540296217509,0.4400930202262967,0.4340024834363862,3.0805874653272096,0,668.462
