Month,Hour,Day Type,Daylight Savings Status,Indoor Temperature (C),Average Unmet Cooling Setpoint Difference (C),Indoor Relative Humidity (%),Equipment Electric Power (kWh),DHW Heating (kWh),Cooling Load (kWh),Heating Load (kWh),Solar Generation (W/kW)
6,8,1,0,23.876085034118457,,84.74311786432288,0.35240251835392,0.0,0.1095178405761078,0,52.3156
6,9,1,0,23.97372816557722,,83.73933222890736,0.4065760851398287,0.0,0.0298691372455941,0,131.323
6,10,1,0,23.98376231760976,,83.59200051156554,0.398023764903603,0.0,0.3652570309503716,0,168.21
6,11,1,0,23.9654023531312,,83.44255471134582,0.3924822055070318,0.2659203900866528,0.5623874596698764,0,237.691
6,12,1,0,23.95944792105772,,83.6912104908979,0.3911508654115925,0.0878367246676091,0.6582621611306864,0,123.337
6,13,1,0,23.95198299512156,,83.94543967721054,0.3474053858433957,0.0,0.6874241892394711,0,152.557
6,14,1,0,23.946445975419245,,84.02312361736837,0.3963180845600293,0.1760433885414811,0.9339329155695468,0,147.46300000000002
6,15,1,0,23.942275409663925,,83.95341463985697,0.3946537689549753,0.0,1.1937109498935232,0,388.284
6,16,1,0,23.93898988491173,,83.88169016706358,0.3978511959278547,0.0,1.487046812140022,0,409.573
6,17,1,0,23.93653821021093,,83.95313112350712,0.4686201012502058,0.4125884595430139,2.066844090928366,0,379.067
6,18,1,0,23.93463299549282,,83.9209657052054,0.5070234239640163,0.0,1.697015988129036,0,251.469
6,19,1,0,23.93353414639078,,83.95116308046325,0.7871584586088182,0.0,1.68692904684295,0,118.515
6,20,1,0,23.93284717022479,,83.9579261085863,0.5516258760022513,0.5209969904996415,1.4578462752696737,0,7.783639999999999
6,21,1,0,23.823713943972265,,84.47645413190511,0.5003028902297342,0.2657920642194736,1.48864021490587,0,0.0
6,22,1,0,22.26325246039349,,92.87537070448896,0.5281302892960331,0.0,3.681101783091396,0,0.0
6,23,1,0,21.736218702067536,,96.0593652382561,3.626492411891998,1.2004098345867584,4.426967172218314,0,0.0
6,24,1,0,21.038687242494305,,99.33216792346798,2.2108757726943984,0.7637801007435455,4.175492655263619,0,0.0
6,1,2,0,21.02874527038868,,99.51171782351352,0.3045010619509417,0.0,2.934594716347553,0,0.0
6,2,2,0,21.040663613426453,,99.57914000805852,0.2932821355698626,0.1781561440578093,2.4340389757615366,0,0.0
6,3,2,0,21.05832853178879,,99.63278158913003,0.2905468098619821,0.0,2.108933220192339,0,0.0
6,4,2,0,21.071010411612264,,99.680938924778,0.2876227724393567,0.0,1.937303954578517,0,0.0
6,5,2,0,21.08245223294481,,99.8004320001819,0.277605648982783,0.0,1.7982786693056452,0,0.0
6,6,2,0,21.09035344620184,,99.7978729913601,0.2907855128039888,0.0,1.7334633155351766,0,0.0
6,7,2,0,22.637424467567246,,90.88026064788892,0.2916790801504517,0.0,0.2774341270065876,0,38.0288
6,8,2,0,23.873617932480496,,84.33460540904271,0.2979045784251924,0.0,0.1784140638931312,0,183.988
6,9,2,0,23.979738716384528,,83.79357380309035,0.2981866518413887,0.0,0.0803981672343943,0,352.396
6,10,2,0,23.97858229974973,,83.83375106609536,0.3470672939413988,0.440744423111266,0.8611374050723942,0,487.718
6,11,2,0,23.970464338061845,,83.96260974633431,0.3430232072465453,0.0,1.0845448826450046,0,593.264
6,12,2,0,23.95845036483268,,84.03238579178044,0.3424518930561982,0.0,1.4124849781521065,0,654.383
6,13,2,0,23.9510011804061,,84.11231291970307,0.3474053858433957,0.0,1.7053570404809677,0,688.261
6,14,2,0,23.94533645244704,,84.10844345450784,0.3480538959104144,0.0,2.0310729119493582,0,682.727
6,15,2,0,23.941528206089554,,84.02102248129347,0.3946537689549753,0.0,2.311201590022652,0,580.0889999999999
6,16,2,0,23.93857076038735,,84.0270204928378,0.4907161015882318,0.086810723175763,2.874543766583909,0,525.98
6,17,2,0,23.93579741953865,,83.93822390506267,0.4148587966797221,0.0,2.738279984371265,0,405.353
6,18,2,0,23.93398767879587,,83.7982862959354,0.4449887674349129,0.0,2.724293086913442,0,317.319
6,19,2,0,23.932823501671454,,83.63967698963981,0.6489935538486441,0.086312701015468,2.5789588806880768,0,139.974
6,20,2,0,23.93171748501556,,83.56004480009506,0.4924478099165509,0.4151329485508619,2.47862238735326,0,10.1136
6,21,2,0,23.821867145674016,,83.99749546378779,0.4109419148819841,0.0,2.1766582733673627,0,0.0
6,22,2,0,22.26032460929795,,92.27225532260802,0.4232992398464484,0.0,4.447704858000741,0,0.0
6,23,2,0,22.178417343057745,,92.67783009568872,0.4165643912316307,0.0,3.557131270645324,0,0.0
6,24,2,0,21.275081656436907,,98.01810106158204,0.3369435682658626,0.0,4.171294593021322,0,0.0
6,1,3,0,21.03672423223994,,99.64557791708404,0.389448502082355,0.0,3.698824039104312,0,0.0
6,2,3,0,21.03826587544653,,99.74645856473116,0.291449302021638,0.0892593669854324,2.848587991249733,0,0.0
6,3,3,0,21.05327367242984,,99.90249760087669,0.2905468098619821,0.0,2.43855903695942,0,0.0
6,4,3,0,21.06758341149057,,99.98425909277408,0.2876227724393567,0.0,2.1988600528176523,0,0.0
6,5,3,0,21.07909028909791,,99.99428849349223,0.2843213115872414,0.0,2.0871185659312803,0,0.0
6,6,3,0,21.088973983121,,100.0,0.2907855128039888,0.4014857137249198,2.40404469485335,0,0.0
6,7,3,0,22.636427377504425,,91.0966966766638,0.3278550336558548,0.0,0.3118925227303674,0,34.3146
6,8,3,0,23.862268253005027,,84.59728183390553,0.4069004582826477,0.0,0.2185389964172999,0,160.464
6,9,3,0,23.97382902806722,,84.17342689143564,0.2981866518413887,0.0,0.2090534744776086,0,340.079
6,10,3,0,23.97289487903716,,84.21375569220473,0.2961108229791945,0.0,0.9938743957770116,0,491.635
6,11,3,0,23.960973528929763,,84.34612821814524,0.3430232072465453,0.0,1.30124210162276,0,595.9590000000001
6,12,3,0,23.954296816650235,,84.54116193083709,0.5414481194712922,0.0,1.9454559815327084,0,666.22
6,13,3,0,23.94683677513057,,84.74494506712405,3.364634964781915,0.4888769306145147,2.776120389039832,0,683.316
6,14,3,0,23.941805939602112,,84.84933598030213,0.3963180845600293,0.326555967333669,2.6833243517823577,0,714.547
6,15,3,0,23.938504887763216,,84.74519168701497,0.3475048056800048,1.3055305158770447,2.6927673003264254,0,656.485
6,16,3,0,23.93609024977173,,84.72646034235086,0.3478302121698768,0.4920254794504189,2.7393862406815823,0,564.978
6,17,3,0,23.933643746231446,,84.66153483787781,0.4148587966797221,0.6980810826532969,2.715442634348221,0,465.241
6,18,3,0,23.93226358735792,,84.59136285343341,0.5070234239640163,0.4979658427546704,2.69161464910026,0,316.88300000000004
6,19,3,0,23.931340042941216,,84.51607273332303,0.5355245800801771,0.2069768362621243,2.562574590892791,0,140.07500000000002
6,20,3,0,23.93036378725365,,84.5146469877679,0.6444907816626285,0.3808716849505853,2.472949874513113,0,10.3322
6,21,3,0,23.929771855329417,,84.53132829664946,0.5896638655774842,1.1062761327058577,2.7157778877390384,0,0.0
6,22,3,0,22.23288760097088,,93.63652461334496,0.5281302892960331,0.0,4.615384723501984,0,0.0
6,23,3,0,22.12371959885504,,94.24648302810544,0.4165643912316307,0.0,3.6010765465498484,0,0.0
6,24,3,0,22.158678140337507,,94.13326842546066,0.3369435682658626,0.0,2.632173834949946,0,0.0
6,1,4,0,22.17939007788839,,94.0999201414227,0.2965835964219778,0.0,2.275840494462975,0,0.0
6,2,4,0,22.192585735469223,,94.16595803017674,0.2932821355698626,0.0,1.9533559828911324,0,0.0
6,3,4,0,22.20358221441189,,94.36079216028914,0.2905468098619821,0.0,1.761537758268448,0,0.0
6,4,4,0,22.21137507408003,,94.4376623128984,0.2876227724393567,0.0,1.6190550637501,0,0.0
6,5,4,0,22.217981950513604,,94.49083313155208,0.2843213115872414,0.0,1.512489847751761,0,0.0
6,6,4,0,22.223249912569383,,94.56180020746486,0.2907855128039888,0.0,1.4289667462360884,0,0.0
6,7,4,0,23.040532748804075,,90.01980148663921,0.3278550336558548,0.0,0.3948110125595097,0,33.6457
6,8,4,0,23.84385623236108,,85.81441915699027,0.35240251835392,0.0,0.2947273496879434,0,152.18499999999997
6,9,4,0,23.95566693047856,,85.3178850302674,0.3523813684906086,0.0,0.589651114255533,0,304.573
6,10,4,0,23.938486614346,,85.45507906897335,0.2961108229791945,0.0,0.7352477370528774,0,406.604
6,11,4,0,23.948473667280258,,85.4287070397246,0.293564208986059,0.0,1.171533854625482,0,496.594
6,12,4,0,23.94168040381309,,85.6667759851189,0.4927491471158979,0.0,2.0560503988857293,0,577.157
6,13,4,0,23.938789783710263,,85.70769731630688,0.3474053858433957,0.0872560269003994,1.9479203892619783,0,631.193
6,14,4,0,23.935637391868475,,85.6590561414358,0.3480538959104144,0.088803625762408,2.237062078876047,0,709.7959999999999
6,15,4,0,23.933750594385373,,85.62106823397194,0.6462876474836162,0.0974276735193079,2.516987012736638,0,647.756
6,16,4,0,23.932062980440456,,85.42790340652633,0.3478302121698768,0.0,2.7073147563687985,0,587.88
6,17,4,0,23.930592961866274,,85.26262076795166,0.4686201012502058,0.0,2.7364320129277124,0,470.232
6,18,4,0,23.92971711554599,,85.00546080749628,0.5070234239640163,0.0862473367323793,2.754506803854645,0,321.09700000000004
6,19,4,0,23.92930965642748,,84.818853056297,0.4664421277000901,0.0880009561328219,2.523291685300903,0,140.744
6,20,4,0,23.928612104169304,,84.6592183383268,0.4756043901292125,0.1749926901234612,2.3172350502483705,0,10.3729
6,21,4,0,23.819791022883106,,85.1121395950055,0.4109419148819841,0.2615027285895224,2.2376559814581825,0,0.0
6,22,4,0,22.24551680965197,,93.5033247916987,0.4232992398464484,0.261721965223803,4.614882488385132,0,0.0
6,23,4,0,21.67988371428487,,96.66906899830552,0.4165643912316307,0.1746368261812813,4.466143846025654,0,0.0
6,24,4,0,20.467213504643663,,99.48126132996718,0.3369435682658626,0.0,5.285110442004896,0,0.0
6,1,5,0,20.42522316598732,,98.78475567869964,0.2965835964219778,0.0,3.849142982369637,0,0.0
6,2,5,0,20.45955618979034,,98.8901260552614,0.2932821355698626,0.0,3.1442576561417144,0,0.0
6,3,5,0,20.483289551203576,,99.04451794016992,0.2905468098619821,0.0,2.762617561596981,0,0.0
6,4,5,0,20.49878604649325,,99.08681171969197,0.2876227724393567,0.0,2.4264469283921084,0,0.0
6,5,5,0,20.511254894545782,,99.248867358464,0.2843213115872414,0.0,2.333314428049267,0,0.0
6,6,5,0,20.523357848280703,,99.41099622498903,0.2907855128039888,0.0,2.174990509731371,0,0.0
6,7,5,0,22.461146375295925,,88.50116100201568,0.3278550336558548,0.0,0.3174940142849227,0,15.1467
6,8,5,0,23.94809774986649,,81.13435658016157,0.4069004582826477,0.3754100189315896,0.2110327361014584,0,71.69109999999999
6,9,5,0,24.002357204447414,,80.97814893727852,0.3523813684906086,0.0,0.0128181703393241,0,272.735
6,10,5,0,23.991587395179188,,81.08743932544746,0.2961108229791945,0.0,0.7353915195310581,0,408.631
6,11,5,0,23.97542983300344,,81.11187389536956,0.293564208986059,2.3383522962191163,1.47546284815827,0,572.302
6,12,5,0,23.96488528505442,,81.27110088780235,0.3911508654115925,0.9530846701984532,2.365679671240412,0,578.047
6,13,5,0,23.955522172256888,,81.28456851831169,0.3474053858433957,0.0929209089730766,1.6721991416577409,0,623.337
6,14,5,0,23.949888650707813,,81.42353761025105,0.4409188015707916,0.0,1.9386625689601888,0,598.795
6,15,5,0,23.944904132296625,,81.38532871578201,0.3475048056800048,0.0,2.200094185145879,0,588.201
6,16,5,0,23.94157478231162,,81.28984782380365,0.3978511959278547,0.1744383960439973,2.493221567296121,0,549.363
6,17,5,0,23.938095690035126,,81.10872654307002,0.4686201012502058,0.0,2.520038885092672,0,438.98
6,18,5,0,23.93616147693532,,81.01435583964722,0.5070234239640163,0.3015509484814511,2.8858203917360985,0,267.192
6,19,5,0,23.934534145847003,,80.87133657492151,0.5355245800801771,0.0863996667186268,2.4073546409070183,0,53.468
6,20,5,0,23.933656627253093,,80.84654450239866,0.5516258760022513,0.1720529563698468,2.0595855850712184,0,6.76291
6,21,5,0,23.877802840583453,,81.07943507991305,3.5256993999690978,1.3855912891248952,2.457893844362508,0,0.0
6,22,5,0,22.24556985891446,,89.49213313302619,2.3747055073506003,0.4494262329389876,4.70683740673142,0,0.0
6,23,5,0,22.17119668936176,,89.88886599046542,0.3411137626802302,0.0,3.399053505819268,0,0.0
6,24,5,0,20.450548992063325,,98.80568861514844,0.3369435682658626,0.0,5.389758731998243,0,0.0
6,1,6,0,20.415353335449016,,99.25211833889236,0.2965835964219778,0.0,4.0576366938921735,0,0.0
6,2,6,0,20.4323321375347,,99.3228485222998,0.2932821355698626,0.0,3.1970165778369,0,0.0
6,3,6,0,20.458481052116085,,99.35643135484204,0.2905468098619821,0.0,2.804994038724153,0,0.0
6,4,6,0,20.47858443565707,,99.44778185583718,0.2876227724393567,0.0,2.557404067591513,0,0.0
6,5,6,0,20.49688461065568,,99.69254259479794,0.2843213115872414,0.0,2.368899802399828,0,0.0
6,6,6,0,20.50978244538631,,99.97661454996376,0.2848874467314762,0.0,2.256295563321604,0,0.0
6,7,6,0,19.19127784905912,,99.91715632638508,0.2916790801504517,0.0,4.397021492887596,0,38.4958
6,8,6,0,23.706255035469777,,76.38737874291314,0.2979045784251924,0.0,0.4354996828972923,0,172.517
6,9,6,0,24.01623216833466,,75.09284458235591,0.2981866518413887,0.0,0.0,0,335.08700000000005
6,10,6,0,23.96429005965832,,75.42585486067671,0.3470672939413988,0.0,0.720794056260474,0,471.014
6,11,6,0,23.94202636905384,,75.58040937857919,0.3430232072465453,0.0,1.1644607672852856,0,545.709
6,12,6,0,23.940501852736887,,75.62835746893,0.3424518930561982,0.0,1.377685309919596,0,621.441
6,13,6,0,23.93202269199441,,75.62684316105725,0.3474053858433957,0.0,1.4878879100553706,0,682.372
6,14,6,0,23.928248205991405,,75.71196580207891,0.5996877744390555,0.1114174472835936,2.0209753654425167,0,591.413
6,15,6,0,23.92524798315968,,75.79848053152075,0.440369711340382,0.2431889422118757,2.296413057721489,0,363.141
6,16,6,0,23.923592571445987,,75.73775533247078,0.3478302121698768,0.5497251531362831,1.764316571547871,0,285.304
6,17,6,0,23.92271404653632,,75.86029874752556,0.4686201012502058,0.0,1.7215438206790208,0,143.548
6,18,6,0,23.921681726693024,,75.96382744706615,0.5070234239640163,0.7543862778825455,2.459913108087745,0,149.577
6,19,6,0,23.92125813189446,,75.9579375074239,0.4664421277000901,0.0,1.7134513840383134,0,113.87
6,20,6,0,23.920872807955725,,76.00178106887526,0.5516258760022513,0.0869704647300521,1.608847660589014,0,11.5862
6,21,6,0,23.86634473172198,,76.45315126573547,0.5896638655774842,0.2569973343336019,1.589552480118278,0,0.0
6,22,6,0,22.25259553544598,,84.63208669877292,0.6329613387456177,0.1751160773090825,3.82900995966997,0,0.0
6,23,6,0,22.160305618983767,,85.23048476371103,0.567465648334432,0.0,3.048520289747498,0,0.0
6,24,6,0,20.66802108826158,,93.54954456082888,0.3369435682658626,0.0854362800675035,4.714597352597499,0,0.0
6,1,7,0,20.26562693516007,,95.99581096596052,0.2965835964219778,0.0,4.2285213743838375,0,0.0
6,2,7,0,20.2664813672542,,96.18411759152676,0.2932821355698626,0.0,3.332588924985135,0,0.0
6,3,7,0,20.272884821314893,,96.49347582781496,0.2905468098619821,0.0,2.857339987812324,0,0.0
6,4,7,0,20.29135184312336,,96.85016519888616,0.2876227724393567,0.0,2.55212154654404,0,0.0
6,5,7,0,20.3101799943236,,97.10199457272432,0.2843213115872414,0.0,2.40148907365436,0,0.0
6,6,7,0,20.32433696459545,,97.45913167805448,0.2848874467314762,0.0,2.280433302405436,0,0.0
6,7,7,0,20.33495341784908,,97.49697298608544,0.3640309871612578,0.0,2.354538238375913,0,38.4536
6,8,7,0,20.3453426507305,,97.65467068541626,0.4069004582826477,0.0,2.5982110921103247,0,157.228
6,9,7,0,20.35373283852604,,97.8384186515901,0.4065760851398287,0.3586361162927243,3.1705036678608707,0,335.75500000000005
6,10,7,0,20.36086492272297,,97.97811949841604,0.4489802358658072,0.0,3.340500149293401,0,482.622
6,11,7,0,20.366569423338145,,98.05311614722991,0.4419412037675181,0.0,3.5348160784303,0,584.855
6,12,7,0,20.37134164086525,,98.13285006326603,0.4707493559776301,0.2220094941787251,4.015826734593655,0,664.9490000000001
6,13,7,0,20.375435872856823,,98.13690430843872,0.3957759112849716,0.0,3.883505301507459,0,693.2289999999999
6,14,7,0,20.37897288776439,,98.06364825910624,0.3963180845600293,0.1725449140819353,4.494411847547094,0,708.23
6,15,7,0,20.38212137157984,,97.89558368229744,0.3946537689549753,0.0,4.50334699256352,0,621.8439999999999
6,16,7,0,20.384692778785983,,97.63691023485202,0.3978511959278547,0.0,4.717202147818592,0,543.402
6,17,7,0,20.38715951424799,,97.42724383374588,0.4148587966797221,0.0,4.416641896132445,0,424.596
6,18,7,0,20.389313034582973,,97.28771944253592,0.3829541109058093,0.0864259275321799,4.2979367790443135,0,283.414
6,19,7,0,20.39122945909596,,97.1303772496019,0.397359675320003,0.0,4.261935225838387,0,115.08
6,20,7,0,20.39307077671851,,97.03454463050583,0.4756043901292125,0.0851649208665212,3.809757996364606,0,10.0681
6,21,7,0,20.39468620088413,,96.97164028483374,0.5003028902297342,0.0,3.585548216765604,0,0.0
6,22,7,0,20.396214045159127,,96.93211737300513,0.5281302892960331,0.1726546801288051,3.3988713832842485,0,0.0
6,23,7,0,20.397448121592653,,97.15017680092316,3.356783006751824,0.4575364437169281,4.193395897785315,0,0.0
6,24,7,0,20.39893663134656,,97.37158577524184,3.106806395347712,0.0,3.1214972107972567,0,0.0
6,1,1,0,20.40029489897116,,97.57441075719689,0.2965835964219778,0.0,2.658311721407096,0,0.0
6,2,1,0,20.40164614884294,,97.74609280700182,0.2932821355698626,0.0,2.382019908873573,0,0.0
6,3,1,0,20.402920602728774,,98.20332557799918,0.2905468098619821,0.0,2.28140809374268,0,0.0
6,4,1,0,20.403978140682582,,98.401949786202,0.2876227724393567,0.0,2.1751126025512457,0,0.0
6,5,1,0,20.405105797132745,,98.56389222997736,0.277605648982783,0.0,2.105074426408108,0,0.0
6,6,1,0,20.40606954994281,,98.84903997863984,0.2907855128039888,0.0,2.0714079028121706,0,0.0
6,7,1,0,20.40683905575113,,98.90733910766436,0.3278550336558548,0.0,2.1030137677741987,0,40.4909
6,8,1,0,20.40759193970356,,99.00925196680842,0.35240251835392,0.0,2.283263980419923,0,140.00199999999998
6,9,1,0,20.40816793011139,,99.08556258945704,0.3523813684906086,0.0,2.520731755715355,0,201.111
6,10,1,0,20.408698640627097,,99.10501841022322,0.3470672939413988,0.0,3.010935825925559,0,394.019
6,11,1,0,20.409090703247426,,99.09975400613769,0.3430232072465453,0.085478562876936,3.4246876508872868,0,598.9259999999999
6,12,1,0,20.409503014184143,,99.24242227498688,0.7356496496006109,0.0,3.7695193332711816,0,668.462
