Month,Hour,Day Type,Daylight Savings Status,Indoor Temperature (C),Average Unmet Cooling Setpoint Difference (C),Indoor Relative Humidity (%),Equipment Electric Power (kWh),DHW Heating (kWh),Cooling Load (kWh),Heating Load (kWh),Solar Generation (W/kW)
6,20,1,0,22.775417775447064,,98.28516931710551,0.5343758038990103,0.2241252513377599,2.5502895512591146,0,7.783639999999999
6,21,1,0,22.776567409568365,,98.23274129983588,0.5382314779607137,0.2242785941788954,2.3688340975970195,0,0.0
6,22,1,0,22.77660697316002,,98.25464242059957,0.618686831177105,0.0,2.212348401050405,0,0.0
6,23,1,0,22.77714491929928,,98.31767630111598,0.4436742989937712,0.0,1.9706391858029992,0,0.0
6,24,1,0,22.77616628009183,,98.31102936929152,0.3940216405910107,0.0,1.7200227846279448,0,0.0
6,1,2,0,22.77662140073812,,98.32534486747826,0.3841341476248263,0.0,1.499360423621066,0,0.0
6,2,2,0,22.77650440176505,,98.42105294426278,0.3812924699901138,0.0,1.3498746476803651,0,0.0
6,3,2,0,22.77707712145349,,98.67635866268874,0.3670361794962651,0.5437802055532307,1.6314684314801762,0,0.0
6,4,2,0,22.77640391710871,,98.99983699330772,0.3619708207181465,0.7106849782500497,1.6501384032176587,0,0.0
6,5,2,0,22.776138046027093,,99.46035501569546,0.373175986761077,0.0,1.0814145573229834,0,0.0
6,6,2,0,22.77612483630516,,99.80544166104018,0.3702349482393566,0.0,1.0301911685798768,0,0.0
6,7,2,0,22.77658140564353,,99.96711425468554,0.4399115262628869,1.5777283845872925,2.501003253462699,0,38.0288
6,8,2,0,22.776226467727568,,99.98148329232168,0.4997943719379728,0.0,1.962793755139975,0,183.988
6,9,2,0,22.77568915151816,,99.98666935942896,0.5035810315793151,0.0,2.44172254449251,0,352.396
6,10,2,0,22.77734149872084,,99.99531750638478,0.4221223695934984,1.5084361270583206,3.588360137656399,0,487.718
6,11,2,0,22.778244774115343,,99.88263830592554,0.4188156204232688,0.0,3.0430289166013025,0,593.264
6,12,2,0,22.77756944095785,,99.68135078385076,0.4721970399490747,0.0,2.9104264991687043,0,654.383
6,13,2,0,22.77757087286539,,99.9747686281017,0.4649110862641106,3.4528452344073144,5.506823323683011,0,688.261
6,14,2,0,22.77681716425601,,99.77582274072738,0.4654957764861627,0.0,3.350798833998076,0,682.727
6,15,2,0,22.776721652881164,,99.53326682459038,0.4251495743107284,0.5385572894361315,3.8593957807923513,0,580.0889999999999
6,16,2,0,22.778101898683204,,98.88273709707002,0.4273577066454318,0.0,4.450202172710593,0,525.98
6,17,2,0,22.777094557677795,,98.56973712709411,0.4712149006737452,0.6685357415113652,4.401619328515801,0,405.353
6,18,2,0,22.77660169514572,,98.0855580690386,0.4641703281561405,0.0,4.644350671038191,0,317.319
6,19,2,0,22.77637393014436,,97.68362346914486,0.5402890613384886,0.0,4.46927104647062,0,139.974
6,20,2,0,22.777743958837974,,97.29703246360296,0.5343758038990103,0.8908482260026251,3.696670990911211,0,10.1136
6,21,2,0,22.77838528727082,,97.03680907742562,0.5382314779607137,0.0,3.1540951990916457,0,0.0
6,22,2,0,22.777675141284863,,96.916249252247,0.618686831177105,6.431477398726635,4.364022633599482,0,0.0
6,23,2,0,22.77801076915412,,96.87577665956957,0.5388772415636791,0.0,2.609352946864412,0,0.0
6,24,2,0,22.77767876998649,,96.95589728060811,0.4081186961516345,0.0,2.263763097412052,0,0.0
6,1,3,0,22.777408383150348,,97.1536499648428,0.3841341476248263,0.4430327696140654,1.9533177624900384,0,0.0
6,2,3,0,22.77716312659834,,97.33697867921973,0.3812924699901138,0.0,1.7147700000472963,0,0.0
6,3,3,0,22.77703394560028,,97.52459417929752,0.3786959221604618,0.0,1.5430148588045325,0,0.0
6,4,3,0,22.77709808868208,,97.9571114123236,0.3760176643957895,0.0,1.4134755449065814,0,0.0
6,5,3,0,22.776631419839084,,98.0674569348414,0.3612476128674,0.0,1.3061181786397371,0,0.0
6,6,3,0,22.77685707796362,,98.38343886072391,0.3702349482393566,0.0,1.2118147446014265,0,0.0
6,7,3,0,22.77695860227813,,98.95033093757372,0.5809485518829661,0.0,1.8186713919705413,0,34.3146
6,8,3,0,22.77665840993177,,98.96074861964792,0.8420876871149408,0.0,2.0459217653520025,0,160.464
6,9,3,0,22.77688796296556,,99.1105005023996,0.4253539677560102,0.222488912535317,2.4011199026557586,0,340.079
6,10,3,0,22.77688919278868,,99.08455893611222,0.4221223695934984,0.4429599041395704,2.852687865355394,0,491.635
6,11,3,0,22.77547750198581,,98.98710679556751,0.3828267886645042,0.2219242520171178,3.0749848104110824,0,595.9590000000001
6,12,3,0,22.7762858879552,,98.80231145850718,0.4350536044859437,0.0,2.9396728128151177,0,666.22
6,13,3,0,22.77614674999969,,98.58037606967156,0.4264654852939596,0.0,3.0940207916544087,0,683.316
6,14,3,0,22.77561250346075,,98.4424676714728,0.388346724063889,0.2219055806494977,3.716100992083042,0,714.547
6,15,3,0,22.775543052121428,,98.09674888176257,0.4251495743107284,0.0,3.804218422465124,0,656.485
6,16,3,0,22.77559144203349,,97.65504713311324,0.3860770159743174,0.0,4.423730842813597,0,564.978
6,17,3,0,22.77497921118407,,97.33716628858794,0.517987831492499,0.4439390905413407,4.54597885712866,0,465.241
6,18,3,0,22.77656168392033,,96.66024039219704,0.4641703281561405,0.0,4.563373523712428,0,316.88300000000004
6,19,3,0,22.775986107752008,,96.37275287184984,0.4761340078826495,0.0,4.299361323042658,0,140.07500000000002
6,20,3,0,22.77597695098129,,96.23648644737148,0.7372436675304819,0.2268382004358002,3.800518148188169,0,10.3322
6,21,3,0,22.776199391026232,,96.14928632840514,0.5382314779607137,1.158201160220447,3.3251869810821746,0,0.0
6,22,3,0,22.775507327354344,,96.0125925315534,0.4742842922045835,0.0,2.810480241000682,0,0.0
6,23,3,0,22.77511108447897,,96.83589768413448,1.09987936117314,1.7344999878406882,4.701925483078515,0,0.0
6,24,3,0,22.77603000601541,,96.91128374364912,0.3940216405910107,0.0,2.265421348644551,0,0.0
6,1,4,0,22.775877050865752,,97.0286624677136,0.3841341476248263,0.0,1.996960258891045,0,0.0
6,2,4,0,22.775823840835912,,97.23701837230249,0.3812924699901138,0.0,1.7337518392068596,0,0.0
6,3,4,0,22.775861205144142,,97.45381565319929,0.3786959221604618,0.0,1.5556557937308717,0,0.0
6,4,4,0,22.775513579276005,,97.83355292943033,0.3760176643957895,0.0,1.4156440631827862,0,0.0
6,5,4,0,22.77655817399188,,97.95317458224032,0.373175986761077,0.0,1.3058176387450524,0,0.0
6,6,4,0,22.776953551125807,,98.10340155379768,0.3734211165661374,0.0,1.223002791940511,0,0.0
6,7,4,0,22.77652482642776,,98.59655230974094,0.3994279632680174,1.0166864130963402,2.0184867294537416,0,33.6457
6,8,4,0,22.776667523477467,,98.6255010875886,0.3847061171699672,0.0,1.7381346843157772,0,152.18499999999997
6,9,4,0,22.776200698468173,,98.6912385624325,0.3862404358443577,0.0,2.1694193130668755,0,304.573
6,10,4,0,22.77617212592008,,98.69816299376902,0.3853416265591363,0.0,2.379718461932864,0,406.604
6,11,4,0,22.77548800925919,,98.56185896706504,0.4188156204232688,0.0,2.8132989198349105,0,496.594
6,12,4,0,22.77595690229461,,98.88140254573376,0.6165741931008926,0.0,3.387246017781144,0,577.157
6,13,4,0,22.77548637778429,,98.7307993910836,0.4264654852939596,0.0,3.178385531474649,0,631.193
6,14,4,0,22.77628692208604,,98.42721566797351,0.4269212502750259,0.0,3.366280375712963,0,709.7959999999999
6,15,4,0,22.775649171776728,,98.14467087325478,0.4251495743107284,0.0,3.465074396962404,0,647.756
6,16,4,0,22.776861493917767,,97.10168302491486,0.4686383973165461,0.9395941850998938,4.717804284176389,0,587.88
6,17,4,0,22.77726299712912,,96.5843967331316,0.4712149006737452,0.0,4.381327124393753,0,470.232
6,18,4,0,22.77659125037934,,96.53781050896484,0.7492726326636623,0.0,5.104907046146028,0,321.09700000000004
6,19,4,0,22.77625484174604,,96.04378030918758,0.5402890613384886,0.0,4.396956587456898,0,140.744
6,20,4,0,22.77608435478279,,95.6096050682133,0.5343758038990103,0.0,3.51126192575819,0,10.3729
6,21,4,0,22.775833487851965,,95.33859410267992,0.4715372341893644,0.0,3.0707999789694784,0,0.0
6,22,4,0,22.776081376356704,,95.03758993478569,0.4742842922045835,0.0,2.806478075388659,0,0.0
6,23,4,0,22.77632269599291,,94.92723642778576,0.3960728277088172,0.2204566239770116,2.3529335065888666,0,0.0
6,24,4,0,22.77550554235262,,94.96952327089345,0.4081186961516345,0.0,2.0824918490208355,0,0.0
6,1,5,0,22.77543104876184,,95.20099394595992,0.3841341476248263,0.0,1.815474296645468,0,0.0
6,2,5,0,22.775463857960226,,95.42388391350404,0.3812924699901138,0.0,1.6337456285433247,0,0.0
6,3,5,0,22.77556977448358,,95.60462709516943,0.3786959221604618,0.0,1.482284081831468,0,0.0
6,4,5,0,22.77589471123537,,95.7963962495117,0.3760176643957895,0.0,1.3149040668112506,0,0.0
6,5,5,0,22.775664759251992,,96.18774527701748,0.3612476128674,0.0,1.253990956874095,0,0.0
6,6,5,0,22.77577571201568,,96.75981543093611,0.5517555368543055,0.0,1.498766889508253,0,0.0
6,7,5,0,22.776029547294343,,96.92022566423547,0.4196697447654522,0.0,1.2494209376853809,0,15.1467
6,8,5,0,22.776112878459024,,97.34707697073596,0.47655833606655,1.035488488265571,2.032697828965683,0,71.69109999999999
6,9,5,0,22.776318952106344,,97.48003851239392,0.4253539677560102,0.0,1.7632456202079003,0,272.735
6,10,5,0,22.775624451445577,,97.49006020579984,0.4221223695934984,0.0,2.31390096384208,0,408.631
6,11,5,0,22.77522707185385,,97.29816567032177,0.4188156204232688,0.0,2.706873413346076,0,572.302
6,12,5,0,22.77496869516151,,97.14644132946069,0.4350536044859437,0.0,2.695964796495584,0,578.047
6,13,5,0,22.774666744490943,,96.89098025513726,0.4264654852939596,0.0,2.9293641498988268,0,623.337
6,14,5,0,22.77489999035817,,96.72564647195988,0.4269212502750259,0.0,3.050798945314756,0,598.795
6,15,5,0,22.774498626153807,,96.40760125255728,0.4251495743107284,0.0,3.448457759596766,0,588.201
6,16,5,0,22.77518556686317,,95.75101074012574,0.4273577066454318,0.0,4.167885947334862,0,549.363
6,17,5,0,22.77536172780802,,95.42274692262863,0.4712149006737452,0.0,4.144190547993097,0,438.98
6,18,5,0,22.775077874778013,,95.53195481414528,0.703892485509925,0.4295334674907171,4.9694516128351065,0,267.192
6,19,5,0,22.77673532307716,,95.19848113955456,0.5402890613384886,0.2191559146398398,3.8087245066968496,0,53.468
6,20,5,0,22.776597672009768,,95.01141319374683,0.5343758038990103,0.2186161444058877,3.1208911328267703,0,6.76291
6,21,5,0,22.77598764218505,,94.77668627668376,0.5382314779607137,0.0,2.790014596402772,0,0.0
6,22,5,0,22.775890371456946,,94.6875417571816,0.618686831177105,0.2867426719812713,2.594349474851674,0,0.0
6,23,5,0,22.7757953632157,,94.81657284327711,1.2150525448226863,0.1458919121944158,2.7216359469873628,0,0.0
6,24,5,0,22.774663816488143,,95.25187942419494,0.4222157517122581,1.5472832864898254,3.048959247680147,0,0.0
6,1,6,0,22.775380261118386,,95.36087244072206,0.3865350589774624,0.1931054883657511,1.801678290053199,0,0.0
6,2,6,0,22.77581046413681,,95.5759965919263,0.3663511007348445,0.1520986061701096,1.600369608175014,0,0.0
6,3,6,0,22.775139882212063,,95.79448487480316,0.3553764368320685,0.1715900540138532,1.4861180074041862,0,0.0
6,4,6,0,22.77485105344433,,96.15895345181478,0.3479239770405035,0.0724909648755341,1.3871893861583828,0,0.0
6,5,6,0,22.77508859264601,,96.56271087090944,0.3612476128674,0.0,1.313709967680445,0,0.0
6,6,6,0,22.775469726738155,,96.91096758419644,0.3734211165661374,1.0923128806820572,1.2923389671783496,0,0.0
6,7,6,0,22.775160961411885,,96.98345077942072,0.3791861817705825,0.0,1.564494552261851,0,38.4958
6,8,6,0,22.77634462712325,,97.07293754679186,0.3847061171699672,0.2187127557149918,2.061378029333775,0,172.517
6,9,6,0,22.77710914289044,,97.05529864401362,0.3862404358443577,0.2175392868698723,2.5501190222143992,0,335.08700000000005
6,10,6,0,22.77631641717528,,97.02453291919504,0.4221223695934984,0.0,2.9331404555108587,0,471.014
6,11,6,0,22.775714699355863,,96.74261298694508,0.3828267886645042,0.0,3.206813512827845,0,545.709
6,12,6,0,22.77536715444769,,96.518817764955,0.4350536044859437,0.0,3.078012838609959,0,621.441
6,13,6,0,22.775535053670016,,96.20336451128829,0.4264654852939596,0.0,3.042661848956852,0,682.372
6,14,6,0,22.77558377358797,,95.97899076873216,0.4269212502750259,0.2186377152024845,3.379671315477542,0,591.413
6,15,6,0,22.774622630052484,,95.76013789109696,0.4251495743107284,0.0,3.507118554100045,0,363.141
6,16,6,0,22.7749782024508,,94.89725804001569,0.4273577066454318,0.0,3.289691315599629,0,285.304
6,17,6,0,22.775123376089205,,95.00486013085028,0.4712149006737452,0.0,2.874742874047845,0,143.548
6,18,6,0,22.774597955163863,,94.92244257254592,0.4641703281561405,0.0,2.9685045035608137,0,149.577
6,19,6,0,22.774506269963453,,94.88146297796033,0.5705424927743135,0.0,3.1048602361238107,0,113.87
6,20,6,0,22.774503115277184,,94.89892733338596,0.5343758038990103,0.437755452849196,2.5065959888928404,0,11.5862
6,21,6,0,22.77562421700993,,95.047593494915,0.5382314779607137,0.0,2.2065859731189903,0,0.0
6,22,6,0,22.77581717773824,,95.25801647104468,0.5464855616908442,0.0,2.014101636747857,0,0.0
6,23,6,0,22.77526692342936,,95.31676915476494,0.4912757702787252,0.0,1.7990944471431694,0,0.0
6,24,6,0,22.775262713351257,,95.41191542758112,0.4222157517122581,0.0,1.6308756261779354,0,0.0
6,1,7,0,22.77540459053218,,95.9215844894305,0.3853346033011444,1.7047359408039635,2.716644733624659,0,0.0
6,2,7,0,22.775809623640708,,96.0694241434734,0.3738217853624793,0.0,1.4393012008648618,0,0.0
6,3,7,0,22.775950014570192,,96.31400025795509,0.3786959221604618,0.0,1.3605898843537525,0,0.0
6,4,7,0,22.77592932528793,,96.72457595105008,0.3760176643957895,0.0,1.275653633843145,0,0.0
6,5,7,0,22.77608684104996,,97.01347100223346,0.373175986761077,0.0,1.1934927101099126,0,0.0
6,6,7,0,22.77611698083858,,97.36579815951376,0.3702349482393566,0.0,1.1504044401501794,0,0.0
6,7,7,0,22.77637332791809,,97.44690569541098,0.3994279632680174,0.0,1.5493376777659331,0,38.4536
6,8,7,0,22.776042115716567,,97.6089978090593,0.4614316203486376,0.0,2.0229221970080182,0,157.228
6,9,7,0,22.77572856277475,,97.71474510584684,0.4644674996676626,0.0,2.5318674683635045,0,335.75500000000005
6,10,7,0,22.77560481854765,,97.78215372589,0.4589031126278606,0.2174820921962167,2.984146005935666,0,482.622
6,11,7,0,22.77498117568996,,97.88153927187568,0.4548044521820334,0.9028429663895136,3.890308849388509,0,584.855
6,12,7,0,22.77567156250009,,97.6113869696328,0.4350536044859437,0.0,3.0416461225877254,0,664.9490000000001
6,13,7,0,22.77510292658988,,97.38834014740236,0.4264654852939596,0.2167526053974189,3.2812025382275887,0,693.2289999999999
6,14,7,0,22.77504067745218,,96.68639897062656,0.4269212502750259,0.0,3.753532469968203,0,708.23
6,15,7,0,22.775556056668226,,96.27572126512328,0.4251495743107284,0.2166235250980539,3.739922047530077,0,621.8439999999999
6,16,7,0,22.77506249653456,,95.08075138689208,0.4273577066454318,0.2180827493059166,4.565315638247885,0,543.402
6,17,7,0,22.77468283883633,,94.63717539553254,0.4712149006737452,0.4352958742235899,4.35716835736738,0,424.596
6,18,7,0,22.77541129556147,,94.25838930683932,0.4641703281561405,0.2168368502613648,4.393176236367454,0,283.414
6,19,7,0,22.77532858203953,,93.77653022723516,0.4761340078826495,0.0,4.17721479750089,0,115.08
6,20,7,0,22.777504606082083,,93.802088444215,0.598007356594722,0.6626937745538958,3.9508239354279016,0,10.0681
6,21,7,0,22.776481508519428,,93.7055390357022,0.5382314779607137,0.2184980932662532,3.0967456299890803,0,0.0
6,22,7,0,22.77747839391519,,93.72626750966828,0.5464855616908442,0.7958140496616101,2.955103626620311,0,0.0
6,23,7,0,22.77796165944409,,93.73728833023512,0.4436742989937712,0.0,2.3268474221392115,0,0.0
6,24,7,0,22.77843204293968,,93.87890455247822,0.3940216405910107,0.0,2.02383322210287,0,0.0
6,1,1,0,22.777485365263257,,94.11804942206714,0.3841341476248263,0.0,1.8929321918173343,0,0.0
6,2,1,0,22.77867112236627,,94.56077645746116,0.3812924699901138,0.0,1.658084486837297,0,0.0
6,3,1,0,22.778061719523794,,94.80066634206084,0.3786959221604618,0.0,1.5571611361722917,0,0.0
6,4,1,0,22.77759426960344,,95.10178948567184,0.3760176643957895,0.0,1.4664397761092278,0,0.0
6,5,1,0,22.777328769064034,,95.41269710704584,0.373175986761077,0.0,1.4044344087867775,0,0.0
6,6,1,0,22.77734745611359,,95.78918326760476,0.3702349482393566,0.0,1.3650231266080208,0,0.0
6,7,1,0,22.77717599056594,,95.83392438722282,0.3994279632680174,0.0,1.6191732433813313,0,40.4909
6,8,1,0,22.77710202684753,,96.54597455850396,0.6045894573742513,0.8964238524712922,2.879118805164268,0,140.00199999999998
6,9,1,0,22.776372201887607,,96.45062636165363,0.4253539677560102,0.0,2.154358874305198,0,201.111
6,10,1,0,22.777401499171763,,96.34092968001164,0.4221223695934984,0.8643703396283241,2.772947419324053,0,394.019
6,11,1,0,22.777682353202728,,95.90747966834748,0.4188156204232688,0.6493354911798265,3.2948214517187244,0,598.9259999999999
6,12,1,0,22.77747492345981,,95.70612562786226,0.4350536044859437,0.6493201654287286,3.113764318713978,0,668.462
