Month,Hour,Day Type,Daylight Savings Status,Indoor Temperature (C),Average Unmet Cooling Setpoint Difference (C),Indoor Relative Humidity (%),Equipment Electric Power (kWh),DHW Heating (kWh),Cooling Load (kWh),Heating Load (kWh),Solar Generation (W/kW)
6,13,6,0,23.317556736536105,,90.30133290803924,0.8646652475221768,0.4630968838752687,2.654531060760931,0,679.3249999999999
6,14,6,0,23.318825134021147,,90.1717893124556,0.8660353781227272,0.4624873343247639,2.813072391629668,0,682.605
6,15,6,0,23.319941293609087,,90.0389349913712,1.049512998725953,0.0,3.641773991750176,0,636.5039999999999
6,16,6,0,23.32057626724069,,89.9238631667958,1.105464200463039,0.0,3.499782053562405,0,558.976
6,17,6,0,23.321275352858542,,89.7295416067146,0.900906749784406,0.0,3.3192626926637003,0,445.26
6,18,6,0,23.321825400826704,,89.50048612000657,0.953692810610978,0.0,3.213581308070639,0,306.271
6,19,6,0,22.81786090126079,,92.07307634262769,1.2693716360128104,0.0,3.7942518539487184,0,130.131
6,20,6,0,22.191157734445504,,95.55793354041872,1.3089875230434729,0.0,3.991861646300568,0,7.20362
6,21,6,0,22.17082189376508,,95.59370836103142,1.3993053044189625,0.0,3.5302275776269045,0,0.0
6,22,6,0,22.17271987887878,,95.5932878141696,1.1073067392400648,0.0,2.9682318689414084,0,0.0
6,23,6,0,22.17966214884063,,95.66352647085812,0.6962319051582523,0.0,2.529172133078794,0,0.0
6,24,6,0,22.184689268523947,,95.72623421942065,0.6836475813637152,0.0,2.1977262047045243,0,0.0
6,1,7,0,22.188806446272167,,95.8293084546717,0.6749404924336793,0.0,2.002863264595613,0,0.0
6,2,7,0,22.192818635305954,,95.98279016252422,0.6707457178355001,0.0,1.9883935325350235,0,0.0
6,3,7,0,22.194920275213544,,96.13502975103631,0.698488133083265,0.0,1.7193236742951483,0,0.0
6,4,7,0,22.19705346419166,,96.42302104502176,0.6655792503047541,0.0,1.6052596635499758,0,0.0
6,5,7,0,22.198685723302447,,96.51643583555466,0.6263821677994915,0.0,1.500649443307889,0,0.0
6,6,7,0,22.200213195153296,,96.71599979628336,0.6770018591998359,0.0,1.4493835183290529,0,0.0
6,7,7,0,22.201599930534364,,96.88509450291936,0.6723524902354228,0.0,1.4043650840623014,0,22.7839
6,8,7,0,23.298080906813844,,90.72054190478376,1.104749573968365,0.0,0.7164911699890132,0,99.4636
6,9,7,0,23.346646522626923,,90.79086475456532,8.16359431788841,1.382281414729155,1.85272252927136,0,199.359
6,10,7,0,23.350117467956046,,90.89591737438548,0.8686315521501718,0.9225741459688844,1.7232696664137348,0,355.418
6,11,7,0,23.345965820195765,,91.01843934349031,0.8611470507678953,0.0,2.028457529197073,0,519.081
6,12,7,0,23.34186940319169,,91.13614177022588,1.4070599082983537,0.2716396757500014,2.464002314332979,0,576.489
6,13,7,0,23.33882280221772,,91.26014704568874,1.411969630297319,0.2428861776149013,2.7156285967103613,0,606.3779999999999
6,14,7,0,23.336476092211285,,91.29407088433308,0.8660353781227272,0.0,2.7786524099977408,0,650.202
6,15,7,0,23.3347185332098,,91.2765805483337,1.049512998725953,0.0,3.397566433886762,0,601.943
6,16,7,0,23.333352102466087,,91.441216741915,1.105464200463039,1.9533250986784445,4.103140575875621,0,468.809
6,17,7,0,23.33230028385941,,91.53059430144822,1.1184739210730077,1.207043962579909,3.967561341983188,0,395.849
6,18,7,0,23.33151944242389,,91.46892769975888,0.953692810610978,0.0,2.9751092668765304,0,234.646
6,19,7,0,23.052285264750395,,93.04549003430056,0.9908737800482116,0.0,3.1022844816001145,0,77.8108
6,20,7,0,22.76607350394752,,94.63066402662255,1.009710030630976,0.0,3.035093989063195,0,5.66598
6,21,7,0,22.755077530624543,,94.73719302042278,1.0550276911855596,0.4612069383552676,2.849962678172352,0,0.0
6,22,7,0,22.193680383328186,,97.99801256939254,1.1073067392400648,0.0,3.266914850680407,0,0.0
6,23,7,0,22.180664314466377,,98.00473841085562,0.9793844252408416,0.0,2.916681962289052,0,0.0
6,24,7,0,22.180630908578937,,97.95952530777392,0.7803877618635233,0.0,2.2347129885682127,0,0.0
6,1,1,0,23.173294868242994,,92.17851925595735,0.6985751868636259,0.0,0.8301877492492624,0,0.0
6,2,1,0,23.3097167424018,,91.36093615757162,0.6549726440573549,0.0,0.7998569665702039,0,0.0
6,3,1,0,23.337145785952607,,91.21517796802672,0.6632210391628028,0.0,0.9385285907568616,0,0.0
6,4,1,0,23.33777124637936,,91.25613818009823,0.6655792503047541,0.0,0.9686052230960752,0,0.0
6,5,1,0,23.335643161640224,,91.29015115229132,0.661384475706575,0.4580913627992805,1.05990954131127,0,0.0
6,6,1,0,23.33415073218722,,91.48245145677993,0.6633183247059422,0.0,0.9825451727327524,0,0.0
6,7,1,0,23.33298583615215,,91.61819259881813,1.2903017092540432,0.24904397455733,1.174867276095918,0,13.9204
6,8,1,0,23.33177542258096,,91.94804172092938,1.098246581507499,0.1767229876667242,1.2299306433595103,0,52.3156
6,9,1,0,23.330900552138026,,91.35749169223509,7.951167924980798,0.0,1.7528598191132587,0,131.323
6,10,1,0,23.33012097798924,,91.20691677851784,0.6662429403694101,0.0,1.2036225779786858,0,168.21
6,11,1,0,23.32955207091599,,90.86653341341488,0.6646266311037207,0.0,1.2323854766564122,0,237.691
6,12,1,0,23.32916304594214,,91.02862779349906,0.6652712474368431,0.0,1.2683075207343788,0,123.337
6,13,1,0,23.10666576530692,,92.45839479138436,0.6691484823013443,0.0,1.51834501347124,0,152.557
6,14,1,0,22.75595512982564,,94.45317328725716,1.2687173611392932,0.0,2.1273861439343986,0,147.46300000000002
6,15,1,0,23.071634196619904,,92.42423309036288,0.8615868976795773,0.0,1.9963497508627133,0,388.284
6,16,1,0,23.855403695646096,,88.02420690161749,0.903756014338564,0.0,1.353305125237784,0,409.573
6,17,1,0,23.87922257413861,,87.85505818412996,0.900906749784406,0.0,1.62211762081279,0,379.067
6,18,1,0,23.89664091564096,,87.71916231727423,0.953692810610978,2.2924356383299065,2.0422382319532453,0,251.469
6,19,1,0,23.894252135659872,,88.04231725797521,3.28278155109564,0.0,2.36052023661728,0,118.515
6,20,1,0,23.89305386128997,,88.0183420954893,1.3089875230434729,0.4578928644999074,1.8476128102845848,0,7.783639999999999
6,21,1,0,23.83590547503293,,88.44002498375643,1.3993053044189625,1.450651344653482,2.6905396847862115,0,0.0
6,22,1,0,22.19078429914809,,97.69762166159484,1.5074135587930295,0.0,3.4979304516593657,0,0.0
6,23,1,0,22.130470141171024,,98.02838411434364,1.2625369453234312,0.0,2.83152165405092,0,0.0
6,24,1,0,22.13100381422479,,98.02001205553908,0.6836475813637152,0.0,2.138343273628281,0,0.0
6,1,2,0,22.144819978696283,,97.94214480016451,0.6749404924336793,0.0,1.8000682538493449,0,0.0
6,2,2,0,23.090463957039244,,92.52204431054253,0.6707457178355001,0.0,0.7225162579548516,0,0.0
6,3,2,0,23.30385450786285,,91.39026125313792,0.698488133083265,0.0,0.7438277962037974,0,0.0
6,4,2,0,23.31622153306056,,91.43364419550718,0.6655792503047541,0.0,0.8611607154643898,0,0.0
6,5,2,0,23.321140748015672,,91.54555961574012,0.661384475706575,0.0,0.8925700398062109,0,0.0
6,6,2,0,23.32044065359441,,91.573957137894,0.6633183247059422,0.0,0.9059258011985094,0,0.0
6,7,2,0,23.32028769446346,,91.84580088976618,0.8054332909675779,2.022711469471326,2.2663086802585166,0,38.0288
6,8,2,0,23.320299448169376,,91.84710102257957,1.098246581507499,0.0,1.304558262593913,0,183.988
6,9,2,0,23.320538513795206,,91.81147799292276,0.6733337200337566,0.0,1.4224102772316891,0,352.396
6,10,2,0,23.320764036693102,,91.7867114111868,0.6662429403694101,0.0,1.7015642952406895,0,487.718
6,11,2,0,23.321127000457736,,91.7474579250704,0.6646266311037207,0.0,1.9596109007620448,0,593.264
6,12,2,0,23.32147688192962,,91.67613454202925,0.6652712474368431,0.0,2.1239723890417,0,654.383
6,13,2,0,23.09987577921201,,92.87355629861932,0.6691484823013443,0.0,2.544764704693609,0,688.261
6,14,2,0,22.758865189508352,,94.67549256544204,0.6717269476338339,0.0,3.0963378643152915,0,682.727
6,15,2,0,23.08148475860042,,92.49029174145926,0.6736607966332012,0.0,3.0255046573295417,0,580.0889999999999
6,16,2,0,23.876494581878312,,87.97514447971444,0.7020478282140885,0.0,2.1276638134674988,0,525.98
6,17,2,0,23.896098282797425,,87.62658830643801,0.6833395784958041,0.0,2.435113589314948,0,405.353
6,18,2,0,23.915764683854835,,87.31741230965352,1.356374793627544,0.0,2.7720398721518995,0,317.319
6,19,2,0,23.908304557817488,,87.07970399843128,0.9908737800482116,0.0,2.620980193287348,0,139.974
6,20,2,0,23.904218253381245,,86.90527876427119,1.57744217838785,0.0,2.6198157292883497,0,10.1136
6,21,2,0,23.84507507569928,,87.05747787067178,1.3993053044189625,0.0,2.443255244334241,0,0.0
6,22,2,0,22.190435535279697,,96.35274027232506,1.5074135587930295,1.8369904182778565,5.050049884553487,0,0.0
6,23,2,0,22.1404105664156,,96.56024855066984,0.9793844252408416,0.0,3.235013070694932,0,0.0
6,24,2,0,22.1411600963357,,96.61415431969635,0.6836475813637152,0.0,2.5261278952378023,0,0.0
6,1,3,0,22.153960221986093,,96.66245449909704,0.6749404924336793,0.4541182572957755,2.1373591594127075,0,0.0
6,2,3,0,22.16524151016263,,96.7768038966992,0.6707457178355001,0.4523332190489181,2.069288352368727,0,0.0
6,3,3,0,22.17220228555955,,96.85473701618592,0.698488133083265,0.0,1.7463462963497514,0,0.0
6,4,3,0,22.178600185287586,,97.11047510968352,0.6655792503047541,0.0,1.6373823511284027,0,0.0
6,5,3,0,22.183344314855244,,97.149002010458,0.661384475706575,0.0,1.5587684887930882,0,0.0
6,6,3,0,22.187070332665986,,97.1536502652144,0.6633183247059422,0.0,1.417918965296838,0,0.0
6,7,3,0,22.191071318549486,,97.22340211959389,0.6723524902354228,0.0,1.503846277057768,0,34.3146
6,8,3,0,23.28982512586716,,90.9346103563592,0.6794528067655361,0.0,0.6245713117164776,0,160.464
6,9,3,0,23.33785985047457,,90.82874198058322,0.6733337200337566,0.0,1.1035259979362908,0,340.079
6,10,3,0,23.342156602140825,,90.82584785184528,0.6662429403694101,0.0,1.7532318511390592,0,491.635
6,11,3,0,23.338997404663377,,90.88189712976236,0.6646266311037207,0.0,2.0463776847360515,0,595.9590000000001
6,12,3,0,23.33581385604633,,90.80559050438794,0.6652712474368431,0.0,2.171205162487315,0,666.22
6,13,3,0,23.333481028547027,,90.68639864967136,0.6691484823013443,0.0,2.30520367000773,0,683.316
6,14,3,0,23.33173018216298,,90.68668964390643,0.6717269476338339,0.0,2.9143241705277543,0,714.547
6,15,3,0,23.33048597527879,,90.4098664872825,0.6736607966332012,0.0,3.322100316156977,0,656.485
6,16,3,0,23.329449945953183,,90.04277034846217,0.903756014338564,0.0,3.1495526028140293,0,564.978
6,17,3,0,23.32878167862487,,89.90542816113152,0.900906749784406,0.3013118954681757,3.350875338043836,0,465.241
6,18,3,0,23.272453885045618,,90.04881971832185,0.953692810610978,0.0,3.0966629090273723,0,316.88300000000004
6,19,3,0,22.76653770039921,,92.69914740119576,0.9908737800482116,0.9088152350506316,3.613626107700664,0,140.07500000000002
6,20,3,0,22.75161559933809,,92.60064665961129,1.009710030630976,0.0,3.0150964432718843,0,10.3322
6,21,3,0,22.750230375851867,,92.5162090790199,1.0550276911855596,0.0,2.7668234188117355,0,0.0
6,22,3,0,22.753983178903702,,92.42834877776993,1.5074135587930295,0.4544995284629861,2.784801363349734,0,0.0
6,23,3,0,22.195414861354305,,95.66668429411416,0.9793844252408416,0.0,2.959474591258996,0,0.0
6,24,3,0,22.18065478785639,,95.8339169486348,0.6836475813637152,0.0,2.374613407842136,0,0.0
6,1,4,0,22.180745079520925,,95.91615322227791,0.6749404924336793,0.0,2.099688885650964,0,0.0
6,2,4,0,22.18671914811086,,96.06810608724288,0.6707457178355001,0.0,1.966927208170096,0,0.0
6,3,4,0,22.1901366716907,,96.20375931607173,0.698488133083265,0.0,1.7055152700045673,0,0.0
6,4,4,0,22.193519552934983,,96.42944458055622,0.6655792503047541,0.0,1.5981364851766269,0,0.0
6,5,4,0,22.19605294198869,,96.46316057550138,0.661384475706575,0.0,1.4705411708949856,0,0.0
6,6,4,0,22.198164388227937,,96.52599454126305,0.748377678146508,0.0,1.4420891241295812,0,0.0
6,7,4,0,22.20077912820781,,97.22537826587504,9.559768100308691,0.1048168057249426,2.551557263131522,0,33.6457
6,8,4,0,23.29915942056963,,91.00421845302988,0.8888496941365178,0.2354000960071238,0.7577382308214728,0,152.18499999999997
6,9,4,0,23.24901349888175,,91.39349497348024,1.0981865058489857,0.094303589404433,1.3671760302734133,0,304.573
6,10,4,0,23.32521327997408,,91.24490420259689,0.8686315521501718,2.9409454971098663,2.6796100061478043,0,406.604
6,11,4,0,23.0431377310132,,93.084704495425,0.8611470507678953,2.091229866050188,3.504801581861986,0,496.594
6,12,4,0,22.760579713955064,,94.7362760161331,0.8602717690904433,2.256418386077365,3.200759603610216,0,577.157
6,13,4,0,22.74415745532304,,94.696055161611,0.6691484823013443,0.0,2.756370731718816,0,631.193
6,14,4,0,22.74987322027207,,94.52546779198444,0.6717269476338339,0.9036462743588058,2.9995326271724325,0,709.7959999999999
6,15,4,0,22.753962048533843,,94.20962377351646,0.6736607966332012,0.0,3.3131820030847448,0,647.756
6,16,4,0,22.75635884746601,,93.85649470980384,0.7020478282140885,0.0,3.2436711829284217,0,587.88
6,17,4,0,22.92754048929173,,92.52522898874966,0.6833395784958041,0.0,3.000675139632631,0,470.232
6,18,4,0,23.321247610878416,,89.91010117797586,0.953692810610978,0.0,2.644704573187569,0,321.09700000000004
6,19,4,0,23.333157739513773,,89.69245205173671,0.9908737800482116,1.4634239101876034,3.489425760231344,0,140.744
6,20,4,0,23.336624228200662,,89.37899710098807,1.009710030630976,0.0,2.463869726454968,0,10.3729
6,21,4,0,23.33412632182885,,89.56762818916437,3.412715219501792,0.0,2.9159107185447395,0,0.0
6,22,4,0,22.20265783215389,,95.74695158608844,1.1073067392400648,0.0,3.654054412409426,0,0.0
6,23,4,0,22.168112866406062,,96.02983719301092,0.9793844252408416,1.4453066897693805,3.704682154847936,0,0.0
6,24,4,0,22.166097404004496,,96.0097253955031,0.7803877618635233,0.0,2.295827158534448,0,0.0
6,1,5,0,22.1740045981376,,96.29961758079337,0.6985751868636259,1.28428281385043,2.748549319047203,0,0.0
6,2,5,0,22.181223048924835,,96.58113945447607,0.6549726440573549,1.4398456711161818,2.7852217649031066,0,0.0
6,3,5,0,22.18550515870176,,96.64891430926562,0.698488133083265,0.0,1.6646530351551978,0,0.0
6,4,5,0,22.189068785945626,,96.73873034697664,0.6655792503047541,0.0,1.5069414516024404,0,0.0
6,5,5,0,22.192209298683395,,96.99288503839128,0.661384475706575,2.2472345416486226,1.7171550927356312,0,0.0
6,6,5,0,22.19497375626139,,97.45041135053916,2.139818929100018,0.0,1.719372670682389,0,0.0
6,7,5,0,22.197271579634325,,98.31528032249282,0.8054332909675779,2.840565362018356,3.25019915731282,0,15.1467
6,8,5,0,23.295660145960145,,92.03136472942784,1.098246581507499,0.0,0.6593135099398044,0,71.69109999999999
6,9,5,0,23.345698299055407,,91.84162557278148,0.6733337200337566,0.0,0.8991609944736167,0,272.735
6,10,5,0,23.34882306098982,,91.8352205381932,0.6662429403694101,0.4486955058612126,1.579731753666984,0,408.631
6,11,5,0,23.34498915233769,,91.7186606585216,0.6646266311037207,0.0,1.7825907501525822,0,572.302
6,12,5,0,23.3409185079064,,91.6437877857717,0.6652712474368431,0.0,2.024775152899339,0,578.047
6,13,5,0,23.33788985228905,,91.48491332609056,0.6691484823013443,0.0,2.224196488911901,0,623.337
6,14,5,0,22.99983328150941,,93.27978076558485,0.6717269476338339,0.0,2.639440853776975,0,598.795
6,15,5,0,22.76217421324722,,94.30406129999972,0.8615868976795773,0.0,3.596960903615233,0,588.201
6,16,5,0,22.757349990571434,,94.16754353916194,1.30643799735513,0.0,3.41676490366639,0,549.363
6,17,5,0,22.751783904905857,,93.90760797450204,0.900906749784406,0.0,3.28793715893376,0,438.98
6,18,5,0,22.754367641299428,,93.56183218048751,0.953692810610978,0.4503465429977229,3.205899234710752,0,267.192
6,19,5,0,22.757138931888573,,93.19751244590522,0.9908737800482116,0.0,2.950767920770139,0,53.468
6,20,5,0,22.759199087265333,,93.09770958916974,1.57744217838785,0.0,2.7740097800749384,0,6.76291
6,21,5,0,22.76088141553647,,92.91968883130484,1.0550276911855596,0.0,2.46554349081994,0,0.0
6,22,5,0,22.201643931504307,,96.03993686747732,1.1073067392400648,0.4494458183307577,2.980675209966192,0,0.0
6,23,5,0,22.18533104480671,,96.09928652668108,0.9793844252408416,0.0,2.501810092471324,0,0.0
6,24,5,0,22.183002521521644,,96.15606345662724,0.6836475813637152,0.0,2.082586132685436,0,0.0
6,1,6,0,22.188693832014785,,96.20105535351786,0.6749404924336793,0.0,1.915018959607805,0,0.0
6,2,6,0,22.19311502794697,,96.34654462569262,0.6707457178355001,0.0,1.89007465406492,0,0.0
6,3,6,0,22.19565364892873,,96.47141094857956,0.698488133083265,0.0,1.6630395791355332,0,0.0
6,4,6,0,22.19795392419538,,96.62573743831103,0.6655792503047541,0.0,1.5865387854516284,0,0.0
6,5,6,0,22.20011072102857,,97.05538531094176,0.661384475706575,1.4971121748754548,2.4225824988648164,0,0.0
6,6,6,0,22.20168510185459,,97.61210501917718,0.6770018591998359,1.412435393079354,2.334269901530046,0,0.0
6,7,6,0,22.20283267198061,,98.11004579204464,1.230730058170407,3.5513264636130364,3.9454186699804894,0,38.4958
6,8,6,0,23.299908522956017,,92.0857557250362,7.681494952087088,0.1489159585128849,1.2948508719026068,0,172.517
6,9,6,0,23.30415645834186,,92.03343870234328,0.885760112941371,0.2329556969649996,1.384841243646756,0,335.08700000000005
6,10,6,0,23.34218945056626,,91.93582436821302,0.8686315521501718,2.795985177522395,2.460190473991726,0,471.014
6,11,6,0,23.33741510355016,,91.83749442041712,0.6646266311037207,0.0,2.0928216697965207,0,545.709
6,12,6,0,23.33617651084072,,91.71814250502396,0.8602717690904433,0.0,2.3236161857734348,0,621.441
6,13,6,0,23.33398798297196,,91.33708172185491,0.8646652475221768,0.0,2.298053945501755,0,682.372
6,14,6,0,22.99538234274181,,93.1489753744482,1.06034380861162,0.0,3.158098567160216,0,591.413
6,15,6,0,22.75858932010057,,94.25329966444772,1.049512998725953,0.0,3.743210147843446,0,363.141
6,16,6,0,22.74580012989832,,94.0135242068263,0.903756014338564,0.0,2.711793594875067,0,285.304
6,17,6,0,22.74658015815376,,94.06356457847856,0.900906749784406,0.0,2.4340315047123964,0,143.548
6,18,6,0,22.750996539572085,,94.29306648043875,2.682478316061266,0.2852190626075356,3.1142928507276646,0,149.577
6,19,6,0,22.75412203790093,,94.47463539659184,1.2693716360128104,0.0,2.6110604159182595,0,113.87
6,20,6,0,22.756499553438672,,94.40249045515372,1.3089875230434729,0.0,2.363680632160619,0,11.5862
6,21,6,0,22.75845729238948,,94.44445283927112,1.3993053044189625,0.0,2.2396191126615737,0,0.0
6,22,6,0,22.19770186991837,,97.89647850843082,1.5074135587930295,0.0,2.797014938536208,0,0.0
6,23,6,0,22.18246361665597,,97.99404306426078,1.2625369453234312,0.0,2.383666630491516,0,0.0
6,24,6,0,22.181836438442687,,98.05220361192012,0.7803877618635233,0.0,1.9787423612119688,0,0.0
6,1,7,0,22.18672896169304,,98.14171966796724,0.6749404924336793,0.0,1.7575099399123846,0,0.0
6,2,7,0,22.191517027613784,,98.25878408232865,0.6707457178355001,0.0,1.782299353424356,0,0.0
6,3,7,0,22.194653803830416,,98.438404926865,0.698488133083265,0.0,1.5850761478671809,0,0.0
6,4,7,0,22.196981958447243,,98.69695296779052,0.6655792503047541,0.0,1.5048887964300082,0,0.0
6,5,7,0,22.19888797513618,,98.84631088046032,0.661384475706575,0.0,1.4729284974586514,0,0.0
6,6,7,0,22.200476236145786,,99.08380840240932,0.6633183247059422,0.0,1.433412373299223,0,0.0
6,7,7,0,22.20177064010242,,99.11378422871572,0.8054332909675779,0.0,1.5794736263057418,0,38.4536
6,8,7,0,23.29911639438594,,92.82394336076328,0.6794528067655361,0.0,0.7109932357391026,0,157.228
6,9,7,0,23.254359411309004,,93.10171255539976,0.6733337200337566,0.0,1.1532084258649045,0,335.75500000000005
6,10,7,0,23.32852313929641,,92.73033150768144,0.8686315521501718,0.0,1.9137613815131649,0,482.622
6,11,7,0,23.32363311244217,,92.72695894606154,1.212934668322205,0.0,2.244967307324245,0,584.855
6,12,7,0,23.10447378893286,,93.86471656567927,1.4070599082983537,0.1436293523170656,2.805581374833751,0,664.9490000000001
6,13,7,0,22.76247978658792,,95.7126457333926,1.060182012743009,0.1825764551310889,3.2883704373673712,0,693.2289999999999
6,14,7,0,22.75097958668628,,95.8633146267393,3.0737537236944497,0.3997597946216898,4.080692010002445,0,708.23
6,15,7,0,22.74901168462973,,95.40667286375978,1.049512998725953,0.0,3.9884047248968217,0,621.8439999999999
6,16,7,0,22.752166586954537,,94.9551773921914,0.903756014338564,0.0,3.638320894430686,0,543.402
6,17,7,0,22.754919965332363,,94.56304386447226,0.900906749784406,0.0,3.45911157261866,0,424.596
6,18,7,0,22.757197127265307,,94.33325695438732,0.953692810610978,1.7803771176486851,3.516814962466764,0,283.414
6,19,7,0,22.75914131087503,,93.99789604542632,0.9908737800482116,0.0,3.295239395334565,0,115.08
6,20,7,0,22.760518004255367,,93.82734264347636,1.3089875230434729,0.0,2.982286197791982,0,10.0681
6,21,7,0,22.761746745082696,,93.56766400153722,1.3993053044189625,0.4450597983773076,2.882508814616939,0,0.0
6,22,7,0,22.19926051531685,,96.86562695370068,1.5074135587930295,1.288757758758286,3.997732681589013,0,0.0
6,23,7,0,22.184425176503243,,96.90068150058502,0.9793844252408416,0.0,2.626910516078369,0,0.0
6,24,7,0,22.1835206570514,,96.95543935986592,0.7803877618635233,0.0,2.207075338978357,0,0.0
6,1,1,0,22.188543794391947,,97.0587399556268,0.6985751868636259,0.0,2.0613532405749138,0,0.0
6,2,1,0,22.19266473035999,,97.1744553556938,0.6707457178355001,0.0,1.956130639455228,0,0.0
6,3,1,0,22.19539225365421,,97.4904365739502,0.698488133083265,0.0,1.7386238436569208,0,0.0
6,4,1,0,22.19753836314376,,97.63603663485246,0.6655792503047541,0.4441477804891225,1.7007998779847475,0,0.0
6,5,1,0,22.1995954829467,,97.70537952691052,0.661384475706575,0.0,1.6043914587927286,0,0.0
6,6,1,0,22.2012147492003,,97.85113912178414,0.6770018591998359,0.0,1.577815850352199,0,0.0
6,7,1,0,22.20239328371719,,98.21386342073784,0.9385140916997328,2.6139696241978307,3.356046323973038,0,40.4909
6,8,1,0,23.29986878124771,,91.91299121445368,0.8888496941365178,0.2528514760786442,0.9193616329264273,0,140.00199999999998
6,9,1,0,23.24734564024529,,92.40463563294064,0.885760112941371,2.0845644831587253,2.5602847283116725,0,201.111
6,10,1,0,23.32723919962801,,91.85262047553756,0.6662429403694101,0.8861191214974435,1.858986254032128,0,394.019
6,11,1,0,23.323832047982584,,91.70507750117532,0.6646266311037207,0.885040045407119,2.2680359533501973,0,598.9259999999999
6,12,1,0,23.5459223520696,,90.33536465621803,0.6652712474368431,0.0,2.038877364882632,0,668.462
6,13,1,0,23.884229474941943,,88.36859701693184,0.6691484823013443,0.0,1.926579213912197,0,647.4499999999999
6,14,1,0,23.89480693653021,,88.08767871587085,0.6717269476338339,0.0,2.32212782330768,0,653.992
6,15,1,0,23.89793866003161,,87.72669472793761,0.6736607966332012,0.0,3.206011061306419,0,649.6899999999999
