Month,Hour,Day Type,Daylight Savings Status,Indoor Temperature (C),Average Unmet Cooling Setpoint Difference (C),Indoor Relative Humidity (%),Equipment Electric Power (kWh),DHW Heating (kWh),Cooling Load (kWh),Heating Load (kWh),Solar Generation (W/kW)
6,17,6,0,22.655590591571585,,93.51903357335794,0.6334793436309755,0.0278306700364428,4.612491796863984,0,445.26
6,18,6,0,22.65708584351136,,93.45215401655253,0.6793313791725111,0.1828401865929586,4.685578792272504,0,306.271
6,19,6,0,22.657625450536063,,93.3728799548232,0.7345576607853935,0.0,4.419977684493674,0,130.131
6,20,6,0,22.6575559749937,,93.35505710614804,0.557354879794967,0.1094226387423134,3.481069970437504,0,7.20362
6,21,6,0,22.712774878053903,,92.922990405685,0.6242765490114887,0.0,3.0943340640005736,0,0.0
6,22,6,0,22.825279166774813,,92.24812693438255,0.6933443709947384,0.0,2.660917039222142,0,0.0
6,23,6,0,22.829689364383007,,92.25321475323182,0.5843816955095762,0.0,2.431168458585184,0,0.0
6,24,6,0,22.83027475661231,,92.29581155147726,0.3937716279162783,0.0,2.155375019297359,0,0.0
6,1,7,0,22.82938820043806,,92.38056785487431,0.2724609515017823,0.0,1.8958889987829388,0,0.0
6,2,7,0,22.773142995193503,,92.792825713249,0.2690601479752501,0.0,1.782640098293875,0,0.0
6,3,7,0,22.77035862420689,,92.93876034763846,0.2677583693028642,0.0,1.5945213906712143,0,0.0
6,4,7,0,22.76921880263354,,93.16303842268104,0.2657569156790962,0.0,1.4457151137456858,0,0.0
6,5,7,0,22.769333706388657,,93.24217234036772,0.262356112152564,0.0,1.3311662679567864,0,0.0
6,6,7,0,22.7145068100262,,93.72456503384396,0.2644551370067103,0.0,1.4107477871022176,0,0.0
6,7,7,0,22.660213428670097,,94.07589716393224,0.3019597598577334,0.0,1.333007565823962,0,22.7839
6,8,7,0,22.65383417624306,,94.20174170834716,0.4797449684455093,0.0,1.7412300541631096,0,99.4636
6,9,7,0,22.65310152062752,,94.27243266089172,1.0714443009358978,0.0,1.9812893417526456,0,199.359
6,10,7,0,22.654156985217828,,94.42528099659252,2.837475159092184,0.0132856870028155,2.6388809515194724,0,355.418
6,11,7,0,22.65495116478766,,94.53843215633044,2.640851568808537,0.0798653655131354,2.9233325710772062,0,519.081
6,12,7,0,22.600398732032687,,94.98821547098652,0.4380056976499978,0.0466583622936684,2.736039711196292,0,576.489
6,13,7,0,22.59874191997951,,95.07740243566973,0.4349633832341984,0.1936945275463121,3.047011082384575,0,606.3779999999999
6,14,7,0,22.542875171265056,,95.5042993571727,0.6061013427538955,0.0965023634486304,3.628146044883162,0,650.202
6,15,7,0,22.598436054994963,,95.23674761568292,0.4370213965759415,0.0,3.940721662424208,0,601.943
6,16,7,0,22.60030808357774,,95.23618620379192,0.6125125093360456,0.0,4.26064795705649,0,468.809
6,17,7,0,22.65825288432864,,94.85768783190596,0.4552238674354597,3.68728666797972,5.10328713823779,0,395.849
6,18,7,0,22.659447071769804,,94.8176479119551,0.4856511672106737,0.0,4.063842912670298,0,234.646
6,19,7,0,22.65989001937403,,94.80681093551262,0.5180644614464113,0.123155955493788,3.650414889900048,0,77.8108
6,20,7,0,22.65968095790234,,94.73945911706204,0.557354879794967,0.0,3.124094236147431,0,5.66598
6,21,7,0,22.71482530959599,,94.43014825777134,0.9452897723216492,0.332779149541868,3.0186823017715456,0,0.0
6,22,7,0,22.82741227183652,,93.7776134721378,1.0861265448632986,0.0,2.7034985436960777,0,0.0
6,23,7,0,22.831696044280985,,93.7139943455422,0.5843816955095762,0.0,2.421354983620744,0,0.0
6,24,7,0,22.832271147406285,,93.728370440075,0.3937716279162783,0.0,1.977387164951704,0,0.0
6,1,1,0,22.831373347033924,,93.7638175151258,0.2724609515017823,0.0,1.6324556410646025,0,0.0
6,2,1,0,22.775350380945824,,94.1316402284272,0.2690601479752501,0.1111512852544014,1.5334735868969558,0,0.0
6,3,1,0,22.772411888333338,,94.1902446583033,0.2677583693028642,0.0,1.3456260181154764,0,0.0
6,4,1,0,22.771460486858977,,94.29569198308464,0.2657569156790962,0.0,1.2130454480567034,0,0.0
6,5,1,0,22.7712712603279,,94.35528751442962,0.262356112152564,0.0,1.1518139401775989,0,0.0
6,6,1,0,22.71927111184945,,94.65208134811884,0.2644551370067103,0.0,1.1409268802454753,0,0.0
6,7,1,0,22.65514413044587,,95.04468141437629,0.5961701701453342,0.848055944249577,2.719861769402061,0,13.9204
6,8,1,0,22.654319116836223,,95.3183833692679,0.4797449684455093,0.0,1.298297837398448,0,52.3156
6,9,1,0,22.65416714899723,,94.77351090162102,0.499931190948134,0.0,1.3505929873031783,0,131.323
6,10,1,0,22.655036900249364,,94.67473284370374,0.4514946659953134,0.0,1.4549334929011486,0,168.21
6,11,1,0,22.65574174883001,,94.38157734818282,0.4444974857063075,0.0,1.5781337898978376,0,237.691
6,12,1,0,22.6012316338062,,94.93965661091946,0.4380056976499978,0.2174024151565295,1.7317419096830269,0,123.337
6,13,1,0,22.59947442846313,,95.20027781937436,0.4349633832341984,0.0,1.7800531820096996,0,152.557
6,14,1,0,22.543370923221094,,95.55217638045436,0.4363848760919325,0.0,1.94761215397012,0,147.46300000000002
6,15,1,0,22.59636755058081,,95.13220338630737,0.4370213965759415,0.0,2.2570063319783507,0,388.284
6,16,1,0,22.598283085337027,,95.02115917473702,0.6125125093360456,0.0,2.770684792840887,0,409.573
6,17,1,0,22.65543492320624,,94.70186882353592,0.4552238674354597,0.0,2.937257979890296,0,379.067
6,18,1,0,22.6578898840056,,94.64861200721968,0.4856511672106737,0.2195029410272169,3.124060166572099,0,251.469
6,19,1,0,22.65917961670125,,94.64386529936272,0.5180644614464113,0.4389563575652416,3.0382679253242912,0,118.515
6,20,1,0,22.659320657374565,,94.62589810196587,0.557354879794967,0.2168131730103301,2.48618194631358,0,7.783639999999999
6,21,1,0,22.71438707533429,,94.29187967245518,0.6242765490114887,0.0,2.238585222843668,0,0.0
6,22,1,0,22.82680272376796,,93.61898873866652,0.6933443709947384,0.0,1.961554398273148,0,0.0
6,23,1,0,22.83156030996697,,93.57063376172704,0.5843816955095762,0.1113040572347114,1.845393641340168,0,0.0
6,24,1,0,22.832335210434227,,93.55106899277632,0.3937716279162783,0.0,1.6372677211269446,0,0.0
6,1,2,0,22.831460212454363,,93.56258370951464,0.2724609515017823,0.0,1.4230776805262035,0,0.0
6,2,2,0,22.775461179272973,,93.9579508828251,0.2690601479752501,0.0,1.353832963919558,0,0.0
6,3,2,0,22.77233342287254,,94.020237369725,0.2677583693028642,0.0,1.2073968659365746,0,0.0
6,4,2,0,22.771285911247244,,94.12976387996096,0.2657569156790962,0.0,1.1063929498078746,0,0.0
6,5,2,0,22.77125797239659,,94.18584931265768,0.262356112152564,0.0,1.0208211159549463,0,0.0
6,6,2,0,22.719497598557965,,94.56631203784474,0.2644551370067103,0.0,1.0933314482131755,0,0.0
6,7,2,0,22.659212175055696,,94.91301324535624,0.3019597598577334,0.0,1.3342906762758755,0,38.0288
6,8,2,0,22.65583996469287,,94.91182960563134,0.4797449684455093,0.0,1.9483969066032227,0,183.988
6,9,2,0,22.655138837746776,,94.90890913343544,0.499931190948134,0.0,2.113316683869974,0,352.396
6,10,2,0,22.65591923120185,,94.90692518940412,0.4514946659953134,0.0,2.284479550173303,0,487.718
6,11,2,0,22.656564902494008,,94.9270287289756,0.4444974857063075,0.0,2.4293512976066167,0,593.264
6,12,2,0,22.601976273819503,,95.25171740274884,0.4380056976499978,0.0,2.762137194531833,0,654.383
6,13,2,0,22.60037035892841,,95.30593086876132,0.4349633832341984,0.0,3.055016516241244,0,688.261
6,14,2,0,22.544422682301303,,95.60984345624551,0.4363848760919325,0.0,3.464801764806395,0,682.727
6,15,2,0,22.59949598219959,,95.196880971585,0.4370213965759415,0.0,3.781040430905903,0,580.0889999999999
6,16,2,0,22.600790302491696,,95.11622878776616,0.4403389199495786,0.0,4.224414069573642,0,525.98
6,17,2,0,22.658852766194595,,94.70105388739816,0.4552238674354597,0.0,4.280182616827539,0,405.353
6,18,2,0,22.660351023242416,,94.55283797141163,0.4856511672106737,0.0,4.389744620293734,0,317.319
6,19,2,0,22.660845552766386,,94.41762354439696,0.7345576607853935,0.2162780034083235,4.296512416904946,0,139.974
6,20,2,0,22.6606817913704,,94.29163458584593,0.8129433550217483,0.1103077581475996,3.567380915563004,0,10.1136
6,21,2,0,22.7158898514658,,93.88499644790964,0.9452897723216492,0.0,3.1373349191696307,0,0.0
6,22,2,0,22.828302291357847,,93.19938131195404,0.6933443709947384,0.1089126664534585,2.6462361334293334,0,0.0
6,23,2,0,22.83261038921248,,93.16042666439148,0.5843816955095762,0.1078476287630949,2.3909141962649283,0,0.0
6,24,2,0,22.83319179922213,,93.183444733041,0.280759479687989,0.0,2.0281207913569324,0,0.0
6,1,3,0,22.832273405390207,,93.25702313389353,0.2724609515017823,0.0,1.7567137507510948,0,0.0
6,2,3,0,22.77605253508128,,93.64647913564906,0.2690601479752501,0.0,1.6586040500527146,0,0.0
6,3,3,0,22.773160303212205,,93.7547715057888,0.2677583693028642,0.0,1.4810627060099175,0,0.0
6,4,3,0,22.771950518574496,,93.97704954647948,0.2657569156790962,0.0,1.3466813305202614,0,0.0
6,5,3,0,22.77208962965409,,94.01773799031932,0.262356112152564,0.0,1.2473293235743113,0,0.0
6,6,3,0,22.719822068065145,,94.44501810686064,0.3039712374552721,0.0,1.3348890916776073,0,0.0
6,7,3,0,22.65978760712436,,94.8005297769035,0.3019597598577334,0.0,1.4269680757528065,0,34.3146
6,8,3,0,22.65585774467388,,94.77636589440932,0.4797449684455093,0.0,1.9894836413086705,0,160.464
6,9,3,0,22.655092740601333,,94.93936399582886,0.499931190948134,0.0,2.182269414116505,0,340.079
6,10,3,0,22.656012096504803,,94.94535401292733,0.4514946659953134,0.0,2.4278737865215096,0,491.635
6,11,3,0,22.65672362980864,,94.94899161733684,0.261266152279669,0.0,2.420316389689271,0,595.9590000000001
6,12,3,0,22.60214698508005,,95.24363607778784,0.4380056976499978,0.0,2.824432861235742,0,666.22
6,13,3,0,22.600591497395666,,95.2183709168142,0.4349633832341984,0.108410329976451,3.106607568978996,0,683.316
6,14,3,0,22.54369319885681,,95.62878082652696,0.4363848760919325,0.0,3.673967713439675,0,714.547
6,15,3,0,22.5994421409194,,95.19573494592171,0.2687674342841154,0.0,3.8470216403707984,0,656.485
6,16,3,0,22.602031103265453,,95.07918872622474,0.2681653305631115,0.0,4.047489332847636,0,564.978
6,17,3,0,22.65857947466245,,94.6772899044264,0.2769683912399438,0.0,4.0949523138565205,0,465.241
6,18,3,0,22.660120285295417,,94.59128649534829,0.6793313791725111,0.1094519507372036,4.37827415499963,0,316.88300000000004
6,19,3,0,22.660776579472014,,94.52028389889588,0.7345576607853935,0.0,4.165354330687788,0,140.07500000000002
6,20,3,0,22.66069461395129,,94.4259330936898,0.557354879794967,0.0,3.29518104338222,0,10.3322
6,21,3,0,22.7159729752812,,94.07035232447176,0.6242765490114887,0.0,2.9149929176168765,0,0.0
6,22,3,0,22.828532863951818,,93.39230664868876,0.6933443709947384,0.1080984399735792,2.5774652751152898,0,0.0
6,23,3,0,22.83287491032004,,93.3992235871272,0.5843816955095762,0.0,2.3162226905340018,0,0.0
6,24,3,0,22.833485249964127,,93.44778255718884,0.3937716279162783,0.0,2.0195610011379466,0,0.0
6,1,4,0,22.832562900484334,,93.50576701097629,0.2724609515017823,0.106572881512507,1.799266962272258,0,0.0
6,2,4,0,22.776367531582263,,93.92864070615605,0.2690601479752501,0.0,1.6536281890750968,0,0.0
6,3,4,0,22.773476701638263,,94.0649445597371,0.2677583693028642,0.0,1.4804920859007271,0,0.0
6,4,4,0,22.77225718497931,,94.23730623193916,0.2657569156790962,0.0,1.346971293919616,0,0.0
6,5,4,0,22.77234343239404,,94.28869138651194,0.262356112152564,0.0,1.2439693358341488,0,0.0
6,6,4,0,22.71929345461877,,94.7333494372516,0.2644551370067103,0.5038869457833774,2.166344324366357,0,0.0
6,7,4,0,22.65767205138765,,95.21208516926902,0.3019597598577334,0.0,1.3190376430400137,0,33.6457
6,8,4,0,22.65629476951491,,95.28347596104317,0.4797449684455093,0.0,1.9414617845386948,0,152.18499999999997
6,9,4,0,22.656116447253343,,95.36345166984252,0.499931190948134,0.0,2.0691553169561434,0,304.573
6,10,4,0,22.65689782786373,,95.42614168415442,0.4514946659953134,0.0,2.1942267683158807,0,406.604
6,11,4,0,22.65754243750798,,95.49850898203972,0.6277288191329462,0.0,2.525775193977681,0,496.594
6,12,4,0,22.602759617217963,,95.90950791415082,0.5259307914942692,0.0,2.9046285645877887,0,577.157
6,13,4,0,22.601398965950736,,95.93074768767268,2.4602237927266706,0.0,3.541215274928536,0,631.193
6,14,4,0,22.54530988381457,,96.1762823847731,2.463022492532198,0.0,3.862418128382544,0,709.7959999999999
6,15,4,0,22.600006800065533,,95.83508299385184,0.2687674342841154,0.0,3.58237679663255,0,647.756
6,16,4,0,22.601777607946364,,95.72056077270986,0.4403389199495786,0.0,4.041386972357713,0,587.88
6,17,4,0,22.65987235351487,,95.28677819838488,0.6334793436309755,0.0,4.275953293234269,0,470.232
6,18,4,0,22.661340543048794,,95.11348060833548,0.6793313791725111,0.0,4.379982724078928,0,321.09700000000004
6,19,4,0,22.661834085090383,,94.98045660058548,0.7345576607853935,0.0,4.111669251804702,0,140.744
6,20,4,0,22.66165626081753,,94.86759203867302,0.557354879794967,0.2158929449907551,3.3349410202384964,0,10.3729
6,21,4,0,22.7168015262546,,94.45980954851032,0.6242765490114887,0.0,2.8815084200138714,0,0.0
6,22,4,0,22.829313690933,,93.75304890322002,0.6933443709947384,0.2159711110539932,2.551144758845691,0,0.0
6,23,4,0,22.833654585168496,,93.6996738975064,0.5843816955095762,0.0,2.233446381556167,0,0.0
6,24,4,0,22.83421606009346,,93.68439982637304,0.3937716279162783,0.0,1.9425680368722635,0,0.0
6,1,5,0,22.83326964129057,,93.8150716028085,0.3116844350550597,0.0,1.6955245832374977,0,0.0
6,2,5,0,22.777229891393088,,94.30646690673169,0.2765388049345729,0.0,1.5842317656792495,0,0.0
6,3,5,0,22.77427934460632,,94.40269003843494,0.2677583693028642,0.0,1.4162166310173945,0,0.0
6,4,5,0,22.77321816359739,,94.49615538606282,0.2657569156790962,0.0,1.2477755787087037,0,0.0
6,5,5,0,22.77316992500413,,94.64580088201907,0.262356112152564,0.0,1.1301433841057296,0,0.0
6,6,5,0,22.72104817721153,,94.99176283732008,0.2644551370067103,0.0,1.2074821338727015,0,0.0
6,7,5,0,22.65883898781405,,95.49033387448526,0.3019597598577334,0.0,1.1549998339251215,0,15.1467
6,8,5,0,22.657488773720253,,95.58591441976056,0.4797449684455093,0.0,1.4170667051089345,0,71.69109999999999
6,9,5,0,22.65707301571881,,95.68756184811012,1.0714443009358978,0.0,1.9435002747968075,0,272.735
6,10,5,0,22.65799337292192,,95.7490758628889,2.647848749097543,0.152733643470656,2.5978626190977283,0,408.631
6,11,5,0,22.658497119047443,,95.66521854563253,1.6158863300274973,0.2205667444554742,2.5045623591526653,0,572.302
6,12,5,0,22.603788495139423,,95.99171858497968,0.4380056976499978,0.1547717658772479,2.64866238728617,0,578.047
6,13,5,0,22.602065965131924,,96.09714462685508,1.2146088960583716,0.4299503084226902,3.13513509649422,0,623.337
6,14,5,0,22.54566081241516,,96.48827040387654,0.4363848760919325,0.106580801893523,3.274265856981459,0,598.795
6,15,5,0,22.60136088550784,,96.14728681959336,0.4370213965759415,0.1062145676540773,3.648663992877127,0,588.201
6,16,5,0,22.60230348788764,,95.99895804156604,0.2681653305631115,0.0,3.816706189154069,0,549.363
6,17,5,0,22.6611158590589,,95.56569229552434,0.6334793436309755,0.0,4.121125640897907,0,438.98
6,18,5,0,22.66352260804671,,95.42782158670929,0.6793313791725111,0.0,4.099738013807407,0,267.192
6,19,5,0,22.66398132517796,,95.2789005877746,0.7345576607853935,0.2160289718554133,3.661106539893954,0,53.468
6,20,5,0,22.663491723468752,,95.23178647396286,0.8129433550217483,0.0,3.121120566745951,0,6.76291
6,21,5,0,22.718435639282287,,94.83672968392015,0.9452897723216492,0.0,2.8076473845451635,0,0.0
6,22,5,0,22.83072810286913,,94.15151667663912,1.0861265448632986,0.1062171086976978,2.495506737700365,0,0.0
6,23,5,0,22.835075565748472,,94.1028562889977,0.2909618902675853,0.0,2.0277923805799567,0,0.0
6,24,5,0,22.835511283766166,,94.12201468241425,0.280759479687989,0.0,1.7847903584620386,0,0.0
6,1,6,0,22.834425322877426,,94.17709004482047,0.2724609515017823,0.0,1.6275878846610503,0,0.0
6,2,6,0,22.778071947913467,,94.59945526937496,0.2690601479752501,0.0,1.5404417153809118,0,0.0
6,3,6,0,22.7747080580355,,94.72613004775748,0.2677583693028642,0.0,1.4236969909565669,0,0.0
6,4,6,0,22.77365616235308,,94.85284274126636,0.2657569156790962,0.0,1.3274425449658305,0,0.0
6,5,6,0,22.77265747461798,,94.99930100331306,0.262356112152564,0.0,1.2505989757361895,0,0.0
6,6,6,0,22.717520453518592,,95.49102452570072,0.3039712374552721,0.0,1.3986466781503295,0,0.0
6,7,6,0,22.660527315684483,,95.88118402899372,0.4490649650015338,0.0,1.7284546251064954,0,38.4958
6,8,6,0,22.658391246934023,,95.98739086570448,0.4797449684455093,0.0,2.287300538123721,0,172.517
6,9,6,0,22.657920686116768,,96.06769346497916,0.499931190948134,0.7255731802711144,3.7193122605443794,0,335.08700000000005
6,10,6,0,22.65857029438172,,96.08152520612552,0.4514946659953134,0.0,2.5988435629932702,0,471.014
6,11,6,0,22.65906188699324,,96.0637172707816,0.4444974857063075,0.2127163989524065,2.743156886134288,0,545.709
6,12,6,0,22.6039467549778,,96.39017917913397,0.4380056976499978,0.3403182124905817,3.384882118770568,0,621.441
6,13,6,0,22.602478604931115,,96.27214382263422,0.4349633832341984,0.1059413780648332,3.07806570162084,0,682.372
6,14,6,0,22.54620345299828,,96.63898952247754,0.4363848760919325,0.0,3.5080288387678507,0,591.413
6,15,6,0,22.770788411795987,,95.275074253493,0.4370213965759415,0.0,3.381631289069097,0,363.141
6,16,6,0,22.779438375578767,,95.11883114447348,0.4403389199495786,0.0,3.1711071968714,0,285.304
6,17,6,0,22.782082653336587,,95.1391312283924,0.6334793436309755,0.0,3.067676847884049,0,143.548
6,18,6,0,22.780243085976583,,95.13015753769028,0.6793313791725111,0.1052031250723693,3.11273118928449,0,149.577
6,19,6,0,22.779085338655275,,95.08444818301572,0.7345576607853935,0.0,3.051431984902243,0,113.87
6,20,6,0,22.778228689251872,,95.00757890572706,0.557354879794967,0.2153699545393941,2.433212126238892,0,11.5862
6,21,6,0,22.777495648097503,,94.98667170295695,0.9452897723216492,0.0176027404970381,2.347259376773469,0,0.0
6,22,6,0,22.776941010134827,,95.19594458835373,2.889698454096969,0.2407399297252506,2.441670822517075,0,0.0
6,23,6,0,22.776467779380177,,95.17316835765808,0.5843816955095762,0.0,1.881160858969078,0,0.0
6,24,6,0,22.776095346961004,,95.20059956187616,0.280759479687989,0.0,1.6082246275006564,0,0.0
6,1,7,0,22.775778275969124,,95.25424093836916,0.2724609515017823,0.0,1.4469571024197885,0,0.0
6,2,7,0,22.775536070104906,,95.30680203048442,0.2690601479752501,0.0,1.362093571246227,0,0.0
6,3,7,0,22.775294801796864,,95.44816168908264,0.2677583693028642,0.0,1.2806135832154724,0,0.0
6,4,7,0,22.77513829038332,,95.6308147410411,0.2657569156790962,0.0,1.202473077430568,0,0.0
6,5,7,0,22.7749793774713,,95.69740949974089,0.262356112152564,0.0,1.1730262573859729,0,0.0
6,6,7,0,22.77494351262478,,95.91074087072356,0.2644551370067103,0.0,1.266535760302704,0,0.0
6,7,7,0,22.774701450986527,,95.90388239978924,0.3019597598577334,0.0,1.4718987828163772,0,38.4536
6,8,7,0,22.77460952613172,,96.0082140283157,0.4797449684455093,0.0,2.1291650538480105,0,157.228
6,9,7,0,22.77442046291718,,96.04086016480012,0.499931190948134,0.0,2.2687477092950945,0,335.75500000000005
6,10,7,0,22.774286530321355,,96.06340257148402,0.2618682560006728,0.0,2.4062257977887627,0,482.622
6,11,7,0,22.77418857703776,,96.05774549465696,0.4444974857063075,0.0,2.5523441561820346,0,584.855
6,12,7,0,22.77409523188341,,96.01769489124122,0.4380056976499978,0.0,2.776534499372084,0,664.9490000000001
6,13,7,0,22.774000867682325,,96.00221715954144,0.4349633832341984,0.0,3.10699920261675,0,693.2289999999999
6,14,7,0,22.773907763396444,,95.9194298333816,0.4363848760919325,0.0,3.516893163261789,0,708.23
6,15,7,0,22.773807680409053,,95.77388409680356,0.2687674342841154,0.0,3.7593587750794177,0,621.8439999999999
6,16,7,0,22.773725548627148,,95.58413496794262,0.2681653305631115,0.0,4.054912117598171,0,543.402
6,17,7,0,22.773697588522765,,95.4312466856311,0.4552238674354597,0.0,4.187973445937086,0,424.596
6,18,7,0,22.7736818293616,,95.3171850070174,0.4856511672106737,0.0,4.1452310253834055,0,283.414
6,19,7,0,22.77371915114046,,95.1340160977662,0.5180644614464113,0.0,3.852927801549972,0,115.08
6,20,7,0,22.77381650859084,,95.10879837370376,1.9824116242580083,0.0,3.5855091344668266,0,10.0681
6,21,7,0,22.773873591448464,,95.14200962489006,0.6242765490114887,0.0,2.9602506941516213,0,0.0
6,22,7,0,22.773920564471688,,95.05751842264608,0.6933443709947384,0.2135071215907956,2.6155138920297256,0,0.0
6,23,7,0,22.773962990697395,,95.04558111699184,0.5843816955095762,0.1051453896516947,2.3023204987929566,0,0.0
6,24,7,0,22.77398942727876,,95.0659717701721,0.3937716279162783,0.0,1.9761538557708629,0,0.0
6,1,1,0,22.77400111335239,,95.1497737919612,0.3116844350550597,0.0,1.8015044346166376,0,0.0
6,2,1,0,22.77402612140996,,95.28811599993703,0.2765388049345729,0.0,1.5859119899993783,0,0.0
6,3,1,0,22.774024201548315,,95.44107178975877,0.2677583693028642,0.0,1.4818377339529178,0,0.0
6,4,1,0,22.774028837491887,,95.63541200965578,0.2657569156790962,0.0,1.3881706591545626,0,0.0
6,5,1,0,22.774020938058925,,95.70898560314176,0.2545181213554996,1.2542796111045162,1.6067856841539978,0,0.0
6,6,1,0,22.774129687330205,,95.8691802547467,0.3039712374552721,0.4947893571397295,2.3153514262929384,0,0.0
6,7,1,0,22.77398984534048,,95.9364213309054,0.4490649650015338,0.6879559396899163,2.8234202797111405,0,40.4909
6,8,1,0,22.77402209638829,,95.91391576499969,0.2773586761614568,0.0,1.9451545308787752,0,140.00199999999998
6,9,1,0,22.77389165964449,,95.86999630053818,0.2995680213124524,0.0,1.878470156628682,0,201.111
6,10,1,0,22.77377656421129,,95.85192891206844,0.4514946659953134,0.4229482607741386,2.3821766413750693,0,394.019
6,11,1,0,22.77372694553425,,95.81199377725824,0.4444974857063075,0.0,2.555596224708992,0,598.9259999999999
6,12,1,0,22.77368911137048,,95.81000502318614,0.4380056976499978,0.0,2.7224670297912543,0,668.462
6,13,1,0,22.773649244494777,,95.80593584235166,0.4349633832341984,0.0,3.005547831300403,0,647.4499999999999
6,14,1,0,22.77358923622453,,95.7490138289975,0.4363848760919325,0.1045749442518033,3.3295134723832587,0,653.992
