cooling demand,heating demand,cooling electricity consumption,heating electricity consumption,dhw demand,dhw electricity consumption,dhw storage electricity consumption,positive dhw storage electricity consumption,negative dhw storage electricity consumption,dhw soc storage,dhw capacity,dhw stored energy (?),electrical storage electricity consumption,positive electrical storage electricity consumption,negative electrical storage electricity consumption,electrical storage soc,electrical capacity history,stored electrical energy,energy from cooling device,energy from dhw device,energy from dhw device to dhw storage,energy from dhw storage,energy from electrical storage,energy from heating device,energy to electrical storage,energy to non shiftable load,net electricity consumption,positive net electricity consumption,negative net electricity consumption,net electricity consumption without storage,net electricity consumption without storage and pv,non shiftable load,solar generation,indoor_temperature,heating_sp,cooling_sp,comfort_band
2.1637383,0.0,0.83300734,0.0,0.0,0.07291,0.07291,0.07291,0.0,1.0,6.0446921415986665,6.044692,0.0,0.0,0.0,0.0,15.0,0.0,2.1637383,-0.0,0.06775844,-0.0,-0.0,0.0,0.0,0.5152384,0.98283446,0.98283446,0.0,0.90992445,1.3482456,0.5152384,-0.43832123,23.720276,21.777779,21.777779,2.0
3.7743478,0.0,1.5429089,0.0,0.0,0.04252454,0.04252454,0.04252454,0.0,1.0,6.0446921415986665,6.044692,0.0,0.0,0.0,0.0,15.0,0.0,3.7743478,-0.0,0.039519906,-0.0,-0.0,0.0,0.0,0.4861348,1.5915744,1.5915744,0.0,1.5490499,2.0290437,0.4861348,-0.47999388,23.418188,21.777779,21.777779,2.0
0.0,0.011914423,0.0,0.0013966996,0.0,0.04252454,0.04252454,0.04252454,0.0,1.0,6.0446921415986665,6.044692,0.0,0.0,0.0,0.0,15.0,0.0,0.0,-0.0,0.039519906,-0.0,-0.0,0.011914423,0.0,0.7307913,0.28333718,0.28333718,0.0,0.24081263,0.732188,0.7307913,-0.49137533,25.368862,21.777779,21.777779,2.0
4.697308,0.0,1.9530895,0.0,0.0,0.04252454,0.04252454,0.04252454,0.0,1.0,6.0446921415986665,6.044692,0.0,0.0,0.0,0.0,15.0,0.0,4.697308,-0.0,0.039519906,-0.0,-0.0,0.0,0.0,0.7372291,2.2323267,2.2323267,0.0,2.1898022,2.6903186,0.7372291,-0.5005164,22.812874,21.777779,21.777779,2.0
0.0,0.8501777,0.0,0.093687065,0.0,0.04252454,0.04252454,0.04252454,0.0,1.0,6.0446921415986665,6.044692,0.0,0.0,0.0,0.0,15.0,0.0,0.0,-0.0,0.039519906,-0.0,-0.0,0.8501777,0.0,0.7567533,0.45737022,0.45737022,0.0,0.41484568,0.8504404,0.7567533,-0.43559474,25.43417,21.777779,21.777779,2.0
5.814695,0.0,2.2874215,0.0,0.0,0.0,0.0,0.0,0.0,0.9936147,6.0446921415986665,6.006095,0.0,0.0,0.0,0.0,15.0,0.0,5.814695,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.9464659,2.8645763,2.8645763,0.0,2.8645763,3.2338874,0.9464659,-0.36931118,22.173386,21.777779,21.777779,2.0
0.0,0.63764495,0.0,0.10523413,0.0,0.08477761,0.08477761,0.08477761,0.0,1.0,6.0446921415986665,6.044692,0.0,0.0,0.0,0.0,15.0,0.0,0.0,-0.0,0.07878752,-0.0,-0.0,0.63764495,0.0,0.86570126,0.8093407,0.8093407,0.0,0.7245631,0.97093534,0.86570126,-0.24637222,24.829601,21.777779,21.777779,2.0
5.1425095,0.0,1.742177,0.0,0.0,0.0,0.0,0.0,0.0,0.9936147,6.0446921415986665,6.006095,0.0,0.0,0.0,0.0,15.0,0.0,5.1425095,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.8827494,2.5595615,2.5595615,0.0,2.5595615,2.6249263,0.8827494,-0.06536478,21.784939,21.777779,21.777779,2.0
0.0,1.0913464,0.0,0.22154424,0.0,0.08477761,0.08477761,0.08477761,0.0,1.0,6.0446921415986665,6.044692,0.0,0.0,0.0,0.0,15.0,0.0,0.0,-0.0,0.07878752,-0.0,-0.0,1.0913464,0.0,0.9701421,1.276464,1.276464,0.0,1.1916864,1.1916864,0.9701421,-0.0,24.67231,21.777779,21.777779,2.0
0.0,0.86777097,0.0,0.18958032,0.0,0.04252454,0.04252454,0.04252454,0.0,1.0,6.0446921415986665,6.044692,0.0,0.0,0.0,0.0,15.0,0.0,0.0,-0.0,0.039519906,-0.0,-0.0,0.86777097,0.0,1.0682036,1.3003085,1.3003085,0.0,1.2577839,1.2577839,1.0682036,-0.0,25.645676,21.777779,21.777779,2.0
0.12778331,0.0,0.03631254,0.0,0.0,0.04252454,0.04252454,0.04252454,0.0,1.0,6.0446921415986665,6.044692,0.0,0.0,0.0,0.0,15.0,0.0,0.12778331,-0.0,0.039519906,-0.0,-0.0,0.0,0.0,0.91659415,0.99543124,0.99543124,0.0,0.9529067,0.9529067,0.91659415,-0.0,25.533485,21.777779,21.777779,2.0
4.643539,0.0,1.248048,0.0,0.16128135,0.0,-0.1735433,0.0,-0.1735433,0.9662954,6.0446921415986665,5.840958,0.0,0.0,0.0,0.0,15.0,0.0,4.643539,0.16128135,0.0,0.16128135,-0.0,0.0,0.0,0.48882246,1.7368704,1.7368704,0.0,1.9104137,1.9104137,0.48882246,-0.0,22.818695,21.777779,21.777779,2.0
0.0,0.33039388,0.0,0.09029888,0.0,0.26555493,0.26555493,0.26555493,0.0,1.0,6.0446921415986665,6.044692,0.0,0.0,0.0,0.0,15.0,0.0,0.0,-0.0,0.24679177,-0.0,-0.0,0.33039388,0.0,0.48431218,0.840166,0.840166,0.0,0.57461107,0.57461107,0.48431218,-0.0,24.607557,21.777779,21.777779,2.0
9.640794,0.0,2.2941911,0.0,0.0,0.04252454,0.04252454,0.04252454,0.0,1.0,6.0446921415986665,6.044692,0.0,0.0,0.0,0.0,15.0,0.0,9.640794,-0.0,0.039519906,-0.0,-0.0,0.0,0.0,0.48137644,2.818092,2.818092,0.0,2.7755675,2.7755675,0.48137644,-0.0,18.29867,21.777779,21.777779,2.0
0.0,0.6872678,0.0,0.19846511,0.0,0.04252454,0.04252454,0.04252454,0.0,1.0,6.0446921415986665,6.044692,0.0,0.0,0.0,0.0,15.0,0.0,0.0,-0.0,0.039519906,-0.0,-0.0,0.6872678,0.0,0.47911552,0.7201052,0.7201052,0.0,0.67758065,0.67758065,0.47911552,-0.0,21.471386,21.777779,21.777779,2.0
0.0,0.16533995,0.0,0.04774589,0.0,0.04252454,0.04252454,0.04252454,0.0,1.0,6.0446921415986665,6.044692,0.0,0.0,0.0,0.0,15.0,0.0,0.0,-0.0,0.039519906,-0.0,-0.0,0.16533995,0.0,0.47662967,0.56690013,0.56690013,0.0,0.5243756,0.5243756,0.47662967,-0.0,22.353863,21.777779,21.777779,2.0
0.0,0.33204752,0.0,0.0986881,0.0,0.04252454,0.04252454,0.04252454,0.0,1.0,6.0446921415986665,6.044692,0.0,0.0,0.0,0.0,15.0,0.0,0.0,-0.0,0.039519906,-0.0,-0.0,0.33204752,0.0,0.47369394,0.61490655,0.61490655,0.0,0.57238203,0.57238203,0.47369394,-0.0,22.900757,21.777779,21.777779,2.0
0.0,0.19491158,0.0,0.058477964,0.0,0.04252454,0.04252454,0.04252454,0.0,1.0,6.0446921415986665,6.044692,0.01964344,0.01964344,0.0,0.0012131127,14.999999201923172,0.018196689975866272,0.0,-0.0,0.039519906,-0.0,-0.0,0.19491158,0.01964344,0.47436872,0.59501463,0.59501463,0.0,0.5328466,0.5328466,0.47436872,-0.0,23.23476,21.777779,21.777779,2.0
0.0,0.11602416,0.0,0.03350477,0.0,0.04252454,0.04252454,0.04252454,0.0,1.0,6.0446921415986665,6.044692,0.055849116,0.055849116,0.0,0.0046575256,14.999996932876304,0.06986286925280069,0.0,-0.0,0.039519906,-0.0,-0.0,0.11602416,0.055849116,0.6865153,0.80570686,0.80570686,0.0,0.7073332,0.72002006,0.6865153,-0.012686831,23.61845,21.777779,21.777779,2.0
0.0,0.20386378,0.0,0.052564133,0.0,0.04252454,0.04252454,0.04252454,0.0,1.0,6.0446921415986665,6.044692,0.1174092,0.1174092,0.0,0.011898301,14.999992162755765,0.17847441590735252,0.0,-0.0,0.039519906,-0.0,-0.0,0.20386378,0.1174092,1.1339623,1.3192605,1.3192605,0.0,1.1593268,1.1865265,1.1339623,-0.027199743,24.12614,21.777779,21.777779,2.0
0.90002245,0.0,0.26962394,0.0,0.1157204,0.16704297,0.04252454,0.04252454,0.0,1.0,6.0446921415986665,6.044692,0.103787154,0.103787154,0.0,0.018238952,14.999987946072622,0.2735840658999777,0.90002245,-0.0,0.039519906,-0.0,-0.0,0.0,0.103787154,7.9049315,8.407751,8.407751,0.0,8.261439,8.299074,7.9049315,-0.03763522,23.971771,21.777779,21.777779,2.0
3.890252,0.0,1.2852557,0.0,0.45625532,0.0,-0.49094367,0.0,-0.49094367,0.9163301,6.0446921415986665,5.5389333,0.0,0.0,0.0,0.01810519,14.999987946072622,0.2715776354708109,3.890252,0.45625532,0.0,0.45625532,-0.0,0.0,0.0,0.7560906,1.890644,1.890644,0.0,2.3815875,2.5322897,0.7560906,-0.15070231,22.7519,22.333334,22.333334,2.0
0.0,0.02436102,0.0,0.0043972363,0.99352556,1.6652478,0.5961861,0.5961861,0.0,1.0,6.0446921415986665,6.044692,0.04542272,0.04542272,0.0,0.020780029,14.999986100629604,0.3117001428006986,0.0,-0.0,0.5540617,-0.0,-0.0,0.02436102,0.04542272,0.7449047,2.1784015,2.1784015,0.0,1.5367926,1.8183638,0.7449047,-0.28157112,24.414976,22.944445,22.944445,2.0
0.0,0.6620702,0.0,0.10367949,0.6220362,0.71185315,0.04252454,0.04252454,0.0,1.0,6.0446921415986665,6.044692,0.0,0.0,0.0,0.02062763,14.999986100629604,0.30941417640663677,0.0,-0.0,0.039519906,-0.0,-0.0,0.6620702,0.0,0.7363331,1.1806746,1.1806746,0.0,1.13815,1.5093411,0.7363331,-0.3711911,25.723408,23.0,23.0,2.0
2.6256566,0.0,1.0512793,0.0,0.5079696,0.58911425,0.04252454,0.04252454,0.0,1.0,6.0446921415986665,6.044692,0.0,0.0,0.0,0.02047635,14.999986100629604,0.3071449738033843,2.6256566,-0.0,0.039519906,-0.0,-0.0,0.0,0.0,0.7651428,1.9723228,1.9723228,0.0,1.9297982,2.3630116,0.7651428,-0.43321332,24.479528,23.0,23.0,2.0
1.4231664,0.0,0.58177364,0.0,0.25708735,0.31915784,0.04252454,0.04252454,0.0,1.0,6.0446921415986665,6.044692,0.0,0.0,0.0,0.020326179,14.999986100629604,0.3048923952926844,1.4231664,-0.0,0.039519906,-0.0,-0.0,0.0,0.0,0.73385394,1.146138,1.146138,0.0,1.1036134,1.5922608,0.73385394,-0.4886474,25.302183,23.0,23.0,2.0
0.7322758,0.0,0.30447227,0.0,0.39802492,0.47081065,0.04252454,0.04252454,0.0,1.0,6.0446921415986665,6.044692,0.0,0.0,0.0,0.02017711,14.999986100629604,0.302656357055583,0.7322758,-0.0,0.039519906,-0.0,-0.0,0.0,0.0,0.7307913,1.0164309,1.0164309,0.0,0.97390634,1.4635496,0.7307913,-0.4896433,26.012499,23.0,23.0,2.0
3.7962873,0.0,1.5784549,0.0,0.29762614,0.36277872,0.04252454,0.04252454,0.0,1.0,6.0446921415986665,6.044692,0.0,0.0,0.0,0.020029133,14.999986100629604,0.30043671939382344,3.7962873,-0.0,0.039519906,-0.0,-0.0,0.0,0.0,0.88782775,2.357922,2.357922,0.0,2.3153975,2.786537,0.88782775,-0.47113946,24.514946,23.0,23.0,2.0
3.5731804,0.0,1.515708,0.0,0.16079016,0.21553932,0.04252454,0.04252454,0.0,1.0,6.0446921415986665,6.044692,0.0,0.0,0.0,0.019882241,14.999986100629604,0.29823334260914885,3.5731804,-0.0,0.039519906,-0.0,-0.0,0.0,0.0,0.7567533,2.063912,2.063912,0.0,2.0213873,2.445476,0.7567533,-0.4240887,24.954264,23.0,23.0,2.0
5.353115,0.0,2.1433187,0.0,0.16079022,0.21553938,0.04252454,0.04252454,0.0,1.0,6.0446921415986665,6.044692,0.0,0.0,0.0,0.019736428,14.999986100629604,0.29604614288260533,5.353115,-0.0,0.039519906,-0.0,-0.0,0.0,0.0,0.7958673,2.8015845,2.8015845,0.0,2.75906,3.112201,0.7958673,-0.35314113,24.002945,23.0,23.0,2.0
5.1350207,0.0,1.9769073,0.0,0.0,0.0,0.0,0.0,0.0,0.9936147,6.0446921415986665,6.006095,0.0,0.0,0.0,0.019591684,14.999986100629604,0.293874980515936,5.1350207,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.86570126,2.6249824,2.6249824,0.0,2.6249824,2.8426085,0.86570126,-0.21762617,23.96385,23.0,23.0,2.0
5.366176,0.0,1.9006002,0.0,0.0,0.024496011,0.024496011,0.024496011,0.0,0.9909484,6.0446921415986665,5.989978,0.0,0.0,0.0,0.019448001,14.999986100629604,0.29171974375053555,5.366176,-0.0,0.02276521,-0.0,-0.0,0.0,0.0,1.2570258,3.1488557,3.1488557,0.0,3.1243596,3.1576257,1.2570258,-0.033266187,23.504555,23.0,23.0,2.0
1.9991632,0.0,0.6464847,0.0,0.16079023,0.07645674,-0.09655812,0.0,-0.09655812,0.9694206,6.0446921415986665,5.859849,0.0,0.0,0.0,0.01930537,14.999986100629604,0.28958029288814724,1.9991632,0.08973566,0.0,0.08973566,-0.0,0.0,0.0,1.4331727,2.156114,2.156114,0.0,2.2526722,2.2526722,1.4331727,-0.0,24.580946,23.0,23.0,2.0
2.9957626,0.0,0.92262214,0.0,0.0,0.18307777,0.18307777,0.18307777,0.0,0.9907208,6.0446921415986665,5.988602,0.0,0.0,0.0,0.019163787,14.999986100629604,0.28745654410981697,2.9957626,-0.0,0.17014214,-0.0,-0.0,0.0,0.0,1.0682036,2.1739035,2.1739035,0.0,1.9908257,1.9908257,1.0682036,-0.0,24.169432,23.0,23.0,2.0
