cooling demand,heating demand,cooling electricity consumption,heating electricity consumption,dhw demand,dhw electricity consumption,dhw storage electricity consumption,positive dhw storage electricity consumption,negative dhw storage electricity consumption,dhw soc storage,dhw capacity,dhw stored energy (?),electrical storage electricity consumption,positive electrical storage electricity consumption,negative electrical storage electricity consumption,electrical storage soc,electrical capacity history,stored electrical energy,energy from cooling device,energy from dhw device,energy from dhw device to dhw storage,energy from dhw storage,energy from electrical storage,energy from heating device,energy to electrical storage,energy to non shiftable load,net electricity consumption,positive net electricity consumption,negative net electricity consumption,net electricity consumption without storage,net electricity consumption without storage and pv,non shiftable load,solar generation,indoor_temperature,heating_sp,cooling_sp,comfort_band
7.309173,0.0,2.425196,0.0,0.15188265,0.15854208,0.0,0.0,0.0,0.0,4.0851301383507375,0.0,0.0,0.0,0.0,0.0,13.5,0.0,7.309173,-0.0,0.0,-0.0,-0.0,0.0,0.0,2.71877,4.7282467,4.7282467,0.0,4.7282467,5.3025084,2.71877,-0.57426184,24.444485,24.444445,24.444445,2.0
1.6993434,0.0,0.62941676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0851301383507375,0.0,0.0,0.0,0.0,0.0,13.5,0.0,1.6993434,-0.0,0.0,-0.0,-0.0,0.0,0.0,3.6270754,3.5963228,3.5963228,0.0,3.5963228,4.256492,3.6270754,-0.6601694,27.210278,27.222221,27.222221,2.0
2.4619892,0.0,0.98653424,0.0,0.30376527,0.31708413,0.0,0.0,0.0,0.0,4.0851301383507375,0.0,0.0,0.0,0.0,0.0,13.5,0.0,2.4619892,-0.0,0.0,-0.0,-0.0,0.0,0.0,2.5818768,3.1934326,3.1934326,0.0,3.1934326,3.8854952,2.5818768,-0.69206256,27.22221,27.222221,27.222221,2.0
3.5536294,0.0,1.4484473,0.0,0.075941324,0.07927104,0.0,0.0,0.0,0.0,4.0851301383507375,0.0,0.0,0.0,0.0,0.0,13.5,0.0,3.5536294,-0.0,0.0,-0.0,-0.0,0.0,0.0,2.1445138,2.980617,2.980617,0.0,2.980617,3.6722322,2.1445138,-0.69161516,27.222221,27.222221,27.222221,2.0
4.4597607,0.0,1.885389,0.0,0.2278239,0.23781304,0.0,0.0,0.0,0.0,4.0851301383507375,0.0,0.0,0.0,0.0,0.0,13.5,0.0,4.4597607,-0.0,0.0,-0.0,-0.0,0.0,0.0,1.9536877,3.443771,3.443771,0.0,3.443771,4.07689,1.9536877,-0.6331191,27.448154,27.222221,27.222221,2.0
0.0,0.01143381,0.0,0.0011595866,0.0,0.0,0.0,0.0,0.0,0.0,4.0851301383507375,0.0,0.0,0.0,0.0,0.0,13.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.01143381,0.0,1.7316779,1.1777854,1.1777854,0.0,1.1777854,1.7328374,1.7316779,-0.5550521,29.999641,27.222221,27.222221,2.0
3.52584,0.0,1.4371206,0.0,0.07594132,0.31597373,0.23670268,0.23670268,0.0,0.053898398,4.0851301383507375,0.22018197,0.0,0.0,0.0,0.0,13.5,0.0,3.52584,-0.0,0.22676018,-0.0,-0.0,0.0,0.0,1.406221,2.7358687,2.7358687,0.0,2.499166,2.9226127,1.406221,-0.42344663,28.566723,27.222221,27.222221,2.0
1.2793937,0.0,0.49326667,0.0,0.0,0.0,0.0,0.0,0.0,0.053613693,4.0851301383507375,0.21901892,0.0,0.0,0.0,0.0,13.5,0.0,1.2793937,-0.0,0.0,-0.0,-0.0,0.0,0.0,1.5919125,1.8164874,1.8164874,0.0,1.8164874,2.085179,1.5919125,-0.2686917,30.31393,24.444445,24.444445,2.0
4.2642617,0.0,1.5089139,0.0,0.22782396,0.016995937,-0.22081716,0.0,-0.22081716,0.0,4.0851301383507375,0.0,0.0,0.0,0.0,0.0,13.5,0.0,4.2642617,0.21154192,0.0,0.21154192,-0.0,0.0,0.0,2.196719,3.6152556,3.6152556,0.0,3.8360727,3.9434457,2.196719,-0.107373096,28.60157,24.444445,24.444445,2.0
0.0,0.043969687,0.0,0.008051906,0.0,0.0,0.0,0.0,0.0,0.0,4.0851301383507375,0.0,0.0,0.0,0.0,0.0,13.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.043969687,0.0,1.2258472,1.220145,1.220145,0.0,1.220145,1.2338991,1.2258472,-0.01375413,30.725376,26.666666,26.666666,2.0
3.1972885,0.0,0.9639304,0.0,0.30376527,0.31708413,0.0,0.0,0.0,0.0,4.0851301383507375,0.0,0.0,0.0,0.0,0.0,13.5,0.0,3.1972885,-0.0,0.0,-0.0,-0.0,0.0,0.0,1.37166,2.6526747,2.6526747,0.0,2.6526747,2.6526747,1.37166,-0.0,28.856026,26.666666,26.666666,2.0
0.26599738,0.0,0.075795054,0.0,0.4818941,0.5030232,0.0,0.0,0.0,0.0,4.0851301383507375,0.0,0.0,0.0,0.0,0.0,13.5,0.0,0.26599738,-0.0,0.0,-0.0,-0.0,0.0,0.0,1.5837023,2.1625206,2.1625206,0.0,2.1625206,2.1625206,1.5837023,-0.0,30.55392,26.666666,26.666666,2.0
1.0413334,0.0,0.27376363,0.0,0.47715193,0.49807307,0.0,0.0,0.0,0.0,4.0851301383507375,0.0,0.0,0.0,0.0,0.0,13.5,0.0,1.0413334,-0.0,0.0,-0.0,-0.0,0.0,0.0,1.1044147,1.8762515,1.8762515,0.0,1.8762515,1.8762515,1.1044147,-0.0,30.469173,24.88889,24.88889,2.0
7.339303,0.0,1.8182259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0851301383507375,0.0,0.0,0.0,0.0,0.0,13.5,0.0,7.339303,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.5524949,2.3707209,2.3707209,0.0,2.3707209,2.3707209,0.5524949,-0.0,26.90163,24.444445,24.444445,2.0
4.173091,0.0,0.99932873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0851301383507375,0.0,0.0,0.0,0.0,0.0,13.5,0.0,4.173091,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.40598604,1.4053148,1.4053148,0.0,1.4053148,1.4053148,0.40598604,-0.0,27.890682,26.11111,26.11111,2.0
0.49858057,0.0,0.11595949,0.0,0.0,1.1102273,1.1102273,1.1102273,0.0,0.25280437,4.0851301383507375,1.0327388,0.0,0.0,0.0,0.0,13.5,0.0,0.49858057,-0.0,1.0635931,-0.0,-0.0,0.0,0.0,0.3796634,1.6058502,1.6058502,0.0,0.49562287,0.49562287,0.3796634,-0.0,29.222183,26.11111,26.11111,2.0
7.34863,0.0,1.7597741,0.0,0.0,0.0,0.0,0.0,0.0,0.251469,4.0851301383507375,1.0272835,0.0,0.0,0.0,0.0,13.5,0.0,7.34863,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.3732273,2.1330013,2.1330013,0.0,2.1330013,2.1330013,0.3732273,-0.0,24.47971,26.11111,26.11111,2.0
0.0,0.8994625,0.0,0.23931874,0.0,1.05929,1.05929,1.05929,0.0,0.49134636,4.0851301383507375,2.0072138,0.0,0.0,0.0,0.0,13.5,0.0,0.0,-0.0,1.0147954,-0.0,-0.0,0.8994625,0.0,0.38611028,1.6847191,1.6847191,0.0,0.62542903,0.62542903,0.38611028,-0.0,27.366375,26.11111,26.11111,2.0
6.408414,0.0,1.4374757,0.0,0.0,0.0,0.0,0.0,0.0,0.48875093,4.0851301383507375,1.9966112,0.0,0.0,0.0,0.0,13.5,0.0,6.408414,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.44177255,1.8792483,1.8792483,0.0,1.8792483,1.8792483,0.44177255,-0.0,23.296844,26.11111,26.11111,2.0
0.0,0.9310946,0.0,0.26271984,0.0,1.1308875,1.1308875,1.1308875,0.0,0.74367803,4.0851301383507375,3.0380216,0.0,0.0,0.0,0.0,13.5,0.0,0.0,-0.0,1.0833855,-0.0,-0.0,0.9310946,0.0,0.57308716,1.9666946,1.9666946,0.0,0.8358071,0.8358071,0.57308716,-0.0,26.199589,26.11111,26.11111,2.0
5.514424,0.0,1.3205373,0.0,0.19695568,0.0,-0.20559138,0.0,-0.20559138,0.6900965,4.0851301383507375,2.819134,0.0,0.0,0.0,0.0,13.5,0.0,5.514424,0.19695568,0.0,0.19695568,-0.0,0.0,0.0,0.93028265,2.229504,2.229504,0.0,2.4350955,2.4564114,0.93028265,-0.02131578,23.308506,26.11111,26.11111,2.0
0.0,0.46191144,0.0,0.11660993,0.0,0.1150014,0.1150014,0.1150014,0.0,0.71263766,4.0851301383507375,2.9112177,0.0,0.0,0.0,0.0,13.5,0.0,0.0,-0.0,0.11017086,-0.0,-0.0,0.46191144,0.0,0.96887827,1.0864966,1.0864966,0.0,0.9714952,1.0854882,0.96887827,-0.11399301,25.98391,25.277779,25.277779,2.0
4.0012784,0.0,1.1401508,0.0,0.37851107,0.034337062,-0.36077017,0.0,-0.36077017,0.6217422,4.0851301383507375,2.539898,0.0,0.0,0.0,0.0,13.5,0.0,4.0012784,0.3456163,0.0,0.3456163,-0.0,0.0,0.0,1.5436443,2.4212236,2.4212236,0.0,2.7819939,3.0789022,1.5436443,-0.2969084,24.17553,24.444445,24.444445,2.0
0.0,0.26453185,0.0,0.054009374,0.0,0.0,0.0,0.0,0.0,0.618458,4.0851301383507375,2.5264814,0.0,0.0,0.0,0.0,13.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.26453185,0.0,2.0743294,1.6680297,1.6680297,0.0,1.6680297,2.1283388,2.0743294,-0.46030912,26.67316,27.222221,27.222221,2.0
1.161953,0.0,0.38553795,0.0,0.0,0.0,0.0,0.0,0.0,0.6151911,4.0851301383507375,2.5131357,0.0,0.0,0.0,0.0,13.5,0.0,1.161953,-0.0,0.0,-0.0,-0.0,0.0,0.0,2.1597106,1.9713306,1.9713306,0.0,1.9713306,2.5452485,2.1597106,-0.57391787,27.02604,27.222221,27.222221,2.0
0.9259398,0.0,0.32764485,0.0,0.0,0.0,0.0,0.0,0.0,0.6119415,4.0851301383507375,2.4998608,0.0,0.0,0.0,0.0,13.5,0.0,0.9259398,-0.0,0.0,-0.0,-0.0,0.0,0.0,2.0734773,1.7407703,1.7407703,0.0,1.7407703,2.401122,2.0734773,-0.6603518,27.910397,27.222221,27.222221,2.0
1.7158147,0.0,0.64734024,0.0,0.0,0.0,0.0,0.0,0.0,0.6087091,4.0851301383507375,2.486656,0.0,0.0,0.0,0.0,13.5,0.0,1.7158147,-0.0,0.0,-0.0,-0.0,0.0,0.0,2.0614462,2.0013185,2.0013185,0.0,2.0013185,2.7087865,2.0614462,-0.7074679,28.042446,27.222221,27.222221,2.0
1.3399029,0.0,0.5369074,0.0,0.0,0.0,0.0,0.0,0.0,0.6054937,4.0851301383507375,2.4735208,0.0,0.0,0.0,0.0,13.5,0.0,1.3399029,-0.0,0.0,-0.0,-0.0,0.0,0.0,1.6300547,1.4633056,1.4633056,0.0,1.4633056,2.1669621,1.6300547,-0.70365655,28.92049,27.222221,27.222221,2.0
3.2284346,0.0,1.2936536,0.0,0.0,0.0,0.0,0.0,0.0,0.60229534,4.0851301383507375,2.460455,0.0,0.0,0.0,0.0,13.5,0.0,3.2284346,-0.0,0.0,-0.0,-0.0,0.0,0.0,1.4445872,2.0823836,2.0823836,0.0,2.0823836,2.7382407,1.4445872,-0.65585697,28.268776,27.222221,27.222221,2.0
2.7106044,0.0,1.1048332,0.0,0.0,0.0,0.0,0.0,0.0,0.5991139,4.0851301383507375,2.4474583,0.0,0.0,0.0,0.0,13.5,0.0,2.7106044,-0.0,0.0,-0.0,-0.0,0.0,0.0,1.2117711,1.7210746,1.7210746,0.0,1.7210746,2.3166044,1.2117711,-0.5955298,29.160679,27.222221,27.222221,2.0
4.386061,0.0,1.7877437,0.0,0.0,0.0,0.0,0.0,0.0,0.59594923,4.0851301383507375,2.4345303,0.0,0.0,0.0,0.0,13.5,0.0,4.386061,-0.0,0.0,-0.0,-0.0,0.0,0.0,1.0051187,2.3384335,2.3384335,0.0,2.3384335,2.7928624,1.0051187,-0.45442894,28.65681,27.222221,27.222221,2.0
3.3726237,0.0,1.3003056,0.0,0.0,0.0,0.0,0.0,0.0,0.5928013,4.0851301383507375,2.4216704,0.0,0.0,0.0,0.0,13.5,0.0,3.3726237,-0.0,0.0,-0.0,-0.0,0.0,0.0,1.3046027,2.3065686,2.3065686,0.0,2.3065686,2.6049085,1.3046027,-0.29833996,29.647446,27.222221,27.222221,2.0
4.950479,0.0,1.7517327,0.0,0.0,0.0,0.0,0.0,0.0,0.58966994,4.0851301383507375,2.4088786,0.0,0.0,0.0,0.0,13.5,0.0,4.950479,-0.0,0.0,-0.0,-0.0,0.0,0.0,1.0189145,2.6616583,2.6616583,0.0,2.6616583,2.770647,1.0189145,-0.10898876,29.01654,27.222221,27.222221,2.0
4.640144,0.0,1.5396075,0.0,0.3855655,0.0,-0.40247095,0.0,-0.40247095,0.4893527,4.0851301383507375,1.9990696,0.0,0.0,0.0,0.0,13.5,0.0,4.640144,0.3855655,0.0,0.3855655,-0.0,0.0,0.0,1.4255487,2.9567232,2.9567232,0.0,3.3591943,3.3676271,1.4255487,-0.0084329,29.358196,27.222221,27.222221,2.0
4.8244076,0.0,1.5276135,0.0,0.0,0.0,0.0,0.0,0.0,0.48676783,4.0851301383507375,1.98851,0.0,0.0,0.0,0.0,13.5,0.0,4.8244076,-0.0,0.0,-0.0,-0.0,0.0,0.0,1.37166,2.8992734,2.8992734,0.0,2.8992734,2.8992734,1.37166,-0.0,29.128246,27.222221,27.222221,2.0
5.5878987,0.0,1.6846606,0.0,0.15140453,0.06982225,-0.08822074,0.0,-0.08822074,0.46289003,4.0851301383507375,1.890966,0.0,0.0,0.0,0.0,13.5,0.0,5.5878987,0.0845151,0.0,0.0845151,-0.0,0.0,0.0,0.68905514,2.443538,2.443538,0.0,2.5317588,2.5317588,0.68905514,-0.0,28.68586,27.222221,27.222221,2.0
6.4591303,0.0,1.7960011,0.0,0.0,0.109732024,0.109732024,0.109732024,0.0,0.48543146,4.0851301383507375,1.9830507,0.0,0.0,0.0,0.0,13.5,0.0,6.4591303,-0.0,0.10512282,-0.0,-0.0,0.0,0.0,0.6554659,2.561199,2.561199,0.0,2.451467,2.451467,0.6554659,-0.0,27.98339,27.222221,27.222221,2.0
6.8584285,0.0,1.8030616,0.0,0.2271067,0.3710449,0.13398048,0.13398048,0.0,0.51337534,4.0851301383507375,2.0972052,0.0,0.0,0.0,0.0,13.5,0.0,6.8584285,-0.0,0.12835275,-0.0,-0.0,0.0,0.0,0.38005677,2.5541635,2.5541635,0.0,2.420183,2.420183,0.38005677,-0.0,27.369682,27.222221,27.222221,2.0
7.4759035,0.0,1.852067,0.0,0.1509434,0.42983094,0.27226928,0.27226928,0.0,0.5726607,4.0851301383507375,2.3393934,0.0,0.0,0.0,0.0,13.5,0.0,7.4759035,-0.0,0.26083285,-0.0,-0.0,0.0,0.0,0.37650564,2.6584036,2.6584036,0.0,2.3861344,2.3861344,0.37650564,-0.0,26.523785,27.222221,27.222221,2.0
0.0,0.0118016675,0.0,0.0032131043,0.0,0.004897544,0.0048975437,0.0048975437,0.0,0.57075095,4.0851301383507375,2.3315918,0.0,0.0,0.0,0.0,13.5,0.0,0.0,-0.0,0.0046918266,-0.0,-0.0,0.0118016675,0.0,0.37452906,0.3826397,0.3826397,0.0,0.37774217,0.37774217,0.37452906,-0.0,28.60315,27.222221,27.222221,2.0
0.0,0.3601949,0.0,0.09806612,0.0,0.0,0.0,0.0,0.0,0.5677361,4.0851301383507375,2.3192759,0.0,0.0,0.0,0.0,13.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.3601949,0.0,0.3732273,0.47129342,0.47129342,0.0,0.47129342,0.47129342,0.3732273,-0.0,29.47847,27.222221,27.222221,2.0
0.6471682,0.0,0.15051788,0.0,0.0,0.0,0.0,0.0,0.0,0.56473714,4.0851301383507375,2.3070247,0.0,0.0,0.0,0.0,13.5,0.0,0.6471682,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.37784937,0.5283673,0.5283673,0.0,0.5283673,0.5283673,0.37784937,-0.0,29.21402,27.222221,27.222221,2.0
1.3403442,0.0,0.30065352,0.0,0.0,0.0,0.0,0.0,0.0,0.56175405,4.0851301383507375,2.2948384,0.0,0.0,0.0,0.0,13.5,0.0,1.3403442,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.42885205,0.72950554,0.72950554,0.0,0.72950554,0.72950554,0.42885205,-0.0,28.815159,27.222221,27.222221,2.0
1.0440215,0.0,0.23130766,0.0,0.0,0.0,0.0,0.0,0.0,0.55878675,4.0851301383507375,2.2827168,0.0,0.0,0.0,0.0,13.5,0.0,1.0440215,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.60285896,0.83416665,0.83416665,0.0,0.83416665,0.83416665,0.60285896,-0.0,28.937824,27.222221,27.222221,2.0
2.4039059,0.0,0.55909854,0.0,0.0,0.0,0.0,0.0,0.0,0.5558351,4.0851301383507375,2.270659,0.0,0.0,0.0,0.0,13.5,0.0,2.4039059,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.93028265,1.4707727,1.4707727,0.0,1.4707727,1.4893812,0.93028265,-0.018608494,28.35345,27.222221,27.222221,2.0
2.0189753,0.0,0.53078294,0.0,0.24277999,0.0,-0.25342488,0.0,-0.25342488,0.49169335,4.0851301383507375,2.0086315,0.0,0.0,0.0,0.0,13.5,0.0,2.0189753,0.24277999,0.0,0.24277999,-0.0,0.0,0.0,1.9060856,2.3275123,2.3275123,0.0,2.5809371,2.6902936,1.9060856,-0.10935641,28.804508,27.222221,27.222221,2.0
1.7706935,0.0,0.51919425,0.0,0.22641516,0.0,-0.23634253,0.0,-0.23634253,0.43201602,4.0851301383507375,1.7648417,0.0,0.0,0.0,0.0,13.5,0.0,1.7706935,0.22641516,0.0,0.22641516,-0.0,0.0,0.0,2.002324,2.2260616,2.2260616,0.0,2.462404,2.7578607,2.002324,-0.2954566,29.17619,27.222221,27.222221,2.0
1.4883056,0.0,0.4815162,0.0,0.16409855,0.0,-0.17129359,0.0,-0.17129359,0.38836417,4.0851301383507375,1.5865182,0.0,0.0,0.0,0.0,13.5,0.0,1.4883056,0.16409855,0.0,0.16409855,-0.0,0.0,0.0,2.508843,2.52576,2.52576,0.0,2.6970534,3.1616526,2.508843,-0.46459913,29.70042,27.222221,27.222221,2.0
4.8713827,0.0,1.649899,0.0,0.0,0.0,0.0,0.0,0.0,0.38631272,4.0851301383507375,1.5781378,0.0,0.0,0.0,0.0,13.5,0.0,4.8713827,-0.0,0.0,-0.0,-0.0,0.0,0.0,2.1597106,3.2101536,3.2101536,0.0,3.2101536,3.80961,2.1597106,-0.5994562,27.761688,27.222221,27.222221,2.0
2.4270897,0.0,0.8788969,0.0,0.0,0.0,0.0,0.0,0.0,0.38427213,4.0851301383507375,1.5698017,0.0,0.0,0.0,0.0,13.5,0.0,2.4270897,-0.0,0.0,-0.0,-0.0,0.0,0.0,2.0734773,2.2808068,2.2808068,0.0,2.2808068,2.9523742,2.0734773,-0.6715675,29.07806,27.222221,27.222221,2.0
1.8691545,0.0,0.7335266,0.0,0.0,0.0,0.0,0.0,0.0,0.38224232,4.0851301383507375,1.5615096,0.0,0.0,0.0,0.0,13.5,0.0,1.8691545,-0.0,0.0,-0.0,-0.0,0.0,0.0,2.0614462,2.095531,2.095531,0.0,2.095531,2.794973,2.0614462,-0.6994418,29.71215,27.222221,27.222221,2.0
4.49395,0.0,1.8007535,0.0,0.22641495,0.0,-0.23634231,0.0,-0.23634231,0.32314318,4.0851301383507375,1.320082,0.0,0.0,0.0,0.0,13.5,0.0,4.49395,0.22641495,0.0,0.22641495,-0.0,0.0,0.0,1.6300547,2.713549,2.713549,0.0,2.949891,3.6671503,1.6300547,-0.7172592,28.634743,27.222221,27.222221,2.0
2.4074137,0.0,0.9812537,0.0,0.0,0.0,0.0,0.0,0.0,0.32143626,4.0851301383507375,1.3131089,0.0,0.0,0.0,0.0,13.5,0.0,2.4074137,-0.0,0.0,-0.0,-0.0,0.0,0.0,1.4445872,1.7722642,1.7722642,0.0,1.7722642,2.4258409,1.4445872,-0.65357655,29.998432,27.222221,27.222221,2.0
3.7444243,0.0,1.5262147,0.0,0.0,0.0,0.0,0.0,0.0,0.31973836,4.0851301383507375,1.3061728,0.0,0.0,0.0,0.0,13.5,0.0,3.7444243,-0.0,0.0,-0.0,-0.0,0.0,0.0,1.3417478,2.303489,2.303489,0.0,2.303489,2.8679624,1.3417478,-0.56447345,29.613636,27.222221,27.222221,2.0
3.1672187,0.0,1.317136,0.0,0.0,0.0,0.0,0.0,0.0,0.31804943,4.0851301383507375,1.2992734,0.0,0.0,0.0,0.0,13.5,0.0,3.1672187,-0.0,0.0,-0.0,-0.0,0.0,0.0,1.0051187,1.8797162,1.8797162,0.0,1.8797162,2.3222547,1.0051187,-0.4425385,30.52591,27.222221,27.222221,2.0
3.5199664,0.0,1.3813673,0.0,0.24631351,0.0,-0.25711334,0.0,-0.25711334,0.25427288,4.0851301383507375,1.0387378,0.0,0.0,0.0,0.0,13.5,0.0,3.5199664,0.24631351,0.0,0.24631351,-0.0,0.0,0.0,1.2914221,2.3842397,2.3842397,0.0,2.6413531,2.929903,1.2914221,-0.2885498,30.68985,27.222221,27.222221,2.0
2.8217382,0.0,1.0645815,0.0,0.7574352,0.58783007,-0.20281559,0.0,-0.20281559,0.20394689,4.0851301383507375,0.8331496,0.0,0.0,0.0,0.0,13.5,0.0,2.8217382,0.1942965,0.0,0.1942965,-0.0,0.0,0.0,4.640608,6.1867657,6.1867657,0.0,6.389581,6.495835,4.640608,-0.10625379,31.399342,27.222221,27.222221,2.0
0.0,0.5431067,0.0,0.092059955,0.37624377,0.0,-0.39274052,0.0,-0.39274052,0.10801716,4.0851301383507375,0.44126418,0.0,0.0,0.0,0.0,13.5,0.0,0.0,0.37624377,0.0,0.37624377,-0.0,0.5431067,0.0,5.5627627,5.643962,5.643962,0.0,6.0367026,6.0475636,5.5627627,-0.010860948,33.17182,27.222221,27.222221,2.0
0.0,0.6043547,0.0,0.118901804,0.36458248,0.0,-0.3805679,0.0,-0.3805679,0.015534012,4.0851301383507375,0.06345846,0.0,0.0,0.0,0.0,13.5,0.0,0.0,0.36458248,0.0,0.36458248,-0.0,0.6043547,0.0,1.37166,1.4905618,1.4905618,0.0,1.8711298,1.8711298,1.37166,-0.0,33.8798,27.222221,27.222221,2.0
2.3684113,0.0,0.7140375,0.0,0.31422767,0.29243898,-0.03556627,0.0,-0.03556627,0.006862195,4.0851301383507375,0.02803296,0.0,0.0,0.0,0.0,13.5,0.0,2.3684113,0.03407234,0.0,0.03407234,-0.0,0.0,0.0,1.5837023,2.5901787,2.5901787,0.0,2.625745,2.625745,1.5837023,-0.0,32.421585,27.222221,27.222221,2.0
1.768792,0.0,0.51863664,0.0,0.07547173,0.05051773,-0.028263126,0.0,-0.028263126,0.0,4.0851301383507375,0.0,0.0,0.0,0.0,0.0,13.5,0.0,1.768792,0.027075956,0.0,0.027075956,-0.0,0.0,0.0,1.1044147,1.6735691,1.6735691,0.0,1.7018322,1.7018322,1.1044147,-0.0,32.407566,27.222221,27.222221,2.0
3.8079562,0.0,1.0588257,0.0,0.2245013,0.38598424,0.15163948,0.15163948,0.0,0.034529075,4.0851301383507375,0.14105576,0.0,0.0,0.0,0.0,13.5,0.0,3.8079562,-0.0,0.14526999,-0.0,-0.0,0.0,0.0,0.46627584,1.9110857,1.9110857,0.0,1.7594463,1.7594463,0.46627584,-0.0,30.999298,27.222221,27.222221,2.0
