cooling demand,heating demand,cooling electricity consumption,heating electricity consumption,dhw demand,dhw electricity consumption,dhw storage electricity consumption,positive dhw storage electricity consumption,negative dhw storage electricity consumption,dhw soc storage,dhw capacity,dhw stored energy (?),electrical storage electricity consumption,positive electrical storage electricity consumption,negative electrical storage electricity consumption,electrical storage soc,electrical capacity history,stored electrical energy,energy from cooling device,energy from dhw device,energy from dhw device to dhw storage,energy from dhw storage,energy from electrical storage,energy from heating device,energy to electrical storage,energy to non shiftable load,net electricity consumption,positive net electricity consumption,negative net electricity consumption,net electricity consumption without storage,net electricity consumption without storage and pv,non shiftable load,solar generation,indoor_temperature,heating_sp,cooling_sp,comfort_band
2.3753276,0.0,1.1951346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1983065e-05,13.999999981938807,0.0004477629112123982,2.3753276,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.5699513,1.1329333,1.1329333,0.0,1.1329333,1.7650859,0.5699513,-0.6321527,26.666666,26.666666,26.666666,2.0
3.7727258,0.0,1.9661005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.176983e-05,13.999999981938807,0.0004447776003590653,3.7727258,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.57006377,1.9401922,1.9401922,0.0,1.9401922,2.5361643,0.57006377,-0.5959721,26.232306,25.944445,25.944445,2.0
0.0,0.0007449796,0.0,6.8476205e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1558015e-05,13.999999981938807,0.00044181220380169674,0.0,-0.0,0.0,-0.0,-0.0,0.0007449796,0.0,0.5675047,0.023652196,0.023652196,0.0,0.023652196,0.5675732,0.5675047,-0.543921,28.904837,22.277779,22.277779,2.0
4.4200196,0.0,2.2239115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1347612e-05,13.999999981938807,0.0004388665687451827,4.4200196,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.57555676,2.361887,2.361887,0.0,2.361887,2.7994683,0.57555676,-0.43758133,26.169788,21.666666,21.666666,2.0
3.0012538,0.0,1.4315315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1138614e-05,13.999999981938807,0.0004359405933261169,3.0012538,-0.0,0.0,-0.0,-0.0,0.0,0.0,2.0278692,3.1510563,3.1510563,0.0,3.1510563,3.4594007,2.0278692,-0.30834424,27.17784,21.666666,21.666666,2.0
4.960265,0.0,2.1793535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.093101e-05,13.999999981938807,0.0004330341247493896,4.960265,-0.0,0.0,-0.0,-0.0,0.0,0.0,2.0562186,4.084066,4.084066,0.0,4.084066,4.235572,2.0562186,-0.15150595,25.325996,21.722221,21.722221,2.0
3.0882533,0.0,1.2760504,0.0,0.3821118,0.4029545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0724786e-05,13.999999981938807,0.000430147010219891,3.0882533,-0.0,0.0,-0.0,-0.0,0.0,0.0,2.0361662,3.6962702,3.6962702,0.0,3.6962702,3.715171,2.0361662,-0.018900877,25.70521,23.777779,23.777779,2.0
1.0979027,0.0,0.4141451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.051994e-05,13.999999981938807,0.0004272791478742147,1.0979027,-0.0,0.0,-0.0,-0.0,0.0,0.0,2.0303347,2.44448,2.44448,0.0,2.44448,2.44448,2.0303347,-0.0,26.866041,26.666666,26.666666,2.0
2.5994132,0.0,0.9295222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0316458e-05,13.999999981938807,0.0004244304103831026,2.5994132,-0.0,0.0,-0.0,-0.0,0.0,0.0,2.0370646,2.9665868,2.9665868,0.0,2.9665868,2.9665868,2.0370646,-0.0,25.712267,26.666666,26.666666,2.0
0.92545164,0.0,0.30671495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0114334e-05,13.999999981938807,0.00042160067041729666,0.92545164,-0.0,0.0,-0.0,-0.0,0.0,0.0,1.7745161,2.081231,2.081231,0.0,2.081231,2.081231,1.7745161,-0.0,26.574947,25.833334,25.833334,2.0
1.5097593,0.0,0.47320667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9913557e-05,13.999999981938807,0.00041878980064753875,1.5097593,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.5746533,1.04786,1.04786,0.0,1.04786,1.04786,0.5746533,-0.0,26.01454,22.166666,22.166666,2.0
3.6797311,0.0,1.1172366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.971412e-05,13.999999981938807,0.00041599767374457075,3.6797311,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.5652081,1.6824447,1.6824447,0.0,1.6824447,1.6824447,0.5652081,-0.0,23.478933,21.666666,21.666666,2.0
2.4730818,0.0,0.73065174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9516012e-05,13.999999981938807,0.0004132241623791347,2.4730818,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.56249905,1.2931508,1.2931508,0.0,1.2931508,1.2931508,0.56249905,-0.0,23.794025,21.666666,21.666666,2.0
2.179419,0.0,0.66171324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9319224e-05,13.999999981938807,0.0004104691392219724,2.179419,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.5599025,1.2216158,1.2216158,0.0,1.2216158,1.2216158,0.5599025,-0.0,23.773304,21.666666,21.666666,2.0
1.8159404,0.0,0.55135417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9123748e-05,13.999999981938807,0.0004077324769438258,1.8159404,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.55726844,1.1086226,1.1086226,0.0,1.1086226,1.1086226,0.55726844,-0.0,23.899881,21.666666,21.666666,2.0
3.0001721,0.0,0.8569363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8929577e-05,13.999999981938807,0.00040501407368128843,3.0001721,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.5190725,1.3760087,1.3760087,0.0,1.3760087,1.3760087,0.5190725,-0.0,22.75253,21.666666,21.666666,2.0
2.933116,0.0,0.8281891,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8736698e-05,13.999999981938807,0.0004023137766392506,2.933116,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.52119845,1.3493875,1.3493875,0.0,1.3493875,1.3493875,0.52119845,-0.0,22.622492,21.666666,21.666666,2.0
3.6832674,0.0,1.1183103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8545106e-05,13.999999981938807,0.00039963148395430584,3.6832674,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.6184375,1.7169205,1.7169205,0.0,1.7169205,1.7367479,0.6184375,-0.019827414,22.297216,21.666666,21.666666,2.0
2.6358895,0.0,0.8477262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8354792e-05,13.999999981938807,0.0003969670937630477,2.6358895,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.7031524,1.4663845,1.4663845,0.0,1.4663845,1.5508786,0.7031524,-0.08449408,23.054977,21.666666,21.666666,2.0
3.248225,0.0,1.1615304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8165747e-05,13.999999981938807,0.0003943204532703664,3.248225,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.71212554,1.6403263,1.6403263,0.0,1.6403263,1.8736559,0.71212554,-0.23332967,23.252968,22.277779,22.277779,2.0
2.9011984,0.0,1.1180989,0.0,1.1427164,1.205047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7977962e-05,13.999999981938807,0.00039169146061285564,2.9011984,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.7042962,2.6450646,2.6450646,0.0,2.6450646,3.027442,0.7042962,-0.3823774,23.872677,22.833334,22.833334,2.0
3.287952,0.0,1.358565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7791428e-05,13.999999981938807,0.00038907998846125715,3.287952,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.69916725,1.5665668,1.5665668,0.0,1.5665668,2.057732,0.69916725,-0.4911653,24.088177,23.88889,23.88889,2.0
2.7076793,0.0,1.1896521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7606138e-05,13.999999981938807,0.00038648593495216457,2.7076793,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.7071999,1.3190153,1.3190153,0.0,1.3190153,1.896852,0.7071999,-0.5778368,24.919653,23.88889,23.88889,2.0
3.010627,0.0,1.4064597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027936332,0.027936332,0.0,0.0018674731,13.999998951711316,0.026144621798757747,3.010627,-0.0,0.0,-0.0,-0.0,0.0,0.027936332,0.75091654,1.552149,1.552149,0.0,1.5242127,2.1573763,0.75091654,-0.63316345,25.390518,23.88889,23.88889,2.0
2.8666153,0.0,1.4188825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0018550224,13.999998951711316,0.025970311520623734,2.8666153,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.72128916,1.4946558,1.4946558,0.0,1.4946558,2.1401715,0.72128916,-0.6455156,26.188581,23.88889,23.88889,2.0
3.66056,0.0,1.8118595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0018426547,13.999998951711316,0.025797163300145188,3.66056,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.7104734,1.903105,1.903105,0.0,1.903105,2.522333,0.7104734,-0.6192279,26.172626,25.5,25.5,2.0
2.7164445,0.0,1.366766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0018303695,13.999998951711316,0.025625170618064574,2.7164445,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.73163855,1.5108572,1.5108572,0.0,1.5108572,2.0984044,0.73163855,-0.5875472,27.321295,26.666666,26.666666,2.0
2.4079516,0.0,1.2115492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029327322,0.029327322,0.0,0.0037500202,13.999997870187247,0.05250027442741674,2.4079516,-0.0,0.0,-0.0,-0.0,0.0,0.029327322,0.7655765,1.5315522,1.5315522,0.0,1.5022249,1.9771258,0.7655765,-0.47490087,28.212,26.777779,26.777779,2.0
2.9390092,0.0,1.4018422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0037250184,13.999997870187247,0.05215024899819018,2.9390092,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.8296596,1.8731741,1.8731741,0.0,1.8731741,2.2315018,0.8296596,-0.35832775,28.094078,25.777779,25.777779,2.0
3.105295,0.0,1.3643495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003700183,13.999997870187247,0.05180255420335203,3.105295,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.8580091,2.0290573,2.0290573,0.0,2.0290573,2.2223587,0.8580091,-0.19330135,27.811054,23.5,23.5,2.0
4.9633846,0.0,2.0508451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0036755134,13.999997870187247,0.05145718026401676,4.9633846,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.8379565,2.858511,2.858511,0.0,2.858511,2.8888016,0.8379565,-0.030290721,25.467352,22.777779,22.777779,2.0
0.74562347,0.0,0.294674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0036510082,13.999997870187247,0.051114107622413266,0.74562347,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.83212507,1.1267991,1.1267991,0.0,1.1267991,1.1267991,0.83212507,-0.0,27.425549,22.777779,22.777779,2.0
4.450516,0.0,1.6788006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0036266665,13.999997870187247,0.050773323240027486,4.450516,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.58187455,2.2606752,2.2606752,0.0,2.2606752,2.2606752,0.58187455,-0.0,24.077696,22.777779,22.777779,2.0
1.2812421,0.0,0.44768134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003602487,13.999997870187247,0.050434810818716855,1.2812421,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.5763065,1.0239879,1.0239879,0.0,1.0239879,1.0239879,0.5763065,-0.0,25.73077,22.777779,22.777779,2.0
4.9854927,0.0,1.6523014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0035784687,13.999997870187247,0.050098554060338786,4.9854927,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.5746533,2.2269547,2.2269547,0.0,2.2269547,2.2269547,0.5746533,-0.0,22.344517,22.166666,22.166666,2.0
0.0,0.09145539,0.0,0.02554656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0035546105,13.999997870187247,0.04976453992637922,0.0,-0.0,0.0,-0.0,-0.0,0.09145539,0.0,0.5652081,0.5907546,0.5907546,0.0,0.5907546,0.5907546,0.5652081,-0.0,24.729425,21.666666,21.666666,2.0
2.5641184,0.0,0.7575478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0035309114,13.999997870187247,0.04943275211869559,2.5641184,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.56249905,1.3200469,1.3200469,0.0,1.3200469,1.3200469,0.56249905,-0.0,23.06324,21.666666,21.666666,2.0
0.0,0.061455008,0.0,0.018164042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0035073704,13.999997870187247,0.04910317759877382,0.0,-0.0,0.0,-0.0,-0.0,0.061455008,0.0,0.5599025,0.5780665,0.5780665,0.0,0.5780665,0.5780665,0.5599025,-0.0,24.807404,21.666666,21.666666,2.0
0.72514534,0.0,0.21423826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0034839862,13.999997870187247,0.04877580006847134,0.72514534,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.55726844,0.77150667,0.77150667,0.0,0.77150667,0.77150667,0.55726844,-0.0,24.832792,21.666666,21.666666,2.0
0.794745,0.0,0.22700226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003460758,13.999997870187247,0.04845060322964558,0.794745,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.5845628,0.81156504,0.81156504,0.0,0.81156504,0.81156504,0.5845628,-0.0,24.834827,21.666666,21.666666,2.0
0.5642041,0.0,0.1593076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0034376846,13.999997870187247,0.04812757730341099,0.5642041,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.55467194,0.71397954,0.71397954,0.0,0.71397954,0.71397954,0.55467194,-0.0,25.077324,21.666666,21.666666,2.0
1.6179949,0.0,0.47802335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003414765,13.999997870187247,0.04780670273199647,1.6179949,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.56012744,1.0209496,1.0209496,0.0,1.0209496,1.0381508,0.56012744,-0.017201183,24.64174,21.666666,21.666666,2.0
4.2466674,0.0,1.4074386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0033919984,13.999997870187247,0.04748796973651649,4.2466674,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.56547046,1.8953215,1.8953215,0.0,1.8953215,1.9729091,0.56547046,-0.07758759,23.386492,21.666666,21.666666,2.0
2.4983172,0.0,0.9178868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0033693835,13.999997870187247,0.04717136201882846,2.4983172,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.5675797,1.2545383,1.2545383,0.0,1.2545383,1.4854665,0.5675797,-0.23092812,24.397917,22.277779,22.277779,2.0
4.1981435,0.0,1.6934562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0033469193,13.999997870187247,0.04685686328078981,4.1981435,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.5671673,1.8755577,1.8755577,0.0,1.8755577,2.2606235,0.5671673,-0.38506582,23.625372,22.833334,22.833334,2.0
4.0145802,0.0,1.6916325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0033246048,13.999997870187247,0.046544460483886475,4.0145802,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.5646082,1.7449262,1.7449262,0.0,1.7449262,2.2562408,0.5646082,-0.5113147,23.785341,23.88889,23.88889,2.0
3.5645669,0.0,1.6011144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009145238,0.009145238,0.0,0.0039040225,13.999997532931895,0.05465630549776087,3.5645669,-0.0,0.0,-0.0,-0.0,0.0,0.009145238,0.7071999,1.7304707,1.7304707,0.0,1.7213254,2.3083143,0.7071999,-0.5869889,24.265036,23.88889,23.88889,2.0
2.959804,0.0,1.4359641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017583417,0.017583417,0.0,0.0050353194,13.999996884495925,0.07049445543029612,2.959804,-0.0,0.0,-0.0,-0.0,0.0,0.017583417,0.75091654,1.5786302,1.5786302,0.0,1.5610468,2.1868806,0.75091654,-0.6258337,25.276594,23.88889,23.88889,2.0
3.335323,0.0,1.6508778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013031293,0.013031293,0.0,0.005859189,13.999996403931798,0.08202862774600513,3.335323,-0.0,0.0,-0.0,-0.0,0.0,0.013031293,0.72128916,1.7269154,1.7269154,0.0,1.7138841,2.372167,0.72128916,-0.65828305,25.71631,23.88889,23.88889,2.0
2.0778759,0.0,1.0454732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024799837,0.024799837,0.0,0.007453237,13.99999548937078,0.10434528710516139,2.0778759,-0.0,0.0,-0.0,-0.0,0.0,0.024799837,0.7104734,1.1636254,1.1636254,0.0,1.1388255,1.7559466,0.7104734,-0.6171211,27.223051,23.88889,23.88889,2.0
1.6911792,0.0,0.85090864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.559631e-05,9.559631e-05,0.0,0.00740983,13.999995485845409,0.10373758811902474,1.6911792,-0.0,0.0,-0.0,-0.0,0.0,9.559631e-05,0.73163855,1.0288806,1.0288806,0.0,1.028785,1.5825472,0.73163855,-0.5537622,28.409105,23.333334,23.333334,2.0
0.37724435,0.0,0.1935105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0073604276,13.999995485845409,0.10304595373919043,0.37724435,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.7655765,0.49777606,0.49777606,0.0,0.49777606,0.959087,0.7655765,-0.46131095,30.060799,22.88889,22.88889,2.0
2.0430048,0.0,0.9911743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0073113544,13.999995485845409,0.10235892847329171,2.0430048,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.8296596,1.4773544,1.4773544,0.0,1.4773544,1.8208339,0.8296596,-0.3434795,29.737385,22.333334,22.333334,2.0
1.7280599,0.0,0.8072892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0072626085,13.999995485845409,0.10167648624430493,1.7280599,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.8580091,1.4902338,1.4902338,0.0,1.4902338,1.6652982,0.8580091,-0.17506449,30.052544,22.222221,22.222221,2.0
4.1980257,0.0,1.8101256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0072141876,13.999995485845409,0.10099859445595048,4.1980257,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.8379565,2.6277099,2.6277099,0.0,2.6277099,2.648082,0.8379565,-0.02037214,26.870983,23.166666,23.166666,2.0
1.2614726,0.0,0.4985401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0071660895,13.999995485845409,0.10032522051194875,1.2614726,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.83212507,1.3306651,1.3306651,0.0,1.3306651,1.3306651,0.83212507,-0.0,28.348347,26.666666,26.666666,2.0
3.7167583,0.0,1.4020162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007118312,13.999995485845409,0.09965633833527608,3.7167583,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.58187455,1.9838908,1.9838908,0.0,1.9838908,1.9838908,0.58187455,-0.0,25.644623,24.722221,24.722221,2.0
3.027387,0.0,1.1122681,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0070708534,13.999995485845409,0.09899191532965285,3.027387,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.5763065,1.6885746,1.6885746,0.0,1.6885746,1.6885746,0.5763065,-0.0,25.714739,22.777779,22.777779,2.0
3.6187472,0.0,1.2644336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0070237108,13.999995485845409,0.09833191889879946,3.6187472,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.6093583,1.8737919,1.8737919,0.0,1.8737919,1.8737919,0.6093583,-0.0,24.645912,22.166666,22.166666,2.0
