cooling demand,heating demand,cooling electricity consumption,heating electricity consumption,dhw demand,dhw electricity consumption,dhw storage electricity consumption,positive dhw storage electricity consumption,negative dhw storage electricity consumption,dhw soc storage,dhw capacity,dhw stored energy (?),electrical storage electricity consumption,positive electrical storage electricity consumption,negative electrical storage electricity consumption,electrical storage soc,electrical capacity history,stored electrical energy,energy from cooling device,energy from dhw device,energy from dhw device to dhw storage,energy from dhw storage,energy from electrical storage,energy from heating device,energy to electrical storage,energy to non shiftable load,net electricity consumption,positive net electricity consumption,negative net electricity consumption,net electricity consumption without storage,net electricity consumption without storage and pv,non shiftable load,solar generation,indoor_temperature,heating_sp,cooling_sp,comfort_band
0.87747097,0.0,0.32047865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.5,0.0,0.87747097,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.35466978,0.55177677,0.55177677,0.0,0.55177677,0.6751484,0.35466978,-0.123371646,30.484703,25.555555,25.555555,2.0
1.9277341,0.0,0.66508526,0.0,0.18795262,0.20455247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.5,0.0,1.9277341,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.7296261,1.5310661,1.5310661,0.0,1.5310661,1.5992639,0.7296261,-0.06819781,30.096294,25.555555,25.555555,2.0
2.2572167,0.0,0.7131471,0.0,0.20397829,0.2219935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.5,0.0,2.2572167,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.42169693,1.333026,1.333026,0.0,1.333026,1.3568375,0.42169693,-0.023811458,29.530487,25.555555,25.555555,2.0
1.7202626,0.0,0.5087156,0.0,0.17756437,0.19324674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.5,0.0,1.7202626,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.45979017,1.1568898,1.1568898,0.0,1.1568898,1.1617525,0.45979017,-0.0048626224,29.629278,25.555555,25.555555,2.0
1.6712306,0.0,0.4477489,0.0,0.23960662,0.2607685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.5,0.0,1.6712306,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.51758045,1.2260978,1.2260978,0.0,1.2260978,1.2260978,0.51758045,-0.0,29.206158,25.555555,25.555555,2.0
1.6953008,0.0,0.42848697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.5,0.0,1.6953008,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.4971377,0.92562467,0.92562467,0.0,0.92562467,0.92562467,0.4971377,-0.0,28.712046,25.61111,25.61111,2.0
1.5324165,0.0,0.35633078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.5,0.0,1.5324165,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.36906102,0.7253918,0.7253918,0.0,0.7253918,0.7253918,0.36906102,-0.0,28.340208,26.666666,26.666666,2.0
1.1819627,0.0,0.25840855,0.0,0.83271444,0.90625924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.5,0.0,1.1819627,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.30689824,1.4715661,1.4715661,0.0,1.4715661,1.4715661,0.30689824,-0.0,28.235216,26.666666,26.666666,2.0
0.0,0.07643569,0.0,0.019438041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.07643569,0.0,0.29302883,0.31246686,0.31246686,0.0,0.31246686,0.31246686,0.29302883,-0.0,28.940918,26.666666,26.666666,2.0
0.0,0.22776994,0.0,0.059190955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.22776994,0.0,0.32065877,0.37984973,0.37984973,0.0,0.37984973,0.37984973,0.32065877,-0.0,29.341797,26.666666,26.666666,2.0
0.0,0.22873726,0.0,0.058169216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.22873726,0.0,0.2883945,0.34656373,0.34656373,0.0,0.34656373,0.34656373,0.2883945,-0.0,29.624687,26.666666,26.666666,2.0
0.0,0.026590168,0.0,0.0067620343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.026590168,0.0,0.2860961,0.29285812,0.29285812,0.0,0.29285812,0.29285812,0.2860961,-0.0,29.713705,26.666666,26.666666,2.0
0.8241011,0.0,0.16246468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.5,0.0,0.8241011,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.2837227,0.44618738,0.44618738,0.0,0.44618738,0.44618738,0.2837227,-0.0,29.031366,26.666666,26.666666,2.0
0.752795,0.0,0.14650446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.5,0.0,0.752795,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.2851139,0.43161836,0.43161836,0.0,0.43161836,0.43161836,0.2851139,-0.0,28.781761,26.666666,26.666666,2.0
0.0,0.03975696,0.0,0.010110426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.03975696,0.0,0.3792273,0.37419796,0.37419796,0.0,0.37419796,0.38933775,0.3792273,-0.015139777,29.390669,26.055555,26.055555,2.0
1.9211257,0.0,0.43214908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.5,0.0,1.9211257,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.3537962,0.70850104,0.70850104,0.0,0.70850104,0.7859453,0.3537962,-0.07744428,28.328453,25.833334,25.833334,2.0
0.0,0.15531547,0.0,0.03379217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.15531547,0.0,0.34971252,0.24103259,0.24103259,0.0,0.24103259,0.3835047,0.34971252,-0.1424721,29.797153,27.222221,27.222221,2.0
1.6292326,0.0,0.44679227,0.0,0.61923045,0.67392045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.5,0.0,1.6292326,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.36354962,1.2947991,1.2947991,0.0,1.2947991,1.4842623,0.36354962,-0.1894633,29.450186,27.222221,27.222221,2.0
1.2621427,0.0,0.3732405,0.0,0.10027253,0.10912853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.5,0.0,1.2621427,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.33713225,0.6002491,0.6002491,0.0,0.6002491,0.8195013,0.33713225,-0.21925217,29.938993,25.666666,25.666666,2.0
2.7032447,0.0,0.8540656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.5,0.0,2.7032447,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.33731917,0.95081043,0.95081043,0.0,0.95081043,1.1913848,0.33731917,-0.24057434,28.910194,25.555555,25.555555,2.0
0.52960396,0.0,0.17870206,0.0,0.4010893,0.43651325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.5,0.0,0.52960396,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.34224594,0.70965266,0.70965266,0.0,0.70965266,0.95746124,0.34224594,-0.24780858,30.60513,27.222221,27.222221,2.0
3.6939175,0.0,1.325787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.5,0.0,3.6939175,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.31977475,1.408167,1.408167,0.0,1.408167,1.6455617,0.31977475,-0.23739472,28.315975,27.222221,27.222221,2.0
1.0075431,0.0,0.3616181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.5,0.0,1.0075431,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.37959728,0.5284755,0.5284755,0.0,0.5284755,0.74121535,0.37959728,-0.21273984,30.29748,27.222221,27.222221,2.0
3.0919564,0.0,1.129275,0.0,0.100272246,0.10912822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.5,0.0,3.0919564,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.40322083,1.4584441,1.4584441,0.0,1.4584441,1.641624,0.40322083,-0.18317989,29.097057,27.222221,27.222221,2.0
2.355525,0.0,0.86030823,0.0,0.5013423,0.5456205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.5,0.0,2.355525,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.35466978,1.629928,1.629928,0.0,1.629928,1.7605985,0.35466978,-0.1306705,30.069632,25.555555,25.555555,2.0
3.1273463,0.0,1.078962,0.0,0.10027253,0.10912853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.5,0.0,3.1273463,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.37471768,1.4936339,1.4936339,0.0,1.4936339,1.5628082,0.37471768,-0.06917424,29.440071,25.722221,25.722221,2.0
3.2280357,0.0,1.0198686,0.0,0.27373067,0.29790637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.5,0.0,3.2280357,-0.0,0.0,-0.0,-0.0,0.0,0.0,4.763633,6.067084,6.067084,0.0,6.067084,6.0814075,4.763633,-0.014323804,29.229567,25.88889,25.88889,2.0
0.0,0.44608653,0.0,0.08017218,0.08428264,0.09172642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.44608653,0.0,0.52029514,0.6892165,0.6892165,0.0,0.6892165,0.69219375,0.52029514,-0.0029772813,31.351072,25.555555,25.555555,2.0
2.744961,0.0,0.7735787,0.0,0.11799354,0.12841465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.5,0.0,2.744961,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.5365728,1.4385662,1.4385662,0.0,1.4385662,1.4385662,0.5365728,-0.0,28.392193,25.555555,25.555555,2.0
0.0,0.33141297,0.0,0.067678876,0.5771242,0.6280954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.33141297,0.0,0.55764264,1.2534169,1.2534169,0.0,1.2534169,1.2534169,0.55764264,-0.0,30.190966,25.61111,25.61111,2.0
0.0,0.08082535,0.0,0.018035129,0.10027253,0.10912853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.08082535,0.0,0.429566,0.5567297,0.5567297,0.0,0.5567297,0.5567297,0.429566,-0.0,30.598278,26.666666,26.666666,2.0
0.74191666,0.0,0.1725169,0.0,0.10027252,0.10912852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.5,0.0,0.74191666,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.3181318,0.5997772,0.5997772,0.0,0.5997772,0.5997772,0.3181318,-0.0,30.092983,26.666666,26.666666,2.0
0.9324543,0.0,0.20385936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.5,0.0,0.9324543,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.29302883,0.4968882,0.4968882,0.0,0.4968882,0.4968882,0.29302883,-0.0,29.480175,26.666666,26.666666,2.0
0.0,0.17488788,0.0,0.045448404,0.099967115,0.10879614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.17488788,0.0,0.32065877,0.47490332,0.47490332,0.0,0.47490332,0.47490332,0.32065877,-0.0,29.953669,26.666666,26.666666,2.0
0.0,0.17220391,0.0,0.044750918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.17220391,0.0,0.2883945,0.33314544,0.33314544,0.0,0.33314544,0.33314544,0.2883945,-0.0,30.12671,26.666666,26.666666,2.0
0.0,0.16919564,0.0,0.04396915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.16919564,0.0,0.2860961,0.33006525,0.33006525,0.0,0.33006525,0.33006525,0.2860961,-0.0,30.257662,26.666666,26.666666,2.0
0.0,0.12170067,0.0,0.032439396,0.30586404,0.33287773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.12170067,0.0,0.2837227,0.6490398,0.6490398,0.0,0.6490398,0.6490398,0.2837227,-0.0,30.287992,26.666666,26.666666,2.0
2.0455854,0.0,0.39809963,0.0,0.14099637,0.15344907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.5,0.0,2.0455854,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.28383517,0.8353839,0.8353839,0.0,0.8353839,0.8353839,0.28383517,-0.0,28.213116,26.666666,26.666666,2.0
0.0,0.025776062,0.0,0.0066984682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.025776062,0.0,0.30367088,0.29525796,0.29525796,0.0,0.29525796,0.31036934,0.30367088,-0.015111378,29.08264,26.055555,26.055555,2.0
0.0,0.04532712,0.0,0.010669185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.04532712,0.0,0.3180337,0.24856138,0.24856138,0.0,0.24856138,0.32870287,0.3180337,-0.08014149,29.983713,25.833334,25.833334,2.0
2.4760232,0.0,0.64458996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.5,0.0,2.4760232,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.37435687,0.8759696,0.8759696,0.0,0.8759696,1.0189469,0.37435687,-0.14297731,28.692287,27.222221,27.222221,2.0
2.0649233,0.0,0.5949805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.5,0.0,2.0649233,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.3405839,0.74345726,0.74345726,0.0,0.74345726,0.9355644,0.3405839,-0.19210716,29.005388,27.222221,27.222221,2.0
0.9324512,0.0,0.28163648,0.0,0.09996717,0.1087962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.5,0.0,0.9324512,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.33713225,0.49699885,0.49699885,0.0,0.49699885,0.72756493,0.33713225,-0.2305661,30.036373,25.555555,25.555555,2.0
3.190063,0.0,1.0320613,0.0,0.09996717,0.1087962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.5,0.0,3.190063,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.3597455,1.2555376,1.2555376,0.0,1.2555376,1.5006031,0.3597455,-0.24506544,28.519491,25.555555,25.555555,2.0
2.0325615,0.0,0.7140956,0.0,0.09996717,0.1087962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.5,0.0,2.0325615,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.4027509,0.98065096,0.98065096,0.0,0.98065096,1.2256427,0.4027509,-0.24499172,29.452023,27.222221,27.222221,2.0
1.2075287,0.0,0.43339512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.5,0.0,1.2075287,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.34244868,0.5339867,0.5339867,0.0,0.5339867,0.7758438,0.34244868,-0.24185711,30.719217,27.222221,27.222221,2.0
3.1116207,0.0,1.136457,0.0,0.0999671,0.10879613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.5,0.0,3.1116207,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.38472942,1.4180391,1.4180391,0.0,1.4180391,1.6299825,0.38472942,-0.21194343,29.744316,27.222221,27.222221,2.0
3.4300866,0.0,1.2527703,0.0,0.19993149,0.2175893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.5,0.0,3.4300866,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.36657888,1.6628206,1.6628206,0.0,1.6628206,1.8369384,0.36657888,-0.17411779,29.75092,27.222221,27.222221,2.0
3.6605682,0.0,1.364707,0.0,0.18050131,0.19644307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.5,0.0,3.6605682,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.6990989,2.1329653,2.1329653,0.0,2.1329653,2.260249,0.6990989,-0.12728347,29.622765,25.555555,25.555555,2.0
3.2955248,0.0,1.1578099,0.0,0.09996716,0.108796194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.5,0.0,3.2955248,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.43783176,1.6363739,1.6363739,0.0,1.6363739,1.7044379,0.43783176,-0.068064,29.713156,25.666666,25.666666,2.0
3.6614132,0.0,1.2354554,0.0,0.19993429,0.21759234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.5,0.0,3.6614132,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.42169693,1.8578326,1.8578326,0.0,1.8578326,1.8747447,0.42169693,-0.016912127,29.049482,25.555555,25.555555,2.0
2.295077,0.0,0.7106059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.5,0.0,2.295077,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.45979017,1.1665434,1.1665434,0.0,1.1665434,1.1703961,0.45979017,-0.0038526712,29.412338,25.555555,25.555555,2.0
1.3183783,0.0,0.3715424,0.0,0.8165987,0.88872015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.5,0.0,1.3183783,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.51758045,1.777843,1.777843,0.0,1.777843,1.777843,0.51758045,-0.0,29.862774,25.555555,25.555555,2.0
3.4549618,0.0,0.92563844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.5,0.0,3.4549618,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.4024096,1.328048,1.328048,0.0,1.328048,1.328048,0.4024096,-0.0,27.232443,25.61111,25.61111,2.0
0.0,0.29279387,0.0,0.06174793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.29279387,0.0,0.36906102,0.43080896,0.43080896,0.0,0.43080896,0.43080896,0.36906102,-0.0,29.18311,26.666666,26.666666,2.0
0.0,0.108337335,0.0,0.024174072,0.54797786,0.59637487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.108337335,0.0,0.3181318,0.93868077,0.93868077,0.0,0.93868077,0.93868077,0.3181318,-0.0,29.856833,26.666666,26.666666,2.0
0.57859755,0.0,0.13454051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.5,0.0,0.57859755,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.29782033,0.43236083,0.43236083,0.0,0.43236083,0.43236083,0.29782033,-0.0,29.619965,26.666666,26.666666,2.0
0.53679657,0.0,0.11735804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.5,0.0,0.53679657,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.32065877,0.4380168,0.4380168,0.0,0.4380168,0.4380168,0.32065877,-0.0,29.493101,26.666666,26.666666,2.0
0.0,0.20488584,0.0,0.05073522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.20488584,0.0,0.2883945,0.33912975,0.33912975,0.0,0.33912975,0.33912975,0.2883945,-0.0,29.97152,26.666666,26.666666,2.0
