cooling demand,heating demand,cooling electricity consumption,heating electricity consumption,dhw demand,dhw electricity consumption,dhw storage electricity consumption,positive dhw storage electricity consumption,negative dhw storage electricity consumption,dhw soc storage,dhw capacity,dhw stored energy (?),electrical storage electricity consumption,positive electrical storage electricity consumption,negative electrical storage electricity consumption,electrical storage soc,electrical capacity history,stored electrical energy,energy from cooling device,energy from dhw device,energy from dhw device to dhw storage,energy from dhw storage,energy from electrical storage,energy from heating device,energy to electrical storage,energy to non shiftable load,net electricity consumption,positive net electricity consumption,negative net electricity consumption,net electricity consumption without storage,net electricity consumption without storage and pv,non shiftable load,solar generation,indoor_temperature,heating_sp,cooling_sp,comfort_band
2.027572,0.0,0.8685176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,2.027572,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.4654555,1.2042844,1.2042844,0.0,1.2042844,1.333973,0.4654555,-0.12968867,27.265427,25.555555,25.555555,2.0
2.1066737,0.0,0.85406446,0.0,0.9864416,1.0119114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,2.1066737,-0.0,0.0,-0.0,-0.0,0.0,0.0,4.6738677,6.4664245,6.4664245,0.0,6.4664245,6.5398436,4.6738677,-0.07341904,27.47165,25.555555,25.555555,2.0
2.2826405,0.0,0.85011506,0.0,0.38733947,0.39734054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,2.2826405,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.59821683,1.8203282,1.8203282,0.0,1.8203282,1.8456724,0.59821683,-0.025344148,27.235146,25.555555,25.555555,2.0
1.7531098,0.0,0.61267954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,1.7531098,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.59575665,1.203793,1.203793,0.0,1.203793,1.2084363,0.59575665,-0.0046432586,27.513607,25.555555,25.555555,2.0
2.2121773,0.0,0.70332366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,2.2121773,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.60019296,1.3035166,1.3035166,0.0,1.3035166,1.3035166,0.60019296,-0.0,26.780548,25.555555,25.555555,2.0
1.8753625,0.0,0.56396717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,1.8753625,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.61070544,1.1746726,1.1746726,0.0,1.1746726,1.1746726,0.61070544,-0.0,26.72704,25.555555,25.555555,2.0
1.7858238,0.0,0.49606574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,1.7858238,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.43507543,0.93114114,0.93114114,0.0,0.93114114,0.93114114,0.43507543,-0.0,26.515793,25.555555,25.555555,2.0
1.6598371,0.0,0.43488628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,1.6598371,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.4177738,0.85266006,0.85266006,0.0,0.85266006,0.85266006,0.4177738,-0.0,26.287663,25.555555,25.555555,2.0
1.5809605,0.0,0.40061724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,1.5809605,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.39808124,0.7986985,0.7986985,0.0,0.7986985,0.7986985,0.39808124,-0.0,26.058323,25.555555,25.555555,2.0
1.2655666,0.0,0.31162173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32311037,0.32311037,0.0,0.029487915,9.999992400719263,0.29487892928391024,1.2655666,-0.0,0.0,-0.0,-0.0,0.0,0.32311037,0.37838864,1.0131208,1.0131208,0.0,0.6900104,0.6900104,0.37838864,-0.0,26.068352,25.555555,25.555555,2.0
1.2471358,0.0,0.31602567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029361345,9.999992400719263,0.2936132256139493,1.2471358,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.43210265,0.7481283,0.7481283,0.0,0.7481283,0.7481283,0.43210265,-0.0,25.975636,25.0,25.0,2.0
1.658706,0.0,0.42031804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029235318,9.999992400719263,0.29235296086369095,1.658706,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.36580327,0.7861213,0.7861213,0.0,0.7861213,0.7861213,0.36580327,-0.0,25.472328,25.0,25.0,2.0
1.4635583,0.0,0.34778064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029109832,9.999992400719263,0.29109809778026047,1.4635583,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.36345172,0.71123236,0.71123236,0.0,0.71123236,0.71123236,0.36345172,-0.0,25.426865,25.0,25.0,2.0
1.4848356,0.0,0.34857807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.055072363,0.055072363,0.0,0.033958837,9.999991105463197,0.3395880718513309,1.4848356,-0.0,0.0,-0.0,-0.0,0.0,0.055072363,0.36502817,0.7686786,0.7686786,0.0,0.71360624,0.71360624,0.36502817,-0.0,25.337551,25.88889,25.88889,2.0
0.50525653,0.0,0.1280326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.033813078,9.999991105463197,0.33813047881271435,0.50525653,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.37761357,0.49744344,0.49744344,0.0,0.49744344,0.50564617,0.37761357,-0.00820273,26.35233,26.666666,26.666666,2.0
0.5295633,0.0,0.1425455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03366794,9.999991105463197,0.33667910700336273,0.5295633,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.43198484,0.5172418,0.5172418,0.0,0.5172418,0.57453036,0.43198484,-0.057288583,26.966526,26.666666,26.666666,2.0
1.2824653,0.0,0.38566855,0.0,0.69254124,0.7104226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03352343,9.999991105463197,0.33523399367614587,1.2824653,-0.0,0.0,-0.0,-0.0,0.0,0.0,4.582406,5.5543118,5.5543118,0.0,5.5543118,5.6784973,4.582406,-0.124185555,26.836044,26.666666,26.666666,2.0
2.1416094,0.0,0.6962436,0.0,1.115459,1.1442599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.033379536,9.999991105463197,0.33379506432532413,2.1416094,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.47248638,2.1370537,2.1370537,0.0,2.1370537,2.3129897,0.47248638,-0.17593607,26.154427,26.666666,26.666666,2.0
1.7850635,0.0,0.62384677,0.0,0.07598634,0.077948295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03323626,9.999991105463197,0.33236231895089746,1.7850635,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.46852565,0.95979875,0.95979875,0.0,0.95979875,1.1703207,0.46852565,-0.21052198,26.249622,25.0,25.0,2.0
2.1461515,0.0,0.79928297,0.0,0.6790197,0.6965519,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0330936,9.999991105463197,0.330935720299996,2.1461515,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.47207734,1.7321621,1.7321621,0.0,1.7321621,1.9679122,0.47207734,-0.2357501,25.935436,25.0,25.0,2.0
2.1630585,0.0,0.8583119,0.0,0.19306023,0.19804503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.032951552,9.999991105463197,0.32951523111974995,2.1630585,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.48130774,1.2910279,1.2910279,0.0,1.2910279,1.5376647,0.48130774,-0.24663676,26.030949,25.0,25.0,2.0
1.8714743,0.0,0.7882338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.032810114,9.999991105463197,0.32810085141015927,1.8714743,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.43836492,0.9870822,0.9870822,0.0,0.9870822,1.2265987,0.43836492,-0.23951654,26.65446,25.0,25.0,2.0
2.0774012,0.0,0.8749668,0.0,0.19305997,0.19804475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.032669283,9.999991105463197,0.3266925439183541,2.0774012,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.4767042,1.3322786,1.3322786,0.0,1.3322786,1.5497158,0.4767042,-0.2174372,26.852371,25.0,25.0,2.0
2.080395,0.0,0.8911446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.032529056,9.999991105463197,0.32529027139146466,2.080395,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.48648494,1.1876725,1.1876725,0.0,1.1876725,1.3776295,0.48648494,-0.18995701,27.337208,25.0,25.0,2.0
2.219832,0.0,0.95087284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.032389432,9.999991105463197,0.3238940338294909,2.219832,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.51948243,1.3326926,1.3326926,0.0,1.3326926,1.4703553,0.51948243,-0.13766265,27.516266,25.0,25.0,2.0
2.3277295,0.0,0.94368243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.032250408,9.999991105463197,0.3225037939795629,2.3277295,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.5706664,1.4380468,1.4380468,0.0,1.4380468,1.5143487,0.5706664,-0.07630198,27.555511,25.555555,25.555555,2.0
1.96712,0.0,0.732607,0.0,0.19306023,0.19804503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03211198,9.999991105463197,0.321119514588811,1.96712,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.59821683,1.5117102,1.5117102,0.0,1.5117102,1.5288689,0.59821683,-0.017158749,28.012337,26.722221,26.722221,2.0
2.2664595,0.0,0.79208577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.031974144,9.999991105463197,0.3197411584043651,2.2664595,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.5220897,1.3112912,1.3112912,0.0,1.3112912,1.3141755,0.5220897,-0.0028843132,27.38763,25.555555,25.555555,2.0
2.078529,0.0,0.69362,0.0,0.6727929,0.6901643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0318369,9.999991105463197,0.3183687254262254,2.078529,-0.0,0.0,-0.0,-0.0,0.0,0.0,3.778395,5.162179,5.162179,0.0,5.162179,5.162179,3.778395,-0.0,27.165447,25.555555,25.555555,2.0
1.6594949,0.0,0.52760786,0.0,0.9928855,1.0185217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.031700246,9.999991105463197,0.317002178401522,1.6594949,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.53036547,2.076495,2.076495,0.0,2.076495,2.076495,0.53036547,-0.0,27.19423,25.555555,25.555555,2.0
1.6403589,0.0,0.48153418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46521854,0.46521854,0.0,0.07425275,9.99998016390956,0.7425259971084328,1.6403589,-0.0,0.0,-0.0,-0.0,0.0,0.46521854,0.43507543,1.3818282,1.3818282,0.0,0.91660964,0.91660964,0.43507543,-0.0,26.965233,25.555555,25.555555,2.0
1.0148844,0.0,0.28191432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4026809,0.4026809,0.0,0.110796094,9.999970693178904,1.1079576923260455,1.0148844,-0.0,0.0,-0.0,-0.0,0.0,0.4026809,0.4177738,1.1023691,1.1023691,0.0,0.6996882,0.6996882,0.4177738,-0.0,27.286797,25.555555,25.555555,2.0
1.2160093,0.0,0.31860098,0.0,0.19247206,0.19744165,0.0,0.0,0.0,0.0,0.0,0.0,0.39776537,0.39776537,0.0,0.14672576,9.999961338048823,1.467251916397664,1.2160093,-0.0,0.0,-0.0,-0.0,0.0,0.39776537,0.39808124,1.3118893,1.3118893,0.0,0.9141239,0.9141239,0.39808124,-0.0,26.999187,25.555555,25.555555,2.0
1.5476882,0.0,0.38108882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.036324915,0.036324915,0.0,0.14937429,9.99996048371447,1.4937370102905905,1.5476882,-0.0,0.0,-0.0,-0.0,0.0,0.036324915,0.37838864,0.7958024,0.7958024,0.0,0.7594775,0.7594775,0.37838864,-0.0,26.421875,25.555555,25.555555,2.0
1.2310908,0.0,0.3031327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14873314,9.99996048371447,1.4873255129996694,1.2310908,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.43210265,0.73523533,0.73523533,0.0,0.73523533,0.73523533,0.43210265,-0.0,26.40414,25.0,25.0,2.0
1.9519092,0.0,0.48062053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14809473,9.99996048371447,1.480941433736999,1.9519092,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.36580327,0.8464238,0.8464238,0.0,0.8464238,0.8464238,0.36580327,-0.0,25.574284,25.0,25.0,2.0
1.6538525,0.0,0.39299962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2966373,0.2966373,0.0,0.17450339,9.999953507030344,1.745025747025973,1.6538525,-0.0,0.0,-0.0,-0.0,0.0,0.2966373,0.34728315,1.0369201,1.0369201,0.0,0.7402828,0.7402828,0.34728315,-0.0,25.488457,25.0,25.0,2.0
1.4173195,0.0,0.3327281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27585655,0.27585655,0.0,0.19888397,9.999947019088978,1.9888291190608924,1.4173195,-0.0,0.0,-0.0,-0.0,0.0,0.27585655,0.3586818,0.96726644,0.96726644,0.0,0.6914099,0.6914099,0.3586818,-0.0,25.555054,25.88889,25.88889,2.0
1.203311,0.0,0.29629245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.44531634,0.0,-0.44531634,0.14996481,9.999936545572364,1.499638578246099,1.203311,-0.0,0.0,-0.0,0.44531634,0.0,0.0,0.39831048,0.24204934,0.24204934,0.0,0.68736565,0.6946029,0.39831048,-0.007237282,26.10397,26.666666,26.666666,2.0
1.3901987,0.0,0.38616908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14932112,9.999936545572364,1.493201764489885,1.3901987,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.43198484,0.76036596,0.76036596,0.0,0.76036596,0.8181539,0.43198484,-0.057787932,26.337803,26.666666,26.666666,2.0
2.196564,0.0,0.67946,0.0,0.5774159,0.5923247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1486802,9.999936545572364,1.4867925177069539,2.196564,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.47920486,1.6267097,1.6267097,0.0,1.6267097,1.7509896,0.47920486,-0.1242799,26.129932,26.666666,26.666666,2.0
1.9110358,0.0,0.6514288,0.0,0.38494456,0.39488378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14804202,9.999936545572364,1.4804108378973058,1.9110358,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.47248638,1.3407738,1.3407738,0.0,1.3407738,1.518799,0.47248638,-0.17802517,26.14204,26.666666,26.666666,2.0
1.9977524,0.0,0.7125019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14740658,9.999936545572364,1.4740564270396077,1.9977524,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.46852565,0.96037364,0.96037364,0.0,0.96037364,1.1810275,0.46852565,-0.22065389,26.01876,25.0,25.0,2.0
1.9503521,0.0,0.7431434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14677386,9.999936545572364,1.4677292851338595,1.9503521,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.47207734,0.97525907,0.97525907,0.0,0.97525907,1.2152207,0.47207734,-0.23996164,26.175388,25.0,25.0,2.0
2.0515718,0.0,0.8464358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14614387,9.999936545572364,1.4614294121800615,2.0515718,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.48130774,1.083888,1.083888,0.0,1.083888,1.3277435,0.48130774,-0.24385542,26.396786,25.0,25.0,2.0
1.9260088,0.0,0.8112029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14551657,9.999936545572364,1.4551565101568809,1.9260088,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.48182783,1.0490289,1.0490289,0.0,1.0490289,1.2930307,0.48182783,-0.24400184,26.947525,25.0,25.0,2.0
2.2113416,0.0,0.947236,0.0,0.5773867,0.59229475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14489198,9.999936545572364,1.4489105790643173,2.2113416,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.43580312,1.7586907,1.7586907,0.0,1.7586907,1.9753339,0.43580312,-0.21664318,26.929787,25.0,25.0,2.0
2.167254,0.0,0.9283509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14427006,9.999936545572364,1.4426914698917048,2.167254,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.48648494,1.2341559,1.2341559,0.0,1.2341559,1.4148359,0.48648494,-0.18068002,27.40879,25.0,25.0,2.0
2.177145,0.0,0.95132047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14365081,9.999936545572364,1.4364990336283767,2.177145,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.51948243,1.3365542,1.3365542,0.0,1.3365542,1.4708029,0.51948243,-0.13424873,27.806519,25.555555,25.555555,2.0
2.0348604,0.0,0.83954096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14303422,9.999936545572364,1.4303331212636667,2.0348604,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.5706664,1.3353962,1.3353962,0.0,1.3353962,1.4102073,0.5706664,-0.074811116,28.1921,25.555555,25.555555,2.0
1.8171825,0.0,0.72106665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14242028,9.999936545572364,1.4241937327975749,1.8171825,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.5225184,1.2241454,1.2241454,0.0,1.2241454,1.2435851,0.5225184,-0.019439688,28.390984,25.555555,25.555555,2.0
1.2971938,0.0,0.47380778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14180897,9.999936545572364,1.418080719219435,1.2971938,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.5220897,0.9922339,0.9922339,0.0,0.9922339,0.99589753,0.5220897,-0.0036636756,28.717781,25.555555,25.555555,2.0
2.419845,0.0,0.80751973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14120029,9.999936545572364,1.4119939315185799,2.419845,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.52470857,1.3322283,1.3322283,0.0,1.3322283,1.3322283,0.52470857,-0.0,27.138695,25.555555,25.555555,2.0
1.6001846,0.0,0.50875115,0.0,0.748776,0.7681093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14059421,9.999936545572364,1.405933220684344,1.6001846,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.53036547,1.807226,1.807226,0.0,1.807226,1.807226,0.53036547,-0.0,27.653656,25.555555,25.555555,2.0
1.1776853,0.0,0.3642917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13999075,9.999936545572364,1.399898586716727,1.1776853,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.43507543,0.79936713,0.79936713,0.0,0.79936713,0.79936713,0.43507543,-0.0,27.841549,25.555555,25.555555,2.0
0.30460903,0.0,0.08941925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13938987,9.999936545572364,1.3938898806050626,0.30460903,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.4177738,0.5071931,0.5071931,0.0,0.5071931,0.5071931,0.4177738,-0.0,28.715343,25.555555,25.555555,2.0
1.5044454,0.0,0.4179045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.40689585,0.40689585,0.0,0.17604548,9.999926975667911,1.7604419182994895,1.5044454,-0.0,0.0,-0.0,-0.0,0.0,0.40689585,0.39808124,1.2228816,1.2228816,0.0,0.8159857,0.8159857,0.39808124,-0.0,27.334457,25.555555,25.555555,2.0
