cooling demand,heating demand,cooling electricity consumption,heating electricity consumption,dhw demand,dhw electricity consumption,dhw storage electricity consumption,positive dhw storage electricity consumption,negative dhw storage electricity consumption,dhw soc storage,dhw capacity,dhw stored energy (?),electrical storage electricity consumption,positive electrical storage electricity consumption,negative electrical storage electricity consumption,electrical storage soc,electrical capacity history,stored electrical energy,energy from cooling device,energy from dhw device,energy from dhw device to dhw storage,energy from dhw storage,energy from electrical storage,energy from heating device,energy to electrical storage,energy to non shiftable load,net electricity consumption,positive net electricity consumption,negative net electricity consumption,net electricity consumption without storage,net electricity consumption without storage and pv,non shiftable load,solar generation,indoor_temperature,heating_sp,cooling_sp,comfort_band
2.5764387,0.0,0.90050757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.6,0.0,2.5764387,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.5378007,1.4126971,1.4126971,0.0,1.4126971,1.4383082,0.5378007,-0.025611188,26.012217,27.222221,27.222221,2.0
2.8027985,0.0,0.91840947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.6,0.0,2.8027985,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.5250597,1.4412942,1.4412942,0.0,1.4412942,1.4434692,0.5250597,-0.0021749423,25.804588,27.222221,27.222221,2.0
2.828294,0.0,0.884296,0.0,0.1909766,0.20815016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.6,0.0,2.828294,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.5610859,1.653532,1.653532,0.0,1.653532,1.653532,0.5610859,-0.0,25.616787,27.222221,27.222221,2.0
3.0570436,0.0,0.90991443,0.0,1.2824074,1.3977278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.6,0.0,3.0570436,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.88885796,3.1965003,3.1965003,0.0,3.1965003,3.1965003,0.88885796,-0.0,25.378792,27.222221,27.222221,2.0
2.0695956,0.0,0.56797916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.6,0.0,2.0695956,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.7246911,1.2926702,1.2926702,0.0,1.2926702,1.2926702,0.7246911,-0.0,25.499142,27.222221,27.222221,2.0
2.8704758,0.0,0.74467134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.6,0.0,2.8704758,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.47018975,1.2148612,1.2148612,0.0,1.2148612,1.2148612,0.47018975,-0.0,24.992065,27.222221,27.222221,2.0
3.551178,0.0,0.86794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.6,0.0,3.551178,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.3668789,1.2348189,1.2348189,0.0,1.2348189,1.2348189,0.3668789,-0.0,24.245544,27.222221,27.222221,2.0
1.3395375,0.0,0.30728146,0.0,0.9761389,1.0639181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.6,0.0,1.3395375,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.31985095,1.6910505,1.6910505,0.0,1.6910505,1.6910505,0.31985095,-0.0,24.931763,27.222221,27.222221,2.0
3.1401415,0.0,0.7203287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.6,0.0,3.1401415,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.30632976,1.0266584,1.0266584,0.0,1.0266584,1.0266584,0.30632976,-0.0,23.870302,27.222221,27.222221,2.0
1.1202905,0.0,0.2569876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.6,0.0,1.1202905,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.30186358,0.5588512,0.5588512,0.0,0.5588512,0.5588512,0.30186358,-0.0,24.68565,27.222221,27.222221,2.0
1.030739,0.0,0.22800308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.6,0.0,1.030739,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.31992212,0.54792523,0.54792523,0.0,0.54792523,0.54792523,0.31992212,-0.0,24.894398,27.222221,27.222221,2.0
1.3608053,0.0,0.29729983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.6,0.0,1.3608053,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.31992212,0.61722195,0.61722195,0.0,0.61722195,0.61722195,0.31992212,-0.0,24.68758,27.222221,27.222221,2.0
1.298126,0.0,0.29778194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.6,0.0,1.298126,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.32252565,0.6156194,0.6156194,0.0,0.6156194,0.62030756,0.32252565,-0.004688136,24.954107,27.222221,27.222221,2.0
1.0826406,0.0,0.28086334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.6,0.0,1.0826406,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.4655696,0.72085154,0.72085154,0.0,0.72085154,0.7464329,0.4655696,-0.025581332,25.445965,27.222221,27.222221,2.0
0.9350713,0.0,0.2706611,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.6,0.0,0.9350713,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.4660856,0.6648084,0.6648084,0.0,0.6648084,0.73674667,0.4660856,-0.07193825,25.87049,27.222221,27.222221,2.0
0.88987863,0.0,0.28430352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.6,0.0,0.88987863,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.45781115,0.6273961,0.6273961,0.0,0.6273961,0.74211466,0.45781115,-0.11471855,26.260532,27.222221,27.222221,2.0
0.78583854,0.0,0.26286379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07421893,0.07421893,0.0,0.010478622,6.599996855151002,0.06915887409471945,0.78583854,-0.0,0.0,-0.0,-0.0,0.0,0.07421893,0.45238832,0.6409074,0.6409074,0.0,0.5666885,0.71525216,0.45238832,-0.14856365,26.733404,27.222221,27.222221,2.0
0.7533463,0.0,0.26947692,0.0,0.3807898,0.4150323,0.0,0.0,0.0,0.0,0.0,0.0,0.15224394,0.15224394,0.0,0.032043338,6.599990404176242,0.2114857221427166,0.7533463,-0.0,0.0,-0.0,-0.0,0.0,0.15224394,0.4496526,1.1196344,1.1196344,0.0,0.9673904,1.1341618,0.4496526,-0.16677143,27.205227,27.222221,27.222221,2.0
1.0197216,0.0,0.39538404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.19786386,0.0,-0.19786386,8.427619e-05,6.599982020157738,0.0005562213216218928,1.0197216,-0.0,0.0,-0.0,0.19786386,0.0,0.0,0.45088702,0.4745754,0.4745754,0.0,0.6724393,0.84627104,0.45088702,-0.17383176,27.297155,27.222221,27.222221,2.0
0.6316441,0.0,0.2500852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01856154,0.01856154,0.0,0.0026971782,6.5999812336548755,0.017801325257210596,0.6316441,-0.0,0.0,-0.0,-0.0,0.0,0.01856154,0.4501839,0.5406036,0.5406036,0.0,0.52204204,0.7002691,0.4501839,-0.17822705,28.23809,27.222221,27.222221,2.0
1.392483,0.0,0.56082606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.005329278,0.0,-0.005329278,0.0018232083,6.599981007838875,0.012033140119072807,1.392483,-0.0,0.0,-0.0,0.005329278,0.0,0.0,0.4474709,0.8406235,0.8406235,0.0,0.84595275,1.008297,0.4474709,-0.16234423,27.721893,27.222221,27.222221,2.0
1.4727267,0.0,0.5931444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.011172633,0.0,-0.011172633,3.7612815e-06,6.599980534424015,2.4824384716970955e-05,1.4727267,-0.0,0.0,-0.0,0.011172633,0.0,0.0,0.326431,0.76836467,0.76836467,0.0,0.7795373,0.91957545,0.326431,-0.14003812,27.755249,27.222221,27.222221,2.0
1.7185074,0.0,0.70620817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.3133854e-05,0.0,-2.3133854e-05,2.9674977e-08,6.5999805334437704,1.9585427146914347e-07,1.7185074,-0.0,0.0,-0.0,2.3133854e-05,0.0,0.0,0.46457198,1.0613544,1.0613544,0.0,1.0613775,1.1707802,0.46457198,-0.109402716,27.93005,27.222221,27.222221,2.0
1.9560895,0.0,0.7584487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.831763e-07,0.0,-1.831763e-07,0.0,6.599980533436009,0.0,1.9560895,-0.0,0.0,-0.0,1.831763e-07,0.0,0.0,0.48806354,1.1760163,1.1760163,0.0,1.1760166,1.2465123,0.48806354,-0.07049572,28.083988,27.222221,27.222221,2.0
2.1143239,0.0,0.7880547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.599980533436009,0.0,2.1143239,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.5378007,1.3006425,1.3006425,0.0,1.3006425,1.3258555,0.5378007,-0.02521302,28.044876,27.222221,27.222221,2.0
2.2855062,0.0,0.783223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.599980533436009,0.0,2.2855062,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.8048713,1.5853436,1.5853436,0.0,1.5853436,1.5880942,0.8048713,-0.0027506251,27.61657,27.222221,27.222221,2.0
0.90413326,0.0,0.2826868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.599980533436009,0.0,0.90413326,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.78793013,1.070617,1.070617,0.0,1.070617,1.070617,0.78793013,-0.0,28.729166,27.222221,27.222221,2.0
1.0570748,0.0,0.31463325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.599980533436009,0.0,1.0570748,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.6183998,0.93303305,0.93303305,0.0,0.93303305,0.93303305,0.6183998,-0.0,28.74017,27.222221,27.222221,2.0
2.5994282,0.0,0.75241756,0.0,0.74047816,0.8070656,0.0,0.0,0.0,0.0,0.0,0.0,0.08996665,0.08996665,0.0,0.0127123445,6.599976721303987,0.08390117795301029,2.5994282,-0.0,0.0,-0.0,-0.0,0.0,0.08996665,0.52751374,2.1769636,2.1769636,0.0,2.086997,2.086997,0.52751374,-0.0,27.228613,27.222221,27.222221,2.0
2.0727975,0.0,0.5688579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.078245185,0.0,-0.078245185,0.00027085555,6.5999734058403385,0.0017876394588023441,2.0727975,-0.0,0.0,-0.0,0.078245185,0.0,0.0,0.39831036,0.8889231,0.8889231,0.0,0.9671683,0.9671683,0.39831036,-0.0,27.149519,27.222221,27.222221,2.0
3.322155,0.0,0.86184794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.71080524,0.71080524,0.0,0.103815004,6.599943287052843,0.685173140260152,3.322155,-0.0,0.0,-0.0,-0.0,0.0,0.71080524,0.3251292,1.8977823,1.8977823,0.0,1.1869771,1.1869771,0.3251292,-0.0,25.935345,27.222221,27.222221,2.0
2.4058278,0.0,0.5880061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5140347,0.0,-0.5140347,0.021911379,6.599921505879341,0.14461338115478886,2.4058278,-0.0,0.0,-0.0,0.5140347,0.0,0.0,0.32382745,0.39779884,0.39779884,0.0,0.9118335,0.9118335,0.32382745,-0.0,25.802452,27.222221,27.222221,2.0
