cooling demand,heating demand,cooling electricity consumption,heating electricity consumption,dhw demand,dhw electricity consumption,dhw storage electricity consumption,positive dhw storage electricity consumption,negative dhw storage electricity consumption,dhw soc storage,dhw capacity,dhw stored energy (?),electrical storage electricity consumption,positive electrical storage electricity consumption,negative electrical storage electricity consumption,electrical storage soc,electrical capacity history,stored electrical energy,energy from cooling device,energy from dhw device,energy from dhw device to dhw storage,energy from dhw storage,energy from electrical storage,energy from heating device,energy to electrical storage,energy to non shiftable load,net electricity consumption,positive net electricity consumption,negative net electricity consumption,net electricity consumption without storage,net electricity consumption without storage and pv,non shiftable load,solar generation,indoor_temperature,heating_sp,cooling_sp,comfort_band
7.309173,0.0,2.425196,0.0,0.15188265,0.15854208,0.0,0.0,0.0,0.0,4.0851301383507375,0.0,0.0,0.0,0.0,0.0,13.5,0.0,7.309173,-0.0,0.0,-0.0,-0.0,0.0,0.0,2.71877,4.7282467,4.7282467,0.0,4.7282467,5.3025084,2.71877,-0.57426184,24.444485,24.444445,24.444445,2.0
1.6993434,0.0,0.62941676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0851301383507375,0.0,0.0,0.0,0.0,0.0,13.5,0.0,1.6993434,-0.0,0.0,-0.0,-0.0,0.0,0.0,3.6270754,3.5963228,3.5963228,0.0,3.5963228,4.256492,3.6270754,-0.6601694,27.210278,27.222221,27.222221,2.0
2.4619892,0.0,0.98653424,0.0,0.30376527,0.31708413,0.0,0.0,0.0,0.0,4.0851301383507375,0.0,0.0,0.0,0.0,0.0,13.5,0.0,2.4619892,-0.0,0.0,-0.0,-0.0,0.0,0.0,2.5818768,3.1934326,3.1934326,0.0,3.1934326,3.8854952,2.5818768,-0.69206256,27.22221,27.222221,27.222221,2.0
3.5536294,0.0,1.4484473,0.0,0.075941324,0.07927104,0.0,0.0,0.0,0.0,4.0851301383507375,0.0,0.0,0.0,0.0,0.0,13.5,0.0,3.5536294,-0.0,0.0,-0.0,-0.0,0.0,0.0,2.1445138,2.980617,2.980617,0.0,2.980617,3.6722322,2.1445138,-0.69161516,27.222221,27.222221,27.222221,2.0
4.4597607,0.0,1.885389,0.0,0.2278239,0.23781304,0.0,0.0,0.0,0.0,4.0851301383507375,0.0,0.0,0.0,0.0,0.0,13.5,0.0,4.4597607,-0.0,0.0,-0.0,-0.0,0.0,0.0,1.9536877,3.443771,3.443771,0.0,3.443771,4.07689,1.9536877,-0.6331191,27.448154,27.222221,27.222221,2.0
1.2878923,0.0,0.54446375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0851301383507375,0.0,0.0,0.0,0.0,0.0,13.5,0.0,1.2878923,-0.0,0.0,-0.0,-0.0,0.0,0.0,1.7316779,1.7210896,1.7210896,0.0,1.7210896,2.2761416,1.7316779,-0.5550521,29.398949,27.222221,27.222221,2.0
2.6715815,0.0,1.0889276,0.0,0.07594132,0.07927103,0.0,0.0,0.0,0.0,4.0851301383507375,0.0,0.0,0.0,0.0,0.0,13.5,0.0,2.6715815,-0.0,0.0,-0.0,-0.0,0.0,0.0,1.406221,2.150973,2.150973,0.0,2.150973,2.5744197,1.406221,-0.42344663,29.20388,27.222221,27.222221,2.0
7.060922,0.0,2.722319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0851301383507375,0.0,0.0,0.0,0.0,0.0,13.5,0.0,7.060922,-0.0,0.0,-0.0,-0.0,0.0,0.0,1.5919125,4.04554,4.04554,0.0,4.04554,4.3142314,1.5919125,-0.2686917,27.686115,24.444445,24.444445,2.0
4.6160407,0.0,1.6333913,0.0,0.22782396,0.2378131,0.0,0.0,0.0,0.0,4.0851301383507375,0.0,0.0,0.0,0.0,0.0,13.5,0.0,4.6160407,-0.0,0.0,-0.0,-0.0,0.0,0.0,2.196719,3.9605505,3.9605505,0.0,3.9605505,4.0679235,2.196719,-0.107373096,28.708199,24.444445,24.444445,2.0
4.922794,0.0,1.6333913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0851301383507375,0.0,0.0,0.0,0.0,0.0,13.5,0.0,4.922794,-0.0,0.0,-0.0,-0.0,0.0,0.0,1.2258472,2.8454845,2.8454845,0.0,2.8454845,2.8592386,1.2258472,-0.01375413,28.36303,26.666666,26.666666,2.0
9.029737,0.0,2.722319,0.0,0.30376527,0.31708413,0.0,0.0,0.0,0.0,4.0851301383507375,0.0,0.0,0.0,0.0,0.0,13.5,0.0,9.029737,-0.0,0.0,-0.0,-0.0,0.0,0.0,1.37166,4.411063,4.411063,0.0,4.411063,4.411063,1.37166,-0.0,26.533813,26.666666,26.666666,2.0
1.9107571,0.0,0.5444638,0.0,0.4818941,0.5030232,0.0,0.0,0.0,0.0,4.0851301383507375,0.0,0.0,0.0,0.0,0.0,13.5,0.0,1.9107571,-0.0,0.0,-0.0,-0.0,0.0,0.0,1.5837023,2.6311893,2.6311893,0.0,2.6311893,2.6311893,1.5837023,-0.0,28.628262,26.666666,26.666666,2.0
2.0710142,0.0,0.5444638,0.0,0.47715193,0.49807307,0.0,0.0,0.0,0.0,4.0851301383507375,0.0,0.0,0.0,0.0,0.0,13.5,0.0,2.0710142,-0.0,0.0,-0.0,-0.0,0.0,0.0,1.1044147,2.1469517,2.1469517,0.0,2.1469517,2.1469517,1.1044147,-0.0,28.745415,24.88889,24.88889,2.0
8.790954,0.0,2.1778553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0851301383507375,0.0,0.0,0.0,0.0,0.0,13.5,0.0,8.790954,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.5524949,2.73035,2.73035,0.0,2.73035,2.73035,0.5524949,-0.0,25.251842,24.444445,24.444445,2.0
9.094492,0.0,2.177855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0851301383507375,0.0,0.0,0.0,0.0,0.0,13.5,0.0,9.094492,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.40598604,2.583841,2.583841,0.0,2.583841,2.583841,0.40598604,-0.0,24.944424,26.11111,26.11111,2.0
7.022946,0.0,1.6333914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0851301383507375,0.0,0.0,0.0,0.0,0.0,13.5,0.0,7.022946,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.3796634,2.0130548,2.0130548,0.0,2.0130548,2.0130548,0.3796634,-0.0,24.862854,26.11111,26.11111,2.0
6.820869,0.0,1.6333913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0851301383507375,0.0,0.0,0.0,0.0,0.0,13.5,0.0,6.820869,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.3732273,2.0066185,2.0066185,0.0,2.0066185,2.0066185,0.3732273,-0.0,24.510056,26.11111,26.11111,2.0
6.820869,0.0,1.6333913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0851301383507375,0.0,0.0,0.0,0.0,0.0,13.5,0.0,6.820869,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.38611028,2.0195014,2.0195014,0.0,2.0195014,2.0195014,0.38611028,-0.0,24.091217,26.11111,26.11111,2.0
7.281826,0.0,1.6333914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0851301383507375,0.0,0.0,0.0,0.0,0.0,13.5,0.0,7.281826,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.44177255,2.0751638,2.0751638,0.0,2.0751638,2.0751638,0.44177255,-0.0,23.499603,26.11111,26.11111,2.0
7.3724136,0.0,1.6333914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0851301383507375,0.0,0.0,0.0,0.0,0.0,13.5,0.0,7.3724136,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.57308716,2.2064786,2.2064786,0.0,2.2064786,2.2064786,0.57308716,-0.0,23.109535,26.11111,26.11111,2.0
6.820869,0.0,1.6333913,0.0,0.19695568,0.20559138,0.0,0.0,0.0,0.0,4.0851301383507375,0.0,0.0,0.0,0.0,0.0,13.5,0.0,6.820869,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.93028265,2.7479494,2.7479494,0.0,2.7479494,2.7692652,0.93028265,-0.02131578,23.122005,26.11111,26.11111,2.0
6.4147973,0.0,1.6333913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0851301383507375,0.0,0.0,0.0,0.0,0.0,13.5,0.0,6.4147973,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.96887827,2.4882767,2.4882767,0.0,2.4882767,2.6022696,0.96887827,-0.11399301,23.155571,25.277779,25.277779,2.0
1.9107571,0.0,0.5444638,0.0,0.37851107,0.39510724,0.0,0.0,0.0,0.0,4.0851301383507375,0.0,0.0,0.0,0.0,0.0,13.5,0.0,1.9107571,-0.0,0.0,-0.0,-0.0,0.0,0.0,1.5436443,2.186307,2.186307,0.0,2.186307,2.4832153,1.5436443,-0.2969084,24.931408,24.444445,24.444445,2.0
1.7655946,0.0,0.54446375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0851301383507375,0.0,0.0,0.0,0.0,0.0,13.5,0.0,1.7655946,-0.0,0.0,-0.0,-0.0,0.0,0.0,2.0743294,2.158484,2.158484,0.0,2.158484,2.618793,2.0743294,-0.46030912,25.56929,27.222221,27.222221,2.0
1.6409314,0.0,0.5444638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0851301383507375,0.0,0.0,0.0,0.0,0.0,13.5,0.0,1.6409314,-0.0,0.0,-0.0,-0.0,0.0,0.0,2.1597106,2.1302567,2.1302567,0.0,2.1302567,2.7041745,2.1597106,-0.57391787,26.269161,27.222221,27.222221,2.0
1.5386802,0.0,0.54446375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0851301383507375,0.0,0.0,0.0,0.0,0.0,13.5,0.0,1.5386802,-0.0,0.0,-0.0,-0.0,0.0,0.0,2.0734773,1.9575891,1.9575891,0.0,1.9575891,2.617941,2.0734773,-0.6603518,26.912266,27.222221,27.222221,2.0
4.3294034,0.0,1.6333914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0851301383507375,0.0,0.0,0.0,0.0,0.0,13.5,0.0,4.3294034,-0.0,0.0,-0.0,-0.0,0.0,0.0,2.0614462,2.9873695,2.9873695,0.0,2.9873695,3.6948376,2.0614462,-0.7074679,25.886696,27.222221,27.222221,2.0
4.076282,0.0,1.6333914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0851301383507375,0.0,0.0,0.0,0.0,0.0,13.5,0.0,4.076282,-0.0,0.0,-0.0,-0.0,0.0,0.0,1.6300547,2.5597897,2.5597897,0.0,2.5597897,3.2634463,1.6300547,-0.70365655,26.604229,27.222221,27.222221,2.0
4.076282,0.0,1.6333914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0851301383507375,0.0,0.0,0.0,0.0,0.0,13.5,0.0,4.076282,-0.0,0.0,-0.0,-0.0,0.0,0.0,1.4445872,2.4221215,2.4221215,0.0,2.4221215,3.0779786,1.4445872,-0.65585697,26.807793,27.222221,27.222221,2.0
4.007372,0.0,1.6333913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0851301383507375,0.0,0.0,0.0,0.0,0.0,13.5,0.0,4.007372,-0.0,0.0,-0.0,-0.0,0.0,0.0,1.2117711,2.2496326,2.2496326,0.0,2.2496326,2.8451624,1.2117711,-0.5955298,27.3027,27.222221,27.222221,2.0
4.007372,0.0,1.6333913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0851301383507375,0.0,0.0,0.0,0.0,0.0,13.5,0.0,4.007372,-0.0,0.0,-0.0,-0.0,0.0,0.0,1.0051187,2.184081,2.184081,0.0,2.184081,2.63851,1.0051187,-0.45442894,27.760777,27.222221,27.222221,2.0
4.236553,0.0,1.6333913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0851301383507375,0.0,0.0,0.0,0.0,0.0,13.5,0.0,4.236553,-0.0,0.0,-0.0,-0.0,0.0,0.0,1.3046027,2.6396542,2.6396542,0.0,2.6396542,2.937994,1.3046027,-0.29833996,28.078152,27.222221,27.222221,2.0
4.6160407,0.0,1.6333913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0851301383507375,0.0,0.0,0.0,0.0,0.0,13.5,0.0,4.6160407,-0.0,0.0,-0.0,-0.0,0.0,0.0,1.0189145,2.5433168,2.5433168,0.0,2.5433168,2.6523056,1.0189145,-0.10898876,28.237946,27.222221,27.222221,2.0
4.922794,0.0,1.6333913,0.0,0.3855655,0.40247095,0.0,0.0,0.0,0.0,4.0851301383507375,0.0,0.0,0.0,0.0,0.0,13.5,0.0,4.922794,-0.0,0.0,-0.0,-0.0,0.0,0.0,1.4255487,3.4529781,3.4529781,0.0,3.4529781,3.461411,1.4255487,-0.0084329,28.187271,27.222221,27.222221,2.0
5.1584682,0.0,1.6333914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0851301383507375,0.0,0.0,0.0,0.0,0.0,13.5,0.0,5.1584682,-0.0,0.0,-0.0,-0.0,0.0,0.0,1.37166,3.0050514,3.0050514,0.0,3.0050514,3.0050514,1.37166,-0.0,28.077393,27.222221,27.222221,2.0
5.4178424,0.0,1.6333913,0.0,0.15140453,0.158043,0.0,0.0,0.0,0.0,4.0851301383507375,0.0,0.0,0.0,0.0,0.0,13.5,0.0,5.4178424,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.68905514,2.4804895,2.4804895,0.0,2.4804895,2.4804895,0.68905514,-0.0,27.846504,27.222221,27.222221,2.0
3.9162142,0.0,1.0889276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0851301383507375,0.0,0.0,0.0,0.0,0.0,13.5,0.0,3.9162142,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.6554659,1.7443936,1.7443936,0.0,1.7443936,1.7443936,0.6554659,-0.0,28.23595,27.222221,27.222221,2.0
4.1420283,0.0,1.0889276,0.0,0.2271067,0.2370644,0.0,0.0,0.0,0.0,4.0851301383507375,0.0,0.0,0.0,0.0,0.0,13.5,0.0,4.1420283,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.38005677,1.7060487,1.7060487,0.0,1.7060487,1.7060487,0.38005677,-0.0,27.90768,27.222221,27.222221,2.0
4.395477,0.0,1.0889276,0.0,0.1509434,0.15756164,0.0,0.0,0.0,0.0,4.0851301383507375,0.0,0.0,0.0,0.0,0.0,13.5,0.0,4.395477,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.37650564,1.6229949,1.6229949,0.0,1.6229949,1.6229949,0.37650564,-0.0,27.569366,27.222221,27.222221,2.0
2.340982,0.0,0.54446375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0851301383507375,0.0,0.0,0.0,0.0,0.0,13.5,0.0,2.340982,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.37452906,0.9189928,0.9189928,0.0,0.9189928,0.9189928,0.37452906,-0.0,28.120846,27.222221,27.222221,2.0
4.681964,0.0,1.0889275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0851301383507375,0.0,0.0,0.0,0.0,0.0,13.5,0.0,4.681964,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.3732273,1.4621549,1.4621549,0.0,1.4621549,1.4621549,0.3732273,-0.0,26.757229,27.222221,27.222221,2.0
2.340982,0.0,0.54446375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0851301383507375,0.0,0.0,0.0,0.0,0.0,13.5,0.0,2.340982,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.37784937,0.9223131,0.9223131,0.0,0.9223131,0.9223131,0.37784937,-0.0,27.59779,27.222221,27.222221,2.0
2.4272752,0.0,0.54446375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0851301383507375,0.0,0.0,0.0,0.0,0.0,13.5,0.0,2.4272752,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.42885205,0.97331583,0.97331583,0.0,0.97331583,0.97331583,0.42885205,-0.0,27.449139,27.222221,27.222221,2.0
2.4574711,0.0,0.54446375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0851301383507375,0.0,0.0,0.0,0.0,0.0,13.5,0.0,2.4574711,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.60285896,1.1473227,1.1473227,0.0,1.1473227,1.1473227,0.60285896,-0.0,27.447533,27.222221,27.222221,2.0
2.340982,0.0,0.54446375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0851301383507375,0.0,0.0,0.0,0.0,0.0,13.5,0.0,2.340982,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.93028265,1.456138,1.456138,0.0,1.456138,1.4747465,0.93028265,-0.018608494,27.627415,27.222221,27.222221,2.0
2.0710142,0.0,0.5444638,0.0,0.24277999,0.25342488,0.0,0.0,0.0,0.0,4.0851301383507375,0.0,0.0,0.0,0.0,0.0,13.5,0.0,2.0710142,-0.0,0.0,-0.0,-0.0,0.0,0.0,1.9060856,2.5946178,2.5946178,0.0,2.5946178,2.7039742,1.9060856,-0.10935641,28.043419,27.222221,27.222221,2.0
1.8568745,0.0,0.54446375,0.0,0.22641516,0.23634253,0.0,0.0,0.0,0.0,4.0851301383507375,0.0,0.0,0.0,0.0,0.0,13.5,0.0,1.8568745,-0.0,0.0,-0.0,-0.0,0.0,0.0,2.002324,2.4876738,2.4876738,0.0,2.4876738,2.7831304,2.002324,-0.2954566,28.481155,27.222221,27.222221,2.0
1.6828685,0.0,0.54446375,0.0,0.16409855,0.17129359,0.0,0.0,0.0,0.0,4.0851301383507375,0.0,0.0,0.0,0.0,0.0,13.5,0.0,1.6828685,-0.0,0.0,-0.0,-0.0,0.0,0.0,2.508843,2.7600012,2.7600012,0.0,2.7600012,3.2246003,2.508843,-0.46459913,28.977608,27.222221,27.222221,2.0
1.6075478,0.0,0.54446375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0851301383507375,0.0,0.0,0.0,0.0,0.0,13.5,0.0,1.6075478,-0.0,0.0,-0.0,-0.0,0.0,0.0,2.1597106,2.1047182,2.1047182,0.0,2.1047182,2.7041745,2.1597106,-0.5994562,29.182064,27.222221,27.222221,2.0
1.5035466,0.0,0.5444638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0851301383507375,0.0,0.0,0.0,0.0,0.0,13.5,0.0,1.5035466,-0.0,0.0,-0.0,-0.0,0.0,0.0,2.0734773,1.9463737,1.9463737,0.0,1.9463737,2.6179411,2.0734773,-0.6715675,29.608833,27.222221,27.222221,2.0
1.3873892,0.0,0.54446375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0851301383507375,0.0,0.0,0.0,0.0,0.0,13.5,0.0,1.3873892,-0.0,0.0,-0.0,-0.0,0.0,0.0,2.0614462,1.906468,1.906468,0.0,1.906468,2.6059098,2.0614462,-0.6994418,30.156357,27.222221,27.222221,2.0
1.3587606,0.0,0.54446375,0.0,0.22641495,0.23634231,0.0,0.0,0.0,0.0,4.0851301383507375,0.0,0.0,0.0,0.0,0.0,13.5,0.0,1.3587606,-0.0,0.0,-0.0,-0.0,0.0,0.0,1.6300547,1.6936016,1.6936016,0.0,1.6936016,2.4108608,1.6300547,-0.7172592,30.623573,27.222221,27.222221,2.0
2.6715815,0.0,1.0889276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0851301383507375,0.0,0.0,0.0,0.0,0.0,13.5,0.0,2.6715815,-0.0,0.0,-0.0,-0.0,0.0,0.0,1.4445872,1.8799384,1.8799384,0.0,1.8799384,2.533515,1.4445872,-0.65357655,30.33477,27.222221,27.222221,2.0
2.6715815,0.0,1.0889276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0851301383507375,0.0,0.0,0.0,0.0,0.0,13.5,0.0,2.6715815,-0.0,0.0,-0.0,-0.0,0.0,0.0,1.3417478,1.8662021,1.8662021,0.0,1.8662021,2.4306755,1.3417478,-0.56447345,30.850632,27.222221,27.222221,2.0
2.6184628,0.0,1.0889275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0851301383507375,0.0,0.0,0.0,0.0,0.0,13.5,0.0,2.6184628,-0.0,0.0,-0.0,-0.0,0.0,0.0,1.0051187,1.6515076,1.6515076,0.0,1.6515076,2.094046,1.0051187,-0.4425385,31.298096,27.222221,27.222221,2.0
2.7747784,0.0,1.0889275,0.0,0.24631351,0.25711334,0.0,0.0,0.0,0.0,4.0851301383507375,0.0,0.0,0.0,0.0,0.0,13.5,0.0,2.7747784,-0.0,0.0,-0.0,-0.0,0.0,0.0,1.2914221,2.3489132,2.3489132,0.0,2.3489132,2.637463,1.2914221,-0.2885498,31.665833,27.222221,27.222221,2.0
2.8862689,0.0,1.0889276,0.0,0.7574352,0.7906456,0.0,0.0,0.0,0.0,4.0851301383507375,0.0,0.0,0.0,0.0,0.0,13.5,0.0,2.8862689,-0.0,0.0,-0.0,-0.0,0.0,0.0,4.640608,6.4139276,6.4139276,0.0,6.4139276,6.520181,4.640608,-0.10625379,31.927826,27.222221,27.222221,2.0
1.5692376,0.0,0.54446375,0.0,0.37624377,0.39274052,0.0,0.0,0.0,0.0,4.0851301383507375,0.0,0.0,0.0,0.0,0.0,13.5,0.0,1.5692376,-0.0,0.0,-0.0,-0.0,0.0,0.0,5.5627627,6.489106,6.489106,0.0,6.489106,6.499967,5.5627627,-0.010860948,32.596287,27.222221,27.222221,2.0
1.7194893,0.0,0.54446375,0.0,0.36458248,0.38056794,0.0,0.0,0.0,0.0,4.0851301383507375,0.0,0.0,0.0,0.0,0.0,13.5,0.0,1.7194893,-0.0,0.0,-0.0,-0.0,0.0,0.0,1.37166,2.2966917,2.2966917,0.0,2.2966917,2.2966917,1.37166,-0.0,32.604,27.222221,27.222221,2.0
3.611895,0.0,1.0889276,0.0,0.31422767,0.32800525,0.0,0.0,0.0,0.0,4.0851301383507375,0.0,0.0,0.0,0.0,0.0,13.5,0.0,3.611895,-0.0,0.0,-0.0,-0.0,0.0,0.0,1.5837023,3.0006351,3.0006351,0.0,3.0006351,3.0006351,1.5837023,-0.0,31.576778,27.222221,27.222221,2.0
1.8568745,0.0,0.54446375,0.0,0.07547173,0.07878085,0.0,0.0,0.0,0.0,4.0851301383507375,0.0,0.0,0.0,0.0,0.0,13.5,0.0,1.8568745,-0.0,0.0,-0.0,-0.0,0.0,0.0,1.1044147,1.7276592,1.7276592,0.0,1.7276592,1.7276592,1.1044147,-0.0,32.183514,27.222221,27.222221,2.0
3.9162142,0.0,1.0889276,0.0,0.2245013,0.23434475,0.0,0.0,0.0,0.0,4.0851301383507375,0.0,0.0,0.0,0.0,0.0,13.5,0.0,3.9162142,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.46627584,1.7895482,1.7895482,0.0,1.7895482,1.7895482,0.46627584,-0.0,30.79506,27.222221,27.222221,2.0
4.1420283,0.0,1.0889276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0851301383507375,0.0,0.0,0.0,0.0,0.0,13.5,0.0,4.1420283,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.37650564,1.4654332,1.4654332,0.0,1.4654332,1.4654332,0.37650564,-0.0,30.536552,27.222221,27.222221,2.0
10.988691,0.0,2.722319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0851301383507375,0.0,0.0,0.0,0.0,0.0,13.5,0.0,10.988691,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.37452906,3.096848,3.096848,0.0,3.096848,3.096848,0.37452906,-0.0,26.709915,27.222221,27.222221,2.0
