cooling demand,heating demand,cooling electricity consumption,heating electricity consumption,dhw demand,dhw electricity consumption,dhw storage electricity consumption,positive dhw storage electricity consumption,negative dhw storage electricity consumption,dhw soc storage,dhw capacity,dhw stored energy (?),electrical storage electricity consumption,positive electrical storage electricity consumption,negative electrical storage electricity consumption,electrical storage soc,electrical capacity history,stored electrical energy,energy from cooling device,energy from dhw device,energy from dhw device to dhw storage,energy from dhw storage,energy from electrical storage,energy from heating device,energy to electrical storage,energy to non shiftable load,net electricity consumption,positive net electricity consumption,negative net electricity consumption,net electricity consumption without storage,net electricity consumption without storage and pv,non shiftable load,solar generation,indoor_temperature,heating_sp,cooling_sp,comfort_band
10.577857,0.0,3.6816804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2635130344440744,0.0,0.0,0.0,0.0,0.0,10.8,0.0,10.577857,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.61704105,3.886819,3.886819,0.0,3.886819,4.2987213,0.61704105,-0.41190237,24.069342,24.0,24.0,2.0
8.138548,0.0,2.8326657,0.0,0.8919977,0.9775529,0.0,0.0,0.0,0.0,3.2635130344440744,0.0,0.0,0.0,0.0,0.0,10.8,0.0,8.138548,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.62490237,4.0733643,4.0733643,0.0,4.0733643,4.435121,0.62490237,-0.36175692,25.446848,24.0,24.0,2.0
8.454467,0.0,2.8326657,0.0,0.6120875,0.6707953,0.0,0.0,0.0,0.0,3.2635130344440744,0.0,0.0,0.0,0.0,0.0,10.8,0.0,8.454467,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.64935607,3.8759534,3.8759534,0.0,3.8759534,4.152817,0.64935607,-0.27686337,25.940344,24.0,24.0,2.0
8.960386,0.0,2.8326657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2635130344440744,0.0,0.0,0.0,0.0,0.0,10.8,0.0,8.960386,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.69287395,3.348156,3.348156,0.0,3.348156,3.5255396,0.69287395,-0.17738356,26.004686,24.0,24.0,2.0
9.803709,0.0,2.8326657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2635130344440744,0.0,0.0,0.0,0.0,0.0,10.8,0.0,9.803709,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.814931,3.5753272,3.5753272,0.0,3.5753272,3.6475966,0.814931,-0.07226942,25.312693,24.0,24.0,2.0
10.490553,0.0,2.8326657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2635130344440744,0.0,0.0,0.0,0.0,0.0,10.8,0.0,10.490553,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.7204307,3.5439632,3.5439632,0.0,3.5439632,3.5530963,0.7204307,-0.00913308,23.998272,24.0,24.0,2.0
11.608855,0.0,2.8326657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2635130344440744,0.0,0.0,0.0,0.0,0.0,10.8,0.0,11.608855,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.85238177,3.6850474,3.6850474,0.0,3.6850474,3.6850474,0.85238177,-0.0,22.530172,24.0,24.0,2.0
7.3953214,0.0,1.6995994,0.0,0.20403601,0.22360596,0.0,0.0,0.0,0.0,3.2635130344440744,0.0,0.0,0.0,0.0,0.0,10.8,0.0,7.3953214,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.767959,2.6911645,2.6911645,0.0,2.6911645,2.6911645,0.767959,-0.0,23.046658,24.0,24.0,2.0
8.058663,0.0,1.6995994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2635130344440744,0.0,0.0,0.0,0.0,0.0,10.8,0.0,8.058663,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.5051088,2.204708,2.204708,0.0,2.204708,2.204708,0.5051088,-0.0,22.181742,24.0,24.0,2.0
8.588277,0.0,1.6995994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2635130344440744,0.0,0.0,0.0,0.0,0.0,10.8,0.0,8.588277,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.49955937,2.1991587,2.1991587,0.0,2.1991587,2.1991587,0.49955937,-0.0,21.372028,24.0,24.0,2.0
8.907589,0.0,1.6995994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2635130344440744,0.0,0.0,0.0,0.0,0.0,10.8,0.0,8.907589,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.48967037,2.1892698,2.1892698,0.0,2.1892698,2.1892698,0.48967037,-0.0,20.492815,24.0,24.0,2.0
9.1924,0.0,1.6995995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2635130344440744,0.0,0.0,0.0,0.0,0.0,10.8,0.0,9.1924,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.48590916,2.1855087,2.1855087,0.0,2.1855087,2.1855087,0.48590916,-0.0,19.704506,24.0,24.0,2.0
2.9691963,0.0,0.56653315,0.0,0.0,2.8612242,2.8612242,2.8612242,0.0,0.7600875,3.2635130344440744,2.4805555,0.0,0.0,0.0,0.0,10.8,0.0,2.9691963,-0.0,2.6108105,-0.0,-0.0,0.0,0.0,0.48231667,3.910074,3.910074,0.0,1.0488498,1.0488498,0.48231667,-0.0,21.622404,24.0,24.0,2.0
2.9691963,0.0,0.56653315,0.0,0.0,0.0,0.0,0.0,0.0,0.7591216,3.2635130344440744,2.4774032,0.0,0.0,0.0,0.0,10.8,0.0,2.9691963,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.47866794,1.0452011,1.0452011,0.0,1.0452011,1.0452011,0.47866794,-0.0,21.921555,24.0,24.0,2.0
3.186391,0.0,0.56653315,0.0,0.0,0.0,0.0,0.0,0.0,0.7581569,3.2635130344440744,2.4742548,0.0,0.0,0.0,0.0,10.8,0.0,3.186391,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.47490677,1.0414399,1.0414399,0.0,1.0414399,1.0414399,0.47490677,-0.0,21.909536,24.0,24.0,2.0
3.2293413,0.0,0.56653315,0.0,0.0,0.0,0.0,0.0,0.0,0.75719345,3.2635130344440744,2.4711108,0.0,0.0,0.0,0.0,10.8,0.0,3.2293413,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.47507545,1.0416086,1.0416086,0.0,1.0416086,1.0416086,0.47507545,-0.0,21.93198,24.0,24.0,2.0
2.9691963,0.0,0.56653315,0.0,1.1668105,0.9210712,-0.35765302,0.0,-0.35765302,0.6509802,3.2635130344440744,2.1244824,0.0,0.0,0.0,0.0,10.8,0.0,2.9691963,0.3263513,0.0,0.3263513,-0.0,0.0,0.0,0.5623634,2.0359468,2.0359468,0.0,2.3936,2.407621,0.5623634,-0.01402084,22.609318,24.0,24.0,2.0
2.7797213,0.0,0.56653315,0.0,0.3856443,0.06498001,-0.35765302,0.0,-0.35765302,0.5449019,3.2635130344440744,1.7782946,0.0,0.0,0.0,0.0,10.8,0.0,2.7797213,0.3263513,0.0,0.3263513,-0.0,0.0,0.0,0.55691564,1.1101741,1.1101741,0.0,1.4678271,1.5460819,0.55691564,-0.07825477,23.751232,24.0,24.0,2.0
4.9302144,0.0,1.1330663,0.0,0.0,0.0,0.0,0.0,0.0,0.5442095,3.2635130344440744,1.7760347,0.0,0.0,0.0,0.0,10.8,0.0,4.9302144,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.5604196,1.4964812,1.4964812,0.0,1.4964812,1.693486,0.5604196,-0.19700475,23.569221,24.0,24.0,2.0
4.533702,0.0,1.1330663,0.0,0.0,0.0,0.0,0.0,0.0,0.5435179,3.2635130344440744,1.7737777,0.0,0.0,0.0,0.0,10.8,0.0,4.533702,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.61941075,1.4510517,1.4510517,0.0,1.4510517,1.7524772,0.61941075,-0.3014254,24.506018,24.0,24.0,2.0
4.1962214,0.0,1.1330663,0.0,0.0,0.0,0.0,0.0,0.0,0.5428272,3.2635130344440744,1.7715236,0.0,0.0,0.0,0.0,10.8,0.0,4.1962214,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.67426234,1.4329698,1.4329698,0.0,1.4329698,1.8073287,0.67426234,-0.37435895,25.339642,24.0,24.0,2.0
3.9214835,0.0,1.1330663,0.0,0.20339373,0.0,-0.22290206,0.0,-0.22290206,0.4765412,3.2635130344440744,1.5551984,0.0,0.0,0.0,0.0,10.8,0.0,3.9214835,0.20339373,0.0,0.20339373,-0.0,0.0,0.0,0.6753187,1.378406,1.378406,0.0,1.6013081,2.0312872,0.6753187,-0.42997903,26.197205,24.0,24.0,2.0
3.6664302,0.0,1.1330663,0.0,0.0,0.0,0.0,0.0,0.0,0.4759356,3.2635130344440744,1.5532221,0.0,0.0,0.0,0.0,10.8,0.0,3.6664302,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.97827476,1.6509922,1.6509922,0.0,1.6509922,2.111341,0.97827476,-0.46034887,27.076807,24.0,24.0,2.0
3.4425278,0.0,1.1330663,0.0,0.0,0.0,0.0,0.0,0.0,0.4753308,3.2635130344440744,1.5512483,0.0,0.0,0.0,0.0,10.8,0.0,3.4425278,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.6218909,1.2971045,1.2971045,0.0,1.2971045,1.7549572,0.6218909,-0.45785275,28.009735,24.0,24.0,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47472677,3.2635130344440744,1.5492771,0.0,0.0,0.0,0.0,10.8,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.61704105,0.19004914,0.19004914,0.0,0.19004914,0.61704105,0.61704105,-0.4269919,31.329456,24.0,24.0,2.0
3.3817868,0.0,1.1330663,0.0,0.0,0.0,0.0,0.0,0.0,0.4741235,3.2635130344440744,1.5473083,0.0,0.0,0.0,0.0,10.8,0.0,3.3817868,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.62490237,1.369463,1.369463,0.0,1.369463,1.7579687,0.62490237,-0.38850564,29.972475,24.0,24.0,2.0
0.0,0.0,0.0,0.0,0.40678295,0.4457992,0.0,0.0,0.0,0.473521,3.2635130344440744,1.545342,0.0,0.0,0.0,0.0,10.8,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.64935607,0.7976871,0.7976871,0.0,0.7976871,1.0951552,0.64935607,-0.29746813,33.59484,24.055555,24.055555,2.0
8.960386,0.0,2.8326657,0.0,0.0,0.0,0.0,0.0,0.0,0.47291926,3.2635130344440744,1.5433782,0.0,0.0,0.0,0.0,10.8,0.0,8.960386,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.69287395,3.327835,3.327835,0.0,3.327835,3.5255396,0.69287395,-0.1977046,24.981848,26.222221,26.222221,2.0
0.0,0.0,0.0,0.0,0.20339373,0.22290206,0.0,0.0,0.0,0.4723183,3.2635130344440744,1.5414169,0.0,0.0,0.0,0.0,10.8,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.71891683,0.8668005,0.8668005,0.0,0.8668005,0.9418189,0.71891683,-0.07501841,30.607128,26.222221,26.222221,2.0
0.0,0.0,0.0,0.0,0.20339373,0.22290206,0.0,0.0,0.0,0.47171807,3.2635130344440744,1.5394582,0.0,0.0,0.0,0.0,10.8,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.82068175,1.038006,1.038006,0.0,1.038006,1.0435839,0.82068175,-0.005577866,31.352104,24.38889,24.38889,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47111863,3.2635130344440744,1.5375018,0.0,0.0,0.0,0.0,10.8,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.7404415,0.7404415,0.7404415,0.0,0.7404415,0.7404415,0.7404415,-0.0,30.818872,24.0,24.0,2.0
0.0,0.0,0.0,0.0,0.61017686,0.66870147,0.0,0.0,0.0,0.47051993,3.2635130344440744,1.535548,0.0,0.0,0.0,0.0,10.8,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.767959,1.4366605,1.4366605,0.0,1.4366605,1.4366605,0.767959,-0.0,30.818443,24.0,24.0,2.0
0.0,0.0,0.0,0.0,1.016951,1.114491,0.0,0.0,0.0,0.469922,3.2635130344440744,1.5335966,0.0,0.0,0.0,0.0,10.8,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.59369516,1.7081861,1.7081861,0.0,1.7081861,1.7081861,0.59369516,-0.0,30.658298,24.0,24.0,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46932483,3.2635130344440744,1.5316477,0.0,0.0,0.0,0.0,10.8,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.5284824,0.5284824,0.5284824,0.0,0.5284824,0.5284824,0.5284824,-0.0,30.574755,24.0,24.0,2.0
14.313794,0.0,2.8326657,0.0,0.0,0.0,0.0,0.0,0.0,0.46872842,3.2635130344440744,1.5297014,0.0,0.0,0.0,0.0,10.8,0.0,14.313794,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.48967037,3.322336,3.322336,0.0,3.322336,3.322336,0.48967037,-0.0,16.851633,24.0,24.0,2.0
9.1924,0.0,1.6995995,0.0,0.0,0.0,0.0,0.0,0.0,0.46813276,3.2635130344440744,1.5277574,0.0,0.0,0.0,0.0,10.8,0.0,9.1924,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.48590916,2.1855087,2.1855087,0.0,2.1855087,2.1855087,0.48590916,-0.0,19.50263,24.0,24.0,2.0
3.0641332,0.0,0.56653315,0.0,0.0,0.0,0.0,0.0,0.0,0.46753788,3.2635130344440744,1.525816,0.0,0.0,0.0,0.0,10.8,0.0,3.0641332,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.48231667,1.0488498,1.0488498,0.0,1.0488498,1.0488498,0.48231667,-0.0,21.766283,24.0,24.0,2.0
3.0641332,0.0,0.56653315,0.0,0.0,0.0,0.0,0.0,0.0,0.46694374,3.2635130344440744,1.523877,0.0,0.0,0.0,0.0,10.8,0.0,3.0641332,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.47866794,1.0452011,1.0452011,0.0,1.0452011,1.0452011,0.47866794,-0.0,21.954988,24.0,24.0,2.0
3.186391,0.0,0.56653315,0.0,0.0,0.0,0.0,0.0,0.0,0.46635035,3.2635130344440744,1.5219405,0.0,0.0,0.0,0.0,10.8,0.0,3.186391,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.47490677,1.0414399,1.0414399,0.0,1.0414399,1.0414399,0.47490677,-0.0,21.847792,24.0,24.0,2.0
3.2293413,0.0,0.56653315,0.0,0.0,0.0,0.0,0.0,0.0,0.46575773,3.2635130344440744,1.5200064,0.0,0.0,0.0,0.0,10.8,0.0,3.2293413,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.67467505,1.2412082,1.2412082,0.0,1.2412082,1.2412082,0.67467505,-0.0,21.927004,24.0,24.0,2.0
3.0641332,0.0,0.56653315,0.0,0.20403767,0.0,-0.22360776,0.0,-0.22360776,0.399362,3.2635130344440744,1.3033231,0.0,0.0,0.0,0.0,10.8,0.0,3.0641332,0.20403767,0.0,0.20403767,-0.0,0.0,0.0,4.530099,5.0843935,5.0843935,0.0,5.308001,5.320239,4.530099,-0.012238264,22.574778,24.0,24.0,2.0
2.6862211,0.0,0.5665331,0.0,1.1899792,0.94646204,-0.35765302,0.0,-0.35765302,0.29360345,3.2635130344440744,0.9581787,0.0,0.0,0.0,0.0,10.8,0.0,2.6862211,0.3263513,0.0,0.3263513,-0.0,0.0,0.0,1.0022035,2.4395769,2.4395769,0.0,2.7972298,2.8728516,1.0022035,-0.07562193,23.913324,24.0,24.0,2.0
2.391293,0.0,0.56653315,0.0,0.9833878,0.72005564,-0.35765302,0.0,-0.35765302,0.1879793,3.2635130344440744,0.6134729,0.0,0.0,0.0,0.0,10.8,0.0,2.391293,0.3263513,0.0,0.3263513,-0.0,0.0,0.0,0.6279138,1.718294,1.718294,0.0,2.075947,2.2721555,0.6279138,-0.19620857,25.324057,24.0,24.0,2.0
0.0,0.0,0.0,0.0,0.61726254,1.3917729,0.71530604,0.71530604,0.0,0.3777623,3.2635130344440744,1.2328322,2.16,2.16,0.0,0.19425909,10.7999309204646,2.097984776558775,0.0,-0.0,0.6527026,-0.0,-0.0,0.0,2.16,0.6829627,3.9304163,3.9304163,0.0,1.0551102,1.3594294,0.6829627,-0.30431914,28.364239,24.0,24.0,2.0
0.0,0.0,0.0,0.0,0.5454393,0.0,-0.59775466,0.0,-0.59775466,0.20137347,3.2635130344440744,0.65718496,-0.98877704,0.0,-0.98877704,0.097822815,10.79989929792163,1.0564765529813076,0.0,0.5454393,0.0,0.5454393,0.98877704,0.0,0.0,0.67426234,-0.70567447,0.0,-0.70567447,0.88085717,1.272017,0.67426234,-0.39115977,30.167831,24.0,24.0,2.0
5.741265,0.0,1.6995994,0.0,0.20277432,0.0,-0.22222324,0.0,-0.22222324,0.13572115,3.2635130344440744,0.44292775,0.0,0.0,0.0,0.09725577,10.79989929792163,1.0503524831731357,5.741265,0.20277432,0.0,0.20277432,-0.0,0.0,0.0,0.61315477,1.875432,1.875432,0.0,2.0976553,2.5349774,0.61315477,-0.4373221,26.69843,24.0,24.0,2.0
5.277541,0.0,1.6995995,0.0,0.38635302,0.0,-0.42340973,0.0,-0.42340973,0.010946574,3.2635130344440744,0.035724286,0.0,0.0,0.0,0.096692,10.79989929792163,1.0442638986593535,5.277541,0.38635302,0.0,0.38635302,-0.0,0.0,0.0,0.68197393,1.9264609,1.9264609,0.0,2.3498707,2.8049831,0.68197393,-0.45511255,27.50097,24.0,24.0,2.0
8.606319,0.0,2.8326657,0.0,0.0,0.0,0.0,0.0,0.0,0.010932663,3.2635130344440744,0.03567889,0.0,0.0,0.0,0.09613151,10.79989929792163,1.0382106385089205,8.606319,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.6218909,2.9877872,2.9877872,0.0,2.9877872,3.4545565,0.6218909,-0.46676913,25.879198,24.0,24.0,2.0
5.07268,0.0,1.6995994,0.0,0.55883205,0.5753289,-0.037103016,0.0,-0.037103016,0.0,3.2635130344440744,0.0,0.0,0.0,0.0,0.09557427,10.79989929792163,1.0321924613252764,5.07268,0.03385577,0.0,0.03385577,-0.0,0.0,0.0,0.61704105,2.4664555,2.4664555,0.0,2.5035584,2.9290724,0.61704105,-0.42551386,27.622559,24.0,24.0,2.0
8.454467,0.0,2.8326657,0.0,0.20277265,0.22222142,0.0,0.0,0.0,0.0,3.2635130344440744,0.0,0.0,0.0,0.0,0.09502026,10.79989929792163,1.0262092061773809,8.454467,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.5588577,3.2457607,3.2457607,0.0,3.2457607,3.6137447,0.5588577,-0.36798397,26.469872,24.0,24.0,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2635130344440744,0.0,0.0,0.0,0.0,0.09446946,10.79989929792163,1.020260631668673,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.57667005,0.28712302,0.28712302,0.0,0.28712302,0.57667005,0.57667005,-0.28954703,31.313852,24.055555,24.055555,2.0
8.795901,0.0,2.8326657,0.0,1.2166219,1.3333131,0.0,0.0,0.0,0.0,3.2635130344440744,0.0,0.0,0.0,0.0,0.09392185,10.79989929792163,1.014346496402593,8.795901,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.60600764,4.580968,4.580968,0.0,4.580968,4.7719865,0.60600764,-0.19101837,23.842579,26.333334,26.333334,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2635130344440744,0.0,0.0,0.0,0.0,0.09337741,10.79989929792163,1.0084666394481003,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.62290275,0.550396,0.550396,0.0,0.550396,0.62290275,0.62290275,-0.072506726,29.532303,26.666666,26.666666,2.0
6.0050907,0.0,1.6995995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2635130344440744,0.0,0.0,0.0,0.0,0.092836134,10.79989929792163,1.0026208998741544,6.0050907,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.5199286,2.2122996,2.2122996,0.0,2.2122996,2.2195282,0.5199286,-0.007228601,24.523575,24.333334,24.333334,2.0
0.0,0.0,0.0,0.0,0.20277429,0.2222232,0.0,0.0,0.0,0.0,3.2635130344440744,0.0,0.0,0.0,0.0,0.09229799,10.79989929792163,0.9968090362841949,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.51656103,0.73878425,0.73878425,0.0,0.73878425,0.73878425,0.51656103,-0.0,27.89257,24.0,24.0,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2635130344440744,0.0,0.0,0.0,0.0,0.091762975,10.79989929792163,0.9910308877471815,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.767959,0.767959,0.767959,0.0,0.767959,0.767959,0.767959,-0.0,28.332365,24.0,24.0,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2635130344440744,0.0,0.0,0.0,0.0,0.091231056,10.79989929792163,0.9852862128665538,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.59369516,0.59369516,0.59369516,0.0,0.59369516,0.59369516,0.59369516,-0.0,28.544895,24.0,24.0,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2635130344440744,0.0,0.0,0.0,0.0,0.09070222,10.79989929792163,0.9795748507112715,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.49955937,0.49955937,0.49955937,0.0,0.49955937,0.49955937,0.49955937,-0.0,28.674507,24.444445,24.444445,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2635130344440744,0.0,0.0,0.0,0.0,0.09017645,10.79989929792163,0.9738965598847741,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.48967037,0.48967037,0.48967037,0.0,0.48967037,0.48967037,0.48967037,-0.0,28.668547,25.0,25.0,2.0
