cooling demand,heating demand,cooling electricity consumption,heating electricity consumption,dhw demand,dhw electricity consumption,dhw storage electricity consumption,positive dhw storage electricity consumption,negative dhw storage electricity consumption,dhw soc storage,dhw capacity,dhw stored energy (?),electrical storage electricity consumption,positive electrical storage electricity consumption,negative electrical storage electricity consumption,electrical storage soc,electrical capacity history,stored electrical energy,energy from cooling device,energy from dhw device,energy from dhw device to dhw storage,energy from dhw storage,energy from electrical storage,energy from heating device,energy to electrical storage,energy to non shiftable load,net electricity consumption,positive net electricity consumption,negative net electricity consumption,net electricity consumption without storage,net electricity consumption without storage and pv,non shiftable load,solar generation,indoor_temperature,heating_sp,cooling_sp,comfort_band
2.3753276,0.0,1.1951346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,2.3753276,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.5699513,1.1329333,1.1329333,0.0,1.1329333,1.7650859,0.5699513,-0.6321527,26.666666,26.666666,26.666666,2.0
3.7727258,0.0,1.9661005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,3.7727258,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.57006377,1.9401922,1.9401922,0.0,1.9401922,2.5361643,0.57006377,-0.5959721,26.232306,25.944445,25.944445,2.0
2.106934,0.0,1.0979977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,2.106934,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.5675047,1.1215813,1.1215813,0.0,1.1215813,1.6655023,0.5675047,-0.543921,27.83987,22.277779,22.277779,2.0
3.2734022,0.0,1.6469965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,3.2734022,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.57555676,1.784972,1.784972,0.0,1.784972,2.2225533,0.57555676,-0.43758133,27.448208,21.666666,21.666666,2.0
3.4529834,0.0,1.6469965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,3.4529834,-0.0,0.0,-0.0,-0.0,0.0,0.0,2.0278692,3.3665214,3.3665214,0.0,3.3665214,3.6748657,2.0278692,-0.30834424,27.415201,21.666666,21.666666,2.0
3.748607,0.0,1.6469965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,3.748607,-0.0,0.0,-0.0,-0.0,0.0,0.0,2.0562186,3.5517092,3.5517092,0.0,3.5517092,3.7032151,2.0562186,-0.15150595,26.742544,21.722221,21.722221,2.0
1.328668,0.0,0.54899883,0.0,0.3821118,0.4029545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,1.328668,-0.0,0.0,-0.0,-0.0,0.0,0.0,2.0361662,2.9692187,2.9692187,0.0,2.9692187,2.9881196,2.0361662,-0.018900877,27.898642,23.777779,23.777779,2.0
1.4554012,0.0,0.54899883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,1.4554012,-0.0,0.0,-0.0,-0.0,0.0,0.0,2.0303347,2.5793335,2.5793335,0.0,2.5793335,2.5793335,2.0303347,-0.0,27.864315,26.666666,26.666666,2.0
1.5352777,0.0,0.54899883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,1.5352777,-0.0,0.0,-0.0,-0.0,0.0,0.0,2.0370646,2.5860634,2.5860634,0.0,2.5860634,2.5860634,2.0370646,-0.0,27.555151,26.666666,26.666666,2.0
1.6564953,0.0,0.54899883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,1.6564953,-0.0,0.0,-0.0,-0.0,0.0,0.0,1.7745161,2.323515,2.323515,0.0,2.323515,2.323515,1.7745161,-0.0,26.991505,25.833334,25.833334,2.0
1.7515731,0.0,0.54899883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,1.7515731,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.5746533,1.1236522,1.1236522,0.0,1.1236522,1.1236522,0.5746533,-0.0,26.390326,22.166666,22.166666,2.0
1.8081827,0.0,0.54899883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,1.8081827,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.5652081,1.1142069,1.1142069,0.0,1.1142069,1.1142069,0.5652081,-0.0,25.893373,21.666666,21.666666,2.0
1.85823,0.0,0.54899883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,1.85823,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.56249905,1.1114979,1.1114979,0.0,1.1114979,1.1114979,0.56249905,-0.0,25.387587,21.666666,21.666666,2.0
1.8081827,0.0,0.54899883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,1.8081827,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.5599025,1.1089013,1.1089013,0.0,1.1089013,1.1089013,0.5599025,-0.0,25.143686,21.666666,21.666666,2.0
1.8081827,0.0,0.54899883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,1.8081827,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.55726844,1.1062672,1.1062672,0.0,1.1062672,1.1062672,0.55726844,-0.0,24.855635,21.666666,21.666666,2.0
1.9220693,0.0,0.54899883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,1.9220693,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.5190725,1.0680714,1.0680714,0.0,1.0680714,1.0680714,0.5190725,-0.0,24.392141,21.666666,21.666666,2.0
1.9443352,0.0,0.54899883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,1.9443352,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.52119845,1.0701973,1.0701973,0.0,1.0701973,1.0701973,0.52119845,-0.0,24.124186,21.666666,21.666666,2.0
0.0,0.31551355,0.0,0.09092718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.31551355,0.0,0.6184375,0.6895373,0.6895373,0.0,0.6895373,0.7093647,0.6184375,-0.019827414,26.061525,21.666666,21.666666,2.0
3.4140744,0.0,1.0979977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,3.4140744,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.7031524,1.716656,1.716656,0.0,1.716656,1.8011501,0.7031524,-0.08449408,23.907915,21.666666,21.666666,2.0
3.0705554,0.0,1.0979977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,3.0705554,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.71212554,1.5767936,1.5767936,0.0,1.5767936,1.8101232,0.71212554,-0.23332967,24.39388,22.277779,22.277779,2.0
2.8490405,0.0,1.0979977,0.0,1.1427164,1.205047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,2.8490405,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.7042962,2.6249635,2.6249635,0.0,2.6249635,3.007341,0.7042962,-0.3823774,24.81588,22.833334,22.833334,2.0
2.657336,0.0,1.0979977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,2.657336,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.69916725,1.3059996,1.3059996,0.0,1.3059996,1.7971649,0.69916725,-0.4911653,25.319878,23.88889,23.88889,2.0
2.4990714,0.0,1.0979977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,2.4990714,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.7071999,1.2273607,1.2273607,0.0,1.2273607,1.8051975,0.7071999,-0.5778368,25.92748,23.88889,23.88889,2.0
2.350342,0.0,1.0979977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,2.350342,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.75091654,1.2157507,1.2157507,0.0,1.2157507,1.8489141,0.75091654,-0.63316345,26.67796,23.88889,23.88889,2.0
3.3274815,0.0,1.6469965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,3.3274815,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.72128916,1.72277,1.72277,0.0,1.72277,2.3682857,0.72128916,-0.6455156,26.601135,23.88889,23.88889,2.0
3.3274815,0.0,1.6469965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,3.3274815,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.7104734,1.7382421,1.7382421,0.0,1.7382421,2.35747,0.7104734,-0.6192279,26.961279,25.5,25.5,2.0
2.1822681,0.0,1.0979977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,2.1822681,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.73163855,1.242089,1.242089,0.0,1.242089,1.8296362,0.73163855,-0.5875472,28.311176,26.666666,26.666666,2.0
4.3645363,0.0,2.1959953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,4.3645363,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.7655765,2.4866707,2.4866707,0.0,2.4866707,2.9615717,0.7655765,-0.47490087,26.913239,26.777779,26.777779,2.0
2.3019888,0.0,1.0979977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,2.3019888,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.8296596,1.5693295,1.5693295,0.0,1.5693295,1.9276572,0.8296596,-0.35832775,28.433071,25.777779,25.777779,2.0
4.9981427,0.0,2.1959953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,4.9981427,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.8580091,2.860703,2.860703,0.0,2.860703,3.0540044,0.8580091,-0.19330135,25.931795,23.5,23.5,2.0
1.328668,0.0,0.54899883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,1.328668,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.8379565,1.3566645,1.3566645,0.0,1.3566645,1.3869553,0.8379565,-0.030290721,27.748062,22.777779,22.777779,2.0
1.38915,0.0,0.54899883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,1.38915,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.83212507,1.3811239,1.3811239,0.0,1.3811239,1.3811239,0.83212507,-0.0,27.932173,22.777779,22.777779,2.0
1.4554012,0.0,0.54899883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,1.4554012,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.58187455,1.1308734,1.1308734,0.0,1.1308734,1.1308734,0.58187455,-0.0,27.805166,22.777779,22.777779,2.0
1.5712079,0.0,0.54899883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,1.5712079,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.5763065,1.1253054,1.1253054,0.0,1.1253054,1.1253054,0.5763065,-0.0,27.42167,22.777779,22.777779,2.0
1.6564953,0.0,0.54899883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,1.6564953,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.5746533,1.1236522,1.1236522,0.0,1.1236522,1.1236522,0.5746533,-0.0,26.953697,22.166666,22.166666,2.0
1.7515731,0.0,0.54899883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,1.7515731,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.5652081,1.1142069,1.1142069,0.0,1.1142069,1.1142069,0.5652081,-0.0,26.322214,21.666666,21.666666,2.0
1.85823,0.0,0.54899883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,1.85823,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.56249905,1.1114979,1.1114979,0.0,1.1114979,1.1114979,0.56249905,-0.0,25.704573,21.666666,21.666666,2.0
1.85823,0.0,0.54899883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,1.85823,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.5599025,1.1089013,1.1089013,0.0,1.1089013,1.1089013,0.5599025,-0.0,25.322054,21.666666,21.666666,2.0
1.85823,0.0,0.54899883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,1.85823,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.55726844,1.1062672,1.1062672,0.0,1.1062672,1.1062672,0.55726844,-0.0,24.96472,21.666666,21.666666,2.0
1.9220693,0.0,0.54899883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,1.9220693,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.5845628,1.1335616,1.1335616,0.0,1.1335616,1.1335616,0.5845628,-0.0,24.525139,21.666666,21.666666,2.0
1.9443352,0.0,0.54899883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,1.9443352,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.55467194,1.1036708,1.1036708,0.0,1.1036708,1.1036708,0.55467194,-0.0,24.185957,21.666666,21.666666,2.0
1.85823,0.0,0.54899883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,1.85823,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.56012744,1.0919251,1.0919251,0.0,1.0919251,1.1091263,0.56012744,-0.017201183,24.460545,21.666666,21.666666,2.0
3.3129907,0.0,1.0979977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,3.3129907,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.56547046,1.5858805,1.5858805,0.0,1.5858805,1.6634681,0.56547046,-0.07758759,23.938921,21.666666,21.666666,2.0
2.9885454,0.0,1.0979977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,2.9885454,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.5675797,1.4346492,1.4346492,0.0,1.4346492,1.6655774,0.5675797,-0.23092812,24.447693,22.277779,22.277779,2.0
2.721979,0.0,1.0979977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,2.721979,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.5671673,1.2800992,1.2800992,0.0,1.2800992,1.665165,0.5671673,-0.38506582,25.020855,22.833334,22.833334,2.0
2.6057668,0.0,1.0979977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,2.6057668,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.5646082,1.1512911,1.1512911,0.0,1.1512911,1.6626058,0.5646082,-0.5113147,25.5217,23.88889,23.88889,2.0
2.4444764,0.0,1.0979977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,2.4444764,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.7071999,1.2182086,1.2182086,0.0,1.2182086,1.8051975,0.7071999,-0.5869889,26.18764,23.88889,23.88889,2.0
2.2631888,0.0,1.0979977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,2.2631888,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.75091654,1.2230804,1.2230804,0.0,1.2230804,1.8489141,0.75091654,-0.6258337,27.06389,23.88889,23.88889,2.0
3.3274815,0.0,1.6469965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,3.3274815,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.72128916,1.7100027,1.7100027,0.0,1.7100027,2.3682857,0.72128916,-0.65828305,26.852573,23.88889,23.88889,2.0
1.0911341,0.0,0.54899883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,1.0911341,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.7104734,0.64235115,0.64235115,0.0,0.64235115,1.2594723,0.7104734,-0.6171211,28.792202,23.88889,23.88889,2.0
3.2734022,0.0,1.6469965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,3.2734022,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.73163855,1.8248727,1.8248727,0.0,1.8248727,2.378635,0.73163855,-0.5537622,27.918552,23.333334,23.333334,2.0
1.0702609,0.0,0.54899883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,1.0702609,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.7655765,0.85326433,0.85326433,0.0,0.85326433,1.3145753,0.7655765,-0.46131095,29.79775,22.88889,22.88889,2.0
3.3947833,0.0,1.6469965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,3.3947833,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.8296596,2.1331763,2.1331763,0.0,2.1331763,2.476656,0.8296596,-0.3434795,28.345556,22.333334,22.333334,2.0
1.175171,0.0,0.54899883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,1.175171,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.8580091,1.2319435,1.2319435,0.0,1.2319435,1.4070079,0.8580091,-0.17506449,29.905048,22.222221,22.222221,2.0
1.2732327,0.0,0.54899883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,1.2732327,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.8379565,1.3665831,1.3665831,0.0,1.3665831,1.3869553,0.8379565,-0.02037214,29.865396,23.166666,23.166666,2.0
1.38915,0.0,0.54899883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,1.38915,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.83212507,1.3811239,1.3811239,0.0,1.3811239,1.3811239,0.83212507,-0.0,29.411592,26.666666,26.666666,2.0
1.4554012,0.0,0.54899883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,1.4554012,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.58187455,1.1308734,1.1308734,0.0,1.1308734,1.1308734,0.58187455,-0.0,29.060421,24.722221,24.722221,2.0
1.4942727,0.0,0.54899883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,1.4942727,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.5763065,1.1253054,1.1253054,0.0,1.1253054,1.1253054,0.5763065,-0.0,28.696766,22.777779,22.777779,2.0
1.5712079,0.0,0.54899883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,1.5712079,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.6093583,1.1583571,1.1583571,0.0,1.1583571,1.1583571,0.6093583,-0.0,28.168842,22.166666,22.166666,2.0
1.6564953,0.0,0.54899883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,1.6564953,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.5545814,1.1035802,1.1035802,0.0,1.1035802,1.1035802,0.5545814,-0.0,27.42734,21.666666,21.666666,2.0
1.7515731,0.0,0.54899883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,1.7515731,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.5155229,1.0645218,1.0645218,0.0,1.0645218,1.0645218,0.5155229,-0.0,26.788694,21.666666,21.666666,2.0
1.7515731,0.0,0.54899883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,1.7515731,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.5599025,1.1089013,1.1089013,0.0,1.1089013,1.1089013,0.5599025,-0.0,26.342953,21.666666,21.666666,2.0
1.8081827,0.0,0.54899883,0.0,0.37861842,0.39927056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,1.8081827,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.55726844,1.5055377,1.5055377,0.0,1.5055377,1.5055377,0.55726844,-0.0,25.799772,21.666666,21.666666,2.0
