cooling demand,heating demand,cooling electricity consumption,heating electricity consumption,dhw demand,dhw electricity consumption,dhw storage electricity consumption,positive dhw storage electricity consumption,negative dhw storage electricity consumption,dhw soc storage,dhw capacity,dhw stored energy (?),electrical storage electricity consumption,positive electrical storage electricity consumption,negative electrical storage electricity consumption,electrical storage soc,electrical capacity history,stored electrical energy,energy from cooling device,energy from dhw device,energy from dhw device to dhw storage,energy from dhw storage,energy from electrical storage,energy from heating device,energy to electrical storage,energy to non shiftable load,net electricity consumption,positive net electricity consumption,negative net electricity consumption,net electricity consumption without storage,net electricity consumption without storage and pv,non shiftable load,solar generation,indoor_temperature,heating_sp,cooling_sp,comfort_band
1.3985597,0.0,0.599078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,1.3985597,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.4654555,0.9348448,0.9348448,0.0,0.9348448,1.0645335,0.4654555,-0.12968867,28.354374,25.555555,25.555555,2.0
1.4777128,0.0,0.599078,0.0,0.9864416,1.0119114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,1.4777128,-0.0,0.0,-0.0,-0.0,0.0,0.0,4.6738677,6.2114377,6.2114377,0.0,6.2114377,6.284857,4.6738677,-0.07341904,28.787018,25.555555,25.555555,2.0
2.1447759,0.0,0.79877067,0.0,0.38733947,0.39734054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,2.1447759,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.59821683,1.7689838,1.7689838,0.0,1.7689838,1.794328,0.59821683,-0.025344148,27.76725,25.555555,25.555555,2.0
1.7141906,0.0,0.599078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,1.7141906,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.59575665,1.1901915,1.1901915,0.0,1.1901915,1.1948347,0.59575665,-0.0046432586,27.96846,25.555555,25.555555,2.0
1.8842913,0.0,0.599078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,1.8842913,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.60019296,1.199271,1.199271,0.0,1.199271,1.199271,0.60019296,-0.0,27.360573,25.555555,25.555555,2.0
1.9921167,0.0,0.599078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,1.9921167,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.61070544,1.2097834,1.2097834,0.0,1.2097834,1.2097834,0.61070544,-0.0,26.930866,25.555555,25.555555,2.0
2.1566653,0.0,0.599078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,2.1566653,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.43507543,1.0341535,1.0341535,0.0,1.0341535,1.0341535,0.43507543,-0.0,26.476627,25.555555,25.555555,2.0
2.2865102,0.0,0.599078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,2.2865102,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.4177738,1.0168518,1.0168518,0.0,1.0168518,1.0168518,0.4177738,-0.0,26.029217,25.555555,25.555555,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.39808124,0.39808124,0.39808124,0.0,0.39808124,0.39808124,0.39808124,-0.0,27.601196,25.555555,25.555555,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.37838864,0.37838864,0.37838864,0.0,0.37838864,0.37838864,0.37838864,-0.0,28.117462,25.555555,25.555555,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.43210265,0.43210265,0.43210265,0.0,0.43210265,0.43210265,0.43210265,-0.0,28.616543,25.0,25.0,2.0
2.3641484,0.0,0.599078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,2.3641484,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.36580327,0.9648813,0.9648813,0.0,0.9648813,0.9648813,0.36580327,-0.0,25.176773,25.0,25.0,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.36345172,0.36345172,0.36345172,0.0,0.36345172,0.36345172,0.36345172,-0.0,27.256218,25.0,25.0,2.0
2.5518885,0.0,0.599078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,2.5518885,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.36502817,0.9641062,0.9641062,0.0,0.9641062,0.9641062,0.36502817,-0.0,24.659882,25.88889,25.88889,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4264421,2.4264421,0.0,0.23054312,9.999942932147441,2.3054180603543073,0.0,-0.0,0.0,-0.0,-0.0,0.0,2.4264421,0.37761357,2.795853,2.795853,0.0,0.36941075,0.37761348,0.37761357,-0.00820273,26.84547,26.666666,26.666666,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.32314855,9.99991941286497,3.231459444414858,0.0,-0.0,0.0,-0.0,-0.0,0.0,1.0,0.43198484,1.3746964,1.3746964,0.0,0.37469637,0.43198496,0.43198484,-0.057288583,27.738792,26.666666,26.666666,2.0
0.0,0.0,0.0,0.0,0.69254124,0.7104226,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.4153565,9.999895893527185,4.153521629058687,0.0,-0.0,0.0,-0.0,-0.0,0.0,1.0,4.582406,6.168643,6.168643,0.0,5.168643,5.2928286,4.582406,-0.124185555,28.528496,26.666666,26.666666,2.0
1.2284887,0.0,0.3993853,0.0,1.115459,1.1442599,0.0,0.0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0,0.20634313,9.99984885474098,2.0634001049865716,1.2284887,-0.0,0.0,-0.0,2.0,0.0,0.0,0.47248638,-0.15980443,0.0,-0.15980443,1.8401955,2.0161316,0.47248638,-0.17593607,27.574932,26.666666,26.666666,2.0
0.0,0.0,0.0,0.0,0.07598634,0.077948295,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.29905242,9.999825335237244,2.9904719388633825,0.0,-0.0,0.0,-0.0,-0.0,0.0,1.0,0.46852565,1.335952,1.335952,0.0,0.33595204,0.54647404,0.46852565,-0.21052198,29.093792,25.0,25.0,2.0
2.1447759,0.0,0.79877067,0.0,0.6790197,0.6965519,0.0,0.0,0.0,0.0,0.0,0.0,-1.3950559,0.0,-1.3950559,0.15119737,9.999792524137852,1.5119423688648517,2.1447759,-0.0,0.0,-0.0,1.3950559,0.0,0.0,0.47207734,0.336594,0.336594,0.0,1.7316499,1.9674,0.47207734,-0.2357501,26.336628,25.0,25.0,2.0
4.5292654,0.0,1.7972339,0.0,0.19306023,0.19804503,0.0,0.0,0.0,0.0,0.0,0.0,-0.011396515,0.0,-0.011396515,0.14934999,9.999792256095962,1.4934688485191918,4.5292654,-0.0,0.0,-0.0,0.011396515,0.0,0.0,0.48130774,2.2185535,2.2185535,0.0,2.22995,2.4765868,0.48130774,-0.24663676,23.725876,25.0,25.0,2.0
4.267106,0.0,1.797234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14870894,9.999792256095962,1.4870585021474032,4.267106,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.43836492,1.9960825,1.9960825,0.0,1.9960825,2.235599,0.43836492,-0.23951654,23.66933,25.0,25.0,2.0
4.267106,0.0,1.797234,0.0,0.19305997,0.19804475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14807063,9.999792256095962,1.4806755733426165,4.267106,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.4767042,2.2545457,2.2545457,0.0,2.2545457,2.471983,0.4767042,-0.2174372,23.540314,25.0,25.0,2.0
4.195679,0.0,1.797234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14743507,9.999792256095962,1.4743200621048311,4.195679,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.48648494,2.0937622,2.0937622,0.0,2.0937622,2.283719,0.48648494,-0.18995701,23.79443,25.0,25.0,2.0
4.195679,0.0,1.797234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14680223,9.999792256095962,1.467991819425531,4.195679,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.51948243,2.1790538,2.1790538,0.0,2.1790538,2.3167164,0.51948243,-0.13766265,23.971474,25.0,25.0,2.0
4.433138,0.0,1.7972339,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1461721,9.999792256095962,1.4616906962962,4.433138,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.5706664,2.2915983,2.2915983,0.0,2.2915983,2.3679004,0.5706664,-0.07630198,23.920341,25.555555,25.555555,2.0
4.8257456,0.0,1.7972339,0.0,0.19306023,0.19804503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1455447,9.999792256095962,1.455416692716838,4.8257456,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.59821683,2.576337,2.576337,0.0,2.576337,2.5934958,0.59821683,-0.017158749,23.536404,26.722221,26.722221,2.0
1.1427938,0.0,0.39938536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14491998,9.999792256095962,1.4491696596789287,1.1427938,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.5220897,0.9185907,0.9185907,0.0,0.9185907,0.92147505,0.5220897,-0.0028843132,26.095745,25.555555,25.555555,2.0
0.0,0.0,0.0,0.0,0.6727929,0.6901643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14429794,9.999792256095962,1.4429494481739555,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,3.778395,4.4685593,4.4685593,0.0,4.4685593,4.4685593,3.778395,-0.0,28.198784,25.555555,25.555555,2.0
1.2561942,0.0,0.39938533,0.0,0.9928855,1.0185217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14367858,9.999792256095962,1.4367559091934026,1.2561942,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.53036547,1.9482725,1.9482725,0.0,1.9482725,1.9482725,0.53036547,-0.0,27.266895,25.555555,25.555555,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14306186,9.999792256095962,1.4305888937287534,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.43507543,0.43507543,0.43507543,0.0,0.43507543,0.43507543,0.43507543,-0.0,28.774055,25.555555,25.555555,2.0
1.4377769,0.0,0.39938533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1424478,9.999792256095962,1.4244484017800079,1.4377769,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.4177738,0.8171592,0.8171592,0.0,0.8171592,0.8171592,0.4177738,-0.0,26.773388,25.555555,25.555555,2.0
0.0,0.0,0.0,0.0,0.19247206,0.19744165,0.0,0.0,0.0,0.0,0.0,0.0,2.4040322,2.4040322,0.0,0.37044096,9.999735714130912,3.7043116969931584,0.0,-0.0,0.0,-0.0,-0.0,0.0,2.4040322,0.39808124,2.999555,2.999555,0.0,0.5955229,0.5955229,0.39808124,-0.0,28.14521,25.555555,25.555555,2.0
0.8109973,0.0,0.19969267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,-1.0,0.2620076,9.999712194361067,2.6200005338227874,0.8109973,-0.0,0.0,-0.0,1.0,0.0,0.0,0.37838864,-0.4219187,0.0,-0.4219187,0.5780813,0.5780813,0.37838864,-0.0,26.986519,25.555555,25.555555,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.45390475,9.999665154710739,4.538895491762887,0.0,-0.0,0.0,-0.0,-0.0,0.0,2.0,0.43210265,2.4321027,2.4321027,0.0,0.43210268,0.43210268,0.43210265,-0.0,27.813473,25.0,25.0,2.0
0.8109973,0.0,0.19969267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,-1.0,0.34511313,9.999641634774934,3.451007607692967,0.8109973,-0.0,0.0,-0.0,1.0,0.0,0.0,0.36580327,-0.43450403,0.0,-0.43450403,0.56549597,0.56549597,0.36580327,-0.0,26.797424,25.0,25.0,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.5366536,9.999594594792683,5.366318220658865,0.0,-0.0,0.0,-0.0,-0.0,0.0,2.0,0.34728315,2.3472831,2.3472831,0.0,0.34728312,0.34728312,0.34728315,-0.0,27.645866,25.0,25.0,2.0
3.402518,0.0,0.79877067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.3420162,0.0,-2.3420162,0.2886272,9.999539510332845,2.886139162945441,3.402518,-0.0,0.0,-0.0,2.3420162,0.0,0.0,0.3586818,-1.1845638,0.0,-1.1845638,1.1574525,1.1574525,0.3586818,-0.0,23.516384,25.88889,25.88889,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3810356,2.3810356,0.0,0.5139997,9.999483507825513,5.139731528639626,0.0,-0.0,0.0,-0.0,-0.0,0.0,2.3810356,0.39831048,2.7721088,2.7721088,0.0,0.39107323,0.3983105,0.39831048,-0.007237282,26.376045,26.666666,26.666666,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.34558,2.34558,0.0,0.7353242,9.999428338929954,7.35282168345921,0.0,-0.0,0.0,-0.0,-0.0,0.0,2.34558,0.43198484,2.719777,2.719777,0.0,0.374197,0.43198493,0.43198484,-0.057787932,27.015198,26.666666,26.666666,2.0
0.0,0.0,0.0,0.0,0.5774159,0.5923247,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.92518973,9.999381297944304,9.251324918262462,0.0,-0.0,0.0,-0.0,-0.0,0.0,2.0,0.47920486,2.9472494,2.9472494,0.0,0.9472494,1.0715293,0.47920486,-0.1242799,28.026814,26.666666,26.666666,2.0
0.0,0.0,0.0,0.0,0.38494456,0.39488378,0.0,0.0,0.0,0.0,0.0,0.0,0.7871958,0.7871958,0.0,0.9955399,9.999362782623994,9.954764661082363,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.7871958,0.47248638,1.4765408,1.4765408,0.0,0.689345,0.8673702,0.47248638,-0.17802517,28.902977,26.666666,26.666666,2.0
1.1198188,0.0,0.39938533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6739121,0.0,-0.6739121,0.91840047,9.999346931775175,9.183404886258783,1.1198188,-0.0,0.0,-0.0,0.6739121,0.0,0.0,0.46852565,-0.026655018,0.0,-0.026655018,0.6472571,0.867911,0.46852565,-0.22065389,27.865711,25.0,25.0,2.0
2.096344,0.0,0.7987707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.2985982,0.0,-1.2985982,0.7771807,9.999316387857565,7.771275426774911,2.096344,-0.0,0.0,-0.0,1.2985982,0.0,0.0,0.47207734,-0.26771176,0.0,-0.26771176,1.0308864,1.270848,0.47207734,-0.23996164,26.239517,25.0,25.0,2.0
1.9360422,0.0,0.79877067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.3041768,0.0,-2.3041768,0.53243005,9.999262191876733,5.323907696354636,1.9360422,-0.0,0.0,-0.0,2.3041768,0.0,0.0,0.48130774,-1.2679539,0.0,-1.2679539,1.0362229,1.2800784,0.48130774,-0.24385542,26.401417,25.0,25.0,2.0
4.267106,0.0,1.797234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.3426807,0.0,-2.3426807,0.28434604,9.999207089956755,2.8432349798015863,4.267106,-0.0,0.0,-0.0,2.3426807,0.0,0.0,0.48182783,-0.30762073,0.0,-0.30762073,2.03506,2.2790618,0.48182783,-0.24400184,23.765476,25.0,25.0,2.0
1.8647463,0.0,0.79877067,0.0,0.5773867,0.59229475,0.0,0.0,0.0,0.0,0.0,0.0,-1.2804378,0.0,-1.2804378,0.1485849,9.999176972761651,1.4857267334435063,1.8647463,-0.0,0.0,-0.0,1.2804378,0.0,0.0,0.43580312,0.32978752,0.32978752,0.0,1.6102253,1.8268685,0.43580312,-0.21664318,25.775532,25.0,25.0,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14794713,9.999176972761651,1.4793495613543735,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.48648494,0.3058049,0.3058049,0.0,0.3058049,0.48648494,0.48648494,-0.18068002,28.665894,25.0,25.0,2.0
1.8280271,0.0,0.79877067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1473121,9.999176972761651,1.4729998051452502,1.8280271,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.51948243,1.1840043,1.1840043,0.0,1.1840043,1.318253,0.51948243,-0.13424873,27.436893,25.555555,25.555555,2.0
1.4520316,0.0,0.599078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1466798,9.999176972761651,1.4666773158167885,1.4520316,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.5706664,1.0949333,1.0949333,0.0,1.0949333,1.1697444,0.5706664,-0.074811116,28.378628,25.555555,25.555555,2.0
0.50325173,0.0,0.19969267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14605021,9.999176972761651,1.4603819443696402,0.50325173,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.5225184,0.70277137,0.70277137,0.0,0.70277137,0.72221106,0.5225184,-0.019439688,29.777515,25.555555,25.555555,2.0
1.6401592,0.0,0.599078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14542332,9.999176972761651,1.4541135418044577,1.6401592,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.5220897,1.117504,1.117504,0.0,1.117504,1.1211677,0.5220897,-0.0036636756,28.039413,25.555555,25.555555,2.0
0.59840685,0.0,0.19969267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14479913,9.999176972761651,1.447872108121241,0.59840685,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.52470857,0.72440124,0.72440124,0.0,0.72440124,0.72440124,0.52470857,-0.0,29.216267,25.555555,25.555555,2.0
0.6280971,0.0,0.19969267,0.0,0.748776,0.7681093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1441776,9.999176972761651,1.4416573453212942,0.6280971,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.53036547,1.4981675,1.4981675,0.0,1.4981675,1.4981675,0.53036547,-0.0,29.431679,25.555555,25.555555,2.0
0.64556813,0.0,0.19969267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14355876,9.999176972761651,1.4354694024039651,0.64556813,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.43507543,0.6347681,0.6347681,0.0,0.6347681,0.6347681,0.43507543,-0.0,29.42152,25.555555,25.555555,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14294256,9.999176972761651,1.4293079813705585,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.4177738,0.4177738,0.4177738,0.0,0.4177738,0.4177738,0.4177738,-0.0,30.06416,25.555555,25.555555,2.0
0.71888846,0.0,0.19969267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.142329,9.999176972761651,1.4231729332217258,0.71888846,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.39808124,0.5977739,0.5977739,0.0,0.5977739,0.5977739,0.39808124,-0.0,29.032387,25.555555,25.555555,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14171809,9.999176972761651,1.4170642579574673,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.37838864,0.37838864,0.37838864,0.0,0.37838864,0.37838864,0.37838864,-0.0,29.501179,25.555555,25.555555,2.0
