cooling demand,heating demand,cooling electricity consumption,heating electricity consumption,dhw demand,dhw electricity consumption,dhw storage electricity consumption,positive dhw storage electricity consumption,negative dhw storage electricity consumption,dhw soc storage,dhw capacity,dhw stored energy (?),electrical storage electricity consumption,positive electrical storage electricity consumption,negative electrical storage electricity consumption,electrical storage soc,electrical capacity history,stored electrical energy,energy from cooling device,energy from dhw device,energy from dhw device to dhw storage,energy from dhw storage,energy from electrical storage,energy from heating device,energy to electrical storage,energy to non shiftable load,net electricity consumption,positive net electricity consumption,negative net electricity consumption,net electricity consumption without storage,net electricity consumption without storage and pv,non shiftable load,solar generation,indoor_temperature,heating_sp,cooling_sp,comfort_band
4.2054677,0.0,2.0115817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1063721406253717,0.0,0.0,0.0,0.0,0.0,5.0,0.0,4.2054677,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.3956212,1.8599129,1.8599129,0.0,1.8599129,2.407203,0.3956212,-0.54729,24.444445,24.444445,24.444445,2.0
5.016823,0.0,2.4862392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1063721406253717,0.0,0.0,0.0,0.0,0.0,5.0,0.0,5.016823,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.38993612,2.3495312,2.3495312,0.0,2.3495312,2.8761754,0.38993612,-0.52664423,24.420895,24.444445,24.444445,2.0
2.0718434,0.0,1.026765,0.0,0.15623417,0.16744596,0.0,0.0,0.0,0.0,3.1063721406253717,0.0,0.0,0.0,0.0,0.0,5.0,0.0,2.0718434,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.40027982,1.1039099,1.1039099,0.0,1.1039099,1.5944908,0.40027982,-0.49058092,26.805393,24.444445,24.444445,2.0
2.146583,0.0,1.0267651,0.0,0.3124657,0.33488905,0.0,0.0,0.0,0.0,3.1063721406253717,0.0,0.0,0.0,0.0,0.0,5.0,0.0,2.146583,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.4166479,1.3757223,1.3757223,0.0,1.3757223,1.7783021,0.4166479,-0.40257975,27.75913,24.444445,24.444445,2.0
2.2654538,0.0,1.026765,0.0,0.15623538,0.16744724,0.0,0.0,0.0,0.0,3.1063721406253717,0.0,0.0,0.0,0.0,0.0,5.0,0.0,2.2654538,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.44823226,1.3522717,1.3522717,0.0,1.3522717,1.6424445,0.44823226,-0.29017282,28.240868,24.444445,24.444445,2.0
1.6409271,0.0,0.68451005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1063721406253717,0.0,0.0,0.0,0.0,0.0,5.0,0.0,1.6409271,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.4657243,1.0020216,1.0020216,0.0,1.0020216,1.1502343,0.4657243,-0.14821279,28.83551,24.444445,24.444445,2.0
1.7459761,0.0,0.68451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1063721406253717,0.0,0.0,0.0,0.0,0.0,5.0,0.0,1.7459761,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.46567893,1.1314666,1.1314666,0.0,1.1314666,1.1501889,0.46567893,-0.018722339,28.220951,24.444445,24.444445,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1063721406253717,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.47898623,0.47898623,0.47898623,0.0,0.47898623,0.47898623,0.47898623,-0.0,29.493315,24.444445,24.444445,2.0
2.0208952,0.0,0.68451005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1063721406253717,0.0,0.0,0.0,0.0,0.0,5.0,0.0,2.0208952,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.5006166,1.1851267,1.1851267,0.0,1.1851267,1.1851267,0.5006166,-0.0,27.387907,24.444445,24.444445,2.0
0.0,0.0,0.0,0.0,0.0,0.33292934,0.33292934,0.33292934,0.0,0.0976674,3.1063721406253717,0.3033913,0.5,0.5,0.0,0.09042293,4.999993871468672,0.4521140875066633,0.0,-0.0,0.3106372,-0.0,-0.0,0.0,0.5,0.42981187,1.2627412,1.2627412,0.0,0.42981184,0.42981184,0.42981187,-0.0,28.603445,24.444445,24.444445,2.0
3.4645526,0.0,1.0267651,0.0,0.0,0.0,0.0,0.0,0.0,0.09704339,3.1063721406253717,0.30145288,0.0,0.0,0.0,0.09021585,4.999993871468672,0.45107868159021386,3.4645526,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.3253908,1.3521559,1.3521559,0.0,1.3521559,1.3521559,0.3253908,-0.0,25.68321,24.444445,24.444445,2.0
0.0,0.0,0.0,0.0,0.0,0.33292934,0.33292934,0.33292934,0.0,0.19409075,3.1063721406253717,0.6029181,0.5,0.5,0.0,0.18043217,4.999987742929833,0.902158641577731,0.0,-0.0,0.3106372,-0.0,-0.0,0.0,0.5,0.2825986,1.115528,1.115528,0.0,0.2825986,0.2825986,0.2825986,-0.0,27.111013,24.444445,24.444445,2.0
0.0,0.0,0.0,0.0,0.0,0.33292934,0.33292934,0.33292934,0.0,0.29051808,3.1063721406253717,0.90245724,0.5,0.5,0.0,0.2704419,4.999981614383482,1.3522044765735164,0.0,-0.0,0.3106372,-0.0,-0.0,0.0,0.5,0.28118438,1.1141137,1.1141137,0.0,0.28118432,0.28118432,0.28118438,-0.0,27.422756,24.444445,24.444445,2.0
3.5781882,0.0,1.026765,0.0,0.0,0.0,0.0,0.0,0.0,0.2886619,3.1063721406253717,0.89669126,-0.5445354,0.0,-0.5445354,0.15413693,4.999974939954442,0.7706807670003402,3.5781882,-0.0,0.0,-0.0,0.5445354,0.0,0.0,0.27988258,0.76211214,0.76211214,0.0,1.3066475,1.3066475,0.27988258,-0.0,25.025036,24.444445,24.444445,2.0
3.5781882,0.0,1.026765,0.0,0.0,0.0,0.0,0.0,0.0,0.28681758,3.1063721406253717,0.8909621,-0.019472627,0.0,-0.019472627,0.149647,4.999974701276037,0.7482312013808308,3.5781882,-0.0,0.0,-0.0,0.019472627,0.0,0.0,0.30854666,1.315839,1.315839,0.0,1.3353117,1.3353117,0.30854666,-0.0,24.839096,24.444445,24.444445,2.0
3.8071196,0.0,1.0267651,0.0,0.31384364,0.0,-0.33636588,0.0,-0.33636588,0.18153988,3.1063721406253717,0.5639304,0.0,0.0,0.0,0.14930429,4.999974701276037,0.7465176510195156,3.8071196,0.31384364,0.0,0.31384364,-0.0,0.0,0.0,0.24446881,1.2712339,1.2712339,0.0,1.6075997,1.6075997,0.24446881,-0.0,24.396303,24.444445,24.444445,2.0
3.851928,0.0,1.0267651,0.0,0.0,0.0,0.0,0.0,0.0,0.18037999,3.1063721406253717,0.56032735,0.0,0.0,0.0,0.14896236,4.999974701276037,0.7448080494459369,3.851928,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.27059227,1.2973573,1.2973573,0.0,1.2973573,1.2973573,0.27059227,-0.0,24.007652,24.444445,24.444445,2.0
3.5781882,0.0,1.026765,0.0,0.5962595,0.05626627,-0.5827824,0.0,-0.5827824,0.0,3.1063721406253717,0.0,0.0,0.0,0.0,0.14862122,4.999974701276037,0.7431023221546657,3.5781882,0.54376066,0.0,0.54376066,-0.0,0.0,0.0,0.34126142,1.4071687,1.4071687,0.0,1.9899511,2.007075,0.34126142,-0.017123884,23.905224,24.444445,24.444445,2.0
0.0,0.0,0.0,0.0,0.3086513,0.66373026,0.33292934,0.33292934,0.0,0.0976674,3.1063721406253717,0.3033913,0.5,0.5,0.0,0.23870377,4.9999685727137,1.1935113603164609,0.0,-0.0,0.3106372,-0.0,-0.0,0.0,0.5,0.3934198,1.5184275,1.5184275,0.0,0.6854981,0.7242207,0.3934198,-0.038722597,27.501223,24.444445,24.444445,2.0
5.052238,0.0,1.7112751,0.0,0.62116,0.3501864,-0.31554964,0.0,-0.31554964,0.0,3.1063721406253717,0.0,-0.40104273,0.0,-0.40104273,0.15295626,4.99996365707694,0.7647757522766957,5.052238,0.2944212,0.0,0.2944212,0.40104273,0.0,0.0,0.39856616,1.9242971,1.9242971,0.0,2.6408894,2.7755773,0.39856616,-0.13468792,24.3376,24.444445,24.444445,2.0
0.0,0.0,0.0,0.0,0.0,0.33292934,0.33292934,0.33292934,0.0,0.0976674,3.1063721406253717,0.3033913,0.5,0.5,0.0,0.2430289,4.999957528501066,1.215134148532638,0.0,-0.0,0.3106372,-0.0,-0.0,0.0,0.5,0.39348724,0.9501119,0.9501119,0.0,0.11718255,0.39348722,0.39348724,-0.27630466,27.957014,24.444445,24.444445,2.0
2.6189642,0.0,1.0267651,0.0,1.0326769,0.7912349,-0.31554964,0.0,-0.31554964,0.0,3.1063721406253717,0.0,-0.42059726,0.0,-0.42059726,0.15311716,4.999952373170365,0.7655785323620912,2.6189642,0.2944212,0.0,0.2944212,0.42059726,0.0,0.0,0.38928407,1.3996928,1.3996928,0.0,2.1358397,2.5228338,0.38928407,-0.38699415,26.396774,24.444445,24.444445,2.0
0.0,0.0,0.0,0.0,0.48450592,0.85220474,0.33292934,0.33292934,0.0,0.0976674,3.1063721406253717,0.3033913,0.5,0.5,0.0,0.24318942,4.999946244580661,1.215934048632279,0.0,-0.0,0.3106372,-0.0,-0.0,0.0,0.5,0.39097935,1.2694631,1.2694631,0.0,0.4365337,0.91025466,0.39097935,-0.47372097,29.234423,24.444445,24.444445,2.0
6.9404902,0.0,3.080295,0.0,0.0,0.0,0.0,0.0,0.0,0.09704339,3.1063721406253717,0.30145288,-0.42132303,0.0,-0.42132303,0.15290076,4.9999410803423485,0.7644947681669669,6.9404902,-0.0,0.0,-0.0,0.42132303,0.0,0.0,1.0297662,3.1549442,3.1549442,0.0,3.5762672,4.110061,1.0297662,-0.5337939,22.571964,24.444445,24.444445,2.0
0.0,0.0,0.0,0.0,0.0,0.33292934,0.33292934,0.33292934,0.0,0.19409075,3.1063721406253717,0.6029181,0.5,0.5,0.0,0.24297352,4.999934951738802,1.2148518017539902,0.0,-0.0,0.3106372,-0.0,-0.0,0.0,0.5,0.3956212,0.67165625,0.67165625,0.0,-0.16127312,0.39562118,0.3956212,-0.5568943,27.289747,24.444445,24.444445,2.0
2.1823678,0.0,1.026765,0.0,0.0,0.0,0.0,0.0,0.0,0.19285066,3.1063721406253717,0.5990659,-0.4203469,0.0,-0.4203469,0.15311511,4.999929799453655,0.7655647942817196,2.1823678,-0.0,0.0,-0.0,0.4203469,0.0,0.0,0.38993612,0.45102775,0.45102775,0.0,0.8713746,1.4167011,0.38993612,-0.5453265,26.39708,24.444445,24.444445,2.0
0.0,0.0,0.0,0.0,0.0,0.33292934,0.33292934,0.33292934,0.0,0.2892859,3.1063721406253717,0.89862967,0.5,0.5,0.0,0.24318738,4.9999236708362815,1.2159183517967844,0.0,-0.0,0.3106372,-0.0,-0.0,0.0,0.5,0.40027982,0.7041642,0.7041642,0.0,-0.12876517,0.40027976,0.40027982,-0.5290449,29.991909,24.444445,24.444445,2.0
1.4310554,0.0,0.68451005,0.0,0.0,0.0,0.0,0.0,0.0,0.2874376,3.1063721406253717,0.8928881,-0.4213138,0.0,-0.4213138,0.1513386,4.999918506687895,0.7566807022798113,1.4310554,-0.0,0.0,-0.0,0.4213138,0.0,0.0,0.4166479,0.24276993,0.24276993,0.0,0.6640837,1.1011579,0.4166479,-0.4370742,29.792387,24.444445,24.444445,2.0
1.5103025,0.0,0.68451005,0.0,0.0,0.0,0.0,0.0,0.0,0.28560108,3.1063721406253717,0.88718325,-0.0061777,0.0,-0.0061777,0.14965342,4.999918430966203,0.7482548921764222,1.5103025,-0.0,0.0,-0.0,0.0061777,0.0,0.0,0.44823226,0.7852831,0.7852831,0.0,0.7914608,1.1327423,0.44823226,-0.3412815,30.384396,24.444445,24.444445,2.0
1.6409271,0.0,0.68451005,0.0,0.31148702,0.0,-0.33384016,0.0,-0.33384016,0.18110791,3.1063721406253717,0.5625886,0.0,0.0,0.0,0.1493107,4.999918430966203,0.7465412865950161,1.6409271,0.31148702,0.0,0.31148702,-0.0,0.0,0.0,0.4657243,0.95216244,0.95216244,0.0,1.2860026,1.4840746,0.4657243,-0.19807191,30.435373,24.444445,24.444445,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17995077,3.1063721406253717,0.55899405,0.0,0.0,0.0,0.14896876,4.999918430966203,0.7448316297569062,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.46567893,0.42902273,0.42902273,0.0,0.42902273,0.46567893,0.46567893,-0.036656186,31.91569,24.444445,24.444445,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17880103,3.1063721406253717,0.55542254,0.0,0.0,0.0,0.1486276,4.999918430966203,0.7431258471575022,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.29287323,0.29287323,0.29287323,0.0,0.29287323,0.29287323,0.29287323,-0.0,31.862503,24.444445,24.444445,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17765863,3.1063721406253717,0.5518738,0.0,0.0,0.0,0.14828722,4.999918430966203,0.7414240133013945,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.29149646,0.29149646,0.29149646,0.0,0.29149646,0.29149646,0.29149646,-0.0,32.008987,24.444445,24.444445,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17652354,3.1063721406253717,0.5483478,0.0,0.0,0.0,0.14794762,4.999918430966203,0.7397260536839925,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.288518,0.288518,0.288518,0.0,0.288518,0.288518,0.288518,-0.0,31.985313,24.444445,24.444445,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17539568,3.1063721406253717,0.54484427,0.0,0.0,0.0,0.1476088,4.999918430966203,0.7380319683052964,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.28427526,0.28427526,0.28427526,0.0,0.28427526,0.28427526,0.28427526,-0.0,31.921104,24.444445,24.444445,2.0
4.6194034,0.0,1.36902,0.0,0.0,0.0,0.0,0.0,0.0,0.17427504,3.1063721406253717,0.5413631,0.0,0.0,0.0,0.14727075,4.999918430966203,0.7363417571653059,4.6194034,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.2825986,1.6516186,1.6516186,0.0,1.6516186,1.6516186,0.2825986,-0.0,28.09177,24.444445,24.444445,2.0
3.6787388,0.0,1.026765,0.0,0.0,0.0,0.0,0.0,0.0,0.17316157,3.1063721406253717,0.53790426,0.0,0.0,0.0,0.14693348,4.999918430966203,0.7346554202640214,3.6787388,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.28118438,1.3079493,1.3079493,0.0,1.3079493,1.3079493,0.28118438,-0.0,27.77584,24.444445,24.444445,2.0
3.6787388,0.0,1.026765,0.0,0.0,0.0,0.0,0.0,0.0,0.1720552,3.1063721406253717,0.53446746,0.0,0.0,0.0,0.14659698,4.999918430966203,0.7329729576014425,3.6787388,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.27988258,1.3066475,1.3066475,0.0,1.3066475,1.3066475,0.27988258,-0.0,27.270592,24.444445,24.444445,2.0
3.6787388,0.0,1.026765,0.0,0.0,0.0,0.0,0.0,0.0,0.1709559,3.1063721406253717,0.53105265,0.0,0.0,0.0,0.14626126,4.999918430966203,0.7312943691775695,3.6787388,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.30854666,1.3353117,1.3353117,0.0,1.3353117,1.3353117,0.30854666,-0.0,26.81114,24.444445,24.444445,2.0
3.8071196,0.0,1.0267651,0.0,0.0,0.0,0.0,0.0,0.0,0.16986363,3.1063721406253717,0.52765965,0.0,0.0,0.0,0.1459263,4.999918430966203,0.7296195804878118,3.8071196,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.27712905,1.3038942,1.3038942,0.0,1.3038942,1.3038942,0.27712905,-0.0,26.300407,24.444445,24.444445,2.0
3.851928,0.0,1.0267651,0.0,0.0,0.0,0.0,0.0,0.0,0.16877833,3.1063721406253717,0.5242883,0.0,0.0,0.0,0.14559211,4.999918430966203,0.7279486660367599,3.851928,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.27059227,1.2973573,1.2973573,0.0,1.2973573,1.2973573,0.27059227,-0.0,25.88085,24.444445,24.444445,2.0
3.6787388,0.0,1.026765,0.0,1.0151798,0.5427327,-0.545299,0.0,-0.545299,0.0,3.1063721406253717,0.0,0.0,0.0,0.0,0.14525868,4.999918430966203,0.7262815513198233,3.6787388,0.5087871,0.0,0.5087871,-0.0,0.0,0.0,0.34126142,1.8957824,1.8957824,0.0,2.4410813,2.456058,0.34126142,-0.0149766905,25.83118,24.444445,24.444445,2.0
0.0,0.0,0.0,0.0,0.0,0.33292934,0.33292934,0.33292934,0.0,0.0976674,3.1063721406253717,0.3033913,0.5,0.5,0.0,0.23534894,4.999912302334894,1.1767240599256354,0.0,-0.0,0.3106372,-0.0,-0.0,0.0,0.5,0.28286102,1.0854956,1.0854956,0.0,0.25256622,0.28286102,0.28286102,-0.030294813,29.377348,24.444445,24.444445,2.0
4.9156475,0.0,1.7112751,0.0,0.0,0.0,0.0,0.0,0.0,0.09704339,3.1063721406253717,0.30145288,-0.38587505,0.0,-0.38587505,0.15262361,4.999907572557317,0.7631039369320624,4.9156475,-0.0,0.0,-0.0,0.38587505,0.0,0.0,0.28367546,1.4791261,1.4791261,0.0,1.8650012,1.9949507,0.28367546,-0.12994942,26.42566,24.444445,24.444445,2.0
4.472306,0.0,1.7112751,0.0,0.1552693,0.0,-0.16641183,0.0,-0.16641183,0.045245457,3.1063721406253717,0.14054923,-0.012318166,0.0,-0.012318166,0.14964905,4.999907421569994,0.7482314147856811,4.472306,0.1552693,0.0,0.1552693,0.012318166,0.0,0.0,0.28326306,1.7057055,1.7057055,0.0,1.8844355,2.16095,0.28326306,-0.2765145,27.01166,24.444445,24.444445,2.0
4.27933,0.0,1.7112751,0.0,0.46580696,0.3530528,-0.1461817,0.0,-0.1461817,0.0,3.1063721406253717,0.0,0.0,0.0,0.0,0.14930634,4.999907421569994,0.7465178874819156,4.27933,0.13639373,0.0,0.13639373,-0.0,0.0,0.0,0.28199878,1.9456048,1.9456048,0.0,2.0917864,2.4925084,0.28199878,-0.40072206,26.454596,24.444445,24.444445,2.0
7.2212443,0.0,3.0802953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1063721406253717,0.0,0.0,0.0,0.0,0.1489644,4.999907421569994,0.7448082344083251,7.2212443,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.28203627,2.8817887,2.8817887,0.0,2.8817887,3.3623316,0.28203627,-0.48054296,24.278923,24.444445,24.444445,2.0
2.2269166,0.0,1.0267651,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1063721406253717,0.0,0.0,0.0,0.0,0.14862326,4.999907421569994,0.7431025300693361,2.2269166,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.31460568,0.8137262,0.8137262,0.0,0.8137262,1.3413708,0.31460568,-0.52764463,26.252396,24.444445,24.444445,2.0
6.5471034,0.0,3.080295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1063721406253717,0.0,0.0,0.0,0.0,0.14828289,4.999907421569994,0.7414006999605222,6.5471034,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.2847523,2.7972922,2.7972922,0.0,2.7972922,3.3650475,0.2847523,-0.5677551,23.301935,24.444445,24.444445,2.0
6.4397492,0.0,3.080295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1063721406253717,0.0,0.0,0.0,0.0,0.1479433,4.999907421569994,0.7397028185863096,6.4397492,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.28486475,2.8216183,2.8216183,0.0,2.8216183,3.3651597,0.28486475,-0.54354143,23.719025,24.444445,24.444445,2.0
6.4397492,0.0,3.080295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1063721406253717,0.0,0.0,0.0,0.0,0.1476045,4.999907421569994,0.7380088114422722,6.4397492,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.28360048,2.8651645,2.8651645,0.0,2.8651645,3.3638957,0.28360048,-0.4987311,23.73738,24.444445,24.444445,2.0
6.315481,0.0,3.080295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1063721406253717,0.0,0.0,0.0,0.0,0.14726646,4.999907421569994,0.7363186785284098,6.315481,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.28776824,2.942885,2.942885,0.0,2.942885,3.3680634,0.28776824,-0.42517853,24.05909,24.444445,24.444445,2.0
6.6807494,0.0,3.080295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1063721406253717,0.0,0.0,0.0,0.0,0.1469292,4.999907421569994,0.7346324198447225,6.6807494,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.29350019,3.0468392,3.0468392,0.0,3.0468392,3.3737953,0.29350019,-0.32695606,23.794682,24.444445,24.444445,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1063721406253717,0.0,0.0,0.0,0.0,0.14659272,4.999907421569994,0.7329500353912102,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.4657243,0.28800058,0.28800058,0.0,0.28800058,0.4657243,0.4657243,-0.17772369,28.302277,24.444445,24.444445,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1063721406253717,0.0,0.0,0.0,0.0,0.146257,4.999907421569994,0.7312714506634465,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.46567893,0.44365057,0.44365057,0.0,0.44365057,0.46567893,0.46567893,-0.022028347,29.029402,24.444445,24.444445,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1063721406253717,0.0,0.0,0.0,0.0,0.14592205,4.999907421569994,0.7295967401658577,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.29287323,0.29287323,0.29287323,0.0,0.29287323,0.29287323,0.29287323,-0.0,29.008835,24.444445,24.444445,2.0
0.0,0.0,0.0,0.0,0.15526928,0.16641182,0.0,0.0,0.0,0.0,3.1063721406253717,0.0,0.0,0.0,0.0,0.14558786,4.999907421569994,0.7279258293940177,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.29149646,0.45790827,0.45790827,0.0,0.45790827,0.45790827,0.29149646,-0.0,29.171211,24.444445,24.444445,2.0
