cooling demand,heating demand,cooling electricity consumption,heating electricity consumption,dhw demand,dhw electricity consumption,dhw storage electricity consumption,positive dhw storage electricity consumption,negative dhw storage electricity consumption,dhw soc storage,dhw capacity,dhw stored energy (?),electrical storage electricity consumption,positive electrical storage electricity consumption,negative electrical storage electricity consumption,electrical storage soc,electrical capacity history,stored electrical energy,energy from cooling device,energy from dhw device,energy from dhw device to dhw storage,energy from dhw storage,energy from electrical storage,energy from heating device,energy to electrical storage,energy to non shiftable load,net electricity consumption,positive net electricity consumption,negative net electricity consumption,net electricity consumption without storage,net electricity consumption without storage and pv,non shiftable load,solar generation,indoor_temperature,heating_sp,cooling_sp,comfort_band
1.6750846,0.0,0.611791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.5,0.0,1.6750846,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.35466978,0.84308916,0.84308916,0.0,0.84308916,0.9664608,0.35466978,-0.123371646,29.41777,25.555555,25.555555,2.0
1.7732621,0.0,0.6117911,0.0,0.18795262,0.20455247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.5,0.0,1.7732621,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.7296261,1.4777719,1.4777719,0.0,1.4777719,1.5459697,0.7296261,-0.06819781,29.91129,25.555555,25.555555,2.0
1.9364096,0.0,0.611791,0.0,0.20397829,0.2219935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.5,0.0,1.9364096,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.42169693,1.23167,1.23167,0.0,1.23167,1.2554815,0.42169693,-0.023811458,29.60237,25.555555,25.555555,2.0
2.0688205,0.0,0.6117911,0.0,0.17756437,0.19324674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.5,0.0,2.0688205,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.45979017,1.2599653,1.2599653,0.0,1.2599653,1.264828,0.45979017,-0.0048626224,29.195911,25.555555,25.555555,2.0
2.2835207,0.0,0.611791,0.0,0.23960662,0.2607685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.5,0.0,2.2835207,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.51758045,1.39014,1.39014,0.0,1.39014,1.39014,0.51758045,-0.0,28.447384,25.555555,25.555555,2.0
2.4205399,0.0,0.611791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.5,0.0,2.4205399,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.4971377,1.1089287,1.1089287,0.0,1.1089287,1.1089287,0.4971377,-0.0,27.695534,25.61111,25.61111,2.0
2.6310349,0.0,0.6117911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.5,0.0,2.6310349,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.36906102,0.9808521,0.9808521,0.0,0.9808521,0.9808521,0.36906102,-0.0,26.837505,26.666666,26.666666,2.0
2.798337,0.0,0.6117911,0.0,0.83271444,0.90625924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.5,0.0,2.798337,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.30689824,1.8249485,1.8249485,0.0,1.8249485,1.8249485,0.30689824,-0.0,26.081491,26.666666,26.666666,2.0
1.4494414,0.0,0.3058955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.5,0.0,1.4494414,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.29302883,0.59892434,0.59892434,0.0,0.59892434,0.59892434,0.29302883,-0.0,26.453651,26.666666,26.666666,2.0
1.4941804,0.0,0.3058955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.5,0.0,1.4941804,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.32065877,0.62655425,0.62655425,0.0,0.62655425,0.62655425,0.32065877,-0.0,26.380396,26.666666,26.666666,2.0
1.4494414,0.0,0.3058955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.5,0.0,1.4494414,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.2883945,0.59429,0.59429,0.0,0.59429,0.59429,0.2883945,-0.0,26.40519,26.666666,26.666666,2.0
1.4494414,0.0,0.3058955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.5,0.0,1.4494414,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.2860961,0.5919916,0.5919916,0.0,0.5919916,0.5919916,0.2860961,-0.0,26.382671,26.666666,26.666666,2.0
1.5516531,0.0,0.3058955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.5,0.0,1.5516531,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.2837227,0.5896182,0.5896182,0.0,0.5896182,0.5896182,0.2837227,-0.0,26.200924,26.666666,26.666666,2.0
1.5718061,0.0,0.3058955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.5,0.0,1.5718061,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.2851139,0.5910094,0.5910094,0.0,0.5910094,0.5910094,0.2851139,-0.0,26.083893,26.666666,26.666666,2.0
1.4494414,0.0,0.3058955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.5,0.0,1.4494414,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.3792273,0.6699831,0.6699831,0.0,0.6699831,0.68512285,0.3792273,-0.015139777,26.29754,26.055555,26.055555,2.0
1.3598634,0.0,0.3058955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.5,0.0,1.3598634,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.3537962,0.58224744,0.58224744,0.0,0.58224744,0.6596917,0.3537962,-0.07744428,26.65947,25.833334,25.833334,2.0
1.2102699,0.0,0.3058955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.5,0.0,1.2102699,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.34971252,0.51313597,0.51313597,0.0,0.51313597,0.65560806,0.34971252,-0.1424721,27.4001,27.222221,27.222221,2.0
1.1154511,0.0,0.3058955,0.0,0.61923045,0.67392045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.5,0.0,1.1154511,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.36354962,1.1539023,1.1539023,0.0,1.1539023,1.3433656,0.36354962,-0.1894633,28.091246,27.222221,27.222221,2.0
1.0344102,0.0,0.30589554,0.0,0.10027253,0.10912853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.5,0.0,1.0344102,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.33713225,0.53290415,0.53290415,0.0,0.53290415,0.7521563,0.33713225,-0.21925217,28.706102,25.666666,25.666666,2.0
1.9364096,0.0,0.611791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.5,0.0,1.9364096,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.33731917,0.7085358,0.7085358,0.0,0.7085358,0.94911015,0.33731917,-0.24057434,28.453466,25.555555,25.555555,2.0
1.8131126,0.0,0.6117911,0.0,0.4010893,0.43651325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.5,0.0,1.8131126,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.34224594,1.1427417,1.1427417,0.0,1.1427417,1.3905503,0.34224594,-0.24780858,28.923574,27.222221,27.222221,2.0
1.7045767,0.0,0.611791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.5,0.0,1.7045767,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.31977475,0.6941711,0.6941711,0.0,0.6941711,0.93156576,0.31977475,-0.23739472,29.575544,27.222221,27.222221,2.0
1.7045767,0.0,0.611791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.5,0.0,1.7045767,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.37959728,0.7786485,0.7786485,0.0,0.7786485,0.9913883,0.37959728,-0.21273984,30.053596,27.222221,27.222221,2.0
1.6750846,0.0,0.611791,0.0,0.100272246,0.10912822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.5,0.0,1.6750846,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.40322083,0.94096017,0.94096017,0.0,0.94096017,1.12414,0.40322083,-0.18317989,30.725199,27.222221,27.222221,2.0
1.6750846,0.0,0.611791,0.0,0.5013423,0.5456205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.5,0.0,1.6750846,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.35466978,1.3814108,1.3814108,0.0,1.3814108,1.5120814,0.35466978,-0.1306705,31.282774,25.555555,25.555555,2.0
4.433155,0.0,1.5294775,0.0,0.10027253,0.10912853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.5,0.0,4.433155,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.37471768,1.9441493,1.9441493,0.0,1.9441493,2.0133235,0.37471768,-0.06917424,28.648392,25.722221,25.722221,2.0
1.9364096,0.0,0.611791,0.0,0.27373067,0.29790637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.5,0.0,1.9364096,-0.0,0.0,-0.0,-0.0,0.0,0.0,4.763633,5.6590066,5.6590066,0.0,5.6590066,5.6733303,4.763633,-0.014323804,29.971157,25.88889,25.88889,2.0
5.172051,0.0,1.5294776,0.0,0.08428264,0.09172642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.5,0.0,5.172051,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.52029514,2.1385217,2.1385217,0.0,2.1385217,2.141499,0.52029514,-0.0029772813,26.269562,25.555555,25.555555,2.0
2.1708748,0.0,0.611791,0.0,0.11799354,0.12841465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.5,0.0,2.1708748,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.5365728,1.2767785,1.2767785,0.0,1.2767785,1.2767785,0.5365728,-0.0,27.376726,25.555555,25.555555,2.0
1.1417603,0.0,0.3058955,0.0,0.5771242,0.6280954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.5,0.0,1.1417603,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.55764264,1.4916335,1.4916335,0.0,1.4916335,1.4916335,0.55764264,-0.0,28.09514,25.61111,25.61111,2.0
1.2413044,0.0,0.30589554,0.0,0.10027253,0.10912853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.5,0.0,1.2413044,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.429566,0.84459007,0.84459007,0.0,0.84459007,0.84459007,0.429566,-0.0,28.021862,26.666666,26.666666,2.0
1.3155174,0.0,0.30589554,0.0,0.10027252,0.10912852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.5,0.0,1.3155174,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.3181318,0.73315585,0.73315585,0.0,0.73315585,0.73315585,0.3181318,-0.0,27.889767,26.666666,26.666666,2.0
1.3991685,0.0,0.30589554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.5,0.0,1.3991685,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.29302883,0.5989244,0.5989244,0.0,0.5989244,0.5989244,0.29302883,-0.0,27.481739,26.666666,26.666666,2.0
1.4941804,0.0,0.3058955,0.0,0.099967115,0.10879614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.5,0.0,1.4941804,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.32065877,0.73535043,0.73535043,0.0,0.73535043,0.73535043,0.32065877,-0.0,27.099705,26.666666,26.666666,2.0
1.4941804,0.0,0.3058955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.5,0.0,1.4941804,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.2883945,0.59429,0.59429,0.0,0.59429,0.59429,0.2883945,-0.0,26.862204,26.666666,26.666666,2.0
1.4941804,0.0,0.3058955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.5,0.0,1.4941804,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.2860961,0.5919916,0.5919916,0.0,0.5919916,0.5919916,0.2860961,-0.0,26.691721,26.666666,26.666666,2.0
1.5516531,0.0,0.3058955,0.0,0.30586404,0.33287773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.5,0.0,1.5516531,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.2837227,0.9224959,0.9224959,0.0,0.9224959,0.9224959,0.2837227,-0.0,26.480288,26.666666,26.666666,2.0
1.5718061,0.0,0.3058955,0.0,0.14099637,0.15344907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.5,0.0,1.5718061,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.28383517,0.74317974,0.74317974,0.0,0.74317974,0.74317974,0.28383517,-0.0,26.265745,26.666666,26.666666,2.0
1.4941804,0.0,0.3058955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.5,0.0,1.4941804,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.30367088,0.594455,0.594455,0.0,0.594455,0.6095664,0.30367088,-0.015111378,26.33162,26.055555,26.055555,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.3180337,0.23789221,0.23789221,0.0,0.23789221,0.3180337,0.3180337,-0.08014149,27.69301,25.833334,25.833334,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.37435687,0.23137955,0.23137955,0.0,0.23137955,0.37435687,0.37435687,-0.14297731,28.891462,27.222221,27.222221,2.0
2.1232655,0.0,0.611791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.5,0.0,2.1232655,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.3405839,0.7602678,0.7602678,0.0,0.7602678,0.95237494,0.3405839,-0.19210716,28.072979,27.222221,27.222221,2.0
2.0255375,0.0,0.611791,0.0,0.09996717,0.1087962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.5,0.0,2.0255375,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.33713225,0.8271534,0.8271534,0.0,0.8271534,1.0577195,0.33713225,-0.2305661,28.12615,25.555555,25.555555,2.0
1.8910232,0.0,0.6117911,0.0,0.09996717,0.1087962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.5,0.0,1.8910232,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.3597455,0.8352673,0.8352673,0.0,0.8352673,1.0803328,0.3597455,-0.24506544,28.565882,25.555555,25.555555,2.0
1.7413676,0.0,0.611791,0.0,0.09996717,0.1087962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.5,0.0,1.7413676,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.4027509,0.8783464,0.8783464,0.0,0.8783464,1.1233381,0.4027509,-0.24499172,29.108877,27.222221,27.222221,2.0
1.7045767,0.0,0.611791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.5,0.0,1.7045767,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.34244868,0.7123826,0.7123826,0.0,0.7123826,0.9542397,0.34244868,-0.24185711,29.71377,27.222221,27.222221,2.0
1.6750846,0.0,0.611791,0.0,0.0999671,0.10879613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.5,0.0,1.6750846,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.38472942,0.8933731,0.8933731,0.0,0.8933731,1.1053165,0.38472942,-0.21194343,30.581059,27.222221,27.222221,2.0
1.6750846,0.0,0.611791,0.0,0.19993149,0.2175893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.5,0.0,1.6750846,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.36657888,1.0218414,1.0218414,0.0,1.0218414,1.1959592,0.36657888,-0.17411779,31.187115,27.222221,27.222221,2.0
1.6410136,0.0,0.611791,0.0,0.18050131,0.19644307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.5,0.0,1.6410136,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.6990989,1.3800496,1.3800496,0.0,1.3800496,1.507333,0.6990989,-0.12728347,31.798265,25.555555,25.555555,2.0
1.7413676,0.0,0.611791,0.0,0.09996716,0.108796194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.5,0.0,1.7413676,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.43783176,1.0903549,1.0903549,0.0,1.0903549,1.1584189,0.43783176,-0.068064,31.8691,25.666666,25.666666,2.0
1.8131126,0.0,0.6117911,0.0,0.19993429,0.21759234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.5,0.0,1.8131126,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.42169693,1.2341683,1.2341683,0.0,1.2341683,1.2510804,0.42169693,-0.016912127,31.621962,25.555555,25.555555,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.45979017,0.4559375,0.4559375,0.0,0.4559375,0.45979017,0.45979017,-0.0038526712,32.941128,25.555555,25.555555,2.0
1.0854374,0.0,0.3058955,0.0,0.8165987,0.88872015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.5,0.0,1.0854374,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.51758045,1.7121961,1.7121961,0.0,1.7121961,1.7121961,0.51758045,-0.0,31.945244,25.555555,25.555555,2.0
1.1417603,0.0,0.3058955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.5,0.0,1.1417603,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.4024096,0.7083051,0.7083051,0.0,0.7083051,0.7083051,0.4024096,-0.0,31.388391,25.61111,25.61111,2.0
1.1750174,0.0,0.3058955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.5,0.0,1.1750174,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.36906102,0.67495656,0.67495656,0.0,0.67495656,0.67495656,0.36906102,-0.0,30.91829,26.666666,26.666666,2.0
1.2413044,0.0,0.30589554,0.0,0.54797786,0.59637487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.5,0.0,1.2413044,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.3181318,1.2204022,1.2204022,0.0,1.2204022,1.2204022,0.3181318,-0.0,30.427397,26.666666,26.666666,2.0
1.3155174,0.0,0.30589554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.5,0.0,1.3155174,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.29782033,0.6037159,0.6037159,0.0,0.6037159,0.6037159,0.29782033,-0.0,29.83138,26.666666,26.666666,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.32065877,0.32065877,0.32065877,0.0,0.32065877,0.32065877,0.32065877,-0.0,30.488255,26.666666,26.666666,2.0
2.798337,0.0,0.6117911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.5,0.0,2.798337,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.2883945,0.9001856,0.9001856,0.0,0.9001856,0.9001856,0.2883945,-0.0,27.834637,26.666666,26.666666,2.0
1.4494414,0.0,0.3058955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.5,0.0,1.4494414,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.2860961,0.5919916,0.5919916,0.0,0.5919916,0.5919916,0.2860961,-0.0,28.057344,26.666666,26.666666,2.0
