Month,Hour,Day Type,Daylight Savings Status,Indoor Temperature (C),Average Unmet Cooling Setpoint Difference (C),Indoor Relative Humidity (%),Equipment Electric Power (kWh),DHW Heating (kWh),Cooling Load (kWh),Heating Load (kWh),Solar Generation (W/kW)
6,21,5,0,27.143215674382564,,66.87223074704944,0.6143124781099596,0.1100006862416034,2.1390678888229906,0,0.0
6,22,5,0,26.93567357948683,,67.76294714846091,0.6460744718370007,0.3264199441785711,2.330967152314707,0,0.0
6,23,5,0,26.60245418663525,,69.20671361528893,0.5644850589927977,0.0,2.402054498464782,0,0.0
6,24,5,0,26.588520728139844,,69.38462379494922,0.4011662030752966,0.0,1.903922155802564,0,0.0
6,1,6,0,26.585950614246222,,69.49672803749046,0.3587450778840073,0.0,1.62481313320868,0,0.0
6,2,6,0,26.589217056803825,,69.58988296254662,0.3528894001632516,0.0,1.4523062756336476,0,0.0
6,3,6,0,26.59375039618123,,69.66814328379381,0.3473885446490582,0.0,1.3103765221738213,0,0.0
6,4,6,0,26.59654406570114,,69.96762220376976,0.3417694150660106,0.0,1.1491429017563592,0,0.0
6,5,6,0,26.598022595445528,,70.17730320700957,0.335913737345255,0.0,1.0333602107227124,0,0.0
6,6,6,0,26.600888665004,,70.19130256398431,0.3362685595518172,0.0,0.9509302222135738,0,0.0
6,7,6,0,26.60160673560089,,70.39548252563645,0.3480981890621828,0.0,1.0517090308476218,0,24.712
6,8,6,0,26.60299091409398,,70.4712055024814,0.359572996365986,0.0,1.2594017595018934,0,123.047
6,9,6,0,26.493443750139704,,70.92774548603852,0.4919895991492835,0.0,1.740278609633956,0,329.819
6,10,6,0,27.478668236482168,,67.000029358922,0.4823670994029219,0.0,1.0293205373797232,0,471.405
6,11,6,0,30.66294500076174,,55.90443101172289,0.3568526927823419,0.0,0.3515062201112523,0,593.637
6,12,6,0,29.58978626699708,,59.39261361792937,0.3569709668511959,0.0,1.6055549474534678,0,650.986
6,13,6,0,28.13736336857717,,64.62176301819018,0.3678544038107286,0.10922091012976,2.741014677702001,0,679.3249999999999
6,14,6,0,27.91953782144336,,65.32629270997899,0.368327500086145,0.4322561940419842,2.873341046053892,0,682.605
6,15,6,0,27.863344515431383,,65.47222944821971,0.3686823222927073,0.0,3.2089229693128583,0,636.5039999999999
6,16,6,0,27.839997704495104,,65.36068761497657,0.363299740847368,0.0,3.3839747003694423,0,558.976
6,17,6,0,27.822975312420485,,65.27386840619131,0.5068684107612906,0.0,3.654930217020056,0,445.26
6,18,6,0,27.81176014171767,,65.13875207193423,0.5799101838618957,0.0,3.493347216783086,0,306.271
6,19,6,0,28.2418723968124,,63.37595050147701,0.5791918132297256,0.1122485364861547,2.806020283145323,0,130.131
6,20,6,0,30.048477210341986,,57.07005621872995,0.5863418312861981,0.0,0.3809233927941168,0,7.20362
6,21,6,0,30.059213586987145,,56.97564517932776,0.6143124781099596,0.0,0.8323213409726857,0,0.0
6,22,6,0,27.87944352504384,,64.69991117275595,0.6460744718370007,0.0,2.6826085115647365,0,0.0
6,23,6,0,27.67225295121101,,65.56587354207507,0.3829957072490089,0.3251412401441442,2.413123213990424,0,0.0
6,24,6,0,27.654491097332247,,65.67988812015255,0.4011662030752966,0.0,1.7127938717828657,0,0.0
6,1,7,0,27.674271261242005,,65.70352536206441,0.3587450778840073,0.0,1.358698045548567,0,0.0
6,2,7,0,27.68731079670239,,65.76708115579136,0.3528894001632516,0.0,1.1218257008831338,0,0.0
6,3,7,0,27.69891306268738,,65.95273950118089,0.3473885446490582,0.0,0.945960742629104,0,0.0
6,4,7,0,27.70993502175516,,66.05508851347274,0.3417694150660106,0.0,0.7738591621381001,0,0.0
6,5,7,0,27.714569330739096,,66.23407256894535,0.335913737345255,0.0,0.7004446554111401,0,0.0
6,6,7,0,27.71872055432481,,66.29065642137141,0.3362685595518172,0.0,0.6247524132001975,0,0.0
6,7,7,0,27.26135077710748,,68.1474082825066,0.4356141701181826,0.0,1.1806955238701484,0,22.7839
6,8,7,0,26.60851947848009,,70.84095116770455,0.4897138515562526,0.0,1.9508035301030124,0,99.4636
6,9,7,0,26.567739202096384,,71.06467414944032,0.4919895991492835,0.0,1.741149702049908,0,199.359
6,10,7,0,27.22446533592013,,68.52540105481818,0.4823670994029219,0.8540045957067297,3.1250898821015816,0,355.418
6,11,7,0,30.02275686415164,,58.44902436988751,0.473452123949319,0.608139786224326,0.8674122672677304,0,519.081
6,12,7,0,30.24513685227731,,57.883765647975935,1.6101264994931015,0.0,0.2386563622718862,0,576.489
6,13,7,0,30.145246160908385,,58.27536139216552,0.4812736879039038,0.0,0.8194321748611809,0,606.3779999999999
6,14,7,0,30.102789413829843,,58.46343053237619,0.4816997537785834,0.0,1.196801919269315,0,650.202
6,15,7,0,30.07531538774733,,58.545410812951104,0.3686823222927073,0.0,1.4182211829825684,0,601.943
6,16,7,0,27.924311235558346,,66.32896347417643,0.363299740847368,0.0,3.849576714672177,0,468.809
6,17,7,0,26.515960984892963,,71.95408619520853,0.5068684107612906,0.0,6.251943684663878,0,395.849
6,18,7,0,28.491898027945844,,64.11620318534693,0.5799101838618957,0.0,1.7085293237644867,0,234.646
6,19,7,0,29.9588949399851,,58.96543898912337,0.5791918132297256,0.0,0.7249067631069829,0,77.8108
6,20,7,0,30.101475566753933,,58.45311684942692,0.5863418312861981,0.0,0.7443544066886669,0,5.66598
6,21,7,0,27.021240532946344,,70.0629967049025,0.6143124781099596,0.0,3.469942818616783,0,0.0
6,22,7,0,26.71873611370374,,71.16556052294843,0.6460744718370007,0.2143858873695136,3.543584919049568,0,0.0
6,23,7,0,27.50608662603546,,67.93229721592063,0.5644850589927977,0.0,1.6398992648557795,0,0.0
6,24,7,0,27.56935554045328,,67.63988590711173,0.4011662030752966,0.3248807983842611,1.1403890612635934,0,0.0
6,1,1,0,27.617436844078977,,67.42375446367849,0.3587450778840073,0.0,0.5026856611946741,0,0.0
6,2,1,0,27.63964654072723,,67.31673970508744,0.3502681173959764,0.0,0.5015361892735308,0,0.0
6,3,1,0,27.659216748499627,,67.26922380544238,0.3337097003465631,1.08635682950387,3.026984944726625,0,0.0
6,4,1,0,27.67145175063445,,67.18272964821546,0.3417694150660106,0.0,0.2153203737892108,0,0.0
6,5,1,0,27.680866893811768,,66.93125055145455,0.3216851165341472,0.0,0.4089053101555691,0,0.0
6,6,1,0,27.688747815732604,,66.70220398476305,0.3362685595518172,0.0,0.2931180867859657,0,0.0
6,7,1,0,26.02311982099383,,73.64119605117224,0.3480981890621828,0.0,1.961130283515976,0,13.9204
6,8,1,0,25.91615173607964,,74.30091939337962,0.4897138515562526,0.0,1.8049671425893576,0,52.3156
6,9,1,0,25.9166047974434,,73.82864077367206,0.4919895991492835,0.0,1.638682731757192,0,131.323
6,10,1,0,25.93526034106631,,73.5998572913398,0.4823670994029219,0.0,1.5515764577744349,0,168.21
6,11,1,0,25.95088191101609,,73.42597452686965,1.612062927773398,0.0,1.7667364003503971,0,237.691
6,12,1,0,25.965784092802885,,73.5220430742783,0.4715156956690226,0.0,1.5459851824494044,0,123.337
6,13,1,0,27.62702680024228,,66.88229883383403,0.4812736879039038,0.0,0.2402571821416956,0,152.557
6,14,1,0,27.743585572078214,,66.43317802878332,0.4816997537785834,0.0,0.5956357080947364,0,147.46300000000002
6,15,1,0,27.76697843335775,,66.26185328572188,0.4798282732083107,0.0,0.8934676996357882,0,388.284
6,16,1,0,27.73783019670348,,66.2807766572893,0.363299740847368,0.0,1.3015155951197783,0,409.573
6,17,1,0,27.736156295708213,,66.26504543722943,0.3806302258719269,0.0,1.6822599906965858,0,379.067
6,18,1,0,27.73034424715573,,66.21904913146565,0.4342928257392346,0.0,1.7683803549371404,0,251.469
6,19,1,0,27.726056363667,,66.21013776806022,0.4164739366095857,0.0,1.625982030228084,0,118.515
6,20,1,0,27.72313396834443,,66.18670617081774,0.4059453218566152,0.0,1.2404066865425578,0,7.783639999999999
6,21,1,0,27.72018904422033,,66.26379867128936,1.5395283664419173,0.0,1.4086584147146834,0,0.0
6,22,1,0,27.718646626666708,,66.23906190382475,0.6460744718370007,0.0,1.2708314732884798,0,0.0
6,23,1,0,27.71974438391775,,66.28552841713693,0.5644850589927977,0.0,1.0920029514034086,0,0.0
6,24,1,0,27.719849137181058,,66.29489246047794,0.4682241275988856,4.040090555147959,1.820425206228501,0,0.0
6,1,2,0,27.720594863149763,,66.29571891640799,0.3790423444350321,0.0,0.7614760069951415,0,0.0
6,2,2,0,27.7210588581577,,66.35354843750979,0.3528894001632516,0.1064847027258737,0.5944109592241469,0,0.0
6,3,2,0,27.722099423778552,,66.44836480853533,0.3473885446490582,0.0,0.464171798752471,0,0.0
6,4,2,0,27.72317119610734,,66.53594888506274,0.3417694150660106,0.0,0.3882222824630613,0,0.0
6,5,2,0,27.723962641965343,,66.6791005915135,0.335913737345255,0.0,0.3327927656214208,0,0.0
6,6,2,0,27.72478131037783,,66.82356579650542,0.3362685595518172,0.0,0.2730592283594706,0,0.0
6,7,2,0,27.723521118934244,,66.85870943562449,0.3480981890621828,0.0,0.5483186983723208,0,38.0288
6,8,2,0,27.722286221197947,,66.88733911773025,0.4897138515562526,0.0,0.90515019410744,0,183.988
6,9,2,0,27.721353263054443,,66.92198735659179,0.4919895991492835,0.0,1.1752782847886185,0,352.396
6,10,2,0,27.72196483778073,,66.95422571341628,0.4823670994029219,0.0,1.315582150055728,0,487.718
6,11,2,0,27.724058067566453,,66.98151437761075,0.473452123949319,0.0,1.531828127791619,0,593.264
6,12,2,0,27.72571871369741,,66.9764697583238,0.4715156956690226,0.0,1.7851075242380543,0,654.383
6,13,2,0,27.727391794016075,,66.994628308963,0.4812736879039038,0.0,2.1023824431038003,0,688.261
6,14,2,0,27.7287224109442,,66.93251265365828,0.4816997537785834,0.0,2.4288259214358767,0,682.727
6,15,2,0,27.729119676700776,,66.77163763426388,0.4798282732083107,0.0,2.6994560577606728,0,580.0889999999999
6,16,2,0,27.72961275807669,,66.51744830964805,0.480797032666361,0.0,3.1604379653183643,0,525.98
6,17,2,0,27.730628396657096,,66.30490625981467,0.5068684107612906,0.0,3.4446636825523136,0,405.353
6,18,2,0,27.730552916868486,,66.07986565848425,0.5799101838618957,0.0,3.367038788979676,0,317.319
6,19,2,0,27.73033710590268,,65.86373202469507,0.5791918132297256,0.0,3.081832994923873,0,139.974
6,20,2,0,27.730653640043933,,65.63265843337886,0.4059453218566152,0.1079882729718934,2.371777294685648,0,10.1136
6,21,2,0,27.72976455624312,,65.49709441838745,0.4009175626178382,0.0,1.96288816011804,0,0.0
6,22,2,0,27.72918939198603,,65.43989327774963,0.3951801589659366,0.0,1.7861212935700128,0,0.0
6,23,2,0,27.729625790833182,,65.42761582609945,0.3829957072490089,0.0,1.5812733041411589,0,0.0
6,24,2,0,27.72926324796453,,65.51679440501636,0.4011662030752966,0.0,1.2593693460746436,0,0.0
6,1,3,0,27.728088712785016,,65.61670479769371,0.3587450778840073,0.0,1.0664388627823065,0,0.0
6,2,3,0,27.728412514214234,,65.72015512666785,0.3528894001632516,0.0,0.934668802847204,0,0.0
6,3,3,0,27.72860814486231,,65.9340408649579,0.3473885446490582,0.0,0.8126601059887791,0,0.0
6,4,3,0,27.72770074152865,,66.06672293580402,0.3417694150660106,0.0,0.729132567615079,0,0.0
6,5,3,0,27.727325014745084,,66.13816048376489,0.335913737345255,0.0,0.6497277777187482,0,0.0
6,6,3,0,27.728457806385208,,66.2875747308593,0.3362685595518172,0.0,0.5300851809877931,0,0.0
6,7,3,0,27.726789405319582,,66.432283110442,0.3480981890621828,0.0,0.7262750950385864,0,34.3146
6,8,3,0,27.72577566258523,,66.41798241490012,0.359572996365986,0.0,0.8971495408733444,0,160.464
6,9,3,0,27.725077214634283,,66.55758669757546,0.3635362889850762,0.0,1.1625081469999523,0,340.079
6,10,3,0,27.781700736276367,,66.38215237646814,0.3622352742276811,0.0,1.3723940205676033,0,491.635
6,11,3,0,28.829491287431065,,62.52864421961816,0.3568526927823419,0.0,0.617957553025617,0,595.9590000000001
6,12,3,0,29.265198414935146,,60.937223253424,0.3569709668511959,0.0,0.7530192637506102,0,666.22
6,13,3,0,29.455422203411903,,60.21155400833114,0.3678544038107286,0.0,0.9492139155847256,0,683.316
6,14,3,0,29.416975417295745,,60.37893968956335,0.368327500086145,0.0,1.764524471806505,0,714.547
6,15,3,0,29.43923456020945,,60.16203559223094,0.4798282732083107,0.0,2.048016542753045,0,656.485
6,16,3,0,29.534384073786704,,59.78212478250312,0.480797032666361,0.0,2.0963742756429964,0,564.978
6,17,3,0,31.65424063332621,,52.85077180911248,0.5068684107612906,0.0,0.3215564793583362,0,465.241
6,18,3,0,29.703675215417228,,58.99164084123389,0.5799101838618957,0.0,3.5627810031183347,0,316.88300000000004
6,19,3,0,29.49088226179246,,59.59624752222268,0.5791918132297256,0.0,2.6786240497949865,0,140.07500000000002
6,20,3,0,29.456864431392003,,59.61884167995464,0.5863418312861981,0.212174312644617,1.911862705800397,0,10.3322
6,21,3,0,29.445059315253737,,59.62277245574462,0.6143124781099596,0.0,1.6246281308555062,0,0.0
6,22,3,0,29.438882655852986,,59.5984606800599,0.6460744718370007,0.0,1.383249847282641,0,0.0
6,23,3,0,27.99528955227041,,64.8637230342348,0.5644850589927977,0.0,2.727619327134972,0,0.0
6,24,3,0,27.694118800414216,,66.04212477148127,0.4011662030752966,0.0,2.315120184437452,0,0.0
6,1,4,0,27.67771625332956,,66.18147842383115,0.3587450778840073,0.0,1.609835496512959,0,0.0
6,2,4,0,27.685310234714454,,66.27284049212236,0.3528894001632516,0.0,1.2340290321440903,0,0.0
6,3,4,0,27.695249781658763,,66.46731658145544,0.3473885446490582,0.0,0.9757191506276168,0,0.0
6,4,4,0,27.70220905789532,,66.53452165030727,0.3417694150660106,0.0,0.8571110154474718,0,0.0
6,5,4,0,27.708276283216257,,66.59120920264141,0.335913737345255,0.0,0.7483814252203859,0,0.0
6,6,4,0,27.712250645530418,,66.67723600193163,0.3362685595518172,0.0,0.665579263048563,0,0.0
6,7,4,0,27.71605410403645,,66.84258065533399,0.3480981890621828,0.0,0.7166809555041509,0,33.6457
6,8,4,0,27.71678185882494,,66.91255143841012,0.359572996365986,0.0,1.0215489095542434,0,152.18499999999997
6,9,4,0,27.717640281086847,,67.00759317289557,0.4919895991492835,0.0,1.2996598172009552,0,304.573
6,10,4,0,27.71895041103963,,67.07016724771186,0.4823670994029219,0.0,1.3491855994030175,0,406.604
6,11,4,0,27.7211991382852,,67.10794154499305,0.473452123949319,0.0,1.538302069852119,0,496.594
6,12,4,0,27.72541663947912,,67.21673463709251,1.6101264994931015,0.0,2.3312022288402754,0,577.157
6,13,4,0,27.726779133277187,,67.33290175471743,1.7012138348582737,0.0,2.506388869171376,0,631.193
6,14,4,0,27.728989669822727,,67.2308873450509,0.4816997537785834,0.2121171665849847,2.6436576643974736,0,709.7959999999999
6,15,4,0,27.72999272004977,,67.1049649506767,0.4798282732083107,0.0,2.803555961506312,0,647.756
6,16,4,0,27.73114613599897,,66.672280969733,0.480797032666361,0.2107627750131931,3.261638791902078,0,587.88
6,17,4,0,27.732021856004,,66.33376411154278,0.5068684107612906,0.0,3.4783566341354644,0,470.232
6,18,4,0,27.732505290194418,,65.93945619330475,0.4342928257392346,0.3284241010336293,4.1045549706266815,0,321.09700000000004
6,19,4,0,27.731488633638044,,65.65986258963294,0.4164739366095857,0.1063463484379722,2.86829042510424,0,140.744
6,20,4,0,27.731776234926805,,65.42432761291239,0.5863418312861981,0.0,2.407312746338914,0,10.3729
6,21,4,0,27.731863325601125,,65.28880078678323,0.6143124781099596,0.0,2.1045244195785617,0,0.0
6,22,4,0,27.731671417218344,,65.15078046024365,0.6460744718370007,0.0,1.9406419989480288,0,0.0
6,23,4,0,27.730951082258617,,65.07899089518273,0.5644850589927977,0.0,1.5872104556998916,0,0.0
6,24,4,0,27.73032736530456,,65.07803111088458,0.4682241275988856,0.0,1.3169901156501218,0,0.0
6,1,5,0,27.73030312997981,,65.19959689934015,0.3790423444350321,0.2093213385398377,1.1154771726155177,0,0.0
6,2,5,0,27.7308012025272,,65.307742695723,0.3528894001632516,0.0,0.9564462208725064,0,0.0
6,3,5,0,27.729640607648207,,65.39805082416646,0.3473885446490582,0.0,0.8259415926715681,0,0.0
6,4,5,0,27.729971983191422,,65.4894861232234,0.3417694150660106,0.0,0.6311330371670532,0,0.0
6,5,5,0,27.730944767752284,,65.66219786039036,0.335913737345255,0.0,0.5637465384849311,0,0.0
6,6,5,0,27.729729553782114,,65.82986355264956,0.3362685595518172,0.0,0.533070414793303,0,0.0
6,7,5,0,27.729426340264705,,66.06012130565355,0.3480981890621828,0.0,0.5908881333459248,0,15.1467
6,8,5,0,27.72884126538907,,66.14939181587266,0.359572996365986,0.0,0.6438448202457862,0,71.69109999999999
6,9,5,0,27.728128404650786,,66.24958633425175,0.3635362889850762,0.0,0.8928797968807217,0,272.735
6,10,5,0,27.728626846900625,,66.30055727739807,0.3622352742276811,0.0,1.2226518643863693,0,408.631
6,11,5,0,27.729216133722883,,66.24767796884892,0.3568526927823419,0.0,1.3148389871565478,0,572.302
6,12,5,0,27.731041525069674,,66.22410113561322,0.4715156956690226,0.0,1.6840297670357225,0,578.047
6,13,5,0,27.732031070580486,,66.1255532383083,0.4812736879039038,0.0,2.0006220024959296,0,623.337
6,14,5,0,27.73198710384197,,66.08728078215753,0.4816997537785834,0.0,2.035472015999141,0,598.795
6,15,5,0,27.78820598000706,,65.72379486148805,0.4798282732083107,0.0,2.4842366514115564,0,588.201
6,16,5,0,29.396565954170885,,59.50619720591164,0.480797032666361,0.0,0.8897818350518646,0,549.363
6,17,5,0,29.4532151395553,,59.13624370708877,0.5068684107612906,0.0,1.6111274967814897,0,438.98
6,18,5,0,29.458278288946538,,58.90132014932026,0.5799101838618957,0.0,1.7990098113664634,0,267.192
6,19,5,0,29.45928642885004,,58.69078825896084,0.5791918132297256,0.0,1.6409301453692036,0,53.468
6,20,5,0,29.44962813217441,,58.65828917839619,0.5863418312861981,0.0,1.263172512602876,0,6.76291
6,21,5,0,28.9526319027641,,60.27379711862627,0.6143124781099596,0.0,1.6591613637422646,0,0.0
6,22,5,0,27.771784320626,,64.50626083027555,0.6460744718370007,0.2118457140149605,2.78484267753192,0,0.0
6,23,5,0,27.69537956879852,,64.7862352703242,0.5644850589927977,0.4191529960101531,2.116415539681652,0,0.0
6,24,5,0,27.68376596401572,,64.99602930614193,0.4011662030752966,1.3242799751765328,4.887569019172828,0,0.0
6,1,6,0,27.69602014829728,,65.01455842353118,0.3790423444350321,0.0,1.2099433971704538,0,0.0
6,2,6,0,27.701200162510126,,65.10438050983882,0.3528894001632516,0.0,1.0326588263557277,0,0.0
6,3,6,0,27.707451328260632,,65.20307938941309,0.3473885446490582,0.0,0.8860115264398603,0,0.0
6,4,6,0,27.71119327418642,,65.32670853186596,0.3417694150660106,0.0,0.8037915459447722,0,0.0
6,5,6,0,27.71541840389656,,65.50772794091414,0.335913737345255,0.0,0.6673639945073301,0,0.0
6,6,6,0,27.71987819872112,,65.71784816881416,0.3362685595518172,0.0,0.620052676950123,0,0.0
6,7,6,0,27.71897649138232,,65.80328904975141,0.3480981890621828,0.0,0.9012225811945436,0,38.4958
6,8,6,0,27.720677377358005,,65.9495138645519,0.4897138515562526,0.820044181696716,3.291259145446213,0,172.517
6,9,6,0,27.72084797141117,,65.9698257212349,0.3635362889850762,0.0,1.3592962542400382,0,335.08700000000005
6,10,6,0,27.722801868174443,,65.99407515772168,0.3622352742276811,0.0,1.5798689052416854,0,471.014
6,11,6,0,27.72633543237021,,65.93695227306694,0.3568526927823419,0.0,1.7600933490064452,0,545.709
6,12,6,0,27.726964597470776,,65.85390472802943,0.3569709668511959,0.0,1.880906562060743,0,621.441
6,13,6,0,27.72741713701251,,65.60916121248243,0.4812736879039038,0.0,1.9572340979437148,0,682.372
6,14,6,0,27.72949276843636,,65.52985043115801,0.4816997537785834,0.0,2.4254402431832065,0,591.413
6,15,6,0,27.785286123610685,,65.2312577946974,0.4798282732083107,0.0,2.457540730762009,0,363.141
6,16,6,0,29.398599818531192,,59.18223564858,0.480797032666361,0.0,0.2431734138952534,0,285.304
6,17,6,0,29.49356431253227,,58.95401647710612,0.5068684107612906,0.0,0.5291601672926785,0,143.548
6,18,6,0,29.45602414751276,,59.06693187781578,0.5799101838618957,0.1043598494732183,0.9926227265415988,0,149.577
6,19,6,0,29.45007425635272,,59.06260892635092,0.5791918132297256,0.0,1.1160927519062305,0,113.87
6,20,6,0,29.44163084678417,,59.08862442966778,0.5863418312861981,0.0,0.8849191493867108,0,11.5862
6,21,6,0,28.94750135252592,,60.89427750115661,0.6143124781099596,0.1044928896077432,1.2786142704787342,0,0.0
6,22,6,0,27.768540779851023,,65.37768180521738,0.6460744718370007,0.0,2.373583148657368,0,0.0
6,23,6,0,27.68858779126964,,65.74736912756515,0.3829957072490089,0.2087058916591115,1.6434102125747931,0,0.0
6,24,6,0,27.12731476989101,,68.01174003741262,0.4011662030752966,0.0,1.9549014381021523,0,0.0
6,1,7,0,27.110829124898665,,68.12739998826426,0.3587450778840073,0.0,1.441054476734729,0,0.0
6,2,7,0,27.11852670953528,,68.22025629706232,0.3528894001632516,0.0,1.1849772656159658,0,0.0
6,3,7,0,27.125751937944955,,68.4009589508064,0.3473885446490582,0.0,1.0215741949584265,0,0.0
6,4,7,0,27.13238007858384,,68.64144297529093,0.3417694150660106,0.0,0.916563436620665,0,0.0
6,5,7,0,27.13968936246732,,68.78911878067942,0.335913737345255,0.0,0.8640791206105713,0,0.0
6,6,7,0,27.14339596003537,,68.99522029450272,0.3362685595518172,0.0,0.8250460549776035,0,0.0
6,7,7,0,27.146566942661245,,69.0147481567438,0.3480981890621828,0.0,0.97813905606751,0,38.4536
6,8,7,0,27.148458220135627,,69.08574651655321,0.359572996365986,0.0,1.2559568103045893,0,157.228
6,9,7,0,27.152029112760008,,69.14811660407676,0.3635362889850762,0.0,1.4890091609566545,0,335.75500000000005
6,10,7,0,27.155971250992387,,69.18289974508012,0.3622352742276811,0.0,1.7857713426828057,0,482.622
6,11,7,0,27.16087037373176,,69.1423121170751,0.3568526927823419,0.0,1.891216831557083,0,584.855
6,12,7,0,27.16250420821424,,69.02014091898914,0.3569709668511959,0.0,2.0769546232957854,0,664.9490000000001
6,13,7,0,27.16521099012347,,68.90672375656432,0.3678544038107286,0.0,2.4620247770032417,0,693.2289999999999
6,14,7,0,27.168917575477288,,68.71488372765539,0.4816997537785834,0.4600181781207898,4.456894819046313,0,708.23
6,15,7,0,27.169461740399075,,68.45481813301998,0.4798282732083107,0.0,3.3451843974698003,0,621.8439999999999
6,16,7,0,27.170560296364727,,67.90394751864595,0.480797032666361,0.0,3.6474463979110734,0,543.402
6,17,7,0,27.17184248261268,,67.56647547717995,0.5068684107612906,0.5907702584371008,3.630416409073543,0,424.596
6,18,7,0,27.17305473735624,,67.36431587619622,3.591808992550266,1.2054475056266736,3.792073009675928,0,283.414
6,19,7,0,27.174213779686944,,67.1570508424583,3.591090621918096,0.7687412336136656,3.6513244372807656,0,115.08
6,20,7,0,29.796389106442643,,57.64662131588679,0.5863418312861981,0.283702931127132,0.3270929913360221,0,10.0681
6,21,7,0,30.11953400170065,,56.437269079571,0.6143124781099596,0.4127552479815907,0.2475033751868426,0,0.0
6,22,7,0,29.57731655439317,,58.16894212901877,0.6460744718370007,0.2083188642130694,0.8879285657169104,0,0.0
6,23,7,0,27.59448118729705,,65.35085617060702,3.073398680624695,0.1413882891384761,2.9083107096392884,0,0.0
6,24,7,0,27.687653857641923,,65.09301077371373,3.4801229362872554,1.0063846961214482,1.9609446493075784,0,0.0
6,1,1,0,27.68770226614355,,65.2365336848504,0.3790423444350321,0.8763907976839443,1.326467971260623,0,0.0
6,2,1,0,27.69472337469685,,65.46540804028845,0.3502681173959764,0.0,1.0682022825785316,0,0.0
6,3,1,0,27.704584085372687,,65.55939493114,0.3473885446490582,0.0,0.9269342155625744,0,0.0
6,4,1,0,27.70956559735588,,65.80747836841368,0.3417694150660106,0.0,0.7647013279849744,0,0.0
6,5,1,0,27.71226705295504,,66.01478169599663,0.335913737345255,0.0,0.7325860310727367,0,0.0
6,6,1,0,27.715078523854714,,66.2253892234421,0.3362685595518172,0.0,0.6592301809376295,0,0.0
6,7,1,0,27.71573133821633,,66.26637349852125,0.3480981890621828,0.0,0.8237404866039335,0,40.4909
6,8,1,0,27.71756832848089,,66.32049812432211,0.359572996365986,0.0,1.0179436206950825,0,140.00199999999998
6,9,1,0,27.71990857418843,,66.35073517356926,0.3635362889850762,0.0,1.1585903718435953,0,201.111
6,10,1,0,27.72384600091442,,66.2999599925946,0.3622352742276811,0.0,1.5614765259193646,0,394.019
6,11,1,0,27.725065872083583,,66.1947445833271,0.3568526927823419,0.0,1.8749462813489168,0,598.9259999999999
6,12,1,0,27.72661909215353,,66.11635220490737,0.3569709668511959,0.0,1.9822992570157896,0,668.462
6,13,1,0,27.7299821054361,,66.02868583349601,0.3678544038107286,0.0,2.2704120244914856,0,647.4499999999999
6,14,1,0,27.730096299515463,,65.87703104327966,0.368327500086145,0.0,2.627628614194835,0,653.992
6,15,1,0,27.73253202129381,,65.66883254931392,0.3686823222927073,0.0,3.49334653501792,0,649.6899999999999
6,16,1,0,27.732405341279154,,65.37469295700592,0.480797032666361,0.0,3.28892628971926,0,564.591
