Month,Hour,Day Type,Daylight Savings Status,Indoor Temperature (C),Average Unmet Cooling Setpoint Difference (C),Indoor Relative Humidity (%),Equipment Electric Power (kWh),DHW Heating (kWh),Cooling Load (kWh),Heating Load (kWh),Solar Generation (W/kW)
6,24,5,0,23.51243041897871,,84.3482026228275,0.7007293152987133,0.0,5.5424482780925,0,0.0
6,1,6,0,23.032221485631503,,87.00878876850648,0.5428483770527046,0.0,5.669961160356468,0,0.0
6,2,6,0,23.00886403668741,,87.30636443623291,0.5391672046714507,0.0,4.586026420598379,0,0.0
6,3,6,0,23.01305556012467,,87.426246072096,0.5379674086600351,0.0,3.829684952059186,0,0.0
6,4,6,0,23.013337476754323,,87.8910143121762,0.5359404871920067,0.0,3.3340913955497054,0,0.0
6,5,6,0,23.020193599497222,,87.97777909267174,0.5322593148107528,0.0,2.933124619708153,0,0.0
6,6,6,0,23.02464024484949,,88.01795948149324,0.5347406911805912,0.0,2.693482183396965,0,0.0
6,7,6,0,23.08462506399726,,87.86456507348328,0.5429301613997118,0.0,2.92097911752742,0,24.712
6,8,6,0,23.36646116841369,,86.52004087137321,0.8236342604983614,0.0,3.2768269885470427,0,123.047
6,9,6,0,23.31716706039537,,86.7921497710136,0.5390854203244436,0.0,4.648000168435079,0,329.819
6,10,6,0,23.324619807274683,,86.8479780838818,0.529987040301703,0.0,6.434224034714863,0,471.405
6,11,6,0,23.322772307655,,86.88199513958739,0.5296143697469001,0.4534498443877403,7.796037499835229,0,593.637
6,12,6,0,23.43505963228576,,86.46418844996288,1.0199628050261191,0.921227729736793,7.828756495924777,0,650.986
6,13,6,0,22.759708461936725,,90.0754659616412,0.8009934681995614,0.8216903063694094,11.543184827456283,0,679.3249999999999
6,14,6,0,22.75707508704612,,89.8062862194234,0.7716858120903294,0.0,11.29487596529926,0,682.605
6,15,6,0,23.88559317282631,,83.79339603757296,1.9256129932962176,0.0,9.8828064382971,0,636.5039999999999
6,16,6,0,23.867580304482907,,83.66037312437768,1.0168669726332629,0.977116426467092,11.127762042803406,0,558.976
6,17,6,0,23.849495191542765,,83.51387309900724,7.713808002697669,1.327125307524365,12.7245248579156,0,445.26
6,18,6,0,23.61910171693568,,84.36013738108466,7.609049784807983,2.292220377699232,13.470009153362758,0,306.271
6,19,6,0,23.38908176052489,,85.16980393391604,1.1728967509620571,0.2379027486735409,12.3781391989834,0,130.131
6,20,6,0,23.494807202479908,,84.50386644175857,6.891401507958841,1.3927764646811436,9.788034634037407,0,7.20362
6,21,6,0,23.494897327806445,,84.54175170392666,7.085366627068594,1.936768575025928,8.848782795651857,0,0.0
6,22,6,0,24.762483487063363,,78.45965625916712,1.6680918639024516,0.890656889197848,4.155677805292545,0,0.0
6,23,6,0,24.77620825296296,,78.6433927206524,1.3534104964397204,1.4327676586386675,5.059357749566354,0,0.0
6,24,6,0,23.512606218970685,,84.98517057981763,0.7007293152987133,0.0,6.025813279598133,0,0.0
6,1,7,0,23.01883092307302,,87.90144399606424,0.5428483770527046,0.0,6.045593960662751,0,0.0
6,2,7,0,23.013485611969763,,88.09695287678215,0.5391672046714507,0.0,4.765331246423324,0,0.0
6,3,7,0,23.01776006072865,,88.46076712573085,0.5379674086600351,0.0,3.885093877641863,0,0.0
6,4,7,0,23.02292209561817,,88.80645525023793,0.5359404871920067,0.0,3.295240024957082,0,0.0
6,5,7,0,23.02716023335568,,88.8985348249248,0.5322593148107528,0.0,2.900103035335409,0,0.0
6,6,7,0,23.03077263651264,,89.2015067118715,0.5347406911805912,1.0557301724590202,3.5066554095628044,0,0.0
6,7,7,0,23.089214466084066,,89.20298301757322,0.9365490658702884,0.0,2.601502103756225,0,22.7839
6,8,7,0,23.368202607231577,,87.82295543505467,1.0986302657477292,0.0,2.733729299179357,0,99.4636
6,9,7,0,23.3187730464824,,88.31221080194292,1.089899353398191,1.815525873065216,5.161077689283598,0,199.359
6,10,7,0,23.32676104309751,,88.42626902293892,1.055680943428601,0.0,4.93206156710225,0,355.418
6,11,7,0,23.32428279031176,,88.59637654943906,0.7835821815946884,0.8678678675397059,7.0015612791722965,0,519.081
6,12,7,0,23.43630721551556,,88.0281191645782,0.775202150114816,0.0,7.441350616018033,0,576.489
6,13,7,0,22.763129904212608,,91.7245628947089,0.5620173026163081,0.0,10.0196107769426,0,606.3779999999999
6,14,7,0,22.75872580830886,,91.69475184366657,0.5353224635961825,0.0,11.091256917324108,0,650.202
6,15,7,0,23.89192019315924,,85.5729158769734,0.5378038399660209,0.2283085625441336,8.389454819850423,0,601.943
6,16,7,0,23.88502181228659,,85.50822097136988,0.7771490710222405,0.0,9.332677211307493,0,468.809
6,17,7,0,23.85558707858266,,85.62328454063389,1.0432194950181777,0.0,10.715800114484576,0,395.849
6,18,7,0,23.61982406291773,,86.84013138924448,1.1023914036699438,0.4322803359320585,11.268077374934697,0,234.646
6,19,7,0,23.388625272524024,,88.22724617074583,1.1728967509620571,0.0,10.235154809908266,0,77.8108
6,20,7,0,23.495501836902505,,87.75735326891362,1.3852768569140337,0.2293151079535025,8.077760995625253,0,5.66598
6,21,7,0,23.49585436574069,,87.91949924111942,1.4480831043919054,1.1154782029981478,8.251170254437556,0,0.0
6,22,7,0,24.76175269286196,,81.4544049329681,1.6680918639024516,0.0,3.833194598803978,0,0.0
6,23,7,0,24.772469615867976,,81.32927770437014,1.3534104964397204,0.0,3.893896028460969,0,0.0
6,24,7,0,23.521923443174742,,87.60331436150894,0.8491392029671786,0.0,5.40670662008187,0,0.0
6,1,1,0,23.041570916856355,,90.2115894481174,6.82131864803538,0.2282953969045844,5.745560532980673,0,0.0
6,2,1,0,23.01396621335497,,90.43480365869247,7.050907046891014,0.0,4.408807505648059,0,0.0
6,3,1,0,23.01678335726553,,90.44655451233268,7.044625789798076,0.0,3.6274132859740567,0,0.0
6,4,1,0,23.02223897314048,,90.39199782880544,0.5359404871920067,0.0,2.657534091415899,0,0.0
6,5,1,0,23.02519292796609,,90.29407250619953,0.5322593148107528,0.0,2.4388741929314057,0,0.0
6,6,1,0,23.028014388137475,,90.38157046318084,0.5347406911805912,0.0,2.161407299509687,0,0.0
6,7,1,0,23.08354220197845,,90.16273497588,0.739739613635,0.0,2.0039668901700933,0,13.9204
6,8,1,0,23.36633373707464,,88.88177952529136,1.0986302657477292,0.0,1.833471051246608,0,52.3156
6,9,1,0,23.316878780613013,,88.49746572402866,1.089899353398191,0.0,2.510651466543333,0,131.323
6,10,1,0,23.326811764324145,,88.10469221751978,1.055680943428601,0.0,2.912481725282202,0,168.21
6,11,1,0,23.32458078063351,,87.7702518752495,1.0375499934424768,0.0,3.3025980237243244,0,237.691
6,12,1,0,23.43691905935502,,87.2844199381958,1.0199628050261191,0.0,3.503602429926361,0,123.337
6,13,1,0,22.75773473441843,,91.24476558600374,2.315834747170955,0.0,5.39869411276031,0,152.557
6,14,1,0,22.734313384654016,,91.50733770902671,1.244412509078623,1.738527697424974,7.041302126448087,0,147.46300000000002
6,15,1,0,23.83762599206669,,85.4128173747976,1.003933928580762,0.0,3.616917103607083,0,388.284
6,16,1,0,23.857813468795342,,85.14897484111063,1.0168669726332629,0.0,5.124263629231102,0,409.573
6,17,1,0,23.83578685788255,,85.21507220457522,1.0432194950181777,0.2322003257139493,6.666586469467978,0,379.067
6,18,1,0,23.606503462095,,86.25775720020712,1.1023914036699438,0.9130020078275072,7.998793794893158,0,251.469
6,19,1,0,23.37323741068036,,87.42327925355042,1.1728967509620571,0.0,7.816097622941818,0,118.515
6,20,1,0,23.476088305737434,,86.81697968026302,1.2740955166400372,0.0,5.627574951542759,0,7.783639999999999
6,21,1,0,23.47920000239428,,86.76580515813795,1.8836807374440525,0.0,5.365310067616873,0,0.0
6,22,1,0,24.744881524084445,,80.49593772169784,2.2001192297489043,1.4863877223199016,3.525554659231494,0,0.0
6,23,1,0,24.75339508563158,,80.47668568628315,0.5633629447740098,0.0,1.9044382087907907,0,0.0
6,24,1,0,23.510394520019243,,86.74800567510579,0.552319427630248,0.0,4.278224826617594,0,0.0
6,1,2,0,23.00255779434257,,89.52730383909548,0.5428483770527046,0.0,4.544900822498265,0,0.0
6,2,2,0,22.993947744328025,,89.59813996962552,0.5391672046714507,0.0,3.5117557006629467,0,0.0
6,3,2,0,22.99921702834761,,89.68524191612524,0.5379674086600351,0.0,2.8098741303017194,0,0.0
6,4,2,0,23.006291055437423,,89.75901486758194,0.5359404871920067,0.0,2.4220756702657043,0,0.0
6,5,2,0,23.012075040416512,,89.8025381411909,0.5322593148107528,0.0,2.122565653814807,0,0.0
6,6,2,0,23.017761864619565,,89.88112894634284,0.5347406911805912,0.0,1.961720660975756,0,0.0
6,7,2,0,23.077373256897168,,89.61493538606265,0.5429301613997118,0.0,2.660261932016438,0,38.0288
6,8,2,0,23.35736777170373,,88.15923183750672,0.8236342604983614,0.2866221408805895,3.6946872384039895,0,183.988
6,9,2,0,23.31175933001897,,88.45538121721214,1.089899353398191,0.0,5.193566853951646,0,352.396
6,10,2,0,23.319197069174045,,88.48175109230556,1.055680943428601,0.0,6.256710111749215,0,487.718
6,11,2,0,23.31810170559616,,88.52905947418225,1.0375499934424768,0.4272324949781861,7.659770137128373,0,593.264
6,12,2,0,23.431017691782525,,87.8423391716381,0.775202150114816,0.0,7.821864868738213,0,654.383
6,13,2,0,22.75335790704965,,91.47710216686974,0.8009934681995614,0.2268973779002222,10.311634023614518,0,688.261
6,14,2,0,22.75259499754387,,91.27859466755208,0.7716858120903294,0.9088195970773476,11.199029360031949,0,682.727
6,15,2,0,23.87068765116686,,84.94955984464866,1.003933928580762,0.2259201522174274,8.565471046272608,0,580.0889999999999
6,16,2,0,23.859888348606862,,84.68867689955886,1.0168669726332629,0.0,10.358639503861996,0,525.98
6,17,2,0,23.8432130859473,,84.50007467233625,2.7713677413596574,0.0,11.822889062053532,0,405.353
6,18,2,0,23.61424364319704,,85.26023638304657,1.7936507022065356,0.0,12.549215751222208,0,317.319
6,19,2,0,23.38467142799075,,86.03162691180039,1.633736283319785,0.0,12.084331368118931,0,139.974
6,20,2,0,23.49045364315464,,85.06038638305593,1.2740955166400372,0.454212484473815,9.197119037354264,0,10.1136
6,21,2,0,23.491014122796656,,84.76927236289099,1.4480831043919054,0.2252148188640357,7.824199286145546,0,0.0
6,22,2,0,24.75911818968254,,78.47331776302278,1.6680918639024516,0.4540445102815448,3.933639218272726,0,0.0
6,23,2,0,24.771405514052766,,78.3868939622062,1.3534104964397204,0.0,3.609081641148916,0,0.0
6,24,2,0,23.512326527562774,,84.68446217632146,0.552319427630248,0.0,5.847371238558895,0,0.0
6,1,3,0,23.033335855966826,,87.31137004719417,0.5428483770527046,0.0,5.695675587231139,0,0.0
6,2,3,0,23.00464279448636,,87.80789601260095,0.5391672046714507,0.2266570312025545,4.472010986830428,0,0.0
6,3,3,0,23.01341528774469,,87.91509339350898,0.5379674086600351,0.0,3.707601995864883,0,0.0
6,4,3,0,23.01994451395736,,88.10689779172007,0.5359404871920067,0.0,3.213978580665086,0,0.0
6,5,3,0,23.02440029095941,,88.20173515295559,0.5322593148107528,0.0,2.8751421589312267,0,0.0
6,6,3,0,23.02829199842477,,88.44515789694049,0.5347406911805912,0.0,2.5172583346478965,0,0.0
6,7,3,0,23.0873380586997,,88.21042585750628,0.5429301613997118,0.0,3.010452526422156,0,34.3146
6,8,3,0,23.36688428228231,,86.78024977439236,0.5486382552489941,0.0,3.453749996921222,0,160.464
6,9,3,0,23.31922180523573,,87.34366707616549,0.5390854203244436,0.7149279849401873,5.745298336694999,0,340.079
6,10,3,0,23.32577230602373,,87.43291766920834,0.7928339918651519,0.0,6.772829541413524,0,491.635
6,11,3,0,23.32388046065284,,87.5775336311266,0.5296143697469001,0.0,7.475250904231808,0,595.9590000000001
6,12,3,0,23.43626696071552,,86.91141675100044,0.5304414952035129,0.0,7.93300975132298,0,666.22
6,13,3,0,22.76019421583363,,90.3744361462448,0.5620173026163081,0.0,10.242068632867932,0,683.316
6,14,3,0,22.75644964829995,,90.42852195168206,0.5353224635961825,0.0,12.101948263020612,0,714.547
6,15,3,0,23.890739336357512,,84.13119378439364,0.5378038399660209,0.9045132222454416,9.09899598982688,0,656.485
6,16,3,0,23.76493525765626,,84.57455461328276,0.537431169411218,0.0,10.26117012959461,0,564.978
6,17,3,0,23.832975994776803,,83.92050483880608,1.0432194950181777,0.0,11.09236080598531,0,465.241
6,18,3,0,23.594118473797963,,84.62490520144715,0.8327953898749696,0.0,11.61041054070506,0,316.88300000000004
6,19,3,0,23.3726530871294,,85.52815181564577,0.8733834868155058,0.0,11.153509928163158,0,140.07500000000002
6,20,3,0,23.479621418828152,,84.74128063596501,0.9244373245563056,0.0,8.420354075629938,0,10.3322
6,21,3,0,23.482236477335416,,84.7283964145127,1.0124854713397573,2.190837124926808,9.102094018973911,0,0.0
6,22,3,0,24.750435139784766,,78.41942950601698,1.1360644980559986,0.2331701560009285,3.547175744920162,0,0.0
6,23,3,0,24.76066366869465,,78.43215911348608,1.3534104964397204,0.450847428379214,3.403222709329424,0,0.0
6,24,3,0,23.50583322191408,,84.69486659651099,0.552319427630248,0.0,5.56498708609591,0,0.0
6,1,4,0,23.02588269029024,,87.30230036007067,0.5428483770527046,0.0,5.83487267965137,0,0.0
6,2,4,0,22.997724926172424,,87.80121263521458,0.5391672046714507,0.4501399303893963,4.462533744960831,0,0.0
6,3,4,0,23.007048932794504,,87.93303242387208,0.5379674086600351,0.0,3.6168836781715,0,0.0
6,4,4,0,23.013964803495146,,88.05781926838452,0.5359404871920067,0.0,3.12175094834279,0,0.0
6,5,4,0,23.01926794585193,,88.29311853517257,0.5322593148107528,0.0,2.7738579432387587,0,0.0
6,6,4,0,23.023020113627915,,88.41170534924467,0.5347406911805912,0.0,2.511237725544233,0,0.0
6,7,4,0,23.082553555503857,,88.26165551353932,0.5429301613997118,0.7335812025043035,3.295365283764472,0,33.6457
6,8,4,0,23.362975641977403,,86.99190268912632,0.8236342604983614,0.2919327634652888,3.6716495836219294,0,152.18499999999997
6,9,4,0,23.316205561010165,,87.41863601387001,1.089899353398191,3.2005840362568057,5.7203996695068176,0,304.573
6,10,4,0,23.32291141928178,,87.47089656183606,0.7928339918651519,0.0,5.418492159504906,0,406.604
6,11,4,0,23.321238970688707,,87.51393910449809,0.5296143697469001,0.0,6.24505016152795,0,496.594
6,12,4,0,23.43436381084063,,86.85179783169782,0.775202150114816,0.4661158256473269,7.941964571729683,0,577.157
6,13,4,0,22.75783471803176,,90.40101180667054,0.8009934681995614,0.0,10.076862728814914,0,631.193
6,14,4,0,22.75520786523712,,90.22775530406707,0.7716858120903294,0.4490784614020995,10.858638046736072,0,709.7959999999999
6,15,4,0,23.86007937478437,,84.10223646707104,0.7708688842733914,0.0,8.22074671922095,0,647.756
6,16,4,0,23.859647822098434,,83.52756728286332,0.537431169411218,0.0,9.691588035109817,0,587.88
6,17,4,0,23.8435661631757,,83.03562066734784,0.5468204356417542,0.0,10.676710627714783,0,470.232
6,18,4,0,23.61481376228385,,83.43429849989155,0.5631993760799955,0.0,11.435086621106556,0,321.09700000000004
6,19,4,0,23.38588776943909,,84.08917531859792,0.8733834868155058,0.899632921598904,11.012572597681856,0,140.744
6,20,4,0,23.4913957369446,,83.13122081603116,0.9244373245563056,0.0,8.35077691378346,0,10.3729
6,21,4,0,23.49176338655962,,82.89359485185417,1.4480831043919054,0.0,7.379195313592842,0,0.0
6,22,4,0,24.75866253902832,,76.64578185492687,1.6680918639024516,0.0,3.700891157420904,0,0.0
6,23,4,0,24.77124206797596,,76.51728159774522,0.9583867206068648,0.0,3.0616278647895125,0,0.0
6,24,4,0,23.515683749303708,,82.55581066546702,0.7007293152987133,0.0,5.381061577885673,0,0.0
6,1,5,0,23.03432907970748,,85.19353511626831,0.5920403640656002,0.0,5.487918082013582,0,0.0
6,2,5,0,23.009325303794512,,85.52353141912566,0.5442486657529745,0.0,4.270568954354391,0,0.0
6,3,5,0,23.01222446234743,,85.6703085885454,0.5379674086600351,0.0,3.5151707297731627,0,0.0
6,4,5,0,23.01712805274137,,85.77800584138724,0.5158720349202337,0.0,2.8123452365419994,0,0.0
6,5,5,0,23.02264293375262,,86.09263859687667,0.5165038960158645,0.0,2.6331924262736,0,0.0
6,6,5,0,23.02597500561076,,86.15964927157951,0.6323827007042611,2.4709737682349897,2.920485113315317,0,0.0
6,7,5,0,23.08557973360537,,86.1097231884549,1.1333585181055763,3.619139843751261,3.970733611407088,0,15.1467
6,8,5,0,23.36584338034856,,84.86693215535685,1.0986302657477292,0.0,2.217885595266862,0,71.69109999999999
6,9,5,0,23.315686671295897,,85.38177798729053,0.8144923868613171,0.0,3.5482136659384302,0,272.735
6,10,5,0,23.32578429973088,,85.48624733814353,0.7928339918651519,0.0,5.499995054920791,0,408.631
6,11,5,0,23.32284331715756,,85.48526476433824,0.7835821815946884,0.0,6.374369057034594,0,572.302
6,12,5,0,23.43528859159692,,84.82188713672141,0.5304414952035129,0.0,7.007739078885174,0,578.047
6,13,5,0,22.758339031543947,,88.22917187479194,1.953092299093881,0.0,9.949842365160505,0,623.337
6,14,5,0,22.75598368464683,,88.02326552107489,0.7716858120903294,0.4773871769420968,9.761813197445104,0,598.795
6,15,5,0,23.88593859719525,,81.88955573948026,0.7708688842733914,0.0,7.664165889600248,0,588.201
6,16,5,0,23.86290511521092,,81.73497913464112,1.717424406602013,0.0,9.344025859447934,0,549.363
6,17,5,0,23.848567653583338,,81.14325199246161,1.0432194950181777,0.0,10.491558654527044,0,438.98
6,18,5,0,23.61623607747641,,81.88974760942592,0.8327953898749696,0.2225545937765812,10.705112304349257,0,267.192
6,19,5,0,23.38555812929514,,82.23530951740676,0.8733834868155058,0.4482256128665901,9.75112484805359,0,53.468
6,20,5,0,23.492708848706243,,81.56054777449282,0.9244373245563056,0.0,7.148327466882884,0,6.76291
6,21,5,0,23.49337979893887,,81.37310750137786,1.0124854713397573,0.221901838507628,6.2567453793318455,0,0.0
6,22,5,0,24.76051715089833,,75.34690037288378,1.1360644980559986,0.0,2.6320468047726995,0,0.0
6,23,5,0,24.759525252484305,,75.51338973330266,2.900533103166896,0.9980162726162786,3.6681694677111993,0,0.0
6,24,5,0,23.520259909478835,,81.68941679635645,0.8491392029671786,0.0,5.233037906423919,0,0.0
6,1,6,0,23.03048252987002,,84.27896131639582,0.5428483770527046,0.2226317394713933,5.5227746321409175,0,0.0
6,2,6,0,23.0022958850682,,84.85332373303535,0.5391672046714507,0.0,4.231842871489611,0,0.0
6,3,6,0,23.011155595810365,,84.99310489141925,0.5379674086600351,0.0,3.5852394663665765,0,0.0
6,4,6,0,23.01732525147929,,85.28665780473092,0.5359404871920067,0.0,3.1652079867691865,0,0.0
6,5,6,0,23.02083681979257,,85.66520591002016,0.5322593148107528,0.0,2.8241356946602094,0,0.0
6,6,6,0,23.02471106718949,,86.03580794227858,0.5347406911805912,0.0,2.596363078016293,0,0.0
6,7,6,0,23.08365622535284,,85.96993075495044,0.5429301613997118,1.0732810442269676,4.297643080778233,0,38.4958
6,8,6,0,23.3638522197378,,84.73605561590723,0.8236342604983614,0.0,4.0607974339237485,0,172.517
6,9,6,0,23.31717769554843,,85.08963426119803,0.8144923868613171,0.0,5.720374410392211,0,335.08700000000005
6,10,6,0,23.323371754574644,,85.21390436596647,0.529987040301703,1.2879282204820683,7.999640733644112,0,471.014
6,11,6,0,23.32194107711173,,85.12460155700087,0.5296143697469001,0.0,7.647236706822321,0,545.709
6,12,6,0,23.43521346293325,,84.37649627124185,0.5304414952035129,0.4456298010213599,7.824150627383372,0,621.441
6,13,6,0,22.75707274871615,,87.60994061669957,0.5620173026163081,0.6665440105161127,9.469196462002854,0,682.372
6,14,6,0,22.75554006331981,,87.37976351263246,0.7716858120903294,0.2245098504953256,10.705062243694696,0,591.413
6,15,6,0,23.87451902571657,,81.48023689088119,0.7708688842733914,0.0,7.538653804679526,0,363.141
6,16,6,0,23.87919013313021,,81.10027425944766,1.0168669726332629,0.0,6.107543179065783,0,285.304
6,17,6,0,23.84208009415964,,81.46596871932896,0.795019965329966,0.0,5.919611631906235,0,143.548
6,18,6,0,23.609306542455485,,82.79205364515566,1.7544744545904254,1.656498137660796,8.566375257414293,0,149.577
6,19,6,0,23.378933997375093,,84.11561276469861,0.5738702226689546,0.0,7.050294373243265,0,113.87
6,20,6,0,23.486527534166296,,83.5923832565183,0.5747791324725744,0.0,5.143314665014976,0,11.5862
6,21,6,0,23.489174964982872,,83.91047861734734,1.4480831043919054,1.993383571397735,6.4537532209991735,0,0.0
6,22,6,0,24.75378583231501,,78.1156230099602,2.2881633289503185,0.3645587064586517,2.017616095776764,0,0.0
6,23,6,0,24.750736439439283,,78.17438908763629,0.5633629447740098,0.0,1.609700935790685,0,0.0
6,24,6,0,23.514957845192264,,84.32503581991517,0.552319427630248,0.0,4.062767200722192,0,0.0
6,1,7,0,23.016404982182365,,86.99140974176647,0.5428483770527046,0.0,4.620716334355835,0,0.0
6,2,7,0,22.975849299609937,,87.55520534212482,0.5391672046714507,0.8845548242059692,3.802655516285544,0,0.0
6,3,7,0,22.9817233752428,,88.04310137940344,0.5379674086600351,0.9085897867391488,4.051758087273535,0,0.0
6,4,7,0,22.994767083590027,,88.51015066162688,0.5359404871920067,0.0,2.8340489740373886,0,0.0
6,5,7,0,23.00302187393613,,88.84045116834073,0.5322593148107528,0.0,2.6540544348289763,0,0.0
6,6,7,0,23.00871050084319,,89.22665123925141,0.5347406911805912,0.0,2.4425787107174326,0,0.0
6,7,7,0,23.069545270403097,,89.12122847944617,0.5429301613997118,1.516267222628016,4.509589939223809,0,38.4536
6,8,7,0,23.351523683308702,,87.8558633955743,0.8236342604983614,0.0,3.984609705739312,0,157.228
6,9,7,0,23.30557205716769,,88.25958221248786,0.5390854203244436,0.0,5.331212622757247,0,335.75500000000005
6,10,7,0,23.313674983638844,,88.30640116048014,0.529987040301703,0.0,6.849822636070005,0,482.622
6,11,7,0,23.31314961967311,,88.21768349399014,0.5296143697469001,0.3995068696153346,7.416925446252196,0,584.855
6,12,7,0,23.427207388863675,,87.4014913651445,6.906096460058803,1.1313324659533002,8.879986924829316,0,664.9490000000001
6,13,7,0,22.74822846672541,,90.81195773182746,0.8009934681995614,0.0,10.755995265085922,0,693.2289999999999
6,14,7,0,22.755669757647283,,90.35269401649455,0.7716858120903294,0.0,12.034710334253257,0,708.23
6,15,7,0,23.858057935831525,,83.97495147367297,0.5378038399660209,0.0,8.99013758982719,0,621.8439999999999
6,16,7,0,23.85191323402864,,83.36125253109537,0.537431169411218,0.4402347971595216,10.210593914308753,0,543.402
6,17,7,0,23.837084500570988,,82.85854676172802,0.5468204356417542,0.0,10.452368973383743,0,424.596
6,18,7,0,23.608715613334684,,83.57885231049386,0.8327953898749696,0.0,11.08536186332227,0,283.414
6,19,7,0,23.380916295755927,,84.5047737884488,2.601531733156986,0.0,11.259062641868608,0,115.08
6,20,7,0,23.486530988388445,,83.81529020960613,0.9244373245563056,0.0,8.207289347761096,0,10.0681
6,21,7,0,23.48854533007507,,83.58076345906008,1.0124854713397573,0.0,7.086925706976795,0,0.0
6,22,7,0,24.755143960778124,,77.39780751590716,1.6680918639024516,0.0,3.1636943915122457,0,0.0
6,23,7,0,24.766352477816945,,77.36117404893307,0.9583867206068648,0.2210041202512479,2.8589605963532647,0,0.0
6,24,7,0,23.507335798409173,,83.56886856752796,0.552319427630248,0.0,5.190061288745564,0,0.0
6,1,1,0,23.02196961458644,,86.2945397561097,0.5428483770527046,0.0,5.798209232031198,0,0.0
6,2,1,0,22.98880018152617,,86.93036617439954,0.5391672046714507,0.0,4.386630347828357,0,0.0
6,3,1,0,22.996800124129017,,87.1035052576704,0.5379674086600351,0.0,3.79970775259276,0,0.0
6,4,1,0,23.001775002205434,,87.53921749305329,0.5359404871920067,0.0,3.3376200214537057,0,0.0
6,5,1,0,23.009739510705163,,87.91644438600183,0.5165038960158645,0.0,3.100236896224378,0,0.0
6,6,1,0,23.01607260568537,,88.28399580001026,0.5835616959424261,0.0,2.9733161518474955,0,0.0
6,7,1,0,23.075661131803248,,88.03839046781448,0.9365490658702884,0.0,3.562249181862222,0,40.4909
6,8,1,0,23.358458469842933,,86.67578794267284,0.8236342604983614,1.3330944860811529,3.8439633843162,0,140.00199999999998
6,9,1,0,23.31060888800446,,87.09910844429322,7.485080894540808,1.2543042629674528,5.436052318622351,0,201.111
6,10,1,0,23.318037034911047,,87.02225097050409,7.299492373003191,1.3873296409199152,7.276701136347028,0,394.019
6,11,1,0,23.317124667660625,,86.75108710640096,0.7835821815946884,1.4382925740876813,7.9249275601539795,0,598.9259999999999
6,12,1,0,23.43014502723824,,85.95370729567252,0.775202150114816,0.6196142282392326,8.058463581627146,0,668.462
6,13,1,0,22.75021278785559,,89.3600732521528,0.8009934681995614,0.2781106720299571,10.441755241269632,0,647.4499999999999
6,14,1,0,22.751345546200103,,89.00814822489029,0.7716858120903294,0.5103565064295221,11.269776126100693,0,653.992
