Month,Hour,Day Type,Daylight Savings Status,Indoor Temperature (C),Average Unmet Cooling Setpoint Difference (C),Indoor Relative Humidity (%),Equipment Electric Power (kWh),DHW Heating (kWh),Cooling Load (kWh),Heating Load (kWh),Solar Generation (W/kW)
6,16,5,0,22.861881378513104,,82.67997265428755,0.3272741084416461,0.2142984624985853,3.2514329173245806,0,576.3249999999999
6,17,5,0,22.80122502226269,,82.99316412685997,0.3634706634859442,0.214283469257352,3.012381917806479,0,449.733
6,18,5,0,22.62282937967776,,83.82551981871926,0.3432501936900385,0.0,3.2059126551199246,0,306.236
6,19,5,0,20.83803101730406,,93.5577807576899,0.6699490034139862,0.0,4.542087013701245,0,128.73299999999998
6,20,5,0,20.81975784089657,,93.66591894207906,0.7036578971724556,0.0,3.261877030029363,0,5.17938
6,21,5,0,21.38261368318793,,90.7126829196002,0.7698135960707074,0.0,2.3113643655761087,0,0.0
6,22,5,0,21.466259121529035,,90.41100212834294,0.5952920293378849,0.0,2.072579074714035,0,0.0
6,23,5,0,21.4801898242244,,90.52058700847338,0.520300182081081,0.2139826231236497,1.866449342534651,0,0.0
6,24,5,0,21.31713856146388,,91.67371471255956,0.3331572237630955,0.0,1.7546579912654523,0,0.0
6,1,6,0,20.749370059266017,,95.18115465570116,0.3285870476899044,0.2125416620189717,1.9793640494098343,0,0.0
6,2,6,0,20.799491743562307,,95.12479962191574,0.3263047497972769,0.2111742616369386,1.716346318302336,0,0.0
6,3,6,0,20.745911629773016,,95.6621913000868,0.325002971124891,0.0,1.5713253836441436,0,0.0
6,4,6,0,20.7511408563823,,96.25125877703478,0.3233743527124246,0.0,1.443921865411806,0,0.0
6,5,6,0,20.870144545356368,,96.0101862887588,0.3210920548197971,0.0,1.2681685520428143,0,0.0
6,6,6,0,22.65118998764997,,86.36046686437025,0.3220725740400387,0.0,0.326909677639546,0,0.0
6,7,6,0,22.73940681742842,,86.02620007957061,0.4289218815179593,0.0,0.7388910063994172,0,24.712
6,8,6,0,22.41438367023323,,87.93491213971913,0.4605246012916894,0.0,1.3086106064629854,0,123.047
6,9,6,0,22.099859625594824,,90.17422491472324,0.6364706929234654,0.0,2.4168691697222093,0,329.819
6,10,6,0,22.352389326299544,,88.9268293022931,0.5696056852925291,0.0,2.3526850045789414,0,471.405
6,11,6,0,22.8001696619996,,86.65867045376766,0.5611842472737811,0.0,2.1727236879712857,0,593.637
6,12,6,0,22.754945969858973,,87.45257037377328,0.5570270112188508,1.655143501690416,3.132262614821289,0,650.986
6,13,6,0,25.534049914103413,,74.18239200603978,0.5572391469729758,0.0,0.6077517872584068,0,679.3249999999999
6,14,6,0,23.19239404410351,,85.41513100858289,0.55739025816153,0.2180362350739161,2.439846001910113,0,682.605
6,15,6,0,20.78594338461985,,98.47960707605108,0.5530909548411579,0.0,4.604993411884705,0,636.5039999999999
6,16,6,0,20.726227098915928,,98.34110968093044,0.4459768889114572,0.0,4.655893051942575,0,558.976
6,17,6,0,20.77020456420014,,98.1246779162397,0.6167068733515527,0.0,4.095567659472351,0,445.26
6,18,6,0,20.78619681505824,,98.012558059015,0.6320050803805509,0.2141819502113583,4.153552371666103,0,306.271
6,19,6,0,20.79798722969712,,97.90365378330183,0.6699490034139862,0.4528167680046082,3.779444341211926,0,130.131
6,20,6,0,20.806990424275604,,98.2397653050922,1.0450540477667036,1.146808290246173,3.796853694398752,0,7.20362
6,21,6,0,20.8136897927872,,98.62195837788822,0.5588225632049048,1.0841271759483144,2.6628146246145423,0,0.0
6,22,6,0,20.592365346384,,99.8794980571747,0.5952920293378849,1.032956778286561,2.56239186302746,0,0.0
6,23,6,0,18.1937709403274,,100.0,0.520300182081081,0.0,4.084904968424018,0,0.0
6,24,6,0,18.182882165824207,,100.0,0.3984106619084419,0.0,3.1457693958110746,0,0.0
6,1,7,0,18.19759178092078,,100.0,0.3476550401517539,0.0,2.594795805471584,0,0.0
6,2,7,0,18.223978998735845,,100.0,0.3263047497972769,0.0,2.308900477698069,0,0.0
6,3,7,0,18.24317766818492,,100.0,0.325002971124891,0.0,2.10238347698311,0,0.0
6,4,7,0,18.25791128561989,,100.0,0.3233743527124246,0.0,1.953034449981621,0,0.0
6,5,7,0,18.270014009119823,,100.0,0.3210920548197971,0.0,1.8366585070745804,0,0.0
6,6,7,0,18.280916187933936,,100.0,0.3220725740400387,0.0,1.873380656017838,0,0.0
6,7,7,0,18.28884005167768,,100.0,0.3419656799886625,0.0,1.778462184370028,0,22.7839
6,8,7,0,19.24884660712713,,94.52281150425053,0.4605246012916894,0.0,1.3772275309695383,0,99.4636
6,9,7,0,19.99209504052577,,90.5638120881888,0.4575647515771665,0.0,1.3688029787711056,0,199.359
6,10,7,0,20.01653437361504,,90.7571957555091,0.4469691180367253,0.0,2.0293623379531693,0,355.418
6,11,7,0,20.024178437171223,,91.5195998087808,0.4422709295611987,1.5495411245358812,3.6964784284009102,0,519.081
6,12,7,0,20.017929205608905,,91.88335189184008,0.5570270112188508,0.0,2.5254799296951167,0,576.489
6,13,7,0,25.603260848753933,,65.96088184463365,0.5572391469729758,0.0,0.2234797070669425,0,606.3779999999999
6,14,7,0,22.960553683404765,,77.35922335777462,0.55739025816153,0.2170745250989954,2.877094756475372,0,650.202
6,15,7,0,20.91841477626916,,87.86860599299204,0.4406700011075548,0.6334901187686593,3.773942106387991,0,601.943
6,16,7,0,20.83972786960963,,88.65610403561135,0.5646796693812683,0.0,4.192207323183952,0,468.809
6,17,7,0,20.828128576368336,,88.9173394416745,0.6167068733515527,0.0,3.648441127123695,0,395.849
6,18,7,0,20.833358936241368,,89.1393029982875,0.6320050803805509,0.4236702646570822,3.5263889879628745,0,234.646
6,19,7,0,20.83626752816552,,89.40670020856852,0.6699490034139862,0.2116915953884572,3.027376295038125,0,77.8108
6,20,7,0,20.83895654107889,,89.59136766353015,0.7036578971724556,0.0,2.5148233359402066,0,5.66598
6,21,7,0,20.84039485764798,,89.85095449074694,0.7698135960707074,0.4212550718780306,2.4357418155689303,0,0.0
6,22,7,0,20.61491794415136,,91.2945910096643,0.5952920293378849,0.0,2.360912459590277,0,0.0
6,23,7,0,18.199007352276737,,99.2007877992021,0.3400041174409779,0.0,3.917992168163587,0,0.0
6,24,7,0,18.19091868338132,,99.8525241662873,0.3331572237630955,0.0,2.926574523182268,0,0.0
6,1,1,0,18.20752619314032,,99.98712099540896,0.3285870476899044,0.0,2.272758267306457,0,0.0
6,2,1,0,18.232463226567333,,99.98230977750912,0.3263047497972769,0.0,1.9683717802517928,0,0.0
6,3,1,0,18.251113239170305,,99.99843665192178,0.325002971124891,0.0,1.8324112098812475,0,0.0
6,4,1,0,18.26563439578841,,100.0,0.3233743527124246,0.0,1.7295817018470017,0,0.0
6,5,1,0,18.277386344325,,100.0,0.3210920548197971,0.0,1.6701816776855212,0,0.0
6,6,1,0,18.287037668943984,,100.0,0.3371727461894814,0.0,1.6806194863135568,0,0.0
6,7,1,0,18.29338182816992,,100.0,0.4289218815179593,0.6362662997935288,2.1171927614331087,0,13.9204
6,8,1,0,19.258983595231022,,94.68154319371077,0.4605246012916894,0.0,1.0609439220524064,0,52.3156
6,9,1,0,20.00613376809383,,89.8775977723636,0.3279277879218072,0.0,0.8914094034676132,0,131.323
6,10,1,0,20.043235798941883,,89.61936088806965,0.3243325507809215,0.0,1.2129564406143258,0,168.21
6,11,1,0,20.0365381673444,,89.4336578563165,0.3233576118486161,0.2109613519329068,1.4850769420326635,0,237.691
6,12,1,0,20.02869602846464,,89.77884454039372,0.3236844515886966,0.2098182533934452,1.5244038727272342,0,123.337
6,13,1,0,20.024295104880995,,90.10592838273152,0.3259611691933879,0.0,1.560734429699551,0,152.557
6,14,1,0,20.020467862203287,,90.2521493080186,0.32726852815371,0.0,1.6580975976384238,0,147.46300000000002
6,15,1,0,20.01770949082753,,90.24945343615316,0.3282490473739516,0.0,1.9971375132853093,0,388.284
6,16,1,0,20.014934277430594,,90.5454637206346,0.3272741084416461,0.0,2.7832290484959947,0,409.573
6,17,1,0,20.01389161475555,,90.70914520019046,0.4900887684187485,0.0,2.755324147784066,0,379.067
6,18,1,0,20.0127883618826,,90.69273307224888,0.3432501936900385,0.0,2.7713894830951977,0,251.469
6,19,1,0,20.01194654281569,,90.8518506807668,0.5095355759248008,0.0,2.698555067218429,0,118.515
6,20,1,0,20.012681164427445,,90.96164494042264,0.5257419236118108,3.202533216204338,2.947625733250073,0,7.783639999999999
6,21,1,0,20.00815608757412,,91.62379455127086,0.7698135960707074,0.8631833841196819,2.823824074615468,0,0.0
6,22,1,0,20.00816075465009,,92.44558240182668,1.3640201106441077,0.0,2.882963693722711,0,0.0
6,23,1,0,20.010964467710444,,92.6235797724587,0.520300182081081,0.441272096621794,1.95506333908768,0,0.0
6,24,1,0,20.01101211529801,,92.8182222580328,0.3984106619084419,0.0,1.705235966318928,0,0.0
6,1,2,0,20.01099733425694,,92.9812897004828,0.3476550401517539,0.0,1.516928456894744,0,0.0
6,2,2,0,20.011005582124163,,93.41306555328596,0.3225155461986843,0.0,1.3989772406519223,0,0.0
6,3,2,0,20.011105683627413,,93.85908153078417,0.325002971124891,0.0,1.3007956036581096,0,0.0
6,4,2,0,20.011172712411835,,94.07641358147492,0.3233743527124246,0.0,1.245513213293063,0,0.0
6,5,2,0,20.01129143139613,,94.54708657979006,0.3210920548197971,0.0,1.1900528772024903,0,0.0
6,6,2,0,20.01106989668559,,95.24266602388774,0.3371727461894814,0.0,1.253910370724545,0,0.0
6,7,2,0,20.01126303759733,,95.38867633668929,0.4289218815179593,0.0,1.6172473125593896,0,38.0288
6,8,2,0,20.01121794804418,,95.5289477258366,0.4605246012916894,0.0,2.117463246379386,0,183.988
6,9,2,0,20.01099921537103,,95.64664776391442,0.3279277879218072,0.0,2.4060114272508173,0,352.396
6,10,2,0,20.01070403003265,,96.13243191312068,0.4469691180367253,1.0379105171906875,3.4633185630173573,0,487.718
6,11,2,0,20.01100069428541,,96.26940681369666,0.3233576118486161,0.20680843800491,2.6891321279136315,0,593.264
6,12,2,0,20.01027608915426,,96.50864903244754,0.3236844515886966,0.0,2.4337088827166022,0,654.383
6,13,2,0,20.01016526515869,,96.64775174904246,0.3259611691933879,0.0,2.513868005526221,0,688.261
6,14,2,0,20.00993224913661,,96.7145908086635,0.32726852815371,0.210810381442625,2.6449292967951274,0,682.727
6,15,2,0,20.01009718157012,,96.643646852778,0.3282490473739516,0.0,2.768951334808331,0,580.0889999999999
6,16,2,0,20.00953880916881,,96.54039854729072,0.3272741084416461,0.0,3.8579564902337697,0,525.98
6,17,2,0,20.00982063794328,,96.53498990268416,0.4900887684187485,0.0,3.5813547984677907,0,405.353
6,18,2,0,20.00981431084098,,96.46188501397492,0.4876276370352946,0.0,3.8826471346714433,0,317.319
6,19,2,0,20.009919462590435,,96.36712062858966,0.5095355759248008,0.0,3.636148584291345,0,139.974
6,20,2,0,20.009922906949523,,96.27902384459703,0.5257419236118108,0.0,2.785524063550118,0,10.1136
6,21,2,0,20.010126523317098,,96.31026645033076,0.7698135960707074,0.0,2.606597473703957,0,0.0
6,22,2,0,20.01026174452084,,96.42257472703508,0.5952920293378849,0.0,2.410069314753892,0,0.0
6,23,2,0,20.01032859498199,,96.83236446905576,0.520300182081081,0.8580149567899629,2.857535789172416,0,0.0
6,24,2,0,20.23639177096868,,95.75124301308188,0.3984106619084419,0.2096794993211615,1.85712559501358,0,0.0
6,1,3,0,21.13030536856448,,90.86721772943932,0.3476550401517539,0.0,1.0353300761331383,0,0.0
6,2,3,0,21.14562158028976,,91.01046336867591,0.3225155461986843,0.0,1.151308556311622,0,0.0
6,3,3,0,21.15470210641047,,91.19565251983478,0.325002971124891,0.0,1.1768898168033717,0,0.0
6,4,3,0,21.150183822473068,,91.75704307170088,0.3233743527124246,0.0,1.1477538890653487,0,0.0
6,5,3,0,21.146273948718324,,91.92383076677515,0.3210920548197971,0.0,1.1191095472398556,0,0.0
6,6,3,0,21.142350789225944,,92.25072720976144,0.3220725740400387,0.4170812612884633,1.191700960252272,0,0.0
6,7,3,0,21.1399607261742,,92.35943404538033,0.4289218815179593,0.0,1.3381648011686906,0,34.3146
6,8,3,0,21.1376002399684,,92.45085871438488,0.4605246012916894,0.0,1.783981418974257,0,160.464
6,9,3,0,21.135687575535563,,92.69552317744274,0.3279277879218072,0.0,2.160713388266569,0,340.079
6,10,3,0,21.13394567913766,,92.80842356147976,0.3243325507809215,0.0,2.460969550796396,0,491.635
6,11,3,0,21.13249427727606,,92.94403385283157,0.3233576118486161,0.0,2.5032345383325283,0,595.9590000000001
6,12,3,0,21.13119554773072,,92.98873413174556,0.3236844515886966,0.0,2.2734491082477075,0,666.22
6,13,3,0,21.130195157447872,,92.99448461865572,0.3259611691933879,0.0,2.307964701605365,0,683.316
6,14,3,0,21.12884095657718,,93.17387912792027,0.32726852815371,0.0,2.6795852755344622,0,714.547
6,15,3,0,21.128208142131403,,93.0791289636196,0.3282490473739516,0.0,2.764059335184973,0,656.485
6,16,3,0,21.1271392343966,,93.14362405332017,0.5646796693812683,0.0,3.817007754656162,0,564.978
6,17,3,0,21.127072321229093,,93.19690068018772,0.6167068733515527,0.0,3.603241208978567,0,465.241
6,18,3,0,21.1267475153678,,93.30018663432249,0.6320050803805509,0.0,3.7403131621713,0,316.88300000000004
6,19,3,0,21.12657452199341,,93.33706792181918,0.6699490034139862,0.0,3.516056796899118,0,140.07500000000002
6,20,3,0,21.12637071626741,,93.37022441349728,0.7036578971724556,0.0,2.678141992880575,0,10.3322
6,21,3,0,21.12622455439585,,93.48914500426304,0.7698135960707074,0.207867475907699,2.5005523633887337,0,0.0
6,22,3,0,21.126193422095728,,93.56111508532996,0.5952920293378849,0.0,2.212554905812896,0,0.0
6,23,3,0,21.126326129657443,,93.76207128055071,0.3400041174409779,0.4153999340109158,1.9511351067508216,0,0.0
6,24,3,0,21.126281200723668,,93.95331388343676,0.3331572237630955,0.0,1.6973494831243203,0,0.0
6,1,4,0,21.1263086869145,,94.15949198868596,0.3285870476899044,0.0,1.5881557078334136,0,0.0
6,2,4,0,21.126563918423003,,94.40373455665548,0.3263047497972769,0.0,1.43371079547056,0,0.0
6,3,4,0,21.126726516995063,,94.65744610821642,0.325002971124891,0.0,1.3349436795190013,0,0.0
6,4,4,0,21.12691774448603,,95.10939611597978,0.3233743527124246,0.0,1.2513417431632214,0,0.0
6,5,4,0,21.12707721442548,,95.2477973901156,0.3210920548197971,0.0,1.1882625640861575,0,0.0
6,6,4,0,21.12675570271701,,95.56358701071474,0.3220725740400387,0.0,1.2179454164068977,0,0.0
6,7,4,0,21.127004140741807,,96.07002953900226,0.4289218815179593,0.0,1.3321628742367193,0,33.6457
6,8,4,0,21.12689479435236,,96.25118998140428,0.5901742767129108,0.0,1.8969239816109549,0,152.18499999999997
6,9,4,0,21.126446760319016,,96.65122278232369,0.3279277879218072,0.9728616890447488,2.8264378715405933,0,304.573
6,10,4,0,21.12667669463154,,96.7404189154784,0.3243325507809215,0.0,2.180655595217585,0,406.604
6,11,4,0,21.126240693961112,,96.8280387381956,0.3233576118486161,0.2067342473701245,2.3701890198029743,0,496.594
6,12,4,0,21.125943531361628,,96.93434782884552,0.3236844515886966,0.2067088735969101,2.459725611986205,0,577.157
6,13,4,0,21.125980829009315,,96.96816067165788,0.3259611691933879,0.0,2.445446782609115,0,631.193
6,14,4,0,21.12482981145035,,97.50712069777762,1.6326173024711383,0.571710547817782,4.246225121077388,0,709.7959999999999
6,15,4,0,21.12524306491894,,97.47342345871874,0.4406700011075548,1.3876824717741283,2.882569183252924,0,647.756
6,16,4,0,21.124438396711497,,96.729554040107,0.3272741084416461,0.0,3.6782986985124735,0,587.88
6,17,4,0,21.12459022971658,,96.60807829475864,0.4900887684187485,0.0,3.5046645536054863,0,470.232
6,18,4,0,21.12448224044519,,97.42319238729176,0.930181649291049,0.7323758280982268,4.800417209973813,0,321.09700000000004
6,19,4,0,21.12475531899805,,97.25128433494476,0.6699490034139862,0.2079179680386286,3.6122205410368937,0,140.744
6,20,4,0,21.124522735161964,,97.13685851276098,0.7036578971724556,0.0,2.728915986437893,0,10.3729
6,21,4,0,21.12465059787356,,97.11789145339893,0.7698135960707074,0.4143689523974521,2.49766096575367,0,0.0
6,22,4,0,21.124422021841696,,97.08287052066812,0.5952920293378849,0.0,2.247690412384744,0,0.0
6,23,4,0,21.124709907641595,,97.11487002431608,0.520300182081081,0.0,1.9467644582559755,0,0.0
6,24,4,0,21.125020465341887,,97.19388321391038,0.3984106619084419,0.0,1.7171475944914436,0,0.0
6,1,5,0,21.12536316520707,,97.43439332239866,0.3476550401517539,0.0,1.5334683109940508,0,0.0
6,2,5,0,21.125656016086936,,97.66514573670504,0.3225155461986843,0.0,1.4084094078429878,0,0.0
6,3,5,0,21.125915389331624,,97.84974853265592,0.3099946408371837,0.0,1.311242258887284,0,0.0
6,4,5,0,21.126422045323974,,98.03146514979537,0.3233743527124246,0.0,1.1937923492882896,0,0.0
6,5,5,0,21.126397730018585,,98.42499441376498,0.3210920548197971,0.0,1.1821178827221863,0,0.0
6,6,5,0,21.1262053344137,,98.5984447672644,0.3220725740400387,0.0,1.1966842946267262,0,0.0
6,7,5,0,21.126555268024788,,98.7737386693578,0.3419656799886625,0.2066582535281668,1.1465932259600629,0,15.1467
6,8,5,0,21.126244130435268,,99.13472101807542,0.4605246012916894,0.8069152499434336,1.8817507956338388,0,71.69109999999999
6,9,5,0,21.126136230481592,,99.26893476057772,0.3279277879218072,0.0,1.7031696898435382,0,272.735
6,10,5,0,21.12638353833654,,99.32147047109925,0.3243325507809215,0.0,2.154907065170132,0,408.631
6,11,5,0,21.12622233011961,,99.29574236085595,0.3233576118486161,0.0,2.3653306206044182,0,572.302
6,12,5,0,21.126577258271105,,99.34624833420013,0.3236844515886966,3.1340025453827263,3.158132819292844,0,578.047
6,13,5,0,21.12302593874843,,99.53062736878177,0.4416001580831819,0.4836586394418048,2.908158917585771,0,623.337
6,14,5,0,21.12308457215022,,99.57331351804255,0.4423293931576201,0.0,2.4550244631147,0,598.795
6,15,5,0,21.12528304974976,,99.50313698127216,0.4406700011075548,0.0,2.7514358683468525,0,588.201
6,16,5,0,21.1248873830042,,99.66283080619002,0.6248828302577563,0.2738273791986591,4.119275082948101,0,549.363
6,17,5,0,21.125057789733724,,99.75747055851411,0.6167068733515527,0.4127608263715747,3.547728223521688,0,438.98
6,18,5,0,21.12482506057028,,99.58899030259155,0.6320050803805509,0.0,3.519567949311315,0,267.192
6,19,5,0,21.12469791037439,,99.413507679173,0.6699490034139862,0.0,2.956645775596827,0,53.468
6,20,5,0,21.12491925319215,,99.359653483352,0.5257419236118108,0.410781848720192,2.345907856644353,0,6.76291
6,21,5,0,21.12473529797433,,99.3073718809869,0.7698135960707074,0.0,2.246485782113515,0,0.0
6,22,5,0,21.12485712196733,,99.303138549593,0.8447079864892146,0.0,2.135968963020348,0,0.0
6,23,5,0,21.12510056572824,,99.3567390801716,0.7005962467211839,0.0,1.9382769389618093,0,0.0
6,24,5,0,21.12533664338807,,99.58026921702086,0.3331572237630955,0.0,1.6400110119754785,0,0.0
6,1,6,0,21.12551363606859,,99.7209419375662,0.3285870476899044,0.0,1.5247987999687838,0,0.0
6,2,6,0,21.12580306892273,,99.91354682408333,0.3263047497972769,0.0,1.4002752438437864,0,0.0
6,3,6,0,21.12595229676976,,100.0,0.325002971124891,0.0,1.3461307239576608,0,0.0
6,4,6,0,21.12613115834152,,100.0,0.3233743527124246,0.0,1.2855631101726577,0,0.0
6,5,6,0,21.12631161298748,,100.0,0.3210920548197971,0.0,1.2368212257334452,0,0.0
6,6,6,0,21.126064957481585,,100.0,0.3220725740400387,0.0,1.2837499240786128,0,0.0
6,7,6,0,21.126534367391024,,100.0,0.3419656799886625,0.0,1.6069687798336172,0,38.4958
6,8,6,0,21.12641245481793,,100.0,0.6290514947809662,0.0,2.637259886447559,0,172.517
6,9,6,0,21.126127878927523,,100.0,0.7557413204876645,0.0,3.1721833347417405,0,335.08700000000005
6,10,6,0,21.125808587118115,,99.9997728797022,0.5696056852925291,0.0,2.924493691410643,0,471.014
6,11,6,0,21.12544607324369,,99.99995760401136,0.5611842472737811,0.0,2.9291983330922045,0,545.709
6,12,6,0,21.125163125385733,,99.98814669823328,0.4403557314037737,0.0,2.627109772641864,0,621.441
6,13,6,0,21.125048185783623,,99.99319025276556,0.6566313366098085,1.1773897815095884,2.7485074409427943,0,682.372
6,14,6,0,21.124838980986368,,99.9887682993046,0.55739025816153,1.2774271782081088,3.3027056886528854,0,591.413
6,15,6,0,21.124798472881427,,99.99156232394786,0.5530909548411579,0.9293592672874323,2.899209331417907,0,363.141
6,16,6,0,21.124291456526425,,99.4990550797562,0.5646796693812683,0.8010525359806402,2.8573839829270016,0,285.304
6,17,6,0,21.125372272811564,,99.67376708728008,0.6167068733515527,1.576177031616147,2.4054235216861626,0,143.548
6,18,6,0,21.124742095358773,,99.7318433000946,0.6320050803805509,0.7389108217448326,2.568327665126406,0,149.577
6,19,6,0,21.12588150985582,,99.83657148816124,0.6699490034139862,0.0,2.648172638835268,0,113.87
6,20,6,0,21.125797554596684,,99.8842253817664,0.7036578971724556,0.2049242102756668,2.144117231789845,0,11.5862
6,21,6,0,21.12625922679364,,99.93856964336798,0.7698135960707074,0.0,1.9583094844920967,0,0.0
6,22,6,0,21.126240448226312,,100.0,0.5952920293378849,0.2051917216396974,1.7959797100744472,0,0.0
6,23,6,0,21.12670425711112,,99.9943185088722,0.520300182081081,0.2050899847100974,1.6497280803449157,0,0.0
6,24,6,0,21.126903820032474,,100.0,0.3331572237630955,0.0,1.4683325768357909,0,0.0
6,1,7,0,21.12694306048252,,99.99870788013276,0.3285870476899044,0.0,1.3677639300755418,0,0.0
6,2,7,0,21.126857482313262,,100.0,0.3263047497972769,0.0,1.3315311694121266,0,0.0
6,3,7,0,21.12691339425424,,100.0,0.325002971124891,0.0,1.2759363042608074,0,0.0
6,4,7,0,21.127061901153308,,100.0,0.3233743527124246,0.0,1.2093378232798933,0,0.0
6,5,7,0,21.1270940174277,,100.0,0.3210920548197971,0.0,1.1961500367409008,0,0.0
6,6,7,0,21.12676405030425,,100.0,0.3371727461894814,0.0,1.2597196238527704,0,0.0
6,7,7,0,21.12710101724918,,100.0,0.4289218815179593,0.0,1.6012675315898033,0,38.4536
6,8,7,0,21.12682455242944,,99.99966369787757,0.4605246012916894,0.0,2.0365197041782386,0,157.228
6,9,7,0,21.12661373303037,,99.9993621150468,0.3279277879218072,0.0,2.35586340399802,0,335.75500000000005
6,10,7,0,21.12629311327122,,99.99997779684549,0.4469691180367253,0.0,2.6793202426436573,0,482.622
6,11,7,0,21.12599919262115,,99.9999403076566,0.5611842472737811,0.0,2.801821328093767,0,584.855
6,12,7,0,21.12562239588453,,99.99999999999996,0.5570270112188508,0.6369720460583065,3.1097223641042784,0,664.9490000000001
6,13,7,0,21.12544359145405,,99.99999999999996,0.5572391469729758,1.976985630195928,4.226677744389542,0,693.2289999999999
6,14,7,0,21.1239379859965,,99.90871458217596,0.55739025816153,0.2107887217676985,3.018228385059585,0,708.23
6,15,7,0,21.12369349324548,,99.81634654516456,0.5530909548411579,0.2070881959990858,3.0520657529675725,0,621.8439999999999
6,16,7,0,21.12341200653853,,99.50980927021958,0.5646796693812683,1.396267504533077,5.057846295735937,0,543.402
6,17,7,0,21.12381075942069,,99.34796231489986,0.6167068733515527,0.0,3.55928858765105,0,424.596
6,18,7,0,21.12412038190603,,99.24952042033068,0.6320050803805509,0.0,3.612351711012442,0,283.414
6,19,7,0,21.124005766104744,,99.10218416951707,0.6699490034139862,0.2065270783459908,3.402800546214897,0,115.08
6,20,7,0,21.12437357177481,,99.06394233933804,0.7036578971724556,0.0,2.670078301807327,0,10.0681
6,21,7,0,21.12444026258936,,99.4101589789624,0.8692057857075401,0.4109385023890588,2.9744749023527173,0,0.0
6,22,7,0,21.12489917565432,,99.37985919748276,0.8447079864892146,0.2045348957329491,2.2715443086103777,0,0.0
6,23,7,0,21.125571534835142,,99.44190900993888,0.3400041174409779,0.0,1.8828242808884257,0,0.0
6,24,7,0,21.125874202588,,99.570913820496,0.3331572237630955,0.0,1.6807077269545332,0,0.0
6,1,1,0,21.12580397124579,,99.7889765415758,0.3285870476899044,0.0,1.6235643695961943,0,0.0
6,2,1,0,21.12609844978603,,100.0,0.3263047497972769,0.0,1.4622430720677777,0,0.0
6,3,1,0,21.126280735140565,,100.0,0.325002971124891,0.0,1.4085628301265734,0,0.0
6,4,1,0,21.12613228891752,,100.0,0.3233743527124246,0.0,1.3519401545528944,0,0.0
6,5,1,0,21.126318616402365,,100.0,0.3210920548197971,0.0,1.3144443316413053,0,0.0
6,6,1,0,21.1260852879072,,100.0,0.3220725740400387,0.0,1.374494363511349,0,0.0
6,7,1,0,21.1262303813936,,100.0,0.6078278228642582,0.4073074135757684,2.2854930909520648,0,40.4909
6,8,1,0,21.126099062169427,,99.99045730256644,0.3308749258704681,0.0,1.8407382206272704,0,140.00199999999998
6,9,1,0,21.12613494130227,,99.97392859892813,0.3279277879218072,0.0,1.9270714962173496,0,201.111
6,10,1,0,21.12593923055129,,99.9170880133335,0.3243325507809215,0.0,2.3770952205860745,0,394.019
6,11,1,0,21.12549048974376,,99.81717334043582,0.3233576118486161,0.0,2.6737361171773446,0,598.9259999999999
6,12,1,0,21.12513245862113,,99.7580905806641,0.3236844515886966,0.0,2.449642482270848,0,668.462
6,13,1,0,21.12482373484411,,99.69840954985202,0.3259611691933879,0.0,2.500048568336559,0,647.4499999999999
6,14,1,0,21.12449355333866,,99.56059707945424,0.32726852815371,0.0,2.6411501688040016,0,653.992
6,15,1,0,21.124033559871588,,99.25524954067116,0.3282490473739516,0.0,3.0143634878021985,0,649.6899999999999
6,16,1,0,21.12359376513676,,98.6681386486352,0.3272741084416461,0.0,3.6621131712763058,0,564.591
