Month,Hour,Day Type,Daylight Savings Status,Indoor Temperature (C),Average Unmet Cooling Setpoint Difference (C),Indoor Relative Humidity (%),Equipment Electric Power (kWh),DHW Heating (kWh),Cooling Load (kWh),Heating Load (kWh),Solar Generation (W/kW)
6,4,6,0,20.96436814407633,,98.54240388916764,0.4821247873305199,0.0,5.298271845238928,0,0.0
6,5,6,0,20.97280704284549,,98.76910586631146,0.5231358539126707,0.0,4.204787018551768,0,0.0
6,6,6,0,20.9869163986915,,98.6804168566133,0.4784311160331291,0.0,3.6736201333832215,0,0.0
6,7,6,0,20.99816155309533,,98.72683126778968,0.4865190965386656,0.0,3.695857212031616,0,24.712
6,8,6,0,21.007816396387675,,98.73711017015616,0.4943068036538787,0.0,4.1688495610725385,0,123.047
6,9,6,0,22.77935022849818,,88.63495523866521,0.612929322634578,0.0,1.975267987271434,0,329.819
6,10,6,0,24.368090144125784,,80.57570831448385,0.6073023480729574,0.0,1.6409054220654884,0,471.405
6,11,6,0,24.70536320701496,,78.91526497895526,0.6005091905978176,0.0,2.607119158202903,0,593.637
6,12,6,0,24.46512988420345,,80.13153963766948,0.492104798791506,0.0,4.240345687533977,0,650.986
6,13,6,0,24.52148789340757,,79.89456871405149,0.7179174912831582,0.0,5.43136972477388,0,679.3249999999999
6,14,6,0,24.48287769003357,,80.04675807378602,0.7164348107033666,0.1703424347021747,6.357769692928354,0,682.605
6,15,6,0,24.48758022522033,,80.00356508042142,0.6041451287130244,0.0,8.141308334037937,0,636.5039999999999
6,16,6,0,24.48056535546436,,79.9161116287599,0.5265024488462285,0.5192922855826887,8.557583125377386,0,558.976
6,17,6,0,24.476287068656948,,79.85633590592694,0.5082807598025791,0.5185511636624477,8.407628936207319,0,445.26
6,18,6,0,24.47294947277061,,79.76675054707194,0.5244567208136522,0.3432631152486813,7.892203145090928,0,306.271
6,19,6,0,24.47031988314197,,79.64185100028007,0.5328449747095124,0.0,7.287429821097976,0,130.131
6,20,6,0,24.46836597822201,,79.5970035929819,0.5258579966351622,0.0,5.748506348103429,0,7.20362
6,21,6,0,24.466302703633023,,79.57526875633721,0.5225646898582027,0.6200894775032876,5.696785482533809,0,0.0
6,22,6,0,24.46487873207129,,79.58339293824002,0.9483969117197968,0.0,4.699522493487195,0,0.0
6,23,6,0,24.40816669935252,,79.9385100118765,0.8104685970593067,0.2718083379843343,4.525488728743475,0,0.0
6,24,6,0,22.178693465467354,,91.6012865895546,0.5536799767185188,0.2654216319839931,8.51558535844483,0,0.0
6,1,7,0,22.14987571958448,,91.80749856160335,0.4936061657431237,0.0,6.842535173003904,0,0.0
6,2,7,0,22.12168938946616,,92.08314909944193,0.4896122210554094,0.0,5.190185971043495,0,0.0
6,3,7,0,22.1395847254722,,92.2205662386009,0.4859185497580186,0.0,4.238530019869641,0,0.0
6,4,7,0,22.14803773980767,,92.39554939587896,0.4821247873305199,0.0,3.710447099845093,0,0.0
6,5,7,0,22.154598868704262,,92.60428502685912,0.5231358539126707,0.0,3.04862054137266,0,0.0
6,6,7,0,22.15973715472272,,92.6449858295746,0.4784311160331291,0.0,2.6576378931413536,0,0.0
6,7,7,0,22.16449525664576,,92.672992350886,0.4865190965386656,0.0,2.60393291790671,0,22.7839
6,8,7,0,22.16933544022304,,92.7156733980942,0.4943068036538787,0.0,3.032778802931447,0,99.4636
6,9,7,0,23.32233319334294,,86.58254153136447,0.4966992902598675,0.6381002618168067,2.3339325583372657,0,199.359
6,10,7,0,24.36857987603622,,81.54375120183381,2.5378484018119574,0.0,1.9826632770102504,0,355.418
6,11,7,0,24.368294956383124,,81.60878799710328,0.6005091905978176,0.0,3.208714540309668,0,519.081
6,12,7,0,24.479534194615024,,81.13391570749576,0.80754124562338,0.0,4.742818047183663,0,576.489
6,13,7,0,24.45313119975701,,81.44830980892239,8.095500671179868,0.4238970421377763,6.24552747551628,0,606.3779999999999
6,14,7,0,24.461711212959937,,81.55814416830692,5.707665410976832,0.2026097823386606,7.388350113610459,0,650.202
6,15,7,0,24.455933917238013,,81.58619237204348,0.6041451287130244,0.8540694935102999,8.02251514399673,0,601.943
6,16,7,0,24.45537093979649,,81.58486950768986,0.6391126733977939,0.3809433305333917,8.18393256200385,0,468.809
6,17,7,0,24.453436899452523,,81.57152304595077,0.6301077616467697,0.0,8.221714814471369,0,395.849
6,18,7,0,24.45246858986657,,81.57187465244172,0.6663147806061707,0.6879532208003474,7.686828241127565,0,234.646
6,19,7,0,24.45165546634664,,81.60496238669042,0.6885638671468032,0.0,6.790572799290208,0,77.8108
6,20,7,0,24.45111131409843,,81.596121204068,0.6904058334491043,0.0,5.593796832107366,0,5.66598
6,21,7,0,24.4504382759088,,81.62508764307634,0.7088399404172341,0.0,5.035740255822293,0,0.0
6,22,7,0,24.44992901942978,,81.62101103099185,0.7335338740101964,0.0,4.598532417904661,0,0.0
6,23,7,0,24.393959145215263,,81.86915188291479,0.6603755897320215,0.1698916302848041,4.352378160605905,0,0.0
6,24,7,0,22.181531031524056,,93.6512222118182,0.5536799767185188,0.0,7.870118199027397,0,0.0
6,1,1,0,21.593957364052024,,97.03312793079,0.4936061657431237,0.0,7.492691891086094,0,0.0
6,2,1,0,20.974704325169604,,99.56056296551628,0.4896122210554094,0.0,6.757583926074106,0,0.0
6,3,1,0,20.985391141367465,,99.65977086913183,0.4859185497580186,0.0,5.167119285241147,0,0.0
6,4,1,0,20.9894483868936,,99.72861828474666,0.4821247873305199,1.0486609970977168,5.208473120458458,0,0.0
6,5,1,0,21.001093531493662,,99.75991517655584,0.5005637660746931,3.3049431249360914,5.12924929614466,0,0.0
6,6,1,0,21.00951306339767,,99.91124329313706,0.4822092131474088,0.1378301514567196,3.1948954711109616,0,0.0
6,7,1,0,21.017093209304512,,99.9826147656342,0.5559453706371095,0.2669934234014962,3.0712220660172496,0,13.9204
6,8,1,0,22.730083742408524,,90.4231257394803,0.4943068036538787,0.169398497454747,0.4485356286417372,0,52.3156
6,9,1,0,24.24633273606718,,81.9582300107853,0.4966992902598675,0.5139958533688957,0.2968307552411546,0,131.323
6,10,1,0,24.398941334296907,,81.09938730680264,0.4955982878286811,0.1695223429120614,0.0480809385405258,0,168.21
6,11,1,0,24.41856594941761,,80.74154375616612,0.4920047076613982,0.0,0.7407085778656707,0,237.691
6,12,1,0,24.42384980133273,,80.902613525278,0.492104798791506,0.0,1.1303352860172722,0,123.337
6,13,1,0,24.423331804623167,,81.10566868272726,0.4993920502561798,0.0,1.6033935396662529,0,152.557
6,14,1,0,24.423585691383952,,81.10228781419872,0.4997924147766112,0.0,2.1587709068645164,0,147.46300000000002
6,15,1,0,24.423537011071527,,80.97271352650225,0.5000926881669348,0.0,3.662101710080004,0,388.284
6,16,1,0,24.423716242248737,,80.86071657736579,0.5265024488462285,0.0,4.716680027233661,0,409.573
6,17,1,0,24.424177543668524,,80.85498499508195,0.6301077616467697,0.0,5.143390684467999,0,379.067
6,18,1,0,24.424764247809435,,80.793052344609,0.6663147806061707,0.0,5.021683481110056,0,251.469
6,19,1,0,24.425349627370903,,80.78670321295988,0.8442827595840939,0.0,4.762376425023313,0,118.515
6,20,1,0,24.42591268410504,,80.75125269977917,0.6904058334491043,0.0,3.549283709547576,0,7.783639999999999
6,21,1,0,24.42651282581737,,80.71124768124037,0.7088399404172341,0.8545143150829017,3.241641751479466,0,0.0
6,22,1,0,24.42703094036132,,80.67959682124926,0.7335338740101964,0.5129881558000153,2.857854236577789,0,0.0
6,23,1,0,24.372709285799523,,80.94115712396567,0.6603755897320215,0.509850274372258,2.707075495024909,0,0.0
6,24,1,0,22.15115196446918,,92.70428371899732,0.504774594127924,0.0,6.473878151369375,0,0.0
6,1,2,0,22.10942710525458,,92.8700038420026,0.4936061657431237,0.0,5.470173827869812,0,0.0
6,2,2,0,22.078265704271136,,93.12027284954632,0.4896122210554094,0.0,3.989104001467422,0,0.0
6,3,2,0,22.099390232153656,,93.09434341027335,0.4859185497580186,0.0,3.17873249093296,0,0.0
6,4,2,0,22.11183623147144,,93.15917544862342,0.4821247873305199,0.0,2.7744682243280208,0,0.0
6,5,2,0,22.120049110291667,,93.26872822484133,0.5005637660746931,0.0,2.264853848481866,0,0.0
6,6,2,0,22.127494501322307,,93.32627377785516,0.4784311160331291,0.0,1.968215019024108,0,0.0
6,7,2,0,22.13517587774325,,93.291050199906,0.4865190965386656,0.0,2.321593603962906,0,38.0288
6,8,2,0,23.28991039696594,,86.99914343252375,0.6073085258974511,0.0,1.0962455630593175,0,183.988
6,9,2,0,24.32724516740588,,81.74793140065017,0.4966992902598675,0.0,0.9553183015281276,0,352.396
6,10,2,0,24.616948218524453,,80.32802419295012,0.4955982878286811,0.0,1.6787990210189296,0,487.718
6,11,2,0,24.441757862957967,,81.22319145513009,0.4920047076613982,0.0,3.86212292286957,0,593.264
6,12,2,0,24.490744953703327,,80.9833719099387,0.492104798791506,0.0,4.7607538135847935,0,654.383
6,13,2,0,24.459985779641187,,81.16362388834374,0.4993920502561798,0.0,5.267663025651973,0,688.261
6,14,2,0,24.464776803353075,,81.09975919973762,0.4997924147766112,0.0,6.166601408097959,0,682.727
6,15,2,0,24.458379112388773,,80.9726541276163,0.5000926881669348,0.0,7.401839831853713,0,580.0889999999999
6,16,2,0,24.457229600687995,,80.89331308960703,0.6391126733977939,0.0,8.236352691194282,0,525.98
6,17,2,0,24.45513233733693,,80.78466838914164,0.6301077616467697,0.0,8.324971664623954,0,405.353
6,18,2,0,24.45376494216055,,80.62875419227007,0.6663147806061707,0.0,7.802263183888584,0,317.319
6,19,2,0,24.45271277165893,,80.45727585697895,0.6885638671468032,0.0,7.308396605894151,0,139.974
6,20,2,0,24.45181479144632,,80.30462603933852,0.6904058334491043,0.1709578545382906,6.076340239290439,0,10.1136
6,21,2,0,24.451167693307703,,80.19068559963225,0.7088399404172341,0.0,5.139597009963818,0,0.0
6,22,2,0,24.45056170003915,,80.13538184540046,0.5186708363005962,0.0,4.435234397495476,0,0.0
6,23,2,0,24.39474731890157,,80.39001687622573,0.5102825824047361,0.5088964625793695,4.0482241953554805,0,0.0
6,24,2,0,22.16896258770107,,92.06316953077588,0.504774594127924,0.0,8.048179930081895,0,0.0
6,1,3,0,22.138548480642346,,92.2649823476649,0.4936061657431237,0.0,6.614001018550578,0,0.0
6,2,3,0,22.110680856565946,,92.51850300615244,0.4896122210554094,0.0,5.02125579858952,0,0.0
6,3,3,0,22.1290452117424,,92.620837291566,0.4859185497580186,0.0,4.111693630473964,0,0.0
6,4,3,0,22.13833322013509,,92.78871249720405,0.4821247873305199,0.0,3.685681768405826,0,0.0
6,5,3,0,22.145230485840592,,92.81108437321828,0.5231358539126707,0.0,3.0575079865899752,0,0.0
6,6,3,0,22.151451351544296,,92.91264710611512,0.4822092131474088,0.0,2.641896161034955,0,0.0
6,7,3,0,22.15716826775637,,92.91444845573402,0.5559453706371095,0.0,2.89475967528304,0,34.3146
6,8,3,0,23.25643698064114,,86.90103155326675,0.4943068036538787,0.0,1.452469594597762,0,160.464
6,9,3,0,24.376409834097725,,81.39703692583088,0.4966992902598675,0.0,1.1530394207708443,0,340.079
6,10,3,0,24.28719409444401,,81.83383237003143,0.4955982878286811,0.0,2.2171652568467937,0,491.635
6,11,3,0,24.46404333856758,,81.05226366793553,0.4920047076613982,0.3386263612056079,4.368139735787788,0,595.9590000000001
6,12,3,0,24.41868013512668,,81.2461913012169,0.492104798791506,0.0,5.12966845658566,0,666.22
6,13,3,0,24.43791949840268,,81.11318784736136,0.6086547707696691,0.0,5.679864092887547,0,683.316
6,14,3,0,24.430962293614225,,81.23183394300173,0.4997924147766112,0.0,6.831691814572317,0,714.547
6,15,3,0,24.43397374346128,,81.07986456204304,0.5000926881669348,0.0,8.15671022243917,0,656.485
6,16,3,0,24.43316552542801,,81.05858438919853,0.5265024488462285,0.3386609868585951,8.381265217427753,0,564.978
6,17,3,0,24.43367104733824,,80.98736459180034,0.5082807598025791,0.5085494086945265,8.160534222011268,0,465.241
6,18,3,0,24.43396650609986,,80.89552661111375,0.5244567208136522,0.0,7.503593483537821,0,316.88300000000004
6,19,3,0,24.434392832532403,,80.80195565622748,0.5328449747095124,0.0,7.061150376691657,0,140.07500000000002
6,20,3,0,24.43478759707044,,80.70688299123091,0.5258579966351622,0.0,5.790530486073101,0,10.3322
6,21,3,0,24.43517788180188,,80.67010878674424,0.5225646898582027,0.0,5.059039244474886,0,0.0
6,22,3,0,24.435552327856563,,80.61259872583638,0.5186708363005962,0.0,4.421099585555113,0,0.0
6,23,3,0,24.435908723180585,,80.64715215807367,0.6603755897320215,0.0,3.870310671188321,0,0.0
6,24,3,0,22.14822967303255,,92.7255793173384,0.504774594127924,0.0,7.985070346404176,0,0.0
6,1,4,0,22.01113826298392,,93.50640456793728,0.4936061657431237,0.0,7.026418597296467,0,0.0
6,2,4,0,20.94074617491184,,99.0098722724092,0.4896122210554094,0.0,7.610866412376594,0,0.0
6,3,4,0,20.96119815754676,,99.15143356942816,0.4859185497580186,0.0,6.010544647890423,0,0.0
6,4,4,0,20.960125201316707,,99.4490013511776,0.4821247873305199,0.0,4.965305778326801,0,0.0
6,5,4,0,20.97532441075504,,99.42069426688306,0.5231358539126707,0.0,4.01080010052651,0,0.0
6,6,4,0,20.98585709402053,,99.44592013767416,0.4784311160331291,0.0,3.494659005300921,0,0.0
6,7,4,0,20.996635447383888,,99.4841435448435,0.5559453706371095,0.0,3.546358600327003,0,33.6457
6,8,4,0,22.71091546332629,,89.71522568870495,0.6073085258974511,0.0,1.1930914445241196,0,152.18499999999997
6,9,4,0,24.20839771348041,,82.0851198341569,0.612929322634578,0.0,0.8918660271158017,0,304.573
6,10,4,0,24.475711118206583,,80.80431833485476,0.6073023480729574,0.0,1.5534634282958537,0,406.604
6,11,4,0,24.40241703613963,,81.27677290342999,0.6005091905978176,1.0416359887565838,4.303107984931682,0,496.594
6,12,4,0,24.444612832609383,,81.18331313091007,0.6003717253675734,3.751075404256561,6.276365292695315,0,577.157
6,13,4,0,24.42813323357772,,81.3133372809869,0.6086547707696691,0.0,5.6953248545630055,0,631.193
6,14,4,0,24.431725208451294,,81.26139467947506,0.608113612739989,0.0,6.383515271198903,0,709.7959999999999
6,15,4,0,24.429383211236875,,81.1832486614413,0.5000926881669348,0.5177059768498826,7.613074839899218,0,647.756
6,16,4,0,24.429408109890822,,80.91780696686132,0.5265024488462285,0.0,7.941459430634793,0,587.88
6,17,4,0,24.429505260502346,,80.75730282150813,0.5082807598025791,0.0,7.851242029472986,0,470.232
6,18,4,0,24.429756363806817,,80.5207022103326,0.6663147806061707,0.0,7.485701075123629,0,321.09700000000004
6,19,4,0,24.430064452668542,,80.34192111528402,0.6885638671468032,0.0,6.925060911738679,0,140.744
6,20,4,0,24.430490322168843,,80.19051206916993,0.6904058334491043,0.0,5.726898044408388,0,10.3729
6,21,4,0,24.43090415143712,,80.09544529407998,0.8951151909762654,0.0,5.016461523675792,0,0.0
6,22,4,0,24.43135763689299,,80.0904053908451,0.9483969117197968,1.4161645974805472,5.516966687948996,0,0.0
6,23,4,0,24.43171497062045,,80.05414864416039,0.6603755897320215,0.0,3.711374092928796,0,0.0
6,24,4,0,22.145585854903256,,91.96643645835503,0.504774594127924,0.0,7.741216118779676,0,0.0
6,1,5,0,22.1358889068802,,92.09678104866674,0.4936061657431237,0.0,6.363334154173915,0,0.0
6,2,5,0,22.09201159799548,,92.48012661875784,0.4896122210554094,0.0,4.8057223897134245,0,0.0
6,3,5,0,22.114515628967347,,92.45168641434896,0.4859185497580186,0.0,3.925699882984325,0,0.0
6,4,5,0,22.122286825371265,,92.5420814572946,0.4821247873305199,0.0,3.281111311990517,0,0.0
6,5,5,0,22.12966684393913,,92.68000615254738,0.5231358539126707,0.0,2.8117130669891632,0,0.0
6,6,5,0,22.13704543752334,,92.74881851376908,0.4784311160331291,0.0,2.451209489564532,0,0.0
6,7,5,0,22.14355783345561,,92.83678721655816,0.4865190965386656,0.0,2.5000213513189564,0,15.1467
6,8,5,0,23.24338144192774,,86.94987622966161,0.6073085258974511,0.0,1.0018329208481738,0,71.69109999999999
6,9,5,0,24.344115596350345,,81.49955741125444,0.4966992902598675,0.0,0.780719526144751,0,272.735
6,10,5,0,24.59588605777765,,80.28817934085521,0.4955982878286811,0.0,1.763661857546056,0,408.631
6,11,5,0,24.43907404740168,,80.97198575366156,0.4920047076613982,0.0,3.694238570925736,0,572.302
6,12,5,0,24.489606415327348,,80.7198218613893,0.492104798791506,0.0,4.778103280912672,0,578.047
6,13,5,0,24.46311543168753,,80.78949645971151,0.4993920502561798,0.0,5.4124199113317335,0,623.337
6,14,5,0,24.46725711448048,,80.77861824462197,0.4997924147766112,0.0,6.04413115223571,0,598.795
6,15,5,0,24.46080841818266,,80.69617529438577,0.5000926881669348,0.0,7.598671583086052,0,588.201
6,16,5,0,24.459660131207983,,80.5835452534178,0.6391126733977939,0.0,7.876242604573949,0,549.363
6,17,5,0,24.457417654452826,,80.3301501329666,0.6301077616467697,0.0,7.899693894572329,0,438.98
6,18,5,0,24.45598356533606,,80.18897070983212,0.6663147806061707,0.0,7.215091598033192,0,267.192
6,19,5,0,24.45474399596877,,80.0181060145138,0.6885638671468032,0.0,6.4168963770328,0,53.468
6,20,5,0,24.45388856777814,,79.9548885983961,0.6904058334491043,0.1685218489677446,5.170209383307927,0,6.76291
6,21,5,0,24.453141895433347,,79.88801836305308,0.8951151909762654,0.3343559721313296,4.623150619037218,0,0.0
6,22,5,0,24.45250607163923,,79.85364254385087,0.7335338740101964,0.1664255598869099,3.9885049634021184,0,0.0
6,23,5,0,24.4519164634262,,79.85083190558504,0.5102825824047361,0.5031476647428069,3.461201081465775,0,0.0
6,24,5,0,22.16374463608796,,91.781031525637,0.504774594127924,0.0,7.4517453314793,0,0.0
6,1,6,0,22.13254391461433,,91.95904000239987,0.4936061657431237,0.0,6.407482296337913,0,0.0
6,2,6,0,22.102118899891988,,92.25204433552824,0.4896122210554094,0.0,4.795866978425575,0,0.0
6,3,6,0,22.123462320316,,92.25903096556608,0.4859185497580186,0.0,4.050138594713813,0,0.0
6,4,6,0,22.13312135446023,,92.4427625268491,0.4821247873305199,0.0,3.705438504000809,0,0.0
6,5,6,0,22.140598415220985,,92.718548371744,0.5231358539126707,0.3648725265949218,3.457455389819319,0,0.0
6,6,6,0,22.14726366422905,,92.93585463645172,0.4822092131474088,0.0,2.8148919077188985,0,0.0
6,7,6,0,22.152074072413804,,93.0550191076023,0.6253716447355531,0.9667708960243012,4.203022691146998,0,38.4958
6,8,6,0,23.25124502788412,,87.1584418912803,0.7203102481410235,0.2634920166756488,2.048308649072056,0,172.517
6,9,6,0,24.37568910944432,,81.47943109994985,0.4966992902598675,0.0,1.4059659759643477,0,335.08700000000005
6,10,6,0,24.235571500652245,,82.18952635209278,0.4955982878286811,0.5007726786391768,2.623305035398042,0,471.014
6,11,6,0,24.462011184363565,,81.06188597724824,0.4920047076613982,0.0,4.644909894843639,0,545.709
6,12,6,0,24.40369337225512,,81.31641745784623,0.492104798791506,0.0,5.310681501647965,0,621.441
6,13,6,0,24.42797135754789,,81.01079324899818,0.4993920502561798,0.0,5.364244621424785,0,682.372
6,14,6,0,24.42202186172017,,81.03795036502525,0.4997924147766112,0.0,6.399495108663044,0,591.413
6,15,6,0,24.426311853501883,,80.92014916282854,0.5000926881669348,0.0,7.361205727690302,0,363.141
6,16,6,0,24.425844329486218,,80.83536149443087,0.5265024488462285,0.0,5.957457371148419,0,285.304
6,17,6,0,24.426779691036693,,80.86356528321599,0.5082807598025791,0.0,5.3706950940405545,0,143.548
6,18,6,0,24.42745615784087,,80.98984356645288,2.5968608343451707,0.0,5.679272431848273,0,149.577
6,19,6,0,24.42816621393625,,80.90338499382736,0.6885638671468032,0.0,5.099490925595161,0,113.87
6,20,6,0,24.428856784301093,,80.8489130399222,0.6904058334491043,0.0,4.086291744471226,0,11.5862
6,21,6,0,24.42950846466112,,80.86039907907369,0.7088399404172341,0.0,3.427757308280114,0,0.0
6,22,6,0,24.43010525828113,,80.9939284463304,0.9483969117197968,0.3308808257805719,3.183119663597481,0,0.0
6,23,6,0,24.430605109599043,,80.98276635208019,0.6603755897320215,0.0,2.6647983682735576,0,0.0
6,24,6,0,22.14554970924448,,93.0787306067991,0.5536799767185188,0.0,6.6328859035018,0,0.0
6,1,7,0,22.106113931549267,,93.24889464660107,0.5036783878246491,0.0,5.716039749689328,0,0.0
6,2,7,0,22.090248893803818,,93.42518512592886,0.477628875519034,0.0,4.460152417203012,0,0.0
6,3,7,0,22.09563210060592,,93.55724851154544,0.4629074204126929,0.3325033702138947,3.703998951070949,0,0.0
6,4,7,0,22.0521320104311,,94.13246654051164,0.4549182867399155,0.0,3.415199919287603,0,0.0
6,5,7,0,20.975534309340865,,99.2634976715828,0.5231358539126707,0.0,5.108815329096842,0,0.0
6,6,7,0,20.94914313135376,,98.75846819760892,0.4784311160331291,0.3317949915473964,4.220823488566639,0,0.0
6,7,7,0,20.949733156976453,,98.95482650166883,0.4865190965386656,0.1651421936818413,4.370917243989537,0,38.4536
6,8,7,0,20.971756525392045,,98.92423086295469,0.4943068036538787,0.0,4.818751691011323,0,157.228
6,9,7,0,22.636723344665743,,89.47053980334958,0.612929322634578,0.0,2.506456536471974,0,335.75500000000005
6,10,7,0,24.35992054414283,,80.7230797721128,0.6073023480729574,0.0,1.7681473178898606,0,482.622
6,11,7,0,24.66904940520412,,79.21163509599033,0.6005091905978176,0.0,2.506464271207587,0,584.855
6,12,7,0,24.408225568683225,,80.418136951332,0.6003717253675734,0.0,4.391543687774544,0,664.9490000000001
6,13,7,0,24.477178432375027,,80.06714398466174,0.6086547707696691,0.0,5.255722850393075,0,693.2289999999999
6,14,7,0,24.4389767951584,,80.17837405949332,0.608113612739989,0.0,6.444507688041155,0,708.23
6,15,7,0,24.449070438214854,,79.94264073238595,0.6041451287130244,0.3326732005421298,8.06452428626588,0,621.8439999999999
6,16,7,0,24.442630261783744,,79.78485910324778,2.0516978339641003,0.0,8.863668884606566,0,543.402
6,17,7,0,24.442372453336475,,79.65736168563791,6.120461421947581,0.3049353712361246,9.025952342970948,0,424.596
6,18,7,0,24.440817287032125,,79.54128991844702,0.6663147806061707,0.663412590808796,7.975787438046062,0,283.414
6,19,7,0,24.44030868417125,,79.39463365295138,0.6885638671468032,0.0,7.2109917074317105,0,115.08
6,20,7,0,24.439887738503487,,79.31063703705186,0.6904058334491043,0.0,5.835657720592475,0,10.0681
6,21,7,0,24.439615037043392,,79.20831151294688,0.7088399404172341,0.0,4.926645592225918,0,0.0
6,22,7,0,24.43942468131851,,79.20228903241814,0.7335338740101964,1.0029569620397094,5.164855146291303,0,0.0
6,23,7,0,20.65726456711496,,97.81557875872804,0.8104685970593067,0.0,11.610992476957886,0,0.0
6,24,7,0,21.9704590042248,,90.3590705584005,0.504774594127924,0.0,5.7666725547998245,0,0.0
6,1,1,0,21.976711375540383,,90.43345390363304,0.4936061657431237,0.0,4.67239111714816,0,0.0
6,2,1,0,22.042146638654845,,90.31333063735704,0.4896122210554094,0.0,4.094811724719712,0,0.0
6,3,1,0,22.05604758061345,,90.4108958806943,0.4859185497580186,0.0,3.678656219357432,0,0.0
6,4,1,0,22.0767608603648,,90.65146392106575,0.4821247873305199,0.0,3.4797491434322145,0,0.0
6,5,1,0,22.08721689758064,,90.82552167031837,0.5231358539126707,0.0,3.0634398038142754,0,0.0
6,6,1,0,22.096125931327386,,91.06965603000286,0.4822092131474088,0.9696636196376782,3.863176579720988,0,0.0
6,7,1,0,22.104326867253683,,91.05587018208315,0.5559453706371095,0.1320285952081636,3.355325964455575,0,40.4909
6,8,1,0,22.987294321825573,,86.34293132881218,0.4943068036538787,0.0,1.973079272225948,0,140.00199999999998
6,9,1,0,23.21154736933708,,85.18116210438713,0.4966992902598675,0.0,2.531554675809464,0,201.111
6,10,1,0,23.26527772677703,,84.96435669731031,0.4955982878286811,4.165991545191991,6.183024496217604,0,394.019
6,11,1,0,23.269549142833405,,84.92167871421181,0.6005091905978176,0.1214508975008717,6.195204669802948,0,598.9259999999999
6,12,1,0,23.274115954280354,,84.90402249964221,0.6003717253675734,0.0,6.610540746175064,0,668.462
6,13,1,0,23.276807523994567,,85.00609965031992,0.6086547707696691,1.6424173380486218,8.663850681078607,0,647.4499999999999
6,14,1,0,22.13336656062006,,91.0360941941302,0.4997924147766112,0.0,10.458302464879424,0,653.992
6,15,1,0,21.56111652571958,,94.14202667944602,0.5000926881669348,0.0,13.258179047037832,0,649.6899999999999
6,16,1,0,21.55494700128026,,94.07846853610036,0.6391126733977939,0.0,12.222424721819406,0,564.591
