Month,Hour,Day Type,Daylight Savings Status,Indoor Temperature (C),Average Unmet Cooling Setpoint Difference (C),Indoor Relative Humidity (%),Equipment Electric Power (kWh),DHW Heating (kWh),Cooling Load (kWh),Heating Load (kWh),Solar Generation (W/kW)
6,20,5,0,24.2484375890877,,85.61105457525952,0.8526342614323598,0.603301253510827,3.995266857052421,0,5.17938
6,21,5,0,24.24332822007824,,85.54019485614279,0.8831593259615114,0.194750874883434,2.9814940311882907,0,0.0
6,22,5,0,24.27332176803885,,85.3458260815168,0.5886463673220614,0.0,2.1919375362498577,0,0.0
6,23,5,0,24.29686396355288,,85.25716208205988,0.8335069279862302,0.0,2.058685550327915,0,0.0
6,24,5,0,24.04014727606551,,86.65693622873715,0.5333546916986022,0.0,2.132715116418014,0,0.0
6,1,6,0,24.043466149831,,86.72395897873527,0.5239590400446568,0.0,1.828044445665931,0,0.0
6,2,6,0,24.05390185034088,,86.7485189514916,0.5194611130503859,0.0,1.6458351235273003,0,0.0
6,3,6,0,24.06534546778971,,86.79018277251936,0.5170622109102613,0.0,1.5084666329023455,0,0.0
6,4,6,0,24.075718494142365,,87.04203552486383,0.5139636338187545,0.0,1.3997515868878714,0,0.0
6,5,6,0,24.08362620656394,,87.16864039539826,0.5094657068244837,0.0,1.3113686973092915,0,0.0
6,6,6,0,24.09099642426908,,87.21350355316457,3.704345476779797,0.0,1.5244955989971822,0,0.0
6,7,6,0,24.09927516127097,,87.69436133269369,6.2126269531881215,1.922465851023057,3.30239461498594,0,24.712
6,8,6,0,24.268171891541645,,86.84538251561007,1.8333937228613224,0.0,1.477209742134277,0,123.047
6,9,6,0,24.38885351756841,,86.28811677182861,0.9227269694993144,1.09102003125624,2.0749668151782035,0,329.819
6,10,6,0,24.399247466050035,,86.24984690001762,0.8947883619754997,1.174424185383995,1.7225497072445242,0,471.405
6,11,6,0,24.40300397937096,,86.24252253352982,0.6966928279261895,1.0362225125613944,2.034609915355995,0,593.637
6,12,6,0,24.40422532453088,,86.26237406290294,0.5134639157739256,0.0,1.5585631453712647,0,650.986
6,13,6,0,24.40566287149315,,86.22691267426052,0.5175620451027928,0.0,1.7786964145167037,0,679.3249999999999
6,14,6,0,24.40685141882204,,86.1518751179141,0.5203607449083211,0.3912449174494258,1.961828845601524,0,682.605
6,15,6,0,24.4081296428365,,86.11641139177361,0.5224597697624673,0.0,2.1862262952356075,0,636.5039999999999
6,16,6,0,24.40924924057761,,86.0062195355841,0.5207605425737247,0.0,2.331756000306205,0,558.976
6,17,6,0,24.410331081385507,,85.88558310988027,0.5328549736537731,0.0,2.316547030050047,0,445.26
6,18,6,0,24.411304248767028,,85.77130992779875,0.7553053103601831,0.0,2.4493424346301094,0,306.271
6,19,6,0,24.41274604625492,,85.52892026058714,0.7900551069640929,0.0,2.753044396144235,0,130.131
6,20,6,0,24.41312263643541,,85.49120475616398,0.8526342614323598,0.0,2.229865963061004,0,7.20362
6,21,6,0,24.414453199156032,,85.43026668088783,1.3342820780054474,0.0,2.5835983921488976,0,0.0
6,22,6,0,24.41460158844638,,85.40591869291437,0.976900091891534,0.1963801432313586,2.1237701815364454,0,0.0
6,23,6,0,24.41513042254621,,85.44698518454952,0.8335069279862302,0.0,1.9296323718597983,0,0.0
6,24,6,0,24.13890515593809,,86.91783708976966,0.640819863154603,0.1971063205398013,2.062781714424152,0,0.0
6,1,7,0,24.121305480238533,,87.14099810506882,0.5239590400446568,0.0,1.730605855716228,0,0.0
6,2,7,0,24.12568551298081,,87.20052947488833,0.5194611130503859,0.0,1.541754544415494,0,0.0
6,3,7,0,24.128331828739785,,87.30735886459573,0.5170622109102613,0.0,1.4047491639718102,0,0.0
6,4,7,0,24.13026760476358,,87.49643850101779,0.5139636338187545,0.0,1.2969687883508032,0,0.0
6,5,7,0,24.131674831385773,,87.58237590368529,0.5094657068244837,0.0,1.259507149797059,0,0.0
6,6,7,0,24.13304238551213,,87.74200245571564,0.5115647316786299,0.0,1.1909488673411834,0,0.0
6,7,7,0,24.13408015105012,,87.76981209008989,0.5212602606185537,0.0,1.110302514180774,0,22.7839
6,8,7,0,24.29920777309535,,86.93789750353474,0.5288567647043313,0.0,0.905046648314454,0,99.4636
6,9,7,0,24.416452722388435,,86.3690332494663,1.3216596738235649,0.0,1.2029863149509576,0,199.359
6,10,7,0,24.425906904746192,,86.49032869785079,5.970500501622883,0.1402547378538625,1.7912259679748352,0,355.418
6,11,7,0,24.42794502987136,,86.63469366327492,5.962567414555679,0.5130610357220817,2.1699016899422805,0,519.081
6,12,7,0,24.42705082938856,,86.68587054726541,0.6914722536708445,0.3100892065043221,1.6812446581523848,0,576.489
6,13,7,0,24.42653460213917,,86.74685483960144,0.6918836655717686,0.0,1.8017610256102936,0,606.3779999999999
6,14,7,0,24.42614368252496,,86.80379085880516,0.693236894945686,0.0,2.012082275413892,0,650.202
6,15,7,0,24.425885038767262,,86.8175546315965,0.5224597697624673,0.3273580778599639,2.173745499247234,0,601.943
6,16,7,0,24.425695777076847,,86.74768300999563,0.5207605425737247,0.5827210051264352,2.2088567783170387,0,468.809
6,17,7,0,24.42566555326096,,86.68845469938796,0.5328549736537731,0.3887643862621858,2.236423293065891,0,395.849
6,18,7,0,24.42564558448736,,86.62995727657514,0.5522460315336207,0.1964536004702317,2.1806375913124976,0,234.646
6,19,7,0,24.42604732174289,,86.60168642150505,0.5640405853276906,0.0,2.4115607795993195,0,77.8108
6,20,7,0,24.425842806391383,,86.53715279254774,0.8526342614323598,0.0,2.090736033618774,0,5.66598
6,21,7,0,24.42627736877295,,86.51890476910583,0.8831593259615114,0.0,2.326941392169224,0,0.0
6,22,7,0,24.426083255582533,,86.50191296790717,0.5886463673220614,0.0,1.8817217591585853,0,0.0
6,23,7,0,24.42616386944102,,86.45333915268469,0.5468484726814147,0.0,1.7813547896366215,0,0.0
6,24,7,0,24.150814884338065,,87.89436717431501,0.5333546916986022,0.0,1.8512924293391235,0,0.0
6,1,1,0,24.131066389975867,,87.99253314634097,0.5239590400446568,0.0,1.5174057191929533,0,0.0
6,2,1,0,24.13520772230048,,88.00276192405524,0.5194611130503859,0.0,1.369430697083068,0,0.0
6,3,1,0,24.13780788994013,,88.06740607010974,0.8036529899030018,0.0,1.3425409007213966,0,0.0
6,4,1,0,24.13943725410389,,88.14234707320257,0.4969439049569163,0.0,1.1913923625909058,0,0.0
6,5,1,0,24.1405710213177,,88.1835934984353,0.5094657068244837,0.0,1.1566099567628734,0,0.0
6,6,1,0,24.141474877726967,,88.37342193606756,0.5115647316786299,0.7212762931144506,1.2487378873845774,0,0.0
6,7,1,0,24.14222683644934,,88.77734984625579,3.0605354247982857,0.0,1.6046434888200891,0,13.9204
6,8,1,0,24.904306695534824,,85.40343582535907,2.9852773071261423,0.0,0.7299910708566913,0,52.3156
6,9,1,0,24.96778604357894,,84.67479352608994,0.7224434309879018,1.0640237473208558,1.3837184991778726,0,131.323
6,10,1,0,25.533489439581366,,82.10147968521727,3.15040212219518,0.4396882285267013,0.963481344348096,0,168.21
6,11,1,0,25.59687047756434,,81.5524051556969,0.8806214150298356,0.0,0.6033312862722651,0,237.691
6,12,1,0,25.583712780888604,,81.8426181455813,0.8694805915677637,0.7290686470717903,0.9041612294062276,0,123.337
6,13,1,0,25.58208426855209,,82.08535816883133,0.6918836655717686,0.0,0.764938892849231,0,152.557
6,14,1,0,25.574884042415604,,82.17931229381232,0.866113044983051,0.0,0.9095511065592096,0,147.46300000000002
6,15,1,0,25.57021407794608,,82.16100708924678,0.5224597697624673,0.764471058465818,1.449728243015221,0,388.284
6,16,1,0,25.566192156301923,,82.06268096836925,0.5207605425737247,0.0,1.0259403354053056,0,409.573
6,17,1,0,25.56323857770523,,82.06062525930825,0.7169788166861552,0.1915625149270972,1.1646176533394204,0,379.067
6,18,1,0,25.50625486309618,,82.28820120280221,0.7553053103601831,0.7758621356852373,1.3848423506750187,0,251.469
6,19,1,0,24.44552030221873,,87.59105044411005,1.016069628600495,0.0,2.850881287736468,0,118.515
6,20,1,0,24.388953867172606,,87.82679708173028,0.8526342614323598,0.0,2.08386258746979,0,7.783639999999999
6,21,1,0,24.38533901944736,,87.74559992734734,1.2038773734046493,0.1912419706654742,2.160671971116677,0,0.0
6,22,1,0,24.39218835440588,,87.70592392827923,1.7534075410304786,0.3884982079210507,2.15931370326793,0,0.0
6,23,1,0,24.39820946845868,,87.66386126180151,1.120165383291046,0.0,1.8249706758504527,0,0.0
6,24,1,0,24.126648360251664,,89.10094390212527,0.748285034610604,0.0,1.9051375934672028,0,0.0
6,1,2,0,24.11816230229129,,89.16672043776867,0.5239590400446568,0.0,1.5501949404979591,0,0.0
6,2,2,0,24.11833316657625,,89.27099668344697,0.5194611130503859,0.0,1.366218960043615,0,0.0
6,3,2,0,24.12319455280528,,89.36540698064307,0.5170622109102613,0.0,1.246815836520282,0,0.0
6,4,2,0,24.126741688745565,,89.52542651242582,0.4969439049569163,0.8418826955397072,1.762293210839443,0,0.0
6,5,2,0,24.1300211007484,,89.70515399567714,0.5094657068244837,0.0,1.041377005093651,0,0.0
6,6,2,0,24.132373037303232,,89.67630217361106,0.5115647316786299,0.0,0.9851434533695572,0,0.0
6,7,2,0,24.134632223687746,,89.89543171468229,2.3172077200930112,0.0,1.3877906704390963,0,38.0288
6,8,2,0,24.897638449300985,,85.87411148846459,0.7296635469064622,0.0,0.4399249280357671,0,183.988
6,9,2,0,25.18831140673959,,84.39405496323448,0.9227269694993144,0.0,0.6375070310505907,0,352.396
6,10,2,0,25.561012472419424,,82.55507083586954,0.7046259149933931,0.0,0.6099627363284438,0,487.718
6,11,2,0,25.54512525494972,,82.65670522863361,0.6966928279261895,0.1900752120865134,0.8391742429292351,0,593.264
6,12,2,0,25.578365076242445,,82.51617593732479,0.8694805915677637,0.7718742462621333,1.2300329141970388,0,654.383
6,13,2,0,25.5703467336102,,82.5703635476765,0.6918836655717686,0.0,1.2633589359818946,0,688.261
6,14,2,0,25.56803952231065,,82.53786556259678,0.693236894945686,0.0,1.476691681573453,0,682.727
6,15,2,0,25.56411811770496,,82.46665844123892,0.8630369175533196,0.0,1.7505856005297051,0,580.0889999999999
6,16,2,0,25.56145029963401,,82.41362040102713,0.8732376726398259,0.5784652007230819,2.07562851970012,0,525.98
6,17,2,0,25.559185232525905,,82.35035701714729,0.9011026597185372,0.5773595540212434,2.143620902721957,0,405.353
6,18,2,0,25.50242756568358,,82.48850436732711,0.9583645891867456,0.0,2.1859839691458403,0,317.319
6,19,2,0,24.439697029629187,,87.58295139413356,0.7900551069640929,0.0,3.678708050547504,0,139.974
6,20,2,0,24.39221072849188,,87.6448419185129,0.8526342614323598,0.0,2.792464180884332,0,10.1136
6,21,2,0,24.388513801869347,,87.41427022096016,0.5624412785183733,0.0,2.505832442482577,0,0.0
6,22,2,0,24.395589262453186,,87.31298772179623,0.976900091891534,0.0,2.186257560493252,0,0.0
6,23,2,0,24.40131344814938,,87.24950818475769,0.5468484726814147,0.0,1.861087655828358,0,0.0
6,24,2,0,24.13003848746884,,88.69711706870321,0.5333546916986022,0.1910494290517865,2.0388211757228327,0,0.0
6,1,3,0,24.12157041043362,,88.80047552302175,0.5239590400446568,0.0,1.7023253442416122,0,0.0
6,2,3,0,24.12222494709254,,88.85942957315595,0.5194611130503859,0.0,1.518447934354855,0,0.0
6,3,3,0,24.12613593666824,,88.92076129142174,0.5170622109102613,0.0,1.3871554342016337,0,0.0
6,4,3,0,24.12966547686221,,89.09532006593264,0.5139636338187545,0.0,1.2853014382610273,0,0.0
6,5,3,0,24.132370463188245,,89.13847481275127,0.5094657068244837,0.0,1.252053332031314,0,0.0
6,6,3,0,24.13458298657773,,89.17303762933871,0.5115647316786299,0.0,1.1765914306036105,0,0.0
6,7,3,0,24.137041868655004,,89.28456039384565,0.5212602606185537,0.0,1.180490992175146,0,34.3146
6,8,3,0,24.89993931709689,,85.29203479906762,0.5288567647043313,0.0,0.4822673991159306,0,160.464
6,9,3,0,25.494558144754464,,82.49107379876914,0.5221598924764889,0.0,0.4588694343800653,0,340.079
6,10,3,0,25.59681426782712,,82.1054859497012,0.8947883619754997,1.0038626764231495,1.659762551473873,0,491.635
6,11,3,0,25.57742358209507,,82.36613011539163,0.8806214150298356,1.3945915000016138,2.125708496891312,0,595.9590000000001
6,12,3,0,25.57606754849788,,82.47465695405893,1.0474889294646827,1.2679366026204348,2.310495124286974,0,666.22
6,13,3,0,24.85236753173712,,86.08514853569369,0.6918836655717686,0.7651927139349894,2.293665282543998,0,683.316
6,14,3,0,24.42388511346254,,88.49840686026083,0.693236894945686,1.765583836649632,3.99396983539708,0,714.547
6,15,3,0,24.397263730383887,,88.47860491948772,0.5224597697624673,0.3892218668354775,2.614332348385309,0,656.485
6,16,3,0,24.562221879190485,,87.46121088063595,0.6969991076067753,0.1906680737128507,2.32710080861112,0,564.978
6,17,3,0,27.77024296951033,,72.61033592853907,2.9725925769058352,0.1910783722586796,0.3756598782096156,0,465.241
6,18,3,0,27.89579262913832,,71.87304359775855,0.7553053103601831,0.0,0.362153310999743,0,316.88300000000004
6,19,3,0,24.90455368302496,,85.6924934673135,0.7900551069640929,0.0,3.500737563655035,0,140.07500000000002
6,20,3,0,24.315519515348484,,88.49556376784248,0.8526342614323598,0.0,3.565406071008013,0,10.3322
6,21,3,0,24.282418152304352,,88.50439912693048,0.842075525175016,0.935645110431804,3.1198257438067367,0,0.0
6,22,3,0,24.30647427825452,,88.34561580318602,6.242774678521024,0.0713574951682002,3.010019495971607,0,0.0
6,23,3,0,24.324603708413058,,88.26770309631702,0.8335069279862302,0.2348467112687474,2.0968510575710853,0,0.0
6,24,3,0,24.063593574021585,,89.70142419632685,0.640819863154603,0.2491192803244212,2.140277277940815,0,0.0
6,1,4,0,24.06458787656673,,89.73951256855761,0.5239590400446568,0.5350008390877726,1.8498826114326608,0,0.0
6,2,4,0,24.07221685856224,,89.81061016673901,0.5194611130503859,0.0,1.6152835201513576,0,0.0
6,3,4,0,24.08175879062489,,89.88506736490582,0.5170622109102613,0.0,1.4742364159718526,0,0.0
6,4,4,0,24.09013401609174,,90.02550560123035,0.5139636338187545,0.0,1.3682828239789449,0,0.0
6,5,4,0,24.096543952393883,,90.0504446982968,0.4957579689694814,0.0,1.2758974392866704,0,0.0
6,6,4,0,24.101928619790968,,90.35144212665392,2.76717849189831,0.0,1.6345536721480094,0,0.0
6,7,4,0,24.10741495779042,,90.52132170678784,0.5212602606185537,0.0,1.1965607819680482,0,33.6457
6,8,4,0,24.872954447707176,,86.49076921957537,0.7296635469064622,0.0,0.5311001454937337,0,152.18499999999997
6,9,4,0,25.50271982936149,,83.39052689407062,0.7224434309879018,0.1886429627562695,0.4934439858567032,0,304.573
6,10,4,0,25.601325629098696,,82.94177099221267,0.5144634680112861,0.0,0.6094130466393263,0,406.604
6,11,4,0,25.57157378078544,,83.11037770056527,0.5127642408225435,0.0,0.7853375877000541,0,496.594
6,12,4,0,25.57009211860967,,83.17389871742456,0.6914722536708445,0.3809213491753163,1.2202834360843886,0,577.157
6,13,4,0,25.56232612115917,,83.25888666841959,0.8662052860407443,0.0,1.4299181162226011,0,631.193
6,14,4,0,25.558256142580536,,83.22722317112914,0.866113044983051,0.0,1.659870599671658,0,709.7959999999999
6,15,4,0,25.55474328705924,,83.20899718429196,0.8630369175533196,0.0,1.7993403363767342,0,647.756
6,16,4,0,25.552283293369065,,83.11381404623111,0.8732376726398259,0.3140324466034785,2.1328248217981063,0,587.88
6,17,4,0,25.55035971279256,,83.05913881597922,0.9011026597185372,0.964787211749731,2.641008417530452,0,470.232
6,18,4,0,25.493821239926227,,83.14086538802454,0.9583645891867456,0.1901134459737741,2.183803151891217,0,321.09700000000004
6,19,4,0,24.4309132315948,,88.26216587991313,1.016069628600495,0.0,3.7309438756790096,0,140.744
6,20,4,0,24.38367226800787,,88.3297704907187,0.8526342614323598,0.0,2.7677316651416906,0,10.3729
6,21,4,0,24.38077150225095,,88.0894682868096,0.8831593259615114,0.0,2.5891131810258576,0,0.0
6,22,4,0,24.388139969526165,,87.93504778073745,0.976900091891534,0.0,2.171507195253378,0,0.0
6,23,4,0,24.39394281265984,,87.85919879518225,0.5468484726814147,0.0,1.814195967788643,0,0.0
6,24,4,0,24.12249062488047,,89.29939934010362,0.5333546916986022,0.0,2.0151616604755103,0,0.0
6,1,5,0,24.114355377330604,,89.47372798594077,0.5239590400446568,0.0,1.7354645940591162,0,0.0
6,2,5,0,24.11453003383465,,89.66368058430324,0.5194611130503859,0.0,1.5530611584770837,0,0.0
6,3,5,0,24.11939452865791,,89.72424028730732,0.5170622109102613,0.0,1.427898288400389,0,0.0
6,4,5,0,24.122786489858875,,89.80825712440034,0.5139636338187545,0.0,1.3072930457953964,0,0.0
6,5,5,0,24.1259386457511,,89.9637105777655,0.5094657068244837,0.0,1.242586773234743,0,0.0
6,6,5,0,24.1289086671228,,90.04432466386234,0.5115647316786299,0.0,1.1686287490060676,0,0.0
6,7,5,0,24.131136640863456,,90.21830680315496,0.8049216645786055,0.0,1.2511708998321265,0,15.1467
6,8,5,0,24.894997240938498,,86.23544777499532,0.7296635469064622,0.0,0.4245239205767721,0,71.69109999999999
6,9,5,0,25.006975122473985,,85.73800284414993,0.7224434309879018,0.0,0.6572066527147715,0,272.735
6,10,5,0,24.445458886095693,,88.67901707894279,0.7046259149933931,0.0,1.5310078981039588,0,408.631
6,11,5,0,24.421892862797574,,88.69663909019019,0.6966928279261895,0.0,1.5684995507659862,0,572.302
6,12,5,0,24.41371346542288,,88.71933478851147,0.5134639157739256,0.0,1.5812999443633031,0,578.047
6,13,5,0,24.905421251891795,,86.09819950063554,0.5175620451027928,0.0,1.1519336506332023,0,623.337
6,14,5,0,25.531489503469324,,83.00337246680209,0.693236894945686,0.0,0.8425491939143224,0,598.795
6,15,5,0,25.528824273577857,,82.97927863311679,0.8630369175533196,0.0,1.357801410942589,0,588.201
6,16,5,0,25.56504263730676,,82.74712392073106,0.8732376726398259,0.744229864849487,2.249634555293902,0,549.363
6,17,5,0,25.254221082778898,,84.11833882272525,0.7169788166861552,0.0,2.125897530750739,0,438.98
6,18,5,0,24.445485452030663,,88.39316679255107,3.010919070579863,0.1889179277370572,3.602659422346456,0,267.192
6,19,5,0,24.401931002950736,,88.25122540719508,0.7900551069640929,0.0,2.9821401522502304,0,53.468
6,20,5,0,24.397044139411385,,88.19006105315613,0.8526342614323598,0.0,2.2599944853700324,0,6.76291
6,21,5,0,24.40340228217417,,87.91331615305864,0.8831593259615114,0.0,2.257679091324593,0,0.0
6,22,5,0,24.40705417461163,,87.82349216192542,0.5886463673220614,0.1905655716410825,1.805983643520078,0,0.0
6,23,5,0,24.41049280723422,,87.77349529286474,0.8335069279862302,0.0,1.763997897884906,0,0.0
6,24,5,0,24.13705019720944,,89.26791616156672,0.640819863154603,0.0,1.966590972979532,0,0.0
6,1,6,0,24.127068097037167,,89.37660001117955,0.5239590400446568,0.0,1.6973380316465758,0,0.0
6,2,6,0,24.126536374250044,,89.48774369582435,0.5194611130503859,0.0,1.512191388108342,0,0.0
6,3,6,0,24.12956724990713,,89.58594240398789,0.5170622109102613,0.0,1.4015270528737842,0,0.0
6,4,6,0,24.132256595275635,,89.69808387691688,0.5139636338187545,0.0,1.3159732308644525,0,0.0
6,5,6,0,24.134798024314893,,89.84907295906865,0.5094657068244837,0.0,1.244231956775715,0,0.0
6,6,6,0,24.136717170877223,,90.0054320858382,0.5115647316786299,0.0,1.1959582667326685,0,0.0
6,7,6,0,24.138123930197622,,90.05885356423144,0.5212602606185537,0.0,1.2097509870855088,0,38.4958
6,8,6,0,24.900787421827328,,86.1056882097052,0.7296635469064622,0.0,0.5746841456737954,0,172.517
6,9,6,0,24.908879939848354,,86.07389587971231,0.9227269694993144,0.0,0.9538451594549966,0,335.08700000000005
6,10,6,0,24.45215906073713,,88.58104137290876,0.7046259149933931,1.2730367070886466,2.668149593879871,0,471.014
6,11,6,0,24.41958068736889,,88.70396761826288,0.6966928279261895,0.0,1.7793611238526712,0,545.709
6,12,6,0,24.414105825725503,,88.6824893401383,0.6914722536708445,0.0,1.7926591722064025,0,621.441
6,13,6,0,24.90607199421009,,86.04070018755056,0.6918836655717686,0.7336147477111499,1.7200430534367397,0,682.372
6,14,6,0,25.53249554737915,,82.88912704668445,0.693236894945686,0.0,0.9613506148640072,0,591.413
6,15,6,0,25.539449649005675,,82.7812532151492,0.6927483436578934,0.0,1.2847543233273535,0,363.141
6,16,6,0,25.572044537022407,,82.46722079545091,0.5207605425737247,0.0,1.1930772972624948,0,285.304
6,17,6,0,25.23965470165448,,84.12859893201569,0.7169788166861552,0.1881540020459952,1.7516256112699031,0,143.548
6,18,6,0,24.44826131807257,,88.18909161193045,0.7553053103601831,0.5673259365041519,2.817644394080705,0,149.577
6,19,6,0,24.404625066668217,,88.25608398036145,0.7900551069640929,0.0,2.49337212273705,0,113.87
6,20,6,0,24.398918330346,,88.22431641261514,0.8526342614323598,0.0,1.998360480381428,0,11.5862
6,21,6,0,24.40483427157444,,88.13419852621172,0.8831593259615114,0.0,1.9452195578543088,0,0.0
6,22,6,0,24.408212133453908,,88.24370015555715,0.976900091891534,0.0,1.724167345129847,0,0.0
6,23,6,0,24.356519138999268,,88.49372329372578,0.5468484726814147,0.0,1.5329008379013416,0,0.0
6,24,6,0,24.13332216877148,,89.84183810301903,0.640819863154603,1.2340840798525694,2.666022530120044,0,0.0
6,1,7,0,24.11990888373248,,90.17080650016322,0.5239590400446568,0.6350972926375115,1.9760786237418413,0,0.0
6,2,7,0,24.12627661318981,,90.1580378747516,0.5194611130503859,0.0,1.3854275803699492,0,0.0
6,3,7,0,24.127829898758705,,90.31872400165328,0.5170622109102613,0.0,1.2898889480643485,0,0.0
6,4,7,0,24.13127361551299,,90.53174262142072,0.5139636338187545,0.0,1.217115436678447,0,0.0
6,5,7,0,24.134228268828945,,90.62576337856864,0.5094657068244837,0.0,1.1715848855204931,0,0.0
6,6,7,0,24.13620847924782,,90.78097484693131,0.5115647316786299,0.0,1.131657722894226,0,0.0
6,7,7,0,24.137781583637057,,90.75819083434004,0.5212602606185537,0.0,1.1089032536477847,0,38.4536
6,8,7,0,24.302773235577025,,89.89767574390788,0.8484387608833516,0.0,1.1330078162058252,0,157.228
6,9,7,0,24.421383941644013,,89.39259173655847,6.188601556128805,0.1794074509788804,1.7735056508295175,0,335.75500000000005
6,10,7,0,24.43037806800908,,89.34793673979654,0.7046259149933931,0.0662071803075979,1.4646952757531286,0,482.622
6,11,7,0,24.4318840365959,,89.3121941408828,0.6966928279261895,0.1117858444529129,1.5770720158243714,0,584.855
6,12,7,0,24.43134901806982,,89.24863333680702,0.6914722536708445,0.2714571325901286,1.71303078822293,0,664.9490000000001
6,13,7,0,24.43099103975824,,89.3342677122182,0.6918836655717686,1.7216675633171314,2.9290465991686543,0,693.2289999999999
6,14,7,0,24.43081637674005,,89.15988400450141,0.5203607449083211,0.0,2.092496224463197,0,708.23
6,15,7,0,24.43062417839402,,89.00135088017501,0.6927483436578934,0.0,2.266649251813607,0,621.8439999999999
6,16,7,0,24.43057030212182,,88.76031236767538,0.5207605425737247,0.0,2.3101068286189763,0,543.402
6,17,7,0,24.43054876338777,,88.55268516686296,0.5328549736537731,0.1929755114055462,2.2588401115391123,0,424.596
6,18,7,0,24.43057775453352,,88.3850719171877,0.5522460315336207,0.0,2.2032884528851846,0,283.414
6,19,7,0,24.430949586724115,,88.06253472488638,0.7900551069640929,0.0,2.594138516557148,0,115.08
6,20,7,0,24.430836612486534,,87.92802734415473,0.5920448216995465,0.0,2.055187842352656,0,10.0681
6,21,7,0,24.431211182869266,,87.63630847493495,0.5624412785183733,0.0,2.099874381446362,0,0.0
6,22,7,0,24.431002154577385,,87.59438082682094,0.5886463673220614,0.4368080760030233,2.084404747364395,0,0.0
6,23,7,0,24.431033635285687,,87.56401656438513,0.5468484726814147,0.0,1.6300253651231833,0,0.0
6,24,7,0,24.154339766222115,,89.06434160104016,0.5333546916986022,0.0,1.887970178379471,0,0.0
6,1,1,0,24.14245638420089,,89.21790354763732,0.5239590400446568,0.0,1.697903433495334,0,0.0
6,2,1,0,24.13991820695675,,89.3198683657453,0.5194611130503859,0.0,1.5022566627000729,0,0.0
6,3,1,0,24.141368554966647,,89.55231983416445,0.5170622109102613,0.0,1.4033159749804327,0,0.0
6,4,1,0,24.143169775004743,,89.66995794011576,0.5139636338187545,0.0,1.318411567775369,0,0.0
6,5,1,0,24.144736541561485,,89.67557302423482,0.5094657068244837,0.0,1.213076192187749,0,0.0
6,6,1,0,24.145908157414848,,89.73463417117996,0.5448207248021025,0.0,1.1798418922793534,0,0.0
6,7,1,0,24.146719894762555,,89.73623345739777,0.6630909625985795,0.0,1.236917869731453,0,40.4909
6,8,1,0,24.85476406926288,,86.01545118275493,0.7296635469064622,0.2329107707618416,0.6996209511300789,0,140.00199999999998
6,9,1,0,25.562352261968567,,82.42595488668289,0.7224434309879018,0.0,0.4246235151722922,0,201.111
6,10,1,0,25.68285092804584,,81.79507293942957,0.7046259149933931,0.1850967872189657,0.8241144072555779,0,394.019
6,11,1,0,25.62912298285987,,82.00741597240255,0.6966928279261895,0.5618285246918325,1.1136809735425155,0,598.9259999999999
6,12,1,0,25.621575849959825,,82.01556770359227,0.6914722536708445,0.0,1.211360180874533,0,668.462
6,13,1,0,25.60727983682301,,82.0727890785924,0.8662052860407443,0.0,1.5135864541259378,0,647.4499999999999
