Month,Hour,Day Type,Daylight Savings Status,Indoor Temperature (C),Average Unmet Cooling Setpoint Difference (C),Indoor Relative Humidity (%),Equipment Electric Power (kWh),DHW Heating (kWh),Cooling Load (kWh),Heating Load (kWh),Solar Generation (W/kW)
6,19,6,0,23.88510958433842,,82.57069501398813,0.4302609756881014,0.0,2.907593816007907,0,130.131
6,20,6,0,23.885142748518508,,82.45922323557416,0.4024287049152631,0.0,2.123109315493668,0,7.20362
6,21,6,0,23.88507623292902,,82.25357368619771,0.4037909491601553,0.0,1.91645425219188,0,0.0
6,22,6,0,23.88502726270099,,82.32967271402407,0.7364647980577418,0.0,1.8523398046136936,0,0.0
6,23,6,0,23.8850083630392,,82.51212050936846,0.6266484535088396,0.0,1.6829133900434643,0,0.0
6,24,6,0,23.88494033878517,,82.63555638341101,0.4600200753463882,0.0,1.3935716336216653,0,0.0
6,1,7,0,23.88489455820025,,82.79514776460071,0.3609593166794461,0.0,1.2089511679170306,0,0.0
6,2,7,0,23.88483705931593,,82.96191618890921,0.3453903712724364,0.0,1.0817715949360638,0,0.0
6,3,7,0,23.884754565764343,,83.13955371432209,0.3406736445314984,0.0,0.9698031344892823,0,0.0
6,4,7,0,23.884817427212745,,83.52963289354166,0.3358185631865487,0.0,0.8974157565402938,0,0.0
6,5,7,0,23.884681939154788,,83.61557343484311,0.3487581944845221,0.0,0.8047584112117304,0,0.0
6,6,7,0,23.88462320980347,,83.82537471196551,0.3353994884443316,0.0,0.7451320931545026,0,0.0
6,7,7,0,23.88454677020365,,84.0416575112438,0.3458014241542888,0.0,0.7535419459096755,0,22.7839
6,8,7,0,23.88452739983109,,84.14005069510193,0.3551743457666796,0.0,0.8845145213489891,0,99.4636
6,9,7,0,23.88445791409848,,84.25524494335444,0.3556366615133413,0.0,1.042426818574485,0,199.359
6,10,7,0,23.88438036703802,,84.39810427309224,0.3535008105836825,0.0,1.35335466259251,0,355.418
6,11,7,0,23.8843613832515,,84.54094351365151,0.3519921898744139,0.0,1.7079997509357427,0,519.081
6,12,7,0,23.88439250146418,,84.78525524872639,0.3521305444784254,0.1837394289576503,2.0017341746733743,0,576.489
6,13,7,0,23.88439497564815,,85.27447252658459,0.5133557227850927,1.7730221705576543,4.123184776486031,0,606.3779999999999
6,14,7,0,23.884365504396406,,85.27973951931281,0.3564535092025521,0.0,2.207855706772972,0,650.202
6,15,7,0,23.88433760735676,,85.27223833998137,0.3568685730145868,0.0,2.4099095973297504,0,601.943
6,16,7,0,23.884296068784064,,85.19165210105407,0.3553599523053181,0.7835092109638127,2.691988008638239,0,468.809
6,17,7,0,23.88427462623929,,85.16130644905041,0.3704786147562134,0.2613114968652692,2.892369277691464,0,395.849
6,18,7,0,23.884422918068527,,85.11225338867615,0.3888266850340014,0.0,3.0849362726544927,0,234.646
6,19,7,0,23.88439926454925,,85.16699306209554,0.4302609756881014,0.0,2.350787488768875,0,77.8108
6,20,7,0,23.88449917507539,,85.1574102944667,0.4024287049152631,0.0,1.9131830627576225,0,5.66598
6,21,7,0,23.88451667598395,,85.18994340833154,0.4037909491601553,0.0,1.7392923308328112,0,0.0
6,22,7,0,23.88454062603797,,85.19799191929602,0.4043230657809783,0.0,1.6351255516172882,0,0.0
6,23,7,0,23.88458469199154,,85.17849592154907,0.3916642154023917,0.0,1.5829190759482072,0,0.0
6,24,7,0,23.884622879140142,,85.13694933631066,0.3774967443145365,0.0,1.2226624032957087,0,0.0
6,1,1,0,23.884744759019263,,85.07785626998529,0.3609593166794461,0.0,0.9354135759798612,0,0.0
6,2,1,0,23.8846978838932,,85.10822373994547,0.3453903712724364,0.0,0.8523480232825991,0,0.0
6,3,1,0,23.884783203638364,,85.09935256193796,0.3406736445314984,0.0,0.7444509458394016,0,0.0
6,4,1,0,23.88490052654312,,85.05916361631856,0.3358185631865487,0.0,0.6561883495588444,0,0.0
6,5,1,0,23.884671666204625,,84.97579184270728,0.3208160256258018,0.0,0.6829108248134435,0,0.0
6,6,1,0,23.88454051761224,,85.06252135139518,0.3474191483781246,0.0,0.6552878218131027,0,0.0
6,7,1,0,23.88461734985747,,85.11433495769211,0.3458014241542888,0.0,0.5809300165858531,0,13.9204
6,8,1,0,23.88458895492438,,85.36809305900013,0.3551743457666796,0.5189511243086173,0.6889033800059178,0,52.3156
6,9,1,0,23.88448006212631,,84.79325318707193,0.3556366615133413,0.2599345642489726,0.7745773233066781,0,131.323
6,10,1,0,23.884400508789547,,84.6511461291429,0.3535008105836825,0.0,0.8274055554939683,0,168.21
6,11,1,0,23.884347002584413,,84.3330715171099,0.3519921898744139,0.0,0.9281829157576276,0,237.691
6,12,1,0,23.88437689829105,,84.48795333600717,0.3521305444784254,0.0,0.9613318197258872,0,123.337
6,13,1,0,23.88434478526481,,84.68191450084234,0.355900090786506,0.0,1.0015192470150214,0,152.557
6,14,1,0,23.884363598843464,,84.63906408661788,0.3564535092025521,0.0,1.087014170231981,0,147.46300000000002
6,15,1,0,23.884287961069887,,84.49158694358152,0.3568685730145868,0.0,1.3302691085406206,0,388.284
6,16,1,0,23.88425948497824,,84.35931868352198,0.3553599523053181,0.0,1.6515574308934398,0,409.573
6,17,1,0,23.8842513602,,84.32514005806823,0.3704786147562134,0.0,1.9666285792529004,0,379.067
6,18,1,0,23.88443729982569,,84.12836749068813,0.3888266850340014,0.0,2.3891754143660417,0,251.469
6,19,1,0,23.88436378084411,,84.09020971825144,0.4302609756881014,0.0,1.957588461224184,0,118.515
6,20,1,0,23.88444270384477,,84.03299568827279,0.4024287049152631,0.0,1.4213877533820911,0,7.783639999999999
6,21,1,0,23.38153642245876,,86.53757667752689,0.4037909491601553,0.0,1.622287625773399,0,0.0
6,22,1,0,22.75350765003545,,89.83941316010308,0.4043230657809783,0.0,1.8088867067863608,0,0.0
6,23,1,0,22.73469550128421,,90.00473072066583,0.3916642154023917,0.0,1.5545565339244358,0,0.0
6,24,1,0,23.18082153134329,,87.64973807960638,0.3774967443145365,0.0,1.0440066699443558,0,0.0
6,1,2,0,23.308614097522213,,87.00003241941293,0.3609593166794461,0.0,0.9042387117417712,0,0.0
6,2,2,0,23.321596753142533,,87.05259504770454,0.3453903712724364,0.0,0.874436973562037,0,0.0
6,3,2,0,23.32168306030489,,87.12233602259406,0.3406736445314984,0.0,0.8117674888271131,0,0.0
6,4,2,0,23.32252704781984,,87.2788505358903,0.3358185631865487,0.0,0.7764528361914986,0,0.0
6,5,2,0,23.32282749781108,,87.52637626959957,0.3487581944845221,0.1671783825206843,0.9142785096954394,0,0.0
6,6,2,0,23.32336069412688,,87.8409121505258,0.3474191483781246,1.2457589707383296,2.153305167556655,0,0.0
6,7,2,0,23.32376481553161,,87.87638260892058,0.4560419900512211,0.0,0.959719703754754,0,38.0288
6,8,2,0,23.32415880894656,,87.8742249838967,0.3551743457666796,0.0,1.2055606641619896,0,183.988
6,9,2,0,23.324582171180847,,87.9195682967128,0.3556366615133413,0.5163731565879414,1.5727702418273448,0,352.396
6,10,2,0,23.32487721703241,,87.9567714981735,0.3535008105836825,0.2580252584023225,1.7438664438603169,0,487.718
6,11,2,0,23.325221687737965,,87.96632538660346,0.3519921898744139,0.0,1.918243150749984,0,593.264
6,12,2,0,23.325525665713847,,87.92478137977395,0.3521305444784254,0.0,1.924474427877244,0,654.383
6,13,2,0,23.87955164493465,,85.0371830617891,0.355900090786506,0.0,1.7121384822042878,0,688.261
6,14,2,0,23.891403696996964,,84.87223485069619,0.3564535092025521,0.0,1.990607771019292,0,682.727
6,15,2,0,23.897458707986,,84.61663546105032,0.3568685730145868,0.0,2.2127432780418905,0,580.0889999999999
6,16,2,0,23.893777175544376,,84.43530998415747,0.3553599523053181,0.0,2.6993298245683017,0,525.98
6,17,2,0,23.892152853008824,,84.1976973803604,0.3704786147562134,0.0,2.919510922642657,0,405.353
6,18,2,0,23.890472009138463,,83.69546856480183,0.3888266850340014,0.0,3.4966496915300094,0,317.319
6,19,2,0,23.88939459753029,,83.40189344077959,0.4302609756881014,0.0,2.8833265297171256,0,139.974
6,20,2,0,23.88860682060172,,83.09038306445291,0.4024287049152631,0.0,2.1856380280603416,0,10.1136
6,21,2,0,23.38363409448812,,85.45544421881888,0.4037909491601553,0.0,2.1862004573964047,0,0.0
6,22,2,0,22.756342690930243,,88.64156512057434,0.4043230657809783,0.0,2.3583265310081813,0,0.0
6,23,2,0,22.7401488910589,,88.68262166090105,0.3916642154023917,0.0,1.9364947836059028,0,0.0
6,24,2,0,22.909360040807115,,87.8795103535849,0.3774967443145365,0.0,1.5200062385582995,0,0.0
6,1,3,0,22.7495973495643,,88.84479283520841,0.3609593166794461,0.0,1.390040403356198,0,0.0
6,2,3,0,22.75131742719937,,88.95689536576702,0.3453903712724364,0.0,1.2396523868374625,0,0.0
6,3,3,0,22.75312562321874,,89.11511126754519,0.3406736445314984,0.0,1.1589040060188427,0,0.0
6,4,3,0,22.75661824376529,,89.5254614382462,0.3358185631865487,0.0,1.114089487320217,0,0.0
6,5,3,0,22.758644996595216,,89.59280600930676,0.3487581944845221,0.0,1.0005217021124857,0,0.0
6,6,3,0,22.76038271566976,,89.65554602251088,0.3353994884443316,0.0,0.928400111162158,0,0.0
6,7,3,0,22.76219383207718,,89.74496240444255,0.3458014241542888,0.0,1.0970049112083056,0,34.3146
6,8,3,0,22.763546485155963,,89.78167375720486,0.3551743457666796,0.0,1.3709592740083754,0,160.464
6,9,3,0,22.76466603429953,,90.03738027975446,0.5286090675217698,0.0,1.7997827265681094,0,340.079
6,10,3,0,22.76565163741491,,90.09508258776086,0.3535008105836825,0.0,2.030283357105721,0,491.635
6,11,3,0,22.766456687459588,,90.1772499457338,0.3519921898744139,0.0,2.181286089936336,0,595.9590000000001
6,12,3,0,22.76713992610888,,90.11670160476872,0.3521305444784254,0.0,2.1625115301930826,0,666.22
6,13,3,0,22.76768254766252,,90.00235895428118,0.355900090786506,0.0,2.2710645810479515,0,683.316
6,14,3,0,22.76834494542792,,90.03973751427284,0.3564535092025521,0.0,2.850327518586961,0,714.547
6,15,3,0,22.76867072646344,,89.77999469045946,0.3568685730145868,0.0,2.8392186828669392,0,656.485
6,16,3,0,22.88194992776437,,89.05019528460096,0.3553599523053181,0.0,2.950502522726871,0,564.978
6,17,3,0,24.990086390315504,,78.25713966310238,0.3704786147562134,0.0,1.6173844298205275,0,465.241
6,18,3,0,25.03118672082205,,77.589308071651,0.3888266850340014,0.0,2.449705382430503,0,316.88300000000004
6,19,3,0,22.76686715964652,,88.7770716899423,0.4302609756881014,0.0,3.987186672053744,0,140.07500000000002
6,20,3,0,22.71356455959452,,88.82803476939806,0.4024287049152631,0.0,2.850283911603155,0,10.3322
6,21,3,0,22.71290584978512,,88.79687515498198,0.6919939249000013,0.0,2.510174328452824,0,0.0
6,22,3,0,22.72570529304108,,88.67245044445852,0.7364647980577418,0.0,2.212705100323753,0,0.0
6,23,3,0,22.73398622442749,,88.72000752764245,0.3916642154023917,0.0,1.8066917791169528,0,0.0
6,24,3,0,22.740416960374738,,88.81306043137228,0.3774967443145365,0.0,1.5464067404178712,0,0.0
6,1,4,0,22.745760076688686,,88.92764039406086,0.3609593166794461,0.0,1.4199265194300676,0,0.0
6,2,4,0,22.74942049486462,,89.09810184352088,0.3453903712724364,0.0,1.2380605588214575,0,0.0
6,3,4,0,22.7525205179674,,89.27823673324731,0.3406736445314984,0.0,1.1284330695462803,0,0.0
6,4,4,0,22.755367817895127,,89.4703584598382,0.3358185631865487,0.0,1.076884251823165,0,0.0
6,5,4,0,22.757130062657467,,89.76216571886926,0.3487581944845221,0.0,0.9714180146786217,0,0.0
6,6,4,0,23.026084971180268,,88.41660905876635,0.3353994884443316,0.0,0.752705443478364,0,0.0
6,7,4,0,23.87920164760669,,84.08770992241787,0.3458014241542888,0.0,0.4019018755707948,0,33.6457
6,8,4,0,23.84484360328559,,84.39993710352672,0.3551743457666796,0.0,0.8568621588341065,0,152.18499999999997
6,9,4,0,23.909366127221027,,84.27910156091426,0.3556366615133413,0.1727212190400499,1.4703646299447106,0,304.573
6,10,4,0,23.89951803413109,,84.39453244528173,0.3535008105836825,0.0,1.38567731965425,0,406.604
6,11,4,0,23.89841922171964,,84.43815964052536,0.3519921898744139,0.0,1.6254899893193502,0,496.594
6,12,4,0,23.894865759857268,,84.43901562026649,0.3521305444784254,0.0,1.93345060741942,0,577.157
6,13,4,0,23.89278131660851,,84.44217170350221,0.355900090786506,0.255409120872298,2.0163281012964074,0,631.193
6,14,4,0,23.890999733536816,,84.37224869567571,0.5138751504936236,0.0,2.315441255741053,0,709.7959999999999
6,15,4,0,23.889684862418864,,84.26337424795007,0.509675644800721,0.0,2.3936124273984425,0,647.756
6,16,4,0,23.888629933745182,,83.87242122209827,0.3553599523053181,0.0,2.762934899235232,0,587.88
6,17,4,0,23.887775782595728,,83.48851661672495,0.3704786147562134,0.0,3.0219301511435006,0,470.232
6,18,4,0,23.88719796648098,,82.67791696446228,0.3888266850340014,0.2558482068838182,3.467088036539869,0,321.09700000000004
6,19,4,0,23.88673037023781,,82.36525489719,0.4302609756881014,0.7669036779385575,2.8727736831576065,0,140.744
6,20,4,0,23.886470077515305,,82.03557901660999,0.4024287049152631,0.0,2.1225131313238093,0,10.3729
6,21,4,0,23.886190058034703,,81.88730499466082,0.4037909491601553,0.0,1.8583900968019995,0,0.0
6,22,4,0,23.71840598005939,,82.55873447610932,0.4043230657809783,0.0,1.832567866418904,0,0.0
6,23,4,0,23.32241889627255,,84.50532554239791,0.3916642154023917,0.0,1.7637480628719877,0,0.0
6,24,4,0,23.312041693686066,,84.58570611930092,0.3774967443145365,0.0,1.4612414353030574,0,0.0
6,1,5,0,23.311264175411548,,84.7776182143603,0.3609593166794461,0.0,1.239395688678406,0,0.0
6,2,5,0,23.314050244543683,,84.93370601109001,0.3453903712724364,0.0,1.1052792107519862,0,0.0
6,3,5,0,23.316285921084635,,85.05491382244976,0.3406736445314984,0.0,1.0058081865299628,0,0.0
6,4,5,0,23.31846906482313,,85.21568386462211,0.3358185631865487,0.0,0.9059433017001974,0,0.0
6,5,5,0,23.31980356838488,,85.44200482399125,0.3487581944845221,0.0,0.8589746369463465,0,0.0
6,6,5,0,23.3210619652072,,85.66735847731994,0.3353994884443316,0.0,0.7922288784875691,0,0.0
6,7,5,0,23.322055338692586,,85.99432588432447,0.3458014241542888,0.0,0.8217243297759795,0,15.1467
6,8,5,0,23.32281485848338,,86.13793527232762,0.3551743457666796,0.0,0.87752477508874,0,71.69109999999999
6,9,5,0,23.32341919984892,,86.35506158750349,0.3556366615133413,0.0,1.224050258282363,0,272.735
6,10,5,0,23.32406143518054,,86.48303944662904,0.3535008105836825,0.0,1.6432354268078522,0,408.631
6,11,5,0,23.324517607937228,,86.46649340679073,0.3519921898744139,0.0,1.838817923787992,0,572.302
6,12,5,0,23.32495759669781,,86.46079029096258,0.5092107126447358,1.0746529094878212,2.006658438462238,0,578.047
6,13,5,0,23.3252898846976,,86.64781584599831,2.497930658153116,1.1716655508645857,2.787702291123205,0,623.337
6,14,5,0,23.325541182867937,,86.52702114493253,0.3564535092025521,0.0,2.21322225378482,0,598.795
6,15,5,0,23.32578307528364,,86.30375223005984,0.3568685730145868,0.0,2.4587950561433,0,588.201
6,16,5,0,23.32598350759229,,86.12839850513714,0.3553599523053181,1.7799776661244815,2.9354095391075785,0,549.363
6,17,5,0,23.32615551103512,,85.61806259923529,0.3704786147562134,0.0,2.9825065008442526,0,438.98
6,18,5,0,23.326565339106786,,85.04423135251128,0.3888266850340014,0.0,3.284037317073174,0,267.192
6,19,5,0,23.32664188971144,,84.13677119607821,0.4302609756881014,0.0,2.49600221057635,0,53.468
6,20,5,0,23.32679062568357,,84.05823489673057,0.4024287049152631,1.0182205505130402,2.0535830641134383,0,6.76291
6,21,5,0,23.326925576203465,,83.89811668689865,0.4037909491601553,0.5081872121157367,1.7899151745139323,0,0.0
6,22,5,0,23.32702807975232,,83.83703541049533,0.7364647980577418,0.0,1.7351221814310125,0,0.0
6,23,5,0,23.32707526369741,,83.86727233609682,0.6266484535088396,0.0,1.5428987153895273,0,0.0
6,24,5,0,23.32712734618286,,83.95308344398487,0.3774967443145365,0.0,1.2899319241267908,0,0.0
6,1,6,0,23.32718510756717,,84.09246419702033,0.3609593166794461,0.0,1.1802276552243585,0,0.0
6,2,6,0,23.32718583787852,,84.42712053613023,0.3453903712724364,0.0,1.0586327987383584,0,0.0
6,3,6,0,23.32719587042754,,84.57994857830485,0.3406736445314984,0.0,0.9946158787421082,0,0.0
6,4,6,0,23.32733640807398,,84.9381102523281,0.3358185631865487,0.0,0.9749277225246424,0,0.0
6,5,6,0,23.327261046964352,,85.07559256420348,0.3487581944845221,0.0,0.8847967480995903,0,0.0
6,6,6,0,23.327257830897903,,85.26792668895438,0.3353994884443316,0.0,0.8565360416397816,0,0.0
6,7,6,0,23.3271976980754,,85.39943889533755,0.3458014241542888,0.0,1.08780944140643,0,38.4958
6,8,6,0,23.32723749836436,,85.56593107921645,0.3551743457666796,0.0,1.3961604627401347,0,172.517
6,9,6,0,23.32730566252368,,87.9610512381195,1.419581049534913,1.177555591881762,3.5273256022795425,0,335.08700000000005
6,10,6,0,23.327339259103283,,90.59253166917844,3.548848748231868,0.6766019522169343,4.831779013735304,0,471.014
6,11,6,0,23.32739102188023,,90.4184008221863,0.5098628912211056,0.0,2.6998790587124555,0,545.709
6,12,6,0,23.32748637196586,,90.2649564947038,0.5092107126447358,0.0,2.411618329032177,0,621.441
6,13,6,0,23.327526800927007,,90.03217513735302,0.5133557227850927,0.2534948829572048,2.301296689679828,0,682.372
6,14,6,0,23.32756288605285,,89.91739854409897,0.5138751504936236,0.4343368919990606,2.7497660058408093,0,591.413
6,15,6,0,23.32756380332235,,89.71708159117671,0.3568685730145868,0.5065126903030328,2.512515037085992,0,363.141
6,16,6,0,23.3277724893516,,89.20774328182246,0.3553599523053181,0.0,2.13236816664514,0,285.304
6,17,6,0,23.32768579072504,,89.27068202040334,0.3704786147562134,0.0,1.8836188957337543,0,143.548
6,18,6,0,23.32793921873478,,89.09326450269864,0.3888266850340014,0.0,2.19155914719646,0,149.577
6,19,6,0,23.32781707743064,,88.81973107760402,0.4302609756881014,0.0,1.992338638623085,0,113.87
6,20,6,0,23.327910659156043,,88.76499692674786,0.4024287049152631,0.0,1.5457064331146797,0,11.5862
6,21,6,0,23.32793726640509,,88.7311128545387,0.4037909491601553,0.0,1.3589367037627398,0,0.0
6,22,6,0,23.32796261506829,,88.87836703728455,0.4043230657809783,0.0,1.2299881931112424,0,0.0
6,23,6,0,23.327970333858406,,88.92324979361598,0.6266484535088396,0.0,1.2589689653722795,0,0.0
6,24,6,0,23.327989117844304,,89.00187884687804,0.4600200753463882,0.0,1.1373603571753574,0,0.0
6,1,7,0,23.328007486905285,,89.17779476632161,0.3822895046778857,0.0,1.0247256884833713,0,0.0
6,2,7,0,23.05634018924403,,90.78521775004684,0.3453903712724364,0.0,1.1464895004533755,0,0.0
6,3,7,0,22.75919488324194,,92.6582229768003,0.3406736445314984,0.0,1.2101893239934451,0,0.0
6,4,7,0,22.73954535960212,,93.17007564309708,0.3358185631865487,0.2520234666662959,1.1292280521247084,0,0.0
6,5,7,0,22.748310528891405,,93.39381560848427,0.3487581944845221,0.0,1.005672721655108,0,0.0
6,6,7,0,22.75183663127813,,93.69289658257456,0.3353994884443316,0.0,0.9492111042904144,0,0.0
6,7,7,0,22.754689739901263,,93.74859782540372,0.3458014241542888,0.0,1.1760729612412089,0,38.4536
6,8,7,0,22.757673394521404,,93.89169311416472,0.3551743457666796,0.0,1.4886906799853925,0,157.228
6,9,7,0,22.76001424391153,,93.99229131473572,0.3556366615133413,0.0,1.8127758067066204,0,335.75500000000005
6,10,7,0,22.76188490188802,,94.04426116052642,0.3535008105836825,0.0,2.108674014812883,0,482.622
6,11,7,0,22.76336055641565,,93.99043983370508,0.3519921898744139,0.0,2.2335717965202075,0,584.855
6,12,7,0,22.76458543279857,,93.79865967028428,0.3521305444784254,0.0,2.2548047116391983,0,664.9490000000001
6,13,7,0,22.76559370732092,,93.63001350402344,0.355900090786506,0.0,2.4369580771188533,0,693.2289999999999
6,14,7,0,22.766603656166875,,93.2901991181824,0.3564535092025521,0.1588524207007768,3.0945973349563936,0,708.23
6,15,7,0,22.767142611874128,,92.86441718378808,0.3568685730145868,0.0,2.759332417279828,0,621.8439999999999
6,16,7,0,22.767654588514848,,92.3258094451912,0.3553599523053181,0.0,3.122583699268114,0,543.402
6,17,7,0,22.768098901778973,,91.82709781181424,0.3704786147562134,0.0,3.20749729824506,0,424.596
6,18,7,0,22.76872210494757,,91.17933852659678,0.3888266850340014,0.0,3.539857819723448,0,283.414
6,19,7,0,22.7690512915042,,90.7437086200313,0.4302609756881014,0.0,3.0279776528189783,0,115.08
6,20,7,0,22.769377964366296,,90.53182306393656,0.4024287049152631,0.0,2.3255490581631424,0,10.0681
6,21,7,0,22.76972769059991,,90.2871151986223,0.4037909491601553,0.0,2.075748098428728,0,0.0
6,22,7,0,22.769878372112423,,90.1678622739262,0.4043230657809783,0.0,1.7699066361536977,0,0.0
6,23,7,0,22.770105399249683,,90.15192630496723,0.3916642154023917,0.0,1.5973059788713726,0,0.0
6,24,7,0,22.770207693468286,,90.24415952313734,0.3774967443145365,0.0,1.413599278591313,0,0.0
6,1,1,0,22.77041767776639,,90.44436261393108,0.3609593166794461,0.0,1.3667741796624595,0,0.0
6,2,1,0,22.77045649808585,,90.58671794289366,0.3453903712724364,0.0,1.1975014330607192,0,0.0
6,3,1,0,22.7705475410024,,90.80091117837712,0.3406736445314984,0.0,1.1401121165089352,0,0.0
6,4,1,0,22.77080008546393,,91.19008901212052,0.3358185631865487,0.0,1.1206049003705305,0,0.0
6,5,1,0,22.770805387049062,,91.4987877118048,0.3487581944845221,0.0,1.04310743460742,0,0.0
6,6,1,0,22.77088391982204,,91.79927720984928,0.3353994884443316,0.0,1.0248379116276027,0,0.0
6,7,1,0,22.770920940613195,,91.85814124580249,0.3458014241542888,0.0,1.2049328652601508,0,40.4909
6,8,1,0,22.77100523611584,,91.94716622390908,0.3551743457666796,0.0,1.4317912631267091,0,140.00199999999998
6,9,1,0,22.77113174399341,,91.9847033637337,0.3556366615133413,0.0,1.600336291004261,0,201.111
6,10,1,0,22.77111562080724,,91.90801871874336,0.3535008105836825,0.0,1.9690160773269785,0,394.019
6,11,1,0,22.77124070002529,,91.66895759405531,0.3519921898744139,0.0,2.2919704275624,0,598.9259999999999
6,12,1,0,22.771342634288825,,91.4751343755724,0.3521305444784254,0.0,2.2616964309792515,0,668.462
6,13,1,0,22.771430600604983,,91.283070794314,0.355900090786506,0.0,2.404782745689395,0,647.4499999999999
6,14,1,0,22.77148175438763,,90.99270679494336,0.3564535092025521,0.0,2.607455269892946,0,653.992
6,15,1,0,22.77161998811404,,90.64176504387602,0.3568685730145868,0.0,3.107093762627944,0,649.6899999999999
6,16,1,0,22.771606828115328,,89.89447037229797,0.3553599523053181,0.0,3.0903092692687406,0,564.591
