Month,Hour,Day Type,Daylight Savings Status,Indoor Temperature (C),Average Unmet Cooling Setpoint Difference (C),Indoor Relative Humidity (%),Equipment Electric Power (kWh),DHW Heating (kWh),Cooling Load (kWh),Heating Load (kWh),Solar Generation (W/kW)
6,17,7,0,22.231362709828293,,94.8754663278581,0.6742050443980844,0.0,8.26445289841119,0,395.849
6,18,7,0,22.23039910043688,,94.85115967878949,0.6407224651458898,0.0,8.092286203039695,0,234.646
6,19,7,0,22.22954380998611,,95.12130490138614,0.811161356935017,0.2978282362424701,7.886516484720389,0,77.8108
6,20,7,0,22.2289305273724,,95.382998572901,0.8643493389689453,1.1479458132330038,6.968819187320229,0,5.66598
6,21,7,0,22.17169234082152,,95.85222495666711,0.90224130802123,0.2271418987870675,5.778039680835263,0,0.0
6,22,7,0,21.078896136356622,,99.54116559432222,0.9941032549521956,0.0,6.711271774169964,0,0.0
6,23,7,0,21.096704360403827,,99.65896550535992,0.5989769584246858,0.2300628640306211,6.071786469810374,0,0.0
6,24,7,0,21.08189625492021,,99.70144421995474,0.3691232208321577,0.0,4.667602175714996,0,0.0
6,1,1,0,21.09070397859856,,99.61922808184394,0.364173525476724,0.0,3.799811413894952,0,0.0
6,2,1,0,21.092715179303536,,99.64794498517398,0.3617773717994238,0.0,3.3537626133685987,0,0.0
6,3,1,0,21.095906350641247,,99.6482292119408,0.3604755931270379,0.0,3.032416665142804,0,0.0
6,4,1,0,21.09784720311786,,99.70073997189948,0.3633235791109926,0.0,2.764319286565784,0,0.0
6,5,1,0,21.099668977421462,,99.5236173884119,0.3789856507322744,0.0,2.72031402647711,0,0.0
6,6,1,0,21.10083213039159,,99.51279404153976,0.4478492413232328,0.0,2.4899825137042826,0,0.0
6,7,1,0,21.101856582873857,,99.92366608447996,0.6832259461172622,1.557856289906377,3.7957009625411264,0,13.9204
6,8,1,0,21.10277883366111,,99.75557801935912,0.551823876465324,0.0,2.4574562291493613,0,52.3156
6,9,1,0,21.103716971763085,,99.008718723206,0.7289656164355686,0.0,2.7886494679132534,0,131.323
6,10,1,0,21.104411451544728,,98.77071822360172,0.8919914920961001,0.2326029727208513,3.053236442233598,0,168.21
6,11,1,0,21.10491416146548,,98.33224121897322,0.918141843039892,0.2270904074834314,3.297626480904841,0,237.691
6,12,1,0,21.105290630002123,,98.49277529880018,0.8914192967603238,0.9128532047235376,3.454477627260745,0,123.337
6,13,1,0,21.105650141853285,,98.6813476261831,0.8891435061121447,0.0,3.4127028005228697,0,152.557
6,14,1,0,21.106143031989973,,98.5919854416888,0.7551659830459988,0.0,3.634841459877843,0,147.46300000000002
6,15,1,0,21.106258350760424,,98.39236903205644,0.6885420131812298,0.0,4.451151616005233,0,388.284
6,16,1,0,21.10653189697503,,98.24404197802536,0.6244012376321122,0.0,5.415058933113156,0,409.573
6,17,1,0,21.106717583283974,,98.21062199581507,0.5225107635359104,0.0,6.1356201834793564,0,379.067
6,18,1,0,21.10698395846051,,98.10042236876916,0.6407224651458898,0.0,6.67402853200895,0,251.469
6,19,1,0,21.107382815439248,,98.08772751221682,0.6209442203765325,0.0,6.571252867155218,0,118.515
6,20,1,0,21.107667707596864,,98.06532011916988,0.650681295669395,0.0,4.980376744059729,0,7.783639999999999
6,21,1,0,21.10782377199495,,98.1062162220758,0.90224130802123,0.0,4.607590997304871,0,0.0
6,22,1,0,21.10801710537789,,98.15704508038036,0.9941032549521956,0.0,4.320113282261354,0,0.0
6,23,1,0,21.10813774426624,,98.45045833332834,0.5989769584246858,0.9304563612531644,4.529481133899678,0,0.0
6,24,1,0,21.10835953019972,,98.5375932888389,0.3691232208321577,0.0,3.518030781868919,0,0.0
6,1,2,0,21.10867522348361,,98.60233585277348,0.364173525476724,0.0,3.129033287723392,0,0.0
6,2,2,0,21.108823464934733,,98.81806839719228,0.3617773717994238,0.0,2.8374400406557614,0,0.0
6,3,2,0,21.10895612018591,,99.07575702641547,0.3604755931270379,0.0,2.5704205263968065,0,0.0
6,4,2,0,21.1090703342716,,99.2439637916328,0.3633235791109926,0.0,2.3899927183348235,0,0.0
6,5,2,0,21.10918847858296,,99.40513706744686,0.3789856507322744,0.0,2.2544281348377315,0,0.0
6,6,2,0,21.109299781513773,,99.76241985127284,0.482048347349887,0.0,2.213127807051161,0,0.0
6,7,2,0,21.10924671352813,,99.86227052325106,0.6832259461172622,0.0,2.8762115985626093,0,38.0288
6,8,2,0,21.109226393234184,,99.88382525782772,0.551823876465324,0.0,3.8775893640905705,0,183.988
6,9,2,0,21.10919475969762,,99.93554524310682,0.7289656164355686,0.0,4.986266036000744,0,352.396
6,10,2,0,21.10909251611013,,99.98004741539322,0.8919914920961001,0.0,5.601214106278152,0,487.718
6,11,2,0,21.10900667612147,,99.99991546410972,0.918141843039892,0.0,5.931304376316584,0,593.264
6,12,2,0,21.1089352411627,,99.95434384280436,1.0334629395014254,0.0,6.219784574849115,0,654.383
6,13,2,0,21.10888109869974,,99.9552461132729,1.0293557014775176,0.0,6.429438530910183,0,688.261
6,14,2,0,21.10881464685548,,99.77711136967238,0.7551659830459988,0.0,6.77044103911952,0,682.727
6,15,2,0,21.108906021922834,,99.38011529862813,0.6885420131812298,0.0,7.254442239605978,0,580.0889999999999
6,16,2,0,21.10878027650896,,99.11101037808214,0.7675962997349458,0.8709361623360373,8.446651282806576,0,525.98
6,17,2,0,21.10882096019376,,98.78341023739426,1.2750382411333472,0.2897928206418545,9.270823427330294,0,405.353
6,18,2,0,21.108757623813908,,98.3781690502542,0.811823757255096,0.0,9.643625627078,0,317.319
6,19,2,0,21.10893184668248,,97.82881378158072,0.6209442203765325,0.4368288383646045,9.487521729351364,0,139.974
6,20,2,0,21.10920962758661,,97.73002920310442,8.0370583975294,0.3389736822243941,8.844808383263246,0,10.1136
6,21,2,0,21.109573740300352,,97.5306224584434,0.90224130802123,2.0435634749956044,6.884289997299955,0,0.0
6,22,2,0,21.10915403800447,,97.4776176750901,0.9941032549521956,0.866465996056453,6.103034371687915,0,0.0
6,23,2,0,21.10936673183702,,97.55548362394975,0.8216422349853133,2.253646652258561,5.60685215880075,0,0.0
6,24,2,0,21.109389591223035,,97.78116741699044,0.4507256064381757,1.133659787802381,4.881435231484425,0,0.0
6,1,3,0,21.10908898230667,,98.04819873579623,0.3890090079753715,1.2040639898074867,4.270006222076773,0,0.0
6,2,3,0,21.109143339801868,,98.3016095594826,0.3617773717994238,0.0,3.8495028446075583,0,0.0
6,3,3,0,21.109749727290698,,98.53573912103342,0.3604755931270379,0.0,3.5262654643610603,0,0.0
6,4,3,0,21.11031291979154,,98.83851630331566,0.3633235791109926,0.2423701562287783,3.2822898832021763,0,0.0
6,5,3,0,21.110132133347008,,99.0429482531283,0.3789856507322744,0.0,3.094156672301444,0,0.0
6,6,3,0,21.11025232151234,,99.60992551634176,0.4266835904329958,0.980476084468208,3.566334202087852,0,0.0
6,7,3,0,21.110116631054563,,99.66545962349224,0.4664991386037133,0.0,3.199516328260801,0,34.3146
6,8,3,0,21.10997257430343,,99.71348905750014,0.551823876465324,0.0,4.105267053110434,0,160.464
6,9,3,0,21.10983262224448,,99.96528577356096,0.7289656164355686,0.0,5.2395101967747815,0,340.079
6,10,3,0,21.109691736545933,,99.99760600407198,1.0421272853792394,0.4342885929430008,6.556474994600286,0,491.635
6,11,3,0,21.10952056939421,,100.0,0.918141843039892,0.1575500639881882,6.5599489495840135,0,595.9590000000001
6,12,3,0,21.109272959589923,,99.95632697238617,0.8914192967603238,0.0,6.5007803285459325,0,666.22
6,13,3,0,21.10916556543409,,99.73088135000197,0.8891435061121447,0.0,6.578413911567127,0,683.316
6,14,3,0,21.10888519755878,,99.78871992997703,0.7551659830459988,0.0,7.251379803588303,0,714.547
6,15,3,0,21.108985338055994,,99.43507244344931,0.6885420131812298,0.0,7.791334563298422,0,656.485
6,16,3,0,21.10903123713976,,99.26420489972996,0.7675962997349458,0.0,8.592492817122901,0,564.978
6,17,3,0,21.10900429990584,,98.97045164502298,0.6742050443980844,0.0,9.112655360826723,0,465.241
6,18,3,0,21.10900643861813,,98.99435420576866,0.6407224651458898,1.0752169516951566,10.333525037853777,0,316.88300000000004
6,19,3,0,21.10917415492617,,98.71832753881652,0.811161356935017,0.0,9.469263793364092,0,140.07500000000002
6,20,3,0,21.10937940654212,,98.53231639040868,0.8643493389689453,0.0,7.532131337391346,0,10.3322
6,21,3,0,21.109329906856743,,98.48981412077984,0.90224130802123,0.225406590738053,6.695973900551319,0,0.0
6,22,3,0,21.10956208771272,,98.4228970918917,0.9941032549521956,0.2248064750405921,6.128206391353622,0,0.0
6,23,3,0,21.109793753651804,,98.55597107392684,0.5989769584246858,0.2245898903154527,5.363857049391539,0,0.0
6,24,3,0,21.10970071097941,,98.74533985356663,0.3691232208321577,0.0,4.692143197549288,0,0.0
6,1,4,0,21.109646132992168,,99.0729612358802,0.3890090079753715,1.0012102616773215,4.941175000177268,0,0.0
6,2,4,0,21.10980322149414,,99.45128259526372,0.3617773717994238,0.7726200333680243,4.4653573192305736,0,0.0
6,3,4,0,21.11003571805577,,99.68355961772116,0.3604755931270379,0.0,3.467677598794242,0,0.0
6,4,4,0,21.11005510822425,,99.8951536496944,0.3633235791109926,0.0,3.201977281557141,0,0.0
6,5,4,0,21.11027012909906,,100.0,0.3789856507322744,0.0,3.018821188345252,0,0.0
6,6,4,0,21.11024198264265,,100.0,0.4266835904329958,0.0,2.777250943837411,0,0.0
6,7,4,0,21.11019696523203,,100.0,0.5748625423604877,0.0,3.035183181290848,0,33.6457
6,8,4,0,21.901939141150848,,95.65201620216357,0.8691581255526231,0.7550092841902256,3.93898775592717,0,152.18499999999997
6,9,4,0,22.22677792429264,,93.90856031618088,0.7289656164355686,0.0,3.8149522252301646,0,304.573
6,10,4,0,22.24467765428185,,93.87463494163865,0.8919914920961001,0.0,4.417082825852224,0,406.604
6,11,4,0,22.2421748149372,,93.91767894087424,0.918141843039892,0.0,5.033228926648561,0,496.594
6,12,4,0,22.23790912569283,,93.90144958719002,0.8914192967603238,0.2265527474515953,5.734662936052487,0,577.157
6,13,4,0,22.23539988170016,,93.66531014982692,0.8891435061121447,0.0,5.955363774813374,0,631.193
6,14,4,0,22.23325628707476,,93.5172870789158,0.7551659830459988,0.0,6.210501616680097,0,709.7959999999999
6,15,4,0,22.231608746419514,,93.22517349875812,0.6885420131812298,0.0,6.754274029761122,0,647.756
6,16,4,0,22.23011677630479,,92.41940229063032,0.6244012376321122,0.0,7.622527596825085,0,587.88
6,17,4,0,22.22910202115225,,92.23539242717216,0.8126169366903124,0.0,8.703814921525511,0,470.232
6,18,4,0,22.22818059862376,,91.56360365644368,0.6407224651458898,0.0,8.900870396657025,0,321.09700000000004
6,19,4,0,22.22763093293453,,90.95752055880531,0.6209442203765325,0.0,8.643867008433435,0,140.744
6,20,4,0,22.227244689381987,,90.59611003987996,0.650681295669395,0.0,6.73507424950015,0,10.3729
6,21,4,0,22.17027109730452,,90.74376320773489,0.90224130802123,3.5287281489941207,7.230691710787089,0,0.0
6,22,4,0,21.076939943283907,,96.88163136182952,0.9941032549521956,0.1332430453461568,6.804782734849589,0,0.0
6,23,4,0,21.093523306237127,,96.72530658070204,0.5989769584246858,0.4523043058633817,5.819411527309716,0,0.0
6,24,4,0,21.08094103645024,,96.86031356448896,0.4507256064381757,0.0,4.901239236963366,0,0.0
6,1,5,0,21.09092586973419,,97.08157891130888,0.364173525476724,0.0,4.266950218342825,0,0.0
6,2,5,0,21.092911537103127,,97.3290733158918,0.3617773717994238,0.0,3.8490659405859966,0,0.0
6,3,5,0,21.09601034493435,,97.5221304648797,0.3604755931270379,0.0,3.5039565382044366,0,0.0
6,4,5,0,21.09768669604982,,97.71175252751964,0.3633235791109926,0.0,3.073681936885413,0,0.0
6,5,5,0,21.099547240322497,,98.17957161396852,0.3789856507322744,0.0,2.9747811779765105,0,0.0
6,6,5,0,21.10081427203807,,98.65125541280116,0.4478492413232328,0.4594145599373217,3.100667837675654,0,0.0
6,7,5,0,21.101840973678325,,98.8994953605557,0.5748625423604877,0.0,2.805678078507041,0,15.1467
6,8,5,0,22.86671553913527,,89.07883840371159,0.8691581255526231,0.0,1.3441849074402672,0,71.69109999999999
6,9,5,0,24.41695281550708,,81.35971435605248,0.8874757973856642,0.0,1.211466185714718,0,272.735
6,10,5,0,24.414801117131013,,81.4513925161934,1.0421272853792394,0.0,2.347273736115366,0,408.631
6,11,5,0,24.50687456902643,,80.97903407103894,1.0635945549081731,0.224269723805701,3.332105993091949,0,572.302
6,12,5,0,24.473047012143137,,81.14630111138787,1.0334629395014254,0.2734156481148261,4.161718578243092,0,578.047
6,13,5,0,24.47740073928489,,80.92171783949577,0.8891435061121447,0.0,4.262718009356322,0,623.337
6,14,5,0,24.469806922863302,,80.81242844843453,0.7551659830459988,0.0,4.54741980077529,0,598.795
6,15,5,0,24.46719084310666,,80.56732208149177,0.6885420131812298,0.0,5.363926870266816,0,588.201
6,16,5,0,24.46399428909636,,80.35149516078758,0.7675962997349458,0.0,6.171159858294461,0,549.363
6,17,5,0,24.461683689503577,,80.05836067132873,0.6742050443980844,0.0,6.934806809755038,0,438.98
6,18,5,0,23.19937163742009,,86.00531465340461,0.4696211730366836,0.0,8.402131772041532,0,267.192
6,19,5,0,22.18698211016547,,90.93095568150554,0.6209442203765325,0.0,8.928076094964583,0,53.468
6,20,5,0,22.183413736006205,,90.84878374404632,1.2515144924046575,0.8285823741230367,6.9229016039146,0,6.76291
6,21,5,0,22.12607265117638,,91.013185591739,0.90224130802123,0.0,5.914800229490649,0,0.0
6,22,5,0,21.04350341624932,,97.18487395964874,0.6883332054220368,0.0,6.441935132383158,0,0.0
6,23,5,0,21.06505814334608,,97.09664496969324,0.5989769584246858,0.0,5.659419171758928,0,0.0
6,24,5,0,21.05509799149357,,97.38604823446931,0.3691232208321577,0.0,4.754823588069383,0,0.0
6,1,6,0,21.06824452995029,,97.49786830951228,0.364173525476724,0.0,4.280306577260999,0,0.0
6,2,6,0,21.072854460960954,,97.7411619446776,0.3617773717994238,0.0,3.8518798857546206,0,0.0
6,3,6,0,21.078001649435635,,97.9813854813252,0.3604755931270379,0.2236211525287964,3.603691033597237,0,0.0
6,4,6,0,21.08196282430123,,98.43194820436462,0.3633235791109926,0.0,3.3412064467085694,0,0.0
6,5,6,0,21.08522893048412,,98.99609317909687,0.3789856507322744,0.0,3.1454434350915106,0,0.0
6,6,6,0,21.08761299207025,,99.5264882504246,0.4266835904329958,0.0,2.942289255065901,0,0.0
6,7,6,0,21.089477306824985,,99.74987126568212,0.5748625423604877,0.0,3.661793541074928,0,38.4958
6,8,6,0,22.860243684711527,,89.79063556723573,0.7104910010089737,0.0,2.83683461067546,0,172.517
6,9,6,0,24.42832140202379,,81.79946440232033,0.8874757973856642,0.0,2.5624399969538505,0,335.08700000000005
6,10,6,0,24.455792196515656,,81.73174880755276,1.0421272853792394,0.0,3.6084042403583023,0,471.014
6,11,6,0,24.48942631146522,,81.53043514807847,1.2090472667764542,0.0,4.519593990061081,0,545.709
6,12,6,0,24.47183445415143,,81.55693236501875,1.175506582242527,0.666201587523037,4.821423309686124,0,621.441
6,13,6,0,24.469989797565777,,81.3576972159966,1.1695678968428906,0.0,4.752369797539652,0,682.372
6,14,6,0,24.46403462451508,,81.35116949045258,1.0892436997602022,0.0,5.489241264540729,0,591.413
6,15,6,0,24.46148294940713,,81.21101923729485,0.9616123289101298,0.0,5.809297768870861,0,363.141
6,16,6,0,24.459661636278977,,81.04533126431457,1.2797910243539812,0.2844869588100841,5.17822676232354,0,285.304
6,17,6,0,24.457712748880887,,81.49778527605541,7.053375502070328,0.0,5.332304020809383,0,143.548
6,18,6,0,23.19437658100825,,87.92503117001598,0.811823757255096,0.0,6.408048429102827,0,149.577
6,19,6,0,22.173402403196548,,93.51760119898692,0.811161356935017,0.2219713620602419,7.771248805295607,0,113.87
6,20,6,0,22.174080648471527,,93.5550351678614,0.8643493389689453,0.0,6.013474673402163,0,11.5862
6,21,6,0,22.11957456179185,,93.94118870386772,0.90224130802123,0.0,5.070023509575816,0,0.0
6,22,6,0,21.03576675577918,,99.05426510996752,0.6883332054220368,0.4430551882033926,5.697611830216288,0,0.0
6,23,6,0,21.05842618507804,,99.18896546055848,0.5989769584246858,0.0,4.93361498603583,0,0.0
6,24,6,0,21.0492152720176,,99.41469957724236,0.3691232208321577,0.0,4.223227538364217,0,0.0
6,1,7,0,21.062933325163367,,99.47214338030663,0.364173525476724,0.0,3.745757473034264,0,0.0
6,2,7,0,21.06839948406008,,99.6757401090748,0.3617773717994238,0.0,3.4915360745687614,0,0.0
6,3,7,0,21.073937748133684,,100.0,0.3604755931270379,0.0,3.2458645227332203,0,0.0
6,4,7,0,21.078438431991287,,100.0,0.3633235791109926,0.0,2.996403367821051,0,0.0
6,5,7,0,21.081868355687043,,100.0,0.3789856507322744,0.0,2.925574171329434,0,0.0
6,6,7,0,21.084511429360703,,100.0,0.4266835904329958,0.0,2.736105788476245,0,0.0
6,7,7,0,21.710992644003426,,96.48818204672588,0.5748625423604877,0.0,2.802313919595754,0,38.4536
6,8,7,0,22.20871563901713,,93.88499854091867,0.7104910010089737,0.0,3.405637262807878,0,157.228
6,9,7,0,22.220094458990424,,94.03141745065098,0.8874757973856642,0.0,4.513122229605277,0,335.75500000000005
6,10,7,0,22.2278437449932,,94.30708561892315,1.0421272853792394,0.9263729554720253,6.396997637179605,0,482.622
6,11,7,0,22.223295643963503,,94.68014993967032,1.0635945549081731,2.163432705072113,7.6029388783585885,0,584.855
6,12,7,0,22.22193505631892,,94.57991320149856,1.175506582242527,0.4767443873325036,6.403914111678208,0,664.9490000000001
6,13,7,0,22.22045983967442,,94.43060537777056,1.1695678968428906,0.2242789645453772,6.315249258173909,0,693.2289999999999
6,14,7,0,22.22029204532194,,94.44590719821105,1.241496781281653,0.2215897539593471,7.319962297980238,0,708.23
6,15,7,0,22.219621008167955,,93.95025893247356,0.9616123289101298,0.0,7.636021404662108,0,621.8439999999999
6,16,7,0,22.21928528183913,,92.94576443079576,0.9107913618377792,0.0,8.34977877750042,0,543.402
6,17,7,0,22.219041815092087,,92.48678210197116,0.8258993252602579,0.0,8.617491026500037,0,424.596
6,18,7,0,22.21908457474831,,92.26162404853504,0.811823757255096,0.9933621342656472,9.442963773302292,0,283.414
6,19,7,0,22.219335045391805,,91.87679617591805,0.811161356935017,0.0,8.369890695194394,0,115.08
6,20,7,0,22.2194717282112,,91.77240437581268,0.8643493389689453,0.0,6.6444406741621655,0,10.0681
6,21,7,0,22.16296405110646,,91.97346105884635,0.90224130802123,0.0,5.852636895054103,0,0.0
6,22,7,0,21.071865466399583,,98.25038580684306,0.9941032549521956,0.0,6.4739301966763545,0,0.0
6,23,7,0,21.088099651451824,,98.4044043625108,0.5989769584246858,1.176598021693843,6.636311787309817,0,0.0
6,24,7,0,21.07475210296186,,98.62959252691944,0.3691232208321577,0.0,4.783838695943284,0,0.0
6,1,1,0,21.08537746923215,,98.83277981121842,0.364173525476724,0.0,4.415274504130342,0,0.0
6,2,1,0,21.087492977636444,,99.04445110816684,0.3617773717994238,0.0,3.939236748893976,0,0.0
6,3,1,0,21.09086736218905,,99.31877513430578,0.3604755931270379,0.0,3.690075679040947,0,0.0
6,4,1,0,21.093378892686435,,99.70169674742944,0.3633235791109926,0.0,3.428187468451888,0,0.0
6,5,1,0,21.09540781529485,,100.0,0.3631918208087424,0.0,3.3116353709165667,0,0.0
6,6,1,0,21.09683780220443,,100.0,0.4478492413232328,0.7422322837953887,3.769272828215279,0,0.0
6,7,1,0,21.09810269160338,,100.0,0.5748625423604877,0.7623186980334361,4.307411547352358,0,40.4909
6,8,1,0,22.115250918490915,,94.0969373161883,0.7104910010089737,0.0,3.266776716660952,0,140.00199999999998
6,9,1,0,22.215630151086952,,93.53729230265048,0.7289656164355686,0.2199802549847655,3.613601893020439,0,201.111
6,10,1,0,22.236412799017625,,93.2851607192692,0.8919914920961001,0.2190493984377833,4.8151298143672845,0,394.019
6,11,1,0,22.22944167426096,,93.11612553355484,0.918141843039892,0.2193137569747585,5.523224601557167,0,598.9259999999999
6,12,1,0,22.228401514854195,,93.05990244774624,1.0334629395014254,0.4325774550351435,6.132276155005964,0,668.462
6,13,1,0,22.22604914691565,,92.88328521280856,0.8891435061121447,0.0,5.8931291260823215,0,647.4499999999999
6,14,1,0,22.22492559606738,,92.59094194569424,0.7551659830459988,0.0,6.411505202153964,0,653.992
6,15,1,0,22.223871703705463,,92.31399706598188,0.6885420131812298,0.0,7.270092381976881,0,649.6899999999999
6,16,1,0,22.22325338776281,,91.8568274431079,0.6244012376321122,0.8797861046826726,7.842716728348885,0,564.591
