Month,Hour,Day Type,Daylight Savings Status,Indoor Temperature (C),Average Unmet Cooling Setpoint Difference (C),Indoor Relative Humidity (%),Equipment Electric Power (kWh),DHW Heating (kWh),Cooling Load (kWh),Heating Load (kWh),Solar Generation (W/kW)
6,10,6,0,23.8675936326636,,96.47448040517972,1.836068272618482,0.2172292672043906,3.0152999265489924,0,471.405
6,11,6,0,23.866134280881056,,96.45945546130054,1.6606847685815669,0.2301128387997211,2.962676149844589,0,593.637
6,12,6,0,23.865611869618444,,96.41117375970067,1.421014151653773,0.0,2.8921945559053595,0,650.986
6,13,6,0,23.9768614503232,,95.624396189793,1.420324158558074,0.0,3.227485748408105,0,679.3249999999999
6,14,6,0,24.42778214814273,,92.8604065140876,1.215583693291007,0.4589959354611111,3.1330923044873096,0,682.605
6,15,6,0,24.32106189313953,,93.30955442934297,1.2170010919620209,0.0,4.091295263909368,0,636.5039999999999
6,16,6,0,23.86949728644785,,95.70735050383496,1.426312891656218,0.0,5.116892847290703,0,558.976
6,17,6,0,23.83925669913248,,95.72990523870315,1.8919180405515807,0.0,5.315592364010296,0,445.26
6,18,6,0,23.83924564273049,,95.75493762342008,1.8648117959839785,1.0505644116409576,5.957431652894706,0,306.271
6,19,6,0,23.84640341186985,,95.74056493035216,1.3457799055230089,5.7224684231504055,6.761238961604216,0,130.131
6,20,6,0,23.851056537360083,,95.704951715829,1.2453520724879816,1.378786240310969,4.135593647547725,0,7.20362
6,21,6,0,23.85489102533253,,95.5960833608832,1.142068067191477,0.0,3.653956006276332,0,0.0
6,22,6,0,23.85750627180684,,95.60106079654274,1.1076724128034228,0.6178278535056508,3.243990633809696,0,0.0
6,23,6,0,23.859669272259207,,95.69883135483197,1.0168619199840545,0.0,2.86332594728685,0,0.0
6,24,6,0,23.52348266646428,,97.75105541512664,0.6971756944442282,0.0,2.7040567053155447,0,0.0
6,1,7,0,23.293649725156225,,99.24863052125588,0.6694279758004964,0.0,2.515885061234597,0,0.0
6,2,7,0,23.289338761783004,,99.72227530018164,0.8703141094730562,0.0,2.4792542913232944,0,0.0
6,3,7,0,23.29173777047276,,99.86565614738136,0.6637350673532044,0.0,1.9268970570488708,0,0.0
6,4,7,0,23.29534848797782,,99.99393995053984,0.7077568831190155,0.0,1.7077639166379248,0,0.0
6,5,7,0,23.298335619032443,,100.0,0.8666113562607473,0.454205276264266,1.8877656963254377,0,0.0
6,6,7,0,23.356859061743585,,99.81653311717724,1.0838608605166322,0.0,1.3790838609622864,0,0.0
6,7,7,0,23.838796903877665,,97.08449296209716,1.111411016230277,0.0,0.997076065473977,0,22.7839
6,8,7,0,24.15389920931657,,95.3887362864821,1.003035537238962,0.4569722500895058,1.1453201824096295,0,99.4636
6,9,7,0,27.83127696271182,,76.88744300845491,1.27922980675554,0.1468914274033627,0.2029055165067766,0,199.359
6,10,7,0,25.649516914516123,,87.31081453363058,1.518116736651886,0.0,2.764931589253933,0,355.418
6,11,7,0,23.56658234535185,,98.7047599153465,1.523766906901712,0.8671902108565577,4.059851346435251,0,519.081
6,12,7,0,22.23185879760381,,100.0,1.44685284318608,0.4558019801664697,4.848938580446474,0,576.489
6,13,7,0,22.51158618497691,,98.57195261432469,1.447273885758986,0.0,4.035689038696118,0,606.3779999999999
6,14,7,0,23.847859889907188,,90.92564641362829,1.215583693291007,0.0,2.777136551980204,0,650.202
6,15,7,0,24.461609926093324,,87.9524229967779,1.3970884720021597,0.4586505944986292,3.528907381977355,0,601.943
6,16,7,0,24.777612772592075,,86.26365458358063,1.426312891656218,0.0,3.589837630106211,0,468.809
6,17,7,0,24.494435636135552,,87.86434091246615,1.7928172633788453,1.3670707407007865,5.043260360184796,0,395.849
6,18,7,0,24.48093185552235,,87.91479867215473,1.6942176171308898,0.9153578259641756,4.240688963671731,0,234.646
6,19,7,0,23.96164027823012,,90.77669640651392,1.254866223773527,0.4562292540261586,4.314376528696237,0,77.8108
6,20,7,0,23.891446892670924,,91.2078214379101,1.536945336860559,0.3606020313794933,3.828400593141297,0,5.66598
6,21,7,0,24.219723239285905,,89.70467872163763,5.128060179975976,1.0962612049182718,3.661687366939472,0,0.0
6,22,7,0,24.449735972392407,,88.53647144906274,1.0352589430887262,0.0,2.607743721436772,0,0.0
6,23,7,0,23.086899836079184,,96.1495380115218,0.7766836672186108,0.0,3.6955196224423954,0,0.0
6,24,7,0,22.729582794779866,,98.28945997530003,0.6799205102473709,0.0,3.1555674251413093,0,0.0
6,1,1,0,23.15796716726855,,95.9015846785386,0.6693716907707117,0.0,1.969463995457441,0,0.0
6,2,1,0,23.29463242591789,,95.24639950123436,0.7062515395268472,0.0,1.6765760530717777,0,0.0
6,3,1,0,23.475838226597656,,94.2992104605658,0.6637350673532044,0.0,1.3762735133133948,0,0.0
6,4,1,0,23.874238705661703,,92.19121706803756,0.7077568831190155,0.0,0.966347036275884,0,0.0
6,5,1,0,23.72252910908844,,93.19328555676742,0.8758136625196864,0.0,1.2354991866328455,0,0.0
6,6,1,0,23.400029749498344,,95.29827096785996,1.0805775489627327,0.0,1.3707093820879457,0,0.0
6,7,1,0,23.82110113102894,,93.2423498557278,1.098484561016824,0.6383340308349424,1.020165164650123,0,13.9204
6,8,1,0,24.10089927734457,,92.23056351350316,0.9770698407256488,1.200114495214848,1.604601962763436,0,52.3156
6,9,1,0,27.862981372267168,,73.30405504534895,1.27922980675554,0.0,0.1722634039877144,0,131.323
6,10,1,0,28.006568150290462,,72.30584476851816,1.5688338853342212,0.2269838058983969,0.0,0,168.21
6,11,1,0,27.979011929297613,,72.52823527014672,1.7281112613156893,0.4293104937944883,0.8136841971413852,0,237.691
6,12,1,0,27.93806853341728,,72.94600534777899,1.4985302262506932,0.0,0.4411047005166266,0,123.337
6,13,1,0,27.91089345959977,,73.31934447662964,1.4742236129598976,0.2274479177150602,0.5480694608623732,0,152.557
6,14,1,0,27.880534250791577,,73.85308032639213,1.439733476689676,0.0,0.9245791244760656,0,147.46300000000002
6,15,1,0,27.86004235575485,,73.89362314464667,1.242418390213879,0.2272961298670706,1.068496786170292,0,388.284
6,16,1,0,27.844475438869672,,73.90778054143085,1.426312891656218,0.0,1.4552802247490035,0,409.573
6,17,1,0,27.61142333663036,,74.9187709111989,1.7928172633788453,0.0,1.940368720398767,0,379.067
6,18,1,0,23.80261307334889,,94.04227286882563,1.808028804951121,0.5924239332865197,5.642783020290567,0,251.469
6,19,1,0,25.18101841175525,,86.50888533205172,1.5718735760783795,0.3084432885587309,2.9992514710130425,0,118.515
6,20,1,0,27.655923869995792,,74.8947798798128,1.2453520724879816,1.1379404649223437,0.7063772526542117,0,7.783639999999999
6,21,1,0,24.78709584466217,,89.34242858761165,1.2667004475285824,1.404416712839106,3.741217537588824,0,0.0
6,22,1,0,23.668955331805723,,95.3793194145755,0.9866777386294818,0.2279078142986223,3.625436885861385,0,0.0
6,23,1,0,23.636407379237205,,95.64778661628088,0.7766836672186108,0.3002295628246964,2.873909165175189,0,0.0
6,24,1,0,23.3437009020938,,97.38634803858751,0.6885481023457996,0.0,2.4504429445086093,0,0.0
6,1,2,0,23.14739759979386,,98.6179432163263,0.6694279758004964,0.0,2.1980432407806703,0,0.0
6,2,2,0,23.168313509608133,,98.70582260807583,0.7062515395268472,0.0,1.839907011041336,0,0.0
6,3,2,0,23.194680119768936,,98.80996410435183,0.6637350673532044,0.4546825205207415,1.6444870554780735,0,0.0
6,4,2,0,23.21499019402893,,98.87524491154907,0.7077568831190155,0.9050048383608512,1.5307581081941877,0,0.0
6,5,2,0,23.231866912080594,,99.12747434210029,0.8758136625196864,0.0,1.357565376049606,0,0.0
6,6,2,0,23.29814648851216,,98.79747042402158,1.0838608605166322,0.14982082415561,1.2782388210298086,0,0.0
6,7,2,0,23.81501348985047,,95.84974881204116,1.0855581058033712,0.0,1.1834115064322697,0,38.0288
6,8,2,0,23.83310122786917,,95.79754250478136,0.9770698407256488,0.0,1.8679828085723456,0,183.988
6,9,2,0,27.76840812160517,,75.96012220580896,1.27922980675554,0.4536330152727253,0.2446632252214059,0,352.396
6,10,2,0,27.9415190904542,,75.13564091267465,1.518116736651886,0.952494482957427,1.4325356638767763,0,487.718
6,11,2,0,27.89614831332545,,75.33791050658407,1.859675651258889,1.0903791579736315,0.9918885191732548,0,593.264
6,12,2,0,27.848779353971704,,75.48094882879917,5.206799154170471,0.0837816181098425,1.8537752926405733,0,654.383
6,13,2,0,27.831276845133115,,75.54703272206793,1.447273885758986,0.4294328682357194,1.7919086999857825,0,688.261
6,14,2,0,27.814940394673734,,75.53917648073246,1.2425900400067869,0.7822095244760118,2.120182470743192,0,682.727
6,15,2,0,27.80425223610557,,75.54271802000694,1.2170010919620209,1.7364272360072306,3.139325795199872,0,580.0889999999999
6,16,2,0,27.796463676543,,75.42236009579493,1.3973170377802424,0.220651648749626,3.0779308318670484,0,525.98
6,17,2,0,27.564352776144364,,76.32288015604416,1.8258508557697573,0.8690460089492597,3.559824466371388,0,405.353
6,18,2,0,23.74781399606975,,95.703165805033,1.6942176171308898,1.5948241385191508,8.165685568287502,0,317.319
6,19,2,0,25.17555273034449,,87.5254225584022,1.3003230646482675,0.9457014466190446,4.417453362688368,0,139.974
6,20,2,0,27.647461592280624,,75.50617400973327,1.201036592503382,0.3430325413713832,1.4049491317744314,0,10.1136
6,21,2,0,24.230805498111103,,92.47309787655358,1.0965633575614735,0.1551522670239043,3.4400981346998,0,0.0
6,22,2,0,23.44015782042336,,96.70488900090422,1.0352589430887262,0.5573127240794897,4.547911907516118,0,0.0
6,23,2,0,27.37469802762869,,76.66414952562887,0.8080559258832793,0.8472181990955994,0.2791005633498392,0,0.0
6,24,2,0,27.50806411623901,,76.0603859088344,0.9687262058743402,0.0,0.7288557627576066,0,0.0
6,1,3,0,27.593571351732542,,76.15795090614927,0.9014330984829174,0.0,1.0898649600084465,0,0.0
6,2,3,0,27.62563117542063,,76.12324698646148,0.7001770195059476,0.0,0.7121810219231368,0,0.0
6,3,3,0,27.64907231665073,,76.18001125459713,0.8962883652224137,0.4527347278955215,0.619037939907259,0,0.0
6,4,3,0,27.67300059740529,,76.4762417081497,4.456845770078873,0.4891512483615401,0.7129889837877963,0,0.0
6,5,3,0,27.681285791116327,,76.49497161273246,0.8758136625196864,0.0,0.4413038197040647,0,0.0
6,6,3,0,27.691562116765027,,76.49897730596592,1.0805775489627327,0.0,0.3418577517931971,0,0.0
6,7,3,0,27.700349243445043,,76.67740433092355,1.183664951193667,0.3026845473724293,0.9064560525139144,0,34.3146
6,8,3,0,27.70374647006019,,76.67770267772963,1.029001233752275,0.0,0.9521353349536648,0,160.464
6,9,3,0,27.712503914140907,,76.99487830744631,1.306029704170951,2.2485952427308216,2.82473341949896,0,340.079
6,10,3,0,27.717911637096847,,76.92289031736908,1.5688338853342212,0.2250690082421063,1.7903684533289366,0,491.635
6,11,3,0,27.7208466420807,,76.98544565770153,2.1332890867893703,1.3646799537424523,2.0622042011941493,0,595.9590000000001
6,12,3,0,27.7264166621233,,76.87879807355218,5.232637845702778,1.3372843138660195,2.4478336910050555,0,666.22
6,13,3,0,27.72983229370976,,76.7072205618835,5.207220196743377,0.0,2.711975759323688,0,683.316
6,14,3,0,27.73366164624905,,76.99213672270987,5.261547820389378,0.3563863409207538,3.701050935127472,0,714.547
6,15,3,0,27.734925699364755,,76.77427100121824,1.242418390213879,1.3222299781433622,3.248924513522246,0,656.485
6,16,3,0,27.85008487752821,,76.03717883025895,1.426312891656218,0.9516565403739016,3.282875512413685,0,564.978
6,17,3,0,29.39986595080424,,69.37719586448384,2.049790018674542,0.1777152312888061,2.0111735964554835,0,465.241
6,18,3,0,26.3384974684209,,82.89742920461282,5.849907593861997,0.4489637036785766,5.952448195843011,0,316.88300000000004
6,19,3,0,24.262821666773604,,93.88686244899164,1.4095363055618075,1.2299910792420514,7.504258298158065,0,140.07500000000002
6,20,3,0,23.99810319902885,,95.17484660636735,1.1567211125187822,0.0958652659903016,5.12033461049788,0,10.3322
6,21,3,0,23.688512030317344,,96.98814909662362,1.0965633575614735,1.1894498636266455,4.787970272712766,0,0.0
6,22,3,0,23.71478409872487,,96.74237270009552,0.9866777386294818,0.2254963004294712,3.653295942174016,0,0.0
6,23,3,0,23.73972686123656,,96.88287865342024,0.6825668912246047,1.943026566054621,4.016547495326101,0,0.0
6,24,3,0,23.42280439236127,,98.86461567154794,0.6885481023457996,0.0,2.9376307152985617,0,0.0
6,1,4,0,23.20833867114873,,99.84826900209713,0.6693716907707117,0.0,2.754525835497558,0,0.0
6,2,4,0,23.66190431425349,,97.38982535800956,0.7062515395268472,0.0,1.903407169462125,0,0.0
6,3,4,0,23.79566390302708,,96.8137566415532,0.6637350673532044,0.0,1.6886175613072791,0,0.0
6,4,4,0,23.359503372109423,,99.56528676735766,0.7077568831190155,0.1250339240197809,1.9806132024827203,0,0.0
6,5,4,0,23.23878098434172,,99.90731664223732,1.1381618676908594,0.1667405833250824,1.9309242883670217,0,0.0
6,6,4,0,23.239596571890075,,100.0,1.0805775489627327,0.1796874891760825,1.653099984112094,0,0.0
6,7,4,0,23.77651096775981,,96.79956846302812,1.098484561016824,0.0952814152209831,1.2681187932464526,0,33.6457
6,8,4,0,24.04447233926233,,95.787318188273,1.4330141263128544,0.382803782897603,2.220156944304949,0,152.18499999999997
6,9,4,0,27.771583237622416,,76.95830584642562,5.310726629170042,0.4909144500976359,0.2719764220117951,0,304.573
6,10,4,0,27.92516910915121,,76.2311751134,5.574972133407557,1.1951296790147634,1.8883533415352824,0,406.604
6,11,4,0,27.87276390339036,,76.56110230162535,1.5486040432145602,0.6459317512787551,1.008156601552504,0,496.594
6,12,4,0,27.838969892840662,,76.81536085094707,1.5190925592548707,0.4500099359394759,1.723188953525942,0,577.157
6,13,4,0,27.81712513436896,,76.91988331490697,1.447273885758986,0.2242151631393617,1.8876017657204829,0,631.193
6,14,4,0,27.80300230984446,,76.86379244660014,1.2425900400067869,0.0,2.155979591485896,0,709.7959999999999
6,15,4,0,27.792497089417584,,76.82286317866483,1.242418390213879,0.0,2.611659725671254,0,647.756
6,16,4,0,27.78515865371518,,76.62311789376173,1.426312891656218,0.0,3.099340280704922,0,587.88
6,17,4,0,26.06347202824361,,84.6182284727353,1.872251880306241,0.2239332608963374,5.170245879839484,0,470.232
6,18,4,0,24.340837775794512,,93.3615876748276,1.7356153352364243,0.8955913472824082,6.713424859741681,0,321.09700000000004
6,19,4,0,24.08843508382829,,94.44682970234273,1.254866223773527,0.6732717950613492,5.608971008275107,0,140.744
6,20,4,0,23.76211079261568,,96.14405552541128,1.201036592503382,1.0472803921003582,4.987468954608809,0,10.3729
6,21,4,0,23.099223257228097,,99.63228500754929,1.0510586479314703,0.9527549341665204,5.107635482372409,0,0.0
6,22,4,0,22.823067399824225,,99.87769232431842,0.9866777386294818,0.4478739538848698,4.352543790790472,0,0.0
6,23,4,0,23.77145898324564,,94.32955842989224,0.7139391498892733,0.0,2.2637353562988545,0,0.0
6,24,4,0,23.80835753618991,,94.2126709786822,0.6885481023457996,0.538121169995574,2.489580338018525,0,0.0
6,1,5,0,23.82748257945535,,94.44493067277403,0.6693716907707117,0.749089980412598,2.503052976265199,0,0.0
6,2,5,0,23.83240402379588,,94.62954860974548,0.7062515395268472,0.0,1.828418258714833,0,0.0
6,3,5,0,23.836852092548224,,94.78942903896817,0.6637350673532044,0.0,1.6649283072585894,0,0.0
6,4,5,0,23.276031102062834,,98.26754200050384,0.7077568831190155,0.0,1.9463998485833085,0,0.0
6,5,5,0,23.272089761352795,,98.54708481934662,0.8758136625196864,0.0,1.6972513451684643,0,0.0
6,6,5,0,23.25471765245393,,98.95495869692633,1.0838608605166322,0.0,1.5148175500555334,0,0.0
6,7,5,0,23.58919698962853,,97.38497355674,1.0855581058033712,0.0,1.2111482433315797,0,15.1467
6,8,5,0,24.067521056505303,,94.8746019666856,0.9770698407256488,0.6436313087762874,1.4356017808622186,0,71.69109999999999
6,9,5,0,27.82800654011797,,76.54536902902595,1.511234929437961,0.0,0.2546671614797717,0,272.735
6,10,5,0,27.994202862497584,,75.64311068512896,1.5434753109930537,0.0,0.6576943083608463,0,408.631
6,11,5,0,27.922233047414707,,75.97806838478444,1.5486040432145602,0.5696099226357418,1.196417538320268,0,572.302
6,12,5,0,27.896074532684946,,76.05921481961647,1.44685284318608,0.668872769337774,1.1780949885806564,0,578.047
6,13,5,0,27.860098206565183,,76.08963392219826,1.420324158558074,0.0,1.5002404257759627,0,623.337
6,14,5,0,26.256997653010693,,83.61765075950548,1.2425900400067869,0.2231414305915276,3.1486053167254835,0,598.795
6,15,5,0,23.817042224041305,,96.49630687360104,1.1915837937101628,0.0,5.936820444911376,0,588.201
6,16,5,0,25.273440831691087,,88.46110192695471,1.6003263065866875,0.0,3.97044609970405,0,549.363
6,17,5,0,27.713942661319745,,76.40119390163258,1.7928172633788453,0.4467953564255377,1.6971125342554103,0,438.98
6,18,5,0,27.72880739399735,,76.06155794588209,1.7356153352364243,0.444890264107905,2.351952290078758,0,267.192
6,19,5,0,25.65893419220697,,85.70325824568084,1.254866223773527,0.4470230897826733,4.267037300508608,0,53.468
6,20,5,0,23.8048937219124,,95.65587434497438,1.201036592503382,0.4454847545050481,5.247590836775344,0,6.76291
6,21,5,0,24.958328277526697,,89.11856632265678,1.0965633575614735,0.4460094002127017,2.615975442391421,0,0.0
6,22,5,0,26.00647826237345,,83.70744100339648,1.0352589430887262,0.0,1.4831621088356517,0,0.0
6,23,5,0,24.780970710614227,,90.2911917888106,0.7766836672186108,1.3400986471180818,3.374188938804841,0,0.0
6,24,5,0,23.78870426213348,,95.8976835131866,0.6799205102473709,0.0,3.0400952560271968,0,0.0
6,1,6,0,23.76177942066496,,96.1921608257908,0.6693716907707117,0.6672750848856145,2.455416524436338,0,0.0
6,2,6,0,23.77553308384494,,96.30633030850537,0.7062515395268472,0.0,1.9770288223530552,0,0.0
6,3,6,0,23.79236049345273,,96.40909880996789,0.6637350673532044,0.0,1.7708263091516332,0,0.0
6,4,6,0,23.25739491714337,,99.53645423194234,0.7077568831190155,0.0,2.0962795625313047,0,0.0
6,5,6,0,23.20170436780016,,99.61462194851536,0.8758136625196864,0.0,1.8395490474888665,0,0.0
6,6,6,0,23.231126690718604,,99.63121780397368,1.0805775489627327,0.8009465010836958,2.218236783524873,0,0.0
6,7,6,0,23.58581019812182,,97.92096398599304,1.098484561016824,1.3395299455279317,2.695058829849529,0,38.4958
6,8,6,0,24.04719979389878,,95.46616228162902,1.1013679548020725,0.0,2.117247824930588,0,172.517
6,9,6,0,27.78727541822932,,76.57688730230143,1.3328296015863617,0.0,0.2644520414543425,0,335.08700000000005
6,10,6,0,27.964875037246824,,75.66218502850948,1.5434753109930537,0.7023029552467916,1.640304336823425,0,471.014
6,11,6,0,27.859626608990048,,76.203820090572,1.523766906901712,1.06538935812713,1.889984827787612,0,545.709
6,12,6,0,27.85187085403573,,76.07816007803262,1.3951754601214663,0.0,1.4776744924572278,0,621.441
6,13,6,0,27.825667150833937,,75.89901863713533,1.4667251830945582,0.0,1.837961469707673,0,682.372
6,14,6,0,26.22603210385898,,83.27758326288073,1.188577346575226,0.4422533393364605,3.494662403203444,0,591.413
6,15,6,0,23.79428985821392,,96.08491888235488,1.1915837937101628,0.0,5.962232249827859,0,363.141
6,16,6,0,25.21288045241654,,87.9026448000346,1.3973170377802424,0.0,2.902939521252902,0,285.304
6,17,6,0,27.68287340673642,,76.06426421725718,1.7928172633788453,0.0,0.7343568979341144,0,143.548
6,18,6,0,27.81192935272514,,75.46201147753413,1.7356153352364243,0.4434180385727841,1.3105437198785823,0,149.577
6,19,6,0,25.603315577869395,,85.97650754359877,1.3003230646482675,0.2224762283237776,3.590764837670492,0,113.87
6,20,6,0,23.78077473802876,,96.2691931215328,1.4330417151858028,0.0,4.974804146916707,0,11.5862
6,21,6,0,24.89925801314719,,90.51311860857945,1.0965633575614735,0.0,2.0499823595397464,0,0.0
6,22,6,0,25.97650618671061,,85.09314675820028,1.083840147547971,0.4441869060228425,1.1483353632672544,0,0.0
6,23,6,0,24.76340014155143,,91.50140828108916,0.7453114085539422,0.0,2.034029861303936,0,0.0
6,24,6,0,23.43112116028957,,98.6494507554594,0.6885481023457996,0.0,2.9721333889446995,0,0.0
6,1,7,0,23.187283574629014,,99.70938233616404,0.6694279758004964,0.0,2.507568314938509,0,0.0
6,2,7,0,22.864829995704184,,100.0,0.7001770195059476,0.2217864271255013,2.4226852704040485,0,0.0
6,3,7,0,22.829207731299626,,99.4524808794408,0.6546801725883297,0.0,2.040533741215555,0,0.0
6,4,7,0,23.755186510015733,,94.39383538836276,0.7077568831190155,0.2209296566881377,1.008635454857752,0,0.0
6,5,7,0,23.68872797658713,,95.24651399910414,0.8758136625196864,0.2203079454511664,1.4241510348272386,0,0.0
6,6,7,0,23.26937392757835,,97.95842913866272,1.0805775489627327,1.2291970898724052,2.239061729583882,0,0.0
6,7,7,0,23.79849315047504,,94.97215900274742,1.0855581058033712,0.0,1.5129321649691974,0,38.4536
6,8,7,0,24.041737143570284,,93.72704149634934,1.029001233752275,0.0,1.9061941865526857,0,157.228
6,9,7,0,27.76670034582289,,75.50979515171063,1.4452327777804037,0.0,0.2692164729664488,0,335.75500000000005
6,10,7,0,24.23237601757541,,93.00621629993591,1.5434753109930537,0.0,4.859950267197138,0,482.622
6,11,7,0,23.91687561535933,,94.73641919221892,1.523766906901712,0.7680393020963618,4.129149788918803,0,584.855
6,12,7,0,22.80237913030512,,99.6226154952228,1.44685284318608,0.219510217587097,4.545402973494333,0,664.9490000000001
6,13,7,0,22.72521672603036,,99.82082411936337,1.447273885758986,0.0,4.493287505504035,0,693.2289999999999
6,14,7,0,23.975348384440743,,92.5691388008679,1.4087994603320195,0.0,3.687826887614608,0,708.23
6,15,7,0,23.871302544662868,,92.82184794730014,1.2170010919620209,0.0,4.158241589450755,0,621.8439999999999
6,16,7,0,23.88101540523474,,92.74297097222312,1.6003263065866875,0.0,5.050468722159259,0,543.402
6,17,7,0,23.07536532829024,,97.00851507708744,1.7928172633788453,0.0,5.703055775118796,0,424.596
6,18,7,0,22.153775670504366,,99.5249398058659,1.808028804951121,0.5954707737173418,6.541350693121534,0,283.414
6,19,7,0,21.6343678482148,,99.99031394593362,1.526416735203639,0.2213267793060429,6.356077035218209,0,115.08
6,20,7,0,19.843539664265965,,99.99999999999996,1.1567211125187822,0.0,6.930770788890044,0,10.0681
6,21,7,0,22.14173421772316,,86.08774975641968,1.0510586479314703,0.0,2.9534033196533938,0,0.0
6,22,7,0,22.2791841421918,,85.47174143683404,0.9866777386294818,0.0,2.835631795404362,0,0.0
6,23,7,0,21.008602233731764,,92.642594693367,0.7766836672186108,0.6110985735569514,4.247377752352084,0,0.0
6,24,7,0,22.21316963926928,,86.34258270243335,0.6885481023457996,0.0,2.1278483576676663,0,0.0
6,1,1,0,23.264526528219022,,81.3589258077102,0.6694279758004964,0.0,1.331960637891416,0,0.0
6,2,1,0,23.306077002686017,,81.81911652608278,0.7001770195059476,0.6372055230471235,1.66348620548094,0,0.0
6,3,1,0,23.30949034198149,,82.07270452813512,0.6637350673532044,0.0,1.5789488405829906,0,0.0
6,4,1,0,23.31657754113811,,82.7095489944587,0.7077568831190155,0.0,1.5595210002228848,0,0.0
6,5,1,0,23.31260047691204,,83.36003224640024,0.8666113562607473,0.0,1.523556559592438,0,0.0
6,6,1,0,23.309603003980424,,83.99084044864016,1.0838608605166322,0.0,1.4972177426829587,0,0.0
6,7,1,0,23.86762553345601,,81.36991242534224,1.111411016230277,0.0,1.3695180768195163,0,40.4909
6,8,1,0,24.107223411493443,,80.39470472333002,1.003035537238962,0.0,1.615246179216112,0,140.00199999999998
6,9,1,0,27.815839036641105,,65.06771411812551,1.5299688670757357,2.4414301448031472,0.636030355658849,0,201.111
6,10,1,0,27.964880249605013,,64.53439275217163,5.303421621977444,0.9138064643841868,1.4417541344597258,0,394.019
