Month,Hour,Day Type,Daylight Savings Status,Indoor Temperature (C),Average Unmet Cooling Setpoint Difference (C),Indoor Relative Humidity (%),Equipment Electric Power (kWh),DHW Heating (kWh),Cooling Load (kWh),Heating Load (kWh),Solar Generation (W/kW)
6,1,1,0,23.82135835898683,,88.36145992286878,0.6270507754756048,0.0,2.161879451565392,0,0.0
6,2,1,0,23.762820663107128,,88.65884359542389,0.6239113133175218,0.0,1.8933024800602989,0,0.0
6,3,1,0,23.764637062908307,,88.5397836970384,0.6217523703796802,0.0,1.5761218491693427,0,0.0
6,4,1,0,23.765357875315708,,88.44917571437121,0.6235404117634539,0.0,1.3557535992061298,0,0.0
6,5,1,0,23.76620024981007,,88.63189561706947,0.6050867031092495,2.116045671246884,2.6879282337123462,0,0.0
6,6,1,0,23.82303412457124,,88.53434006407844,0.677471034151834,0.0,1.1483325633850454,0,0.0
6,7,1,0,23.932081859242267,,87.90864711358127,0.8337434290925267,0.0,0.9944237509402356,0,13.9204
6,8,1,0,24.162072819532487,,86.8013716008105,0.8045654401856904,0.0,0.8559090169761566,0,52.3156
6,9,1,0,24.551566193702644,,84.10892875013374,0.9734284289703116,0.4551905679818686,0.8684142384448796,0,131.323
6,10,1,0,24.73038402449928,,82.80702893607611,1.3006170411821436,0.0,1.028921194527511,0,168.21
6,11,1,0,24.79192889663121,,82.18916964427584,1.3195483744543537,0.0,1.2534327553453433,0,237.691
6,12,1,0,24.84741897810361,,81.79393126178954,1.1264594186544843,0.0,1.346920252042708,0,123.337
6,13,1,0,24.84689341045368,,81.9420523230556,1.1561799815749674,0.0,1.3491316497705377,0,152.557
6,14,1,0,24.845819094244536,,81.80889685334323,0.9992692778378436,0.9121736460997584,1.62389514506417,0,147.46300000000002
6,15,1,0,24.844524482687504,,81.616911366067,0.93614243613265,0.0,1.995811086720543,0,388.284
6,16,1,0,24.787513134513013,,81.77972399366206,1.048675200216555,0.0,2.714873599186143,0,409.573
6,17,1,0,24.78597388310685,,82.30312087800327,3.188572346574728,0.0,3.934573476138064,0,379.067
6,18,1,0,24.66940704140576,,83.23965685182901,3.2359029256920366,0.0,4.43146850605253,0,251.469
6,19,1,0,24.44158815156592,,84.2980554917541,1.1865327224193638,0.0,4.0634082160460405,0,118.515
6,20,1,0,24.382020781687764,,84.5068954511402,0.9340924600586008,0.0,3.097042631160087,0,7.783639999999999
6,21,1,0,24.38070030111308,,84.46783144624261,0.9521917413137756,0.4566959619974096,2.7115953989276766,0,0.0
6,22,1,0,24.2689003674661,,84.99114732963037,0.9906039142221016,0.0,2.4661140543149034,0,0.0
6,23,1,0,24.10161217954982,,85.90838256890432,0.8817040818980513,0.0,2.338248077066482,0,0.0
6,24,1,0,23.87172776018702,,87.66438650863776,0.7134239657104423,2.350122274950933,3.796280605342608,0,0.0
6,1,2,0,23.815881413653955,,88.61921591904974,0.6458025675225154,0.0,1.928717875433632,0,0.0
6,2,2,0,23.759276828657885,,88.91659838086413,0.6083504630216796,0.0,1.6974079855105288,0,0.0
6,3,2,0,23.75989005180488,,89.08682484035107,0.589264968687481,0.0,1.46647613854507,0,0.0
6,4,2,0,23.761873958521164,,89.21377932281129,0.6235404117634539,0.0,1.3236456523685034,0,0.0
6,5,2,0,23.76438275185129,,89.4357247002433,0.6374962458521534,0.0,1.192081922306621,0,0.0
6,6,2,0,23.82162127393212,,90.05708770184243,0.677471034151834,2.9990257888534653,3.0472267093472603,0,0.0
6,7,2,0,23.937156741484785,,89.37930522930067,0.7220113622391633,0.9074038412279324,1.2319425990677138,0,38.0288
6,8,2,0,24.16058421810672,,88.17558481472348,0.9833545376522572,0.0,1.571565139198058,0,183.988
6,9,2,0,24.55273551683255,,86.05652615528139,0.9734284289703116,0.0,1.988620445948663,0,352.396
6,10,2,0,24.725946192555288,,85.10919016677012,1.127964682112165,0.0,2.4396094888988378,0,487.718
6,11,2,0,24.79063783085297,,84.6339812349583,1.151775523284578,0.0,2.897145724822714,0,593.264
6,12,2,0,24.844801267658102,,84.04240670865673,1.1264594186544843,0.0,3.310505396440183,0,654.383
6,13,2,0,24.84416628909736,,83.82842367058207,1.1561799815749674,0.0,3.3083441549120347,0,688.261
6,14,2,0,24.84394551308191,,83.44680179558517,0.9992692778378436,0.0,3.614031258122281,0,682.727
6,15,2,0,24.841159001815075,,82.86888608774771,0.93614243613265,0.0,3.836032636752545,0,580.0889999999999
6,16,2,0,24.783285652812047,,82.64978766614473,0.8744767960711504,0.0,4.508389772933263,0,525.98
6,17,2,0,24.7830632939748,,81.8656884601697,0.7806697255845425,0.0,5.1419219293955525,0,405.353
6,18,2,0,24.66583921547529,,81.75794053735063,0.7640510576798731,0.0,5.351404624595223,0,317.319
6,19,2,0,24.44110356311325,,82.27253565413832,0.942714240956096,0.0,5.540899543502744,0,139.974
6,20,2,0,24.38373512865129,,81.98215175415208,0.9340924600586008,0.0,4.638841937540717,0,10.1136
6,21,2,0,24.38217431660744,,82.22983346886743,0.9521917413137756,2.875721715884549,5.772560445538869,0,0.0
6,22,2,0,24.27007332496321,,82.53211741485234,0.649482785564989,0.0,3.3251891345393565,0,0.0
6,23,2,0,24.10176820257685,,83.37306741222983,0.6418965022885006,0.0,3.117237894488294,0,0.0
6,24,2,0,23.876303157648376,,84.71960282698838,0.6324781158142515,0.0,2.876055841405749,0,0.0
6,1,3,0,23.818937677787133,,85.24722932125866,0.6270507754756048,0.0,2.433608328746,0,0.0
6,2,3,0,23.7604401424282,,85.79542225351626,0.6239113133175218,0.0,2.1755588866019258,0,0.0
6,3,3,0,23.76209993859357,,86.28148486376625,0.6217523703796802,0.0,1.91918387245165,0,0.0
6,4,3,0,23.76283773528062,,86.51106691871449,0.6235404117634539,0.0,1.7158560277237538,0,0.0
6,5,3,0,23.764552901545223,,86.67117856449917,0.6374962458521534,0.0,1.5642691565946163,0,0.0
6,6,3,0,23.82157518885426,,86.72824154837197,0.6683935335042646,0.0,1.3790457382617591,0,0.0
6,7,3,0,23.936100316291164,,86.44242672478197,1.5104247419184136,0.0,1.6382331494435447,0,34.3146
6,8,3,0,24.16174635826704,,85.95678379627871,3.013398476129917,0.0,2.29398297527523,0,160.464
6,9,3,0,24.554462003898845,,84.763482665284,3.0034723674479715,0.0,2.74932627356605,0,340.079
6,10,3,0,24.726851449371125,,83.91039281905205,1.3006170411821436,0.0,3.0530107954354992,0,491.635
6,11,3,0,24.7887897502397,,83.61750640065365,1.151775523284578,0.451459404069036,3.3292816357764523,0,595.9590000000001
6,12,3,0,24.84466941077557,,83.05136013750574,1.1264594186544843,0.4497403280906364,3.618081099050384,0,666.22
6,13,3,0,24.8441559111446,,82.70782316367473,1.1561799815749674,0.0,3.467649294716867,0,683.316
6,14,3,0,24.841976471719363,,82.54922172091177,0.9992692778378436,0.4517496508936922,4.259075693469342,0,714.547
6,15,3,0,24.8403830853837,,81.69558400683927,0.93614243613265,0.0,4.296504065500347,0,656.485
6,16,3,0,24.78281576639524,,81.682405066103,0.8744767960711504,0.0,4.596291712932743,0,564.978
6,17,3,0,24.78239889321157,,81.02239063980707,0.7806697255845425,0.0,5.158288988246486,0,465.241
6,18,3,0,24.664957367740502,,81.3780415634232,1.2058589872143763,0.0,5.626899942770359,0,316.88300000000004
6,19,3,0,24.44055737111479,,82.1234721555349,0.942714240956096,0.0,5.521880358725516,0,140.07500000000002
6,20,3,0,24.38402743708493,,82.0741795750414,0.9340924600586008,0.0,4.551438102054803,0,10.3322
6,21,3,0,24.38191422660533,,81.92023574228469,0.656569232044687,0.0,3.7983688923266974,0,0.0
6,22,3,0,24.27045552245973,,82.30742418337178,0.649482785564989,0.0,3.349610926416115,0,0.0
6,23,3,0,24.103569363962706,,83.23120519466218,0.6418965022885006,0.4512079201844353,3.040976729442094,0,0.0
6,24,3,0,23.87697251573245,,84.53809328016021,0.6324781158142515,0.4516961546658715,2.7848476180328707,0,0.0
6,1,4,0,23.81988533727201,,84.9787809249025,0.6270507754756048,0.0,2.447930152142056,0,0.0
6,2,4,0,23.761486886159933,,85.49036303551271,0.6239113133175218,0.0,2.111048675795316,0,0.0
6,3,4,0,23.762520179525293,,85.8869710049317,0.6217523703796802,0.0,1.8432867913008344,0,0.0
6,4,4,0,23.76353087099032,,86.02003868276077,0.6235404117634539,0.0,1.6361245980719223,0,0.0
6,5,4,0,23.76520655722962,,86.19166462774406,0.6374962458521534,0.0,1.5271319407614363,0,0.0
6,6,4,0,23.82076931412156,,86.10950513327933,0.6683935335042646,0.0,1.3660603144409906,0,0.0
6,7,4,0,23.938657293864004,,86.28468425522325,0.8337434290925267,1.6814562921369125,2.5136875623795056,0,33.6457
6,8,4,0,24.16188511423781,,85.34680344060175,0.9833545376522572,0.0,1.7387449249920637,0,152.18499999999997
6,9,4,0,24.55641369065749,,83.51729650138026,0.9734284289703116,0.0,2.0310224030897963,0,304.573
6,10,4,0,24.72753381032346,,82.73074796554914,1.127964682112165,0.0,2.292626236669762,0,406.604
6,11,4,0,24.79149522734794,,82.4876418353004,1.151775523284578,1.3469270866203205,2.883417692356016,0,496.594
6,12,4,0,24.84586949894852,,81.90243537894513,1.1264594186544843,0.0,3.476095060415303,0,577.157
6,13,4,0,24.84427805150436,,81.28359538560318,1.1561799815749674,0.0,3.4107078012129906,0,631.193
6,14,4,0,24.84285117016488,,80.99861239291458,0.9992692778378436,0.0,3.715018601293553,0,709.7959999999999
6,15,4,0,24.840890296352104,,80.55602979112726,0.93614243613265,0.0,3.899244835850132,0,647.756
6,16,4,0,24.78384916178849,,79.63514961298253,0.8744767960711504,0.0,4.484330606575284,0,587.88
6,17,4,0,24.781281413344544,,78.7647182011344,0.7806697255845425,0.0,5.094999086542231,0,470.232
6,18,4,0,24.664122149118537,,78.40150775629728,0.9849550224471246,0.0,5.485359553729506,0,321.09700000000004
6,19,4,0,24.43941766283881,,78.85262890194817,0.942714240956096,0.0,5.399858541754647,0,140.744
6,20,4,0,24.38217767632397,,78.6213731920411,0.9340924600586008,0.0,4.510941603178834,0,10.3729
6,21,4,0,24.380778712658547,,78.37847815884082,0.9521917413137756,0.0,3.7856244855748256,0,0.0
6,22,4,0,24.268996156613,,78.67623429096773,0.649482785564989,0.4481894012821397,3.4050653552540844,0,0.0
6,23,4,0,24.10092248592381,,79.41251534764056,0.6418965022885006,0.4504025509425624,2.9305931518763675,0,0.0
6,24,4,0,23.875497225014072,,80.58521134453257,0.6324781158142515,0.4489723179443448,2.68188908553006,0,0.0
6,1,5,0,23.81845390720798,,81.12264416627374,0.6270507754756048,0.0,2.282082351481342,0,0.0
6,2,5,0,23.75959163145847,,81.69300163245055,0.6083504630216796,0.0,2.065441357880544,0,0.0
6,3,5,0,23.76104645065245,,81.92177777085686,0.6217523703796802,0.0,1.838358644675519,0,0.0
6,4,5,0,23.761810301351147,,82.09947768525328,0.6235404117634539,0.0,1.5752361736432108,0,0.0
6,5,5,0,23.764537246991605,,82.43079941954542,0.6374962458521534,0.0,1.4776917044194324,0,0.0
6,6,5,0,23.82079861037481,,82.61481931466395,0.6683935335042646,0.0,1.300699698137534,0,0.0
6,7,5,0,23.93948464791402,,82.88526191453818,0.94547549594589,2.654090122304871,3.127816127702421,0,15.1467
6,8,5,0,24.16307861656139,,82.02005383151497,1.1621436351188237,0.0,1.3751858572985336,0,71.69109999999999
6,9,5,0,24.55243186614952,,80.38553231346654,0.9734284289703116,0.0,1.4690698860813272,0,272.735
6,10,5,0,24.725015175360014,,79.69893503501697,1.127964682112165,0.0,2.192152537357624,0,408.631
6,11,5,0,24.7901606710145,,79.38531546391302,1.151775523284578,0.8943698794032715,2.710723431022667,0,572.302
6,12,5,0,24.8456564340285,,78.95300041520831,1.1264594186544843,0.4450162133165058,3.1715904916640607,0,578.047
6,13,5,0,24.845126848563275,,78.6610822686171,1.3243068818513382,0.0,3.3343546219174023,0,623.337
6,14,5,0,24.84340778655629,,78.36578880467178,0.9992692778378436,0.0,3.2728034930589,0,598.795
6,15,5,0,24.84135093912544,,77.90170182357457,0.93614243613265,0.0,3.764400532227251,0,588.201
6,16,5,0,24.78324212039769,,77.76743828518677,0.8744767960711504,0.0,4.167051863753133,0,549.363
6,17,5,0,24.782093424503177,,78.03734623546234,0.9695990668408052,4.195513851472133,7.779548177718935,0,438.98
6,18,5,0,24.665745289216,,77.978070665047,0.9849550224471246,0.0,5.021553388435624,0,267.192
6,19,5,0,24.44089918146581,,78.49535723188602,0.6988957594928283,0.0,4.588140822931317,0,53.468
6,20,5,0,24.383989540115767,,78.56327913079377,0.9340924600586008,0.0,3.752423127847397,0,6.76291
6,21,5,0,24.381711369497246,,78.40093325977328,0.9521917413137756,0.0,3.3286018081855726,0,0.0
6,22,5,0,24.26988240964733,,78.86556595981837,0.9906039142221016,0.0,3.0664356497804826,0,0.0
6,23,5,0,24.101646794994533,,79.76993613476444,0.6418965022885006,0.0,2.7225403265952126,0,0.0
6,24,5,0,23.87427411499759,,81.19299910784612,0.6324781158142515,0.0,2.500241692611634,0,0.0
6,1,6,0,23.819006229840465,,81.70591655331583,0.6270507754756048,0.0,2.269711389246164,0,0.0
6,2,6,0,23.760439755252968,,82.2864459178097,0.6239113133175218,0.0,2.012703260416378,0,0.0
6,3,6,0,23.76203885077604,,82.56095189478427,0.6217523703796802,0.0,1.8171471472590408,0,0.0
6,4,6,0,23.762688975473928,,82.86345739553614,0.6235404117634539,0.0,1.664277570745613,0,0.0
6,5,6,0,23.76417861249248,,83.46101114986782,0.6374962458521534,0.0,1.5173378193962817,0,0.0
6,6,6,0,23.821321133355763,,83.7866667927209,0.6683935335042646,0.0,1.38715577910289,0,0.0
6,7,6,0,23.93647117821613,,83.35382269202805,0.7220113622391633,0.0,1.4540000414187253,0,38.4958
6,8,6,0,24.160046903503904,,82.49327889458148,0.8045654401856904,0.0,1.7938238266199351,0,172.517
6,9,6,0,24.552770652032027,,80.71535109001277,1.1548847706547507,0.0,2.3688821240164546,0,335.08700000000005
6,10,6,0,24.72586675240594,,79.97016673300426,1.3006170411821436,0.0,2.9671862542120704,0,471.014
6,11,6,0,24.788850773227374,,79.54814027183414,1.3195483744543537,0.0,3.405166130648203,0,545.709
6,12,6,0,24.844095875565525,,78.98704838713647,1.2935924918927026,0.0,3.646770441858711,0,621.441
6,13,6,0,24.843130950799125,,78.65806923779262,1.3243068818513382,0.0,3.345214552397656,0,682.372
6,14,6,0,24.841871888421657,,78.33024666143922,1.1665279553307897,0.0,3.7751087677991455,0,591.413
6,15,6,0,24.84008024845975,,78.14648790650799,1.0975655277620693,0.8892473524052203,4.002051880166452,0,363.141
6,16,6,0,24.783670430767067,,77.87046610873786,1.048675200216555,0.0,3.2678704616208964,0,285.304
6,17,6,0,24.78264839763233,,78.21857672994666,0.9695990668408052,0.0,3.1259155973200814,0,143.548
6,18,6,0,24.66775840780901,,78.7713393916773,0.9849550224471246,0.4449683968304775,3.3444780609943017,0,149.577
6,19,6,0,24.441149561624908,,80.49365256721833,2.972758179433756,0.0,3.9739442332545214,0,113.87
6,20,6,0,24.38468444669105,,80.86097049377808,1.1936688078482125,0.0,3.250289960964221,0,11.5862
6,21,6,0,24.38230358842036,,81.08152223119122,1.2478142505828644,1.3329472492137844,2.960744604755522,0,0.0
6,22,6,0,24.270329306273617,,81.94699572359048,1.3317250428792138,0.0,2.673726356186633,0,0.0
6,23,6,0,24.102504517779032,,82.94092240765384,0.8817040818980513,0.0,2.377522692967205,0,0.0
6,24,6,0,23.87581630424306,,84.28279773636882,0.7134239657104423,0.0,2.218281366764828,0,0.0
6,1,7,0,23.81914567723744,,84.74425154619965,0.6270507754756048,0.0,1.9454516552248289,0,0.0
6,2,7,0,23.76396110899431,,85.30810364424688,0.6239113133175218,0.0,1.792948839353819,0,0.0
6,3,7,0,23.7618165354834,,85.80271959135494,0.6217523703796802,0.0,1.6193814497387793,0,0.0
6,4,7,0,23.76214350283244,,86.04264363239048,0.6235404117634539,0.0,1.4713800900458174,0,0.0
6,5,7,0,23.764001977230432,,86.30523846700807,0.6374962458521534,0.0,1.3927686708221554,0,0.0
6,6,7,0,23.82109723934332,,86.50000442157764,0.6683935335042646,0.0,1.2794705952448748,0,0.0
6,7,7,0,23.93565685322948,,86.10015496899614,0.7220113622391633,0.0,1.3851630322275406,0,38.4536
6,8,7,0,24.15973447056606,,85.29222108708345,0.9833545376522572,0.0,1.852895422654509,0,157.228
6,9,7,0,24.552871203488305,,83.50447690015145,0.9734284289703116,0.0,2.149108523007077,0,335.75500000000005
6,10,7,0,24.724735228127585,,82.73772593262672,1.3006170411821436,0.0,2.8849270340450404,0,482.622
6,11,7,0,24.789575382462164,,82.304477920941,1.3195483744543537,0.0,3.266556970263592,0,584.855
6,12,7,0,24.8439604660735,,81.606998943021,1.2935924918927026,0.4440579788635875,3.5656958314170373,0,664.9490000000001
6,13,7,0,24.84325771409504,,81.28237561753342,1.3243068818513382,0.0,3.628981869691808,0,693.2289999999999
6,14,7,0,24.84270324156412,,80.74477007222126,1.1665279553307897,0.0,4.247857805798994,0,708.23
6,15,7,0,24.840826254800643,,80.07860907631552,1.0975655277620693,0.0,4.384807857050677,0,621.8439999999999
6,16,7,0,24.78267829892101,,79.55392005387566,1.048675200216555,0.0,4.881597082340084,0,543.402
6,17,7,0,24.78183429325997,,78.70068289892876,0.9695990668408052,0.0,5.223664191480706,0,424.596
6,18,7,0,24.6648755879127,,78.74160613890547,0.9849550224471246,0.0,5.275590538029423,0,283.414
6,19,7,0,24.441041093352805,,79.40831397493393,0.942714240956096,1.32567521592965,5.433106773504863,0,115.08
6,20,7,0,24.3836455314228,,79.54858214521296,0.9340924600586008,0.0,4.300060723972828,0,10.0681
6,21,7,0,24.381822988613084,,79.4245262239234,0.9521917413137756,0.4424083082419922,3.7280050422991584,0,0.0
6,22,7,0,24.26955354913674,,79.88481278187987,0.9906039142221016,0.443878656417821,3.22067290912163,0,0.0
6,23,7,0,24.10173926205693,,80.73575904220166,0.8817040818980513,0.0,2.902532729037327,0,0.0
6,24,7,0,23.87585298316615,,82.02891272333889,0.7134239657104423,0.0,2.635581922535234,0,0.0
6,1,1,0,23.818915959663165,,82.65035457160413,0.6458025675225154,0.0,2.414173901225483,0,0.0
6,2,1,0,23.761164926189306,,83.5352935984945,0.6239113133175218,0.0,2.0651145621709484,0,0.0
6,3,1,0,23.76386483727247,,83.7458282817173,0.6217523703796802,0.0,1.8709241039238824,0,0.0
6,4,1,0,23.76269342242552,,84.34635201723253,0.5847201355828607,0.0,1.7183626631519129,0,0.0
6,5,1,0,23.764621089912485,,84.96876776944015,0.6374962458521534,0.43996026431746,1.672978855901412,0,0.0
6,6,1,0,23.822145704090747,,85.27035973976807,0.6683935335042646,0.0,1.5100362014004276,0,0.0
6,7,1,0,23.93708716929888,,84.81338240534643,0.8337434290925267,0.0,1.6065926540610609,0,40.4909
6,8,1,0,24.162036537538256,,83.84142834737813,0.9833545376522572,0.0,1.8381036864828704,0,140.00199999999998
6,9,1,0,24.55692083774348,,81.92708183908803,0.9734284289703116,0.0,1.8717503732083056,0,201.111
6,10,1,0,24.72544928711156,,80.89693233424961,1.127964682112165,0.0,2.4885163830523216,0,394.019
6,11,1,0,24.789760688540696,,80.23911078568227,1.151775523284578,0.4412813701214869,3.194817823729939,0,598.9259999999999
6,12,1,0,24.845209067710567,,79.57906479901393,1.1264594186544843,0.0,3.388200732463085,0,668.462
6,13,1,0,24.844646503904784,,79.27259096772816,1.1561799815749674,0.0,3.455096366552505,0,647.4499999999999
6,14,1,0,24.84314412068719,,78.82777929646669,0.9992692778378436,0.0,3.833094468968276,0,653.992
6,15,1,0,24.8408939677238,,78.31475236925073,0.93614243613265,0.0,4.593032612937118,0,649.6899999999999
6,16,1,0,24.782579261388022,,78.24241800861043,0.8744767960711504,0.0,4.602725353383745,0,564.591
