Month,Hour,Day Type,Daylight Savings Status,Indoor Temperature (C),Average Unmet Cooling Setpoint Difference (C),Indoor Relative Humidity (%),Equipment Electric Power (kWh),DHW Heating (kWh),Cooling Load (kWh),Heating Load (kWh),Solar Generation (W/kW)
6,24,2,0,24.377871235550828,,85.68280313917509,0.3306067733873932,0.0,1.7761439616926704,0,0.0
6,1,3,0,24.401571219302973,,85.74661683665481,0.3113726788300116,0.0,1.4908523214600289,0,0.0
6,2,3,0,24.41677094853045,,85.86560411964713,0.3047218960395448,0.0,1.3721224715943428,0,0.0
6,3,3,0,24.421949597274864,,86.24507027082808,0.300615803388622,0.0,1.2576997393870502,0,0.0
6,4,3,0,24.43021861214714,,86.42058810857989,0.2964552374476858,0.0,1.1657836216692512,0,0.0
6,5,3,0,24.433842132687133,,86.55919939081015,0.2921857249267227,0.2212095803991367,1.1225381264865304,0,0.0
6,6,3,0,24.438570880202526,,86.65869416440655,0.292349144796763,0.0,1.0207212255577909,0,0.0
6,7,3,0,23.814211289031874,,90.09328075757914,0.3158067756854218,0.0,1.7286956607673518,0,34.3146
6,8,3,0,23.30176572287813,,92.86473644355864,0.3346572650446576,0.0,2.4098519902460573,0,160.464
6,9,3,0,26.404005720192835,,77.40643468107913,0.5273843986917471,0.0825306924415258,0.7865614663935178,0,340.079
6,10,3,0,27.82963362981744,,71.3225400132236,4.273437238204841,0.0219950460490626,1.1962298773433326,0,491.635
6,11,3,0,27.861186042811088,,71.21709487871165,0.3531024731344632,0.099617165964512,1.0565986453625271,0,595.9590000000001
6,12,3,0,27.823634501392142,,71.28924972536801,0.3538704011332249,0.1467795323716252,1.376233876089071,0,666.22
6,13,3,0,27.817375714049543,,71.20891401435581,0.3628363460383381,0.3659174265781357,1.6200768652124795,0,683.316
6,14,3,0,27.80900199496812,,71.13188314481522,0.3634598132959323,0.2603250277223557,2.3251156943143343,0,714.547
6,15,3,0,27.80461142487785,,70.85819418441586,0.3619243570097261,0.0047142460105153,2.6502313287626738,0,656.485
6,16,3,0,27.91193827229608,,70.31292471183218,0.3626310788900773,0.3323448577050438,2.8737040451096183,0,564.978
6,17,3,0,30.02078792848541,,61.971228103097225,0.3815055927289421,0.0,1.500469188279276,0,465.241
6,18,3,0,28.01605468224003,,69.54502588803933,0.4943883819734358,0.0,3.3719494166117565,0,316.88300000000004
6,19,3,0,24.35162469187792,,86.02962026957812,0.4669122396235393,0.0,6.508754674156443,0,140.07500000000002
6,20,3,0,24.27407386938226,,86.10429578969567,0.4924902656374919,0.0,3.9530801628643486,0,10.3322
6,21,3,0,24.3016448958646,,85.81116961646183,0.4262857448747958,0.3302295750351183,3.0072672337176343,0,0.0
6,22,3,0,23.94024643313955,,87.53626870606323,0.4316134722592917,0.0,2.7509893152890337,0,0.0
6,23,3,0,23.78757382460153,,88.3851156608509,0.3595184274091205,0.2219841107243748,2.382364005536385,0,0.0
6,24,3,0,23.80210795762367,,88.46408582082246,0.3306067733873932,0.0,1.9853852852935328,0,0.0
6,1,4,0,23.816774894207807,,88.52862313832941,0.3113726788300116,0.0,1.7781799009238235,0,0.0
6,2,4,0,23.82896510265687,,88.77701782859401,0.3018973116113761,0.3992673144907213,2.0842417004053724,0,0.0
6,3,4,0,23.84090661083299,,88.93248363600814,0.300615803388622,0.0,1.4036903534781813,0,0.0
6,4,4,0,23.847877244087925,,89.29763042354831,0.2964552374476858,0.0,1.3010826071852135,0,0.0
6,5,4,0,23.856560397008607,,89.37867414383479,0.2921857249267227,0.0,1.2190749397000131,0,0.0
6,6,4,0,23.862404715185804,,89.6906513749748,0.292349144796763,0.8561533583962827,2.323277917104128,0,0.0
6,7,4,0,23.86772070396772,,90.188467261674,0.3306709082421412,0.0,1.346180980437679,0,33.6457
6,8,4,0,26.20069529761187,,78.67297294468815,0.3599418084987135,0.0,0.5658934227649676,0,152.18499999999997
6,9,4,0,27.2891917802291,,73.89220740506687,0.3627002381752481,0.0,0.8658158661541803,0,304.573
6,10,4,0,27.240855575006783,,74.15128458053347,0.3651937385670455,0.0,0.9621585675867388,0,406.604
6,11,4,0,26.776469158614827,,76.22745268104369,0.3531024731344632,0.0,1.6651584668427035,0,496.594
6,12,4,0,26.073360325795896,,79.30766033626035,0.3538704011332249,0.0,2.579873403146016,0,577.157
6,13,4,0,27.203642169525786,,74.41007020691622,0.4840757409820214,0.0,1.897714924126871,0,631.193
6,14,4,0,27.22804113219518,,74.22227239641228,0.4212564362366455,0.1415929965112307,2.428103225704316,0,709.7959999999999
6,15,4,0,27.243441194119555,,74.07193376959623,0.3845298683884727,0.7922529207315643,3.253350953345996,0,647.756
6,16,4,0,27.241929622480832,,73.41524098011136,0.3626310788900773,0.0,3.121577299489444,0,587.88
6,17,4,0,27.238894981060536,,72.97821287055777,0.4095777361563203,0.0,3.40206530358328,0,470.232
6,18,4,0,27.23970616656117,,72.37426811444124,0.4462245295228415,0.0,3.470297319236472,0,321.09700000000004
6,19,4,0,25.24878146514626,,80.68024197471074,0.4283765666623743,0.0,4.805124656686485,0,140.744
6,20,4,0,23.821678346837185,,87.35594562156281,0.4527649335732711,0.0,4.269397821634044,0,10.3729
6,21,4,0,23.80108323780704,,87.09016278255463,0.3828542369910896,0.2189039711118856,3.0920922342839363,0,0.0
6,22,4,0,23.816858264373604,,86.60041021778427,0.3834105810678627,0.0,2.5810498063230995,0,0.0
6,23,4,0,23.83229121892803,,86.33712968725021,0.3595184274091205,0.0,2.034282396294556,0,0.0
6,24,4,0,24.398160208889177,,83.41658297693527,0.3306067733873932,0.1108884508183226,1.3478898134379569,0,0.0
6,1,5,0,24.421002954239103,,83.4453670627583,0.3113726788300116,0.0,1.2457361978818773,0,0.0
6,2,5,0,24.431074969974446,,83.5284368591123,0.3018973116113761,0.0,1.1712855484275988,0,0.0
6,3,5,0,24.43509817153526,,83.60691062482601,0.300615803388622,0.0,1.0934115678222407,0,0.0
6,4,5,0,24.437907580114885,,83.73097664153151,0.2964552374476858,0.0,1.016256550149023,0,0.0
6,5,5,0,24.43913320790758,,83.97164970211011,0.2921857249267227,0.0,0.9929565963657678,0,0.0
6,6,5,0,24.44429230284892,,84.19854142495547,0.292349144796763,0.0,0.9340205676461172,0,0.0
6,7,5,0,24.83721791116878,,82.50329302411333,0.3306709082421412,0.3869541689032779,1.3124857590454777,0,15.1467
6,8,5,0,26.71169893868137,,74.0082580470552,0.3599418084987135,0.0,0.1913260997985811,0,71.69109999999999
6,9,5,0,27.35467805696714,,71.5002378558085,0.3627002381752481,0.0,0.6528169130580354,0,272.735
6,10,5,0,27.37113621124229,,71.51301794488418,0.3882126810063118,0.0,1.0490644870377626,0,408.631
6,11,5,0,27.317655870220264,,71.70696282243924,0.3531024731344632,0.1099587611508185,1.3009915910383636,0,572.302
6,12,5,0,27.30255574486471,,71.70798597184661,0.3538704011332249,0.0,1.5513667569630691,0,578.047
6,13,5,0,27.287934800355583,,71.57150718009403,0.3395841836302384,0.0,1.717343142717456,0,623.337
6,14,5,0,27.27870111215855,,71.6519742265153,0.4170670277600132,0.1093435458003435,1.9925902538646805,0,598.795
6,15,5,0,27.27088924233237,,71.7627998772029,0.5290214257402557,0.0,2.8574182447095136,0,588.201
6,16,5,0,27.26482963448364,,71.49034890753751,0.3876157608894543,0.0,3.015813018199509,0,549.363
6,17,5,0,27.2606085184792,,71.2780392611462,0.3815055927289421,0.0,3.182763843906855,0,438.98
6,18,5,0,27.256830556808307,,70.8528250158933,0.4116657871945826,0.1079214613146704,3.0543511188108865,0,267.192
6,19,5,0,27.25385452583138,,69.89138693836159,0.4283765666623743,0.1104631968631402,2.501186648451789,0,53.468
6,20,5,0,25.56248768641001,,77.13029982382635,0.4527649335732711,0.1094665244359073,2.852604037129053,0,6.76291
6,21,5,0,24.97184905747399,,79.66171543134865,0.4262857448747958,0.108447366985973,2.690533225417,0,0.0
6,22,5,0,24.954451478085225,,79.65917315854314,0.4316134722592917,0.0,2.142030072126756,0,0.0
6,23,5,0,24.96439943551709,,79.68699865940678,0.3595184274091205,0.3290587028771197,1.7941046938184275,0,0.0
6,24,5,0,24.41504799236112,,82.59486695152633,0.319376422253543,0.0,1.8763026104437053,0,0.0
6,1,6,0,24.4083224334098,,82.79856786909522,0.3089914085605078,0.0,1.6151583951044406,0,0.0
6,2,6,0,24.415618976191904,,82.99207059380635,0.3047218960395448,0.0,1.4002918352944862,0,0.0
6,3,6,0,24.424273208441896,,83.17865473779463,0.300615803388622,0.0,1.2968375614510683,0,0.0
6,4,6,0,24.43044077026923,,83.38915105092258,0.2964552374476858,0.0,1.212843513638214,0,0.0
6,5,6,0,24.43387637805352,,83.72633750624463,0.2921857249267227,0.0,1.1438620324283475,0,0.0
6,6,6,0,24.4392705349376,,84.1177761043926,0.292349144796763,0.0,1.1013400160462514,0,0.0
6,7,6,0,24.83030542804861,,82.34512776275685,0.3158067756854218,0.0,1.328696284897863,0,38.4958
6,8,6,0,25.83970015416396,,77.88665420905696,0.3924538879853708,0.0,1.356225931731678,0,172.517
6,9,6,0,26.14307328564124,,76.55801421920143,0.337735449823299,0.0,1.7191873035087528,0,335.08700000000005
6,10,6,0,26.157296437036266,,76.49685514192493,0.3421747961277792,0.0,1.910557432481028,0,471.014
6,11,6,0,26.15459390538488,,76.35048556916202,0.3081198359202931,0.108654296572632,1.9496952144520108,0,545.709
6,12,6,0,26.145639625089416,,76.15090926048089,0.3081743092103065,0.1089805749196503,2.009430998561314,0,621.441
6,13,6,0,26.143235428290083,,75.8653550607101,0.3163320212221386,0.0,1.9274777315121607,0,682.372
6,14,6,0,26.13951501271393,,75.65687405649354,0.3165499143821924,0.0,2.364812156248673,0,591.413
6,15,6,0,26.13471949722084,,75.53860165004677,0.3393188456309793,0.0,2.6164556975346045,0,363.141
6,16,6,0,26.13479378465844,,75.01841613591364,0.3376463968907003,0.0,2.1044849308055222,0,285.304
6,17,6,0,26.135045761877446,,75.21140171746588,0.3815055927289421,0.0,1.928915956475766,0,143.548
6,18,6,0,26.13132152938567,,75.22486955004976,0.4116657871945826,0.0,2.05983882734127,0,149.577
6,19,6,0,26.134272303708705,,75.15444724769814,0.4283765666623743,0.1083454414115519,2.2176066903062672,0,113.87
6,20,6,0,25.28910197790411,,79.0587009904082,0.4527649335732711,0.0,2.107569870034813,0,11.5862
6,21,6,0,24.992016556446742,,80.59462218927985,0.4262857448747958,0.329616692464238,2.343903673633653,0,0.0
6,22,6,0,24.98469887691513,,80.87112452663234,0.4316134722592917,0.325929807513482,1.6135603537364522,0,0.0
6,23,6,0,26.08885366626123,,75.87230232524047,0.3595184274091205,0.0,0.6866076835001307,0,0.0
6,24,6,0,26.109927295161462,,75.91897862649921,0.3306067733873932,0.0,0.8119357952270702,0,0.0
6,1,7,0,26.134843389470525,,75.9360740528534,0.3113726788300116,0.0,0.8073077072415099,0,0.0
6,2,7,0,26.13468292645836,,76.14490891175632,0.2990727271832073,0.0,0.8024698416350075,0,0.0
6,3,7,0,26.134141896961136,,76.4579999795727,0.295333221592185,0.0,0.7285073024511094,0,0.0
6,4,7,0,26.134397383732846,,76.65170250420027,0.2899510554112911,0.0,0.7351601833545283,0,0.0
6,5,7,0,26.13442886454363,,76.86159506975562,0.2921857249267227,0.0,0.7380747717243284,0,0.0
6,6,7,0,26.134514015899224,,77.22170688785533,0.292349144796763,0.0,0.726091138005544,0,0.0
6,7,7,0,25.572645042389475,,79.97759470620038,0.3009426431287025,0.0,1.451987487271191,0,38.4536
6,8,7,0,24.43752660104127,,85.83174286622204,0.3093727215906018,0.0,2.6399538374824107,0,157.228
6,9,7,0,24.40462328285836,,86.23609357379728,0.3627002381752481,0.0,2.9246155007267727,0,335.75500000000005
6,10,7,0,24.410086036400664,,86.2833785397353,0.3882126810063118,0.0,2.7965345506418102,0,482.622
6,11,7,0,26.92494664608497,,74.27974049579424,0.3306111545273781,0.0,0.893858255716957,0,584.855
6,12,7,0,27.81248050909604,,70.28437629053067,0.3310223551717657,0.0,0.8959659491328662,0,664.9490000000001
6,13,7,0,27.790868339063778,,70.18023668045211,0.3395841836302384,0.0,1.3911174252099383,0,693.2289999999999
6,14,7,0,27.82742291210137,,69.42094643639274,0.3400048638390623,0.1082036843138082,2.1030128551930427,0,708.23
6,15,7,0,27.817849069059125,,69.14721378233958,0.3393188456309793,0.4115268544474312,2.473028416312369,0,621.8439999999999
6,16,7,0,26.95448162923209,,72.25475756773167,0.5273152394065762,0.2254757190209771,3.740980666791099,0,543.402
6,17,7,0,24.35439785753318,,84.1518177824285,0.6626091671698457,0.1676966260252033,6.008247401164039,0,424.596
6,18,7,0,24.32670246060392,,84.16842165699698,4.441381901744895,0.6630191167268605,5.766872702547827,0,283.414
6,19,7,0,23.89330839484896,,86.08898310645371,0.5728681240141573,0.1908278430837856,5.049110636507331,0,115.08
6,20,7,0,23.80086405722293,,86.72944776460147,0.5972564909250541,0.1295578904192373,3.6115754882201214,0,10.0681
6,21,7,0,23.81685432423576,,86.42504196152196,0.4697172527585022,0.0879018345588537,2.8764479214354823,0,0.0
6,22,7,0,23.83196819652764,,86.24811717092622,0.4798163634507206,0.0,2.321641309467464,0,0.0
6,23,7,0,23.84184521864545,,86.21298376172987,0.3925860831437872,0.0,2.0315666089562527,0,0.0
6,24,7,0,23.852360873625265,,86.34145611997063,0.319376422253543,0.3250398674808253,1.799334413868698,0,0.0
6,1,1,0,23.86243878945013,,86.56438098175305,0.3089914085605078,0.0,1.696319480331533,0,0.0
6,2,1,0,23.868348920724785,,87.14806619026233,0.3018973116113761,0.458443173161374,2.121507124464506,0,0.0
6,3,1,0,23.872569113724243,,87.34296090589045,0.295333221592185,0.0,1.4157805028396395,0,0.0
6,4,1,0,23.87621489482295,,87.79292516073866,0.2964552374476858,0.0,1.2918274282632485,0,0.0
6,5,1,0,23.8762401310588,,88.24251612994891,0.2921857249267227,0.0,1.2955276536841085,0,0.0
6,6,1,0,23.882027943578496,,88.65382764293655,0.29250302881045,0.0,1.271340666631404,0,0.0
6,7,1,0,23.88356185533065,,88.74253091826793,0.3306709082421412,0.3586538605527124,1.7203568341521482,0,40.4909
6,8,1,0,23.88838868121391,,88.85822213731018,0.3599418084987135,0.0,2.019308735718421,0,140.00199999999998
6,9,1,0,26.426615353939106,,76.72255488233897,0.3627002381752481,1.3347510485026866,2.2594971920313647,0,201.111
6,10,1,0,27.3191177767192,,72.68334269632246,0.3651937385670455,0.324162859398846,1.0349059571880888,0,394.019
6,11,1,0,27.243338151201147,,72.6529809744849,0.3081198359202931,0.3758516460774267,1.823141323476926,0,598.9259999999999
6,12,1,0,27.27530626332758,,72.27961501194572,0.3310223551717657,0.3224499598593128,1.608770556188209,0,668.462
