Month,Hour,Day Type,Daylight Savings Status,Indoor Temperature (C),Average Unmet Cooling Setpoint Difference (C),Indoor Relative Humidity (%),Equipment Electric Power (kWh),DHW Heating (kWh),Cooling Load (kWh),Heating Load (kWh),Solar Generation (W/kW)
6,6,6,0,23.228620994462336,,89.79250436119639,0.2366854264882087,0.0,1.6436620326503617,0,0.0
6,7,6,0,23.24080977586,,89.9241307267475,0.2423353562687966,0.0,1.7229139057990217,0,24.712
6,8,6,0,24.34549693850641,,84.20967275858266,0.2775051646461194,0.0,0.6701815477026103,0,123.047
6,9,6,0,25.457953411107727,,78.80341823193272,0.3140249680870782,0.0,0.5867639037447541,0,329.819
6,10,6,0,25.39505948162332,,79.11123925353867,0.3700474981764755,0.1381360974950572,1.36395705641626,0,471.405
6,11,6,0,25.55945359876856,,78.3953539488046,0.3643598198501644,0.429210226662805,2.5672855479649304,0,593.637
6,12,6,0,25.52420151826186,,78.63808570048089,0.3627806226191918,0.0,2.0750855774188284,0,650.986
6,13,6,0,25.539302702837144,,78.64605751152916,0.366330558259936,0.1728903324645499,2.662848722124989,0,679.3249999999999
6,14,6,0,25.53465602730691,,78.62981444572779,0.366960161432815,0.0830358415717786,2.702611952288428,0,682.605
6,15,6,0,25.53721844362005,,78.62208303314482,0.3071519050306021,0.0,3.176315777837076,0,636.5039999999999
6,16,6,0,25.53768662835537,,78.486172584711,5.3912228461278175,0.2780171852415141,5.20008116887457,0,558.976
6,17,6,0,25.537693803416943,,78.4152846923148,0.4174760921690384,0.0647135336055459,4.494851122218781,0,445.26
6,18,6,0,25.538168883534485,,78.3189115564748,0.4199892580732228,0.4565353931096927,4.942530150035467,0,306.271
6,19,6,0,25.5385896161896,,78.21411049140293,0.4439570540096648,0.0,4.815632586930132,0,130.131
6,20,6,0,25.539099581560944,,78.1899444322996,0.4570806517311475,0.0,3.668856279542804,0,7.20362
6,21,6,0,25.539614824011736,,78.09977545026635,0.4880613380393867,0.0,3.145970236275961,0,0.0
6,22,6,0,25.54007154574673,,78.09516442185988,0.522951200876651,0.0,2.802917806691753,0,0.0
6,23,6,0,25.540530799766024,,78.15428829347589,0.4443625013736236,0.0,2.4770082758127425,0,0.0
6,24,6,0,25.48548685343878,,78.46284485267026,0.2842164286757135,0.0,2.176365938490839,0,0.0
6,1,7,0,23.26455025472648,,89.77256621705155,0.2563291357422035,0.0,4.454937341071869,0,0.0
6,2,7,0,23.22538633413876,,90.05206498561374,0.2415632032905604,0.1653110610209259,3.693079896237098,0,0.0
6,3,7,0,23.20437305991655,,90.3091955099738,0.241368431769113,0.0,2.728800559389096,0,0.0
6,4,7,0,23.221729058895875,,90.46437832665168,0.2389463520870205,0.0,2.2319062998231094,0,0.0
6,5,7,0,23.229998899363625,,90.60125642081276,0.2362019642383669,0.0,1.8983979197982044,0,0.0
6,6,7,0,23.238399041556782,,90.63540337350048,0.2366854264882087,0.0,1.6548115449881926,0,0.0
6,7,7,0,23.24842369071637,,90.7270120672341,0.2423353562687966,0.0,1.643124657121345,0,22.7839
6,8,7,0,24.40614030375483,,84.70413092403203,0.3446031864356385,0.0,0.598481237280972,0,99.4636
6,9,7,0,25.49743723166417,,79.42660120197256,0.3140249680870782,0.0,0.3202123171332438,0,199.359
6,10,7,0,25.62919631055541,,78.84299184724289,0.3079712747880478,0.0,0.7046953640439014,0,355.418
6,11,7,0,25.583204562240432,,79.12293162999485,0.3040775498671266,0.0,1.46130367274121,0,519.081
6,12,7,0,25.59116232453368,,79.15862974011047,0.3627806226191918,0.0,1.9059176116372845,0,576.489
6,13,7,0,26.072894676361702,,77.01893985995439,0.366330558259936,0.0799167639651473,1.667865666194918,0,606.3779999999999
6,14,7,0,26.12948811893298,,76.83329127368965,0.366960161432815,0.0,2.066890420580134,0,650.202
6,15,7,0,25.5830868953163,,79.40169994884351,0.3648586003965274,0.0,3.238672407191106,0,601.943
6,16,7,0,25.55999736135754,,79.46368523301658,0.3699193816281408,0.0,4.010832834889419,0,468.809
6,17,7,0,25.54581909390256,,79.517429681761,0.4174760921690384,0.0,4.137159693971112,0,395.849
6,18,7,0,25.55367431573297,,79.47222332184626,0.4199892580732228,0.0,4.2403348616310135,0,234.646
6,19,7,0,25.55189627094602,,79.5235629399258,0.4439570540096648,0.4105340784598638,3.82772828139144,0,77.8108
6,20,7,0,25.55273972511984,,79.49875514210942,0.4570806517311475,0.0,3.085581549906355,0,5.66598
6,21,7,0,25.55267005212325,,79.51679548041038,0.4880613380393867,0.0,2.767436109221195,0,0.0
6,22,7,0,25.5528259215421,,79.51076594251421,0.6205259237275087,0.0,2.60037622789633,0,0.0
6,23,7,0,25.552940050351665,,79.57342612701919,5.177574957081851,0.4083411672492334,2.903246401441387,0,0.0
6,24,7,0,25.552970575877417,,79.58922331541704,0.2842164286757135,0.3994145783912055,1.9315465196410777,0,0.0
6,1,1,0,23.285456220485447,,91.23436058753072,0.2463737452165784,0.3539559326554202,4.101127321371164,0,0.0
6,2,1,0,23.23580024290848,,91.49912399509536,0.2436293573679248,0.0,3.3220929288666587,0,0.0
6,3,1,0,23.21188328042324,,91.6697209381848,0.241368431769113,0.0,2.420882010132409,0,0.0
6,4,1,0,23.22967422063794,,91.66486157315774,0.2389463520870205,0.0,1.9578965970310696,0,0.0
6,5,1,0,23.238771333450256,,91.68148216540524,0.2362019642383669,0.0,1.694865840119568,0,0.0
6,6,1,0,23.24525946256188,,91.86121806199696,0.2366854264882087,0.0,1.468934236433393,0,0.0
6,7,1,0,23.254622350689104,,91.81406431920882,0.2868619918802382,0.0,1.3450665380446554,0,13.9204
6,8,1,0,24.35878276642431,,86.27083026852583,0.3446031864356385,0.0,0.329196265099994,0,52.3156
6,9,1,0,25.33523898947395,,80.91803539065072,0.3140249680870782,0.0,0.1944473768694115,0,131.323
6,10,1,0,25.51084137149938,,79.96924621940681,0.24589505139962,0.0,0.1514601396106705,0,168.21
6,11,1,0,25.537585759502683,,79.601615415918,0.2437952798840888,0.3262350022136733,0.400294276931377,0,237.691
6,12,1,0,25.696281079661127,,79.21409160505792,0.4359073916777989,0.0,0.7928321799915925,0,123.337
6,13,1,0,26.08257471138517,,77.58581909602505,0.2483171310817125,0.0,0.3637438351949895,0,152.557
6,14,1,0,26.095448090602005,,77.50472463548104,0.2489617474148349,0.0,0.5711210152070926,0,147.46300000000002
6,15,1,0,26.12289953828512,,77.26373338998643,0.2494452096646767,0.0,1.05632445222346,0,388.284
6,16,1,0,26.101387104792096,,77.18864526047417,0.2473454381491454,0.3271599332834991,1.845768330404496,0,409.573
6,17,1,0,26.052999959825684,,77.3750655461678,0.2852596343751218,0.0,2.287781834770499,0,379.067
6,18,1,0,25.539148224109567,,79.70787987005451,0.3432727055814718,0.0,3.443663160721817,0,251.469
6,19,1,0,25.526411213315672,,79.7387684728251,0.3583232995649077,0.0,3.285527223444608,0,118.515
6,20,1,0,25.514895576312988,,79.83077493331649,0.4570806517311475,0.4019335270651941,3.0801613647974304,0,7.783639999999999
6,21,1,0,25.519955028599405,,79.85041004382171,0.4880613380393867,0.0,2.102664018608731,0,0.0
6,22,1,0,25.521788309475987,,79.82936469947887,0.522951200876651,0.0709053379209117,2.023051390385469,0,0.0
6,23,1,0,25.524257756719603,,79.88809639297033,0.3514209382838904,1.0264337459220587,2.5744897144226724,0,0.0
6,24,1,0,25.41528123422854,,80.39733644310016,0.2502462116481962,0.0,1.563066090518776,0,0.0
6,1,2,0,23.25698636414112,,91.57261268003792,0.2463737452165784,0.0,3.661644962850682,0,0.0
6,2,2,0,23.20813120521264,,91.82850940356082,0.2436293573679248,0.0,3.017716226346576,0,0.0
6,3,2,0,23.1849497943173,,92.06701850486012,0.241368431769113,0.0,2.189596805759259,0,0.0
6,4,2,0,23.205674118692343,,92.05788439013446,0.2389463520870205,0.0,1.7809055343373894,0,0.0
6,5,2,0,23.214225065868703,,92.0790016684371,0.2362019642383669,0.0,1.500494912735778,0,0.0
6,6,2,0,23.22393553831548,,92.39062470271216,0.4925181740546377,0.0,1.8245107986814344,0,0.0
6,7,2,0,23.23634527116268,,92.2894312695908,0.2868619918802382,0.0,1.5618860251616713,0,38.0288
6,8,2,0,23.515912142546235,,90.73520517572646,0.3446031864356385,0.0,1.3656560267369875,0,183.988
6,9,2,0,25.473057044593123,,80.78256571205348,0.2476677463157066,0.5359226358940407,1.040355036614736,0,352.396
6,10,2,0,25.607244826655368,,80.0793164923443,0.24589505139962,0.0,0.691172956797431,0,487.718
6,11,2,0,25.534002451052533,,80.41463533516546,0.2437952798840888,0.0802705441882404,1.3513695034349575,0,593.264
6,12,2,0,25.71289764816251,,79.53767622746317,0.2439564339673694,0.1608139330018231,1.4874150376544335,0,654.383
6,13,2,0,26.09006291488368,,77.77778886360507,0.2483171310817125,0.0,1.3311052927377454,0,688.261
6,14,2,0,26.098756293035432,,77.66819849062864,0.2489617474148349,0.0,1.792595667991515,0,682.727
6,15,2,0,26.11187369636284,,77.46499882913992,0.2494452096646767,0.0,2.284198124753369,0,580.0889999999999
6,16,2,0,26.106747630669155,,77.26801779164933,0.2473454381491454,0.0,3.284979538698455,0,525.98
6,17,2,0,26.05073279527829,,77.39404954860987,0.2852596343751218,0.0,3.668599414679551,0,405.353
6,18,2,0,25.543476059696133,,79.59029624776355,0.3432727055814718,0.0,5.0517288742779085,0,317.319
6,19,2,0,25.534341506013707,,79.47365639750801,0.4439570540096648,0.0,5.024320558767663,0,139.974
6,20,2,0,25.527204821946107,,79.36367971826513,0.4570806517311475,0.0,3.7582012195090857,0,10.1136
6,21,2,0,25.53035376082752,,79.25077309509764,0.3776286695146733,0.0,3.04961959108304,0,0.0
6,22,2,0,25.53138078786213,,79.2046261066611,0.3937819840506189,0.1632442799987748,2.6950083398567752,0,0.0
6,23,2,0,25.53283964228336,,79.19196139174105,0.3514209382838904,0.1635656796780393,2.370396887322,0,0.0
6,24,2,0,25.422990781429167,,79.74446587484707,0.2502462116481962,0.0,2.128546711753201,0,0.0
6,1,3,0,23.25995066345569,,90.9094967717896,0.2463737452165784,0.0,4.30032871540438,0,0.0
6,2,3,0,23.21957876976025,,91.16960563314102,0.2436293573679248,0.0,3.536976366034202,0,0.0
6,3,3,0,23.200266434913672,,91.3799559462488,0.241368431769113,0.0,2.62566333818085,0,0.0
6,4,3,0,23.217901147950453,,91.52694248739496,0.2389463520870205,0.0,2.1586796986075587,0,0.0
6,5,3,0,23.226175486821937,,91.5343314677995,0.2362019642383669,0.0,1.846662583348506,0,0.0
6,6,3,0,23.23524627657468,,91.61555535549874,0.2366854264882087,0.0,1.5973185761586062,0,0.0
6,7,3,0,23.24528037290601,,91.59628424087944,0.2423353562687966,0.1991674637751076,1.9864617306082617,0,34.3146
6,8,3,0,24.45682913219576,,85.18427579320112,0.3446031864356385,0.3480833090851374,1.1158611456240235,0,160.464
6,9,3,0,25.435713072506385,,80.53802080214646,2.2154671429056374,0.1443475330427497,0.8671529510237886,0,340.079
6,10,3,0,25.47420116894879,,80.34903184169501,0.3079712747880478,0.0,1.2291211854730282,0,491.635
6,11,3,0,25.57238378718332,,79.93178630507613,0.3040775498671266,0.0,1.8139057748028165,0,595.9590000000001
6,12,3,0,25.71692499648716,,79.21812975292565,0.5960926968458536,0.129981076381538,1.9797227765959589,0,666.22
6,13,3,0,26.109689874249828,,77.3886556751655,5.133477863468784,0.1521018088771105,2.3670528769007406,0,683.316
6,14,3,0,26.11406314218157,,77.42351551476,0.307960954423825,0.7995947213314355,2.3544630916930096,0,714.547
6,15,3,0,25.67408443335308,,79.33677842147829,0.3071519050306021,0.2113952404826261,3.2378997458258727,0,656.485
6,16,3,0,25.560090491025328,,79.73847437426971,0.2473454381491454,0.0,4.125277076587561,0,564.978
6,17,3,0,25.53626519238582,,79.76449416245153,0.3513678632720802,0.0,4.258178247169463,0,465.241
6,18,3,0,25.53386687389619,,79.82342489781637,0.4199892580732228,1.2113083819719923,6.457857195326497,0,316.88300000000004
6,19,3,0,25.53568667883048,,79.76912980598024,0.4439570540096648,0.4640107911609813,5.199342801954897,0,140.07500000000002
6,20,3,0,25.53683700227112,,79.68868982867602,0.4570806517311475,0.0660363945121901,3.701088340131736,0,10.3322
6,21,3,0,25.53801253961978,,79.65591242833455,0.3776286695146733,0.0,2.999041274293088,0,0.0
6,22,3,0,25.538939194611338,,79.61084535585536,0.3937819840506189,0.0828316123952785,2.654115840136916,0,0.0
6,23,3,0,25.539730189000853,,79.63994824563092,0.3514209382838904,0.0,2.295367708903255,0,0.0
6,24,3,0,25.42843837148458,,80.3382968013349,0.2502462116481962,1.0004134113025012,3.553479208132208,0,0.0
6,1,4,0,23.2646886690342,,91.76002251318089,0.2463737452165784,0.0,4.320889803328381,0,0.0
6,2,4,0,23.22532726268863,,92.02453037203986,0.2436293573679248,0.0,3.5216726810341514,0,0.0
6,3,4,0,23.20581260065254,,92.26402093539798,0.241368431769113,0.0,2.615142420352864,0,0.0
6,4,4,0,23.222942930299183,,92.35634877105257,0.2389463520870205,0.0,2.1499601684562912,0,0.0
6,5,4,0,23.23084605662781,,92.37210550191332,0.2362019642383669,0.0,1.8348383050920567,0,0.0
6,6,4,0,23.23925066552843,,92.44400561478986,0.2440078052086657,0.3430965624281741,2.154058265931628,0,0.0
6,7,4,0,23.24973486555728,,92.56081361163928,0.2868619918802382,0.1413922839613312,1.8867675612436945,0,33.6457
6,8,4,0,24.461975910111967,,86.11436864225341,0.4117012082251575,0.0,0.7043799136519393,0,152.18499999999997
6,9,4,0,25.45371553847764,,81.39100165326123,0.3803821898584497,1.0124492547135353,2.092443347727095,0,304.573
6,10,4,0,25.356611256842285,,81.89565216198041,0.3079712747880478,0.0,0.9192348046481054,0,406.604
6,11,4,0,25.56057629449917,,80.91359994809106,0.2437952798840888,0.0,1.5250310287743587,0,496.594
6,12,4,0,25.516357628431287,,81.15192604553819,0.2439564339673694,0.0,1.948488657876478,0,577.157
6,13,4,0,25.538443310936007,,81.04402911385823,0.2483171310817125,0.0,2.1578325058591683,0,631.193
6,14,4,0,25.532270998585552,,80.9837691950249,0.2489617474148349,0.0,2.417078955487248,0,709.7959999999999
6,15,4,0,25.53559706038897,,80.86902733210803,0.2494452096646767,0.0,2.729202034784328,0,647.756
6,16,4,0,25.5906200851494,,80.26272903419942,0.2473454381491454,0.0,3.4932985933343663,0,587.88
6,17,4,0,25.53654415902408,,80.35136815916697,0.2852596343751218,0.0,3.903799684900534,0,470.232
6,18,4,0,25.53895964085496,,80.09746896050842,0.3432727055814718,0.0,4.557434951011868,0,321.09700000000004
6,19,4,0,25.53739206247216,,79.9441735117297,0.4439570540096648,0.0,4.536154506701958,0,140.744
6,20,4,0,25.53846785122644,,79.81669358677124,0.4570806517311475,0.1341221303493011,3.698563305849501,0,10.3729
6,21,4,0,25.5389337332062,,79.7704680445109,0.4880613380393867,0.4345170220381867,3.60134014235588,0,0.0
6,22,4,0,25.53956451246789,,79.68888060792942,0.3937819840506189,0.0,2.565456420575005,0,0.0
6,23,4,0,25.540014944932366,,79.66101239702316,0.3514209382838904,0.0,2.19494448627763,0,0.0
6,24,4,0,25.42968240938019,,80.18266989536288,0.2502462116481962,0.0,2.0009950046063567,0,0.0
6,1,5,0,23.271759987821905,,91.43602083335529,0.2463737452165784,0.0,4.1550393426459,0,0.0
6,2,5,0,23.226645874076578,,91.76385139020849,0.2436293573679248,0.0,3.4264653001702787,0,0.0
6,3,5,0,23.20388474989181,,92.04364940936244,0.241368431769113,0.0,2.540264238618866,0,0.0
6,4,5,0,23.222218703738164,,92.03292632894237,0.2389463520870205,0.0,2.033592878160615,0,0.0
6,5,5,0,23.23130638660292,,92.1540666080123,0.2362019642383669,0.0,1.7574059090893388,0,0.0
6,6,5,0,23.23975540830265,,92.20200619099778,0.2366854264882087,0.0,1.5262381978299129,0,0.0
6,7,5,0,23.250009822159505,,92.4673357045775,0.2868619918802382,0.50387703470168,2.3784499041550227,0,15.1467
6,8,5,0,24.46647677174765,,85.98640025819806,0.3446031864356385,0.0,0.3721221975778477,0,71.69109999999999
6,9,5,0,25.35573910462492,,81.61964595840227,0.2476677463157066,0.0,0.3218984922717684,0,272.735
6,10,5,0,25.59746433367605,,80.43962406273235,0.24589505139962,0.0,0.7446379595055009,0,408.631
6,11,5,0,25.51956989836055,,80.71781160761549,0.2437952798840888,0.3999778899500817,1.4294578388300148,0,572.302
6,12,5,0,25.71457241477276,,79.75247673092888,0.2439564339673694,0.0792177610605051,1.5367954658115817,0,578.047
6,13,5,0,26.09246290541714,,77.90726424496874,0.2483171310817125,0.0,1.3941966025618755,0,623.337
6,14,5,0,26.10276673938725,,77.85373133226689,0.2489617474148349,0.0,1.7524850350655727,0,598.795
6,15,5,0,26.11556036872832,,77.70869299929713,0.2494452096646767,0.0,2.3405374693641794,0,588.201
6,16,5,0,26.11289340549069,,77.31466521624255,0.2473454381491454,0.0,3.113918704418284,0,549.363
6,17,5,0,26.11159520169734,,77.20398556657807,0.2852596343751218,0.0,3.5165211675768404,0,438.98
6,18,5,0,25.5496367551162,,79.62996046299672,0.2665561530897209,0.0,4.550843420488863,0,267.192
6,19,5,0,25.539156947646063,,79.48996051810103,0.3583232995649077,0.0,3.8953710989642096,0,53.468
6,20,5,0,25.53179551320164,,79.4706953476707,0.4570806517311475,0.0,3.06472032832397,0,6.76291
6,21,5,0,25.53512707823297,,79.38101051287,0.4880613380393867,0.0,2.654252336612183,0,0.0
6,22,5,0,25.536014692600588,,79.33988768619204,0.522951200876651,0.0,2.373819206854785,0,0.0
6,23,5,0,25.537395500057464,,79.35448063622735,0.3514209382838904,0.2599831253353009,2.4633798683546018,0,0.0
6,24,5,0,25.42695799005633,,80.03625904329014,0.2502462116481962,0.5350695553742122,2.718483371922118,0,0.0
6,1,6,0,23.26513596479193,,91.34895028017978,0.2463737452165784,0.1582012280551195,4.095983203753455,0,0.0
6,2,6,0,23.221243164882782,,91.63717422156172,0.2436293573679248,0.0,3.3637152749134747,0,0.0
6,3,6,0,23.20117086863852,,91.86925620970632,0.241368431769113,0.0,2.524566406595292,0,0.0
6,4,6,0,23.21792496483016,,91.91452985602436,0.2389463520870205,0.0,2.10199891797873,0,0.0
6,5,6,0,23.226689970354627,,92.0478760303075,0.2362019642383669,0.0,1.80783821305188,0,0.0
6,6,6,0,23.2352898109674,,92.18034016911028,0.2366854264882087,0.0,1.6180218414747214,0,0.0
6,7,6,0,23.24532766307277,,92.2986410153752,0.2868619918802382,0.343605318612632,2.338693905952187,0,38.4958
6,8,6,0,24.458187615124498,,85.87873388915986,0.3446031864356385,0.0,0.77953998459402,0,172.517
6,9,6,0,25.45254025679921,,80.98542866702151,0.6731063584110227,0.3769988436033509,1.2703888848811058,0,335.08700000000005
6,10,6,0,25.467987195108428,,81.01336880624433,5.196201516974436,0.0483940343826105,1.9796923562683733,0,471.014
6,11,6,0,25.565103302984387,,80.53023409594857,0.3643598198501644,0.2277438551759966,2.1311557681710984,0,545.709
6,12,6,0,25.71249891534049,,79.78519010908211,0.3033685282932806,0.1085462313679394,1.98009860727049,0,621.441
6,13,6,0,26.107785006678498,,77.73597287172304,0.3073238446708242,0.1986659633850303,1.6008541434832269,0,682.372
6,14,6,0,26.109298199229613,,77.74512571472923,0.307960954423825,0.0788160982370699,2.153949733770627,0,591.413
6,15,6,0,26.12161849727365,,77.63398529908162,0.3648586003965274,0.0,2.5713878937959818,0,363.141
6,16,6,0,26.116889631292555,,77.40912877853204,0.3699193816281408,0.3199352310183654,2.4960541467334743,0,285.304
6,17,6,0,26.11658411843076,,77.46029480272463,0.4174760921690384,0.0,2.3639239707568875,0,143.548
6,18,6,0,25.55494014767753,,80.04686590433064,0.3432727055814718,0.0,3.182954643946057,0,149.577
6,19,6,0,25.538519610470388,,80.04112854035003,0.3583232995649077,0.0,3.2396344922115112,0,113.87
6,20,6,0,25.535030050537777,,80.01876852990024,0.4570806517311475,0.0,2.5449554019853187,0,11.5862
6,21,6,0,25.539069910075067,,79.98966693231094,0.4880613380393867,0.0,2.126256410245075,0,0.0
6,22,6,0,25.53954927002981,,80.11872457248666,0.3937819840506189,0.0,1.83237896057642,0,0.0
6,23,6,0,25.540732381638563,,80.1106089273316,0.3514209382838904,0.0779709763362582,1.6090969183352084,0,0.0
6,24,6,0,25.430151594452195,,80.81180367681901,5.305519893175389,0.1950151971355157,2.062864741436324,0,0.0
6,1,7,0,23.269539535363503,,92.19399844477174,5.072527764014539,0.1706603583172106,4.331683519856829,0,0.0
6,2,7,0,23.248052028996767,,92.2987363757185,0.2436293573679248,0.0,3.170158582190834,0,0.0
6,3,7,0,23.21267846978541,,92.57999469902047,0.241368431769113,0.0,2.429399565999,0,0.0
6,4,7,0,23.21209190402005,,92.71234122305668,0.2389463520870205,0.0,1.919387482879523,0,0.0
6,5,7,0,23.224747075111303,,92.70853062389192,0.2362019642383669,0.0,1.6734257596086826,0,0.0
6,6,7,0,23.2333850759954,,92.83277385637469,0.2440078052086657,0.0,1.497667447584754,0,0.0
6,7,7,0,23.243148795904705,,92.87982244284235,0.3313886274916799,0.0,1.6907793431663012,0,38.4536
6,8,7,0,24.456863273417863,,86.41934589708826,0.4117012082251575,0.0,0.7562820560350756,0,157.228
6,9,7,0,25.435499916236,,81.66789215976937,0.4632189794737736,0.0,0.8262012220916287,0,335.75500000000005
6,10,7,0,25.45594819449762,,81.59414919305115,0.3700474981764755,0.0,1.3054599383034462,0,482.622
6,11,7,0,25.570334803256788,,81.0498451187069,0.3643598198501644,0.1585002727594348,1.9229924994408063,0,584.855
6,12,7,0,25.54701000933871,,81.117129157825,0.3033685282932806,0.0,2.046719431079528,0,664.9490000000001
6,13,7,0,26.04664859758562,,78.72628611446873,0.3073238446708242,0.0783270270211678,1.7450832672027814,0,693.2289999999999
6,14,7,0,26.104132869772787,,78.36550504276337,0.307960954423825,0.0,2.158721589066701,0,708.23
6,15,7,0,25.676711933864723,,80.22362397288703,0.3648586003965274,0.0,3.245886962312676,0,621.8439999999999
6,16,7,0,25.564691434685287,,80.3740110088713,0.3086324098886431,0.0,4.213953978310201,0,543.402
6,17,7,0,25.653300115510653,,79.79263539841664,0.3513678632720802,0.0,4.040303995876824,0,424.596
6,18,7,0,25.53912670740068,,80.20760430475946,0.4199892580732228,0.0,4.534467990145016,0,283.414
6,19,7,0,25.541146211406787,,80.03325033999555,0.4439570540096648,0.0,4.264858286986015,0,115.08
6,20,7,0,25.53954359436556,,79.86419371948378,0.4570806517311475,0.0,3.3316024887626483,0,10.0681
6,21,7,0,25.54093231234376,,79.73855786386042,0.4880613380393867,0.0,2.8367531696783024,0,0.0
6,22,7,0,25.54146475605258,,79.67175001929213,0.522951200876651,0.0,2.479559493496913,0,0.0
6,23,7,0,25.542174902010256,,79.66549459450601,0.3514209382838904,0.0,2.1296790352341177,0,0.0
6,24,7,0,25.431568795893263,,80.22183347700764,0.2842164286757135,0.0,1.9659389870596995,0,0.0
6,1,1,0,23.268219290154807,,91.47610498264449,0.2463737452165784,0.0,4.220176867400614,0,0.0
6,2,1,0,23.21886152190382,,91.7937842076767,0.2436293573679248,0.0,3.460809993929576,0,0.0
6,3,1,0,23.2059926202338,,92.0392741242363,0.241368431769113,0.0,2.598172433414751,0,0.0
6,4,1,0,23.221102234123315,,92.0977342864727,0.2389463520870205,0.0,2.159971934547917,0,0.0
6,5,1,0,23.23229404388731,,92.10137938564434,0.2362019642383669,0.0,1.8903039938614308,0,0.0
6,6,1,0,23.24009561382989,,92.18190106213,0.2366854264882087,0.0,1.6997751218735102,0,0.0
6,7,1,0,23.24889122418733,,92.14141597508718,0.2423353562687966,0.0,1.7791412296737616,0,40.4909
6,8,1,0,24.46478978184749,,85.65225423671697,0.2775051646461194,0.0,0.6409046682499903,0,140.00199999999998
6,9,1,0,25.48427348478396,,80.57684555576665,0.3140249680870782,0.0,0.4410826562144339,0,201.111
6,10,1,0,25.666378923753896,,79.6535896118649,0.3079712747880478,0.0,0.8910818664833814,0,394.019
6,11,1,0,25.553621949001226,,80.16660116306518,0.2437952798840888,0.496366536769919,2.509865150333113,0,598.9259999999999
6,12,1,0,25.581002746803723,,79.9818668945598,0.2439564339673694,0.0,1.8889980995403592,0,668.462
6,13,1,0,25.56454633984957,,80.03032722577456,0.3073238446708242,0.0779136354707666,2.202810725094968,0,647.4499999999999
6,14,1,0,25.566187177264105,,79.90610825692364,0.2489617474148349,0.0,2.499298183646075,0,653.992
