Month,Hour,Day Type,Daylight Savings Status,Indoor Temperature (C),Average Unmet Cooling Setpoint Difference (C),Indoor Relative Humidity (%),Equipment Electric Power (kWh),DHW Heating (kWh),Cooling Load (kWh),Heating Load (kWh),Solar Generation (W/kW)
6,5,7,0,23.712208608441458,,84.89470245725897,1.331800198861165,0.0,3.814749597599109,0,0.0
6,6,7,0,23.76791614791768,,84.70718374545999,1.3359445494232536,0.0,3.2972625936191955,0,0.0
6,7,7,0,23.883111598570785,,84.224058605812,1.4182365630523066,0.0,2.962732788241032,0,22.7839
6,8,7,0,24.10208274001,,83.22638012391045,1.6189162598215676,0.0,2.839602878158109,0,99.4636
6,9,7,0,24.49103037318409,,81.41845744564961,2.9937693527164453,0.6779785175065342,3.248450609819471,0,199.359
6,10,7,0,24.667004610440383,,80.61165997617906,2.0563841367491733,0.0,2.5870073299867995,0,355.418
6,11,7,0,24.74394371210193,,80.30831473891932,2.3220126906900376,0.0,3.8705695340150688,0,519.081
6,12,7,0,24.80545060020308,,80.06817675754388,1.650175015594892,0.0,4.137808684435648,0,576.489
6,13,7,0,24.80791133207084,,80.12874736983315,1.3271778192092147,0.4581641261699865,4.598197306846648,0,606.3779999999999
6,14,7,0,24.80765212629559,,80.25002901256254,1.9669186288779803,1.5670543207573278,6.5529834258734825,0,650.202
6,15,7,0,24.80557454633905,,80.33373758284918,1.957071143881114,0.4583480501509129,6.674442836682807,0,601.943
6,16,7,0,24.74887891337376,,80.6009428958684,1.986268291625345,0.0,7.444410089498881,0,468.809
6,17,7,0,24.74620189151507,,80.5888687609718,2.0643616999958634,0.4580218021354819,7.164340366590376,0,395.849
6,18,7,0,24.63401474633693,,81.12335852476735,2.5209041771505154,1.3785247223501538,7.756237454606554,0,234.646
6,19,7,0,24.41070888523301,,82.25179992632926,2.6603142716271506,2.4478890381511627,9.04889353884772,0,77.8108
6,20,7,0,24.345050646287547,,82.54291923214785,2.3468212061176423,1.344168204875947,7.749057285071814,0,5.66598
6,21,7,0,24.339041404787142,,82.558074881825,1.9725772441814609,0.0,6.450577868615319,0,0.0
6,22,7,0,24.22958981349377,,83.08706139268914,1.394550192330087,0.4611856543364628,6.2159612885377005,0,0.0
6,23,7,0,24.06245533803036,,83.88340098230611,1.3781321331116867,0.0,6.35592548166681,0,0.0
6,24,7,0,23.83615745922757,,85.0443843236192,1.3617937454082631,0.0,6.084506966887089,0,0.0
6,1,1,0,23.770826615846573,,85.38855110548798,1.3466774648622486,0.0,5.1212715893297664,0,0.0
6,2,1,0,23.71099126176804,,85.72388563829843,1.3412313356277743,0.0,4.64231428447194,0,0.0
6,3,1,0,23.70813220668968,,85.7801680672342,1.3399295569553884,0.0,4.044302026129503,0,0.0
6,4,1,0,23.71069064804549,,85.8484425348577,1.3372463280956397,0.0,3.626749728789892,0,0.0
6,5,1,0,23.71266878082396,,85.87680686950743,1.2955306191754634,0.0,3.499368742575244,0,0.0
6,6,1,0,23.76940498150193,,85.74534843674472,1.3359445494232536,0.0,2.963211718599443,0,0.0
6,7,1,0,23.86979101521372,,85.33595487897972,1.3482182580795654,0.0,2.464821274721442,0,13.9204
6,8,1,0,24.09755890706915,,84.52563305233323,1.3563476161737886,0.0,1.8438468426554464,0,52.3156
6,9,1,0,24.489220693309555,,82.05523197980928,2.0593528600003483,0.0,1.6194967091056958,0,131.323
6,10,1,0,24.689654906613026,,80.96097156790704,2.399826404314094,0.0,1.683293901862015,0,168.21
6,11,1,0,24.748512486749345,,80.47212861136998,2.3220126906900376,1.0910904679376845,2.729216596529379,0,237.691
6,12,1,0,24.8069065933675,,80.40722153240029,2.2986136226810645,0.0,2.3935012260086994,0,123.337
6,13,1,0,24.808761672667487,,80.62096825202644,1.9673185337197472,0.0,2.622685863713685,0,152.557
6,14,1,0,24.809469011212045,,80.68938139662544,1.9669186288779803,1.7055013374228547,3.873648057472674,0,147.46300000000002
6,15,1,0,24.80738387311565,,80.68202708599246,2.219639787528893,0.9138746003959668,4.373094451537024,0,388.284
6,16,1,0,24.75166288150291,,80.88269965017865,2.433470650122449,0.0,5.382144832333033,0,409.573
6,17,1,0,24.748088502520066,,80.9052947061401,2.74821692978072,0.0,5.198353954064439,0,379.067
6,18,1,0,24.633873851514483,,81.44819888972174,2.5209041771505154,1.0491716698838796,6.197778766224262,0,251.469
6,19,1,0,24.41235046853991,,82.52078040268553,2.6603142716271506,0.0,6.247021953154937,0,118.515
6,20,1,0,24.347974791029344,,82.84477478474368,2.3468212061176423,2.466844946194654,6.253985017901822,0,7.783639999999999
6,21,1,0,24.3410032071745,,82.82055214730427,2.5465396169857235,0.9128266944204636,5.049736102505121,0,0.0
6,22,1,0,24.231585775192944,,83.31967914580483,2.081979903434916,0.0,4.868238076661182,0,0.0
6,23,1,0,24.064583436849848,,84.11714458450885,1.3781321331116867,0.458462951332616,4.890815440094853,0,0.0
6,24,1,0,23.83666409035352,,85.28378129092164,1.5431745123152398,1.5130267717914847,6.02638622251976,0,0.0
6,1,2,0,23.76283991123756,,85.79287241482541,1.663512071225188,0.0,5.179925619240664,0,0.0
6,2,2,0,23.70915296377553,,86.07547842511045,1.3342492434078104,0.0,4.326197760437252,0,0.0
6,3,2,0,23.70871132007205,,86.11209933937286,1.3399295569553884,0.0,3.7606466308591657,0,0.0
6,4,2,0,23.709334096871423,,86.19077944628037,1.3372463280956397,0.0,3.3894639885307307,0,0.0
6,5,2,0,23.71119677725213,,86.21946304350004,1.331800198861165,0.0,3.099375894257689,0,0.0
6,6,2,0,23.76877993557273,,85.94620615528386,1.3359445494232536,0.0,2.658876544221857,0,0.0
6,7,2,0,23.878426447795164,,85.3959255148101,1.3482182580795654,0.0,2.516443025804401,0,38.0288
6,8,2,0,24.09941767095778,,84.27073270617333,2.4277473520933848,0.2734922801740383,2.674127111632253,0,183.988
6,9,2,0,24.492985163255337,,82.31342260131692,2.0593528600003483,0.0,2.3116442045512304,0,352.396
6,10,2,0,24.663453191732494,,81.4789382986007,1.7129418691842515,0.0,2.4048409270183293,0,487.718
6,11,2,0,24.74446796150753,,81.1055934203494,1.6570537381396406,0.0,3.342037865339378,0,593.264
6,12,2,0,24.806080768471897,,80.82383791850334,1.650175015594892,0.909716244867746,3.9391518608083538,0,654.383
6,13,2,0,24.80892454728673,,80.8579463020418,1.9673185337197472,0.0,4.598808669676227,0,688.261
6,14,2,0,24.80891699077345,,80.85364350801422,1.9669186288779803,0.0,5.462875427325885,0,682.727
6,15,2,0,24.806792225183,,80.7962435900362,1.6469595572009343,0.0,6.056412907717221,0,580.0889999999999
6,16,2,0,24.753043148410605,,80.99876898064167,1.986268291625345,0.0,7.483456638296309,0,525.98
6,17,2,0,24.747811221153064,,80.98071722010394,2.406289314888292,0.0,7.303464846630834,0,405.353
6,18,2,0,24.6356009314012,,81.43204480830198,3.057439496507369,0.975881735359265,8.00922650150237,0,317.319
6,19,2,0,24.4122005909343,,82.41836236776398,3.192669980033839,0.7120640725165934,8.745150009507316,0,139.974
6,20,2,0,24.34670117475605,,82.63420809431506,2.3468212061176423,0.9623750749946548,7.6203309706590625,0,10.1136
6,21,2,0,24.340686375780496,,82.57792567598942,2.5465396169857235,0.6610290293113724,6.671920440291577,0,0.0
6,22,2,0,24.231246102725645,,83.07288347157174,2.7694096145397458,0.5625287840862782,6.737735573943922,0,0.0
6,23,2,0,24.063753622890136,,83.88910094685889,2.3799702047915168,0.5089284607388898,6.716024017154275,0,0.0
6,24,2,0,23.83176333433584,,85.09447331528625,1.724555279222216,0.6883539609924658,6.638768585998529,0,0.0
6,1,3,0,23.771134025562752,,85.45369185687447,1.3466774648622486,0.0,5.682644388777961,0,0.0
6,2,3,0,23.71218303654845,,85.80875697123585,1.3412313356277743,0.0,5.155300172547258,0,0.0
6,3,3,0,23.711128054078067,,85.88827185748589,1.3399295569553884,0.4511174683340941,4.589266931200451,0,0.0
6,4,3,0,23.71167529772116,,86.05744781391482,1.4502610487364191,0.0,4.369413197438862,0,0.0
6,5,3,0,23.71341653168596,,86.10968648952411,1.2955306191754634,1.408480946836062,4.51632748254358,0,0.0
6,6,3,0,23.76596964040141,,85.95707347253148,1.3832450355320438,0.8947594320589921,3.7328786926325264,0,0.0
6,7,3,0,23.880745998933875,,85.38840915099135,1.8364950947248169,0.0,3.1573124194212725,0,34.3146
6,8,3,0,24.10389408700077,,84.24069183328176,2.4977656570661257,0.0,3.125670981287003,0,160.464
6,9,3,0,24.496588596853545,,82.4390149073738,2.77901517759024,0.0,2.9579676050064307,0,340.079
6,10,3,0,24.671573404755808,,81.60057312023702,2.743268671879015,0.0,3.395005853628064,0,491.635
6,11,3,0,24.7487833735248,,81.2630513835151,2.654492166965236,0.0,4.472743239962929,0,595.9590000000001
6,12,3,0,24.80903551389353,,80.97935614241604,2.6228329262241514,1.356765074567083,5.080384849643502,0,666.22
6,13,3,0,24.81111578857748,,80.98026211343299,2.3574071959477534,0.4514187463496014,5.519914651679474,0,683.316
6,14,3,0,24.81073140680932,,81.07125874922096,2.6011336377972936,0.0,6.724568378245272,0,714.547
6,15,3,0,24.80853061618972,,81.01868131081028,2.5772943172414737,0.0,7.431354177569331,0,656.485
6,16,3,0,24.754318290215988,,81.29413360964782,2.3809569213928934,0.0,8.22345601442545,0,564.978
6,17,3,0,24.74918676651109,,81.2928761123064,2.0643616999958634,0.9055281445409348,7.382133741247002,0,465.241
6,18,3,0,24.63689269809934,,81.76589596148331,2.138952966992694,0.4514301601172109,7.583594656168779,0,316.88300000000004
6,19,3,0,24.4135156741255,,82.80346892374284,2.237365716383252,0.0,8.12944418861329,0,140.07500000000002
6,20,3,0,24.348102368462293,,83.058683391252,2.3468212061176423,0.0,7.340925483606587,0,10.3322
6,21,3,0,24.34209643575528,,83.16896816367606,2.5465396169857235,4.60525266491476,9.12717091614522,0,0.0
6,22,3,0,24.232303756357336,,83.67441646990675,2.7694096145397458,0.9060176675609486,6.850179153202759,0,0.0
6,23,3,0,24.06494414609243,,84.53547276589836,1.8790511689516016,0.0,6.449511660055177,0,0.0
6,24,3,0,23.837948182641604,,85.73362678200687,1.5431745123152398,0.0,6.4532693302108495,0,0.0
6,1,4,0,23.772966594623167,,86.10516089044367,1.3466774648622486,0.0,5.723248487033173,0,0.0
6,2,4,0,23.71304850732676,,86.49822958935782,1.3412313356277743,0.0,5.126047524780169,0,0.0
6,3,4,0,23.711931095522463,,86.6011114075665,1.3399295569553884,0.0,4.522329245375455,0,0.0
6,4,4,0,23.71239245384168,,86.68325698912315,1.3372463280956397,0.0,4.076179421620442,0,0.0
6,5,4,0,23.714187841149474,,86.7509265998771,1.331800198861165,0.0,3.738555236164266,0,0.0
6,6,4,0,23.76637909058152,,86.5385673640211,1.4059628543959948,0.0,3.39343049444478,0,0.0
6,7,4,0,23.88149172542338,,86.03572594520831,1.8364950947248169,1.931448291224608,4.105765824618197,0,33.6457
6,8,4,0,24.10455343541693,,84.95355544123697,3.1123376633743205,1.0476788269988162,3.707849407633306,0,152.18499999999997
6,9,4,0,24.49719396629008,,83.05462865918132,1.6995217012054027,1.2119457135019087,2.5130134945929656,0,304.573
6,10,4,0,24.66896136771565,,82.30040919150679,2.0563841367491733,2.6829098426297286,3.426798048830276,0,406.604
6,11,4,0,24.74705979611108,,81.96577068642927,2.3220126906900376,1.4060801758063015,3.893271837396309,0,496.594
6,12,4,0,24.808392184118865,,81.76612235679231,2.2986136226810645,0.758346747049767,4.796373102994027,0,577.157
6,13,4,0,24.81353418814328,,81.79928897524539,2.2873888909750124,0.0,5.312527483109751,0,631.193
6,14,4,0,24.810951338502804,,81.79871007622975,2.2840261333376364,0.0,6.021252654762881,0,709.7959999999999
6,15,4,0,24.808424289041348,,81.81685440767099,2.2671827305612933,0.8983122858851152,6.816422035590746,0,647.756
6,16,4,0,24.75130065008282,,81.98948117720505,2.3109386164201524,0.0,7.847448242440951,0,587.88
6,17,4,0,24.74879310393045,,81.9345494087181,2.406289314888292,0.0,7.291603260325446,0,470.232
6,18,4,0,24.63737769521204,,82.45429699707702,2.401521610640473,1.4253332681310174,8.767994860645901,0,321.09700000000004
6,19,4,0,24.41409982167416,,83.4507979503206,2.237365716383252,0.0,8.066820891351428,0,140.744
6,20,4,0,24.34869871540109,,83.6763167010231,1.870606027708888,0.8986202609296207,7.135887210726343,0,10.3729
6,21,4,0,24.342622636294625,,83.62229201842777,2.5465396169857235,0.0,6.484674382014529,0,0.0
6,22,4,0,24.2331625560852,,84.10889605188322,2.081979903434916,0.0,6.319550495239976,0,0.0
6,23,4,0,24.06577917987457,,84.92761367349333,1.8790511689516016,0.0,6.170400993458927,0,0.0
6,24,4,0,23.838771884523027,,86.07111305599605,1.3617937454082631,0.0,6.122258822061419,0,0.0
6,1,5,0,23.77322701799253,,86.5189208128125,1.3466774648622486,0.8962878542740579,5.541711475842094,0,0.0
6,2,5,0,23.713461755993027,,86.93193471465193,1.3412313356277743,0.0,4.967082759873564,0,0.0
6,3,5,0,23.712311913137,,87.00466828845441,1.3399295569553884,0.0,4.393245511091329,0,0.0
6,4,5,0,23.712583074761923,,87.06987991201261,1.3372463280956397,0.0,3.848220454417707,0,0.0
6,5,5,0,23.71452385521744,,87.2250243950194,1.331800198861165,0.0,3.604454939018964,0,0.0
6,6,5,0,23.766662791109948,,86.99451154601556,1.5582907979638965,0.0,3.4506964469664965,0,0.0
6,7,5,0,23.880672604083323,,86.47673169659805,1.5923566764021908,0.0,2.852427632261649,0,15.1467
6,8,5,0,24.105158046723595,,85.36150162123037,1.713480861480321,0.0,2.307380728904542,0,71.69109999999999
6,9,5,0,24.496816758730155,,83.48953660590452,1.6995217012054027,0.0,2.0739568327983497,0,272.735
6,10,5,0,24.66546754623897,,82.68032292700244,2.399826404314094,0.4479896721909473,2.7991107078359807,0,408.631
6,11,5,0,24.749587814847924,,82.19614004861769,2.3220126906900376,0.0,3.752164549380361,0,572.302
6,12,5,0,24.81049568691308,,81.9215208480822,2.2986136226810645,0.0,4.354487436794183,0,578.047
6,13,5,0,24.81330309906733,,81.91076714381232,1.9673185337197472,0.8969909919397847,4.917454785835234,0,623.337
6,14,5,0,24.81281661656473,,81.98402587749635,1.649811124418323,0.0,5.1477107709978345,0,598.795
6,15,5,0,24.81064649986095,,82.02362788895773,1.716977862173675,1.79044738429434,6.452597302837101,0,588.201
6,16,5,0,24.75666549612032,,82.19244248936332,2.3109386164201524,0.8957699063570697,7.474418933988068,0,549.363
6,17,5,0,24.74597671607078,,82.12472361508526,3.3407058076043885,0.575636390654511,8.08871391837488,0,438.98
6,18,5,0,24.638242652685864,,82.56371031152638,2.5209041771505154,0.6089585286105355,7.535142576762088,0,267.192
6,19,5,0,24.411967505096943,,83.5350799895166,3.1532811318437908,0.4851375508316934,8.366500758887618,0,53.468
6,20,5,0,24.34926120140741,,83.80922696828875,2.823036384526396,1.6091854314273888,7.269657740327152,0,6.76291
6,21,5,0,24.3435011608083,,83.7700920273288,3.120501989789985,0.8489710414843529,6.595661008750805,0,0.0
6,22,5,0,24.233668373748035,,84.35735486714417,3.719407969292354,0.0,7.240537273210097,0,0.0
6,23,5,0,24.065588932955563,,85.18438611990597,1.8790511689516016,0.8947211595193708,6.472667776184984,0,0.0
6,24,5,0,23.83358684777193,,86.41495859799112,1.3617937454082631,0.4468230528140949,6.247906230006919,0,0.0
6,1,6,0,23.773093336781045,,86.76057331316733,1.3466774648622486,0.0,5.556291715411164,0,0.0
6,2,6,0,23.71150094669755,,87.19349166326245,1.3412313356277743,0.0,5.013256855775216,0,0.0
6,3,6,0,23.71373553196394,,87.26277649030948,1.3399295569553884,0.0,4.495780223415888,0,0.0
6,4,6,0,23.713949567353488,,87.37162385970524,1.3372463280956397,0.0,4.107013785923322,0,0.0
6,5,6,0,23.71475343041627,,87.45372462057846,1.331800198861165,0.0,3.780975921522535,0,0.0
6,6,6,0,23.771963769511107,,87.23642702514101,1.3359445494232536,0.0,3.32173612627873,0,0.0
6,7,6,0,23.882472258373525,,86.70100383311502,1.3482182580795654,0.0,3.136945733596884,0,38.4958
6,8,6,0,24.10424349767581,,85.58179337418102,2.0706141067868526,0.0,2.990619433737838,0,172.517
6,9,6,0,24.49646291621153,,83.6443085905491,2.9540609400220923,0.0,3.429505987009802,0,335.08700000000005
6,10,6,0,24.674627201171653,,82.80170171577477,2.0563841367491733,1.0912936614578306,3.796822326769063,0,471.014
6,11,6,0,24.749961024750515,,82.4248459685204,1.6570537381396406,0.2959492404793429,4.234291550791319,0,545.709
6,12,6,0,24.81030070074092,,82.1644254956394,1.650175015594892,2.5654718146229487,5.362687290025036,0,621.441
6,13,6,0,24.81232370579729,,82.05434034099196,1.3271778192092147,0.0,4.447662411857882,0,682.372
6,14,6,0,24.81196528198296,,82.1040345897227,1.332703619958666,0.0,5.342614782604596,0,591.413
6,15,6,0,24.80991597031267,,82.07804401852536,1.3368479705207548,0.8915051689057464,5.913448690350153,0,363.141
6,16,6,0,24.754136923879315,,82.27429230802584,1.986268291625345,0.4442500184412796,5.75498650525589,0,285.304
6,17,6,0,24.750456171528302,,82.30491656412829,2.406289314888292,0.0,5.5477728650395415,0,143.548
6,18,6,0,24.638353929261072,,82.83097972361793,2.313618462494813,0.4873733519197682,6.030633632608481,0,149.577
6,19,6,0,24.41468897725796,,83.90541427937154,2.6603142716271506,2.580288465804656,7.573737507742713,0,113.87
6,20,6,0,24.3488278146357,,84.16680953882474,2.823036384526396,1.0703676803233164,6.299277781527113,0,11.5862
6,21,6,0,24.34237735135828,,84.16332588388578,2.5465396169857235,0.8567470551897168,5.519597069640164,0,0.0
6,22,6,0,24.23255628416355,,84.83449554092473,2.7694096145397458,2.041827087717224,5.689637051901962,0,0.0
6,23,6,0,24.064761274332103,,85.65656906697441,1.8790511689516016,1.0210508501641289,5.419942492031743,0,0.0
6,24,6,0,23.83711734865094,,86.84289839270254,1.3617937454082631,0.0,5.501330248611011,0,0.0
6,1,7,0,23.77048652893373,,87.17035826483544,1.3466774648622486,0.0,4.906557982229803,0,0.0
6,2,7,0,23.707484346820983,,87.55731790248969,1.3412313356277743,0.0,4.579063075191545,0,0.0
6,3,7,0,23.705567635110224,,87.64689355824622,1.3399295569553884,0.0,4.051867164360869,0,0.0
6,4,7,0,23.7099574264972,,87.74931025078355,1.3372463280956397,0.0,3.7007132540757297,0,0.0
6,5,7,0,23.712408580493857,,87.7911815335241,1.259261039489762,1.091737080317328,4.079190909864541,0,0.0
6,6,7,0,23.769476094169576,,87.59409247663027,1.3832450355320438,0.0,3.069822421951394,0,0.0
6,7,7,0,23.880025889744,,86.99469358406705,1.5923566764021908,0.0,3.016953051898221,0,38.4536
6,8,7,0,24.10219446834355,,85.85675108512096,1.3563476161737886,0.8861267013417815,2.724270044501265,0,157.228
6,9,7,0,24.49466008161724,,83.89037759208499,1.3396905424104573,0.8866293738749222,2.4021986368369004,0,335.75500000000005
6,10,7,0,24.66620085778642,,83.04926601381159,1.3694996016193308,0.0,2.700414573755152,0,482.622
6,11,7,0,24.746424271356023,,82.65066824241673,1.324574261864443,0.0,3.595793569362819,0,584.855
6,12,7,0,24.80755535789521,,82.32650336777655,1.3259557120518055,0.0,4.010706915943807,0,664.9490000000001
6,13,7,0,24.810316144692315,,82.31175115313248,1.3271778192092147,0.0,4.666708981100512,0,693.2289999999999
6,14,7,0,24.810562020234062,,82.23531271775829,1.332703619958666,0.0,5.743132433545703,0,708.23
6,15,7,0,24.808343496804024,,82.15981456311174,1.3368479705207548,0.0,6.47464494783261,0,621.8439999999999
6,16,7,0,24.75450005243456,,82.30682618922626,1.4069459470084726,0.8881982420363508,7.736428793968967,0,543.402
6,17,7,0,24.74928096163784,,82.26275717184696,2.0643616999958634,2.283159290016504,7.922610972040071,0,424.596
6,18,7,0,24.63706329319288,,82.73879597375476,2.138952966992694,0.0,7.486995202654271,0,283.414
6,19,7,0,24.41415113660584,,83.72032315620253,2.6603142716271506,0.0,8.445104272930756,0,115.08
6,20,7,0,24.348489212182507,,83.96404235849202,2.823036384526396,0.8879842746821915,7.708490476512725,0,10.0681
6,21,7,0,24.34253832917292,,83.89705629368189,3.120501989789985,0.8864257867629575,7.0532013400605305,0,0.0
6,22,7,0,24.23271309036765,,84.3747683671925,3.456839325644575,0.0,6.861685430044536,0,0.0
6,23,7,0,24.06529213103149,,85.20814263897353,2.3799702047915168,0.0,6.603855683796297,0,0.0
6,24,7,0,23.837887158403944,,86.38570964101702,1.5431745123152398,0.0,6.423803086141157,0,0.0
6,1,1,0,23.77310061576437,,86.78769610657922,1.3466774648622486,0.4422969556651155,5.825787577438597,0,0.0
6,2,1,0,23.713323225300936,,87.15709621482381,1.3412313356277743,0.0,5.1513008457739,0,0.0
6,3,1,0,23.71312113960181,,87.29335721042627,1.3399295569553884,0.4404649783486503,4.663061405614368,0,0.0
6,4,1,0,23.70970432054583,,87.45387950058004,1.3372463280956397,0.0,4.198336910299404,0,0.0
6,5,1,0,23.712323950768816,,87.47048303606282,1.331800198861165,0.0,3.971974457904988,0,0.0
6,6,1,0,23.77078755181043,,87.22696540521626,1.3359445494232536,0.0,3.5139704209362828,0,0.0
6,7,1,0,23.881422320529328,,86.72936314226382,1.9940362809134844,1.461806234525334,4.550645573642813,0,40.4909
6,8,1,0,24.10552928611653,,85.54988966351999,1.713480861480321,0.0,3.0559776305384,0,140.00199999999998
6,9,1,0,24.497086058580603,,83.54139008525969,2.0593528600003483,0.0,2.6995709109843373,0,201.111
6,10,1,0,24.671795146418702,,82.65927405480639,2.0563841367491733,0.0,3.188637074690416,0,394.019
6,11,1,0,24.74903566991017,,82.26715600785242,1.98953321441484,0.4413351056724939,4.440204068102251,0,598.9259999999999
6,12,1,0,24.80957626343424,,81.99150306021484,1.9743943191379785,0.4405838948907727,4.777815180445384,0,668.462
6,13,1,0,24.811611395337284,,82.01419028103474,2.607459248230279,0.882331959680228,5.710306920145941,0,647.4499999999999
