Month,Hour,Day Type,Daylight Savings Status,Indoor Temperature (C),Average Unmet Cooling Setpoint Difference (C),Indoor Relative Humidity (%),Equipment Electric Power (kWh),DHW Heating (kWh),Cooling Load (kWh),Heating Load (kWh),Solar Generation (W/kW)
6,13,6,0,22.574161058042808,,91.0519045785972,0.5628940216166933,0.0,3.422358861591011,0,679.3249999999999
6,14,6,0,22.641205216202707,,90.55612093874636,0.5633604715842814,0.0,3.4101598241522386,0,682.605
6,15,6,0,22.873225005001903,,89.22308303283886,0.5637103090599724,0.0,3.510556225527056,0,636.5039999999999
6,16,6,0,22.60177021614063,,90.59351271425106,0.7310745268787778,0.0,4.327977878347475,0,558.976
6,17,6,0,24.4528233620981,,80.9132279186243,0.7651499161887726,0.0,1.5974447464666854,0,445.26
6,18,6,0,23.004856546725264,,88.32197147676187,1.0413924154843188,0.0,4.190389387707258,0,306.271
6,19,6,0,22.554633043301845,,90.75471269348093,1.0703771479712785,0.0,5.082698403838255,0,130.131
6,20,6,0,22.53016581504965,,91.01677524857531,1.051034728490448,0.0,4.275744469377049,0,7.20362
6,21,6,0,22.54364639917731,,90.87632110032298,0.8341428683295018,0.8428182519406308,3.635970440753471,0,0.0
6,22,6,0,22.556013215443954,,90.82326274658256,0.8405285382079705,0.4229679105679401,3.1916786920095834,0,0.0
6,23,6,0,22.56625521866783,,90.870443708421,0.7341517841152942,0.0,2.8073157021282777,0,0.0
6,24,6,0,22.351329681646664,,92.14296506647575,0.6012330568380878,0.0,2.7075134616202807,0,0.0
6,1,7,0,22.179990318959423,,93.32311564928185,0.5599620172067963,0.0,2.5400322986979003,0,0.0
6,2,7,0,22.18212423018391,,93.42634335473366,0.5572132775909806,0.0,2.1676754419507853,0,0.0
6,3,7,0,22.18733906712244,,93.54914278393348,0.554814375450856,0.0,1.933661224293396,0,0.0
6,4,7,0,22.193404913071483,,93.77638505992358,0.5522988608188344,0.0,1.7619719738567892,0,0.0
6,5,7,0,22.19840372058965,,93.85162652203212,0.5495501212030187,0.0,1.6892289577706687,0,0.0
6,6,7,0,22.20324624526113,,94.05086298799706,0.564901629101998,0.0,1.6748645472684,0,0.0
6,7,7,0,22.42893594244161,,92.93967273566706,0.5855173912488147,0.0,1.2411288810182417,0,22.7839
6,8,7,0,22.60275266591185,,92.0104262697397,0.5607783046500753,0.0,1.3215414514513588,0,99.4636
6,9,7,0,23.87865702037994,,85.26137027731662,0.5616612443955389,0.0,0.4220679236941039,0,199.359
6,10,7,0,24.849666831670348,,80.50216960525191,0.5603785069846717,0.0,0.3260565571825096,0,355.418
6,11,7,0,24.927937315833724,,80.18127159348697,0.558096217336444,0.0,1.0035520026439777,0,519.081
6,12,7,0,24.74611134721699,,81.09824858377517,0.5582128298283411,0.0,1.415869213583185,0,576.489
6,13,7,0,22.682121995057965,,91.95922049494462,0.5628940216166933,0.0,4.109521094661406,0,606.3779999999999
6,14,7,0,22.534077915076782,,92.77938844216312,0.7201278474701271,0.0,4.331552750820228,0,650.202
6,15,7,0,22.52944471677585,,92.82091424902936,0.7094792391475366,0.0,4.065137675484601,0,601.943
6,16,7,0,22.546323281594795,,92.69830798218842,0.7310745268787778,0.0,3.980838239552724,0,468.809
6,17,7,0,22.559276419333727,,92.5946019837229,0.7651499161887726,0.0,3.9357049043181696,0,395.849
6,18,7,0,22.570043216965782,,92.51090446698868,0.8299290509088249,0.0,3.8090276799035583,0,234.646
6,19,7,0,22.57830574949437,,92.5419574032736,0.8589137833957846,0.8371279885207178,3.71936440191709,0,77.8108
6,20,7,0,22.584843770759463,,92.4995810526934,0.839571363914954,0.0,3.33134714934798,0,5.66598
6,21,7,0,22.59012907390641,,92.54821003442932,0.8341428683295018,0.4165050847698179,3.413120019145932,0,0.0
6,22,7,0,22.59444902012037,,92.49365058535314,0.5777371923125574,0.0,2.92126581256944,0,0.0
6,23,7,0,22.598072814008013,,92.4289785265774,0.571773263113338,0.4179753898954856,2.820482896299469,0,0.0
6,24,7,0,22.37917455057075,,93.62529642210065,0.5635270442658911,0.0,2.511705577800747,0,0.0
6,1,1,0,22.203376614210647,,94.56385961483625,0.5599620172067963,0.0,2.1830519662960417,0,0.0
6,2,1,0,22.201181060057475,,94.6005447082614,0.5572132775909806,0.0,1.8442012278603697,0,0.0
6,3,1,0,22.2038625720213,,94.57923825520238,0.554814375450856,0.0,1.6608951633489546,0,0.0
6,4,1,0,22.2076711232262,,94.6008634961081,0.5522988608188344,0.0,1.5358620466926851,0,0.0
6,5,1,0,22.211226898532846,,94.47491367890753,0.5495501212030187,0.0,1.4906260983429784,0,0.0
6,6,1,0,22.214083331670107,,94.33912536035174,0.564901629101998,0.0,1.42240084621797,0,0.0
6,7,1,0,22.42437735004585,,93.2767138014256,0.5855173912488147,0.0,1.1480666629422775,0,13.9204
6,8,1,0,22.61158877268788,,92.50925228817648,0.5607783046500753,0.0,1.0857059105779898,0,52.3156
6,9,1,0,23.5033154849967,,87.07680008089292,0.5616612443955389,0.0,0.4773408053149638,0,131.323
6,10,1,0,22.85352690845364,,90.33768717728547,0.7028638996380715,0.0,1.7192869890898532,0,168.21
6,11,1,0,22.68074049496268,,90.96856174149453,0.6979912932470038,0.0,1.7912627008089346,0,237.691
6,12,1,0,22.65406321313575,,91.2871976366989,0.5582128298283411,0.0,1.6822154912605058,0,123.337
6,13,1,0,23.90751986578312,,84.86083736570308,0.7194375979297367,0.0,0.4975153549126073,0,152.557
6,14,1,0,24.89616353456668,,79.9756055783102,0.7201278474701271,0.0,0.3849738857305128,0,147.46300000000002
6,15,1,0,24.97149169403357,,79.5047954502551,0.7094792391475366,0.0,0.8904854301725458,0,388.284
6,16,1,0,24.93537279579508,,79.57513956294501,0.7310745268787778,0.0,1.1808224571286032,0,409.573
6,17,1,0,24.9275742557262,,79.75193900372892,0.9202230502108016,0.0,1.7180255049758608,0,379.067
6,18,1,0,24.9129757101596,,79.7279193980821,0.8299290509088249,0.0,1.7028678261515156,0,251.469
6,19,1,0,24.904447726485262,,79.7490275642739,0.8589137833957846,0.0,1.664809937534559,0,118.515
6,20,1,0,24.789306157408177,,80.27466544605912,0.839571363914954,0.4165165529651315,1.6663518802617652,0,7.783639999999999
6,21,1,0,22.641532337209394,,91.37055087884202,0.8341428683295018,0.0,3.980447145261772,0,0.0
6,22,1,0,22.62272042448688,,91.36544053236142,0.8405285382079705,0.0,3.1594297052173,0,0.0
6,23,1,0,24.73248590185152,,80.5146286410019,0.7341517841152942,0.0,0.3339220840104203,0,0.0
6,24,1,0,22.612858984812192,,91.46717545952004,0.5635270442658911,0.0,3.336244165864218,0,0.0
6,1,2,0,22.206070813846644,,93.69996533966555,0.5599620172067963,0.0,2.793355815341404,0,0.0
6,2,2,0,22.17169455694931,,93.9437597896598,0.5572132775909806,0.0,2.0802691710324246,0,0.0
6,3,2,0,22.185081476916487,,93.94541561339857,0.554814375450856,0.0,1.7662814856989206,0,0.0
6,4,2,0,22.19409664085628,,93.99119236497812,0.5522988608188344,0.0,1.5944947190038896,0,0.0
6,5,2,0,22.20212732406739,,94.0707721588324,0.5495501212030187,0.0,1.5059331715009514,0,0.0
6,6,2,0,22.20776472795771,,94.09182808873192,0.564901629101998,0.0,1.4985313213136615,0,0.0
6,7,2,0,22.432649426704288,,92.84179050407776,0.5855173912488147,0.0,1.253123951785167,0,38.0288
6,8,2,0,22.613274913343982,,91.84044309564824,0.5607783046500753,0.0,1.2697684799827258,0,183.988
6,9,2,0,24.95967863883699,,79.84336535464321,0.7111140963326104,0.0,0.3135223172008991,0,352.396
6,10,2,0,25.165313776902824,,79.26091918455127,0.7028638996380715,3.413131155429259,3.3826473066279354,0,487.718
6,11,2,0,25.1470326687236,,79.85624381506652,0.7120888508853701,0.0,1.1927273768005755,0,593.264
6,12,2,0,25.12145402988556,,79.98667029921762,0.7061477077234556,1.5876178511650518,1.5740044877454895,0,654.383
6,13,2,0,23.99160320295246,,85.69048657207789,1.3210123259116284,1.5259839889272069,3.248992912307988,0,688.261
6,14,2,0,24.81128752121099,,81.49985695238601,0.7201278474701271,0.1183705118264102,1.8772162174291616,0,682.727
6,15,2,0,24.825778093120405,,81.29148858639464,0.7094792391475366,1.6594257606541254,2.370288567070398,0,580.0889999999999
6,16,2,0,24.857280717426,,80.99499396062222,0.7310745268787778,0.0,2.6903329665410203,0,525.98
6,17,2,0,24.859832182841025,,80.80907331034592,0.7651499161887726,0.0,2.7878894045260254,0,405.353
6,18,2,0,24.86210542360709,,80.59318211383216,0.8299290509088249,1.2497340335729044,2.9570827364128967,0,317.319
6,19,2,0,24.86141943624407,,80.36403717450328,0.8589137833957846,0.1470857215851534,2.705060264666043,0,139.974
6,20,2,0,24.75113198246408,,80.70750756883479,1.4841157153241238,0.2101352739553961,2.837122236313877,0,10.1136
6,21,2,0,22.59562434254396,,91.80946836036873,1.2208694791750037,0.9326232467212592,5.192086528616095,0,0.0
6,22,2,0,22.61173496346364,,91.5494944861092,1.2822985655114845,0.6078428041636613,4.200226557698904,0,0.0
6,23,2,0,24.89614943590944,,79.80163972758064,0.7341517841152942,0.4185229918323927,0.5026704192049785,0,0.0
6,24,2,0,23.72477948069477,,85.61876727611507,0.6012330568380878,0.8297061438136059,2.453837444770312,0,0.0
6,1,3,0,22.223729179192965,,94.10375137484024,0.5523533487897366,2.29906037866124,5.106826244898399,0,0.0
6,2,3,0,22.16934675126444,,94.46067544255747,0.5572132775909806,0.0,2.7738276926350225,0,0.0
6,3,3,0,22.16651439588142,,94.58665197467718,0.554814375450856,0.0,2.2378383439987,0,0.0
6,4,3,0,22.17833496259716,,94.76910976328432,0.5522988608188344,0.0,1.963457585169277,0,0.0
6,5,3,0,22.188074804048284,,94.77840456134837,0.5495501212030187,0.0,1.84912631311223,0,0.0
6,6,3,0,22.19682915955252,,94.90574032848872,0.564901629101998,0.0,1.7655394666936286,0,0.0
6,7,3,0,22.41332462134985,,93.6885376119872,0.5855173912488147,0.0,1.4779330300956424,0,34.3146
6,8,3,0,23.928606104974207,,85.53825009518187,0.5607783046500753,0.4392406222511226,0.5003128839607629,0,160.464
6,9,3,0,25.534853201575764,,78.06577506940232,0.9225774609081044,0.0,0.2616447024440992,0,340.079
6,10,3,0,25.664187044665823,,77.46623740252936,0.7028638996380715,0.0,0.6439210789178222,0,491.635
6,11,3,0,25.652243312082167,,77.56792939899918,0.6979912932470038,0.0,1.171215675123005,0,595.9590000000001
6,12,3,0,25.64130497932536,,77.58216633674013,0.7061477077234556,0.0,1.3648079751203332,0,666.22
6,13,3,0,25.6267339620723,,77.58190580699464,0.7194375979297367,0.0,1.6392698435210389,0,683.316
6,14,3,0,25.61622651671725,,77.6656033738115,0.7201278474701271,0.0,2.3555115844439194,0,714.547
6,15,3,0,25.6091808061555,,77.51618231344207,0.5637103090599724,0.0,2.316366445499295,0,656.485
6,16,3,0,25.716398316399705,,77.00037088901894,0.7310745268787778,3.981765613622855,7.239961684539958,0,564.978
6,17,3,0,27.806920823964177,,68.01466504000128,0.7651499161887726,1.0964122140138506,1.8252252155612387,0,465.241
6,18,3,0,27.95254290964822,,67.27792157660886,0.5806691967224543,0.0,0.8601509738294567,0,316.88300000000004
6,19,3,0,26.031538645837315,,75.23426941003831,0.5866331259216737,0.0,2.740248130109501,0,140.07500000000002
6,20,3,0,25.572929963509235,,77.13871247553429,0.839571363914954,0.4401702637320017,3.0570774783713714,0,10.3322
6,21,3,0,25.5254066309214,,77.2938588610433,0.8341428683295018,0.0,2.4547146210640807,0,0.0
6,22,3,0,25.53244367786341,,77.18791912225339,0.8405285382079705,0.0,2.082325869798138,0,0.0
6,23,3,0,23.03266588711741,,89.73060839739122,0.7341517841152942,0.0,4.643549815821332,0,0.0
6,24,3,0,22.27289927769296,,93.94395395875392,0.5635270442658911,0.0,4.645928981335567,0,0.0
6,1,4,0,22.03329580092085,,95.38013055332658,0.5599620172067963,0.0,3.645836793225501,0,0.0
6,2,4,0,22.056157622963337,,95.37289007734589,0.5572132775909806,0.0,2.7366687558187524,0,0.0
6,3,4,0,22.083091268021835,,95.35390572134236,0.554814375450856,0.0,2.311531084538141,0,0.0
6,4,4,0,22.107828993726887,,95.4034089122989,0.5522988608188344,0.0,2.052210871655097,0,0.0
6,5,4,0,22.126881200328725,,95.36496672017238,0.5495501212030187,0.0,1.9304624832068609,0,0.0
6,6,4,0,22.14308008882972,,95.45740139963657,0.564901629101998,0.4321853418820968,2.128068360328165,0,0.0
6,7,4,0,22.378736842573502,,94.3823474141714,0.6476664954983142,1.2282714109453754,2.21846609713609,0,33.6457
6,8,4,0,22.56435127819004,,93.43292885215864,0.745115079757641,0.0,1.691971671226588,0,152.18499999999997
6,9,4,0,22.578747718399946,,93.46153347060348,0.7111140963326104,0.0,2.001833743923197,0,304.573
6,10,4,0,22.58602184566909,,93.4906664830572,0.7028638996380715,0.0,2.2718906386623634,0,406.604
6,11,4,0,24.18832954539881,,84.93718207910696,0.6979912932470038,0.0,0.862692131690671,0,496.594
6,12,4,0,24.86875506412472,,81.55437333673093,0.7061477077234556,0.4119244562665912,1.316417181708681,0,577.157
6,13,4,0,24.93506515984611,,81.23176116729982,0.7194375979297367,0.0,1.568513291957805,0,631.193
6,14,4,0,24.883581087740737,,81.38963799472029,0.7201278474701271,0.0,2.1173244424908586,0,709.7959999999999
6,15,4,0,24.88146450532354,,81.28919562303582,0.7094792391475366,0.0,2.3636514801275745,0,647.756
6,16,4,0,24.87130505369167,,81.10466020753428,0.7310745268787778,1.2315876975630704,2.9017844127725883,0,587.88
6,17,4,0,24.8663408812975,,81.01108876647065,0.9202230502108016,0.0,3.068633488383578,0,470.232
6,18,4,0,24.86206620227938,,80.66659496507528,0.8299290509088249,0.4125077806197478,2.8992163125658936,0,321.09700000000004
6,19,4,0,24.859349416915443,,80.41438656249444,0.8589137833957846,0.0,2.651036392514589,0,140.744
6,20,4,0,24.857106022355183,,80.18873829614863,0.839571363914954,0.0,2.46179030513768,0,10.3729
6,21,4,0,24.07766045036136,,83.86226801893264,0.8341428683295018,0.0,3.200239539948156,0,0.0
6,22,4,0,22.597729291705807,,91.54160487759778,0.8405285382079705,0.0,4.937608578134318,0,0.0
6,23,4,0,22.53093279199851,,91.79082235000806,0.571773263113338,0.0,3.513294052986363,0,0.0
6,24,4,0,22.31165987691857,,92.99062175114794,0.5635270442658911,0.0,3.082893529459493,0,0.0
6,1,5,0,22.152163347871472,,94.03524872795693,0.5599620172067963,0.0,2.7260134295773795,0,0.0
6,2,5,0,22.157418639496413,,94.13405062630612,0.5572132775909806,0.0,2.271095942517167,0,0.0
6,3,5,0,22.167614407148378,,94.22233674022984,0.554814375450856,0.0,2.0224021193787984,0,0.0
6,4,5,0,22.17740571080919,,94.30335843203424,0.5522988608188344,0.0,1.7795957652738523,0,0.0
6,5,5,0,22.18536596758075,,94.44967629904664,0.5495501212030187,0.0,1.7673244241665962,0,0.0
6,6,5,0,22.193314736684457,,94.5633597080756,0.564901629101998,0.0,1.7269680019253393,0,0.0
6,7,5,0,22.40872538869941,,93.58778261614668,0.5855173912488147,0.0,1.4069185672632885,0,15.1467
6,8,5,0,22.598155698100072,,92.59799443748425,0.5607783046500753,0.0,1.3440169613368416,0,71.69109999999999
6,9,5,0,22.61146037821792,,92.67845254864524,0.5616612443955389,0.0,1.642426112479125,0,272.735
6,10,5,0,22.61594884983817,,92.71109257698753,0.5603785069846717,0.0,2.247592536652148,0,408.631
6,11,5,0,23.82461006229117,,86.12182743975289,0.6979912932470038,0.0,1.2248864991681103,0,572.302
6,12,5,0,24.806655392205244,,81.16771882854637,0.7061477077234556,0.0,1.0643219443319198,0,578.047
6,13,5,0,23.61051794657616,,87.10139352291527,0.7194375979297367,0.0,2.996411149223237,0,623.337
6,14,5,0,22.67150346059582,,92.14546342361518,0.7201278474701271,0.4091203400711776,4.166998499811859,0,598.795
6,15,5,0,22.620727901129897,,92.24764061035036,0.7094792391475366,0.0,4.003330450062195,0,588.201
6,16,5,0,22.616501196102504,,92.27006183462672,0.9425378914542718,0.0,4.36887758970512,0,549.363
6,17,5,0,23.66653693759202,,86.33247121978575,0.7651499161887726,0.0,2.280484564974928,0,438.98
6,18,5,0,24.87699603007254,,80.03712514521158,0.8299290509088249,0.0,1.5201422054810827,0,267.192
6,19,5,0,25.759079203186754,,75.69519567565806,0.8589137833957846,0.0,1.2091989838154285,0,53.468
6,20,5,0,26.02919938898883,,74.38705614456505,0.839571363914954,0.0,1.0002140005077806,0,6.76291
6,21,5,0,26.053940230468328,,74.15985832244588,0.8341428683295018,0.0,1.1655879476431883,0,0.0
6,22,5,0,26.049371871683952,,74.10651492776378,0.8405285382079705,0.0,1.210030527423066,0,0.0
6,23,5,0,26.03858987288534,,74.12826192440542,0.7341517841152942,0.0,1.092110584456696,0,0.0
6,24,5,0,26.02844126089226,,74.1961610265772,0.6012330568380878,0.0,0.931562529887686,0,0.0
6,1,6,0,22.19173536340241,,93.74341783540316,0.5599620172067963,0.0,4.463422750670379,0,0.0
6,2,6,0,21.897256427195472,,95.29527146053826,0.5572132775909806,0.0,3.8376393524337127,0,0.0
6,3,6,0,21.92737120283948,,95.24721962923076,0.554814375450856,0.0,2.7212520460045098,0,0.0
6,4,6,0,21.98496951236277,,95.07289906855334,0.5522988608188344,0.0,2.253590475840243,0,0.0
6,5,6,0,22.02734584048112,,95.07932242207188,0.5495501212030187,0.0,2.021956175485324,0,0.0
6,6,6,0,22.06387724179844,,95.16071967979605,0.564901629101998,0.0,1.9459622447574287,0,0.0
6,7,6,0,22.307131487901813,,93.82593765714836,0.5855173912488147,0.0,1.5938557759509175,0,38.4958
6,8,6,0,22.506334750707733,,92.78899506190636,0.5607783046500753,0.0,1.597868506621004,0,172.517
6,9,6,0,22.53351853786604,,92.65991364302462,0.5616612443955389,0.0,2.02233166797508,0,335.08700000000005
6,10,6,0,22.547920885483105,,92.610739524715,0.7028638996380715,0.0,2.6084278180798828,0,471.014
6,11,6,0,23.766351109610262,,85.97245312515226,0.558096217336444,0.0,1.3933523039954323,0,545.709
6,12,6,0,24.825566140016647,,80.5944851897467,0.5582128298283411,0.0,0.9931534903929462,0,621.441
6,13,6,0,23.870687330510208,,85.01017713880846,0.5628940216166933,0.0,2.5163512704037005,0,682.372
6,14,6,0,22.71247666794037,,91.07183786087964,0.5633604715842814,0.0,4.309415240821393,0,591.413
6,15,6,0,22.660385154068443,,91.19824067891304,0.5637103090599724,0.0,3.853607356540395,0,363.141
6,16,6,0,22.63022952821176,,91.0743625932485,0.5614280194117448,0.0,3.043988504793238,0,285.304
6,17,6,0,23.668391585647097,,85.6192517460683,0.7651499161887726,0.0,1.5420171113556966,0,143.548
6,18,6,0,24.87407909089392,,79.66346439180607,1.916243429621509,1.319182518502398,1.202329929194041,0,149.577
6,19,6,0,24.889784334608564,,79.67727090211089,10.788708944907588,1.51787637666484,2.171322373129515,0,113.87
6,20,6,0,26.02851649588357,,74.43579577852475,0.839571363914954,1.1583632910945023,0.578729769589182,0,11.5862
6,21,6,0,26.109436717525146,,74.07387920597117,0.8341428683295018,1.2213612709021164,0.9239358240608598,0,0.0
6,22,6,0,26.07114329982469,,74.40718117347592,0.8405285382079705,1.1900208523895937,1.213017596619193,0,0.0
6,23,6,0,24.97851074725489,,79.4035846842208,0.571773263113338,0.0,1.776797544963911,0,0.0
6,24,6,0,23.41032420266836,,87.33336985106325,0.5635270442658911,0.0,3.288252355018157,0,0.0
6,1,7,0,22.16506013603357,,94.1984558141554,0.5599620172067963,0.0,4.127750134129614,0,0.0
6,2,7,0,22.14453332301212,,94.39992785602018,0.5572132775909806,0.0,2.8868824807677664,0,0.0
6,3,7,0,22.13372362856068,,94.65206979737545,0.554814375450856,0.0,2.3422553685913226,0,0.0
6,4,7,0,22.14217015314971,,94.87338295332826,0.5522988608188344,0.0,1.986126541183847,0,0.0
6,5,7,0,22.15985033654417,,94.953541136095,0.5495501212030187,0.0,1.878855811788024,0,0.0
6,6,7,0,22.17352084077359,,95.21508031387988,0.564901629101998,0.0,1.8529877484459285,0,0.0
6,7,7,0,22.40279499859995,,93.91534082930286,0.5855173912488147,0.0,1.520075283104209,0,38.4536
6,8,7,0,22.588229658451112,,92.97730619920428,0.5607783046500753,0.0,1.6369636611442675,0,157.228
6,9,7,0,22.6029756370517,,93.20666857934602,0.9225774609081044,0.0,2.401373919318808,0,335.75500000000005
6,10,7,0,22.608497216773667,,93.22425354222952,0.7028638996380715,0.0,2.652877349582308,0,482.622
6,11,7,0,23.930591854268485,,86.04185099401325,0.558096217336444,0.0,1.2353445596523858,0,584.855
6,12,7,0,23.37199747582878,,88.83690731904784,0.5582128298283411,0.0,2.1932331253790305,0,664.9490000000001
6,13,7,0,22.648382023681453,,92.71791505507194,0.7194375979297367,0.0,3.863112148423202,0,693.2289999999999
6,14,7,0,22.609999868335148,,92.69938595943962,0.7201278474701271,0.0,4.199074007038174,0,708.23
6,15,7,0,22.59904616535553,,92.47058281379476,0.7094792391475366,0.0,4.031412286096356,0,621.8439999999999
6,16,7,0,22.60241762593876,,92.0812693273716,0.7310745268787778,0.0,4.19654967553639,0,543.402
6,17,7,0,22.60507040613989,,91.75747462311251,0.7651499161887726,1.2141069214493323,4.09006695086041,0,424.596
6,18,7,0,22.607733125567904,,91.48636791318482,0.8299290509088249,0.0,3.8667414751362106,0,283.414
6,19,7,0,22.60992484772512,,91.1848586152326,0.8589137833957846,0.0,3.884343964558433,0,115.08
6,20,7,0,22.611789940156164,,90.8304984082208,0.839571363914954,0.0,3.4218108642848653,0,10.0681
6,21,7,0,22.613282512596587,,90.90894339387587,1.0456062329049958,0.4058836713641113,3.655068464029668,0,0.0
6,22,7,0,22.61463624492161,,90.77178426591004,0.8405285382079705,0.0,2.8720972833783662,0,0.0
6,23,7,0,22.615807124721435,,90.73883438948886,0.571773263113338,0.0,2.4981771301516926,0,0.0
6,24,7,0,22.39368480222676,,92.02024479910445,0.5635270442658911,0.0,2.52691042578996,0,0.0
6,1,1,0,22.2191386128526,,93.14285784316884,0.5599620172067963,0.0,2.526237529545988,0,0.0
6,2,1,0,22.211856620598425,,93.29020490855376,0.5572132775909806,0.0,2.0911947446840053,0,0.0
6,3,1,0,22.2123959413479,,93.5796488145315,0.554814375450856,0.0,1.9316005549930944,0,0.0
6,4,1,0,22.21588226381488,,93.70802646118452,0.5522988608188344,0.0,1.8023304362370545,0,0.0
6,5,1,0,22.219147070852102,,93.7944902122623,0.5495501212030187,0.0,1.7754008793219764,0,0.0
6,6,1,0,22.221455242658685,,94.17768434894892,0.719974763124027,0.0,2.101103817342577,0,0.0
6,7,1,0,22.436204774231705,,93.18232428909477,0.8591298600738082,0.0,1.957128244501888,0,40.4909
6,8,1,0,22.621624831610497,,92.14061482179272,0.5607783046500753,0.0,1.584561831044918,0,140.00199999999998
6,9,1,0,22.63023211955664,,92.07582061063393,0.5616612443955389,0.0,1.904857146256654,0,201.111
6,10,1,0,22.631527301258828,,91.98101663748984,0.5603785069846717,0.0,2.3970368995655926,0,394.019
6,11,1,0,22.62967477032042,,91.84751713565576,0.558096217336444,0.0,2.816055943465872,0,598.9259999999999
6,12,1,0,22.628339280926944,,91.74944668042252,0.5582128298283411,0.0,2.9018537872238666,0,668.462
6,13,1,0,22.62726417380321,,91.67123324861744,0.7194375979297367,0.0,3.228693855914117,0,647.4499999999999
6,14,1,0,22.62645041083565,,91.4834756983893,0.5633604715842814,0.0,3.4404336649372373,0,653.992
6,15,1,0,22.62571971500929,,91.28070854369832,0.7094792391475366,0.0,4.203927655947006,0,649.6899999999999
6,16,1,0,22.62546794756436,,91.1161919057952,0.7310745268787778,0.0,3.998671605225456,0,564.591
