Month,Hour,Day Type,Daylight Savings Status,Indoor Temperature (C),Average Unmet Cooling Setpoint Difference (C),Indoor Relative Humidity (%),Equipment Electric Power (kWh),DHW Heating (kWh),Cooling Load (kWh),Heating Load (kWh),Solar Generation (W/kW)
6,9,6,0,23.84353603837444,,85.86395104591485,0.6178281544492141,0.0,2.8878631299023394,0,329.819
6,10,6,0,23.848535339182064,,85.8247553534028,0.5146484136707715,0.0,2.756841733053868,0,471.405
6,11,6,0,23.858544782676823,,85.72867496472126,0.4834507302073293,0.0,2.6459993673960542,0,593.637
6,12,6,0,23.86633711257053,,85.74155670350481,0.4835581662628497,0.4523144647647146,2.559774434051495,0,650.986
6,13,6,0,23.87275212259817,,85.65216822431967,0.4860542875521011,0.0,3.154876552030992,0,679.3249999999999
6,14,6,0,23.877256135363016,,85.50543602591732,0.5164873726207595,0.0,2.962474887810682,0,682.605
6,15,6,0,23.88092824830313,,85.41153362421514,0.486806339940744,0.0,3.542387843932163,0,636.5039999999999
6,16,6,0,23.88363369587565,,85.26315262596482,0.4856119973238785,0.0,3.868460352131566,0,558.976
6,17,6,0,23.88603787416301,,85.1024093987923,0.6669051675435016,0.0,4.0965616712979465,0,445.26
6,18,6,0,23.88784461940879,,84.90851227331919,0.7236842369074382,0.0,4.122027114192403,0,306.271
6,19,6,0,22.985105290571965,,89.47454597647754,0.7482702462288776,0.0,4.953923810541305,0,130.131
6,20,6,0,22.74306464963284,,90.69813183303512,0.7303432092277639,0.0,3.8482408824018526,0,7.20362
6,21,6,0,22.73720212847642,,90.67422532477488,0.7233970745331858,0.8646091922201452,3.319142600665231,0,0.0
6,22,6,0,22.74409944053955,,90.6479244955122,0.7271591550629986,0.4299808814850329,2.8178381067295954,0,0.0
6,23,6,0,22.75091683544004,,90.70494392038556,0.492418106840087,0.0,2.388272289142804,0,0.0
6,24,6,0,24.29782248732684,,82.74814993297642,0.4875458463232457,1.296910483764213,0.6757392699471579,0,0.0
6,1,7,0,25.61951415052755,,76.66347040381429,0.4851697070956557,0.0,0.2016886231881674,0,0.0
6,2,7,0,25.68997729460293,,76.40095292814578,0.4835456202567086,0.0,0.3319024141169706,0,0.0
6,3,7,0,25.667469883770487,,76.61196918022442,0.4822438415843227,0.0,0.4325529371526645,0,0.0
6,4,7,0,25.649438618465084,,76.87949845817167,0.4808346268564163,0.0,0.4566781155876524,0,0.0
6,5,7,0,25.63691197409924,,76.9764374665996,0.4792105400174692,0.0,0.421008392317434,0,0.0
6,6,7,0,25.62503264276316,,77.09286157959508,0.4795328481840304,0.0,0.4089025691908099,0,0.0
6,7,7,0,25.505875861188024,,77.68084672886351,0.4828884579174451,0.0,0.5646182266969482,0,22.7839
6,8,7,0,23.93102636210668,,85.4104779495958,0.4859217594842985,0.0,2.0822689149736604,0,99.4636
6,9,7,0,23.89231956388515,,85.65753826220478,0.4858268694349192,0.0,2.1456941240230054,0,199.359
6,10,7,0,23.83451268344818,,86.02219432156606,0.5146484136707715,0.0,2.2266723879996624,0,355.418
6,11,7,0,23.847923719917425,,86.02036431371961,0.4834507302073293,0.0,2.356835469055044,0,519.081
6,12,7,0,23.85778070917496,,86.06034706233321,0.4835581662628497,0.0,2.4881079567404574,0,576.489
6,13,7,0,23.86619811538815,,86.08508486061662,0.4860542875521011,0.0,3.007866443070699,0,606.3779999999999
6,14,7,0,23.87206472391627,,86.11074534543567,0.5164873726207595,0.0,2.952825355064321,0,650.202
6,15,7,0,26.0313833390916,,75.75874945203728,0.486806339940744,0.0,1.046843625397731,0,601.943
6,16,7,0,26.187604562581203,,75.0116341611524,0.4856119973238785,0.0,1.6570770194842843,0,468.809
6,17,7,0,23.01711408307912,,90.75621787855688,0.6669051675435016,0.0,5.849691123324408,0,395.849
6,18,7,0,22.623064450906647,,93.10252341940266,2.3781150215121785,0.0,5.950398119524981,0,234.646
6,19,7,0,22.61967827640935,,93.158224103874,0.7482702462288776,0.0,4.268392363928639,0,77.8108
6,20,7,0,22.650829357908574,,92.97136073209724,0.7303432092277639,0.0,3.321798300016637,0,5.66598
6,21,7,0,22.6741706044846,,92.88340068756573,0.7233970745331858,0.4323047475433769,2.9884087498705063,0,0.0
6,22,7,0,22.69265268263303,,92.74952791615895,0.7271591550629986,0.0,2.687769033681919,0,0.0
6,23,7,0,23.0945053565088,,90.4875586383888,0.6330983686505235,0.8612364619215559,2.124369137397631,0,0.0
6,24,7,0,25.518733108980864,,78.27975899541039,0.4875458463232457,0.0,0.2281139166667519,0,0.0
6,1,1,0,25.696241954346306,,77.33933724809451,0.4851697070956557,0.0,0.0355565662600332,0,0.0
6,2,1,0,25.63257237077924,,77.6562703395587,0.4835456202567086,0.8551979365364064,0.3125342363687656,0,0.0
6,3,1,0,25.60478547947585,,77.76623390224104,0.4822438415843227,0.0,0.2265404312595608,0,0.0
6,4,1,0,25.598453039162465,,77.81915707085454,0.4808346268564163,0.0,0.259809700750627,0,0.0
6,5,1,0,25.591227084009383,,77.78427645911164,0.4792105400174692,0.0,0.3754966105530475,0,0.0
6,6,1,0,25.47371420980284,,78.34613366953485,0.4795328481840304,0.0,0.4532623161925911,0,0.0
6,7,1,0,23.91191883714598,,86.13546357158387,0.4828884579174451,0.0,1.661539004448082,0,13.9204
6,8,1,0,23.79846100041447,,86.99773916042977,0.6111778935979666,0.0,1.5419184623018445,0,52.3156
6,9,1,0,23.79831835351215,,86.8647150007962,0.6178281544492141,4.195159463063598,5.51199282659424,0,131.323
6,10,1,0,23.812568055824485,,86.69706264044055,1.1100068141699988,0.1043637495718292,1.6343843030243592,0,168.21
6,11,1,0,23.82569059309398,,86.3444648087796,0.6069659117432266,0.2536744863797008,1.5568768654121083,0,237.691
6,12,1,0,23.836987503672965,,86.48015074431005,0.6149819798820408,0.0,1.5352160343063543,0,123.337
6,13,1,0,23.84652477703604,,86.57649001789605,0.6257744932553888,0.0,1.7000867206596153,0,152.557
6,14,1,0,23.853409101333305,,86.47143676232346,0.6565765651971871,0.0,1.664947910338599,0,147.46300000000002
6,15,1,0,23.85878553908714,,86.32519788702264,0.6166808369552595,0.0,2.102921640699731,0,388.284
6,16,1,0,24.247790729215705,,84.21877734766608,0.6378132444003237,0.0,2.0688491205593453,0,409.573
6,17,1,0,26.098773206147367,,75.4478700897465,0.6669051675435016,0.0,0.7119226662605973,0,379.067
6,18,1,0,23.94991885332113,,85.71438490890533,0.7236842369074382,0.0,2.937608342765812,0,251.469
6,19,1,0,23.790732077231247,,86.47929673184971,0.7482702462288776,1.2892625939103666,3.277620859847204,0,118.515
6,20,1,0,24.71757108770296,,81.77330450610572,0.7303432092277639,0.0,1.1443634060705528,0,7.783639999999999
6,21,1,0,25.71267087612833,,77.02864847456226,0.7233970745331858,0.0,0.5029219924529605,0,0.0
6,22,1,0,24.05999772192517,,85.01294904925383,0.7271591550629986,0.0,1.7835016235676575,0,0.0
6,23,1,0,23.82276747027184,,86.17759005785479,0.6330983686505235,0.0,1.943143086681878,0,0.0
6,24,1,0,24.73743796916437,,81.59588709084281,0.4875458463232457,0.8579741861208258,0.6763079001283804,0,0.0
6,1,2,0,25.50324363757253,,77.95732591518204,0.4851697070956557,0.0,0.2490122055512241,0,0.0
6,2,2,0,25.61911473778016,,77.45939024835833,0.4835456202567086,0.0,0.3508858547175769,0,0.0
6,3,2,0,25.58027525710558,,77.67572359387391,0.4822438415843227,0.0,0.3643725674329198,0,0.0
6,4,2,0,25.573004775567703,,77.79375181856742,0.4808346268564163,0.0,0.3781830997682833,0,0.0
6,5,2,0,25.566531414705512,,77.91617497559503,0.4792105400174692,0.0,0.371088621150336,0,0.0
6,6,2,0,25.46551141417786,,78.40083565224722,0.4795328481840304,0.0,0.4380054818806584,0,0.0
6,7,2,0,23.88620834279339,,86.22471569922885,0.4828884579174451,0.0,2.217391171572446,0,38.0288
6,8,2,0,23.784895159049185,,86.72032458958192,0.4859217594842985,0.0,2.6475986227084647,0,183.988
6,9,2,0,23.788267669048203,,86.73425953101724,0.4858268694349192,0.0,2.8507365542858345,0,352.396
6,10,2,0,23.805836010263725,,86.67104281255702,0.6402957074590888,0.0,2.6836374445128097,0,487.718
6,11,2,0,23.82002401151197,,86.62370556646232,0.6069659117432266,0.0,2.5801716990409727,0,593.264
6,12,2,0,23.831466132379457,,86.60288035605572,0.6149819798820408,0.4117304581342836,2.9655997299973764,0,654.383
6,13,2,0,23.84117227856504,,86.73412598713666,0.6257744932553888,1.8270508179799312,4.479301612199548,0,688.261
6,14,2,0,23.847866774353225,,86.62389630589193,0.6565765651971871,0.2733395767134432,3.039841290937437,0,682.727
6,15,2,0,23.853534814543583,,86.42551191769647,0.486806339940744,1.2746028374479144,3.403030983579776,0,580.0889999999999
6,16,2,0,24.24257390672296,,84.25995586407859,0.4856119973238785,0.0,3.21980233544458,0,525.98
6,17,2,0,26.103424112598454,,75.29408146991439,0.6669051675435016,0.0,1.5047218212353968,0,405.353
6,18,2,0,23.546122386733582,,87.62019000320078,1.0368249747147116,0.4845272698128242,4.928836544798158,0,317.319
6,19,2,0,23.63253254317193,,86.86322405231746,1.2179813529397876,0.3233953100612754,4.514310658371325,0,139.974
6,20,2,0,24.59751770460284,,81.75272491615289,0.7303432092277639,0.3353553686218481,2.0054342829846163,0,10.1136
6,21,2,0,25.61150256101574,,76.82628238369281,0.7233970745331858,0.0,1.010809274535363,0,0.0
6,22,2,0,23.59839014241832,,86.62062915252727,0.7271591550629986,0.0,2.700379578896688,0,0.0
6,23,2,0,23.596735658247606,,86.54152738847456,0.6330983686505235,0.425175091770151,2.5109728188441345,0,0.0
6,24,2,0,24.50398049093368,,82.0159655793139,0.4875458463232457,0.4238255415281068,0.996919185079334,0,0.0
6,1,3,0,25.348160455562013,,78.0605340763644,0.4851697070956557,0.0,0.3943838876507858,0,0.0
6,2,3,0,25.41843223452426,,77.7933795103875,0.4835456202567086,0.0,0.4958976740702768,0,0.0
6,3,3,0,25.445797573936595,,77.74505448001851,0.4822438415843227,0.0,0.5679124005367884,0,0.0
6,4,3,0,25.46152975023002,,77.85248245392948,0.4808346268564163,0.0,0.5666948286203352,0,0.0
6,5,3,0,25.46879166935189,,77.85263144275277,0.4792105400174692,0.0,0.5525821347513676,0,0.0
6,6,3,0,25.37530387041533,,78.31694620080461,0.4795328481840304,0.0,0.5952593294130529,0,0.0
6,7,3,0,23.799967937287622,,86.16029789113978,0.8484203306144642,0.0,2.398869458429664,0,34.3146
6,8,3,0,23.71792340385189,,86.53555428915695,0.7812212610809366,0.8891035735760218,2.677486567438622,0,160.464
6,9,3,0,23.73319808511081,,86.91505982629221,1.1774830323494645,0.0,3.91296193967596,0,340.079
6,10,3,0,23.75255839401617,,87.38001897125395,0.6402957074590888,4.500799974203106,6.626671861876036,0,491.635
6,11,3,0,23.77062250774788,,87.32484986688884,0.6069659117432266,0.1089990484481024,2.7599982491041173,0,595.9590000000001
6,12,3,0,23.7853851306216,,87.20321142351986,0.6149819798820408,0.2907616195982609,2.758884591957468,0,666.22
6,13,3,0,23.798719261853208,,86.99743042618924,0.6257744932553888,0.0,3.184590945462971,0,683.316
6,14,3,0,23.808655988356875,,86.9920510617506,0.6565765651971871,0.0,3.4074140889739883,0,714.547
6,15,3,0,23.8165122772994,,86.77366687537344,0.6166808369552595,0.4311215882886644,3.68478601174574,0,656.485
6,16,3,0,23.82334153337084,,86.63867609026997,1.4782704680867225,0.0,3.9722689828723934,0,564.978
6,17,3,0,23.82884566495696,,86.44651353508888,0.6669051675435016,0.0,4.025662164846745,0,465.241
6,18,3,0,23.833458108158315,,86.27826248299733,0.4969806051965083,0.848816815769714,3.913457152837872,0,316.88300000000004
6,19,3,0,23.83734280441834,,86.08298303203631,0.5006585230964842,0.0,3.4817487110519387,0,140.07500000000002
6,20,3,0,23.840778477006523,,85.92087548992401,0.7303432092277639,0.0,2.760672811363463,0,10.3322
6,21,3,0,23.84395366398397,,85.8355819725877,0.7233970745331858,0.0,2.4793894136760946,0,0.0
6,22,3,0,23.84659607949486,,85.73722521749026,0.7271591550629986,0.0,2.212226655265228,0,0.0
6,23,3,0,23.848842572705124,,85.74854409608406,0.492418106840087,0.0,1.8476266406024733,0,0.0
6,24,3,0,24.726962557668585,,81.41195835570592,0.4875458463232457,0.0,0.7473686215390375,0,0.0
6,1,4,0,25.5435380100684,,77.59953219176514,0.4765783736736833,0.0,0.3521154376443749,0,0.0
6,2,4,0,25.627529983413744,,77.294564063666,0.4835456202567086,0.0,0.449865032393331,0,0.0
6,3,4,0,25.59511160083976,,77.54929644968067,0.4822438415843227,0.0,0.5100618451074989,0,0.0
6,4,4,0,25.588060458522595,,77.72632810084585,0.4808346268564163,0.0,0.5259822763490484,0,0.0
6,5,4,0,25.58002627499946,,77.80507744752272,0.4792105400174692,0.0,0.5147493175509079,0,0.0
6,6,4,0,25.52396775505777,,78.11659909867475,0.4795328481840304,0.0,0.5391146353353288,0,0.0
6,7,4,0,23.89149011612797,,86.18006025108754,0.4828884579174451,0.0,2.050223866949937,0,33.6457
6,8,4,0,23.78951315215201,,86.73785349152917,0.4859217594842985,0.0,2.442504194911602,0,152.18499999999997
6,9,4,0,23.78943764906337,,86.8688187419084,0.6178281544492141,0.0,2.7471663942850246,0,304.573
6,10,4,0,23.80497754706609,,86.86044918135107,0.6402957074590888,0.0,2.4894375429109497,0,406.604
6,11,4,0,23.81810483947929,,86.86006336081373,0.6069659117432266,0.0,2.531657676877312,0,496.594
6,12,4,0,23.828918216891893,,86.83264476558035,0.6149819798820408,0.0,2.8550204976495217,0,577.157
6,13,4,0,23.8377591872355,,86.74559851752757,0.6257744932553888,0.0,3.2151196951510697,0,631.193
6,14,4,0,23.843971980951192,,86.62660050082438,0.6565765651971871,0.0,3.0837125411148683,0,709.7959999999999
6,15,4,0,23.849159381562533,,86.45817328871426,0.486806339940744,0.0,3.2625011071320698,0,647.756
6,16,4,0,23.85342586704337,,86.16870593002949,0.4856119973238785,0.8427715812607584,3.753242651591223,0,587.88
6,17,4,0,23.85695406927673,,85.86232709534234,0.490269385729679,0.4205357184712844,3.843850583186565,0,470.232
6,18,4,0,23.85981352684599,,85.49399732204834,0.7236842369074382,0.8453788716126651,4.051334899851745,0,321.09700000000004
6,19,4,0,24.36046488962633,,82.69939186626446,0.7482702462288776,0.0,2.946090492076697,0,140.744
6,20,4,0,24.097149727751205,,83.78004930932919,0.7303432092277639,0.0,2.685438065183962,0,10.3729
6,21,4,0,23.87294403960257,,84.75884757650313,0.7233970745331858,0.0,2.5809210755069385,0,0.0
6,22,4,0,23.86249335282002,,84.6457286836294,0.4960960247400629,0.4212085012142803,2.181955051187752,0,0.0
6,23,4,0,23.862382858957822,,84.58792186668624,0.6330983686505235,0.4192420555301592,1.8880517609559653,0,0.0
6,24,4,0,24.740638575255414,,80.23967521617826,0.4875458463232457,0.0,0.7126703542200182,0,0.0
6,1,5,0,25.5521792133998,,76.56725471524977,0.4851697070956557,0.0,0.3093566244128972,0,0.0
6,2,5,0,25.645297928654443,,76.23487980706281,0.4835456202567086,0.0,0.4219324018097599,0,0.0
6,3,5,0,25.620347176219163,,76.45681078158114,0.4822438415843227,0.0,0.4908483437671311,0,0.0
6,4,5,0,25.60205013691824,,76.64944609810215,0.4808346268564163,0.0,0.4609166113773928,0,0.0
6,5,5,0,25.59456977650886,,76.8259150071705,0.4792105400174692,0.0,0.4759257726108316,0,0.0
6,6,5,0,25.53615023983092,,77.16866344941627,0.4795328481840304,0.0,0.4979602924308001,0,0.0
6,7,5,0,23.9101517793963,,85.18843583335422,0.5352795928071908,0.0,1.834505063055992,0,15.1467
6,8,5,0,23.78842935630208,,85.8571415982001,0.6111778935979666,0.0,1.7403829093261394,0,71.69109999999999
6,9,5,0,23.787535010148844,,86.07737453800256,0.6178281544492141,0.0,2.230812828654066,0,272.735
6,10,5,0,23.80535299300214,,86.19030804011912,0.6402957074590888,1.264413526992188,3.4787341630923345,0,408.631
6,11,5,0,23.81956111418724,,86.0724235705489,0.9201066495505,0.0,2.495556668150406,0,572.302
6,12,5,0,23.830992742893507,,85.99899465882406,0.6149819798820408,0.6691057590208984,2.60551286144093,0,578.047
6,13,5,0,23.84067901703901,,85.7392311384133,0.4860542875521011,0.0,2.9259341534756924,0,623.337
6,14,5,0,23.8467718607464,,85.69372239952683,0.6565765651971871,0.0,2.797153896812873,0,598.795
6,15,5,0,23.90899497274128,,85.24364214413015,0.6166808369552595,0.0,3.238249590355674,0,588.201
6,16,5,0,26.07025628676472,,75.03203117322047,2.292244029005064,0.4180809333056631,1.50149784994406,0,549.363
6,17,5,0,25.181979863793504,,79.09847625873849,2.321335952148242,0.0,3.046239285004381,0,438.98
6,18,5,0,23.86617338866404,,85.3472656803957,0.7236842369074382,0.8400289609489737,4.963479812724957,0,267.192
6,19,5,0,23.815351306779974,,85.31828582983097,0.7482702462288776,0.0,3.648975231061854,0,53.468
6,20,5,0,23.81727171964185,,85.19250917490903,0.7303432092277639,0.0,2.672729204106584,0,6.76291
6,21,5,0,23.82815880496865,,84.99448597463278,0.7233970745331858,0.0,2.2935525709834845,0,0.0
6,22,5,0,23.83644570883921,,84.86315897913275,0.7271591550629986,0.0,2.021666255783112,0,0.0
6,23,5,0,23.843050841746333,,84.80046339383469,0.6330983686505235,0.0,1.7659132796784622,0,0.0
6,24,5,0,24.72446060935635,,80.46468500074592,0.4875458463232457,0.0,0.6533928691917947,0,0.0
6,1,6,0,25.54442188043648,,76.68603662472798,0.4851697070956557,0.0,0.3087421713629461,0,0.0
6,2,6,0,25.63023065681535,,76.37181143048386,0.4835456202567086,0.0,0.4326797845331929,0,0.0
6,3,6,0,25.602488809633147,,76.59011856231373,0.4822438415843227,0.0,0.5185295934297125,0,0.0
6,4,6,0,25.596925221466847,,76.71438450514046,0.4808346268564163,0.0,0.5478394950989386,0,0.0
6,5,6,0,25.589054123232053,,76.88317636153172,0.4792105400174692,0.0,0.5418101105023052,0,0.0
6,6,6,0,25.5268143565141,,77.30645906145003,0.4795328481840304,0.0,0.5892986019865747,0,0.0
6,7,6,0,23.8875223648897,,85.34047187015238,0.4828884579174451,0.0,2.5219836725252973,0,38.4958
6,8,6,0,23.79966160485833,,85.83308041504264,0.4859217594842985,0.0,2.824832373845816,0,172.517
6,9,6,0,23.801362590235087,,85.86962067252696,0.4858268694349192,0.0,3.052075303580556,0,335.08700000000005
6,10,6,0,23.817370725104887,,85.79621108823667,0.5146484136707715,0.0,2.8472623157742056,0,471.014
6,11,6,0,23.82949363901025,,85.66498831007416,0.4834507302073293,0.0,2.7208515875072,0,545.709
6,12,6,0,23.83909777050076,,85.51944729252668,0.4835581662628497,0.0,2.66993650011916,0,621.441
6,13,6,0,23.847079894615906,,85.19446250541651,0.4860542875521011,0.0,2.863000758305464,0,682.372
6,14,6,0,23.852724290707496,,85.08562987699483,0.5164873726207595,0.0,2.916818948015446,0,591.413
6,15,6,0,23.913796105394283,,84.65119278992495,0.486806339940744,0.0,3.038133595340861,0,363.141
6,16,6,0,26.08886726624453,,74.18182678819146,0.4856119973238785,0.0,0.4408562287354778,0,285.304
6,17,6,0,25.189217591046663,,78.23906200915663,0.490269385729679,0.0,1.4747416485552691,0,143.548
6,18,6,0,23.892137964759566,,84.50833530521057,0.4969806051965083,0.0,3.3693149411395416,0,149.577
6,19,6,0,23.80050573398658,,84.84055335419428,0.5006585230964842,0.0,2.880081709558167,0,113.87
6,20,6,0,23.819303131275607,,84.71665119091166,0.7303432092277639,0.0,2.20584847455585,0,11.5862
6,21,6,0,23.831052954613405,,84.65444759979184,0.7233970745331858,0.0,1.887087317442319,0,0.0
6,22,6,0,23.83928099069033,,84.76916381955968,0.7271591550629986,0.0,1.6932627275598555,0,0.0
6,23,6,0,26.62440515033768,,71.90356277600503,0.6330983686505235,0.0,0.1976923614089836,0,0.0
6,24,6,0,26.190998622173986,,73.75160886910218,0.4875458463232457,1.250430035415896,0.6059887357815951,0,0.0
6,1,7,0,25.6895475417494,,76.11436162464878,0.4851697070956557,1.2464948539729848,0.7945604935099273,0,0.0
6,2,7,0,25.62188781079989,,76.49174131408489,0.4835456202567086,0.8323649593474963,0.7578584274640944,0,0.0
6,3,7,0,25.57903449848393,,76.79267236276308,0.4822438415843227,0.0,0.6357281085665308,0,0.0
6,4,7,0,25.571029032988715,,76.99664610556775,0.4808346268564163,0.0,0.5743696129439595,0,0.0
6,5,7,0,25.57147599112088,,77.07559793329548,0.4792105400174692,0.0,0.5670280810351541,0,0.0
6,6,7,0,25.56981291024626,,77.21331592077803,0.4795328481840304,0.0,0.5544687000808517,0,0.0
6,7,7,0,25.512476175550347,,77.4884726024062,0.5352795928071908,0.0,1.071173888453539,0,38.4536
6,8,7,0,23.856550605197064,,85.98991428250929,0.6111778935979666,2.7639488013504367,5.560734471163912,0,157.228
6,9,7,0,23.907768052902963,,85.78103118917895,0.4858268694349192,0.0,3.177774813532125,0,335.75500000000005
6,10,7,0,26.03281612746676,,75.63758556116146,0.5146484136707715,0.0,0.7699694785658346,0,482.622
6,11,7,0,26.27335971238348,,74.51783600792768,0.4834507302073293,0.4265778539554261,1.076247690311937,0,584.855
6,12,7,0,26.133707658081363,,75.04516949912252,0.4835581662628497,0.0,1.463704253549287,0,664.9490000000001
6,13,7,0,26.14624705635477,,74.87739213469382,0.4860542875521011,0.0,2.109361639623546,0,693.2289999999999
6,14,7,0,26.132438803589743,,74.79645448265603,0.5164873726207595,0.0,2.338510860999532,0,708.23
6,15,7,0,26.129914253620704,,74.62300731376641,0.486806339940744,0.0,2.6267030894820027,0,621.8439999999999
6,16,7,0,26.12662534249913,,74.3630815084998,0.4856119973238785,0.0,2.922516932522238,0,543.402
6,17,7,0,26.1242876434986,,74.1313160723827,0.490269385729679,0.0,2.8953207293546246,0,424.596
6,18,7,0,25.450536969650305,,76.96418800846502,0.4969806051965083,0.0,3.6407562023716498,0,283.414
6,19,7,0,22.706189293693008,,90.56676428862228,0.7482702462288776,0.0,6.801701420215676,0,115.08
6,20,7,0,22.630333296134825,,90.78212611282112,0.7303432092277639,0.0,4.596450145778176,0,10.0681
6,21,7,0,22.640586028102177,,90.5270800074013,0.4976126755234896,0.0,3.42204139957606,0,0.0
6,22,7,0,22.6668940396292,,90.30159919321542,0.4960960247400629,0.8326302913981948,2.8121275397967183,0,0.0
6,23,7,0,22.796413610423134,,89.57710798056961,0.492418106840087,0.0,2.2346970885864867,0,0.0
6,24,7,0,25.484457061852712,,76.3455240766274,0.4875458463232457,0.0,0.2376223183922265,0,0.0
6,1,1,0,25.625772575621586,,75.75028923737321,0.4851697070956557,0.0,0.3474104899891372,0,0.0
6,2,1,0,25.62327451989365,,75.83502566329847,0.4835456202567086,0.0,0.484343578129478,0,0.0
6,3,1,0,25.607100843932443,,76.12220645534086,0.4822438415843227,0.0,0.5593495184342319,0,0.0
6,4,1,0,25.596929746808406,,76.28544310464888,0.4808346268564163,0.0,0.5909678313343647,0,0.0
6,5,1,0,25.58793130548134,,76.37183003834465,0.4792105400174692,0.0,0.6131699517900489,0,0.0
6,6,1,0,25.52616184351155,,76.7584055285753,0.4795328481840304,0.0,0.6657953463539051,0,0.0
6,7,1,0,23.887649142131288,,84.7312516185797,0.4828884579174451,0.0,2.514267456461594,0,40.4909
6,8,1,0,23.762629521756985,,85.44953317472797,0.4859217594842985,0.0,2.5645412823599787,0,140.00199999999998
6,9,1,0,23.80291070166063,,85.27460477019687,0.4858268694349192,0.0,2.482930244967189,0,201.111
6,10,1,0,23.821630299678898,,85.13749518266985,0.5146484136707715,0.0,2.7088897142614607,0,394.019
6,11,1,0,23.834114027215023,,84.98664326959867,0.6069659117432266,0.0,2.8377114860616786,0,598.9259999999999
6,12,1,0,23.843447679035894,,85.2451548767111,0.6149819798820408,3.017105276841229,5.329941796186423,0,668.462
6,13,1,0,23.851308795713333,,85.0696520699208,0.6257744932553888,0.0,3.2482219703411594,0,647.4499999999999
6,14,1,0,23.85670133926785,,84.91241463884889,0.6565765651971871,0.0,3.237392196589675,0,653.992
